ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183221441-Service in Progress,183221441,2018-11-18 15:27:00,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
183221439-Service in Progress,183221439,2018-11-18 15:26:38,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183221456-Assignment Completed,183221456,2018-11-18 15:33:01,"2629 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183221451-Assignment Completed,183221451,2018-11-18 15:30:44,"3006 S 27TH ST,MKE",6,CONVEY PROPERTY,Assignment Completed
183221444-Unable to Locate Complainant,183221444,2018-11-18 15:30:21,"N 19TH PL / W OLIVE ST,MKE",5,ACC PDO,Unable to Locate Complainant
183221443-City Citation(s) Issued,183221443,2018-11-18 15:27:45,"2772 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183221441-Assignment Completed,183221441,2018-11-18 15:27:00,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183221381-Open Investigation,183221381,2018-11-18 15:19:00,"138 E OKLAHOMA AV,MKE",6,THEFT,Open Investigation
183221416-Unable to Locate Complainant,183221416,2018-11-18 15:17:59,"3737 S 27TH ST,MKE",6,THEFT,Unable to Locate Complainant
183221409-Assignment Completed,183221409,2018-11-18 15:11:24,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183221353-Assignment Completed,183221353,2018-11-18 14:41:02,"2025 E GREENWICH AV,MKE",1,FOLLOW UP,Assignment Completed
183221345-Assignment Completed,183221345,2018-11-18 14:35:23,"1400 W MITCHELL ST,MKE",2,PARK AND WALK,Assignment Completed
183221425-Service in Progress,183221425,2018-11-18 15:39:39,"3772 W DOROTHY PL,MKE",2,WELFARE CITIZEN,Service in Progress
183221468-Service in Progress,183221468,2018-11-18 15:39:06,"2400 S CHASE AV,MKE",2,PARK AND WALK,Service in Progress
183221452-Service in Progress,183221452,2018-11-18 15:38:25,"5837 N 68TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
183221466-Advised,183221466,2018-11-18 15:37:40,"2200 W OKLAHOMA AV,MKE",6,CITIZEN CONTACT,Advised
183221465-Assignment Completed,183221465,2018-11-18 15:36:58,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
183221461-Service in Progress,183221461,2018-11-18 15:35:09,"S 14TH ST / W MADISON ST,MKE",2,PARK AND WALK,Service in Progress
183221455-Assignment Completed,183221455,2018-11-18 15:35:04,"122 W CAPITOL DR,MKE",5,ROBBERY ARMED,Assignment Completed
183221439-To be Filed,183221439,2018-11-18 15:26:38,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
183221475-Assignment Completed,183221475,2018-11-18 15:44:16,"8600 N 91ST ST,MKE",4,TRAFFIC HAZARD,Assignment Completed
183221473-Assignment Completed,183221473,2018-11-18 15:42:31,"N 91ST ST / W CONGRESS ST,MKE",7,INVESTIGATION,Assignment Completed
183221464-Assignment Completed,183221464,2018-11-18 15:41:15,"N 38TH ST / W FOND DU LAC AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
183221487-Service in Progress,183221487,2018-11-18 15:48:54,D1,SPD,REPORTS,Service in Progress
183221486-Assignment Completed,183221486,2018-11-18 15:48:35,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183221483-Assignment Completed,183221483,2018-11-18 15:47:32,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183221480-Assignment Completed,183221480,2018-11-18 15:45:53,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183221479-Assignment Completed,183221479,2018-11-18 15:45:30,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183221410-To be Filed,183221410,2018-11-18 15:15:16,"4641 W CONGRESS ST,MKE",7,BATTERY DV,To be Filed
183221413-Assignment Completed,183221413,2018-11-18 15:14:37,"4314 N 18TH ST,MKE",5,FOLLOW UP,Assignment Completed
183221329-Patrol Request,183221329,2018-11-18 15:54:48,"5810 S 15TH PL,MKE",6,SUSP PERS/AUTO,Patrol Request
183221493-Assignment Completed,183221493,2018-11-18 15:52:06,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183221491-Service in Progress,183221491,2018-11-18 15:51:43,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
183221490-Advised,183221490,2018-11-18 15:50:43,"E IVANHOE PL / N PROSPECT AV,MKE",1,TRAFFIC STOP,Advised
183221488-Assignment Completed,183221488,2018-11-18 15:50:21,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183221509-City Citation(s) Issued,183221509,2018-11-18 15:59:08,"5959 N 60TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183221508-Advised,183221508,2018-11-18 15:58:54,"4310 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
183221436-Advised,183221436,2018-11-18 15:57:38,"256 E KEEFE AV,MKE",5,THEFT,Advised
183221503-Service in Progress,183221503,2018-11-18 15:57:09,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
183221504-Assignment Completed,183221504,2018-11-18 15:57:09,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183221469-Service in Progress,183221469,2018-11-18 15:56:35,"4641 N 50TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183221500-Service in Progress,183221500,2018-11-18 15:56:28,"1607 S 8TH ST,MKE",2,BATTERY,Service in Progress
183221467-Advised,183221467,2018-11-18 15:55:54,"3270 N 17TH ST,MKE",5,PARKING TROUBLE,Advised
183221501-Service in Progress,183221501,2018-11-18 15:55:41,"1400 W GREENFIELD AV,MKE",2,PARK AND WALK,Service in Progress
183221515-Service in Progress,183221515,2018-11-18 16:04:45,"5852 N 35TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
183221524-Unable to Locate Complainant,183221524,2018-11-18 16:04:39,"N MARTIN L KING JR DR / W LOCUST ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183221525-Service in Progress,183221525,2018-11-18 16:04:36,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183221446-Service in Progress,183221446,2018-11-18 16:04:03,"3355 S 27TH ST,MKE",6,THEFT,Service in Progress
183221484-Service in Progress,183221484,2018-11-18 16:04:00,"1930 W WASHINGTON ST,MKE",2,SUBJ WANTED,Service in Progress
183221497-Service in Progress,183221497,2018-11-18 16:03:28,"2115 W BROWN ST,MKE",3,CRUELTY ANIMAL,Service in Progress
183221523-Service in Progress,183221523,2018-11-18 16:03:21,"5900 N 35TH ST,MKE",4,ASSIGNMENT,Service in Progress
183221507-Service in Progress,183221507,2018-11-18 16:02:47,"N 47TH ST / W NORTH AV,MKE",3,BATTERY DV,Service in Progress
183221520-Service in Progress,183221520,2018-11-18 16:02:33,"3006 S 27TH ST,MKE",6,INVESTIGATION,Service in Progress
183221518-Service in Progress,183221518,2018-11-18 16:02:31,"1110 E GARFIELD AV,MKE",5,SPECIAL ASSIGN,Service in Progress
183221477-Service in Progress,183221477,2018-11-18 16:02:04,"1231 W DAKOTA ST,MKE",6,FAMILY TROUBLE,Service in Progress
183221516-Service in Progress,183221516,2018-11-18 16:01:33,N 6TH ST AND W WISCONSIN AVE,1,TRAFFIC STOP,Service in Progress
183221513-Unable to Locate Complainant,183221513,2018-11-18 16:01:27,"2814 W ORIOLE DR,MKE",4,SUBJ WITH WEAPON,Unable to Locate Complainant
183221511-Service in Progress,183221511,2018-11-18 16:01:00,"S 68TH ST / W DIXON ST,MKE",3,ACC PI,Service in Progress
183221478-Service in Progress,183221478,2018-11-18 16:00:04,"2235 W CHERRY ST,MKE",3,BATTERY,Service in Progress
183221487-Assignment Completed,183221487,2018-11-18 15:48:54,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
183221452-Unable to Locate Complainant,183221452,2018-11-18 15:38:25,"5837 N 68TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
183221537-Service in Progress,183221537,2018-11-18 16:08:39,"949 N 9TH ST,MKE",1,INVESTIGATION,Service in Progress
183221533-Assignment Completed,183221533,2018-11-18 16:07:21,"S 19TH ST / W MINERAL ST,MKE",2,PARK AND WALK,Assignment Completed
183221532-Assignment Completed,183221532,2018-11-18 16:07:16,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
183221531-Service in Progress,183221531,2018-11-18 16:07:11,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183221448-Service in Progress,183221448,2018-11-18 16:06:58,"N 107TH ST / W FOND DU LAC AV,MKE",4,PROPERTY PICKUP,Service in Progress
183221391-Service in Progress,183221391,2018-11-18 16:06:14,"2231 S LAYTON BL,MKE",2,ENTRY AUTOS,Service in Progress
183221519-Service in Progress,183221519,2018-11-18 16:06:09,"1007 W MORGAN AV,MKE",6,DEAD ON ENTRY,Service in Progress
183221527-Service in Progress,183221527,2018-11-18 16:05:35,"N 27TH ST / W CAPITOL DR,MKE",5,SPECIAL ASSIGN,Service in Progress
183221394-Service in Progress,183221394,2018-11-18 16:05:14,"6000 W SILVER SPRING DR,MKE",4,THEFT,Service in Progress
183221469-Unable to Locate Complainant,183221469,2018-11-18 15:56:35,"4641 N 50TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183221500-No Prosecution,183221500,2018-11-18 15:56:28,"1607 S 8TH ST,MKE",2,BATTERY,No Prosecution
183221501-Assignment Completed,183221501,2018-11-18 15:55:41,"1400 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
183221425-Unable to Locate Complainant,183221425,2018-11-18 15:39:39,"3772 W DOROTHY PL,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
183221423-Patrol Request,183221423,2018-11-18 16:13:41,"4221 N 19TH ST,MKE",5,THEFT,Patrol Request
183221535-Advised,183221535,2018-11-18 16:13:32,"2908 W VILLARD AV,MKE",4,TRBL W/SUBJ,Advised
183221544-Advised,183221544,2018-11-18 16:12:42,"3039 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
183221539-Advised/Referral,183221539,2018-11-18 16:11:18,"725 S 20TH ST,MKE",2,BATTERY,Advised/Referral
183221458-Advised,183221458,2018-11-18 16:11:02,"4648 N 35TH ST,MKE",7,TRBL W/SUBJ,Advised
183221540-Service in Progress,183221540,2018-11-18 16:10:07,2831 W CAPITOL DR,5,TS TARGETED,Service in Progress
183221484-Assignment Completed,183221484,2018-11-18 16:04:00,"1930 W WASHINGTON ST,MKE",2,SUBJ WANTED,Assignment Completed
183221478-Advised,183221478,2018-11-18 16:00:04,"2235 W CHERRY ST,MKE",3,FAMILY TROUBLE,Advised
183221418-To be Filed,183221418,2018-11-18 15:17:00,"N 41ST ST / W CAPITOL DR,MKE",7,ACC PDO,To be Filed
183221554-Service in Progress,183221554,2018-11-18 16:17:17,"N BUFFUM ST / E BURLEIGH ST,MKE",5,INVESTIGATION,Service in Progress
183221553-Service in Progress,183221553,2018-11-18 16:17:13,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
183221548-Unable to Locate Complainant,183221548,2018-11-18 16:16:54,"2500 W CENTER ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183221549-Service in Progress,183221549,2018-11-18 16:15:56,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183221546-Service in Progress,183221546,2018-11-18 16:15:23,"4266 N 104TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
183221540-City Citation(s) Issued,183221540,2018-11-18 16:10:07,2831 W CAPITOL DR,5,TS TARGETED,City Citation(s) Issued
183221523-To be Filed,183221523,2018-11-18 16:03:21,"5900 N 35TH ST,MKE",4,ASSIGNMENT,To be Filed
183221516-City Citation(s) Issued,183221516,2018-11-18 16:01:33,N 6TH ST AND W WISCONSIN AVE,1,TRAFFIC STOP,City Citation(s) Issued
183221570-Service in Progress,183221570,2018-11-18 16:24:52,"2406 N OAKLAND AV,MKE",1,ACC PDO,Service in Progress
183221575-Assignment Completed,183221575,2018-11-18 16:24:39,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183221569-Service in Progress,183221569,2018-11-18 16:23:25,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
183221568-Advised,183221568,2018-11-18 16:23:23,"2929 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
183221567-City Citation(s) Issued,183221567,2018-11-18 16:23:22,"4801 W GREEN TREE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183221551-Service in Progress,183221551,2018-11-18 16:23:21,"5000 W CHAMBERS ST,MKE",7,BATTERY,Service in Progress
183221476-Unable to Locate Complainant,183221476,2018-11-18 16:23:08,"N 80TH ST / W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183221565-Service in Progress,183221565,2018-11-18 16:22:34,"3715 N VEL R PHILLIPS AV,MKE",5,SHOTS FIRED,Service in Progress
183221559-Unable to Locate Complainant,183221559,2018-11-18 16:20:43,"684 W NORTH AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183221562-Service in Progress,183221562,2018-11-18 16:20:18,"648 N PLANKINTON AV,MKE",1,ABAND/STOLEN PRO,Service in Progress
183221554-Assignment Completed,183221554,2018-11-18 16:17:17,"N BUFFUM ST / E BURLEIGH ST,MKE",5,INVESTIGATION,Assignment Completed
183221546-Unable to Locate Complainant,183221546,2018-11-18 16:15:23,"4266 N 104TH ST,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
183221448-Advised,183221448,2018-11-18 16:06:58,"N 107TH ST / W FOND DU LAC AV,MKE",4,PROPERTY PICKUP,Advised
183221515-Advised,183221515,2018-11-18 16:04:45,"5852 N 35TH ST,MKE",4,WELFARE CITIZEN,Advised
183221477-Advised,183221477,2018-11-18 16:02:04,"1231 W DAKOTA ST,MKE",6,FAMILY TROUBLE,Advised
183221461-Assignment Completed,183221461,2018-11-18 15:35:09,"S 14TH ST / W MADISON ST,MKE",2,PARK AND WALK,Assignment Completed
183221582-Advised/Referral,183221582,2018-11-18 16:29:40,"2129 W KEEFE AV,MKE",5,BATTERY,Advised/Referral
183221579-Service in Progress,183221579,2018-11-18 16:28:16,"1200 E SINGER CR,MKE",5,TRBL W/SUBJ-DV,Service in Progress
183221580-Assignment Completed,183221580,2018-11-18 16:28:03,"2643 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183221577-Service in Progress,183221577,2018-11-18 16:27:54,"950 N 12TH ST,MKE",3,BATTERY,Service in Progress
183221578-Service in Progress,183221578,2018-11-18 16:27:10,"6414 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
183221564-Service in Progress,183221564,2018-11-18 16:26:02,"2629 N 59TH ST,MKE",3,ACC PDO,Service in Progress
183221591-Assignment Completed,183221591,2018-11-18 16:34:08,"800 W BECHER ST,MKE",2,PARK AND WALK,Assignment Completed
183221581-Service in Progress,183221581,2018-11-18 16:33:34,"2814 W CARMEN AV,MKE",4,PROPERTY DAMAGE,Service in Progress
183221522-Service in Progress,183221522,2018-11-18 16:33:15,"3333 S CLEMENT AV,MKE",6,TRBL W/SUBJ,Service in Progress
183221589-City Citation(s) Issued,183221589,2018-11-18 16:33:01,"4308 W FOREST HOME AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183221588-Service in Progress,183221588,2018-11-18 16:32:52,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
183221587-Service in Progress,183221587,2018-11-18 16:32:22,"1900 W NATIONAL AV,MKE",2,PATROL,Service in Progress
183221584-Service in Progress,183221584,2018-11-18 16:30:01,"3800 W PIERCE ST,MKE",2,PARK AND WALK,Service in Progress
183221578-City Citation(s) Issued,183221578,2018-11-18 16:27:10,"6414 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183221565-Assignment Completed,183221565,2018-11-18 16:22:34,"3715 N VEL R PHILLIPS AV,MKE",5,SHOTS FIRED,Assignment Completed
183221394-Open Investigation,183221394,2018-11-18 16:05:14,"6000 W SILVER SPRING DR,MKE",4,THEFT,Open Investigation
183221446-City Citation(s) Issued,183221446,2018-11-18 16:04:03,"3355 S 27TH ST,MKE",6,THEFT,City Citation(s) Issued
183221600-Service in Progress,183221600,2018-11-18 16:38:11,"N 29TH ST / W CARMEN AV,MKE",4,SUBJ WITH WEAPON,Service in Progress
183221602-Assignment Completed,183221602,2018-11-18 16:38:10,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183221590-Unable to Locate Complainant,183221590,2018-11-18 16:37:38,"2720 N 18TH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183221592-Unable to Locate Complainant,183221592,2018-11-18 16:37:13,"N 46TH ST / W HAMPTON AV,MKE",7,ACC UNKN INJ,Unable to Locate Complainant
183221595-Service in Progress,183221595,2018-11-18 16:36:28,"5250 W GREEN TREE RD,MKE",4,TRAFFIC STOP,Service in Progress
183221574-Assignment Completed,183221574,2018-11-18 16:35:01,"735 N WATER ST,MKE",1,ASSIGNMENT,Assignment Completed
183221588-Assignment Completed,183221588,2018-11-18 16:32:52,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183221569-Assignment Completed,183221569,2018-11-18 16:23:25,"2333 N 49TH ST,MKE",3,INVESTIGATION,Assignment Completed
183221562-Advised,183221562,2018-11-18 16:20:18,"648 N PLANKINTON AV,MKE",1,ABAND/STOLEN PRO,Advised
183221391-To be Filed,183221391,2018-11-18 16:06:14,"2251 S LAYTON BL,MKE",2,ENTRY AUTOS,To be Filed
183221502-Patrol Request,183221502,2018-11-18 16:41:48,"6517 N 81ST ST,MKE",4,TRBL W/SUBJ,Patrol Request
183221601-Service in Progress,183221601,2018-11-18 16:41:30,"1862 N 39TH ST,MKE",3,CALL FOR POLICE,Service in Progress
183221612-Assignment Completed,183221612,2018-11-18 16:41:02,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183221610-Service in Progress,183221610,2018-11-18 16:40:29,"4934 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
183221584-Assignment Completed,183221584,2018-11-18 16:30:01,"3800 W PIERCE ST,MKE",2,PARK AND WALK,Assignment Completed
183221579-Advised,183221579,2018-11-18 16:28:16,"1200 E SINGER CR,MKE",5,TRBL W/SUBJ-DV,Advised
183221525-Assignment Completed,183221525,2018-11-18 16:04:36,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
183221632-Assignment Completed,183221632,2018-11-18 16:49:45,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183221620-Unable to Locate Complainant,183221620,2018-11-18 16:49:16,"N 76TH ST / W HAMPTON AV,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
183221613-Advised,183221613,2018-11-18 16:48:45,"2001 S 32ND ST,MKE",2,CALL FOR POLICE,Advised
183221627-Service in Progress,183221627,2018-11-18 16:48:43,2999 N HUMBOLDT BLVD,5,BUSINESS CHECK,Service in Progress
183221625-Assignment Completed,183221625,2018-11-18 16:48:20,"W FOND DU LAC AV / W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
183221623-Advised,183221623,2018-11-18 16:48:05,"2700 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183221621-Advised,183221621,2018-11-18 16:46:57,"2833 N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
183221619-Assignment Completed,183221619,2018-11-18 16:46:02,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183221617-Unable to Locate Complainant,183221617,2018-11-18 16:46:01,"N 32ND ST / W WALNUT ST,MKE",3,PROPERTY DAMAGE,Unable to Locate Complainant
183221608-City Citation(s) Issued,183221608,2018-11-18 16:40:17,2905 W CAPITOL DR,5,TS TARGETED,City Citation(s) Issued
183221553-Assignment Completed,183221553,2018-11-18 16:17:13,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
183221607-Assignment Completed,183221607,2018-11-18 16:54:25,"5506 N 76TH ST,MKE",4,LANDLORD/TEN TRB,Assignment Completed
183221642-Service in Progress,183221642,2018-11-18 16:53:17,"1201 W NATIONAL AV,MKE",2,BUSINESS CHECK,Service in Progress
183221453-Service in Progress,183221453,2018-11-18 16:52:57,"9226 W BIRCH AV,MKE",4,SUBJ WANTED,Service in Progress
183221640-Assignment Completed,183221640,2018-11-18 16:52:37,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183221637-Advised,183221637,2018-11-18 16:52:08,"1910 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
183221614-Unable to Locate Complainant,183221614,2018-11-18 16:45:21,"W FOND DU LAC AV / W CAPITOL DR,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
183221599-Assignment Completed,183221599,2018-11-18 16:59:49,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Assignment Completed
183221650-Service in Progress,183221650,2018-11-18 16:59:08,"2475 W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
183221648-Assignment Completed,183221648,2018-11-18 16:58:17,"5120 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183221645-Advised,183221645,2018-11-18 16:56:43,"N 46TH ST / W FIEBRANTZ AV,MKE",7,TRAFFIC STOP,Advised
183221453-Unable to Locate Complainant,183221453,2018-11-18 16:52:57,"9226 W BIRCH AV,MKE",4,SUBJ WANTED,Unable to Locate Complainant
183221627-Assignment Completed,183221627,2018-11-18 16:48:43,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
183221601-Unable to Locate Complainant,183221601,2018-11-18 16:41:30,"1862 N 39TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183221581-Assignment Completed,183221581,2018-11-18 16:33:34,"2814 W CARMEN AV,MKE",4,PROPERTY DAMAGE,Assignment Completed
183221587-Assignment Completed,183221587,2018-11-18 16:32:22,"1900 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
183221570-Advised,183221570,2018-11-18 16:24:52,"2406 N OAKLAND AV,MKE",1,ACC PDO,Advised
183221537-Assignment Completed,183221537,2018-11-18 16:08:39,"949 N 9TH ST,MKE",1,INVESTIGATION,Assignment Completed
