ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182971427-Service in Progress,182971427,2018-10-24 14:09:32,"4777 N 124TH ST,BUT",6,PROPERTY PICKUP,Service in Progress
182971424-City Citation(s) Issued,182971424,2018-10-24 14:08:47,"5950 N SHERMAN BL,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182971421-Service in Progress,182971421,2018-10-24 14:07:29,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182971417-Service in Progress,182971417,2018-10-24 14:07:23,"3574 S 18TH ST,MKE",6,STOLEN VEHICLE,Service in Progress
182971420-Assignment Completed,182971420,2018-10-24 14:06:44,"8300 W LISBON AV,MKE",7,FOLLOW UP,Assignment Completed
182971416-Service in Progress,182971416,2018-10-24 14:06:28,"W SILVER SPRING DR / N LOVERS LANE RD,MKE",4,SUSP PERS/AUTO,Service in Progress
182971400-Unable to Locate Complainant,182971400,2018-10-24 14:05:40,"2900 W LOOMIS RD,MKE",6,INJ PERSON/SICK,Unable to Locate Complainant
182971414-Service in Progress,182971414,2018-10-24 14:05:12,"1553 N 52ND ST,MKE",3,SUBJ WANTED,Service in Progress
182971393-Unable to Locate Complainant,182971393,2018-10-24 14:04:12,"S LAYTON BL / W NATIONAL AV,MKE",2,TRAFFIC HAZARD,Unable to Locate Complainant
182971407-Assignment Completed,182971407,2018-10-24 14:03:01,"3521 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182971403-Assignment Completed,182971403,2018-10-24 14:01:35,"1400 S UNION ST,MKE",2,BUSINESS CHECK,Assignment Completed
182971401-Assignment Completed,182971401,2018-10-24 14:01:18,1254 N 35TH ST,3,BUSINESS CHECK,Assignment Completed
182971382-Assignment Completed,182971382,2018-10-24 13:56:35,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
182971313-Assignment Completed,182971313,2018-10-24 13:35:24,"3839 N 11TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
182971253-City Citation(s) Issued,182971253,2018-10-24 13:17:32,"2727 W FOND DU LAC AV,MKE",3,TRBL W/SUBJ,City Citation(s) Issued
182971445-Assignment Completed,182971445,2018-10-24 14:14:50,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182971444-Service in Progress,182971444,2018-10-24 14:14:36,"W BURNHAM ST / S 32ND ST,MKE",2,PARK AND WALK,Service in Progress
182971429-Assignment Completed,182971429,2018-10-24 14:14:10,"1844 S 15TH ST,MKE",2,FIGHT,Assignment Completed
182971392-Service in Progress,182971392,2018-10-24 14:12:51,"3720 N 1ST ST,MKE",5,STOLEN VEHICLE,Service in Progress
182971439-Assignment Completed,182971439,2018-10-24 14:12:02,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182971435-Assignment Completed,182971435,2018-10-24 14:11:15,"N MOTHER DANIELS WA / W HAMPTON AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
182971415-Service in Progress,182971415,2018-10-24 14:11:00,"125 W BECHER ST,MKE",2,PARKING TROUBLE,Service in Progress
182971432-Service in Progress,182971432,2018-10-24 14:10:43,"228 E NATIONAL AV,MKE",2,RETURN STATION,Service in Progress
182971334-Assignment Completed,182971334,2018-10-24 13:43:20,"4720 W HAMPTON AV,MKE",7,MEET GOVT AGENCY,Assignment Completed
182971267-Unable to Locate Complainant,182971267,2018-10-24 13:19:47,"6850 N 53RD ST,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
182971455-Service in Progress,182971455,2018-10-24 14:19:38,"176 W WISCONSIN AV,MKE",1,ACC PDO,Service in Progress
182971452-Service in Progress,182971452,2018-10-24 14:17:57,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
182971451-Service in Progress,182971451,2018-10-24 14:17:51,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182971450-Service in Progress,182971450,2018-10-24 14:17:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182971440-Service in Progress,182971440,2018-10-24 14:16:20,"7310 N 97TH ST,MKE",4,CALL FOR POLICE,Service in Progress
182971449-Advised,182971449,2018-10-24 14:16:09,"N 29TH ST / W VINE ST,MKE",3,INVESTIGATION,Advised
182971436-Service in Progress,182971436,2018-10-24 14:15:06,"3912 S HOWELL AV,MKE",6,ABAND/STOLEN PRO,Service in Progress
182971447-Service in Progress,182971447,2018-10-24 14:15:06,"4719 N 51ST BL,MKE",7,TRAFFIC STOP,Service in Progress
182971233-To be Filed,182971233,2018-10-24 13:49:26,"3809 N 88TH ST,MKE",7,SUBJ WANTED,To be Filed
182971391-Service in Progress,182971391,2018-10-24 14:24:04,"2820 W GRANT ST,MKE",2,TRUANT,Service in Progress
182971456-Advised,182971456,2018-10-24 14:23:49,"5940 N 63RD ST,MKE",4,LANDLORD/TEN TRB,Advised
182971465-Assignment Completed,182971465,2018-10-24 14:23:36,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
182971423-Advised,182971423,2018-10-24 14:23:23,"3410 N 40TH ST,MKE",7,THEFT,Advised
182971462-Service in Progress,182971462,2018-10-24 14:21:31,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
182971461-Advised,182971461,2018-10-24 14:21:25,"3240 N 54TH ST,MKE",7,ENTRY,Advised
182971460-Assignment Completed,182971460,2018-10-24 14:21:08,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
182971459-Assignment Completed,182971459,2018-10-24 14:20:51,"1500 W LAPHAM BL,MKE",2,PARK AND WALK,Assignment Completed
182971458-Advised,182971458,2018-10-24 14:20:35,"4722 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
182971425-Service in Progress,182971425,2018-10-24 14:20:28,"3055 N 60TH ST,MKE",7,NOISE NUISANCE,Service in Progress
182971447-City Citation(s) Issued,182971447,2018-10-24 14:15:06,"4719 N 51ST BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182971444-Assignment Completed,182971444,2018-10-24 14:14:36,"W BURNHAM ST / S 32ND ST,MKE",2,PARK AND WALK,Assignment Completed
182971427-Assignment Completed,182971427,2018-10-24 14:09:32,"4777 N 124TH ST,BUT",6,PROPERTY PICKUP,Assignment Completed
182971416-Unable to Locate Complainant,182971416,2018-10-24 14:06:28,"W SILVER SPRING DR / N LOVERS LANE RD,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
182971412-Advised,182971412,2018-10-24 14:04:48,"4928 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
182971390-Assignment Completed,182971390,2018-10-24 13:59:12,"S 35TH ST / W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
182971380-City Citation(s) Issued,182971380,2018-10-24 13:56:14,"N 27TH ST / W TOWNSEND ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182971367-To be Filed,182971367,2018-10-24 13:52:09,1237 W ATKINSON AV,5,VACANT HOUSE CHK,To be Filed
182971483-Service in Progress,182971483,2018-10-24 14:29:58,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
182971482-Service in Progress,182971482,2018-10-24 14:29:54,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
182971479-Assignment Completed,182971479,2018-10-24 14:29:21,1600 W BECHER ST,2,PARK AND WALK,Assignment Completed
182971477-Service in Progress,182971477,2018-10-24 14:28:33,KING MIDDLE SCHOOL,OCOE,FOLLOW UP,Service in Progress
182971476-Service in Progress,182971476,2018-10-24 14:28:31,"S HOWELL AV / E HOWARD AV,MKE",6,POLICE ADMIN,Service in Progress
182971475-Assignment Completed,182971475,2018-10-24 14:28:23,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182971474-Assignment Completed,182971474,2018-10-24 14:28:04,"748 W HISTORIC MITCHELL ST,MKE",2,INVESTIGATION,Assignment Completed
182971471-Advised,182971471,2018-10-24 14:27:32,"S 28TH ST / W BURNHAM ST,MKE",2,INJ PERSON/SICK,Advised
182971472-Service in Progress,182971472,2018-10-24 14:26:59,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
182971470-Assignment Completed,182971470,2018-10-24 14:26:47,"400 W LAPHAM BL,MKE",2,PARK AND WALK,Assignment Completed
182971469-Service in Progress,182971469,2018-10-24 14:25:18,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
182971468-Service in Progress,182971468,2018-10-24 14:25:08,3909 N 3RD ST,5,FOLLOW UP,Service in Progress
182971462-Assignment Completed,182971462,2018-10-24 14:21:31,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182971425-Advised,182971425,2018-10-24 14:20:28,"3055 N 60TH ST,MKE",7,NOISE NUISANCE,Advised
182971450-Assignment Completed,182971450,2018-10-24 14:17:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182971432-Assignment Completed,182971432,2018-10-24 14:10:43,"228 E NATIONAL AV,MKE",2,RETURN STATION,Assignment Completed
182971414-Assignment Completed,182971414,2018-10-24 14:05:12,"1553 N 52ND ST,MKE",3,SUBJ WANTED,Assignment Completed
182971405-Assignment Completed,182971405,2018-10-24 14:02:20,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
182971379-Advised,182971379,2018-10-24 13:55:38,"W LOOMIS RD / S MINER ST,MKE",6,INJ PERSON/SICK,Advised
182971375-Assignment Completed,182971375,2018-10-24 13:55:08,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182971339-To be Filed,182971339,2018-10-24 13:49:14,"N ALOIS ST / W STATE ST,MKE",3,ACC PDO,To be Filed
182971357-Assignment Completed,182971357,2018-10-24 13:48:56,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182971323-Assignment Completed,182971323,2018-10-24 13:39:40,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
182971322-Assignment Completed,182971322,2018-10-24 13:39:32,833 N 26TH ST,3,FOLLOW UP,Assignment Completed
182971290-To be Filed,182971290,2018-10-24 13:30:03,"142 E CONCORDIA AV,MKE",5,SUSP PERS/AUTO,To be Filed
182971481-Service in Progress,182971481,2018-10-24 14:34:36,"333 W KILBOURN AV,MKE",1,THEFT,Service in Progress
182971496-Assignment Completed,182971496,2018-10-24 14:34:16,"2900 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
182971491-Service in Progress,182971491,2018-10-24 14:33:47,"1514 E THOMAS AV,MKE",1,BATTERY,Service in Progress
182971490-Service in Progress,182971490,2018-10-24 14:32:39,"2458 W LLOYD ST,MKE",3,SHOTSPOTTER,Service in Progress
182971492-Service in Progress,182971492,2018-10-24 14:32:20,SPD,4,RETURN STATION,Service in Progress
182971489-Service in Progress,182971489,2018-10-24 14:31:53,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
182971485-Service in Progress,182971485,2018-10-24 14:30:50,"S CESAR E CHAVEZ DR / W SCOTT ST,MKE",2,PARK AND WALK,Service in Progress
182971484-Advised,182971484,2018-10-24 14:30:03,"3050 W LISBON AV,MKE",3,TRBL W/SUBJ,Advised
182971512-Assignment Completed,182971512,2018-10-24 14:39:04,"836 E BAY ST,MKE",2,BUSINESS CHECK,Assignment Completed
182971478-Service in Progress,182971478,2018-10-24 14:39:03,"1527 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
182971511-Service in Progress,182971511,2018-10-24 14:39:02,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Service in Progress
182971509-Service in Progress,182971509,2018-10-24 14:38:18,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Service in Progress
182971494-Service in Progress,182971494,2018-10-24 14:38:16,"1017 N 12TH ST,MKE",3,BATTERY,Service in Progress
182971506-Service in Progress,182971506,2018-10-24 14:37:22,"2335 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182971505-Service in Progress,182971505,2018-10-24 14:37:17,3700 W BECHER ST,2,PARK AND WALK,Service in Progress
182971504-Assignment Completed,182971504,2018-10-24 14:37:02,"4010 W FLORIST AV,MKE",4,NETWORK CRIMINAL,Assignment Completed
182971486-Unable to Locate Complainant,182971486,2018-10-24 14:36:20,"2226 N 22ND ST,MKE",3,BATTERY DV,Unable to Locate Complainant
182971502-Service in Progress,182971502,2018-10-24 14:36:12,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
182971500-Service in Progress,182971500,2018-10-24 14:36:03,"619 W WALNUT ST,MKE",5,RETURN STATION,Service in Progress
182971473-Service in Progress,182971473,2018-10-24 14:35:50,"7677 W APPLETON AV,MKE",7,TRBL W/SUBJ,Service in Progress
182971492-Assignment Completed,182971492,2018-10-24 14:32:20,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182971468-Unable to Locate Complainant,182971468,2018-10-24 14:25:08,"3909 N 3RD ST,MKE",5,FOLLOW UP,Unable to Locate Complainant
182971428-Assignment Completed,182971428,2018-10-24 14:09:37,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Assignment Completed
182971387-Assignment Completed,182971387,2018-10-24 13:58:26,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182971518-Assignment Completed,182971518,2018-10-24 14:42:41,"E OGDEN AV / N PROSPECT AV,MKE",1,FIRE,Assignment Completed
182971522-Service in Progress,182971522,2018-10-24 14:42:34,"N 6TH ST / W CENTER ST,MKE",5,ACC PI,Service in Progress
182971508-Service in Progress,182971508,2018-10-24 14:41:51,"N 58TH ST / W VINE ST,MKE",3,WELFARE CITIZEN,Service in Progress
182971513-Service in Progress,182971513,2018-10-24 14:40:57,"2625 W JUNEAU AV,MKE",3,CALL FOR POLICE,Service in Progress
182971515-Service in Progress,182971515,2018-10-24 14:40:24,"6015 N 61ST ST,MKE",4,PROBATION/PAROLE,Service in Progress
182971509-Assignment Completed,182971509,2018-10-24 14:38:18,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
182971505-Assignment Completed,182971505,2018-10-24 14:37:17,3700 W BECHER,2,PARK AND WALK,Assignment Completed
182971485-Assignment Completed,182971485,2018-10-24 14:30:50,"S CESAR E CHAVEZ DR / W SCOTT ST,MKE",2,PARK AND WALK,Assignment Completed
182971417-To be Filed,182971417,2018-10-24 14:07:23,"3574 S 18TH ST,MKE",6,STOLEN VEHICLE,To be Filed
182971538-Service in Progress,182971538,2018-10-24 14:49:35,"11200 W HAMPTON AV,MKE",4,ACC PDO,Service in Progress
182971537-Advised,182971537,2018-10-24 14:49:29,"5600 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
182971535-Assignment Completed,182971535,2018-10-24 14:49:13,"S 32ND ST / W BURNHAM ST,MKE",2,PARK AND WALK,Assignment Completed
182971534-Service in Progress,182971534,2018-10-24 14:49:04,"N 40TH ST / W LISBON AV,MKE",3,INJ PERSON/SICK,Service in Progress
182971441-Service in Progress,182971441,2018-10-24 14:46:30,"3812 W BURNHAM ST,MKE",2,ACC PDO,Service in Progress
182971526-Service in Progress,182971526,2018-10-24 14:46:16,"6666 W MOLTKE AV,MKE",7,TRBL W/SUBJ,Service in Progress
182971525-Service in Progress,182971525,2018-10-24 14:46:12,"5828 N 61ST ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
182971532-Assignment Completed,182971532,2018-10-24 14:46:06,"1820 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182971531-Service in Progress,182971531,2018-10-24 14:46:03,D6,6,RETURN STATION,Service in Progress
182971514-Service in Progress,182971514,2018-10-24 14:45:50,"2441 N 1ST ST,MKE",5,PROPERTY DAMAGE,Service in Progress
182971520-Service in Progress,182971520,2018-10-24 14:45:47,"605 W LAPHAM BL,MKE",2,THEFT,Service in Progress
182971530-Assignment Completed,182971530,2018-10-24 14:45:42,"1901 S 35TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
182971513-Unable to Locate Complainant,182971513,2018-10-24 14:40:57,"2625 W JUNEAU AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182971478-Advised,182971478,2018-10-24 14:39:03,"1527 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
182971511-Assignment Completed,182971511,2018-10-24 14:39:02,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
182971490-Assignment Completed,182971490,2018-10-24 14:32:39,"2458 W LLOYD ST,MKE",3,SHOTSPOTTER,Assignment Completed
182971483-Assignment Completed,182971483,2018-10-24 14:29:58,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182971476-Assignment Completed,182971476,2018-10-24 14:28:31,"S HOWELL AV / E HOWARD AV,MKE",6,POLICE ADMIN,Assignment Completed
182971371-Assignment Completed,182971371,2018-10-24 13:53:49,"N 35TH ST / W MARION ST,MKE",7,PATROL,Assignment Completed
182971557-Service in Progress,182971557,2018-10-24 14:54:45,"4102 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
182971555-Assignment Completed,182971555,2018-10-24 14:54:38,"3643 W ROGERS ST,MKE",2,BUSINESS CHECK,Assignment Completed
182971536-Unable to Locate Complainant,182971536,2018-10-24 14:54:01,"N 6TH ST / W WALNUT ST,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
182971552-Service in Progress,182971552,2018-10-24 14:53:07,"N VEL R PHILLIPS AV / W WRIGHT ST,MKE",5,TRBL W/SUBJ,Service in Progress
182971550-Service in Progress,182971550,2018-10-24 14:52:51,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182971549-Service in Progress,182971549,2018-10-24 14:52:45,"1517 S 2ND ST,MKE",2,INVESTIGATION,Service in Progress
182971533-Service in Progress,182971533,2018-10-24 14:52:08,"5638 N 95TH ST,MKE",4,FAMILY TROUBL-DV,Service in Progress
182971547-Service in Progress,182971547,2018-10-24 14:51:23,"S 9TH ST / W LAPHAM BL,MKE",2,TRAFFIC STOP,Service in Progress
182971546-Service in Progress,182971546,2018-10-24 14:51:06,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
182971521-Service in Progress,182971521,2018-10-24 14:50:55,"S 76TH ST / W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Service in Progress
182971543-Assignment Completed,182971543,2018-10-24 14:50:31,"5122 W GLENDALE AV,MKE",7,CITIZEN CONTACT,Assignment Completed
182971542-Assignment Completed,182971542,2018-10-24 14:50:19,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
182971472-Assignment Completed,182971472,2018-10-24 14:26:59,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
182971452-Assignment Completed,182971452,2018-10-24 14:17:57,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
182971574-Service in Progress,182971574,2018-10-24 14:59:47,"1 S BREWERS WA,MKE",3,PATROL,Service in Progress
182971568-Service in Progress,182971568,2018-10-24 14:58:15,"1030 S 2ND ST,MKE",2,FOLLOW UP,Service in Progress
182971567-Assignment Completed,182971567,2018-10-24 14:58:02,"2101 S 37TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
182971523-Service in Progress,182971523,2018-10-24 14:57:58,"2337 S LOGAN AV,MKE",6,THEFT,Service in Progress
182971566-Assignment Completed,182971566,2018-10-24 14:57:23,"2123 N 11TH ST,MKE",3,INVESTIGATION,Assignment Completed
182971564-Service in Progress,182971564,2018-10-24 14:56:52,"2200 E KENWOOD BL,MKE",1,COMMUNITY MTNG,Service in Progress
182971563-Service in Progress,182971563,2018-10-24 14:56:12,"600 S 68TH ST,MKE",3,INVESTIGATION,Service in Progress
182971562-City Citation(s) Issued,182971562,2018-10-24 14:56:05,"4759 N 76TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182971560-Service in Progress,182971560,2018-10-24 14:55:20,"701 W HISTORIC MITCHELL ST,MKE",2,INVESTIGATION,Service in Progress
182971546-Assignment Completed,182971546,2018-10-24 14:51:06,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182971534-Unable to Locate Complainant,182971534,2018-10-24 14:49:04,"N 40TH ST / W LISBON AV,MKE",3,INJ PERSON/SICK,Unable to Locate Complainant
182971515-Unable to Locate Complainant,182971515,2018-10-24 14:40:24,"6015 N 61ST ST,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
182971502-Assignment Completed,182971502,2018-10-24 14:36:12,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
182971583-Service in Progress,182971583,2018-10-24 15:03:50,"176 W WISCONSIN AV,MKE",1,CITIZEN CONTACT,Service in Progress
182971551-Service in Progress,182971551,2018-10-24 15:03:37,"1303 N HAWLEY RD,MKE",3,TRBL W/SUBJ,Service in Progress
182971577-Service in Progress,182971577,2018-10-24 15:01:25,"2398 S CHASE AV,MKE",2,CALL FOR POLICE,Service in Progress
182971579-Service in Progress,182971579,2018-10-24 15:01:19,"3656 S 97TH ST,MKE",6,FOLLOW UP,Service in Progress
182971548-Service in Progress,182971548,2018-10-24 15:00:13,"4875 N 54TH ST,MKE",7,SUBJ WANTED,Service in Progress
182971521-Unable to Locate Complainant,182971521,2018-10-24 14:50:55,"S 76TH ST / W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182971526-Advised,182971526,2018-10-24 14:46:16,"6666 W MOLTKE AV,MKE",7,TRBL W/SUBJ,Advised
182971531-Assignment Completed,182971531,2018-10-24 14:46:03,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182971455-To be Filed,182971455,2018-10-24 14:19:38,"176 W WISCONSIN AV,MKE",1,ACC PDO,To be Filed
182971605-Service in Progress,182971605,2018-10-24 15:09:39,"1429 W NATIONAL AV,MKE",2,CITIZEN CONTACT,Service in Progress
182971604-Service in Progress,182971604,2018-10-24 15:09:37,"2232 N 16TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182971603-Service in Progress,182971603,2018-10-24 15:09:20,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182971554-Advised/Referral,182971554,2018-10-24 15:09:10,"3517 W COURTLAND AV,MKE",7,TRBL W/JUV,Advised/Referral
182971553-Service in Progress,182971553,2018-10-24 15:09:02,"728 N JAMES LOVELL ST,MKE",1,THEFT,Service in Progress
