ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183371469-Assignment Completed,183371469,2018-12-03 14:16:32,"8800 N SWAN RD,MKE",4,GAME PLAN,Assignment Completed
183371450-Unable to Locate Complainant,183371450,2018-12-03 14:15:52,"S LAYTON BL / W SCOTT ST,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
183371436-Service in Progress,183371436,2018-12-03 14:15:22,"3565 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
183371463-Assignment Completed,183371463,2018-12-03 14:15:08,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183371462-Assignment Completed,183371462,2018-12-03 14:15:04,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
183371445-City Citation(s) Issued,183371445,2018-12-03 14:11:09,"1232 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183371442-Assignment Completed,183371442,2018-12-03 14:10:40,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
183371432-Assignment Completed,183371432,2018-12-03 14:06:58,"5827 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183371427-Assignment Completed,183371427,2018-12-03 14:05:12,"749 W STATE ST,MKE",1,PAB,Assignment Completed
183371380-Open Investigation,183371380,2018-12-03 13:52:17,"401 E CAPITOL DR,MKE",5,FRAUD,Open Investigation
183371378-To be Filed,183371378,2018-12-03 13:49:54,"N 27TH ST / W CENTER ST,MKE",3,ACC PI,To be Filed
183371367-Assignment Completed,183371367,2018-12-03 13:44:23,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183371316-To be Filed,183371316,2018-12-03 13:30:30,"1557 S 8TH ST,MKE",2,ACC PDO,To be Filed
183371496-Assignment Completed,183371496,2018-12-03 14:23:24,10110 W SILVER SPRING DR,4,BUSINESS CHECK,Assignment Completed
183371495-Assignment Completed,183371495,2018-12-03 14:23:22,"3434 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183371493-Service in Progress,183371493,2018-12-03 14:22:38,"2803 N 38TH ST,MKE",7,ENTRY,Service in Progress
183371415-Unable to Locate Complainant,183371415,2018-12-03 14:22:35,"2235 N 35TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183371490-Advised,183371490,2018-12-03 14:22:01,"3765 N 13TH ST,MKE",5,ENTRY AUTOS,Advised
183371492-Service in Progress,183371492,2018-12-03 14:21:28,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183371489-Assignment Completed,183371489,2018-12-03 14:20:44,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183371403-Service in Progress,183371403,2018-12-03 14:20:31,"1335 W VLIET ST,MKE",3,TRBL W/SUBJ,Service in Progress
183371483-Assignment Completed,183371483,2018-12-03 14:19:33,"125 W BECHER ST,MKE",2,BUSINESS CHECK,Assignment Completed
183371397-Assignment Completed,183371397,2018-12-03 13:57:37,"2436 S 13TH ST,MKE",2,LOCKOUT,Assignment Completed
183371361-Advised/Referral,183371361,2018-12-03 13:43:58,"2727 N 5TH ST,MKE",5,VIOL REST ORDER,Advised/Referral
183371330-Assignment Completed,183371330,2018-12-03 13:31:50,"S 20TH ST / W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
183371514-Unable to Locate Complainant,183371514,2018-12-03 14:29:45,"S 6TH ST / W WASHINGTON ST,MKE",2,PROPERTY DAMAGE,Unable to Locate Complainant
183371520-Service in Progress,183371520,2018-12-03 14:29:45,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
183371519-Service in Progress,183371519,2018-12-03 14:29:39,"2816 W FOND DU LAC AV,MKE",5,FOLLOW UP,Service in Progress
183371517-Assignment Completed,183371517,2018-12-03 14:29:32,"3378 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183371516-Service in Progress,183371516,2018-12-03 14:28:47,"6680 N TEUTONIA AV,MKE",4,REPORTS,Service in Progress
183371513-Assignment Completed,183371513,2018-12-03 14:28:32,"6203 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183371512-Assignment Completed,183371512,2018-12-03 14:28:25,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Assignment Completed
183371509-Service in Progress,183371509,2018-12-03 14:28:00,"3006 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
183371508-Assignment Completed,183371508,2018-12-03 14:27:28,"4024 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
183371505-Assignment Completed,183371505,2018-12-03 14:26:59,"2910 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183371461-Assignment Completed,183371461,2018-12-03 14:26:46,"N 76TH ST / W BURLEIGH ST,MKE",7,RECK USE OF WEAP,Assignment Completed
183371502-Assignment Completed,183371502,2018-12-03 14:26:03,"3701 S 27TH ST,MKE",6,BUS INVESTIGATIO,Assignment Completed
183371491-Unable to Locate Complainant,183371491,2018-12-03 14:25:40,"2600 W WISCONSIN AV,MKE",3,ENTRY AUTOS,Unable to Locate Complainant
183371500-Service in Progress,183371500,2018-12-03 14:25:21,"N 103RD ST / W SILVER SPRING DR,MKE",4,PARK AND WALK,Service in Progress
183371492-Assignment Completed,183371492,2018-12-03 14:21:28,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183371467-Assignment Completed,183371467,2018-12-03 14:18:28,"N 35TH ST / W WISCONSIN AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
183371470-Assignment Completed,183371470,2018-12-03 14:16:34,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183371440-Unable to Locate Complainant,183371440,2018-12-03 14:14:22,"3803 N 7TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183371390-Unable to Locate Complainant,183371390,2018-12-03 14:14:15,"N 85TH ST / W BROWN DEER RD,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183371456-Assignment Completed,183371456,2018-12-03 14:13:37,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
183371377-Assignment Completed,183371377,2018-12-03 13:48:47,"619 W WALNUT ST,MKE",5,COURT DUTY,Assignment Completed
183371532-Assignment Completed,183371532,2018-12-03 14:34:40,4808 N HOPKINS ST,7,BUSINESS CHECK,Assignment Completed
183371531-Assignment Completed,183371531,2018-12-03 14:34:33,"2800 W CAPITOL DR,MKE",5,BUS INVESTIGATIO,Assignment Completed
183371529-Assignment Completed,183371529,2018-12-03 14:34:15,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183371497-Service in Progress,183371497,2018-12-03 14:33:51,"3427 N 2ND ST,MKE",5,PROPERTY DAM-DV,Service in Progress
183371494-Advised,183371494,2018-12-03 14:32:46,"2224 N 7TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
183371526-Assignment Completed,183371526,2018-12-03 14:32:43,"4950 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
183371487-Advised,183371487,2018-12-03 14:32:40,"9931 W BEECHWOOD AV,MKE",4,ENTRY AUTOS,Advised
183371525-Assignment Completed,183371525,2018-12-03 14:32:34,"2725 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183371504-Unable to Locate Complainant,183371504,2018-12-03 14:32:09,"N 12TH ST / W KEEFE AV,MKE",5,LOOSE ANIMAL,Unable to Locate Complainant
183371339-Service in Progress,183371339,2018-12-03 14:31:08,"4136 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
183371523-Assignment Completed,183371523,2018-12-03 14:30:48,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183371501-Service in Progress,183371501,2018-12-03 14:30:33,"4141 N 64TH ST,MKE",7,BATTERY,Service in Progress
183371522-Service in Progress,183371522,2018-12-03 14:30:28,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183371519-Assignment Completed,183371519,2018-12-03 14:29:39,"2816 W FOND DU LAC AV,MKE",5,FOLLOW UP,Assignment Completed
183371516-Assignment Completed,183371516,2018-12-03 14:28:47,"6680 N TEUTONIA AV,MKE",4,REPORTS,Assignment Completed
183371473-Assignment Completed,183371473,2018-12-03 14:17:28,"1661 N WATER ST,MKE",1,ACC PDO,Assignment Completed
183371371-Assignment Completed,183371371,2018-12-03 13:46:11,"4800 W BLUE MOUND RD,MKE",3,TRAFFIC LASER,Assignment Completed
183371555-Assignment Completed,183371555,2018-12-03 14:39:56,"5929 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
183371481-Unable to Locate Complainant,183371481,2018-12-03 14:39:53,"7516 W APPLETON AV,MKE",7,THEFT,Unable to Locate Complainant
183371553-Assignment Completed,183371553,2018-12-03 14:39:49,"W CAPITOL DR / N 80TH ST,MKE",7,BUS INVESTIGATIO,Assignment Completed
183371552-Assignment Completed,183371552,2018-12-03 14:39:12,"5726 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183371551-Service in Progress,183371551,2018-12-03 14:38:58,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183371550-Assignment Completed,183371550,2018-12-03 14:38:35,"4347 N 67TH ST,MKE",7,SUBJ WANTED,Assignment Completed
183371547-Service in Progress,183371547,2018-12-03 14:37:23,"3200 W FOREST HOME AV,MKE",2,PARK AND WALK,Service in Progress
183371458-Advised,183371458,2018-12-03 14:37:21,"1130 S 20TH ST,MKE",2,WELFARE CITIZEN,Advised
183371545-Assignment Completed,183371545,2018-12-03 14:36:54,"6800 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183371543-Assignment Completed,183371543,2018-12-03 14:36:28,"1300 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183371540-Assignment Completed,183371540,2018-12-03 14:36:13,"5617 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
183371539-Assignment Completed,183371539,2018-12-03 14:36:07,"907 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183371538-Service in Progress,183371538,2018-12-03 14:36:05,"2901 W CAPITOL DR,MKE",5,TRAFFIC LASER,Service in Progress
183371536-Assignment Completed,183371536,2018-12-03 14:35:49,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183371406-Assignment Completed,183371406,2018-12-03 14:05:46,"3021 N 6TH ST,MKE",5,CRUELTY ANIMAL,Assignment Completed
183371399-Assignment Completed,183371399,2018-12-03 13:56:08,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183371574-Assignment Completed,183371574,2018-12-03 14:44:27,4821 N 76TH ST,7,BUSINESS CHECK,Assignment Completed
183371560-Service in Progress,183371560,2018-12-03 14:43:13,"W FOND DU LAC AV / W TOWNSEND ST,MKE",7,ACC PI,Service in Progress
183371572-Service in Progress,183371572,2018-12-03 14:43:09,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183371571-Assignment Completed,183371571,2018-12-03 14:43:02,"2728 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183371567-Assignment Completed,183371567,2018-12-03 14:42:06,"3233 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183371566-Assignment Completed,183371566,2018-12-03 14:42:05,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183371565-Assignment Completed,183371565,2018-12-03 14:41:59,"4726 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183371259-Service in Progress,183371259,2018-12-03 14:41:57,"8311 N 107TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
183371561-City Citation(s) Issued,183371561,2018-12-03 14:41:31,"3947 N TEUTONIA AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183371546-Service in Progress,183371546,2018-12-03 14:41:27,"9764 W TOWER AV,MKE",4,MEET MFD,Service in Progress
183371558-Unable to Locate Complainant,183371558,2018-12-03 14:40:28,"370 E CAPITOL DR,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183371557-Service in Progress,183371557,2018-12-03 14:40:24,2069 S 108TH ST - WEST ALLIS,6,FOLLOW UP,Service in Progress
183371500-Assignment Completed,183371500,2018-12-03 14:25:21,"N 103RD ST / W SILVER SPRING DR,MKE",4,PARK AND WALK,Assignment Completed
183371589-Service in Progress,183371589,2018-12-03 14:49:26,"7677 W APPLETON AV,MKE",7,HOLDUP ALARM,Service in Progress
183371554-Service in Progress,183371554,2018-12-03 14:49:17,"4244 N TEUTONIA AV,MKE",5,PROB_PAROL_CK_RQ,Service in Progress
183371590-Assignment Completed,183371590,2018-12-03 14:48:43,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
183371588-Assignment Completed,183371588,2018-12-03 14:48:23,"1300 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
183371585-Assignment Completed,183371585,2018-12-03 14:47:11,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183371583-Assignment Completed,183371583,2018-12-03 14:46:37,"7515 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
183371582-Assignment Completed,183371582,2018-12-03 14:46:35,"2232 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183371581-Assignment Completed,183371581,2018-12-03 14:46:29,4825 N 76TH ST,7,BUSINESS CHECK,Assignment Completed
183371580-Assignment Completed,183371580,2018-12-03 14:46:04,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183371563-Advised,183371563,2018-12-03 14:45:57,"2410 W FOREST HOME AV,MKE",2,TRBL W/SUBJ,Advised
183371578-Advised,183371578,2018-12-03 14:45:50,"2017 S 17TH ST,MKE",2,TRAFFIC STOP,Advised
183371577-Assignment Completed,183371577,2018-12-03 14:45:49,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183371573-Service in Progress,183371573,2018-12-03 14:45:37,"712 E KNAPP ST,MKE",1,INJ PERSON/SICK,Service in Progress
183371576-Assignment Completed,183371576,2018-12-03 14:45:27,"2625 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183371414-Advised,183371414,2018-12-03 14:05:49,"1143 N 29TH ST,MKE",3,CALL FOR POLICE,Advised
183371416-Unable to Locate Complainant,183371416,2018-12-03 14:00:29,"7680 N 99TH ST,MKE",4,STOLEN VEHICLE,Unable to Locate Complainant
183371408-Assignment Completed,183371408,2018-12-03 13:59:03,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183371608-Service in Progress,183371608,2018-12-03 14:54:27,"4230 W GOOD HOPE RD,MKE",4,BATTERY,Service in Progress
183371611-Service in Progress,183371611,2018-12-03 14:54:27,"3421 N 12TH ST,MKE",5,ENTRY,Service in Progress
183371444-Service in Progress,183371444,2018-12-03 14:53:22,"4921 W GARFIELD AV,MKE",3,BATTERY,Service in Progress
183371607-Assignment Completed,183371607,2018-12-03 14:53:14,"521 S 9TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183371606-City Citation(s) Issued,183371606,2018-12-03 14:52:53,"3500 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183371605-Service in Progress,183371605,2018-12-03 14:52:32,"2620 W WISCONSIN AV,MKE",3,SUBJ WANTED,Service in Progress
183371604-Service in Progress,183371604,2018-12-03 14:52:10,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183371575-Service in Progress,183371575,2018-12-03 14:52:09,"W FOND DU LAC AV / N 39TH ST,MKE",7,TRAFFIC HAZARD,Service in Progress
183371603-Assignment Completed,183371603,2018-12-03 14:51:49,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183371587-Advised,183371587,2018-12-03 14:51:02,"415 E KNAPP ST,MKE",1,TRBL W/SUBJ,Advised
183371564-Service in Progress,183371564,2018-12-03 14:51:01,"9200 W WISCONSIN AV,MKE",3,ASSIGNMENT,Service in Progress
183371600-Service in Progress,183371600,2018-12-03 14:50:23,7600 W HAMPTON AVE,7,PARK AND WALK,Service in Progress
183371593-Service in Progress,183371593,2018-12-03 14:50:16,"2558 W VICTORY LA,MKE",5,CALL FOR POLICE,Service in Progress
183371547-Assignment Completed,183371547,2018-12-03 14:37:23,"3200 W FOREST HOME AV,MKE",2,PARK AND WALK,Assignment Completed
183371416-To be Filed,183371416,2018-12-03 14:00:29,"7680 N 99TH ST,MKE",4,STOLEN VEHICLE,To be Filed
183371621-Assignment Completed,183371621,2018-12-03 14:59:14,"5758 W APPLETON AV,MKE",3,BUSINESS CHECK,Assignment Completed
183371617-Advised,183371617,2018-12-03 14:58:54,"N TEUTONIA AV / W LOCUST ST,MKE",5,TRBL W/SUBJ,Advised
183371451-Service in Progress,183371451,2018-12-03 14:58:53,"2204 N 22ND ST,MKE",3,BATTERY,Service in Progress
183371620-Service in Progress,183371620,2018-12-03 14:58:39,"225 W CAPITOL DR,MKE",5,SPECIAL ASSIGN,Service in Progress
183371619-Service in Progress,183371619,2018-12-03 14:58:31,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
183371586-Service in Progress,183371586,2018-12-03 14:56:28,"7177 W APPLETON AV,MKE",7,WELFARE CITIZEN,Service in Progress
183371549-Unable to Locate Complainant,183371549,2018-12-03 14:56:23,"N 60TH ST / W BIRCH AV,MKE",4,INJ PERSON/SICK,Unable to Locate Complainant
183371614-Service in Progress,183371614,2018-12-03 14:56:04,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183371613-Service in Progress,183371613,2018-12-03 14:55:55,"10426 W SILVER SPRING DR,MKE",4,THEFT,Service in Progress
183371600-Assignment Completed,183371600,2018-12-03 14:50:23,7600 W HAMPTON AVE,7,PARK AND WALK,Assignment Completed
183371593-Unable to Locate Complainant,183371593,2018-12-03 14:50:16,"2558 W VICTORY LA,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183371554-Advised,183371554,2018-12-03 14:49:17,"4244 N TEUTONIA AV,MKE",5,PROB_PAROL_CK_RQ,Advised
183371546-Assignment Completed,183371546,2018-12-03 14:41:27,"9764 W TOWER AV,MKE",4,MEET MFD,Assignment Completed
183371520-Assignment Completed,183371520,2018-12-03 14:29:45,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
183371448-Assignment Completed,183371448,2018-12-03 14:11:56,"1643 S 38TH ST,MKE",2,FOLLOW UP,Assignment Completed
183371639-Assignment Completed,183371639,2018-12-03 15:04:41,"2900 S SHORE DR,MKE",6,BUSINESS CHECK,Assignment Completed
183371638-Service in Progress,183371638,2018-12-03 15:04:31,"5000 W NATIONAL AV,MKE",3,FOLLOW UP,Service in Progress
183371635-Assignment Completed,183371635,2018-12-03 15:04:09,"5330 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183371633-Service in Progress,183371633,2018-12-03 15:02:56,"2355 N 35TH ST,MKE",3,ASSIGNMENT,Service in Progress
183371632-Service in Progress,183371632,2018-12-03 15:02:15,"415 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Service in Progress
183371624-Assignment Completed,183371624,2018-12-03 15:00:55,"3015 N PALMER ST,MKE",5,ROBBERY ST ARM,Assignment Completed
183371627-Service in Progress,183371627,2018-12-03 15:00:22,"1900 E NORTH AV,MKE",1,PARK AND WALK,Service in Progress
183371626-Assignment Completed,183371626,2018-12-03 15:00:21,"1200 N HAWLEY RD,MKE",3,TRAFFIC LASER,Assignment Completed
183371623-To be Filed,183371623,2018-12-03 15:00:11,"3828 N 26TH ST,MKE",5,FOLLOW UP,To be Filed
183371451-Unable to Locate Complainant,183371451,2018-12-03 14:58:53,"2204 N 22ND ST,MKE",3,BATTERY,Unable to Locate Complainant
183371619-Assignment Completed,183371619,2018-12-03 14:58:31,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
183371428-Advised,183371428,2018-12-03 14:08:16,"505 N 26TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
183371622-Service in Progress,183371622,2018-12-03 15:09:53,"4308 N 48TH ST,MKE",7,BATTERY DV,Service in Progress
183371651-Assignment Completed,183371651,2018-12-03 15:09:29,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183371650-Assignment Completed,183371650,2018-12-03 15:09:15,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183371649-Assignment Completed,183371649,2018-12-03 15:08:56,"5706 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183371647-Service in Progress,183371647,2018-12-03 15:08:01,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183371646-Service in Progress,183371646,2018-12-03 15:07:35,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183371643-Advised,183371643,2018-12-03 15:06:41,"3403 W OKLAHOMA AV,MKE",6,TS TARGETED,Advised
183371637-Service in Progress,183371637,2018-12-03 15:06:35,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
183371630-Service in Progress,183371630,2018-12-03 15:06:25,"625 N WATER ST,MKE",1,WELFARE CITIZEN,Service in Progress
183371640-Assignment Completed,183371640,2018-12-03 15:05:27,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183371632-Assignment Completed,183371632,2018-12-03 15:02:15,"415 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
183371551-Assignment Completed,183371551,2018-12-03 14:38:58,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183371665-City Citation(s) Issued,183371665,2018-12-03 15:14:52,"3445 W FOREST HOME AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183371591-Advised,183371591,2018-12-03 15:14:51,"2909 N 84TH ST,MKE",7,SUSP PERS/AUTO,Advised
183371663-City Citation(s) Issued,183371663,2018-12-03 15:14:34,"3100 W FOREST HOME AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183371524-Service in Progress,183371524,2018-12-03 15:13:44,"S 69TH ST / W KEARNEY ST,MKE",3,ACC PDO,Service in Progress
