ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183151519-Service in Progress,183151519,2018-11-11 16:12:40,"E CAPITOL DR / N HUMBOLDT BL,MKE",5,LOOSE ANIMAL,Service in Progress
183151436-Service in Progress,183151436,2018-11-11 16:12:25,"152 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Service in Progress
183151549-Service in Progress,183151549,2018-11-11 16:12:11,"1820 W WELLS ST,MKE",3,INVESTIGATION,Service in Progress
183151511-Service in Progress,183151511,2018-11-11 16:11:07,"1515 N RIVERCENTER DR,MKE",1,SUSP PERS/AUTO,Service in Progress
183151546-Service in Progress,183151546,2018-11-11 16:10:01,"1512 W PIERCE ST,MKE",2,BUSINESS CHECK,Service in Progress
183151505-Unable to Locate Complainant,183151505,2018-11-11 16:06:03,"8530 W CALUMET RD,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183151492-Assignment Completed,183151492,2018-11-11 15:44:23,"201 N MAYFAIR,TOSA",CITY,ASSIGNMENT,Assignment Completed
183151470-Assignment Completed,183151470,2018-11-11 15:33:18,"6680 N TEUTONIA AV,MKE",4,POLICE ACADEMY,Assignment Completed
183151445-To be Filed,183151445,2018-11-11 15:25:06,"E KILBOURN AV / N VAN BUREN ST,MKE",1,ACC PDO,To be Filed
183151565-Service in Progress,183151565,2018-11-11 16:19:05,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
183151564-Assignment Completed,183151564,2018-11-11 16:19:00,"3058 N 13TH ST,MKE",5,SUBJ STOP,Assignment Completed
183151563-Assignment Completed,183151563,2018-11-11 16:18:35,"4131 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183151562-Assignment Completed,183151562,2018-11-11 16:18:18,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183151561-Service in Progress,183151561,2018-11-11 16:17:39,"I45/ SILVER SPRING, MILWAUKEE, WIS",4,TRAFFIC STOP,Service in Progress
183151556-Assignment Completed,183151556,2018-11-11 16:15:13,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183151574-Assignment Completed,183151574,2018-11-11 16:24:59,"1800 W GRANT ST,MKE",2,PATROL,Assignment Completed
183151572-Service in Progress,183151572,2018-11-11 16:24:03,"8329 W CONGRESS ST,MKE",7,TRBL W/SUBJ,Service in Progress
183151567-Assignment Completed,183151567,2018-11-11 16:22:33,"1660 S 18TH ST,MKE",2,FAMILY TROUBL-DV,Assignment Completed
183151571-Assignment Completed,183151571,2018-11-11 16:22:17,"9201 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183151570-Advised,183151570,2018-11-11 16:22:11,"1320 W LAPHAM BL,MKE",2,TRAFFIC STOP,Advised
183151569-Advised,183151569,2018-11-11 16:21:11,"2900 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183151421-Advised,183151421,2018-11-11 16:20:29,"3267 S SPRINGFIELD AV,MKE",6,PROPERTY PICKUP,Advised
183151545-Service in Progress,183151545,2018-11-11 16:20:17,"2355 N 15TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183151561-Advised,183151561,2018-11-11 16:17:39,"I45/SILVER SPRING, MILWAUKEE, WI",4,TRAFFIC STOP,Advised
183151511-Advised,183151511,2018-11-11 16:11:07,"1515 N RIVERCENTER DR,MKE",1,SUSP PERS/AUTO,Advised
183151489-To be Filed,183151489,2018-11-11 15:52:53,"S 9TH ST / W LAPHAM BL,MKE",2,ACC PDO,To be Filed
183151483-City Citation(s) Issued,183151483,2018-11-11 15:46:27,"10330 W SILVER SPRING DR,MKE",4,SHOPLIFTER,City Citation(s) Issued
183151457-Assignment Completed,183151457,2018-11-11 15:44:38,"5141 N LOVERS LANE RD,MKE",4,DRUG DEALING,Assignment Completed
183151453-To be Filed,183151453,2018-11-11 15:29:36,"2915 W BROWN ST,MKE",3,PROBATION/PAROLE,To be Filed
183151587-Assignment Completed,183151587,2018-11-11 16:29:45,"1115 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183151582-Advised,183151582,2018-11-11 16:29:11,"1738 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Advised
183151583-Assignment Completed,183151583,2018-11-11 16:29:08,"2126 S 17TH ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
183151580-Advised,183151580,2018-11-11 16:28:05,"626 S 35TH ST,MKE",3,TRAFFIC STOP,Advised
183151578-City Citation(s) Issued,183151578,2018-11-11 16:26:59,"4061 N 54TH ST,MKE",7,SUBJ STOP,City Citation(s) Issued
183151577-Service in Progress,183151577,2018-11-11 16:26:04,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
183151436-Advised,183151436,2018-11-11 16:12:25,"152 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Advised
183151484-Advised,183151484,2018-11-11 16:00:45,"725 S 24TH ST,MKE",2,DRUG DEALING,Advised
183151490-Unable to Locate Complainant,183151490,2018-11-11 15:46:36,"9656 W BRADLEY RD,MKE",4,SHOTS FIRED,Unable to Locate Complainant
183151478-To be Filed,183151478,2018-11-11 15:37:55,"3167 N PALMER ST,MKE",5,ACC PDO,To be Filed
183151466-Assignment Completed,183151466,2018-11-11 15:32:43,"S 37TH ST / W PIERCE ST,MKE",2,PARK AND WALK,Assignment Completed
183151603-Service in Progress,183151603,2018-11-11 16:34:21,"1421 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Service in Progress
183151602-Advised,183151602,2018-11-11 16:34:12,"3268 N 35TH ST,MKE",7,TRAFFIC STOP,Advised
183151600-Assignment Completed,183151600,2018-11-11 16:34:04,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183151599-Assignment Completed,183151599,2018-11-11 16:34:03,"2130 S 17TH ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
183151566-Service in Progress,183151566,2018-11-11 16:32:53,"3326 W JUNEAU AV,MKE",3,TRBL W/SUBJ,Service in Progress
183151598-Assignment Completed,183151598,2018-11-11 16:32:25,"1629 S 10TH ST,MKE",2,INVESTIGATION,Assignment Completed
183151597-Service in Progress,183151597,2018-11-11 16:32:21,"3626 W FOND DU LAC AV,MKE",7,CITIZEN CONVEY,Service in Progress
183151476-Advised,183151476,2018-11-11 16:31:14,"2915 W CAPITOL DR,MKE",5,PROPERTY DAMAGE,Advised
183151430-Unable to Locate Complainant,183151430,2018-11-11 16:30:50,"5364 N LOVERS LANE RD,MKE",4,ADDL INFO,Unable to Locate Complainant
183151592-Service in Progress,183151592,2018-11-11 16:30:40,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
183151590-Service in Progress,183151590,2018-11-11 16:30:28,"1000 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
183151588-Advised,183151588,2018-11-11 16:30:20,"1108 W GREENFIELD AV,MKE",2,SUBJ STOP,Advised
183151572-Advised,183151572,2018-11-11 16:24:03,"8329 W CONGRESS ST,MKE",7,TRBL W/SUBJ,Advised
183151567-Advised/Referral,183151567,2018-11-11 16:22:33,"1660 S 18TH ST,MKE",2,FAMILY TROUBL-DV,Advised/Referral
183151546-Assignment Completed,183151546,2018-11-11 16:10:01,"1512 W PIERCE ST,MKE",2,BUSINESS CHECK,Assignment Completed
183151541-Assignment Completed,183151541,2018-11-11 16:09:19,"2319 S 10TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
183151528-Unable to Locate Complainant,183151528,2018-11-11 16:04:35,"2448 W KILBOURN AV,MKE",3,CRUELTY ANIMAL,Unable to Locate Complainant
183151490-Assignment Completed,183151490,2018-11-11 15:46:36,"9656 W BRADLEY RD,MKE",4,SHOTS FIRED,Assignment Completed
183151601-Advised,183151601,2018-11-11 16:39:31,"5824 N 62ND ST,MKE",4,TRBL W/JUV,Advised
183151608-Assignment Completed,183151608,2018-11-11 16:38:51,"11400 W PARK PL,MKE",4,PATROL,Assignment Completed
183151607-Assignment Completed,183151607,2018-11-11 16:38:50,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183151604-Advised,183151604,2018-11-11 16:35:24,"2900 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183151566-Advised,183151566,2018-11-11 16:32:53,"3326 W JUNEAU AV,MKE",3,TRBL W/SUBJ,Advised
183151597-Assignment Completed,183151597,2018-11-11 16:32:21,"3626 W FOND DU LAC AV,MKE",7,CITIZEN CONVEY,Assignment Completed
183151545-Unable to Locate Complainant,183151545,2018-11-11 16:20:17,"2355 N 15TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183151551-Advised/Referral,183151551,2018-11-11 16:14:59,"2463 N 21ST ST,MKE",3,ENTRY,Advised/Referral
183151519-Unable to Locate Complainant,183151519,2018-11-11 16:12:40,"E CAPITOL DR / N HUMBOLDT BL,MKE",5,LOOSE ANIMAL,Unable to Locate Complainant
183151529-Advised,183151529,2018-11-11 16:02:55,"2310 W RAMSEY AV,MKE",6,FAMILY TROUBL-DV,Advised
183151446-Advised,183151446,2018-11-11 16:01:31,"4908 N 40TH ST,MKE",7,FAMILY TROUBLE,Advised
183151526-Assignment Completed,183151526,2018-11-11 16:01:06,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
183151612-Service in Progress,183151612,2018-11-11 16:43:29,"N 51ST BL / W KEEFE AV,MKE",7,RECKLESS VEHICLE,Service in Progress
183151620-Service in Progress,183151620,2018-11-11 16:42:54,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Service in Progress
183151619-Service in Progress,183151619,2018-11-11 16:42:33,"N 91ST ST / W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
183151617-To be Filed,183151617,2018-11-11 16:41:59,"7335 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,To be Filed
183151615-Service in Progress,183151615,2018-11-11 16:41:18,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
183151614-Service in Progress,183151614,2018-11-11 16:41:07,"6400 N TEUTONIA AV,MKE",4,PATROL,Service in Progress
183151530-Assignment Completed,183151530,2018-11-11 16:01:58,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183151637-Service in Progress,183151637,2018-11-11 16:49:36,2910 W CAPITOL DR,5,TS TARGETED,Service in Progress
183151636-Service in Progress,183151636,2018-11-11 16:49:26,"4507 N 41ST ST,MKE",7,SUBJ WANTED,Service in Progress
183151635-Service in Progress,183151635,2018-11-11 16:49:24,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183151622-Unable to Locate Complainant,183151622,2018-11-11 16:48:39,"1023 S CESAR E CHAVEZ DR,MKE",2,DUI,Unable to Locate Complainant
183151632-Assignment Completed,183151632,2018-11-11 16:48:28,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183151631-Advised,183151631,2018-11-11 16:48:05,"2576 N 35TH ST,MKE",3,SUBJ STOP,Advised
183151630-Advised,183151630,2018-11-11 16:47:59,"3328 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
183151626-Service in Progress,183151626,2018-11-11 16:47:39,"N 77TH CT / W HUSTIS ST,MKE",4,SUSP PERS/AUTO,Service in Progress
183151508-Service in Progress,183151508,2018-11-11 16:47:05,"4880 N 21ST ST,MKE",7,RECK USE OF WEAP,Service in Progress
183151627-Advised,183151627,2018-11-11 16:46:35,"3425 W VLIET ST,MKE",3,TRAFFIC STOP,Advised
183151624-Advised,183151624,2018-11-11 16:45:19,"2630 W CONCORDIA AV,MKE",5,TRAFFIC STOP,Advised
183151623-Unable to Locate Complainant,183151623,2018-11-11 16:45:05,"3317 W LINCOLN AV,MKE",2,VACANT HOUSE CHK,Unable to Locate Complainant
183151614-Assignment Completed,183151614,2018-11-11 16:41:07,"6400 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
183151603-City Citation(s) Issued,183151603,2018-11-11 16:34:21,"1421 W GREENFIELD AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183151577-Assignment Completed,183151577,2018-11-11 16:26:04,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183151565-To be Filed,183151565,2018-11-11 16:19:05,"3006 S 27TH ST,MKE",6,FOLLOW UP,To be Filed
183151589-Advised,183151589,2018-11-11 16:54:59,"2219 E KENWOOD BL,MKE",1,TRBL W/SUBJ,Advised
183151652-Assignment Completed,183151652,2018-11-11 16:54:55,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183151653-Advised,183151653,2018-11-11 16:54:55,"2750 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
183151649-Assignment Completed,183151649,2018-11-11 16:53:23,"2436 S 31ST ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
183151648-City Citation(s) Issued,183151648,2018-11-11 16:52:31,"2800 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183151647-Service in Progress,183151647,2018-11-11 16:52:25,"4871 N 91ST ST,MKE",7,TRAFFIC STOP,Service in Progress
183151646-Advised,183151646,2018-11-11 16:51:54,"3381 N 25TH ST,MKE",5,TRAFFIC STOP,Advised
183151645-Service in Progress,183151645,2018-11-11 16:51:30,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183151605-Service in Progress,183151605,2018-11-11 16:51:01,"904 E PEARSON ST,MKE",1,THEFT VEHICLE,Service in Progress
183151634-Advised,183151634,2018-11-11 16:50:07,"3943 N 67TH ST,MKE",7,SUSP PERS/AUTO,Advised
183151626-Advised,183151626,2018-11-11 16:47:39,"N 77TH CT / W HUSTIS ST,MKE",4,SUSP PERS/AUTO,Advised
183151590-Assignment Completed,183151590,2018-11-11 16:30:28,"1000 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Assignment Completed
183151654-Service in Progress,183151654,2018-11-11 16:59:59,"1721 W CANAL ST,MKE",3,ACC PDO,Service in Progress
183151669-Assignment Completed,183151669,2018-11-11 16:59:31,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183151668-Service in Progress,183151668,2018-11-11 16:59:08,"S 36TH ST / W SCOTT ST,MKE",2,PARK AND WALK,Service in Progress
183151667-Advised,183151667,2018-11-11 16:59:01,"1500 W NORTH AV,MKE",3,SUBJ STOP,Advised
183151665-Advised,183151665,2018-11-11 16:58:47,"3277 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
183151664-Assignment Completed,183151664,2018-11-11 16:58:36,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183151611-Service in Progress,183151611,2018-11-11 16:58:21,"N 46TH ST / W WRIGHT ST,MKE",3,STOLEN VEHICLE,Service in Progress
183151560-Service in Progress,183151560,2018-11-11 16:58:02,"N 54TH ST / W LISBON AV,MKE",3,ACC PDO,Service in Progress
183151660-Assignment Completed,183151660,2018-11-11 16:56:53,"2529 W MITCHELL ST,MKE",2,PROBATION/PAROLE,Assignment Completed
183151659-Assignment Completed,183151659,2018-11-11 16:56:39,"11011 W METRO AUTO MALL,MKE",4,PATROL,Assignment Completed
183151655-Unable to Locate Complainant,183151655,2018-11-11 16:56:18,"7161 W BECKETT AV,MKE",7,NOTIFICATION,Unable to Locate Complainant
183151657-Service in Progress,183151657,2018-11-11 16:56:14,"2448 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Service in Progress
183151656-Assignment Completed,183151656,2018-11-11 16:55:48,"10501 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183151651-Unable to Locate Complainant,183151651,2018-11-11 16:55:25,"6200 W WATERFORD CT,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183151647-Advised,183151647,2018-11-11 16:52:25,"4871 N 91ST ST,MKE",7,TRAFFIC STOP,Advised
183151645-Assignment Completed,183151645,2018-11-11 16:51:30,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
183151605-To be Filed,183151605,2018-11-11 16:51:01,"904 E PEARSON ST,MKE",1,THEFT VEHICLE,To be Filed
183151637-City Citation(s) Issued,183151637,2018-11-11 16:49:36,"2910 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
183151524-To be Filed,183151524,2018-11-11 16:13:23,"4915 N 85TH ST,MKE",7,ENTRY,To be Filed
183151549-Assignment Completed,183151549,2018-11-11 16:12:11,"1820 W WELLS ST,MKE",3,INVESTIGATION,Assignment Completed
183151544-Assignment Completed,183151544,2018-11-11 16:09:44,"2333 N 49TH ST,MKE",3,INVESTIGATION,Assignment Completed
183151536-Assignment Completed,183151536,2018-11-11 16:06:23,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183151682-Advised,183151682,2018-11-11 17:04:59,"4200-BLK W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183151681-Service in Progress,183151681,2018-11-11 17:04:15,"2245 S 16TH ST,MKE",2,TRAFFIC STOP,Service in Progress
183151650-Unable to Locate Complainant,183151650,2018-11-11 17:04:14,"S 27TH ST / W HOWARD AV,MKE",6,TRAFFIC HAZARD,Unable to Locate Complainant
183151675-Assignment Completed,183151675,2018-11-11 17:02:39,"2758 S 35TH ST,MKE",6,FOLLOW UP,Assignment Completed
183151618-Service in Progress,183151618,2018-11-11 17:02:38,"3004 S 15TH ST,MKE",6,BATTERY,Service in Progress
183151673-City Citation(s) Issued,183151673,2018-11-11 17:01:39,"917 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183151672-City Citation(s) Issued,183151672,2018-11-11 17:01:27,"4500 W WISCONSIN AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183151658-Service in Progress,183151658,2018-11-11 17:01:01,"2183 W TOWNSEND ST,MKE",5,TRBL W/SUBJ,Service in Progress
183151663-Service in Progress,183151663,2018-11-11 17:00:34,"4731 N 34TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
183151671-Assignment Completed,183151671,2018-11-11 17:00:10,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183151654-Advised,183151654,2018-11-11 16:59:59,"1721 W CANAL ST,MKE",3,ACC PDO,Advised
183151668-Assignment Completed,183151668,2018-11-11 16:59:08,"S 36TH ST / W SCOTT ST,MKE",2,PARK AND WALK,Assignment Completed
183151696-Assignment Completed,183151696,2018-11-11 17:09:59,"2338 N 15TH ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
183151687-Assignment Completed,183151687,2018-11-11 17:09:56,"5704 W CAPITOL DR,MKE",7,FIRE,Assignment Completed
183151695-Assignment Completed,183151695,2018-11-11 17:08:44,"N 60TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183151686-Service in Progress,183151686,2018-11-11 17:07:16,"1227 W MINERAL ST,MKE",2,SUBJ WITH GUN,Service in Progress
183151689-Service in Progress,183151689,2018-11-11 17:07:06,"850 N 35TH ST,MKE",3,SUBJ STOP,Service in Progress
183151680-Assignment Completed,183151680,2018-11-11 17:06:33,"9253 N 75TH ST,MKE",4,SUBJ WITH WEAPON,Assignment Completed
183151683-Assignment Completed,183151683,2018-11-11 17:06:22,"2456 S 17TH ST,MKE",2,SUBJ WITH WEAPON,Assignment Completed
183151685-Service in Progress,183151685,2018-11-11 17:06:06,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183151674-Service in Progress,183151674,2018-11-11 17:06:05,"2310 W RAMSEY AV,MKE",6,FAMILY TROUBL-DV,Service in Progress
183151684-To be Filed,183151684,2018-11-11 17:05:28,"N 35TH ST / W CAPITOL DR,MKE",7,VEHICLE PURSUIT,To be Filed
183151681-Assignment Completed,183151681,2018-11-11 17:04:15,"2245 S 16TH ST,MKE",2,TRAFFIC STOP,Assignment Completed
183151658-Unable to Locate Complainant,183151658,2018-11-11 17:01:01,"2183 W TOWNSEND ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183151710-Service in Progress,183151710,2018-11-11 17:14:49,"2438 N 21ST ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
183151713-Assignment Completed,183151713,2018-11-11 17:14:36,"3100 N SHERMAN BL,MKE",7,BUS INVESTIGATIO,Assignment Completed
183151691-Service in Progress,183151691,2018-11-11 17:13:30,"1719 E LOCUST ST,MKE",1,TRBL W/SUBJ,Service in Progress
183151707-Service in Progress,183151707,2018-11-11 17:12:40,"N 21ST ST / W HADLEY ST,MKE",5,INVESTIGATION,Service in Progress
183151705-Advised,183151705,2018-11-11 17:12:13,"1923 N 55TH ST,MKE",3,TRAFFIC STOP,Advised
183151702-Assignment Completed,183151702,2018-11-11 17:11:30,"S 13TH ST / W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
183151701-Assignment Completed,183151701,2018-11-11 17:11:05,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183151687-Advised/Referral,183151687,2018-11-11 17:09:56,"5704 W CAPITOL DR,MKE",7,FIRE,Advised/Referral
183151683-Advised/Referral,183151683,2018-11-11 17:06:22,"2456 S 17TH ST,MKE",2,SUBJ WITH WEAPON,Advised/Referral
183151611-Unable to Locate Complainant,183151611,2018-11-11 16:58:21,"N 46TH ST / W WRIGHT ST,MKE",3,STOLEN VEHICLE,Unable to Locate Complainant
183151730-Assignment Completed,183151730,2018-11-11 17:19:51,"1532 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Assignment Completed
183151721-Service in Progress,183151721,2018-11-11 17:18:49,"7830 W SILVER SPRING DR,MKE",4,CALL FOR POLICE,Service in Progress
183151726-Assignment Completed,183151726,2018-11-11 17:18:20,"6900 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183151723-Advised,183151723,2018-11-11 17:17:44,"2604 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183151711-Service in Progress,183151711,2018-11-11 17:16:06,"4756 N 50TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183151718-Open Investigation,183151718,2018-11-11 17:15:27,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Open Investigation
183151716-Advised,183151716,2018-11-11 17:15:24,"2338 N 15TH ST,MKE",3,TRAFFIC STOP,Advised
183151712-Service in Progress,183151712,2018-11-11 17:15:11,"2922 S 5TH CT,MKE",6,SUSP PERS/AUTO,Service in Progress
183151700-Service in Progress,183151700,2018-11-11 17:15:08,"7029 W THURSTON CT,MKE",4,VIOL REST ORD-DV,Service in Progress
183151741-Assignment Completed,183151741,2018-11-11 17:24:18,"1927 S 20TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
183151739-Service in Progress,183151739,2018-11-11 17:23:47,"2245 N TEUTONIA AV,MKE",3,SUBJ STOP,Service in Progress
183151738-Assignment Completed,183151738,2018-11-11 17:23:19,"7213 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
