ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190051500-Service in Progress,190051500,2019-01-05 15:11:27,"5700 S HOWELL AV,MKE",6,TRAFFIC STOP,Service in Progress
190051447-Advised,190051447,2019-01-05 15:11:08,"W KEEFE AV / N 7TH ST,MKE",5,THEFT,Advised
190051499-Assignment Completed,190051499,2019-01-05 15:10:36,"3800 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190051494-Assignment Completed,190051494,2019-01-05 15:08:50,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
190051478-Assignment Completed,190051478,2019-01-05 15:04:40,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190051428-Assignment Completed,190051428,2019-01-05 14:40:45,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190051426-Assignment Completed,190051426,2019-01-05 14:39:43,"4539 N 84TH ST,MKE",7,BATTERY DV,Assignment Completed
190051393-To be Filed,190051393,2019-01-05 14:24:50,"4033 N 26TH ST,MKE",5,ACC UNKN INJ,To be Filed
190051388-Assignment Completed,190051388,2019-01-05 14:20:24,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Assignment Completed
190051506-Service in Progress,190051506,2019-01-05 15:18:31,"424 E WISCONSIN AV,MKE",1,ANIMAL BITE,Service in Progress
190051518-Service in Progress,190051518,2019-01-05 15:18:25,"3975 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Service in Progress
190051512-Assignment Completed,190051512,2019-01-05 15:17:32,"6327 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190051507-Service in Progress,190051507,2019-01-05 15:16:45,"2237 S 6TH ST,MKE",2,CALL FOR POLICE,Service in Progress
190051500-Advised,190051500,2019-01-05 15:11:27,"5700 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
190051446-To be Filed,190051446,2019-01-05 14:52:18,"S 26TH ST / W NATIONAL AV,MKE",2,ACC PDO,To be Filed
190051427-Open Investigation,190051427,2019-01-05 14:41:15,"6000 W SILVER SPRING DR,MKE",4,BATTERY,Open Investigation
190051415-Advised,190051415,2019-01-05 14:37:05,"7677 W APPLETON AV,MKE",7,RECOVERED PROP,Advised
190051532-Service in Progress,190051532,2019-01-05 15:24:41,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190051526-Service in Progress,190051526,2019-01-05 15:23:39,"9200 W WISCONSIN AV,MKE",3,BATTERY CUTTING,Service in Progress
190051508-Service in Progress,190051508,2019-01-05 15:23:19,"9545 W OKLAHOMA AV,MKE",6,BATTERY DV,Service in Progress
190051528-Assignment Completed,190051528,2019-01-05 15:22:27,"5105 N 55TH ST,MKE",7,VACANT HOUSE CHK,Assignment Completed
190051522-Service in Progress,190051522,2019-01-05 15:21:28,"S 16TH ST / W ARTHUR AV,MKE",2,SUBJ WITH GUN,Service in Progress
190051521-Service in Progress,190051521,2019-01-05 15:20:21,"3351 N 23RD ST,MKE",5,BATTERY,Service in Progress
190051518-Advised,190051518,2019-01-05 15:18:25,"3975 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190051507-Assignment Completed,190051507,2019-01-05 15:16:45,"2237 S 6TH ST,MKE",2,CALL FOR POLICE,Assignment Completed
190051495-Assignment Completed,190051495,2019-01-05 15:08:54,"7600 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190051488-Assignment Completed,190051488,2019-01-05 15:07:49,"2837 N PIERCE ST,MKE",5,WIRES DOWN,Assignment Completed
190051476-Assignment Completed,190051476,2019-01-05 15:03:55,"N 15TH ST / W NORTH AV,MKE",3,ACC PI,Assignment Completed
190051471-Assignment Completed,190051471,2019-01-05 15:01:33,"N 25TH ST / W ATKINSON AV,MKE",5,PARK AND WALK,Assignment Completed
190051463-To be Filed,190051463,2019-01-05 14:59:48,"S 11TH ST / W GREENFIELD AV,MKE",2,INJ PERSON/SICK,To be Filed
190051459-Open Investigation,190051459,2019-01-05 14:58:15,"3027 N 38TH ST,MKE",7,SUSP PERS/AUTO,Open Investigation
190051429-Advised,190051429,2019-01-05 14:54:58,"1500-BLK S 3RD ST,MKE",2,THREAT,Advised
190051452-Unable to Locate Complainant,190051452,2019-01-05 14:54:22,"3800 N 50TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190051430-Assignment Completed,190051430,2019-01-05 14:45:14,"N 52ND ST / W CUSTER AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190051427-Assignment Completed,190051427,2019-01-05 14:41:15,"6000 W SILVER SPRING DR,MKE",4,BATTERY,Assignment Completed
190051493-Service in Progress,190051493,2019-01-05 15:29:09,"6231 N 115TH ST,MKE",4,ENTRY,Service in Progress
190051534-City Citation(s) Issued,190051534,2019-01-05 15:25:53,"5400 N GREEN BAY AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190051522-Unable to Locate Complainant,190051522,2019-01-05 15:21:28,"S 16TH ST / W ARTHUR AV,MKE",2,SUBJ WITH GUN,Unable to Locate Complainant
190051549-Service in Progress,190051549,2019-01-05 15:34:58,"500 N HARBOR DR,MKE",1,SPECIAL ASSIGN,Service in Progress
190051546-Assignment Completed,190051546,2019-01-05 15:33:49,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190051544-Advised,190051544,2019-01-05 15:32:23,"100 S 1ST ST,MKE",1,TS TARGETED,Advised
190051543-City Citation(s) Issued,190051543,2019-01-05 15:32:16,"5469 N GREEN BAY AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190051541-Unable to Locate Complainant,190051541,2019-01-05 15:31:52,"N 100TH ST / W CAPITOL DR,MKE",7,FOOT PURSUIT,Unable to Locate Complainant
190051508-Advised/Referral,190051508,2019-01-05 15:23:19,"9545 W OKLAHOMA AV,MKE",6,BATTERY DV,Advised/Referral
190051433-Unable to Locate Complainant,190051433,2019-01-05 14:47:22,"2428 N 41ST ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190051424-Assignment Completed,190051424,2019-01-05 14:38:16,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
190051542-Service in Progress,190051542,2019-01-05 15:37:47,"N 52ND ST / W CLARKE ST,MKE",3,SUBJ WITH GUN,Service in Progress
190051545-Service in Progress,190051545,2019-01-05 15:35:53,"N 49TH ST / W LLOYD ST,MKE",3,BATTERY,Service in Progress
190051473-Assignment Completed,190051473,2019-01-05 15:02:25,"1565 S 10TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190051563-Unable to Locate Complainant,190051563,2019-01-05 15:44:29,"737 S 24TH ST,MKE",2,BATTERY,Unable to Locate Complainant
190051571-Service in Progress,190051571,2019-01-05 15:43:17,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190051536-Service in Progress,190051536,2019-01-05 15:42:28,"8149 N 107TH ST,MKE",4,BATTERY DV,Service in Progress
190051566-Advised,190051566,2019-01-05 15:41:15,"5100 N GREEN BAY AV,MKE",7,TRAFFIC STOP,Advised
190051562-Assignment Completed,190051562,2019-01-05 15:40:06,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190051585-Service in Progress,190051585,2019-01-05 15:49:25,"8128 W BROWN DEER RD,MKE",4,TRAFFIC STOP,Service in Progress
190051583-Assignment Completed,190051583,2019-01-05 15:49:00,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190051582-Assignment Completed,190051582,2019-01-05 15:48:49,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190051581-Assignment Completed,190051581,2019-01-05 15:48:26,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190051538-Unable to Locate Complainant,190051538,2019-01-05 15:48:10,"2210 S LAYTON BL,MKE",2,FIREWORKS,Unable to Locate Complainant
190051580-Service in Progress,190051580,2019-01-05 15:48:03,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190051578-Advised,190051578,2019-01-05 15:47:02,"5300 N GREEN BAY AV,MKE",7,TRAFFIC STOP,Advised
190051577-Assignment Completed,190051577,2019-01-05 15:46:00,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190051576-City Citation(s) Issued,190051576,2019-01-05 15:45:57,"5400 N GREEN BAY AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190051570-Unable to Locate Complainant,190051570,2019-01-05 15:45:30,"2514 S 5TH ST,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
190051572-Service in Progress,190051572,2019-01-05 15:45:21,"N BREMEN ST / E WRIGHT ST,MKE",5,TRBL W/SUBJ,Service in Progress
190051530-Unable to Locate Complainant,190051530,2019-01-05 15:53:40,"1721 S 21ST ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190051587-Unable to Locate Complainant,190051587,2019-01-05 15:53:14,"9921 W CAPITOL DR,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190051597-Service in Progress,190051597,2019-01-05 15:52:48,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190051594-Assignment Completed,190051594,2019-01-05 15:51:50,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190051593-Service in Progress,190051593,2019-01-05 15:51:43,"5100 N GREEN BAY AV,MKE",7,TRAFFIC STOP,Service in Progress
190051584-Service in Progress,190051584,2019-01-05 15:51:24,"N 50TH ST / W CENTER ST,MKE",3,ACC UNKN INJ,Service in Progress
190051588-Service in Progress,190051588,2019-01-05 15:51:05,"2135 W MAPLE ST,MKE",2,SHOTSPOTTER,Service in Progress
190051559-Service in Progress,190051559,2019-01-05 15:50:29,"N 39TH ST / W LLOYD ST,MKE",3,BATTERY,Service in Progress
190051590-Advised,190051590,2019-01-05 15:50:18,"S CESAR E CHAVEZ DR / W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
190051613-Advised,190051613,2019-01-05 15:59:36,"5300-BLK N GREEN BAY AV,MKE",7,TRAFFIC STOP,Advised
190051552-Service in Progress,190051552,2019-01-05 15:59:04,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190051611-City Citation(s) Issued,190051611,2019-01-05 15:58:52,"3980 N RICHARDS ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190051609-Service in Progress,190051609,2019-01-05 15:58:21,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Service in Progress
190051406-Service in Progress,190051406,2019-01-05 15:58:19,"W WELLS ST / N 26TH ST,MKE",3,ACC PDO,Service in Progress
190051608-To be Filed,190051608,2019-01-05 15:58:12,"3900 N PALMER ST,MKE",5,BUSINESS CHECK,To be Filed
190051607-Assignment Completed,190051607,2019-01-05 15:58:04,"2700 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190051586-Service in Progress,190051586,2019-01-05 15:56:18,"814 W ESSEX LA,MKE",5,THEFT,Service in Progress
190051601-Advised,190051601,2019-01-05 15:55:55,"5415 N GREEN BAY AV,MKE",4,TRAFFIC STOP,Advised
190051593-City Citation(s) Issued,190051593,2019-01-05 15:51:43,"5100 N GREEN BAY AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190051580-Assignment Completed,190051580,2019-01-05 15:48:03,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190051572-Advised,190051572,2019-01-05 15:45:21,"N BREMEN ST / E WRIGHT ST,MKE",5,TRBL W/SUBJ,Advised
190051476-To be Filed,190051476,2019-01-05 15:03:55,"N 15TH ST / W NORTH AV,MKE",3,ACC PI,To be Filed
190051556-Service in Progress,190051556,2019-01-05 16:04:33,"6201 N 76TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190051575-Advised,190051575,2019-01-05 16:04:04,"N 35TH ST / W WISCONSIN AV,MKE",3,TRBL W/JUV,Advised
190051624-Assignment Completed,190051624,2019-01-05 16:03:22,"2410 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
190051565-Service in Progress,190051565,2019-01-05 16:02:49,"1951 S 20TH ST,MKE",2,BATTERY DV,Service in Progress
190051622-Assignment Completed,190051622,2019-01-05 16:02:36,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190051621-Open Investigation,190051621,2019-01-05 16:02:05,"749 W STATE ST,MKE",1,FOLLOW UP,Open Investigation
190051618-Advised,190051618,2019-01-05 16:01:32,"6700 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190051617-Service in Progress,190051617,2019-01-05 16:00:50,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Service in Progress
190051602-Service in Progress,190051602,2019-01-05 16:00:26,"1920 W NATIONAL AV,MKE",2,BATTERY,Service in Progress
190051609-Assignment Completed,190051609,2019-01-05 15:58:21,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190051542-Advised,190051542,2019-01-05 15:37:47,"N 52ND ST / W CLARKE ST,MKE",3,SUBJ WITH GUN,Advised
190051545-Unable to Locate Complainant,190051545,2019-01-05 15:35:53,"N 49TH ST / W LLOYD ST,MKE",3,BATTERY,Unable to Locate Complainant
190051541-Assignment Completed,190051541,2019-01-05 15:31:52,"N 100TH ST / W CAPITOL DR,MKE",7,FOOT PURSUIT,Assignment Completed
190051635-City Citation(s) Issued,190051635,2019-01-05 16:09:58,"829 S 1ST ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190051632-Service in Progress,190051632,2019-01-05 16:08:36,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190051451-Service in Progress,190051451,2019-01-05 16:07:32,"762 N 26TH ST,MKE",3,LANDLORD/TEN TRB,Service in Progress
190051558-Service in Progress,190051558,2019-01-05 16:07:21,"9101 W DIXON ST,MKE",3,THEFT,Service in Progress
190051509-Unable to Locate Complainant,190051509,2019-01-05 16:07:10,"3512 S 34TH ST,MKE",6,INJ PERSON/SICK,Unable to Locate Complainant
190051627-Service in Progress,190051627,2019-01-05 16:06:31,"1954 S 23RD ST,MKE",2,PROBATION/PAROLE,Service in Progress
190051604-Unable to Locate Complainant,190051604,2019-01-05 16:05:01,"6292 S 27TH ST,MKE",6,DRUG DEALING,Unable to Locate Complainant
190051406-Unable to Locate Complainant,190051406,2019-01-05 15:58:19,"W WELLS ST / N 26TH ST,MKE",3,ACC PDO,Unable to Locate Complainant
190051559-Unable to Locate Complainant,190051559,2019-01-05 15:50:29,"N 39TH ST / W LLOYD ST,MKE",3,BATTERY,Unable to Locate Complainant
190051536-Unable to Locate Complainant,190051536,2019-01-05 15:42:28,"8149 N 107TH ST,MKE",4,BATTERY DV,Unable to Locate Complainant
190051506-City Citation(s) Issued,190051506,2019-01-05 15:18:31,"424 E WISCONSIN AV,MKE",1,ANIMAL BITE,City Citation(s) Issued
190051610-Service in Progress,190051610,2019-01-05 16:14:59,"3504 W GREEN TREE RD,MKE",4,ACC PDO,Service in Progress
190051646-City Citation(s) Issued,190051646,2019-01-05 16:14:20,"5400 N GREEN BAY AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190051645-Assignment Completed,190051645,2019-01-05 16:14:05,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190051639-Assignment Completed,190051639,2019-01-05 16:12:06,"225 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190051551-Service in Progress,190051551,2019-01-05 16:11:53,"8431 W APPLETON AV,MKE",7,ALTERED CURRENCY,Service in Progress
190051598-Service in Progress,190051598,2019-01-05 16:10:47,"2394 S KINNICKINNIC AV,MKE",6,ACC PDO,Service in Progress
190051633-Unable to Locate Complainant,190051633,2019-01-05 16:10:19,"914 N 27TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190051636-Advised,190051636,2019-01-05 16:10:18,"5353 N GREEN BAY AV,MKE",4,TRAFFIC STOP,Advised
190051556-Unable to Locate Complainant,190051556,2019-01-05 16:04:33,"6201 N 76TH ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190051532-To be Filed,190051532,2019-01-05 15:24:41,"749 W STATE ST,MKE",1,POLICE ADMIN,To be Filed
190051659-Service in Progress,190051659,2019-01-05 16:19:44,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
190051651-Advised,190051651,2019-01-05 16:19:40,"N 55TH ST / W NORTH AV,MKE",3,BATTERY,Advised
190051657-Service in Progress,190051657,2019-01-05 16:19:36,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190051656-City Citation(s) Issued,190051656,2019-01-05 16:19:13,"5280 N GREEN BAY AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190051655-Service in Progress,190051655,2019-01-05 16:19:09,"N 35TH ST / W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
190051653-Assignment Completed,190051653,2019-01-05 16:18:40,"2200 N 42ND ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190051647-Unable to Locate Complainant,190051647,2019-01-05 16:17:59,"S 3RD ST / W MINERAL ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
190051648-Open Investigation,190051648,2019-01-05 16:16:23,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Open Investigation
190051638-Service in Progress,190051638,2019-01-05 16:16:13,"761 N 29TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190051643-Assignment Completed,190051643,2019-01-05 16:15:08,"2920 N VEL R PHILLIPS AV,MKE",5,INJ PERSON/SICK,Assignment Completed
190051558-To be Filed,190051558,2019-01-05 16:07:21,"9101 W DIXON ST,MKE",3,THEFT,To be Filed
190051673-Service in Progress,190051673,2019-01-05 16:24:53,"N 40TH ST / W CLARKE ST,MKE",3,VEHICLE PURSUIT,Service in Progress
190051670-Service in Progress,190051670,2019-01-05 16:23:35,"5738 N 65TH ST,MKE",4,FOLLOW UP,Service in Progress
190051403-Assignment Completed,190051403,2019-01-05 16:23:13,"433 W ST PAUL AV,MKE",1,TRESPASSER,Assignment Completed
190051668-City Citation(s) Issued,190051668,2019-01-05 16:22:27,"7600 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190051667-Service in Progress,190051667,2019-01-05 16:22:10,"2541 S 9TH ST,MKE",2,FOLLOW UP,Service in Progress
190051652-Service in Progress,190051652,2019-01-05 16:21:52,"1130 N 29TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190051662-Advised,190051662,2019-01-05 16:20:37,"1029 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190051659-City Citation(s) Issued,190051659,2019-01-05 16:19:44,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
190051655-Assignment Completed,190051655,2019-01-05 16:19:09,"N 35TH ST / W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
190051638-Advised,190051638,2019-01-05 16:16:13,"761 N 29TH ST,MKE",3,TRBL W/SUBJ,Advised
190051610-To be Filed,190051610,2019-01-05 16:14:59,"3504 W GREEN TREE RD,MKE",4,ACC PDO,To be Filed
190051551-To be Filed,190051551,2019-01-05 16:11:53,"8431 W APPLETON AV,MKE",7,ALTERED CURRENCY,To be Filed
190051632-Assignment Completed,190051632,2019-01-05 16:08:36,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190051627-Assignment Completed,190051627,2019-01-05 16:06:31,"1954 S 23RD ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190051586-Advised,190051586,2019-01-05 15:56:18,"814 W ESSEX LA,MKE",5,TRBL W/SUBJ,Advised
190051584-To be Filed,190051584,2019-01-05 15:51:24,"N 50TH ST / W CENTER ST,MKE",3,ACC UNKN INJ,To be Filed
190051588-Unable to Locate Complainant,190051588,2019-01-05 15:51:05,"2135 W MAPLE ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190051686-Service in Progress,190051686,2019-01-05 16:29:43,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
190051685-Assignment Completed,190051685,2019-01-05 16:29:27,"4115 N 56TH ST,MKE",7,POLICE ADMIN,Assignment Completed
190051684-Assignment Completed,190051684,2019-01-05 16:29:26,"2483 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190051683-Assignment Completed,190051683,2019-01-05 16:29:25,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190051669-Service in Progress,190051669,2019-01-05 16:29:22,"S LAYTON BL / W NATIONAL AV,MKE",2,INJ PERSON/SICK,Service in Progress
190051681-Service in Progress,190051681,2019-01-05 16:29:12,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190051679-Advised,190051679,2019-01-05 16:28:38,"3346 N 12TH ST,MKE",5,TRAFFIC STOP,Advised
190051678-Advised,190051678,2019-01-05 16:28:37,"5400 N GREEN BAY AV,MKE",4,TRAFFIC STOP,Advised
190051599-Service in Progress,190051599,2019-01-05 16:28:31,"4903 N 39TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190051677-Advised,190051677,2019-01-05 16:27:53,"314 E HADLEY ST,MKE",5,TRAFFIC STOP,Advised
190051666-Service in Progress,190051666,2019-01-05 16:27:38,"2001 W NEIL PL,MKE",4,BATTERY DV,Service in Progress
190051675-Advised,190051675,2019-01-05 16:25:23,"1725 S 35TH ST,MKE",2,TRAFFIC STOP,Advised
190051672-Unable to Locate Complainant,190051672,2019-01-05 16:25:22,"6229 W ARMITAGE AV,MKE",7,VIOL REST ORD-DV,Unable to Locate Complainant
190051501-Unable to Locate Complainant,190051501,2019-01-05 16:25:13,"1941 N 22ND ST,MKE",3,LOUD MUSIC - VEH,Unable to Locate Complainant
190051674-Advised,190051674,2019-01-05 16:25:11,"829 S 1ST ST,MKE",2,TS TARGETED,Advised
190051602-City Citation(s) Issued,190051602,2019-01-05 16:00:26,"1920 W NATIONAL AV,MKE",2,BATTERY,City Citation(s) Issued
190051700-Service in Progress,190051700,2019-01-05 16:34:39,"2100 W BROWN ST,MKE",3,INVESTIGATION,Service in Progress
190051660-Unable to Locate Complainant,190051660,2019-01-05 16:34:26,"5613 N 60TH ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190051696-Service in Progress,190051696,2019-01-05 16:33:41,"4500 N 57TH ST,MKE",7,INVESTIGATION,Service in Progress
190051690-Unable to Locate Complainant,190051690,2019-01-05 16:32:46,"3354 W GREENFIELD AV,MKE",2,BURGLAR ALARM,Unable to Locate Complainant
