ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190751613-Unable to Locate Complainant,190751613,2019-03-16 15:02:26,"W APPLETON AV / W BURLEIGH ST,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190751612-Assignment Completed,190751612,2019-03-16 15:00:57,"818 E CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190751423-Service in Progress,190751423,2019-03-16 15:00:20,"3109 W MADISON ST,MKE",2,CHILD CUSTODY,Service in Progress
190751605-Advised,190751605,2019-03-16 14:57:46,"1419 N 31ST ST,MKE",3,SHOTSPOTTER,Advised
190751603-Unable to Locate Complainant,190751603,2019-03-16 14:57:12,"N 20TH ST / W SHERIDAN AV,MKE",4,FIRE,Unable to Locate Complainant
190751596-Advised,190751596,2019-03-16 14:52:06,"4831 N MOTHER DANIELS WA,MKE",7,TRBL W/SUBJ,Advised
190751460-Assignment Completed,190751460,2019-03-16 14:27:24,"4400 N 47TH ST,MKE",7,LOOSE ANIMAL,Assignment Completed
190751481-Assignment Completed,190751481,2019-03-16 14:11:00,"2544 N 49TH ST,MKE",3,STOLEN VEHICLE,Assignment Completed
190751634-Assignment Completed,190751634,2019-03-16 15:09:34,"3381 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190751619-Service in Progress,190751619,2019-03-16 15:09:33,"2217 W STATE ST,MKE",3,CALL FOR POLICE,Service in Progress
190751609-Service in Progress,190751609,2019-03-16 15:08:49,"2488 S 18TH ST,MKE",2,PROPERTY DAM-DV,Service in Progress
190751629-Service in Progress,190751629,2019-03-16 15:08:06,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
190751627-City Citation(s) Issued,190751627,2019-03-16 15:07:12,"729 N HAWLEY RD,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190751590-Service in Progress,190751590,2019-03-16 15:06:18,"3525 W SILVER SPRING DR,MKE",4,BATTERY,Service in Progress
190751625-Service in Progress,190751625,2019-03-16 15:05:49,"S 11TH ST / W WASHINGTON ST,MKE",2,SUBJ WANTED,Service in Progress
190751624-Advised,190751624,2019-03-16 15:05:32,"601 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190751623-Assignment Completed,190751623,2019-03-16 15:05:01,"2900 N 24TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190751573-Assignment Completed,190751573,2019-03-16 14:45:18,"2979 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190751564-Assignment Completed,190751564,2019-03-16 14:41:52,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190751429-Unable to Locate Complainant,190751429,2019-03-16 14:27:19,"3403 W CLYBOURN ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190751646-Assignment Completed,190751646,2019-03-16 15:14:25,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190751636-Unable to Locate Complainant,190751636,2019-03-16 15:13:54,"3867 S 27TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190751569-Service in Progress,190751569,2019-03-16 15:13:40,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190751645-Service in Progress,190751645,2019-03-16 15:13:40,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
190751641-Service in Progress,190751641,2019-03-16 15:13:10,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
190751643-Service in Progress,190751643,2019-03-16 15:13:09,"2773 N 39TH ST,MKE",7,SUBJ W/WEAPON-DV,Service in Progress
190751600-Unable to Locate Complainant,190751600,2019-03-16 15:11:59,"4428 N 51ST BL,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190751637-Service in Progress,190751637,2019-03-16 15:11:26,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190751619-Unable to Locate Complainant,190751619,2019-03-16 15:09:33,"2217 W STATE ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190751629-Assignment Completed,190751629,2019-03-16 15:08:06,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190751621-Assignment Completed,190751621,2019-03-16 15:04:22,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
190751614-Advised/Referral,190751614,2019-03-16 15:03:33,"2209 N 20TH ST,MKE",3,VIOL REST ORDER,Advised/Referral
190751514-Unable to Locate Complainant,190751514,2019-03-16 14:58:15,"2831 N 1ST ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190751544-Assignment Completed,190751544,2019-03-16 14:33:43,"4715 W VLIET ST,MKE",3,FOLLOW UP,Assignment Completed
190751602-Service in Progress,190751602,2019-03-16 15:17:01,"1551 N 30TH ST,MKE",3,ACC PDO,Service in Progress
190751651-Service in Progress,190751651,2019-03-16 15:16:44,"4200 N HOLTON ST,MKE",5,BUSINESS CHECK,Service in Progress
190751649-Assignment Completed,190751649,2019-03-16 15:16:10,"435 W NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
190751569-Advised,190751569,2019-03-16 15:13:40,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Advised
190751618-Service in Progress,190751618,2019-03-16 15:24:37,"2638 N WEIL ST,MKE",5,ENTRY AUTOS,Service in Progress
190751589-Service in Progress,190751589,2019-03-16 15:24:23,"305 N 95TH ST,MKE",3,BATTERY DV,Service in Progress
190751668-Service in Progress,190751668,2019-03-16 15:23:28,"2801 N 20TH ST,MKE",5,BUSINESS CHECK,Service in Progress
190751663-Service in Progress,190751663,2019-03-16 15:23:16,"1716 W LAYTON AV,MKE",6,SUBJ WITH GUN,Service in Progress
190751654-Service in Progress,190751654,2019-03-16 15:22:03,"4610 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
190751662-Assignment Completed,190751662,2019-03-16 15:21:59,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190751659-Service in Progress,190751659,2019-03-16 15:21:22,"2826 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
190751610-Service in Progress,190751610,2019-03-16 15:21:15,"8940 W CARMEN AV,MKE",4,CHILD CUSTODY,Service in Progress
190751486-Advised,190751486,2019-03-16 15:20:22,"3003 W MT VERNON AV,MKE",3,NOISE NUISANCE,Advised
190751590-Assignment Completed,190751590,2019-03-16 15:06:18,"3525 W SILVER SPRING DR,MKE",4,BATTERY,Assignment Completed
190751506-Advised,190751506,2019-03-16 15:04:57,"3621 N 42ND ST,MKE",7,TRBL W/SUBJ,Advised
190751620-Assignment Completed,190751620,2019-03-16 15:04:15,"3200-BLK N BREMEN ST,MKE",5,PARK AND WALK,Assignment Completed
190751554-Assignment Completed,190751554,2019-03-16 14:37:18,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190751676-Assignment Completed,190751676,2019-03-16 15:29:13,"710 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
190751640-Service in Progress,190751640,2019-03-16 15:28:37,"2040 N 24TH PL,MKE",3,PROPERTY DAM-DV,Service in Progress
190751675-Service in Progress,190751675,2019-03-16 15:27:39,"N 47TH ST / W VILLARD AV,MKE",7,INVESTIGATION,Service in Progress
190751673-Service in Progress,190751673,2019-03-16 15:26:11,"N 37TH ST / W CENTER ST,MKE",7,PARK AND WALK,Service in Progress
190751670-Assignment Completed,190751670,2019-03-16 15:25:25,"5033 N 19TH ST,MKE",7,ENTRY,Assignment Completed
190751407-Advised,190751407,2019-03-16 15:25:14,"1818 N 49TH ST,MKE",3,TRBL W/SUBJ,Advised
190751672-Assignment Completed,190751672,2019-03-16 15:25:14,"4266 N 52ND ST,MKE",7,FOLLOW UP,Assignment Completed
190751668-Assignment Completed,190751668,2019-03-16 15:23:28,"2801 N 20TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190751663-Unable to Locate Complainant,190751663,2019-03-16 15:23:16,"1716 W LAYTON AV,MKE",6,SUBJ WITH GUN,Unable to Locate Complainant
190751654-Advised,190751654,2019-03-16 15:22:03,"4610 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
190751659-Assignment Completed,190751659,2019-03-16 15:21:22,"2826 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190751651-Assignment Completed,190751651,2019-03-16 15:16:44,"4200 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190751645-Assignment Completed,190751645,2019-03-16 15:13:40,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
190751637-To be Filed,190751637,2019-03-16 15:11:26,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190751609-Advised,190751609,2019-03-16 15:08:49,"2488 S 18TH ST,MKE",2,PROPERTY DAM-DV,Advised
190751590-To be Filed,190751590,2019-03-16 15:06:18,"3525 W SILVER SPRING DR,MKE",4,BATTERY,To be Filed
190751581-Advised/Referral,190751581,2019-03-16 14:49:46,"3954 N 20TH ST,MKE",5,BATTERY,Advised/Referral
190751542-To be Filed,190751542,2019-03-16 14:34:50,"8601 W FAIRY CHASM DR,MKE",4,FIRE,To be Filed
190751540-Assignment Completed,190751540,2019-03-16 14:32:45,"N 102ND ST / W LEON TR,MKE",4,ACC UNKN INJ,Assignment Completed
190751691-Service in Progress,190751691,2019-03-16 15:34:09,"4200 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,Service in Progress
190751687-Assignment Completed,190751687,2019-03-16 15:32:36,"2879 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190751679-Service in Progress,190751679,2019-03-16 15:31:06,"7924 N 64TH CT,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190751680-Assignment Completed,190751680,2019-03-16 15:30:32,"153 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190751640-Advised,190751640,2019-03-16 15:28:37,"2040 N 24TH PL,MKE",3,PROPERTY DAM-DV,Advised
190751423-Advised,190751423,2019-03-16 15:00:20,"3109 W MADISON ST,MKE",2,CHILD CUSTODY,Advised
190751578-To be Filed,190751578,2019-03-16 14:51:01,"S 24TH ST / W NATIONAL AV,MKE",2,SOLICITING,To be Filed
190751701-Assignment Completed,190751701,2019-03-16 15:38:55,"232 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190751677-Service in Progress,190751677,2019-03-16 15:38:49,"3425 W LAKEFIELD DR,MKE",6,FAMILY TROUBLE,Service in Progress
190751699-Assignment Completed,190751699,2019-03-16 15:38:26,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190751697-Service in Progress,190751697,2019-03-16 15:37:11,"1945 N HOLTON ST,MKE",5,ACC PDO,Service in Progress
190751695-Assignment Completed,190751695,2019-03-16 15:36:19,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190751684-Service in Progress,190751684,2019-03-16 15:35:23,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Service in Progress
190751686-Service in Progress,190751686,2019-03-16 15:35:03,"1734 S 16TH ST,MKE",2,SUBJ WITH GUN,Service in Progress
190751691-City Citation(s) Issued,190751691,2019-03-16 15:34:09,"4200 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190751560-To be Filed,190751560,2019-03-16 14:59:44,"N 41ST ST / W BROWN ST,MKE",3,ACC PDO,To be Filed
190751718-Service in Progress,190751718,2019-03-16 15:44:48,"N 23RD ST / W CAPITOL DR,MKE",5,FOLLOW UP,Service in Progress
190751700-Service in Progress,190751700,2019-03-16 15:44:21,"814 W SCOTT ST,MKE",2,FIRE,Service in Progress
190751716-Assignment Completed,190751716,2019-03-16 15:44:16,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190751715-Service in Progress,190751715,2019-03-16 15:43:52,"401 E CAPITOL DR,MKE",5,PARK AND WALK,Service in Progress
190751708-Service in Progress,190751708,2019-03-16 15:43:08,"1531 N 33RD ST,MKE",3,SHOTSPOTTER,Service in Progress
190751707-Service in Progress,190751707,2019-03-16 15:42:28,"N 33RD ST / W WRIGHT ST,MKE",3,FIRE,Service in Progress
190751690-Service in Progress,190751690,2019-03-16 15:42:22,"N 35TH ST / W SHERIDAN AV,MKE",4,ROBBERY,Service in Progress
190751713-Assignment Completed,190751713,2019-03-16 15:42:07,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190751711-Assignment Completed,190751711,2019-03-16 15:41:31,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190751728-Assignment Completed,190751728,2019-03-16 15:49:54,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190751727-Assignment Completed,190751727,2019-03-16 15:49:50,"N PLANKINTON AV / W MICHIGAN ST,MKE",1,CITIZEN CONTACT,Assignment Completed
190751725-Assignment Completed,190751725,2019-03-16 15:49:22,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190751724-Assignment Completed,190751724,2019-03-16 15:48:25,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190751721-To be Filed,190751721,2019-03-16 15:46:50,"6929 W SILVER SPRING DR,MKE",4,SUBJ WANTED,To be Filed
190751720-Assignment Completed,190751720,2019-03-16 15:46:25,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190751704-Advised/Referral,190751704,2019-03-16 15:45:23,"1901 S 11TH ST,MKE",2,ENTRY,Advised/Referral
190751686-Assignment Completed,190751686,2019-03-16 15:35:03,"1734 S 16TH ST,MKE",2,SUBJ WITH GUN,Assignment Completed
190751670-Advised/Referral,190751670,2019-03-16 15:25:25,"5033 N 19TH ST,MKE",7,ENTRY,Advised/Referral
190751618-Advised,190751618,2019-03-16 15:24:37,"2638 N WEIL ST,MKE",5,ENTRY AUTOS,Advised
190751643-Assignment Completed,190751643,2019-03-16 15:13:09,"2773 N 39TH ST,MKE",7,SUBJ W/WEAPON-DV,Assignment Completed
190751732-Assignment Completed,190751732,2019-03-16 15:59:34,"1234 S 7TH ST,MKE",2,FIRE,Assignment Completed
190751743-Service in Progress,190751743,2019-03-16 15:58:08,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190751615-Service in Progress,190751615,2019-03-16 15:58:06,"3524 W BURNHAM ST,MKE",2,SHOPLIFTER,Service in Progress
190751740-Service in Progress,190751740,2019-03-16 15:56:02,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Service in Progress
190751715-Assignment Completed,190751715,2019-03-16 15:43:52,"401 E CAPITOL DR,MKE",5,PARK AND WALK,Assignment Completed
190751744-Service in Progress,190751744,2019-03-16 16:04:46,"N 27TH ST / W ST PAUL AV,MKE",3,INJ PERSON/SICK,Service in Progress
190751606-Service in Progress,190751606,2019-03-16 16:04:00,"S 43RD ST / W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Service in Progress
190751753-Service in Progress,190751753,2019-03-16 16:03:45,"2479 N 6TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
190751759-Service in Progress,190751759,2019-03-16 16:03:19,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190751746-Service in Progress,190751746,2019-03-16 16:02:55,"3220 N 21ST ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190751755-Service in Progress,190751755,2019-03-16 16:02:18,"N 46TH ST / W BURLEIGH ST,MKE",7,SUBJ WITH GUN,Service in Progress
190751757-Assignment Completed,190751757,2019-03-16 16:01:58,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190751756-Service in Progress,190751756,2019-03-16 16:01:49,"1141 N OLD WORLD THIRD ST,MKE",1,FOLLOW UP,Service in Progress
190751754-Assignment Completed,190751754,2019-03-16 16:01:32,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190751752-Assignment Completed,190751752,2019-03-16 16:01:10,"2830 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190751136-Service in Progress,190751136,2019-03-16 16:08:33,"2121 N 32ND ST,MKE",3,ACC PDO,Service in Progress
190751773-Service in Progress,190751773,2019-03-16 16:08:31,"5040 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190751772-Assignment Completed,190751772,2019-03-16 16:07:56,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190751771-Service in Progress,190751771,2019-03-16 16:07:49,"707 W GALENA ST,MKE",5,STOLEN VEHICLE,Service in Progress
190751770-Service in Progress,190751770,2019-03-16 16:07:35,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190751766-Service in Progress,190751766,2019-03-16 16:06:58,"4348 S GRIFFIN AV,MKE",6,FOLLOW UP,Service in Progress
190751765-Service in Progress,190751765,2019-03-16 16:06:45,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
190751638-Service in Progress,190751638,2019-03-16 16:06:26,"W CLYBOURN ST / N 6TH ST,MKE",1,TRBL W/JUV,Service in Progress
190751764-Service in Progress,190751764,2019-03-16 16:06:13,"N 60TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
190751750-Service in Progress,190751750,2019-03-16 16:06:09,"2440 W HIGHLAND AV,MKE",3,WELFARE CITIZEN,Service in Progress
190751734-Service in Progress,190751734,2019-03-16 16:05:57,"5277 N 34TH ST,MKE",4,BATTERY,Service in Progress
190751685-Unable to Locate Complainant,190751685,2019-03-16 16:05:36,"S 9TH PL / W LINCOLN AV,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190751442-Assignment Completed,190751442,2019-03-16 16:05:06,"2231 N 48TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
190751733-Service in Progress,190751733,2019-03-16 16:05:04,"N 54TH ST / W GREEN TREE RD,MKE",4,TRBL W/SUBJ,Service in Progress
190751606-Unable to Locate Complainant,190751606,2019-03-16 16:04:00,"S 43RD ST / W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190751753-Advised,190751753,2019-03-16 16:03:45,"2479 N 6TH ST,MKE",5,INJ PERSON/SICK,Advised
190751759-Assignment Completed,190751759,2019-03-16 16:03:19,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190751755-Unable to Locate Complainant,190751755,2019-03-16 16:02:18,"N 46TH ST / W BURLEIGH ST,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
190751740-Assignment Completed,190751740,2019-03-16 15:56:02,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Assignment Completed
190751718-Assignment Completed,190751718,2019-03-16 15:44:48,"N 23RD ST / W CAPITOL DR,MKE",5,FOLLOW UP,Assignment Completed
190751708-Unable to Locate Complainant,190751708,2019-03-16 15:43:08,"1531 N 33RD ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190751697-To be Filed,190751697,2019-03-16 15:37:11,"1945 N HOLTON ST,MKE",5,ACC PDO,To be Filed
190751675-To be Filed,190751675,2019-03-16 15:27:39,"N 47TH ST / W VILLARD AV,MKE",7,INVESTIGATION,To be Filed
190751673-Assignment Completed,190751673,2019-03-16 15:26:11,"N 37TH ST / W CENTER ST,MKE",7,PARK AND WALK,Assignment Completed
190751610-Advised,190751610,2019-03-16 15:21:15,"8940 W CARMEN AV,MKE",4,CHILD CUSTODY,Advised
190751787-Service in Progress,190751787,2019-03-16 16:14:53,"800 S 2ND ST,MKE",2,SPECIAL ASSIGN,Service in Progress
190751451-Service in Progress,190751451,2019-03-16 16:13:51,"3037 W KILBOURN AV,MKE",3,PROPERTY PICKUP,Service in Progress
190751712-Advised,190751712,2019-03-16 16:13:37,1521 BIG BEND RD,DPR,ENTRY AUTOS,Advised
190751561-Unable to Locate Complainant,190751561,2019-03-16 16:12:18,"N 49TH ST / W NORTH AV,MKE",3,ACC PDO,Unable to Locate Complainant
190751717-Service in Progress,190751717,2019-03-16 16:12:12,"3131 N 44TH ST,MKE",7,GAMBLING,Service in Progress
190751698-Advised,190751698,2019-03-16 16:11:01,"301 W BOTTSFORD AV,MKE",6,CRUELTY ANIMAL,Advised
190751779-Assignment Completed,190751779,2019-03-16 16:10:59,"648 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
190751778-Advised,190751778,2019-03-16 16:10:52,"528 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190751763-Assignment Completed,190751763,2019-03-16 16:10:24,"N 73RD ST / W LOCUST ST,MKE",7,TRAFFIC HAZARD,Assignment Completed
190751776-Advised,190751776,2019-03-16 16:10:23,"W LOCUST ST / N TEUTONIA AV,MKE",5,FIGHT,Advised
190751775-Assignment Completed,190751775,2019-03-16 16:10:08,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190751746-Advised,190751746,2019-03-16 16:02:55,"3220 N 21ST ST,MKE",5,TRBL W/SUBJ-DV,Advised
190751802-Assignment Completed,190751802,2019-03-16 16:19:08,"5325 N 56TH ST,MKE",4,SUBJ WITH GUN,Assignment Completed
190751794-Service in Progress,190751794,2019-03-16 16:17:01,"S 18TH ST / W GRANT ST,MKE",2,FIRE,Service in Progress
190751784-Service in Progress,190751784,2019-03-16 16:16:13,"N 54TH ST / W CHAMBERS ST,MKE",7,ACC PDO,Service in Progress
190751788-Service in Progress,190751788,2019-03-16 16:15:47,"5300-BLK N 56TH ST,MKE",4,SHOTS FIRED,Service in Progress
190751638-Unable to Locate Complainant,190751638,2019-03-16 16:06:26,"W CLYBOURN ST / N 6TH ST,MKE",1,TRBL W/JUV,Unable to Locate Complainant
190751750-Advised,190751750,2019-03-16 16:06:09,"2440 W HIGHLAND AV,MKE",3,WELFARE CITIZEN,Advised
190751744-Advised,190751744,2019-03-16 16:04:46,"N 27TH ST / W ST PAUL AV,MKE",3,INJ PERSON/SICK,Advised
190751756-To be Filed,190751756,2019-03-16 16:01:49,"1141 N OLD WORLD THIRD ST,MKE",1,FOLLOW UP,To be Filed
190751684-Advised,190751684,2019-03-16 15:35:23,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Advised
190751817-Assignment Completed,190751817,2019-03-16 16:24:44,"6000 W CLEVELAND AV,MKE",6,PATROL,Assignment Completed
190751528-Service in Progress,190751528,2019-03-16 16:24:27,"2042 W ST PAUL AV,MKE",3,THEFT,Service in Progress
190751815-Service in Progress,190751815,2019-03-16 16:24:27,"721 N HAWLEY RD,MKE",3,TRAFFIC STOP,Service in Progress
190751811-Service in Progress,190751811,2019-03-16 16:24:10,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
190751810-Service in Progress,190751810,2019-03-16 16:23:43,"S 16TH ST / W ROGERS ST,MKE",2,SHOOTING,Service in Progress
