ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183481592-Assignment Completed,183481592,2018-12-14 14:46:54,"4101 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183481591-Assignment Completed,183481591,2018-12-14 14:46:48,"4105 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183481590-Assignment Completed,183481590,2018-12-14 14:46:40,"4121 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183481589-Assignment Completed,183481589,2018-12-14 14:46:34,"4131 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183481588-Assignment Completed,183481588,2018-12-14 14:46:28,"4144 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183481587-Assignment Completed,183481587,2018-12-14 14:46:21,"4171 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183481585-Assignment Completed,183481585,2018-12-14 14:46:15,"4181 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183481586-Service in Progress,183481586,2018-12-14 14:46:15,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183481584-Advised,183481584,2018-12-14 14:46:10,"123 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183481583-Assignment Completed,183481583,2018-12-14 14:46:09,"4191 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183481582-Assignment Completed,183481582,2018-12-14 14:45:58,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183481579-Assignment Completed,183481579,2018-12-14 14:45:48,"5310 W MAXWELL PL,MKE",7,BUSINESS CHECK,Assignment Completed
183481549-Advised,183481549,2018-12-14 14:45:23,"2701 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
183481566-Advised,183481566,2018-12-14 14:42:29,"2421 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
183481626-Service in Progress,183481626,2018-12-14 14:54:49,"7401 W GOOD HOPE RD,MKE",4,SPECIAL ASSIGN,Service in Progress
183481614-Service in Progress,183481614,2018-12-14 14:53:32,"S 27TH ST / W HOWARD AV,MKE",6,ACC PDO,Service in Progress
183481574-Advised,183481574,2018-12-14 14:53:01,"4711 N 70TH ST,MKE",7,TRBL W/SUBJ,Advised
183481622-Assignment Completed,183481622,2018-12-14 14:53:00,"3900 N PALMER ST,MKE",5,BUSINESS CHECK,Assignment Completed
183481611-Service in Progress,183481611,2018-12-14 14:52:12,"W OKLAHOMA AV / S 13TH ST,MKE",6,RECKLESS VEHICLE,Service in Progress
183481619-Assignment Completed,183481619,2018-12-14 14:51:50,"5624 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183481617-Assignment Completed,183481617,2018-12-14 14:51:22,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
183481613-Advised,183481613,2018-12-14 14:50:41,"N 20TH ST / W FOND DU LAC AV,MKE",3,TRAFFIC HAZARD,Advised
183481615-Assignment Completed,183481615,2018-12-14 14:50:41,4730 S 27,6,BUSINESS CHECK,Assignment Completed
183481519-Open Investigation,183481519,2018-12-14 14:28:29,"749 W STATE ST,MKE",1,POLICE ADMIN,Open Investigation
183481443-Assignment Completed,183481443,2018-12-14 14:04:13,"500 E OAK ST, OAK CREEK",3,POLICE ADMIN,Assignment Completed
183481451-Service in Progress,183481451,2018-12-14 14:59:58,"4631 N 31ST ST,MKE",5,CHILD CUSTODY,Service in Progress
183481637-Assignment Completed,183481637,2018-12-14 14:59:46,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183481635-Service in Progress,183481635,2018-12-14 14:58:57,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
183481634-Service in Progress,183481634,2018-12-14 14:58:49,2972 S 12TH ST,6,PROBATION/PAROLE,Service in Progress
183481625-Service in Progress,183481625,2018-12-14 14:58:27,"3575 N 13TH ST,MKE",5,MEET MFD,Service in Progress
183481632-Service in Progress,183481632,2018-12-14 14:58:25,"N SHERMAN BL / W NORTH AV,MKE",3,ACC UNKN INJ,Service in Progress
183481631-Service in Progress,183481631,2018-12-14 14:57:40,"1236 S BARCLAY ST,MKE",2,SPECIAL ASSIGN,Service in Progress
183481630-Service in Progress,183481630,2018-12-14 14:57:22,"135 E NATIONAL AV,MKE",2,BUSINESS CHECK,Service in Progress
183481629-Service in Progress,183481629,2018-12-14 14:57:09,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183481531-Service in Progress,183481531,2018-12-14 14:56:53,"3130 W JUNEAU AV,MKE",3,ADDL INFO,Service in Progress
183481628-Service in Progress,183481628,2018-12-14 14:56:48,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183481624-Service in Progress,183481624,2018-12-14 14:56:32,"4105 W VILLARD AV,MKE",7,BATTERY DV,Service in Progress
183481627-Service in Progress,183481627,2018-12-14 14:56:15,"S 23RD ST / W GREENFIELD AV,MKE",2,PARK AND WALK,Service in Progress
183481648-Service in Progress,183481648,2018-12-14 15:04:52,"3355 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
183481647-Service in Progress,183481647,2018-12-14 15:04:28,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183481646-Service in Progress,183481646,2018-12-14 15:04:08,"1800 E NORTH AV,MKE",1,PARK AND WALK,Service in Progress
183481643-Advised,183481643,2018-12-14 15:03:16,"3600 W MEINECKE AV,MKE",3,TRAFFIC STOP,Advised
183481526-Service in Progress,183481526,2018-12-14 15:02:57,"N 42ND ST / W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
183481642-Service in Progress,183481642,2018-12-14 15:02:43,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
183481610-Advised,183481610,2018-12-14 15:01:39,"6701 W GOOD HOPE RD,MKE",4,CALL FOR POLICE,Advised
183481530-Service in Progress,183481530,2018-12-14 15:01:37,"N 27TH ST / W FOND DU LAC AV,MKE",3,ACC PDO,Service in Progress
183481639-Assignment Completed,183481639,2018-12-14 15:00:40,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183481634-Assignment Completed,183481634,2018-12-14 14:58:49,"2972 S 12TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
183481624-Assignment Completed,183481624,2018-12-14 14:56:32,"4105 W VILLARD AV,MKE",7,BATTERY DV,Assignment Completed
183481586-Assignment Completed,183481586,2018-12-14 14:46:15,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183481570-Assignment Completed,183481570,2018-12-14 14:44:05,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183481537-Assignment Completed,183481537,2018-12-14 14:33:51,"3778 N 82ND ST,MKE",7,SPECIAL ASSIGN,Assignment Completed
183481663-Service in Progress,183481663,2018-12-14 15:09:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183481501-Advised,183481501,2018-12-14 15:09:36,"836 W ATKINSON AV,MKE",5,LANDLORD/TEN TRB,Advised
183481662-Assignment Completed,183481662,2018-12-14 15:09:36,"8900 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
183481661-Service in Progress,183481661,2018-12-14 15:09:31,"401 E LOCUST ST,MKE",5,TRAFFIC STOP,Service in Progress
183481659-Service in Progress,183481659,2018-12-14 15:08:57,"6200 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183481660-Assignment Completed,183481660,2018-12-14 15:08:57,"5539 W STATE ST,MKE",3,BUSINESS CHECK,Assignment Completed
183481656-Advised,183481656,2018-12-14 15:07:10,"401 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183481650-Advised,183481650,2018-12-14 15:06:40,"1257 N 46TH ST,MKE",3,SUBJ WITH WEAPON,Advised
183481655-Assignment Completed,183481655,2018-12-14 15:06:30,4730 S 27TH ST,6,BUSINESS CHECK,Assignment Completed
183481649-Unable to Locate Complainant,183481649,2018-12-14 15:06:21,"1881 W HADLEY ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183481653-Service in Progress,183481653,2018-12-14 15:05:50,"3701 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
183481652-Assignment Completed,183481652,2018-12-14 15:05:31,"1622 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183481651-Service in Progress,183481651,2018-12-14 15:05:26,"3552 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
183481530-Unable to Locate Complainant,183481530,2018-12-14 15:01:37,"N 27TH ST / W FOND DU LAC AV,MKE",3,ACC PDO,Unable to Locate Complainant
183481504-Assignment Completed,183481504,2018-12-14 14:28:01,"W CAPITOL DR / N 37TH ST,MKE",7,ACC PI,Assignment Completed
183481467-To be Filed,183481467,2018-12-14 14:13:20,"S 13TH ST / W LAYTON AV,MKE",6,ACC UNKN INJ,To be Filed
183481675-Assignment Completed,183481675,2018-12-14 15:13:43,"5501 W STATE ST,MKE",3,BUSINESS CHECK,Assignment Completed
183481674-City Citation(s) Issued,183481674,2018-12-14 15:13:35,"W APPLETON AV / W CARMEN AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183481673-Service in Progress,183481673,2018-12-14 15:13:10,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
183481645-Service in Progress,183481645,2018-12-14 15:12:40,"2629 N 33RD ST,MKE",3,STOLEN VEHICLE,Service in Progress
183481671-Assignment Completed,183481671,2018-12-14 15:12:24,"1535 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183481670-Service in Progress,183481670,2018-12-14 15:12:07,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183480920-Advised,183480920,2018-12-14 15:11:15,"3275 N 3RD ST,MKE",5,ADDL INFO,Advised
183481666-Assignment Completed,183481666,2018-12-14 15:10:22,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183481665-Assignment Completed,183481665,2018-12-14 15:10:13,"3101 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183481661-Advised,183481661,2018-12-14 15:09:31,"401 E LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183481650-Assignment Completed,183481650,2018-12-14 15:06:40,"1257 N 46TH ST,MKE",3,SUBJ WITH WEAPON,Assignment Completed
183481689-Assignment Completed,183481689,2018-12-14 15:19:00,"131 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183481688-Assignment Completed,183481688,2018-12-14 15:18:50,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
183481618-Service in Progress,183481618,2018-12-14 15:18:18,"N 60TH ST / W CARMEN AV,MKE",4,INJ PERSON/SICK,Service in Progress
183481640-Service in Progress,183481640,2018-12-14 15:18:11,"E CAPITOL DR / N HOLTON ST,MKE",5,ACC PDO,Service in Progress
183481667-Service in Progress,183481667,2018-12-14 15:17:28,"9111 W LISBON AV,MKE",7,SUSP PERS/AUTO,Service in Progress
183481685-Assignment Completed,183481685,2018-12-14 15:16:54,"3111 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183481669-Service in Progress,183481669,2018-12-14 15:16:01,"N 12TH ST / W HIGHLAND AV,MKE",3,SUBJ WITH WEAPON,Service in Progress
183481668-Service in Progress,183481668,2018-12-14 15:15:20,"2415 S 9TH ST,MKE",2,SUBJ WITH GUN,Service in Progress
183481680-Advised,183481680,2018-12-14 15:15:18,1900 W CLEVELAND,6,TRAFFIC STOP,Advised
183481679-Assignment Completed,183481679,2018-12-14 15:15:13,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183481673-Assignment Completed,183481673,2018-12-14 15:13:10,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
183481670-Assignment Completed,183481670,2018-12-14 15:12:07,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183481659-Assignment Completed,183481659,2018-12-14 15:08:57,"6200 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183481651-Assignment Completed,183481651,2018-12-14 15:05:26,"3552 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
183481647-Assignment Completed,183481647,2018-12-14 15:04:28,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183481451-Advised,183481451,2018-12-14 14:59:58,"4631 N 31ST ST,MKE",5,CHILD CUSTODY,Advised
183481632-Assignment Completed,183481632,2018-12-14 14:58:25,"N SHERMAN BL / W NORTH AV,MKE",3,ACC UNKN INJ,Assignment Completed
183481627-Assignment Completed,183481627,2018-12-14 14:56:15,"S 23RD ST / W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
183481614-To be Filed,183481614,2018-12-14 14:53:32,"S 27TH ST / W HOWARD AV,MKE",6,ACC PDO,To be Filed
183481539-City Citation(s) Issued,183481539,2018-12-14 14:44:03,"1017 N 12TH ST,MKE",3,TRBL W/SUBJ,City Citation(s) Issued
183481708-Service in Progress,183481708,2018-12-14 15:24:36,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183481706-Service in Progress,183481706,2018-12-14 15:24:07,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183481704-Advised,183481704,2018-12-14 15:23:26,"5178 N 55TH ST,MKE",7,TRAFFIC STOP,Advised
183481540-Unable to Locate Complainant,183481540,2018-12-14 15:22:28,"S 29TH ST / W DAKOTA ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183481701-Cleared by Arrest,183481701,2018-12-14 15:22:21,"S 35TH ST / W NATIONAL AV,MKE",2,SUBJ STOP,Cleared by Arrest
183481700-Service in Progress,183481700,2018-12-14 15:22:15,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183481623-Advised,183481623,2018-12-14 15:22:07,"3031 W FARDALE AV,MKE",6,TRBL W/SUBJ,Advised
183481699-Assignment Completed,183481699,2018-12-14 15:22:04,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
183481638-Service in Progress,183481638,2018-12-14 15:21:47,"2013 W PIERCE ST,MKE",2,BATTERY DV,Service in Progress
183481677-Service in Progress,183481677,2018-12-14 15:21:46,"9010 N 95TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
183481697-Service in Progress,183481697,2018-12-14 15:20:55,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183481687-Service in Progress,183481687,2018-12-14 15:20:54,"2825 N 30TH ST,MKE",5,DEAD ON ENTRY,Service in Progress
183481696-Assignment Completed,183481696,2018-12-14 15:20:30,"8110 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183481672-Service in Progress,183481672,2018-12-14 15:20:19,"823 S 4TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
183481526-Unable to Locate Complainant,183481526,2018-12-14 15:02:57,"N 42ND ST / W CAPITOL DR,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183481721-Service in Progress,183481721,2018-12-14 15:29:17,"4649 N SHERMAN BL,MKE",7,TRAFFIC STOP,Service in Progress
183481720-Service in Progress,183481720,2018-12-14 15:29:14,"3259 S BURRELL ST,MKE",6,PROBATION/PAROLE,Service in Progress
183481716-Assignment Completed,183481716,2018-12-14 15:28:31,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183481702-Advised,183481702,2018-12-14 15:28:12,"6336 W FOND DU LAC AV,MKE",7,CALL FOR POLICE,Advised
183481715-Assignment Completed,183481715,2018-12-14 15:27:53,3033 W LISBON AV,3,BUSINESS CHECK,Assignment Completed
183481713-Assignment Completed,183481713,2018-12-14 15:27:27,"8207 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183481711-Assignment Completed,183481711,2018-12-14 15:26:46,"2173 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183481710-Service in Progress,183481710,2018-12-14 15:26:42,600 W LAPHAM BL,2,PARK AND WALK,Service in Progress
183481708-Assignment Completed,183481708,2018-12-14 15:24:36,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183481704-Assignment Completed,183481704,2018-12-14 15:23:26,"5178 N 55TH ST,MKE",7,TRAFFIC STOP,Assignment Completed
183481672-Advised,183481672,2018-12-14 15:20:19,"823 S 4TH ST,MKE",2,TRBL W/SUBJ,Advised
183481667-Advised,183481667,2018-12-14 15:17:28,"9111 W LISBON AV,MKE",7,SUSP PERS/AUTO,Advised
183481648-City Citation(s) Issued,183481648,2018-12-14 15:04:52,"3355 S 27TH ST,MKE",6,FOLLOW UP,City Citation(s) Issued
183481642-Assignment Completed,183481642,2018-12-14 15:02:43,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183481630-Assignment Completed,183481630,2018-12-14 14:57:22,"135 E NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183481611-Unable to Locate Complainant,183481611,2018-12-14 14:52:12,"W OKLAHOMA AV / S 13TH ST,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
183481572-To be Filed,183481572,2018-12-14 14:44:31,"4231 S 4TH ST,MKE",6,FOLLOW UP,To be Filed
183481562-To be Filed,183481562,2018-12-14 14:40:58,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
183481735-Service in Progress,183481735,2018-12-14 15:34:45,"2555 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Service in Progress
183481737-Assignment Completed,183481737,2018-12-14 15:34:38,5600 W VLIET ST,3,BUSINESS CHECK,Assignment Completed
183481730-Service in Progress,183481730,2018-12-14 15:31:58,"1206 W SCOTT ST,MKE",2,FIGHT,Service in Progress
183481731-Service in Progress,183481731,2018-12-14 15:31:36,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183481729-Assignment Completed,183481729,2018-12-14 15:30:55,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183481727-Assignment Completed,183481727,2018-12-14 15:30:44,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
183481726-Service in Progress,183481726,2018-12-14 15:30:18,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
183481756-Assignment Completed,183481756,2018-12-14 15:39:21,"N SWAN RD / W BROWN DEER RD,MKE",4,PARK AND WALK,Assignment Completed
183481755-Assignment Completed,183481755,2018-12-14 15:39:15,"4527 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
183481754-Assignment Completed,183481754,2018-12-14 15:39:11,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183481751-City Citation(s) Issued,183481751,2018-12-14 15:38:26,"1521 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183481747-Assignment Completed,183481747,2018-12-14 15:37:49,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183481744-Assignment Completed,183481744,2018-12-14 15:37:32,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183481742-Advised,183481742,2018-12-14 15:36:27,"5317 N 37TH ST,MKE",4,SUBJ STOP,Advised
183481741-Assignment Completed,183481741,2018-12-14 15:35:49,"2214 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183481732-Service in Progress,183481732,2018-12-14 15:35:14,"3700 N 75TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
183481730-Assignment Completed,183481730,2018-12-14 15:31:58,"1206 W SCOTT ST,MKE",2,FIGHT,Assignment Completed
183481726-Assignment Completed,183481726,2018-12-14 15:30:18,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183481721-City Citation(s) Issued,183481721,2018-12-14 15:29:17,"4649 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183481710-Assignment Completed,183481710,2018-12-14 15:26:42,"600 W LAPHAM BL,MKE",2,PARK AND WALK,Assignment Completed
183481628-Assignment Completed,183481628,2018-12-14 14:56:48,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183481564-Assignment Completed,183481564,2018-12-14 14:41:24,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183481698-Advised,183481698,2018-12-14 15:44:57,"509 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
183481769-Assignment Completed,183481769,2018-12-14 15:44:50,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183481766-Assignment Completed,183481766,2018-12-14 15:44:00,"N 50TH ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
183481764-Assignment Completed,183481764,2018-12-14 15:42:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183481743-Service in Progress,183481743,2018-12-14 15:41:51,"3205 W SCOTT ST,MKE",2,MEET GOVT AGENCY,Service in Progress
183481738-Service in Progress,183481738,2018-12-14 15:41:41,"3121 N 95TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183481752-Unable to Locate Complainant,183481752,2018-12-14 15:41:26,"1350 W NORTH AV,MKE",3,ACC PI,Unable to Locate Complainant
183481748-Assignment Completed,183481748,2018-12-14 15:40:54,"N MARTIN L KING JR DR / W LOCUST ST,MKE",5,ACC PI,Assignment Completed
183481758-Assignment Completed,183481758,2018-12-14 15:40:04,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183481731-Assignment Completed,183481731,2018-12-14 15:31:36,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183481677-Advised,183481677,2018-12-14 15:21:46,"9010 N 95TH ST,MKE",4,TRBL W/SUBJ,Advised
183481783-Service in Progress,183481783,2018-12-14 15:49:03,"1111 N VEL R PHILLIPS AV,MKE",1,SPECIAL ASSIGN,Service in Progress
183481781-To be Filed,183481781,2018-12-14 15:48:51,"3332 N RICHARDS ST,MKE",5,FOLLOW UP,To be Filed
183481779-Service in Progress,183481779,2018-12-14 15:48:00,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183481775-Service in Progress,183481775,2018-12-14 15:47:02,4141 N 64TH STREET,OCOE,SCHL MONITORING,Service in Progress
183481771-Service in Progress,183481771,2018-12-14 15:45:17,"5700 W CAPITOL DR,MKE",7,ASSIGNMENT,Service in Progress
183481770-Assignment Completed,183481770,2018-12-14 15:45:10,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
