ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190291610-Service in Progress,190291610,2019-01-29 14:20:04,"7512 W APPLETON AV,MKE",7,ACC PDO,Service in Progress
190291549-Assignment Completed,190291549,2019-01-29 14:05:07,"1681 N PROSPECT AV,MKE",1,SUBJ WANTED,Assignment Completed
190291566-Assignment Completed,190291566,2019-01-29 14:02:55,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190291539-Assignment Completed,190291539,2019-01-29 13:52:42,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190291641-Service in Progress,190291641,2019-01-29 14:29:44,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190291639-Service in Progress,190291639,2019-01-29 14:28:44,"9114 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
190291638-Assignment Completed,190291638,2019-01-29 14:28:37,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190291637-Assignment Completed,190291637,2019-01-29 14:28:14,"6484 N 106TH ST,MKE",4,PATROL,Assignment Completed
190291635-Service in Progress,190291635,2019-01-29 14:27:50,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
190291631-Service in Progress,190291631,2019-01-29 14:25:22,"949 N 9TH ST,MKE",1,FOLLOW UP,Service in Progress
190291653-Service in Progress,190291653,2019-01-29 14:34:56,"8430 W CAPITOL DR,MKE",7,TRBL W/JUV,Service in Progress
190291655-Service in Progress,190291655,2019-01-29 14:34:50,"S 27TH ST / W OHIO AV,MKE",6,ACC PDO,Service in Progress
190291654-Assignment Completed,190291654,2019-01-29 14:34:09,"2319 W AUER AV,MKE",5,SCHL PERIMETER,Assignment Completed
190291648-Assignment Completed,190291648,2019-01-29 14:31:18,"1979 S 15TH ST,MKE",2,ASSIGNMENT,Assignment Completed
190291647-Assignment Completed,190291647,2019-01-29 14:31:08,"11401 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190291646-Service in Progress,190291646,2019-01-29 14:30:55,"749 W STATE ST,MKE",1,SUBJ WANTED,Service in Progress
190291645-Service in Progress,190291645,2019-01-29 14:30:52,"4600 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190291644-Service in Progress,190291644,2019-01-29 14:30:29,"10617 W WABASH AV,MKE",4,SPECIAL ASSIGN,Service in Progress
190291608-Assignment Completed,190291608,2019-01-29 14:30:03,"5400 N 118TH CT,MKE",4,TRBL W/SUBJ,Assignment Completed
190291629-Assignment Completed,190291629,2019-01-29 14:24:50,"2700 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190291618-Unable to Locate Complainant,190291618,2019-01-29 14:23:38,"N 76TH ST / W COUNTY LINE RD,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190291624-Assignment Completed,190291624,2019-01-29 14:22:59,"2701 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190291615-Unable to Locate Complainant,190291615,2019-01-29 14:22:16,"10287 W CONGRESS ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190291610-Assignment Completed,190291610,2019-01-29 14:20:04,"7512 W APPLETON AV,MKE",7,ACC PDO,Assignment Completed
190291606-Assignment Completed,190291606,2019-01-29 14:17:02,"2830 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190291597-Unable to Locate Complainant,190291597,2019-01-29 14:14:59,"N 39TH ST / W STARK ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190291665-Service in Progress,190291665,2019-01-29 14:39:40,"6105 S 3RD ST,MKE",6,WELFARE CITIZEN,Service in Progress
190291656-Unable to Locate Complainant,190291656,2019-01-29 14:39:08,"2580 N 50TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190291667-Assignment Completed,190291667,2019-01-29 14:38:52,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190291659-Unable to Locate Complainant,190291659,2019-01-29 14:38:41,"4100 W CLYBOURN ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190291634-Service in Progress,190291634,2019-01-29 14:38:38,"1033 S LAYTON BL,MKE",2,CALL FOR POLICE,Service in Progress
190291661-Service in Progress,190291661,2019-01-29 14:37:04,HOUSE OF CORRECTIONS,CITY,SPECIAL ASSIGN,Service in Progress
190291660-Service in Progress,190291660,2019-01-29 14:36:59,"9091 N 76TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190291657-Assignment Completed,190291657,2019-01-29 14:36:02,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Assignment Completed
190291639-Assignment Completed,190291639,2019-01-29 14:28:44,"9114 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190291557-Assignment Completed,190291557,2019-01-29 13:59:30,"935 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190291522-City Citation(s) Issued,190291522,2019-01-29 13:46:01,"N 30TH ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,City Citation(s) Issued
190291684-Assignment Completed,190291684,2019-01-29 14:44:48,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190291681-Advised,190291681,2019-01-29 14:44:05,"4115 N 56TH ST,MKE",7,RETURN STATION,Advised
190291652-Advised,190291652,2019-01-29 14:43:51,"3366 N 26TH ST,MKE",5,TRBL W/SUBJ,Advised
190291677-Assignment Completed,190291677,2019-01-29 14:42:50,"2500 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190291675-Service in Progress,190291675,2019-01-29 14:42:01,"3131 W WELLS ST,MKE",3,FOLLOW UP,Service in Progress
190291671-Service in Progress,190291671,2019-01-29 14:41:39,"S 16TH ST / W BECHER ST,MKE",2,ACC PI,Service in Progress
190291673-Assignment Completed,190291673,2019-01-29 14:40:46,"N TEUTONIA AV / W MILL RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
190291665-Assignment Completed,190291665,2019-01-29 14:39:40,"6105 S 3RD ST,MKE",6,WELFARE CITIZEN,Assignment Completed
190291578-Assignment Completed,190291578,2019-01-29 14:06:57,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190291576-Assignment Completed,190291576,2019-01-29 14:06:07,"7600 W CAPITOL DR,MKE",7,FOLLOW UP,Assignment Completed
190291704-Assignment Completed,190291704,2019-01-29 14:49:55,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190291703-Assignment Completed,190291703,2019-01-29 14:49:47,"3626 W FOND DU LAC AV,MKE",7,PICKUP PARTNER,Assignment Completed
190291692-Service in Progress,190291692,2019-01-29 14:49:20,"N 8TH ST / W KEEFE AV,MKE",5,TRBL W/SUBJ,Service in Progress
190291701-Service in Progress,190291701,2019-01-29 14:49:20,"619 W WALNUT ST,MKE",5,CONVEY PROPERTY,Service in Progress
190291697-Service in Progress,190291697,2019-01-29 14:48:31,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190291680-Service in Progress,190291680,2019-01-29 14:48:11,"555 E WELLS ST,MKE",1,VIOL REST ORDER,Service in Progress
190291678-Service in Progress,190291678,2019-01-29 14:47:31,"700 E WRIGHT ST,MKE",5,WELFARE CITIZEN,Service in Progress
190291689-Advised,190291689,2019-01-29 14:46:56,"3188 S 35TH ST,MKE",6,TRAFFIC STOP,Advised
190291687-Service in Progress,190291687,2019-01-29 14:45:56,8900 N 96TH ST,4,PATROL,Service in Progress
190291679-Unable to Locate Complainant,190291679,2019-01-29 14:45:34,"N 7TH ST / W NORTH AV,MKE",5,INJ PERSON/SICK,Unable to Locate Complainant
190291685-Assignment Completed,190291685,2019-01-29 14:45:09,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190291724-Service in Progress,190291724,2019-01-29 14:54:37,"3851 N 24TH PL,MKE",5,INVESTIGATION,Service in Progress
190291713-Advised,190291713,2019-01-29 14:54:21,"5151 W SILVER SPRING DR,MKE",4,CALL FOR POLICE,Advised
190291722-Service in Progress,190291722,2019-01-29 14:54:09,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
190291717-Unable to Locate Complainant,190291717,2019-01-29 14:53:46,"4260 N 35TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190291720-Service in Progress,190291720,2019-01-29 14:53:09,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
190291714-Service in Progress,190291714,2019-01-29 14:53:04,"2533 S 5TH PL,MKE",2,FIRE,Service in Progress
190291718-Assignment Completed,190291718,2019-01-29 14:53:04,"8501 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190291716-City Citation(s) Issued,190291716,2019-01-29 14:52:48,"2404 N 49TH ST,MKE",3,PARKING TROUBLE,City Citation(s) Issued
190291715-Assignment Completed,190291715,2019-01-29 14:52:23,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190291706-Service in Progress,190291706,2019-01-29 14:51:09,"N 20TH ST / W WALNUT ST,MKE",3,ACC PDO,Service in Progress
190291709-City Citation(s) Issued,190291709,2019-01-29 14:50:55,"2625 W NATIONAL AV,MKE",2,SUBJ STOP,City Citation(s) Issued
190291680-Advised,190291680,2019-01-29 14:48:11,"555 E WELLS ST,MKE",1,VIOL REST ORDER,Advised
190291634-Unable to Locate Complainant,190291634,2019-01-29 14:38:38,"1033 S LAYTON BL,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190291635-Assignment Completed,190291635,2019-01-29 14:27:50,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190291620-Assignment Completed,190291620,2019-01-29 14:23:38,"2600 N 50TH ST,MKE",3,MEET GOVT AGENCY,Assignment Completed
190291625-Assignment Completed,190291625,2019-01-29 14:23:08,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190291742-Assignment Completed,190291742,2019-01-29 14:58:20,"2470 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190291741-Service in Progress,190291741,2019-01-29 14:57:50,"1150 N ALOIS ST,MKE",3,POLICE ADMIN,Service in Progress
190291739-Service in Progress,190291739,2019-01-29 14:57:34,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190291734-Service in Progress,190291734,2019-01-29 14:56:24,"4616 S 49TH ST, GREENFIELD",6,CONVEY PROPERTY,Service in Progress
190291668-Advised,190291668,2019-01-29 14:56:10,"3401 W WELLS ST,MKE",3,NOISE NUISANCE,Advised
190291732-Assignment Completed,190291732,2019-01-29 14:56:01,"3708 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190291726-Unable to Locate Complainant,190291726,2019-01-29 14:55:58,"4430 N 36TH ST,MKE",7,FIGHT,Unable to Locate Complainant
190291728-Assignment Completed,190291728,2019-01-29 14:55:14,"4616 N 49TH ST,MKE",7,CONVEY PROPERTY,Assignment Completed
190291655-To be Filed,190291655,2019-01-29 14:34:50,"S 27TH ST / W OHIO AV,MKE",6,ACC PDO,To be Filed
190291641-Assignment Completed,190291641,2019-01-29 14:29:44,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190291598-Assignment Completed,190291598,2019-01-29 14:14:05,"4715 W VLIET ST,MKE",3,FOLLOW UP,Assignment Completed
190291588-Assignment Completed,190291588,2019-01-29 14:11:34,"N 51ST ST / W CENTER ST,MKE",3,INVESTIGATION,Assignment Completed
190291573-Assignment Completed,190291573,2019-01-29 14:04:43,3600 S LAKE DRIVE ST FRANCIS,5,SPECIAL ASSIGN,Assignment Completed
190291561-Assignment Completed,190291561,2019-01-29 14:01:15,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190291756-Advised,190291756,2019-01-29 15:02:59,"7286 N 43RD ST,MKE",4,TRAFFIC STOP,Advised
190291755-Assignment Completed,190291755,2019-01-29 15:02:54,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190291746-Service in Progress,190291746,2019-01-29 15:02:26,"324 S 2ND ST,MKE",1,TRBL W/SUBJ,Service in Progress
190291751-Service in Progress,190291751,2019-01-29 15:01:35,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190291749-Service in Progress,190291749,2019-01-29 15:01:20,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
190291768-Service in Progress,190291768,2019-01-29 15:08:13,"6929 W SILVER SPRING DR,MKE",4,MED RUN,Service in Progress
190291767-Assignment Completed,190291767,2019-01-29 15:08:00,"1213 E HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
190291765-Assignment Completed,190291765,2019-01-29 15:07:35,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190291760-Assignment Completed,190291760,2019-01-29 15:07:13,"2003 W CHAMBERS ST,MKE",5,SUSP PERS/AUTO,Assignment Completed
190291743-Service in Progress,190291743,2019-01-29 15:06:42,"4335 N 104TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190291757-Service in Progress,190291757,2019-01-29 15:05:48,"4151 N 49TH ST,MKE",7,ENTRY,Service in Progress
190291674-Service in Progress,190291674,2019-01-29 15:05:01,"10010 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Service in Progress
190291749-Assignment Completed,190291749,2019-01-29 15:01:20,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190291720-Assignment Completed,190291720,2019-01-29 14:53:09,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190291631-Assignment Completed,190291631,2019-01-29 14:25:22,"949 N 9TH ST,MKE",1,FOLLOW UP,Assignment Completed
190291781-Service in Progress,190291781,2019-01-29 15:14:45,"4821 N 76TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190291785-City Citation(s) Issued,190291785,2019-01-29 15:14:20,"2564 N 50TH ST,MKE",3,PARKING TROUBLE,City Citation(s) Issued
190291780-Service in Progress,190291780,2019-01-29 15:13:22,"5091 W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Service in Progress
190291779-Service in Progress,190291779,2019-01-29 15:13:10,"700 W LINCOLN AV,MKE",2,PATROL,Service in Progress
190291778-Assignment Completed,190291778,2019-01-29 15:13:08,"3381 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190291773-Service in Progress,190291773,2019-01-29 15:11:01,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
190291746-Unable to Locate Complainant,190291746,2019-01-29 15:02:26,"324 S 2ND ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190291741-Assignment Completed,190291741,2019-01-29 14:57:50,"1150 N ALOIS ST,MKE",3,POLICE ADMIN,Assignment Completed
190291687-Assignment Completed,190291687,2019-01-29 14:45:56,"8900 N 96TH ST,MKE",4,PATROL,Assignment Completed
190291660-Assignment Completed,190291660,2019-01-29 14:36:59,"9091 N 76TH ST,MKE",4,WELFARE CITIZEN,Assignment Completed
190291808-Service in Progress,190291808,2019-01-29 15:20:00,"7017 W VILLARD AV,MKE",7,TS TARGETED,Service in Progress
190291806-Service in Progress,190291806,2019-01-29 15:19:45,"10300 W APPLETON AV,MKE",4,SUBJ WANTED,Service in Progress
190291800-Service in Progress,190291800,2019-01-29 15:18:45,"619 W WALNUT ST,MKE",5,COURT DUTY,Service in Progress
190291790-Service in Progress,190291790,2019-01-29 15:17:10,"N 60TH ST / W LINCOLN CREEK DR,MKE",7,ACC PI,Service in Progress
190291795-Assignment Completed,190291795,2019-01-29 15:16:41,350 N PLANKINGTON,1,BUSINESS CHECK,Assignment Completed
190291794-City Citation(s) Issued,190291794,2019-01-29 15:16:33,"N WATER ST / E CHICAGO ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190291793-Assignment Completed,190291793,2019-01-29 15:16:14,"4350 N 39TH ST,MKE",7,CITIZEN CONTACT,Assignment Completed
190291792-Assignment Completed,190291792,2019-01-29 15:15:46,"2600 N GRANT BL,MKE",3,PATROL,Assignment Completed
190291783-Service in Progress,190291783,2019-01-29 15:15:06,"3922 W OKLAHOMA AV,MKE",6,TRAFFIC HAZARD,Service in Progress
190291780-Assignment Completed,190291780,2019-01-29 15:13:22,"5091 W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Assignment Completed
190291674-Open Investigation,190291674,2019-01-29 15:05:01,"10010 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Open Investigation
190291722-Assignment Completed,190291722,2019-01-29 14:54:09,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190291701-Assignment Completed,190291701,2019-01-29 14:49:20,"619 W WALNUT ST,MKE",5,CONVEY PROPERTY,Assignment Completed
190291671-Assignment Completed,190291671,2019-01-29 14:41:39,"S 16TH ST / W BECHER ST,MKE",2,ACC PI,Assignment Completed
190291663-Service in Progress,190291663,2019-01-29 15:24:30,"2258 W ROHR AV,MKE",4,TRAFFIC HAZARD,Service in Progress
190291818-Service in Progress,190291818,2019-01-29 15:22:41,"8151 W BLUE MOUND RD,MKE",3,TRBL W/SUBJ,Service in Progress
190291796-Unable to Locate Complainant,190291796,2019-01-29 15:21:53,"7148 W APPLETON AV,MKE",7,PROPERTY PICKUP,Unable to Locate Complainant
190291805-Service in Progress,190291805,2019-01-29 15:21:53,"2114 N 2ND ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190291813-Assignment Completed,190291813,2019-01-29 15:21:31,"6003 W STEVENSON ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190291812-Service in Progress,190291812,2019-01-29 15:21:30,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190291811-Service in Progress,190291811,2019-01-29 15:21:26,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190291810-Assignment Completed,190291810,2019-01-29 15:20:24,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190291787-Service in Progress,190291787,2019-01-29 15:20:15,"3000 W CAPITOL DR,MKE",5,ACC PDO,Service in Progress
190291808-To be Filed,190291808,2019-01-29 15:20:00,"7017 W VILLARD AV,MKE",7,TS TARGETED,To be Filed
190291783-Advised,190291783,2019-01-29 15:15:06,"3922 W OKLAHOMA AV,MKE",6,TRAFFIC HAZARD,Advised
190291779-Assignment Completed,190291779,2019-01-29 15:13:10,"700 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
190291714-Assignment Completed,190291714,2019-01-29 14:53:04,"2533 S 5TH PL,MKE",2,FIRE,Assignment Completed
190291692-Advised,190291692,2019-01-29 14:49:20,"N 8TH ST / W KEEFE AV,MKE",5,TRBL W/SUBJ,Advised
190291833-Service in Progress,190291833,2019-01-29 15:29:39,8210 W CAPITOL DR,7,BUSINESS CHECK,Service in Progress
190291832-Assignment Completed,190291832,2019-01-29 15:29:32,"8302 W BURLEIGH ST,MKE",7,VACANT HOUSE CHK,Assignment Completed
190291828-Assignment Completed,190291828,2019-01-29 15:27:35,"683 S HAWLEY RD,MKE",3,BUSINESS CHECK,Assignment Completed
190291825-Advised,190291825,2019-01-29 15:26:38,"4422 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190291814-Service in Progress,190291814,2019-01-29 15:26:37,"W SILVER SPRING DR / N LOVERS LANE RD,MKE",4,TRAFFIC HAZARD,Service in Progress
190291823-Service in Progress,190291823,2019-01-29 15:26:11,"6644 N 107TH ST,MKE",4,ACC UNKN INJ,Service in Progress
190291824-Service in Progress,190291824,2019-01-29 15:25:51,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190291818-Advised,190291818,2019-01-29 15:22:41,"8151 W BLUE MOUND RD,MKE",3,TRBL W/SUBJ,Advised
190291805-Advised,190291805,2019-01-29 15:21:53,"2114 N 2ND ST,MKE",5,TRBL W/SUBJ-DV,Advised
190291751-Assignment Completed,190291751,2019-01-29 15:01:35,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190291734-Assignment Completed,190291734,2019-01-29 14:56:24,"4616 S 49TH ST, GREENFIELD",6,CONVEY PROPERTY,Assignment Completed
190291706-To be Filed,190291706,2019-01-29 14:51:09,"N 20TH ST / W WALNUT ST,MKE",3,ACC PDO,To be Filed
190291697-Assignment Completed,190291697,2019-01-29 14:48:31,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190291849-Service in Progress,190291849,2019-01-29 15:34:55,"2467 S BURRELL ST,MKE",6,FOLLOW UP,Service in Progress
190291837-Service in Progress,190291837,2019-01-29 15:34:41,"2418 S 8TH ST,MKE",2,DEAD ON ENTRY,Service in Progress
190291843-Service in Progress,190291843,2019-01-29 15:33:56,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
190291841-Assignment Completed,190291841,2019-01-29 15:33:37,"509 E ERIE ST,MKE",1,BUSINESS CHECK,Assignment Completed
190291838-Assignment Completed,190291838,2019-01-29 15:32:10,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190291836-Service in Progress,190291836,2019-01-29 15:31:57,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190291835-Assignment Completed,190291835,2019-01-29 15:31:14,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
190291712-Open Investigation,190291712,2019-01-29 15:30:54,"2236 W MITCHELL ST,MKE",2,ACC PDO,Open Investigation
190291824-Assignment Completed,190291824,2019-01-29 15:25:51,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190291790-Assignment Completed,190291790,2019-01-29 15:17:10,"N 60TH ST / W LINCOLN CREEK DR,MKE",7,ACC PI,Assignment Completed
190291816-Unable to Locate Complainant,190291816,2019-01-29 15:39:42,"3330 W WELLS ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190291862-Service in Progress,190291862,2019-01-29 15:39:21,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190291842-Service in Progress,190291842,2019-01-29 15:38:51,"1810 N 14TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190291860-Service in Progress,190291860,2019-01-29 15:38:24,"5500 W LISBON AV,MKE",3,TRAFFIC HAZARD,Service in Progress
