ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183041484-Advised,183041484,2018-10-31 14:57:05,"6018 W SILVER SPRING DR,MKE",4,SUBJ STOP,Advised
183041475-Advised,183041475,2018-10-31 14:53:58,"3407 W PARNELL AV,MKE",6,TRAFFIC STOP,Advised
183041463-Assignment Completed,183041463,2018-10-31 14:49:40,"4176 N 39TH ST,MKE",7,SUBJ WANTED,Assignment Completed
183041378-Assignment Completed,183041378,2018-10-31 14:18:29,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183041539-Assignment Completed,183041539,2018-10-31 15:14:38,"9040 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183041534-Service in Progress,183041534,2018-10-31 15:11:27,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
183041485-Advised,183041485,2018-10-31 15:11:24,"8430 W VILLARD AV,MKE",4,CHILD CUSTODY,Advised
183041528-Unable to Locate Complainant,183041528,2018-10-31 15:11:04,"N 61ST ST / W NASH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183041531-Service in Progress,183041531,2018-10-31 15:10:28,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183041530-Assignment Completed,183041530,2018-10-31 15:10:22,"3157 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183041471-To be Filed,183041471,2018-10-31 14:58:55,"N 35TH ST / W CAPITOL DR,MKE",7,ACC PDO,To be Filed
183041552-Assignment Completed,183041552,2018-10-31 15:19:44,"1250 E BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
183041547-Service in Progress,183041547,2018-10-31 15:19:26,"N 31ST ST / W CAPITOL DR,MKE",5,WELFARE CITIZEN,Service in Progress
183041529-Service in Progress,183041529,2018-10-31 15:17:56,"6506 W WARNIMONT AV,MKE",6,TRBL W/JUV,Service in Progress
183041229-Service in Progress,183041229,2018-10-31 15:16:49,"4810 N TEUTONIA AV,MKE",7,THEFT,Service in Progress
183041545-Service in Progress,183041545,2018-10-31 15:16:47,41/AUER,7,PARK AND WALK,Service in Progress
183041544-Service in Progress,183041544,2018-10-31 15:15:49,"1600 W BRUCE ST,MKE",2,INVESTIGATION,Service in Progress
183041543-Service in Progress,183041543,2018-10-31 15:15:46,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
183041339-Service in Progress,183041339,2018-10-31 15:15:43,"1011 W CENTER ST,MKE",3,FAMILY TROUBL-DV,Service in Progress
183041542-Assignment Completed,183041542,2018-10-31 15:15:43,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183041541-Assignment Completed,183041541,2018-10-31 15:15:30,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
183041507-Assignment Completed,183041507,2018-10-31 15:04:37,"2121 W HADLEY ST,MKE",5,ACC PI,Assignment Completed
183041424-Advised,183041424,2018-10-31 14:36:44,"1304 W RING ST,MKE",5,BATTERY,Advised
183041572-Assignment Completed,183041572,2018-10-31 15:24:50,"3500 W FOREST HOME AV,MKE",6,PATROL,Assignment Completed
183041559-Unable to Locate Complainant,183041559,2018-10-31 15:24:28,"N 29TH ST / W HAMPTON AV,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183041569-City Citation(s) Issued,183041569,2018-10-31 15:24:27,"N 33RD ST / W CAMERON AV,MKE",7,NON PURSUIT,City Citation(s) Issued
183041566-Assignment Completed,183041566,2018-10-31 15:23:17,"3755 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183041458-Service in Progress,183041458,2018-10-31 15:20:41,"W GREENFIELD AV / S 3RD ST,MKE",2,ACC PDO,Service in Progress
183041547-Unable to Locate Complainant,183041547,2018-10-31 15:19:26,"N 31ST ST / W CAPITOL DR,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183041545-Assignment Completed,183041545,2018-10-31 15:16:47,"N 41ST ST / W AUER AV,MKE",7,PARK AND WALK,Assignment Completed
183041534-Assignment Completed,183041534,2018-10-31 15:11:27,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183041531-To be Filed,183041531,2018-10-31 15:10:28,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183041459-Open Investigation,183041459,2018-10-31 15:06:25,"3355 S 27TH ST,MKE",6,THEFT,Open Investigation
183041516-Assignment Completed,183041516,2018-10-31 15:04:27,"3000 W CANAL ST,MKE",3,VEHICLE MAINT,Assignment Completed
183041515-Assignment Completed,183041515,2018-10-31 15:04:19,"2201 W ORCHARD ST,MKE",2,BUSINESS CHECK,Assignment Completed
183041502-Advised,183041502,2018-10-31 15:03:41,"5253 S HOWELL AV,MKE",6,TRBL W/SUBJ,Advised
183041500-Assignment Completed,183041500,2018-10-31 15:00:40,"N 35TH ST / W ST PAUL AV,MKE",3,FOLLOW UP,Assignment Completed
183041420-Unable to Locate Complainant,183041420,2018-10-31 14:34:44,"W WARNIMONT AV / S 68TH ST,MKE",6,ACC PDO,Unable to Locate Complainant
183041555-Service in Progress,183041555,2018-10-31 15:29:35,"3515 N 56TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
183041548-Service in Progress,183041548,2018-10-31 15:29:06,"N SHERMAN BL / W CAPITOL DR,MKE",7,ACC PI,Service in Progress
183041578-Assignment Completed,183041578,2018-10-31 15:28:07,"3041 N 6TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183041577-Service in Progress,183041577,2018-10-31 15:27:53,"4900 W VILLARD AV,MKE",4,INVESTIGATION,Service in Progress
183041573-Unable to Locate Complainant,183041573,2018-10-31 15:27:36,"S 6TH ST / W OKLAHOMA AV,MKE",6,TRAFFIC HAZARD,Unable to Locate Complainant
183041532-Advised,183041532,2018-10-31 15:27:12,"5702 N 99TH ST,MKE",4,TRBL W/SUBJ-DV,Advised
183041574-Assignment Completed,183041574,2018-10-31 15:25:24,"3626 W FOND DU LAC AV,MKE",7,VEHICLE MAINT,Assignment Completed
183041509-To be Filed,183041509,2018-10-31 15:02:39,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
183041499-To be Filed,183041499,2018-10-31 15:00:24,"N 27TH ST / W ATKINSON AV,MKE",5,SUBJ STOP,To be Filed
183041477-Advised/Referral,183041477,2018-10-31 14:59:30,"3636 S 23RD ST,MKE",6,WELFARE CITIZEN,Advised/Referral
183041468-Advised/Referral,183041468,2018-10-31 14:58:56,"5950 N 68TH ST,MKE",4,PROPERTY DAM-DV,Advised/Referral
183041480-Assignment Completed,183041480,2018-10-31 14:56:34,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
183041318-Unable to Locate Complainant,183041318,2018-10-31 14:46:53,"4965 S 20TH ST,MKE",6,TRBL W/JUV,Unable to Locate Complainant
183041401-Advised/Referral,183041401,2018-10-31 14:40:06,"9334 W BROWN DEER RD,MKE",4,TRBL W/SUBJ-DV,Advised/Referral
183041426-Assignment Completed,183041426,2018-10-31 14:38:22,"9000 W WISCONSIN AV,MKE",3,HOSPITAL TO MCMH,Assignment Completed
183041536-Service in Progress,183041536,2018-10-31 15:34:23,"4900 N 58TH ST,MKE",7,CHILD CUSTODY,Service in Progress
183041588-Service in Progress,183041588,2018-10-31 15:32:38,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
183041570-Unable to Locate Complainant,183041570,2018-10-31 15:32:35,"2509 W MORGAN AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183041587-Assignment Completed,183041587,2018-10-31 15:32:24,"N 34TH ST / W WALNUT ST,MKE",3,VEHICLE PURSUIT,Assignment Completed
183041586-Service in Progress,183041586,2018-10-31 15:31:54,"S 4TH ST / W WASHINGTON ST,MKE",2,CITIZEN CONTACT,Service in Progress
183041567-Service in Progress,183041567,2018-10-31 15:30:48,"2311 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Service in Progress
183041577-Assignment Completed,183041577,2018-10-31 15:27:53,"4900 W VILLARD AV,MKE",4,INVESTIGATION,Assignment Completed
183041518-Assignment Completed,183041518,2018-10-31 15:04:41,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
183041499-Cleared by Arrest,183041499,2018-10-31 15:00:24,"N 27TH ST / W ATKINSON AV,MKE",5,SUBJ STOP,Cleared by Arrest
183041468-To be Filed,183041468,2018-10-31 14:58:56,"5950 N 68TH ST,MKE",4,PROPERTY DAM-DV,To be Filed
183041490-Assignment Completed,183041490,2018-10-31 14:57:50,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183041486-Assignment Completed,183041486,2018-10-31 14:57:09,"2520 N 40TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
183041593-Service in Progress,183041593,2018-10-31 15:39:46,"W FOND DU LAC AV / W CAPITOL DR,MKE",7,ACC PI,Service in Progress
183041604-Assignment Completed,183041604,2018-10-31 15:38:35,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183041557-Advised,183041557,2018-10-31 15:37:48,"1515 W LAPHAM BL,MKE",2,BATTERY,Advised
183041600-Service in Progress,183041600,2018-10-31 15:37:30,"1127 N 18TH ST,MKE",3,SUBJ WANTED,Service in Progress
183041599-Service in Progress,183041599,2018-10-31 15:37:23,"3500 S 26TH ST,MKE",6,TRAFFIC STOP,Service in Progress
183041597-Assignment Completed,183041597,2018-10-31 15:36:17,"N 64TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183041623-Service in Progress,183041623,2018-10-31 15:44:36,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Service in Progress
183041533-Advised,183041533,2018-10-31 15:44:22,"2627 W LAPHAM ST,MKE",2,WELFARE CITIZEN,Advised
183041581-Service in Progress,183041581,2018-10-31 15:43:39,"N TEUTONIA AV / W VILLARD AV,MKE",7,WELFARE CITIZEN,Service in Progress
183041582-Unable to Locate Complainant,183041582,2018-10-31 15:43:13,"N LINCOLN MEMORIAL DR / E LAFAYETTE HILL RD,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
183041612-Service in Progress,183041612,2018-10-31 15:42:19,"7733 W BURLEIGH ST,MKE",7,BATTERY,Service in Progress
183041614-Assignment Completed,183041614,2018-10-31 15:42:12,"6401 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183041611-Service in Progress,183041611,2018-10-31 15:41:09,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
183041586-Assignment Completed,183041586,2018-10-31 15:31:54,"S 4TH ST / W WASHINGTON ST,MKE",2,CITIZEN CONTACT,Assignment Completed
183041555-Advised,183041555,2018-10-31 15:29:35,"3515 N 56TH ST,MKE",7,FAMILY TROUBL-DV,Advised
183041543-Assignment Completed,183041543,2018-10-31 15:15:46,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
183041590-Advised,183041590,2018-10-31 15:49:50,"5456 N 55TH ST,MKE",4,FAMILY TROUBLE,Advised
183041592-Service in Progress,183041592,2018-10-31 15:48:49,"N 23RD ST / W LOCUST ST,MKE",5,ENTRY AUTOS,Service in Progress
183041608-Service in Progress,183041608,2018-10-31 15:47:53,"2333 N 49TH ST,MKE",3,MED RUN,Service in Progress
183041623-Assignment Completed,183041623,2018-10-31 15:44:36,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183041611-To be Filed,183041611,2018-10-31 15:41:09,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,To be Filed
183041593-To be Filed,183041593,2018-10-31 15:39:46,"W FOND DU LAC AV / W CAPITOL DR,MKE",7,ACC PI,To be Filed
183041600-Assignment Completed,183041600,2018-10-31 15:37:30,"1127 N 18TH ST,MKE",3,SUBJ WANTED,Assignment Completed
183041458-To be Filed,183041458,2018-10-31 15:20:41,"W GREENFIELD AV / S 3RD ST,MKE",2,ACC PDO,To be Filed
183041520-Unable to Locate Complainant,183041520,2018-10-31 15:08:06,"N 34TH ST / W VILLARD AV,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183041649-Assignment Completed,183041649,2018-10-31 15:53:24,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183041583-Assignment Completed,183041583,2018-10-31 15:52:23,"6415 W MT VERNON AV,MKE",3,CALL BY PHONE,Assignment Completed
183041606-Unable to Locate Complainant,183041606,2018-10-31 15:51:55,"2517 S 11TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
183041641-Assignment Completed,183041641,2018-10-31 15:51:07,"500 E CAPITOL DR,MKE",5,FOLLOW UP,Assignment Completed
183041640-Assignment Completed,183041640,2018-10-31 15:50:54,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
183041639-Assignment Completed,183041639,2018-10-31 15:50:39,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183041521-Advised/Referral,183041521,2018-10-31 15:08:04,"2034 W VINE ST,MKE",3,BATTERY DV,Advised/Referral
183041674-Assignment Completed,183041674,2018-10-31 15:59:55,"6215 W WARNIMONT AV,MKE",6,FOLLOW UP,Assignment Completed
183041601-Service in Progress,183041601,2018-10-31 15:59:02,"4547 N 40TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183041422-Service in Progress,183041422,2018-10-31 15:58:02,"8135 W FLORIST AV,MKE",4,ASSIGNMENT,Service in Progress
183041653-Assignment Completed,183041653,2018-10-31 15:55:45,"9110 W BROWN DEER RD,MKE",4,HOLDUP ALARM,Assignment Completed
183041656-Service in Progress,183041656,2018-10-31 15:55:30,"509 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Service in Progress
183041508-Assignment Completed,183041508,2018-10-31 15:02:33,"S 33RD CT / W GREEN AV,MKE",6,PROPERTY PICKUP,Assignment Completed
183041564-Service in Progress,183041564,2018-10-31 16:04:37,"5250 N SHERMAN BL,MKE",4,ENTRY,Service in Progress
183041694-Assignment Completed,183041694,2018-10-31 16:03:34,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183041692-Unable to Locate Complainant,183041692,2018-10-31 16:03:19,"N 1ST ST / E KEEFE AV,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183041679-Assignment Completed,183041679,2018-10-31 16:02:30,"N 7TH ST / W CAPITOL DR,MKE",5,TRAFFIC HAZARD,Assignment Completed
183041687-Service in Progress,183041687,2018-10-31 16:02:15,"6767 N INDUSTRIAL RD,MKE",4,SPECIAL ASSIGN,Service in Progress
183041672-Service in Progress,183041672,2018-10-31 16:01:59,"4601 S 1ST ST,MKE",6,FIGHT,Service in Progress
183041685-Advised,183041685,2018-10-31 16:01:45,"N HUMBOLDT BL / E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183041684-Service in Progress,183041684,2018-10-31 16:01:44,"2900 W HIGHLAND BL,MKE",3,PROBATION/PAROLE,Service in Progress
183041682-Assignment Completed,183041682,2018-10-31 16:01:24,"2032 N 38TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
183041643-Service in Progress,183041643,2018-10-31 16:01:02,"4110 N 76TH ST,MKE",7,ACC PDO,Service in Progress
183041675-Advised,183041675,2018-10-31 16:00:05,2602 N 27TH ST,3,TRAFFIC STOP,Advised
183041656-Assignment Completed,183041656,2018-10-31 15:55:30,"509 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183041229-To be Filed,183041229,2018-10-31 15:16:49,"4810 N TEUTONIA AV,MKE",7,THEFT,To be Filed
183041615-Service in Progress,183041615,2018-10-31 16:09:23,"5816 W BLUE MOUND RD,MKE",3,WELFARE CITIZEN,Service in Progress
183041701-Service in Progress,183041701,2018-10-31 16:08:45,"4022 W FAIRMOUNT AV,MKE",7,ENTRY,Service in Progress
183041482-Service in Progress,183041482,2018-10-31 16:08:18,"4000 W STATE ST,MKE",3,ENTRY,Service in Progress
183041686-To be Filed,183041686,2018-10-31 16:08:00,"3834 N 52ND ST,MKE",7,ENTRY AUTOS,To be Filed
183041702-Service in Progress,183041702,2018-10-31 16:07:26,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
183041700-City Citation(s) Issued,183041700,2018-10-31 16:06:08,"2518 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183041576-Service in Progress,183041576,2018-10-31 16:05:57,"1546 S 13TH ST,MKE",2,SUBJ WANTED,Service in Progress
183041646-Unable to Locate Complainant,183041646,2018-10-31 16:05:33,"2819 W BOBOLINK AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183041678-Service in Progress,183041678,2018-10-31 16:05:25,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183041422-Unable to Locate Complainant,183041422,2018-10-31 15:58:02,"8135 W FLORIST AV,MKE",4,ASSIGNMENT,Unable to Locate Complainant
183041548-To be Filed,183041548,2018-10-31 15:29:06,"N SHERMAN BL / W CAPITOL DR,MKE",7,ACC PI,To be Filed
183041727-Service in Progress,183041727,2018-10-31 16:14:46,"S 9TH ST / W MADISON ST,MKE",2,PARK AND WALK,Service in Progress
183041725-Service in Progress,183041725,2018-10-31 16:14:18,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
183041568-Service in Progress,183041568,2018-10-31 16:14:09,"6873 N TEUTONIA AV,MKE",4,ADDL INFO,Service in Progress
183041720-Service in Progress,183041720,2018-10-31 16:12:51,"335 W WRIGHT ST,MKE",5,COMMUNITY MTNG,Service in Progress
183041703-Service in Progress,183041703,2018-10-31 16:12:23,"6700 N 80TH ST,MKE",4,TRBL W/JUV,Service in Progress
183041711-Assignment Completed,183041711,2018-10-31 16:12:21,"W CAPITOL DR / W FOND DU LAC AV,MKE",7,SUBJ WITH GUN,Assignment Completed
183041719-Service in Progress,183041719,2018-10-31 16:12:09,"6209 W PORT AV,MKE",4,INVESTIGATION,Service in Progress
183041648-Service in Progress,183041648,2018-10-31 16:11:50,"2617 N RICHARDS ST,MKE",5,PROPERTY DAMAGE,Service in Progress
183041713-Assignment Completed,183041713,2018-10-31 16:10:55,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183041636-Service in Progress,183041636,2018-10-31 16:10:30,"2316 W VLIET ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183041655-Service in Progress,183041655,2018-10-31 16:10:08,"W CUSTER AV / N TEUTONIA AV,MKE",4,ACC PDO,Service in Progress
183041587-To be Filed,183041587,2018-10-31 15:32:24,"N 34TH ST / W WALNUT ST,MKE",3,VEHICLE PURSUIT,To be Filed
183041744-City Citation(s) Issued,183041744,2018-10-31 16:19:28,"2126 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183041609-Service in Progress,183041609,2018-10-31 16:19:05,"1711 S 35TH ST,MKE",2,CALL FOR POLICE,Service in Progress
183041661-Service in Progress,183041661,2018-10-31 16:18:45,"10014 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
183041714-Service in Progress,183041714,2018-10-31 16:17:29,"2637 N HOLTON ST,MKE",5,ENTRY,Service in Progress
183041735-Service in Progress,183041735,2018-10-31 16:16:39,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
183041733-Advised,183041733,2018-10-31 16:16:18,"2470 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
183041732-Advised,183041732,2018-10-31 16:16:14,"8231 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
183041730-Service in Progress,183041730,2018-10-31 16:15:36,"9100 N 107TH ST,MKE",4,FOLLOW UP,Service in Progress
183041712-Service in Progress,183041712,2018-10-31 16:15:18,"N 30TH ST / W BURLEIGH ST,MKE",5,ACC PDO,Service in Progress
183041709-Advised,183041709,2018-10-31 16:15:08,"6124 W MEDFORD AV,MKE",7,WELFARE CITIZEN,Advised
183041752-Service in Progress,183041752,2018-10-31 16:23:53,"3033 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
183041750-City Citation(s) Issued,183041750,2018-10-31 16:23:22,"N 37TH ST / W CONCORDIA AV,MKE",7,SUBJ STOP,City Citation(s) Issued
183041609-Advised,183041609,2018-10-31 16:19:05,"1711 S 35TH ST,MKE",2,CALL FOR POLICE,Advised
183041703-Unable to Locate Complainant,183041703,2018-10-31 16:12:23,"6700 N 80TH ST,MKE",4,TRBL W/JUV,Unable to Locate Complainant
183041655-Filed Driver Exchange Report,183041655,2018-10-31 16:10:08,"W CUSTER AV / N TEUTONIA AV,MKE",4,ACC PDO,Filed Driver Exchange Report
183041615-Advised,183041615,2018-10-31 16:09:23,"5816 W BLUE MOUND RD,MKE",3,WELFARE CITIZEN,Advised
183041701-Open Investigation,183041701,2018-10-31 16:08:45,"4022 W FAIRMOUNT AV,MKE",7,ENTRY,Open Investigation
183041702-Assignment Completed,183041702,2018-10-31 16:07:26,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
183041576-Unable to Locate Complainant,183041576,2018-10-31 16:05:57,"1546 S 13TH ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
183041672-City Citation(s) Issued,183041672,2018-10-31 16:01:59,"4601 S 1ST ST,MKE",6,FIGHT,City Citation(s) Issued
183041747-Service in Progress,183041747,2018-10-31 16:29:57,"6018 W SPOKANE ST,MKE",4,TRBL W/SUBJ,Service in Progress
183041553-Advised/Referral,183041553,2018-10-31 16:29:51,"1254 N 35TH ST,MKE",3,TRBL W/SUBJ,Advised/Referral
183041695-Service in Progress,183041695,2018-10-31 16:29:12,"4527 W LISBON AV,MKE",3,PROPERTY DAMAGE,Service in Progress
183041763-Service in Progress,183041763,2018-10-31 16:28:04,"8915 W CAPITOL DR,MKE",7,FOLLOW UP,Service in Progress
183041762-Assignment Completed,183041762,2018-10-31 16:27:48,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183041759-Service in Progress,183041759,2018-10-31 16:27:05,"4140 N 44TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
183041758-Assignment Completed,183041758,2018-10-31 16:26:59,"E PARK PL / N CRAMER ST,MKE",1,CITIZEN CONTACT,Assignment Completed
183041757-Service in Progress,183041757,2018-10-31 16:26:01,"1800 W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
183041756-Service in Progress,183041756,2018-10-31 16:25:45,"2455 S 6TH ST,MKE",2,PD/OTHER IN MKE,Service in Progress
183041749-Unable to Locate Complainant,183041749,2018-10-31 16:25:29,"N 48TH ST / W CAPITOL DR,MKE",7,TRAFFIC HAZARD,Unable to Locate Complainant
183041720-Assignment Completed,183041720,2018-10-31 16:12:51,"335 W WRIGHT ST,MKE",5,COMMUNITY MTNG,Assignment Completed
