ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182661340-Assignment Completed,182661340,2018-09-23 14:21:18,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182661371-Service in Progress,182661371,2018-09-23 14:34:54,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
182661360-Service in Progress,182661360,2018-09-23 14:34:05,"1607 S 8TH ST,MKE",2,INJ PERSON/SICK,Service in Progress
182661364-Service in Progress,182661364,2018-09-23 14:33:22,"4567 N 48TH ST,MKE",7,ENTRY,Service in Progress
182661367-Service in Progress,182661367,2018-09-23 14:33:12,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182661317-Advised,182661317,2018-09-23 14:37:55,"7023 W SILVER SPRING DR,MKE",4,THEFT,Advised
182661365-Unable to Locate Complainant,182661365,2018-09-23 14:37:24,"4117 N 67TH ST,MKE",7,NOISE NUISANCE,Unable to Locate Complainant
182661373-Advised,182661373,2018-09-23 14:35:32,"S 29TH ST / W KINNICKINNIC RIVER PK,MKE",6,ASSIGNMENT,Advised
182661372-Assignment Completed,182661372,2018-09-23 14:35:09,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
182661305-Assignment Completed,182661305,2018-09-23 14:07:08,"5850 N 76TH ST,MKE",4,TRAFFIC HAZARD,Assignment Completed
182661272-Unable to Locate Complainant,182661272,2018-09-23 13:51:38,"N 39TH ST / N HOPKINS ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182661366-Advised,182661366,2018-09-23 14:43:49,"9430 W FOND DU LAC AV,MKE",4,PROPERTY DAMAGE,Advised
182661379-Unable to Locate Complainant,182661379,2018-09-23 14:43:28,"2500-BLK S 5TH ST,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
182661331-Service in Progress,182661331,2018-09-23 14:42:55,"2318 W FINN PL,MKE",5,SUBJ WITH GUN,Service in Progress
182661346-Service in Progress,182661346,2018-09-23 14:42:10,"630 N 4TH ST,MKE",1,SUSP PERS/AUTO,Service in Progress
182661377-Service in Progress,182661377,2018-09-23 14:40:26,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182661337-Advised,182661337,2018-09-23 14:22:41,"1818 N 49TH ST,MKE",3,TRBL W/SUBJ,Advised
182661326-Assignment Completed,182661326,2018-09-23 14:17:01,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182661392-Service in Progress,182661392,2018-09-23 14:49:51,"2422 S HOWELL AV,MKE",6,TRBL W/SUBJ,Service in Progress
182661398-Service in Progress,182661398,2018-09-23 14:49:28,"1326 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
182661269-Service in Progress,182661269,2018-09-23 14:48:46,"N 60TH ST / W GOOD HOPE RD,MKE",4,PROPERTY PICKUP,Service in Progress
182661385-Service in Progress,182661385,2018-09-23 14:48:41,"901 W WINNEBAGO ST,MKE",1,ENTRY AUTOS,Service in Progress
182661396-Service in Progress,182661396,2018-09-23 14:48:36,"N SHERMAN BL / W VILLARD AV,MKE",7,INVESTIGATION,Service in Progress
182661387-Unable to Locate Complainant,182661387,2018-09-23 14:48:17,"N 35TH ST / W GALENA ST,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
182661380-Service in Progress,182661380,2018-09-23 14:46:10,"8814 W LISBON AV,MKE",7,CALL FOR POLICE,Service in Progress
182661397-Service in Progress,182661397,2018-09-23 14:50:19,"429 N 40TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182661396-Assignment Completed,182661396,2018-09-23 14:48:36,"N SHERMAN BL / W VILLARD AV,MKE",7,INVESTIGATION,Assignment Completed
182661413-Service in Progress,182661413,2018-09-23 14:59:08,"6900 W HAMPTON AV,MKE",7,ACC PI,Service in Progress
182661407-Assignment Completed,182661407,2018-09-23 14:57:22,"3706 W MT VERNON AV,MKE",3,STOLEN VEHICLE,Assignment Completed
182661406-Assignment Completed,182661406,2018-09-23 14:55:52,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
182661397-Advised,182661397,2018-09-23 14:50:19,"429 N 40TH ST,MKE",3,TRBL W/SUBJ,Advised
182661346-Advised,182661346,2018-09-23 14:42:10,"630 N 4TH ST,MKE",1,SUSP PERS/AUTO,Advised
182661377-To be Filed,182661377,2018-09-23 14:40:26,"749 W STATE ST,MKE",1,REPORTS,To be Filed
182661333-Assignment Completed,182661333,2018-09-23 14:18:58,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
182661300-Assignment Completed,182661300,2018-09-23 14:06:53,"N 31ST ST / W WALNUT ST,MKE",3,SUBJ WITH WEAPON,Assignment Completed
182661423-Assignment Completed,182661423,2018-09-23 15:02:09,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182661410-Service in Progress,182661410,2018-09-23 15:01:05,"605 E LYON ST,MKE",1,LOOSE ANIMAL,Service in Progress
182661418-Service in Progress,182661418,2018-09-23 15:00:56,"2601 S 7TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
182661417-Service in Progress,182661417,2018-09-23 15:00:50,5109 S 6TH ST,6,SUBJ STOP,Service in Progress
182661419-Service in Progress,182661419,2018-09-23 15:09:29,"8315 N 107TH ST,MKE",4,THEFT VEHICLE,Service in Progress
182661444-Assignment Completed,182661444,2018-09-23 15:09:18,"4209 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182661429-Service in Progress,182661429,2018-09-23 15:08:54,"9646 W BRADLEY RD,MKE",4,ROBBERY ST ARM,Service in Progress
182661435-Service in Progress,182661435,2018-09-23 15:07:32,"4234 N 49TH ST,MKE",7,ROBBERY ARMED,Service in Progress
182661384-Service in Progress,182661384,2018-09-23 15:06:35,"N 115TH ST / W GOOD HOPE RD,MKE",4,ACC PI,Service in Progress
182661433-Assignment Completed,182661433,2018-09-23 15:05:35,"E CHAMBERS ST / N PIERCE ST,MKE",5,PARK AND WALK,Assignment Completed
182661426-Service in Progress,182661426,2018-09-23 15:05:23,"2100 W CENTER ST,MKE",5,ACC PDO,Service in Progress
182661457-Assignment Completed,182661457,2018-09-23 15:13:12,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182661449-Advised,182661449,2018-09-23 15:10:40,835 S 16TH ST,2,TRAFFIC STOP,Advised
182661380-Unable to Locate Complainant,182661380,2018-09-23 14:46:10,"3648 N 81ST ST,MKE",7,911 ABUSE,Unable to Locate Complainant
182661476-Assignment Completed,182661476,2018-09-23 15:19:52,"749 W STATE ST,MKE",1,PRISONER TRANS,Assignment Completed
182661475-Service in Progress,182661475,2018-09-23 15:19:38,"N 10TH ST / W ST PAUL AV,MKE",3,WELFARE CITIZEN,Service in Progress
182661468-Service in Progress,182661468,2018-09-23 15:19:22,"1453 E SEELEY ST,MKE",6,ASSIGNMENT,Service in Progress
182661473-Service in Progress,182661473,2018-09-23 15:18:51,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182661472-Service in Progress,182661472,2018-09-23 15:18:50,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
182661467-Service in Progress,182661467,2018-09-23 15:17:50,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
182661454-Service in Progress,182661454,2018-09-23 15:17:20,"N 82ND ST / W BROWN DEER RD,MKE",4,ACC PI,Service in Progress
182661461-Service in Progress,182661461,2018-09-23 15:17:18,"2163 S 5TH ST,MKE",2,INJ PERSON/SICK,Service in Progress
182661253-Service in Progress,182661253,2018-09-23 15:16:22,"W ROOSEVELT DR / N TEUTONIA AV,MKE",5,ACC PDO,Service in Progress
182661264-Service in Progress,182661264,2018-09-23 15:15:55,"6204 W BIRCH AV,MKE",4,BATTERY,Service in Progress
182661465-Service in Progress,182661465,2018-09-23 15:15:50,"2927 N 40TH ST,MKE",7,LOOSE ANIMAL,Service in Progress
182661464-Service in Progress,182661464,2018-09-23 15:15:45,"4772 N 80TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
182661455-Service in Progress,182661455,2018-09-23 15:15:40,"1725 N PROSPECT AV,MKE",1,MEET MFD,Service in Progress
182661426-Assignment Completed,182661426,2018-09-23 15:05:23,"2100 W CENTER ST,MKE",5,ACC PDO,Assignment Completed
182661418-Assignment Completed,182661418,2018-09-23 15:00:56,"2601 S 7TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
182661491-Service in Progress,182661491,2018-09-23 15:24:06,"2920 N 4TH ST,MKE",5,FOLLOW UP,Service in Progress
182661466-Service in Progress,182661466,2018-09-23 15:21:32,"3511 W NORTH AV,MKE",3,TRBL W/SUBJ,Service in Progress
182661484-Assignment Completed,182661484,2018-09-23 15:21:27,"2467 N 8TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
182661357-Service in Progress,182661357,2018-09-23 15:21:10,"2335 W ALVINA AV,MKE",6,BATTERY,Service in Progress
182661481-Assignment Completed,182661481,2018-09-23 15:20:50,"3710 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182661479-Service in Progress,182661479,2018-09-23 15:20:21,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
182661478-Service in Progress,182661478,2018-09-23 15:20:09,"1711 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Service in Progress
182661472-Assignment Completed,182661472,2018-09-23 15:18:50,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
182661498-Service in Progress,182661498,2018-09-23 15:28:09,"2454 S 5TH PL,MKE",2,FOLLOW UP,Service in Progress
182661343-Service in Progress,182661343,2018-09-23 15:28:01,"4279 N 48TH ST,MKE",7,ACC PDO,Service in Progress
182661489-Service in Progress,182661489,2018-09-23 15:27:14,"2625 N DOWNER AV,MKE",1,ROBBERY ARMED,Service in Progress
182661495-Service in Progress,182661495,2018-09-23 15:26:39,"3262 N 1ST ST,MKE",5,INVESTIGATION,Service in Progress
182661466-Advised,182661466,2018-09-23 15:21:32,"3511 W NORTH AV,MKE",3,TRBL W/SUBJ,Advised
182661478-City Citation(s) Issued,182661478,2018-09-23 15:20:09,"1711 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182661461-Assignment Completed,182661461,2018-09-23 15:17:18,"2163 S 5TH ST,MKE",2,INJ PERSON/SICK,Assignment Completed
182661413-To be Filed,182661413,2018-09-23 14:59:08,"6900 W HAMPTON AV,MKE",7,ACC PI,To be Filed
182661380-Assignment Completed,182661380,2018-09-23 14:46:10,"3648 N 81ST ST,MKE",7,911 ABUSE,Assignment Completed
182661331-City Citation(s) Issued,182661331,2018-09-23 14:42:55,"2318 W FINN PL,MKE",5,SUBJ WITH GUN,City Citation(s) Issued
182661364-Open Investigation,182661364,2018-09-23 14:33:22,"4567 N 48TH ST,MKE",7,ENTRY,Open Investigation
182661367-To be Filed,182661367,2018-09-23 14:33:12,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
182661511-Service in Progress,182661511,2018-09-23 15:33:59,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182661509-Assignment Completed,182661509,2018-09-23 15:33:26,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
182661507-Service in Progress,182661507,2018-09-23 15:32:44,"509 W WISCONSIN AV,MKE",1,FOLLOW UP,Service in Progress
182661520-Assignment Completed,182661520,2018-09-23 15:39:08,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182661518-Service in Progress,182661518,2018-09-23 15:38:56,"2920 N 4TH ST,MKE",5,OUT OF SERVICE,Service in Progress
182661517-Advised,182661517,2018-09-23 15:38:42,"8255 N 107TH ST,MKE",4,TRAFFIC STOP,Advised
182661514-Assignment Completed,182661514,2018-09-23 15:36:55,"2920 N 4TH ST,MKE",5,POLICE ADMIN,Assignment Completed
182661491-To be Filed,182661491,2018-09-23 15:24:06,"2920 N 4TH ST,MKE",5,FOLLOW UP,To be Filed
182661473-Assignment Completed,182661473,2018-09-23 15:18:51,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182661464-Assignment Completed,182661464,2018-09-23 15:15:45,"4772 N 80TH ST,MKE",7,PROBATION/PAROLE,Assignment Completed
182661392-Advised,182661392,2018-09-23 14:49:51,"2422 S HOWELL AV,MKE",6,TRBL W/SUBJ,Advised
182661534-Advised,182661534,2018-09-23 15:44:13,"2004 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
182661513-Service in Progress,182661513,2018-09-23 15:43:43,"1330 W WASHINGTON ST,MKE",2,VIOL REST ORDER,Service in Progress
182661527-Service in Progress,182661527,2018-09-23 15:42:32,"2127 N 24TH ST,MKE",3,SHOTSPOTTER,Service in Progress
182661518-Assignment Completed,182661518,2018-09-23 15:38:56,"2920 N 4TH ST,MKE",5,OUT OF SERVICE,Assignment Completed
182661253-Unable to Locate Complainant,182661253,2018-09-23 15:16:22,"W ROOSEVELT DR / N TEUTONIA AV,MKE",5,ACC PDO,Unable to Locate Complainant
182661416-Advised,182661416,2018-09-23 15:47:52,"S 35TH ST / W BURNHAM ST,MKE",2,THEFT VEHICLE,Advised
182661536-Service in Progress,182661536,2018-09-23 15:46:26,"4808 N HOPKINS ST,MKE",7,ACC PI,Service in Progress
182661507-To be Filed,182661507,2018-09-23 15:32:44,"509 W WISCONSIN AV,MKE",1,FOLLOW UP,To be Filed
182661468-To be Filed,182661468,2018-09-23 15:19:22,"1453 E SEELEY ST,MKE",6,ASSIGNMENT,To be Filed
182661264-City Citation(s) Issued,182661264,2018-09-23 15:15:55,"6204 W BIRCH AV,MKE",4,BATTERY,City Citation(s) Issued
182661426-To be Filed,182661426,2018-09-23 15:05:23,"2100 W CENTER ST,MKE",5,ACC PDO,To be Filed
182661417-Advised,182661417,2018-09-23 15:00:50,"5109 S 6TH ST,MKE",6,SUBJ STOP,Advised
182661508-Unable to Locate Complainant,182661508,2018-09-23 15:52:44,"1832 S 11TH ST,MKE",2,ENTRY AUTOS,Unable to Locate Complainant
182661552-Assignment Completed,182661552,2018-09-23 15:52:03,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
182661549-Assignment Completed,182661549,2018-09-23 15:51:01,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
182661510-Unable to Locate Complainant,182661510,2018-09-23 15:50:26,"1840 S 15TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182661543-Assignment Completed,182661543,2018-09-23 15:50:06,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182661544-Service in Progress,182661544,2018-09-23 15:57:40,"N 118TH CT / W SILVER SPRING DR,MKE",4,SUBJ WITH GUN,Service in Progress
182661475-Assignment Completed,182661475,2018-09-23 15:19:38,"N 10TH ST / W ST PAUL AV,MKE",3,WELFARE CITIZEN,Assignment Completed
182661384-To be Filed,182661384,2018-09-23 15:06:35,"N 115TH ST / W GOOD HOPE RD,MKE",4,ACC PI,To be Filed
182661486-Service in Progress,182661486,2018-09-23 16:04:38,"2516 N 49TH ST,MKE",3,NOTIFICATION,Service in Progress
182661568-Service in Progress,182661568,2018-09-23 16:04:13,"N 46TH ST / W CENTER ST,MKE",3,SUBJ WITH GUN,Service in Progress
182661571-Service in Progress,182661571,2018-09-23 16:03:49,"2920 N 4TH ST,MKE",5,CONVEY PROPERTY,Service in Progress
182661519-Service in Progress,182661519,2018-09-23 16:03:07,"9711 W OKLAHOMA AV,MKE",6,SUSP PERS/AUTO,Service in Progress
182661395-Advised,182661395,2018-09-23 16:02:46,"2849 N 48TH ST,MKE",7,TRBL W/SUBJ,Advised
182661428-Service in Progress,182661428,2018-09-23 16:01:50,"1033 N OLD WORLD THIRD ST,MKE",1,VIOL REST ORDER,Service in Progress
182661567-Service in Progress,182661567,2018-09-23 16:01:33,"9100 W CONGRESS ST,MKE",7,PROBATION/PAROLE,Service in Progress
182661542-Service in Progress,182661542,2018-09-23 16:01:30,"3625 S CLEMENT AV,MKE",6,INJ PERSON/SICK,Service in Progress
182661432-Service in Progress,182661432,2018-09-23 16:00:49,"2839 S 55TH ST,MKE",6,FAMILY TROUBLE,Service in Progress
182661465-Assignment Completed,182661465,2018-09-23 15:15:50,"2927 N 40TH ST,MKE",7,LOOSE ANIMAL,Assignment Completed
182661562-Service in Progress,182661562,2018-09-23 16:08:41,"1818 N 49TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182661572-Service in Progress,182661572,2018-09-23 16:08:13,"1942 N 24TH PL,MKE",3,STOLEN VEHICLE,Service in Progress
182661581-Service in Progress,182661581,2018-09-23 16:07:25,"1836 N PULASKI ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182661558-Service in Progress,182661558,2018-09-23 16:06:30,"S 27TH ST / S LAYTON BL,MKE",2,DUI,Service in Progress
182661578-Assignment Completed,182661578,2018-09-23 16:06:15,"2800-BLK N MARTIN L KING JR DR,MKE",5,SUBJ STOP,Assignment Completed
182661577-To be Filed,182661577,2018-09-23 16:05:58,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
182661557-Service in Progress,182661557,2018-09-23 16:05:56,"2508 N 24TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
182661575-Service in Progress,182661575,2018-09-23 16:05:10,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182661569-Unable to Locate Complainant,182661569,2018-09-23 16:05:06,"N 55TH ST / W SILVER SPRING DR,MKE",4,SUBJ WITH GUN,Unable to Locate Complainant
182661461-Referral,182661461,2018-09-23 15:17:18,"2163 S 5TH ST,MKE",2,INJ PERSON/SICK,Referral
182661588-Service in Progress,182661588,2018-09-23 16:13:39,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
182661580-Service in Progress,182661580,2018-09-23 16:11:32,"2217 W GREENFIELD AV,MKE",2,FAMILY TROUBLE,Service in Progress
182661515-Unable to Locate Complainant,182661515,2018-09-23 16:11:22,"3059 N WEIL ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182661584-Service in Progress,182661584,2018-09-23 16:11:20,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
182661485-Service in Progress,182661485,2018-09-23 16:11:17,"4706 N 57TH ST,MKE",7,BATTERY,Service in Progress
182661583-Assignment Completed,182661583,2018-09-23 16:11:16,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182661582-Service in Progress,182661582,2018-09-23 16:10:29,"4583 N 24TH ST,MKE",5,DEAD ON ENTRY,Service in Progress
182661486-Unable to Locate Complainant,182661486,2018-09-23 16:04:38,"2516 N 49TH ST,MKE",3,NOTIFICATION,Unable to Locate Complainant
182661519-Advised,182661519,2018-09-23 16:03:07,"9711 W OKLAHOMA AV,MKE",6,SUSP PERS/AUTO,Advised
182661428-Advised/Referral,182661428,2018-09-23 16:01:50,"1033 N OLD WORLD THIRD ST,MKE",1,VIOL REST ORDER,Advised/Referral
182661489-To be Filed,182661489,2018-09-23 15:27:14,"2625 N DOWNER AV,MKE",1,ROBBERY ARMED,To be Filed
182661467-Assignment Completed,182661467,2018-09-23 15:17:50,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
182661455-Assignment Completed,182661455,2018-09-23 15:15:40,"1725 N PROSPECT AV,MKE",1,MEET MFD,Assignment Completed
182661608-City Citation(s) Issued,182661608,2018-09-23 16:18:52,"N 7TH ST / W LOCUST ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182661603-Service in Progress,182661603,2018-09-23 16:18:29,"4173 N 60TH ST,MKE",7,ACC PDO,Service in Progress
182661599-Assignment Completed,182661599,2018-09-23 16:17:44,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182661598-To be Filed,182661598,2018-09-23 16:17:43,"3501 W CAPITOL DR,MKE",7,NON PURSUIT NO P,To be Filed
182661596-Advised,182661596,2018-09-23 16:17:20,"1515 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
182661591-Unable to Locate Complainant,182661591,2018-09-23 16:16:40,"S 20TH ST / W MORGAN AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
182661560-Service in Progress,182661560,2018-09-23 16:16:31,"3453 N 80TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
182661586-Service in Progress,182661586,2018-09-23 16:16:02,"3303 N 29TH ST,MKE",5,BATTERY DV,Service in Progress
182661592-Assignment Completed,182661592,2018-09-23 16:15:20,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182661589-Service in Progress,182661589,2018-09-23 16:15:15,"2319 W CAPITOL DR,MKE",5,FIGHT,Service in Progress
182661579-Service in Progress,182661579,2018-09-23 16:24:13,"2012 W CAPITOL DR,MKE",5,PROPERTY DAMAGE,Service in Progress
182661619-Service in Progress,182661619,2018-09-23 16:24:13,"619 W WALNUT ST,MKE",5,INVESTIGATION,Service in Progress
182661616-Service in Progress,182661616,2018-09-23 16:23:28,"2920 N 4TH ST,MKE",5,INVESTIGATION,Service in Progress
182661614-Assignment Completed,182661614,2018-09-23 16:23:26,"S 9TH ST / W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
182661612-Service in Progress,182661612,2018-09-23 16:22:42,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182661574-Service in Progress,182661574,2018-09-23 16:22:21,"N 96TH ST / W SILVER SPRING DR,MKE",4,ACC UNKN INJ,Service in Progress
182661589-Advised/Referral,182661589,2018-09-23 16:15:15,"2319 W CAPITOL DR,MKE",5,FIGHT,Advised/Referral
182661544-Unable to Locate Complainant,182661544,2018-09-23 15:57:40,"N 118TH CT / W SILVER SPRING DR,MKE",4,SUBJ WITH GUN,Unable to Locate Complainant
182661483-Unable to Locate Complainant,182661483,2018-09-23 16:29:50,"5640 N 33RD ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
182661496-No Prosecution,182661496,2018-09-23 16:28:30,"5727 N 70TH ST,MKE",4,BATTERY DV,No Prosecution
182661627-Service in Progress,182661627,2018-09-23 16:28:22,"W CENTER ST / N TEUTONIA AV,MKE",5,MEET GOVT AGENCY,Service in Progress
182661630-Service in Progress,182661630,2018-09-23 16:27:58,"1500-BLK S 10TH ST,MKE",2,INVESTIGATION,Service in Progress
182661629-Service in Progress,182661629,2018-09-23 16:27:43,"4053 N 24TH PL,MKE",5,SUBJ WANTED,Service in Progress
182661623-Assignment Completed,182661623,2018-09-23 16:26:24,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182661424-Unable to Locate Complainant,182661424,2018-09-23 16:26:19,"N 33RD ST / W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
