ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190201559-City Citation(s) Issued,190201559,2019-01-20 16:16:10,"6535 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190201558-Service in Progress,190201558,2019-01-20 16:16:03,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190201557-Service in Progress,190201557,2019-01-20 16:15:54,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
190201453-Unable to Locate Complainant,190201453,2019-01-20 16:13:57,"2438 W MEDFORD AV,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190201490-Unable to Locate Complainant,190201490,2019-01-20 15:59:10,"2419 S 28TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190201516-Assignment Completed,190201516,2019-01-20 15:58:54,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190201568-Assignment Completed,190201568,2019-01-20 16:21:52,"N 27TH ST / W CAPITOL DR,MKE",5,TRAFFIC LASER,Assignment Completed
190201541-Advised,190201541,2019-01-20 16:21:50,"3660 S 35TH ST,MKE",6,TRBL W/SUBJ,Advised
190201546-Service in Progress,190201546,2019-01-20 16:20:23,"1755 N CAMBRIDGE AV,MKE",1,ENTRY,Service in Progress
190201566-Service in Progress,190201566,2019-01-20 16:20:22,"1130 N 60TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190201549-Assignment Completed,190201549,2019-01-20 16:10:40,"5602 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
190201593-Assignment Completed,190201593,2019-01-20 16:28:48,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190201580-Service in Progress,190201580,2019-01-20 16:28:45,"N 32ND ST / W MT VERNON AV,MKE",3,LOOSE ANIMAL,Service in Progress
190201591-Assignment Completed,190201591,2019-01-20 16:27:49,"6501 N INDUSTRIAL RD,MKE",4,BUSINESS CHECK,Assignment Completed
190201582-Assignment Completed,190201582,2019-01-20 16:26:29,"1635 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190201579-Assignment Completed,190201579,2019-01-20 16:26:20,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190201573-Advised,190201573,2019-01-20 16:25:38,"1220 E LOCUST ST,MKE",5,SUSP PERS/AUTO,Advised
190201574-Service in Progress,190201574,2019-01-20 16:25:04,"2141 S ROBINSON AV,MKE",6,ENTRY AUTOS,Service in Progress
190201566-Assignment Completed,190201566,2019-01-20 16:20:22,"1130 N 60TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190201554-Assignment Completed,190201554,2019-01-20 16:14:34,"683 S HAWLEY RD,MKE",3,BUSINESS CHECK,Assignment Completed
190201482-Advised/Referral,190201482,2019-01-20 15:49:01,"2967 N OAKLAND AV,MKE",1,ENTRY,Advised/Referral
190201441-To be Filed,190201441,2019-01-20 15:39:55,"8018 W APPLETON AV,MKE",7,ACC PDO,To be Filed
190201610-Assignment Completed,190201610,2019-01-20 16:34:32,"5201 N 91ST ST,MKE",4,BUSINESS CHECK,Assignment Completed
190201414-Service in Progress,190201414,2019-01-20 16:33:49,"N WATER ST / E HAMILTON ST,MKE",1,ACC PDO,Service in Progress
190201607-Service in Progress,190201607,2019-01-20 16:33:47,"3465 N 3RD ST,MKE",5,SUBJ WANTED,Service in Progress
190201602-Advised,190201602,2019-01-20 16:33:01,"7820 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190201594-Service in Progress,190201594,2019-01-20 16:30:56,"N 20TH ST / W KEEFE AV,MKE",5,ACC PI,Service in Progress
190201598-Service in Progress,190201598,2019-01-20 16:30:23,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190201597-City Citation(s) Issued,190201597,2019-01-20 16:30:04,"6705 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190201518-Advised/Referral,190201518,2019-01-20 16:03:11,"2541 N 24TH ST,MKE",3,BATTERY DV,Advised/Referral
190201616-Service in Progress,190201616,2019-01-20 16:39:03,"5253 N LOVERS LANE RD,MKE",4,WELFARE CITIZEN,Service in Progress
190201621-Advised,190201621,2019-01-20 16:38:34,"2900 N 92ND ST,MKE",7,TRAFFIC STOP,Advised
190201620-Assignment Completed,190201620,2019-01-20 16:38:12,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190201619-Service in Progress,190201619,2019-01-20 16:38:07,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190201600-Advised,190201600,2019-01-20 16:38:01,"4617 N 77TH ST,MKE",7,CHILD CUSTODY,Advised
190201617-Open Investigation,190201617,2019-01-20 16:37:59,"N 38TH ST / W WRIGHT ST,MKE",3,INVESTIGATION,Open Investigation
190201608-Service in Progress,190201608,2019-01-20 16:36:15,"6110 N SHERMAN BL,MKE",4,BATTERY,Service in Progress
190201612-Service in Progress,190201612,2019-01-20 16:35:22,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190201636-Assignment Completed,190201636,2019-01-20 16:44:57,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190201635-Assignment Completed,190201635,2019-01-20 16:44:34,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190201633-Assignment Completed,190201633,2019-01-20 16:43:44,"1300 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190201632-Service in Progress,190201632,2019-01-20 16:43:24,"8201 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Service in Progress
190201623-Service in Progress,190201623,2019-01-20 16:43:04,"5703 N 36TH ST,MKE",4,BATTERY,Service in Progress
190201625-Service in Progress,190201625,2019-01-20 16:41:36,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
190201629-Service in Progress,190201629,2019-01-20 16:41:14,"2900 N 92ND ST,MKE",7,TRAFFIC STOP,Service in Progress
190201626-Unable to Locate Complainant,190201626,2019-01-20 16:40:42,"1260 W MANITOBA ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
190201577-Advised,190201577,2019-01-20 16:40:24,"2976 S 47TH ST,MKE",6,FAMILY TROUBLE,Advised
190201628-Assignment Completed,190201628,2019-01-20 16:40:18,"2600 N 48TH ST,MKE",3,INVESTIGATION,Assignment Completed
190201618-Service in Progress,190201618,2019-01-20 16:40:03,"N FRATNEY ST / E KEEFE AV,MKE",5,TRAFFIC HAZARD,Service in Progress
190201613-Advised,190201613,2019-01-20 16:35:32,"7701 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190201612-Assignment Completed,190201612,2019-01-20 16:35:22,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190201607-Unable to Locate Complainant,190201607,2019-01-20 16:33:47,"3465 N 3RD ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190201546-Advised/Referral,190201546,2019-01-20 16:20:23,"1755 N CAMBRIDGE AV,MKE",1,ENTRY,Advised/Referral
190201427-To be Filed,190201427,2019-01-20 16:04:18,"3200 S CHASE AV,MKE",6,ACC PDO,To be Filed
190201641-Assignment Completed,190201641,2019-01-20 16:49:24,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190201640-Assignment Completed,190201640,2019-01-20 16:49:14,"555 S 84TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190201639-Advised,190201639,2019-01-20 16:49:07,"2404 N 41ST ST,MKE",3,TRAFFIC STOP,Advised
190201632-Assignment Completed,190201632,2019-01-20 16:43:24,"8201 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
190201629-City Citation(s) Issued,190201629,2019-01-20 16:41:14,"2900 N 92ND ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190201608-Advised/Referral,190201608,2019-01-20 16:36:15,"6110 N SHERMAN BL,MKE",4,BATTERY,Advised/Referral
190201560-Assignment Completed,190201560,2019-01-20 16:18:56,"N RICHARDS ST / E LOCUST ST,MKE",5,ACC UNKN INJ,Assignment Completed
190201551-Assignment Completed,190201551,2019-01-20 16:11:50,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
190201535-Assignment Completed,190201535,2019-01-20 16:06:14,"N 51ST BL / W VILLARD AV,MKE",4,INVESTIGATION,Assignment Completed
190201564-Unable to Locate Complainant,190201564,2019-01-20 16:53:48,"2331 W MAPLE ST,MKE",2,CRUELTY ANIMAL,Unable to Locate Complainant
190201647-Service in Progress,190201647,2019-01-20 16:53:42,"3825 S CHEROKEE WA,MKE",6,ACC PDO,Service in Progress
190201650-Assignment Completed,190201650,2019-01-20 16:53:38,"4830 W STATE ST,MKE",3,BUSINESS CHECK,Assignment Completed
190201649-Advised,190201649,2019-01-20 16:53:23,"8117 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190201646-Service in Progress,190201646,2019-01-20 16:51:47,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190201645-Assignment Completed,190201645,2019-01-20 16:51:40,"2600 N 48TH ST,MKE",3,INVESTIGATION,Assignment Completed
190201522-To be Filed,190201522,2019-01-20 16:03:10,"4912 N 65TH ST,MKE",7,ENTRY AUTOS,To be Filed
190201658-Service in Progress,190201658,2019-01-20 16:59:31,"N 58TH ST / W RUBY AV,MKE",7,ACC PDO,Service in Progress
190201664-Advised,190201664,2019-01-20 16:58:06,"7900 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190201659-Service in Progress,190201659,2019-01-20 16:57:28,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
190201657-Service in Progress,190201657,2019-01-20 16:57:02,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190201656-To be Filed,190201656,2019-01-20 16:56:59,"N 27TH ST / W CENTER ST,MKE",3,INVESTIGATION,To be Filed
190201648-Assignment Completed,190201648,2019-01-20 16:56:50,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Assignment Completed
190201653-Advised,190201653,2019-01-20 16:55:15,"2300 N 38TH ST,MKE",3,TRAFFIC STOP,Advised
190201618-Assignment Completed,190201618,2019-01-20 16:40:03,"N FRATNEY ST / E KEEFE AV,MKE",5,TRAFFIC HAZARD,Assignment Completed
190201679-Service in Progress,190201679,2019-01-20 17:04:58,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190201682-Service in Progress,190201682,2019-01-20 17:04:48,"4731 N GREEN BAY AV,MKE",7,SUBJ WITH GUN,Service in Progress
190201676-Service in Progress,190201676,2019-01-20 17:04:18,"2912 W WELLS ST,MKE",3,SUBJ W/WEAPON-DV,Service in Progress
190201680-City Citation(s) Issued,190201680,2019-01-20 17:03:43,"2651 W CENTER ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190201672-Assignment Completed,190201672,2019-01-20 17:03:30,"11500 W GOOD HOPE RD,MKE",4,MEET GOVT AGENCY,Assignment Completed
190201678-Assignment Completed,190201678,2019-01-20 17:03:21,"3909 N RICHARDS ST,MKE",5,BUSINESS CHECK,Assignment Completed
190201675-Advised,190201675,2019-01-20 17:02:58,"7830 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190201674-Assignment Completed,190201674,2019-01-20 17:02:48,"3730 W HILDA PL,MKE",2,VACANT HOUSE CHK,Assignment Completed
190201660-Service in Progress,190201660,2019-01-20 17:01:45,"3051 N 12TH ST,MKE",5,SUBJ WANTED,Service in Progress
190201671-Advised,190201671,2019-01-20 17:01:43,"3400 W ROGERS ST,MKE",2,TRAFFIC STOP,Advised
190201666-Advised,190201666,2019-01-20 17:01:25,"2616 W AUER AV,MKE",5,DRUG DEALING,Advised
190201555-Service in Progress,190201555,2019-01-20 17:00:50,"111 E KILBOURN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190201669-Assignment Completed,190201669,2019-01-20 17:00:30,"2040 N 55TH ST,MKE",3,INVESTIGATION,Assignment Completed
190201665-Advised,190201665,2019-01-20 17:09:33,"N 76TH ST / W BRADLEY RD,MKE",4,LOOSE ANIMAL,Advised
190201689-Assignment Completed,190201689,2019-01-20 17:08:09,"N SWAN RD / W BROWN DEER RD,MKE",4,INVESTIGATION,Assignment Completed
190201686-Service in Progress,190201686,2019-01-20 17:07:32,"2100 W PIERCE ST,MKE",2,TRAFFIC STOP,Service in Progress
190201683-Service in Progress,190201683,2019-01-20 17:07:07,"3473 N 67TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190201659-Assignment Completed,190201659,2019-01-20 16:57:28,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190201657-Assignment Completed,190201657,2019-01-20 16:57:02,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190201574-To be Filed,190201574,2019-01-20 16:25:04,"2141 S ROBINSON AV,MKE",6,ENTRY AUTOS,To be Filed
190201477-City Citation(s) Issued,190201477,2019-01-20 16:14:23,"2535 N PROSPECT AV,MKE",1,SUSP PERS/AUTO,City Citation(s) Issued
190201700-Assignment Completed,190201700,2019-01-20 17:14:50,"7600 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190201698-Advised/Referral,190201698,2019-01-20 17:14:23,"3504 S HOWELL AV,MKE",6,INJ PERSON/SICK,Advised/Referral
190201693-Service in Progress,190201693,2019-01-20 17:13:35,"754 S LAYTON BL,MKE",2,BATTERY DV,Service in Progress
190201697-Assignment Completed,190201697,2019-01-20 17:13:10,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190201696-Advised,190201696,2019-01-20 17:13:06,"4227 S 20TH ST,MKE",6,TRAFFIC STOP,Advised
190201692-Advised,190201692,2019-01-20 17:12:07,"7105 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
190201684-Service in Progress,190201684,2019-01-20 17:11:55,"6333 W CARMEN AV,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190201695-Assignment Completed,190201695,2019-01-20 17:11:46,"8501 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190201652-Service in Progress,190201652,2019-01-20 17:10:53,"2534 W HOPKINS ST,MKE",5,ACC PDO,Service in Progress
190201677-Service in Progress,190201677,2019-01-20 17:19:45,"N 60TH ST / W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
190201710-Advised,190201710,2019-01-20 17:19:45,"7605 W LISBON AV,MKE",7,TRAFFIC STOP,Advised
190201708-Advised,190201708,2019-01-20 17:19:32,"600 N 54TH ST,MKE",3,TRAFFIC STOP,Advised
190201705-Service in Progress,190201705,2019-01-20 17:17:17,"2213 N 31ST ST,MKE",3,CALL FOR POLICE,Service in Progress
190201688-Advised,190201688,2019-01-20 17:16:25,"1026 W MAPLE ST,MKE",2,PROPERTY DAMAGE,Advised
190201702-Service in Progress,190201702,2019-01-20 17:15:06,"3035 N 8TH ST,MKE",5,SUBJ WANTED,Service in Progress
190201701-Service in Progress,190201701,2019-01-20 17:15:01,"W NATIONAL AV / S 22ND ST,MKE",2,SUBJ WANTED,Service in Progress
190201686-Advised,190201686,2019-01-20 17:07:32,"2100 W PIERCE ST,MKE",2,TRAFFIC STOP,Advised
190201683-Advised,190201683,2019-01-20 17:07:07,"3473 N 67TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
190201676-Assignment Completed,190201676,2019-01-20 17:04:18,"2912 W WELLS ST,MKE",3,SUBJ W/WEAPON-DV,Assignment Completed
190201555-Assignment Completed,190201555,2019-01-20 17:00:50,"111 E KILBOURN AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190201623-Advised/Referral,190201623,2019-01-20 16:43:04,"5703 N 36TH ST,MKE",4,TRBL W/SUBJ,Advised/Referral
190201719-Assignment Completed,190201719,2019-01-20 17:23:19,"8210 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190201552-Advised,190201552,2019-01-20 17:23:03,"1234 N ASTOR ST,MKE",1,THEFT,Advised
190201713-City Citation(s) Issued,190201713,2019-01-20 17:23:03,"W HOLT AV / S 27TH ST,MKE",6,SUSP PERS/AUTO,City Citation(s) Issued
190201717-Assignment Completed,190201717,2019-01-20 17:22:35,"642 S 63RD ST,MKE",3,INVESTIGATION,Assignment Completed
190201714-City Citation(s) Issued,190201714,2019-01-20 17:22:28,"682 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190201712-Service in Progress,190201712,2019-01-20 17:22:19,"N 20TH ST / W FOND DU LAC AV,MKE",3,TRAFFIC HAZARD,Service in Progress
190201707-Service in Progress,190201707,2019-01-20 17:21:25,"600 E OGDEN AV,MKE",1,THEFT,Service in Progress
190201728-Service in Progress,190201728,2019-01-20 17:29:03,"3246 S 76TH ST,MKE",6,ACC UNKN INJ,Service in Progress
190201732-Service in Progress,190201732,2019-01-20 17:28:48,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190201730-Assignment Completed,190201730,2019-01-20 17:28:43,"S 38TH ST / W PIERCE ST,MKE",2,PARK AND WALK,Assignment Completed
190201729-Assignment Completed,190201729,2019-01-20 17:28:35,"138 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190201726-Service in Progress,190201726,2019-01-20 17:27:44,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190201723-Unable to Locate Complainant,190201723,2019-01-20 17:26:48,"4466 N 85TH ST,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
190201722-Service in Progress,190201722,2019-01-20 17:25:28,"N 27TH ST / W CAPITOL DR,MKE",5,TRAFFIC LASER,Service in Progress
190201705-Unable to Locate Complainant,190201705,2019-01-20 17:17:17,"2213 N 31ST ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190201701-Assignment Completed,190201701,2019-01-20 17:15:01,"W NATIONAL AV / S 22ND ST,MKE",2,SUBJ WANTED,Assignment Completed
190201676-Advised/Referral,190201676,2019-01-20 17:04:18,"2912 W WELLS ST,MKE",3,SUBJ W/WEAPON-DV,Advised/Referral
190201647-To be Filed,190201647,2019-01-20 16:53:42,"3825 S CHEROKEE WA,MKE",6,ACC PDO,To be Filed
190201598-To be Filed,190201598,2019-01-20 16:30:23,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,To be Filed
190201747-Assignment Completed,190201747,2019-01-20 17:34:34,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190201740-Service in Progress,190201740,2019-01-20 17:34:17,"2555 N OAKLAND AV,MKE",1,TRAFFIC HAZARD,Service in Progress
190201746-Service in Progress,190201746,2019-01-20 17:34:16,"6400 W APPLETON AV,MKE",7,TRAFFIC STOP,Service in Progress
190201724-Service in Progress,190201724,2019-01-20 17:33:45,"2716 N 44TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190201745-Advised,190201745,2019-01-20 17:33:32,"6645 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190201742-Service in Progress,190201742,2019-01-20 17:32:42,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190201741-Assignment Completed,190201741,2019-01-20 17:32:35,"3400 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190201737-Service in Progress,190201737,2019-01-20 17:32:21,"1853 N 12TH ST,MKE",3,BATTERY,Service in Progress
190201739-Assignment Completed,190201739,2019-01-20 17:32:10,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190201735-Advised,190201735,2019-01-20 17:30:17,"2211 W CENTER ST,MKE",3,TS TARGETED,Advised
190201728-To be Filed,190201728,2019-01-20 17:29:03,"3246 S 76TH ST,MKE",6,ACC UNKN INJ,To be Filed
190201722-Assignment Completed,190201722,2019-01-20 17:25:28,"N 27TH ST / W CAPITOL DR,MKE",5,TRAFFIC LASER,Assignment Completed
190201707-Advised,190201707,2019-01-20 17:21:25,"600 E OGDEN AV,MKE",1,THEFT,Advised
190201702-Unable to Locate Complainant,190201702,2019-01-20 17:15:06,"3035 N 8TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190201684-Advised/Referral,190201684,2019-01-20 17:11:55,"6333 W CARMEN AV,MKE",4,TRBL W/SUBJ-DV,Advised/Referral
190201751-Service in Progress,190201751,2019-01-20 17:39:37,"4701 W HAMPTON AV,MKE",7,SHOTSPOTTER,Service in Progress
190201753-Service in Progress,190201753,2019-01-20 17:39:01,"3064 S 8TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
190201755-Assignment Completed,190201755,2019-01-20 17:38:54,"4143 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190201754-Assignment Completed,190201754,2019-01-20 17:38:51,"11500 W GOOD HOPE RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
190201720-Service in Progress,190201720,2019-01-20 17:36:52,"1700 W NATIONAL AV,MKE",2,CALL FOR POLICE,Service in Progress
190201750-Service in Progress,190201750,2019-01-20 17:36:35,"744 N VEL R PHILLIPS AV,MKE",1,BUSINESS CHECK,Service in Progress
190201749-Assignment Completed,190201749,2019-01-20 17:35:19,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190201748-Assignment Completed,190201748,2019-01-20 17:35:14,"7451 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190201599-Service in Progress,190201599,2019-01-20 17:44:52,"1802 E LINNWOOD AV,MKE",1,FRAUD,Service in Progress
190201767-Service in Progress,190201767,2019-01-20 17:44:25,"2422 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
190201766-Service in Progress,190201766,2019-01-20 17:44:19,"300 S 80TH ST,MKE",3,INVESTIGATION,Service in Progress
190201763-Advised,190201763,2019-01-20 17:43:15,"3762 S PINE AV,MKE",6,CRUELTY ANIMAL,Advised
190201743-Service in Progress,190201743,2019-01-20 17:42:57,"1825 N OAKLAND AV,MKE",1,ACC PDO,Service in Progress
190201764-Assignment Completed,190201764,2019-01-20 17:42:44,"7600 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190201762-Advised,190201762,2019-01-20 17:42:33,"2318 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
190201760-Assignment Completed,190201760,2019-01-20 17:42:02,"100 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190201759-Advised,190201759,2019-01-20 17:41:20,"6705 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190201758-Assignment Completed,190201758,2019-01-20 17:40:27,"683 S HAWLEY RD,MKE",3,BUSINESS CHECK,Assignment Completed
190201720-Unable to Locate Complainant,190201720,2019-01-20 17:36:52,"1700 W NATIONAL AV,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190201750-Assignment Completed,190201750,2019-01-20 17:36:35,"744 N VEL R PHILLIPS AV,MKE",1,BUSINESS CHECK,Assignment Completed
