ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182621776-Assignment Completed,182621776,2018-09-19 16:08:45,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182621772-Service in Progress,182621772,2018-09-19 16:07:53,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182621771-Service in Progress,182621771,2018-09-19 16:07:52,710 W HISTORIC MITCHELL ST,2,INVESTIGATION,Service in Progress
182621770-City Citation(s) Issued,182621770,2018-09-19 16:07:15,"6149 N SHERMAN BL,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182621637-Service in Progress,182621637,2018-09-19 16:06:41,"133 W OREGON ST,MKE",1,ENTRY AUTOS,Service in Progress
182621760-Service in Progress,182621760,2018-09-19 16:06:29,"N SHERMAN BL / W CONGRESS ST,MKE",7,BATTERY DV,Service in Progress
182621687-Unable to Locate Complainant,182621687,2018-09-19 16:06:20,"1716 W LAYTON AV,MKE",6,INJ PERSON/SICK,Unable to Locate Complainant
182621754-Advised,182621754,2018-09-19 16:06:14,"2867 N OAKLAND AV,MKE",1,WELFARE CITIZEN,Advised
182621604-Service in Progress,182621604,2018-09-19 16:05:39,"3153 S 42ND ST,MKE",6,WELFARE CITIZEN,Service in Progress
182621469-Service in Progress,182621469,2018-09-19 16:05:12,"2425 N 9TH ST,MKE",3,ROBBERY ARMED,Service in Progress
182621758-Assignment Completed,182621758,2018-09-19 16:04:21,"2131 S MUSKEGO AV,MKE",2,ASSIGNMENT,Assignment Completed
182621744-Assignment Completed,182621744,2018-09-19 15:58:34,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
182621625-Open Investigation,182621625,2018-09-19 15:47:35,"3115 N NEWHALL ST,MKE",1,ENTRY AUTOS,Open Investigation
182621696-Advised/Referral,182621696,2018-09-19 15:44:51,"1010 N LINCOLN MEMORIAL DR,MKE",1,SUSP PERS/AUTO,Advised/Referral
182621788-Service in Progress,182621788,2018-09-19 16:15:00,"2823 N 28TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
182621720-Service in Progress,182621720,2018-09-19 16:14:43,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
182621793-Service in Progress,182621793,2018-09-19 16:14:41,"2325 N 50TH ST,MKE",3,SHOTS FIRED,Service in Progress
182621792-City Citation(s) Issued,182621792,2018-09-19 16:14:22,"4213 W LINCOLN AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182621711-Service in Progress,182621711,2018-09-19 16:12:01,"6433 W LANCASTER AV,MKE",7,STOLEN VEHICLE,Service in Progress
182621787-Service in Progress,182621787,2018-09-19 16:11:56,"2333 N 49TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
182621749-Service in Progress,182621749,2018-09-19 16:11:00,"10739 W HAMPTON AV,MKE",4,ACC PDO,Service in Progress
182621808-Assignment Completed,182621808,2018-09-19 16:20:00,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182621807-Assignment Completed,182621807,2018-09-19 16:19:53,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
182621804-Service in Progress,182621804,2018-09-19 16:19:16,"1438 W ATKINSON AV,MKE",5,WELFARE CITIZEN,Service in Progress
182621803-Service in Progress,182621803,2018-09-19 16:18:09,"2613 W MITCHELL ST,MKE",2,PROBATION/PAROLE,Service in Progress
182621745-Service in Progress,182621745,2018-09-19 16:17:02,"N TEUTONIA AV / W NORTH AV,MKE",3,ACC PI,Service in Progress
182621802-Open Investigation,182621802,2018-09-19 16:17:01,"N 29TH ST / W WELLS ST,MKE",3,DRUG DEALING,Open Investigation
182621585-To be Filed,182621585,2018-09-19 16:16:23,"3737 S 27TH ST,MKE",6,THEFT,To be Filed
182621600-Service in Progress,182621600,2018-09-19 16:15:23,"12021 W FLORIST AV,MKE",4,RECK USE OF WEAP,Service in Progress
182621771-Assignment Completed,182621771,2018-09-19 16:07:52,710 W HISTORIC MITCHELL ST,2,INVESTIGATION,Assignment Completed
182621735-Unable to Locate Complainant,182621735,2018-09-19 16:02:34,"1007 E NORTH AV,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
182621724-Assignment Completed,182621724,2018-09-19 15:53:18,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182621748-Service in Progress,182621748,2018-09-19 16:24:49,"1515 W LAPHAM BL,MKE",2,TRBL W/JUV,Service in Progress
182621819-Advised,182621819,2018-09-19 16:23:35,"1300 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
182621818-Service in Progress,182621818,2018-09-19 16:23:33,"9820 W MORGAN AV,MKE",6,PROPERTY PICKUP,Service in Progress
182621814-Service in Progress,182621814,2018-09-19 16:21:49,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
182621812-Service in Progress,182621812,2018-09-19 16:21:05,"N 27TH ST / W HIGHLAND AV,MKE",3,PARK AND WALK,Service in Progress
182621809-Service in Progress,182621809,2018-09-19 16:20:30,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182621793-Unable to Locate Complainant,182621793,2018-09-19 16:14:41,"2325 N 50TH ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
182621778-To be Filed,182621778,2018-09-19 16:09:15,"2911 N 40TH ST,MKE",7,PROBATION/PAROLE,To be Filed
182621740-Assignment Completed,182621740,2018-09-19 15:57:29,"N 6TH ST / W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Assignment Completed
182621697-Assignment Completed,182621697,2018-09-19 15:43:04,"3000 S 16TH ST,MKE",6,PARKING TROUBLE,Assignment Completed
182621839-Service in Progress,182621839,2018-09-19 16:29:50,"3295 N 28TH ST,MKE",5,TRAFFIC STOP,Service in Progress
182621837-City Citation(s) Issued,182621837,2018-09-19 16:29:48,"2900 S 16TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182621838-Service in Progress,182621838,2018-09-19 16:29:48,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
182621741-Service in Progress,182621741,2018-09-19 16:29:22,"2301 N LAKE DR,MKE",1,FIGHT,Service in Progress
182621836-Service in Progress,182621836,2018-09-19 16:28:49,"2700 W PIERCE ST,MKE",2,TRAFFIC STOP,Service in Progress
182621835-Service in Progress,182621835,2018-09-19 16:28:42,"3104 W WELLS ST,MKE",3,INVESTIGATION,Service in Progress
182621833-Advised,182621833,2018-09-19 16:28:24,"3231 S CLEMENT AV,MKE",6,TRAFFIC STOP,Advised
182621832-Service in Progress,182621832,2018-09-19 16:27:48,"3763 S 55TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
182621764-Service in Progress,182621764,2018-09-19 16:27:32,"10229 W MILL RD,MKE",4,ABAND/STOLEN PRO,Service in Progress
182621817-Service in Progress,182621817,2018-09-19 16:27:12,"5340 N 61ST ST,MKE",4,WELFARE CITIZEN,Service in Progress
182621797-Service in Progress,182621797,2018-09-19 16:26:32,"2766-68 N 39TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
182621826-Service in Progress,182621826,2018-09-19 16:25:54,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182621822-Service in Progress,182621822,2018-09-19 16:25:17,"W COUNTY LINE RD / N 76TH ST,MKE",4,BATTERY,Service in Progress
182621810-Advised,182621810,2018-09-19 16:34:57,"3333 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
182621842-Unable to Locate Complainant,182621842,2018-09-19 16:34:28,"1441 N 39TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182621765-Service in Progress,182621765,2018-09-19 16:34:26,"4240 W SILVER SPRING DR,MKE",4,THEFT VEHICLE,Service in Progress
182621852-Service in Progress,182621852,2018-09-19 16:34:04,"N 44TH ST / W VLIET ST,MKE",3,COMMUNITY MTNG,Service in Progress
182621821-Service in Progress,182621821,2018-09-19 16:33:45,"121 E HADLEY ST,MKE",5,ABAND/PROP WEAPO,Service in Progress
182621705-Service in Progress,182621705,2018-09-19 16:32:48,"3057 S 8TH ST,MKE",6,STOLEN VEHICLE,Service in Progress
182621851-Service in Progress,182621851,2018-09-19 16:32:29,"N 44TH ST / W VLIET ST,MKE",3,COMMUNITY MTNG,Service in Progress
182621844-Service in Progress,182621844,2018-09-19 16:31:22,"3044 N 45TH ST,MKE",7,SHOTS FIRED,Service in Progress
182621845-Assignment Completed,182621845,2018-09-19 16:30:58,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182621840-Service in Progress,182621840,2018-09-19 16:30:53,"1031 W WRIGHT ST,MKE",3,BATTERY DV,Service in Progress
182621577-Service in Progress,182621577,2018-09-19 16:30:41,"5373 N 107TH ST,MKE",4,ACC PDO,Service in Progress
182621843-Service in Progress,182621843,2018-09-19 16:30:33,"906 W HISTORIC MITCHELL ST,MKE",2,COMMUNITY MTNG,Service in Progress
182621841-Service in Progress,182621841,2018-09-19 16:30:23,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
182621835-Assignment Completed,182621835,2018-09-19 16:28:42,"3104 W WELLS ST,MKE",3,INVESTIGATION,Assignment Completed
182621832-Advised,182621832,2018-09-19 16:27:48,"3763 S 55TH ST,MKE",6,SPECIAL ASSIGN,Advised
182621826-Assignment Completed,182621826,2018-09-19 16:25:54,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
182621809-Assignment Completed,182621809,2018-09-19 16:20:30,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
182621600-Unable to Locate Complainant,182621600,2018-09-19 16:15:23,"12021 W FLORIST AV,MKE",4,RECK USE OF WEAP,Unable to Locate Complainant
182621525-Unable to Locate Complainant,182621525,2018-09-19 16:03:24,"4356 N 26TH ST,MKE",5,PROPERTY DAMAGE,Unable to Locate Complainant
182621868-Service in Progress,182621868,2018-09-19 16:39:57,"3411 W HAMPTON AV,MKE",7,TS TARGETED,Service in Progress
182621862-Service in Progress,182621862,2018-09-19 16:37:33,"4420 W VLIET ST,MKE",3,COMMUNITY MTNG,Service in Progress
182621861-Assignment Completed,182621861,2018-09-19 16:37:02,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182621857-Service in Progress,182621857,2018-09-19 16:36:25,"400 E BURLEIGH ST,MKE",5,INVESTIGATION,Service in Progress
182621560-Service in Progress,182621560,2018-09-19 16:35:59,"4760 N 42ND ST,MKE",7,SUBJ WANTED,Service in Progress
182621831-Service in Progress,182621831,2018-09-19 16:35:28,"1235 W NATIONAL AV,MKE",2,ENTRY,Service in Progress
182621577-Unable to Locate Complainant,182621577,2018-09-19 16:30:41,"5373 N 107TH ST,MKE",4,ACC PDO,Unable to Locate Complainant
182621836-City Citation(s) Issued,182621836,2018-09-19 16:28:49,"2700 W PIERCE ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182621797-Advised,182621797,2018-09-19 16:26:32,"2766-68 N 39TH ST,MKE",7,SUSP PERS/AUTO,Advised
182621781-Assignment Completed,182621781,2018-09-19 16:09:58,"N 124TH ST / W HAMPTON AV,BUT",5,PROPERTY PICKUP,Assignment Completed
182621777-Open Investigation,182621777,2018-09-19 16:08:46,"749 W STATE ST,MKE",1,REPORTS,Open Investigation
182621604-Advised,182621604,2018-09-19 16:05:39,"3153 S 42ND ST,MKE",6,WELFARE CITIZEN,Advised
182621877-Service in Progress,182621877,2018-09-19 16:44:59,"5706 N 99TH ST,MKE",4,TRBL W/JUV,Service in Progress
182621887-Assignment Completed,182621887,2018-09-19 16:44:54,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182621883-Assignment Completed,182621883,2018-09-19 16:43:56,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182621878-Advised,182621878,2018-09-19 16:43:08,"S CESAR E CHAVEZ DR / W ORCHARD ST,MKE",2,TRAFFIC STOP,Advised
182621801-Service in Progress,182621801,2018-09-19 16:43:05,"3423 N 24TH ST,MKE",5,VIOL REST ORDER,Service in Progress
182621875-Service in Progress,182621875,2018-09-19 16:41:57,"1339 W GREENFIELD AV,MKE",2,FOLLOW UP,Service in Progress
182621874-Service in Progress,182621874,2018-09-19 16:41:19,"1238 N 34TH ST,MKE",3,FOLLOW UP,Service in Progress
182621867-Advised,182621867,2018-09-19 16:40:32,"N SHERMAN BL / W LOCUST ST,MKE",7,TRAFFIC HAZARD,Advised
182621866-Service in Progress,182621866,2018-09-19 16:40:04,"3314 N 45TH ST,MKE",7,ACC PI,Service in Progress
182621827-Service in Progress,182621827,2018-09-19 16:46:48,"1919 N 11TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
182621896-Service in Progress,182621896,2018-09-19 16:46:47,"3317 N 84TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
182621894-City Citation(s) Issued,182621894,2018-09-19 16:46:38,"2900 S 16TH ST,MKE",6,TS TARGETED,City Citation(s) Issued
182621893-Assignment Completed,182621893,2018-09-19 16:46:05,"3465 S 83RD ST,MKE",6,FOLLOW UP,Assignment Completed
182621890-Assignment Completed,182621890,2018-09-19 16:45:11,"700 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
182621889-Service in Progress,182621889,2018-09-19 16:45:10,2021 S 5TH PL,2,INVESTIGATION,Service in Progress
182621868-City Citation(s) Issued,182621868,2018-09-19 16:39:57,"3411 W HAMPTON AV,MKE",7,TS TARGETED,City Citation(s) Issued
182621840-Unable to Locate Complainant,182621840,2018-09-19 16:30:53,"1031 W WRIGHT ST,MKE",3,BATTERY DV,Unable to Locate Complainant
182621841-Assignment Completed,182621841,2018-09-19 16:30:23,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
182621839-Advised,182621839,2018-09-19 16:29:50,"3295 N 28TH ST,MKE",5,TRAFFIC STOP,Advised
182621817-Unable to Locate Complainant,182621817,2018-09-19 16:27:12,"5340 N 61ST ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
182621822-Advised/Referral,182621822,2018-09-19 16:25:17,"W COUNTY LINE RD / N 76TH ST,MKE",4,BATTERY,Advised/Referral
182621812-Assignment Completed,182621812,2018-09-19 16:21:05,"N 27TH ST / W HIGHLAND AV,MKE",3,PARK AND WALK,Assignment Completed
182621830-Service in Progress,182621830,2018-09-19 16:53:31,"S 16TH ST / W GRANT ST,MKE",2,FAMILY TROUBLE,Service in Progress
182621915-Assignment Completed,182621915,2018-09-19 16:53:11,"3019 N 25TH ST,MKE",5,SUBJ WANTED,Assignment Completed
182621906-Assignment Completed,182621906,2018-09-19 16:51:18,"N 35TH ST / W BROWN ST,MKE",3,FIGHT,Assignment Completed
182621901-Service in Progress,182621901,2018-09-19 16:50:34,"2401 N 37TH ST,MKE",3,LOOSE ANIMAL,Service in Progress
182621902-Service in Progress,182621902,2018-09-19 16:50:23,"362 W ORCHARD ST,MKE",2,FIGHT,Service in Progress
182621880-Service in Progress,182621880,2018-09-19 16:50:15,"E LOCUST ST / N BREMEN ST,MKE",5,IND EXPOSURE,Service in Progress
182621705-Assignment Completed,182621705,2018-09-19 16:32:48,"3057 S 8TH ST,MKE",6,STOLEN VEHICLE,Assignment Completed
182621818-Assignment Completed,182621818,2018-09-19 16:23:33,"9820 W MORGAN AV,MKE",6,PROPERTY PICKUP,Assignment Completed
182621814-Assignment Completed,182621814,2018-09-19 16:21:49,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
182621795-Service in Progress,182621795,2018-09-19 16:59:14,"1821 S 10TH ST,MKE",2,CHILD CUSTODY,Service in Progress
182621924-Service in Progress,182621924,2018-09-19 16:59:09,"W MAIN ST / S OAK PARK CT,MKE",3,MEET GOVT AGENCY,Service in Progress
182621930-Advised,182621930,2018-09-19 16:58:39,"N 66TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
182621928-Assignment Completed,182621928,2018-09-19 16:57:53,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182621926-Service in Progress,182621926,2018-09-19 16:57:48,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
182621469-Unable to Locate Complainant,182621469,2018-09-19 16:05:12,"2425 N 9TH ST,MKE",3,ROBBERY ARMED,Unable to Locate Complainant
182621859-Advised,182621859,2018-09-19 17:04:43,"3324 N 3RD ST,MKE",5,FAMILY TROUBLE,Advised
182621715-Advised,182621715,2018-09-19 17:04:21,"1677 N FARWELL AV,MKE",1,TRBL W/SUBJ,Advised
182621949-Assignment Completed,182621949,2018-09-19 17:04:17,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182621916-Service in Progress,182621916,2018-09-19 17:03:29,"3405 N 15TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
182621942-Assignment Completed,182621942,2018-09-19 17:02:31,"2935 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182621879-Advised,182621879,2018-09-19 17:02:05,"N MARTIN L KING JR DR / W CENTER ST,MKE",5,IND EXPOSURE,Advised
182621679-Advised,182621679,2018-09-19 17:01:28,"4909 W MELVINA ST,MKE",7,CALL FOR POLICE,Advised
182621931-Service in Progress,182621931,2018-09-19 17:00:50,"4801 W NORTH AV,MKE",3,ROBBERY STARM-DV,Service in Progress
182621896-Assignment Completed,182621896,2018-09-19 16:46:47,"3317 N 84TH ST,MKE",7,PROBATION/PAROLE,Assignment Completed
182621874-Assignment Completed,182621874,2018-09-19 16:41:19,"1238 N 34TH ST,MKE",3,FOLLOW UP,Assignment Completed
182621720-Assignment Completed,182621720,2018-09-19 16:14:43,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
182621933-Unable to Locate Complainant,182621933,2018-09-19 17:09:48,"2044 N 25TH ST,MKE",3,TRBL W/SUBJ-DV,Unable to Locate Complainant
182621963-Service in Progress,182621963,2018-09-19 17:09:37,"N 27TH ST / W LISBON AV,MKE",3,PATROL,Service in Progress
182621962-Service in Progress,182621962,2018-09-19 17:09:21,"3616 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
182621961-City Citation(s) Issued,182621961,2018-09-19 17:08:46,"2900 S 16TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182621791-Service in Progress,182621791,2018-09-19 17:08:38,"5269 N 61ST ST,MKE",4,THEFT,Service in Progress
182621785-Service in Progress,182621785,2018-09-19 17:07:00,"10330 W SILVER SPRING DR,MKE",4,SHOPLIFTER,Service in Progress
182621938-Unable to Locate Complainant,182621938,2018-09-19 17:06:18,"S 17TH ST / W GREENFIELD AV,MKE",2,SHOTS FIRED,Unable to Locate Complainant
182621955-Service in Progress,182621955,2018-09-19 17:05:47,"6600 W VILLARD AV,MKE",4,INVESTIGATION,Service in Progress
182621954-Assignment Completed,182621954,2018-09-19 17:05:30,"S 40TH ST / W FOREST HOME AV,MKE",6,CITIZEN CONTACT,Assignment Completed
182621844-Assignment Completed,182621844,2018-09-19 16:31:22,"3044 N 45TH ST,MKE",7,SHOTS FIRED,Assignment Completed
182621788-Unable to Locate Complainant,182621788,2018-09-19 16:15:00,"2823 N 28TH ST,MKE",5,PROPERTY DAMAGE,Unable to Locate Complainant
182621711-Assignment Completed,182621711,2018-09-19 16:12:01,"6433 W LANCASTER AV,MKE",7,STOLEN VEHICLE,Assignment Completed
182621975-Assignment Completed,182621975,2018-09-19 17:13:54,"E IDAHO ST / S LOGAN AV,MKE",6,CITIZEN CONTACT,Assignment Completed
182621950-Unable to Locate Complainant,182621950,2018-09-19 17:12:25,"3724 N 24TH PL,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
182621747-Service in Progress,182621747,2018-09-19 17:12:18,"1646 N PROSPECT AV,MKE",1,ENTRY AUTOS,Service in Progress
182621969-Service in Progress,182621969,2018-09-19 17:11:44,"2813 W KILBOURN AV,MKE",3,SUBJ STOP,Service in Progress
182621967-Assignment Completed,182621967,2018-09-19 17:11:11,"10501 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
182621782-Advised,182621782,2018-09-19 17:10:41,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Advised
182621962-City Citation(s) Issued,182621962,2018-09-19 17:09:21,"3616 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182621902-Advised,182621902,2018-09-19 16:50:23,"362 W ORCHARD ST,MKE",2,FIGHT,Advised
182621821-To be Filed,182621821,2018-09-19 16:33:45,"121 E HADLEY ST,MKE",5,ABAND/PROP WEAPO,To be Filed
182621995-Service in Progress,182621995,2018-09-19 17:19:47,"5200-BLK S 15TH PL,MKE",6,INVESTIGATION,Service in Progress
182621987-Service in Progress,182621987,2018-09-19 17:18:34,"2227 N PROSPECT AV,MKE",1,SUSP PERS/AUTO,Service in Progress
182621990-Service in Progress,182621990,2018-09-19 17:18:03,"2200-BLK W GARFIELD AV,MKE",3,COMMUNITY MTNG,Service in Progress
182621988-Assignment Completed,182621988,2018-09-19 17:17:34,"3133 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
182621985-City Citation(s) Issued,182621985,2018-09-19 17:16:52,"3100 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182621984-Service in Progress,182621984,2018-09-19 17:16:38,"5267 S 15TH PL,MKE",6,SUBJ WANTED,Service in Progress
182621983-Service in Progress,182621983,2018-09-19 17:16:22,"2563 N 54TH ST,MKE",3,INVESTIGATION,Service in Progress
182621940-Advised,182621940,2018-09-19 17:15:59,"2561 N 22ND ST,MKE",3,NOTIFICATION,Advised
182621969-Advised,182621969,2018-09-19 17:11:44,"2813 W KILBOURN AV,MKE",3,SUBJ STOP,Advised
182621906-City Citation(s) Issued,182621906,2018-09-19 16:51:18,"N 35TH ST / W BROWN ST,MKE",3,FIGHT,City Citation(s) Issued
182621889-Assignment Completed,182621889,2018-09-19 16:45:10,"2021 S 5TH PL,MKE",2,INVESTIGATION,Assignment Completed
182622013-Open Investigation,182622013,2018-09-19 17:24:32,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Open Investigation
182621996-Service in Progress,182621996,2018-09-19 17:22:13,"N 91ST ST / W BRADLEY RD,MKE",4,ACC PDO,Service in Progress
182622007-Service in Progress,182622007,2018-09-19 17:22:03,"1 S BREWERS WA,MKE",3,SPECIAL ASSIGN,Service in Progress
182622006-To be Filed,182622006,2018-09-19 17:21:56,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
182622003-City Citation(s) Issued,182622003,2018-09-19 17:21:06,"1400 W CLEVELAND AV,MKE",2,TS TARGETED,City Citation(s) Issued
182622002-Assignment Completed,182622002,2018-09-19 17:21:04,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
