ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183411677-Service in Progress,183411677,2018-12-07 15:00:00,"1535 N 35TH ST,MKE",3,TRBL W/JUV,Service in Progress
183411730-Service in Progress,183411730,2018-12-07 14:58:33,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183411729-Service in Progress,183411729,2018-12-07 14:58:08,"920 W NORTH AV,MKE",3,BUSINESS CHECK,Service in Progress
183411728-City Citation(s) Issued,183411728,2018-12-07 14:57:51,"2300 S 16TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183411723-Assignment Completed,183411723,2018-12-07 14:56:15,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183411722-Service in Progress,183411722,2018-12-07 14:56:07,"N 27TH ST / W VLIET ST,MKE",3,PARK AND WALK,Service in Progress
183411721-Assignment Completed,183411721,2018-12-07 14:55:59,"7451 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183411720-Assignment Completed,183411720,2018-12-07 14:55:58,"N 76TH ST / W GOOD HOPE RD,MKE",4,PARK AND WALK,Assignment Completed
183411746-Service in Progress,183411746,2018-12-07 15:05:00,"200 N 35TH ST,MKE",3,FOLLOW UP,Service in Progress
183411743-Service in Progress,183411743,2018-12-07 15:04:08,"3045 S 13TH ST,MKE",6,BATTERY,Service in Progress
183411732-Service in Progress,183411732,2018-12-07 15:04:01,"E LOCUST ST / N FREDERICK AV,MKE",1,RECK USE OF WEAP,Service in Progress
183411744-Advised,183411744,2018-12-07 15:03:34,"4100 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183411742-Advised,183411742,2018-12-07 15:02:42,"3233 S 27TH ST,MKE",6,CITIZEN CONTACT,Advised
183411738-Unable to Locate Complainant,183411738,2018-12-07 15:02:40,"1831 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183411739-Assignment Completed,183411739,2018-12-07 15:02:02,"607 S 70TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183411214-Service in Progress,183411214,2018-12-07 15:01:40,"5502 N 34TH ST,MKE",4,STOLEN VEHICLE,Service in Progress
183411724-Assignment Completed,183411724,2018-12-07 15:01:07,"8200 W BROWN DEER RD,MKE",4,LOCKOUT,Assignment Completed
183411736-Service in Progress,183411736,2018-12-07 15:00:48,"631 E CHICAGO ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183411710-Advised,183411710,2018-12-07 15:00:39,"2955 N 22ND ST,MKE",5,TRBL W/SUBJ-DV,Advised
183411735-Service in Progress,183411735,2018-12-07 15:00:16,"S 7TH ST / W BURNHAM ST,MKE",2,INVESTIGATION,Service in Progress
183411730-Assignment Completed,183411730,2018-12-07 14:58:33,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183411729-Assignment Completed,183411729,2018-12-07 14:58:08,"920 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183411722-Assignment Completed,183411722,2018-12-07 14:56:07,"N 27TH ST / W VLIET ST,MKE",3,PARK AND WALK,Assignment Completed
183411709-Assignment Completed,183411709,2018-12-07 14:53:01,"N 35TH ST / W NORTH AV,MKE",3,FOLLOW UP,Assignment Completed
183411681-Unable to Locate Complainant,183411681,2018-12-07 14:49:00,"8400 W BURLEIGH ST,MKE",7,TRBL W/JUV,Unable to Locate Complainant
183411691-Assignment Completed,183411691,2018-12-07 14:48:58,"420 E CAPITOL DR,MKE",5,THEFT VEHICLE,Assignment Completed
183411692-Assignment Completed,183411692,2018-12-07 14:48:03,"400 W HARRISON AV,MKE",2,PARK AND WALK,Assignment Completed
183411663-Assignment Completed,183411663,2018-12-07 14:39:57,"3500 W PIERCE ST,MKE",2,PARK AND WALK,Assignment Completed
183411658-To be Filed,183411658,2018-12-07 14:37:57,"700 W VIRGINIA ST,MKE",2,FOLLOW UP,To be Filed
183411598-Unable to Locate Complainant,183411598,2018-12-07 14:35:00,"3380 W HIGHLAND BL,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183411600-Assignment Completed,183411600,2018-12-07 14:26:04,"4663 N 40TH ST,MKE",7,PROBATION/PAROLE,Assignment Completed
183411578-Advised,183411578,2018-12-07 14:21:13,"3018 W GREENFIELD AV,MKE",2,PROPERTY DAMAGE,Advised
183411763-Assignment Completed,183411763,2018-12-07 15:09:55,"5218 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183411761-Assignment Completed,183411761,2018-12-07 15:09:25,"2325 N 15TH ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
183411661-Unable to Locate Complainant,183411661,2018-12-07 15:09:24,"8015 W MILL RD,MKE",4,NOISE NUISANCE,Unable to Locate Complainant
183411757-Service in Progress,183411757,2018-12-07 15:09:18,"3433 N 21ST ST,MKE",5,WELFARE CITIZEN,Service in Progress
183411759-Service in Progress,183411759,2018-12-07 15:08:55,"2545 N 49TH ST,MKE",3,TRAFFIC HAZARD,Service in Progress
183411758-Assignment Completed,183411758,2018-12-07 15:08:08,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183411756-Assignment Completed,183411756,2018-12-07 15:07:38,"7609 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183411755-Assignment Completed,183411755,2018-12-07 15:07:29,"7609 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183411754-Assignment Completed,183411754,2018-12-07 15:07:20,"5310 W MAXWELL PL,MKE",7,BUSINESS CHECK,Assignment Completed
183411587-Assignment Completed,183411587,2018-12-07 15:07:11,"202 E TOWNSEND ST,MKE",5,THEFT,Assignment Completed
183411750-Advised,183411750,2018-12-07 15:06:29,"1811 W CAPITOL DR,MKE",5,WELFARE CITIZEN,Advised
183411752-Assignment Completed,183411752,2018-12-07 15:06:24,"3737 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183411751-Assignment Completed,183411751,2018-12-07 15:06:13,"2608 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183411747-Service in Progress,183411747,2018-12-07 15:05:28,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183411570-Assignment Completed,183411570,2018-12-07 14:19:15,"3254 N 90TH ST,MKE",7,MEET GOVT AGENCY,Assignment Completed
183411775-Service in Progress,183411775,2018-12-07 15:14:02,"6929 W SILVER SPRING DR,MKE",4,MED RUN,Service in Progress
183411774-Advised,183411774,2018-12-07 15:12:35,"2100 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
183411766-Service in Progress,183411766,2018-12-07 15:12:08,"2426 N BOOTH ST,MKE",5,ROBBERY ST ARM,Service in Progress
183411772-Assignment Completed,183411772,2018-12-07 15:12:04,"1135 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
183411771-Assignment Completed,183411771,2018-12-07 15:11:54,"8028 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183411770-Assignment Completed,183411770,2018-12-07 15:11:39,"8050 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183411769-Assignment Completed,183411769,2018-12-07 15:11:29,"8210 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183411767-Assignment Completed,183411767,2018-12-07 15:11:15,"7434 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183411765-Assignment Completed,183411765,2018-12-07 15:10:44,"6501 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183411764-Service in Progress,183411764,2018-12-07 15:10:01,"3300 S 39TH ST,MKE",6,SCHL MONITORING,Service in Progress
183411743-Advised/Referral,183411743,2018-12-07 15:04:08,"3045 S 13TH ST,MKE",6,BATTERY,Advised/Referral
183411788-Service in Progress,183411788,2018-12-07 15:18:54,"6005 N 76TH ST,MKE",4,FOLLOW UP,Service in Progress
183411687-Unable to Locate Complainant,183411687,2018-12-07 15:17:51,"E NORTH AV / N CAMBRIDGE AV,MKE",1,ACC PDO,Unable to Locate Complainant
183411668-Service in Progress,183411668,2018-12-07 15:17:30,"3447 W WELLS ST,MKE",3,THEFT,Service in Progress
183411786-Assignment Completed,183411786,2018-12-07 15:17:25,"6000 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
183411785-Assignment Completed,183411785,2018-12-07 15:17:03,"3500 W VILLARD AV,MKE",4,PARK AND WALK,Assignment Completed
183411777-Unable to Locate Complainant,183411777,2018-12-07 15:15:57,"1003 N 21ST ST,MKE",3,DRUG DEALING,Unable to Locate Complainant
183411757-Assignment Completed,183411757,2018-12-07 15:09:18,"3433 N 21ST ST,MKE",5,WELFARE CITIZEN,Assignment Completed
183411595-To be Filed,183411595,2018-12-07 14:24:46,"S 76TH ST / W MAIN ST,MKE",3,ACC PDO,To be Filed
183411801-Service in Progress,183411801,2018-12-07 15:24:13,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
183411799-Advised,183411799,2018-12-07 15:23:51,"4129 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
183411787-Service in Progress,183411787,2018-12-07 15:22:56,"370 E CAPITOL DR,MKE",5,ACC UNKN INJ,Service in Progress
183411795-Assignment Completed,183411795,2018-12-07 15:22:55,"5428 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183411794-Service in Progress,183411794,2018-12-07 15:22:18,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183411791-Advised,183411791,2018-12-07 15:20:50,"2817 N 34TH ST,MKE",7,BATTERY,Advised
183411792-Service in Progress,183411792,2018-12-07 15:20:21,"400 N WATER ST,MKE",1,PARK AND WALK,Service in Progress
183411777-Assignment Completed,183411777,2018-12-07 15:15:57,"1003 N 21ST ST,MKE",3,DRUG DEALING,Assignment Completed
183411757-Advised,183411757,2018-12-07 15:09:18,"3433 N 21ST ST,MKE",5,WELFARE CITIZEN,Advised
183411732-Unable to Locate Complainant,183411732,2018-12-07 15:04:01,"E LOCUST ST / N FREDERICK AV,MKE",1,RECK USE OF WEAP,Unable to Locate Complainant
183411699-To be Filed,183411699,2018-12-07 14:49:10,"4231 S 4TH ST,MKE",6,FOLLOW UP,To be Filed
183411681-Advised,183411681,2018-12-07 14:49:00,"8400 W BURLEIGH ST,MKE",7,TRBL W/JUV,Advised
183411691-To be Filed,183411691,2018-12-07 14:48:58,"420 E CAPITOL DR,MKE",5,THEFT VEHICLE,To be Filed
183411666-To be Filed,183411666,2018-12-07 14:44:13,"2803 N 45TH ST,MKE",7,ACC UNKN INJ,To be Filed
183411654-Advised,183411654,2018-12-07 14:38:48,"1618 W KEEFE AV,MKE",5,STOLEN VEHICLE,Advised
183411638-Assignment Completed,183411638,2018-12-07 14:34:30,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
183411604-Assignment Completed,183411604,2018-12-07 14:28:59,"3969 N 74TH ST,MKE",7,TRBL W/SUBJ,Assignment Completed
183411606-Assignment Completed,183411606,2018-12-07 14:28:32,"3203-3205 N 29TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183411820-Service in Progress,183411820,2018-12-07 15:29:56,"N 56TH ST / W BURLEIGH ST,MKE",7,ACC PI,Service in Progress
183411819-City Citation(s) Issued,183411819,2018-12-07 15:28:54,"4134 W VILLARD AV,MKE",4,SUBJ STOP,City Citation(s) Issued
183411818-Assignment Completed,183411818,2018-12-07 15:28:26,"8000 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183411817-Assignment Completed,183411817,2018-12-07 15:28:08,5428 W NORTH AVE,3,BUSINESS CHECK,Assignment Completed
183411816-Assignment Completed,183411816,2018-12-07 15:27:51,"2700 W PIERCE ST,MKE",2,PARK AND WALK,Assignment Completed
183411815-Assignment Completed,183411815,2018-12-07 15:27:35,"700 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183411814-Assignment Completed,183411814,2018-12-07 15:27:06,"5520 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183411812-Service in Progress,183411812,2018-12-07 15:27:03,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
183411813-Assignment Completed,183411813,2018-12-07 15:27:03,"2607 S 5TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183411760-Advised,183411760,2018-12-07 15:26:54,"2542 N 51ST ST,MKE",3,TRBL W/JUV,Advised
183411807-Service in Progress,183411807,2018-12-07 15:25:42,"2622 N DOWNER AV,MKE",1,BUSINESS CHECK,Service in Progress
183411806-Assignment Completed,183411806,2018-12-07 15:25:38,"S 20TH ST / W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
183411804-Service in Progress,183411804,2018-12-07 15:25:04,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183411788-Assignment Completed,183411788,2018-12-07 15:18:54,"6005 N 76TH ST,MKE",4,FOLLOW UP,Assignment Completed
183411569-Advised,183411569,2018-12-07 14:43:09,"2743 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Advised
183411840-Assignment Completed,183411840,2018-12-07 15:34:57,"5501 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
183411837-Service in Progress,183411837,2018-12-07 15:33:53,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183411835-Service in Progress,183411835,2018-12-07 15:33:45,"3710 N 94TH ST,MKE",7,FOLLOW UP,Service in Progress
183411834-Advised,183411834,2018-12-07 15:32:36,"3355 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183411833-Assignment Completed,183411833,2018-12-07 15:32:13,"5816 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183411831-Assignment Completed,183411831,2018-12-07 15:31:00,"7927 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183411830-Assignment Completed,183411830,2018-12-07 15:30:49,"7903 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183411829-Assignment Completed,183411829,2018-12-07 15:30:42,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183411828-Service in Progress,183411828,2018-12-07 15:30:40,"4176 N 92ND ST,MKE",7,PROBATION/PAROLE,Service in Progress
183411827-Assignment Completed,183411827,2018-12-07 15:30:36,"8333 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183411824-Assignment Completed,183411824,2018-12-07 15:30:32,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183411822-Assignment Completed,183411822,2018-12-07 15:30:10,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183411735-Assignment Completed,183411735,2018-12-07 15:00:16,"S 7TH ST / W BURNHAM ST,MKE",2,INVESTIGATION,Assignment Completed
183411854-Assignment Completed,183411854,2018-12-07 15:39:43,"5216 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183411852-Advised,183411852,2018-12-07 15:39:10,"725 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
183411475-Service in Progress,183411475,2018-12-07 15:39:03,"2525 N SHERMAN BL,MKE",3,BATTERY,Service in Progress
183411850-Assignment Completed,183411850,2018-12-07 15:38:46,"124 W WASHINGTON ST,MKE",2,ENTRY AUTOS,Assignment Completed
183411847-Assignment Completed,183411847,2018-12-07 15:38:39,"3300 S 27TH ST,MKE",6,BUS INVESTIGATIO,Assignment Completed
183411846-Assignment Completed,183411846,2018-12-07 15:38:22,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183411844-Service in Progress,183411844,2018-12-07 15:37:43,"S 23RD ST / W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
183411843-Assignment Completed,183411843,2018-12-07 15:37:20,"5428 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183411842-Assignment Completed,183411842,2018-12-07 15:36:17,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183411837-Assignment Completed,183411837,2018-12-07 15:33:53,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
183411828-Assignment Completed,183411828,2018-12-07 15:30:40,"4176 N 92ND ST,MKE",7,PROBATION/PAROLE,Assignment Completed
183411807-Assignment Completed,183411807,2018-12-07 15:25:42,"2622 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183411801-To be Filed,183411801,2018-12-07 15:24:13,"3006 S 27TH ST,MKE",6,FOLLOW UP,To be Filed
183411759-City Citation(s) Issued,183411759,2018-12-07 15:08:55,"2545 N 49TH ST,MKE",3,TRAFFIC HAZARD,City Citation(s) Issued
183411214-To be Filed,183411214,2018-12-07 15:01:40,"5502 N 34TH ST,MKE",4,STOLEN VEHICLE,To be Filed
183411871-Assignment Completed,183411871,2018-12-07 15:44:23,"2607 S 5TH ST,MKE",2,CITIZEN CONTACT,Assignment Completed
183411868-Assignment Completed,183411868,2018-12-07 15:43:50,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183411866-Assignment Completed,183411866,2018-12-07 15:43:21,"E KNAPP ST / N EDISON ST,MKE",1,TRAFFIC HAZARD,Assignment Completed
183411864-Assignment Completed,183411864,2018-12-07 15:42:52,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
183411863-Open Investigation,183411863,2018-12-07 15:42:01,"S 35TH ST / W NATIONAL AV,MKE",2,TRBL W/SUBJ,Open Investigation
183411862-To be Filed,183411862,2018-12-07 15:42:00,"2160 N FARWELL AV,MKE",1,TS TARGETED,To be Filed
183411848-Service in Progress,183411848,2018-12-07 15:41:38,"1509 W CENTER ST,MKE",3,INJ PERSON/SICK,Service in Progress
183411859-Service in Progress,183411859,2018-12-07 15:41:34,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
183411855-Assignment Completed,183411855,2018-12-07 15:40:55,"3847 S HOWELL AV,MKE",6,HOLDUP ALARM,Assignment Completed
183411856-Assignment Completed,183411856,2018-12-07 15:40:20,"3030 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
183411794-Assignment Completed,183411794,2018-12-07 15:22:18,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183411668-To be Filed,183411668,2018-12-07 15:17:30,"3447 W WELLS ST,MKE",3,THEFT,To be Filed
183411796-Unable to Locate Complainant,183411796,2018-12-07 15:49:34,"121 E HADLEY ST,MKE",5,TRBL W/JUV,Unable to Locate Complainant
183411881-Assignment Completed,183411881,2018-12-07 15:47:57,"5700 W CAPITOL DR,MKE",7,SUBJ STOP,Assignment Completed
183411879-Assignment Completed,183411879,2018-12-07 15:46:56,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183411860-Service in Progress,183411860,2018-12-07 15:46:39,"1021 W MADISON ST,MKE",2,INJ PERSON/SICK,Service in Progress
183411877-Assignment Completed,183411877,2018-12-07 15:46:34,"635 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183411875-Advised,183411875,2018-12-07 15:46:03,"3033 W LISBON AV,MKE",3,TRBL W/SUBJ,Advised
183411873-Assignment Completed,183411873,2018-12-07 15:45:17,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183411850-To be Filed,183411850,2018-12-07 15:38:46,"124 W WASHINGTON ST,MKE",2,ENTRY AUTOS,To be Filed
183411902-Advised,183411902,2018-12-07 15:54:47,"2405 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
183411900-City Citation(s) Issued,183411900,2018-12-07 15:54:35,"1215 N PROSPECT AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183411899-Service in Progress,183411899,2018-12-07 15:54:08,"6683 N INDUSTRIAL RD,MKE",4,SPECIAL ASSIGN,Service in Progress
183411891-Open Investigation,183411891,2018-12-07 15:53:10,"2700 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Open Investigation
183411890-Assignment Completed,183411890,2018-12-07 15:52:41,"5526 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183411889-Assignment Completed,183411889,2018-12-07 15:52:38,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
183411888-Service in Progress,183411888,2018-12-07 15:51:29,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183411835-Assignment Completed,183411835,2018-12-07 15:33:45,"3710 N 94TH ST,MKE",7,FOLLOW UP,Assignment Completed
183411792-Assignment Completed,183411792,2018-12-07 15:20:21,"400 N WATER ST,MKE",1,PARK AND WALK,Assignment Completed
183411914-Assignment Completed,183411914,2018-12-07 15:59:18,"1400 W BURNHAM ST,MKE",2,PARK AND WALK,Assignment Completed
183411912-Assignment Completed,183411912,2018-12-07 15:58:34,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
183411909-Assignment Completed,183411909,2018-12-07 15:56:59,"5800 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183411905-Assignment Completed,183411905,2018-12-07 15:55:41,"2323 W WISCONSIN AV,MKE",3,POLICE ADMIN,Assignment Completed
183411904-Service in Progress,183411904,2018-12-07 15:55:39,"2401 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Service in Progress
183411898-Service in Progress,183411898,2018-12-07 15:55:09,"1250 E BURLEIGH ST,MKE",5,ROBBERY ST ARM,Service in Progress
183411888-Assignment Completed,183411888,2018-12-07 15:51:29,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183411844-Assignment Completed,183411844,2018-12-07 15:37:43,"S 23RD ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
183411736-Assignment Completed,183411736,2018-12-07 15:00:48,"631 E CHICAGO ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183411913-Service in Progress,183411913,2018-12-07 16:04:38,"N 80TH ST / W BROWN DEER RD,MKE",4,TRAFFIC HAZARD,Service in Progress
183411925-Assignment Completed,183411925,2018-12-07 16:03:40,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
183411923-Service in Progress,183411923,2018-12-07 16:03:13,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183411920-Assignment Completed,183411920,2018-12-07 16:02:23,"7171 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
