ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190021477-Service in Progress,190021477,2019-01-02 14:20:40,"2300 N 15TH ST,MKE",3,INVESTIGATION,Service in Progress
190021476-Service in Progress,190021476,2019-01-02 14:20:35,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190021475-Service in Progress,190021475,2019-01-02 14:20:29,"1675 N WATER ST,MKE",1,FOLLOW UP,Service in Progress
190021455-Unable to Locate Complainant,190021455,2019-01-02 14:19:57,"4229 S HOWELL AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190021461-Assignment Completed,190021461,2019-01-02 14:15:41,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190021460-Assignment Completed,190021460,2019-01-02 14:14:41,"3406 N 1ST ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190021434-Assignment Completed,190021434,2019-01-02 14:08:34,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190021411-To be Filed,190021411,2019-01-02 13:58:44,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190021396-Advised,190021396,2019-01-02 13:58:37,"231 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
190021336-To be Filed,190021336,2019-01-02 13:36:45,"3248 N BARTLETT AV,MKE",1,PROPERTY DAMAGE,To be Filed
190021496-Service in Progress,190021496,2019-01-02 14:28:20,"8422 W CAPITOL DR,MKE",7,INJ PERSON/SICK,Service in Progress
190021499-Service in Progress,190021499,2019-01-02 14:28:15,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190021491-Service in Progress,190021491,2019-01-02 14:27:31,"8001 W BROWN DEER RD,MKE",4,FRAUD,Service in Progress
190021467-Service in Progress,190021467,2019-01-02 14:26:35,"9128 N JOYCE AV,MKE",4,TRBL W/SUBJ,Service in Progress
190021439-Service in Progress,190021439,2019-01-02 14:26:15,"4227 W ORCHARD ST,MKE",2,THEFT,Service in Progress
190021493-Advised,190021493,2019-01-02 14:25:50,"2341 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
190021492-Service in Progress,190021492,2019-01-02 14:25:48,"3311 S HOWELL AV,MKE",6,TRAFFIC STOP,Service in Progress
190021483-Unable to Locate Complainant,190021483,2019-01-02 14:24:14,"5861 N 74TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190021484-Assignment Completed,190021484,2019-01-02 14:22:40,"380 E CAPITOL DR,MKE",5,PARK AND WALK,Assignment Completed
190021456-Assignment Completed,190021456,2019-01-02 14:13:24,"6100 N 118TH ST,MKE",4,PROPERTY PICKUP,Assignment Completed
190021430-Advised,190021430,2019-01-02 14:10:34,"514 N 30TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
190021433-Assignment Completed,190021433,2019-01-02 14:08:30,"1608 W LINCOLN AV,MKE",2,PROBATION/PAROLE,Assignment Completed
190021521-Service in Progress,190021521,2019-01-02 14:34:42,"2600 W CLEVELAND AV,MKE",2,TRAFFIC STOP,Service in Progress
190021518-Unable to Locate Complainant,190021518,2019-01-02 14:33:53,"S 14TH ST / W FOREST HOME AV,MKE",2,ACC PDO,Unable to Locate Complainant
190021514-Assignment Completed,190021514,2019-01-02 14:33:40,"4250 N 21ST ST,MKE",5,SUBJ WITH GUN,Assignment Completed
190021516-City Citation(s) Issued,190021516,2019-01-02 14:33:01,"5615 W WISCONSIN AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190021503-Service in Progress,190021503,2019-01-02 14:32:05,"3701 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190021507-Service in Progress,190021507,2019-01-02 14:31:47,"1751 S 19TH ST,MKE",2,BATTERY DV,Service in Progress
190021511-Advised,190021511,2019-01-02 14:31:40,"8000 W BLUE MOUND RD,WAU",OUT,TRAFFIC STOP,Advised
190021509-Assignment Completed,190021509,2019-01-02 14:31:25,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190021505-Advised,190021505,2019-01-02 14:31:14,"3323 W VILLARD AV,MKE",7,HOLDUP ALARM,Advised
190021508-Advised,190021508,2019-01-02 14:31:03,"2900 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190021492-City Citation(s) Issued,190021492,2019-01-02 14:25:48,"3311 S HOWELL AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190021490-Assignment Completed,190021490,2019-01-02 14:24:44,"901 N 9TH ST,MKE",1,FOLLOW UP,Assignment Completed
190021418-To be Filed,190021418,2019-01-02 14:19:12,"3811 W OKLAHOMA AV,MKE",6,THEFT,To be Filed
190021409-Advised,190021409,2019-01-02 14:18:48,"2321 W MITCHELL ST,MKE",2,FAMILY TROUBL-DV,Advised
190021530-Service in Progress,190021530,2019-01-02 14:37:41,"4000 N 13TH ST,MKE",5,INVESTIGATION,Service in Progress
190021525-Service in Progress,190021525,2019-01-02 14:37:33,"3124 N ACHILLES ST,MKE",5,INJ PERSON/SICK,Service in Progress
190021528-City Citation(s) Issued,190021528,2019-01-02 14:37:25,"8400 W RAVENSWOOD CR,WAU",3,TRAFFIC STOP,City Citation(s) Issued
190021526-Assignment Completed,190021526,2019-01-02 14:36:17,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190021524-Assignment Completed,190021524,2019-01-02 14:35:31,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190021521-City Citation(s) Issued,190021521,2019-01-02 14:34:42,"2600 W CLEVELAND AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190021503-Unable to Locate Complainant,190021503,2019-01-02 14:32:05,"3701 S 27TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190021367-To be Filed,190021367,2019-01-02 13:47:49,"700 W VIRGINIA ST,MKE",2,THEFT,To be Filed
190021543-City Citation(s) Issued,190021543,2019-01-02 14:44:56,7111 W BLUEMOUND RD,SPD,TRAFFIC STOP,City Citation(s) Issued
190021513-Service in Progress,190021513,2019-01-02 14:43:02,"N 50TH ST / W VIENNA AV,MKE",7,STOLEN VEHICLE,Service in Progress
190021539-Assignment Completed,190021539,2019-01-02 14:42:02,"N 2ND ST / W BROWN ST,MKE",5,PARK AND WALK,Assignment Completed
190021537-Assignment Completed,190021537,2019-01-02 14:41:49,"1432 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190021536-To be Filed,190021536,2019-01-02 14:41:21,"619 W WALNUT ST,MKE",5,ASSIGNMENT,To be Filed
190021535-Service in Progress,190021535,2019-01-02 14:41:18,"7240 W BURLEIGH ST,MKE",7,PROBATION/PAROLE,Service in Progress
190021320-Service in Progress,190021320,2019-01-02 14:41:13,"2243 S ALDRICH ST,MKE",6,SUBJ WANTED,Service in Progress
190021525-Assignment Completed,190021525,2019-01-02 14:37:33,"3124 N ACHILLES ST,MKE",5,INJ PERSON/SICK,Assignment Completed
190021496-Advised,190021496,2019-01-02 14:28:20,"8422 W CAPITOL DR,MKE",7,INJ PERSON/SICK,Advised
190021401-Unable to Locate Complainant,190021401,2019-01-02 13:57:42,"4660 N 46TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190021556-City Citation(s) Issued,190021556,2019-01-02 14:49:03,"700 W WISCONSIN AV,MKE",1,SUBJ STOP,City Citation(s) Issued
190021550-Service in Progress,190021550,2019-01-02 14:48:10,"1116 E SINGER CR,MKE",5,BATTERY DV,Service in Progress
190021542-Service in Progress,190021542,2019-01-02 14:47:44,"3943 N 88TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190021533-Service in Progress,190021533,2019-01-02 14:47:35,"2223 N 36TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190021529-Advised,190021529,2019-01-02 14:46:50,"5110 N 49TH ST,MKE",7,THEFT,Advised
190021548-Assignment Completed,190021548,2019-01-02 14:46:13,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190021540-Service in Progress,190021540,2019-01-02 14:42:11,"2301 N LAKE DR,MKE",1,PRISONER TRANS,Service in Progress
190021499-Assignment Completed,190021499,2019-01-02 14:28:15,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190021564-Service in Progress,190021564,2019-01-02 14:52:01,"6129 W ARIZONA CT,MKE",6,FOLLOW UP,Service in Progress
190021554-Service in Progress,190021554,2019-01-02 14:50:55,"4784 N 31ST ST,MKE",5,ENTRY,Service in Progress
190021477-Advised,190021477,2019-01-02 14:20:40,"2300 N 15TH ST,MKE",3,INVESTIGATION,Advised
190021440-Service in Progress,190021440,2019-01-02 14:59:39,"743 S LAYTON BL,MKE",2,TRBL W/SUBJ,Service in Progress
190021587-Assignment Completed,190021587,2019-01-02 14:59:01,"3533 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190021582-Service in Progress,190021582,2019-01-02 14:58:51,"4161 N MONTREAL ST,MKE",7,ENTRY,Service in Progress
190021586-Assignment Completed,190021586,2019-01-02 14:58:51,"401 E CAPITOL DR,MKE",5,PARK AND WALK,Assignment Completed
190021578-Unable to Locate Complainant,190021578,2019-01-02 14:58:37,"700 N ART MUSEUM DR,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190021584-Service in Progress,190021584,2019-01-02 14:58:31,"5233 N 58TH ST,MKE",4,INVESTIGATION,Service in Progress
190021583-Service in Progress,190021583,2019-01-02 14:58:00,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190021531-Advised,190021531,2019-01-02 14:57:46,"9721 W JUNIPER CT,MKE",4,TRBL W/SUBJ,Advised
190021580-Service in Progress,190021580,2019-01-02 14:57:15,"2241 S 17TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
190021575-Assignment Completed,190021575,2019-01-02 14:55:49,"S 23RD ST / W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190021554-Advised/Referral,190021554,2019-01-02 14:50:55,"4784 N 31ST ST,MKE",5,ENTRY,Advised/Referral
190021542-Unable to Locate Complainant,190021542,2019-01-02 14:47:44,"3943 N 88TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190021320-Unable to Locate Complainant,190021320,2019-01-02 14:41:13,"2243 S ALDRICH ST,MKE",6,SUBJ WANTED,Unable to Locate Complainant
190021474-Assignment Completed,190021474,2019-01-02 14:19:54,"E OHIO AV / S BURRELL ST,MKE",6,TRAFFIC LASER,Assignment Completed
190021470-Assignment Completed,190021470,2019-01-02 14:18:03,"124 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
190021469-Open Investigation,190021469,2019-01-02 14:17:55,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Open Investigation
190021603-City Citation(s) Issued,190021603,2019-01-02 15:04:59,"100 W WISCONSIN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190021570-Advised,190021570,2019-01-02 15:03:28,"1835 S 15TH PL,MKE",2,CHILD CUSTODY,Advised
190021600-Assignment Completed,190021600,2019-01-02 15:03:08,"3522 W WISCONSIN AV,MKE",3,SUBJ WANTED,Assignment Completed
190021598-Assignment Completed,190021598,2019-01-02 15:02:50,"1831 W MANGOLD AV,MKE",6,FOLLOW UP,Assignment Completed
190021597-Service in Progress,190021597,2019-01-02 15:02:39,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190021497-Service in Progress,190021497,2019-01-02 15:02:31,"5921 N 69TH ST,MKE",4,CHILD CUSTODY,Service in Progress
190021594-Service in Progress,190021594,2019-01-02 15:02:15,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
190021588-Advised,190021588,2019-01-02 15:00:54,"3830 N 19TH PL,MKE",5,CALL FOR POLICE,Advised
190021583-Assignment Completed,190021583,2019-01-02 14:58:00,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190021507-Open Investigation,190021507,2019-01-02 14:31:47,"1751 S 19TH ST,MKE",2,BATTERY DV,Open Investigation
190021612-Service in Progress,190021612,2019-01-02 15:09:35,"4820 N 46TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190021610-Service in Progress,190021610,2019-01-02 15:08:09,SPD,SPD,REPORTS,Service in Progress
190021494-Advised,190021494,2019-01-02 15:05:31,"804 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
190021594-Assignment Completed,190021594,2019-01-02 15:02:15,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190021514-To be Filed,190021514,2019-01-02 14:33:40,"4250 N 21ST ST,MKE",5,SUBJ WITH GUN,To be Filed
190021515-Service in Progress,190021515,2019-01-02 15:14:43,"1132 N 35TH ST,MKE",3,SUBJ WANTED,Service in Progress
190021619-City Citation(s) Issued,190021619,2019-01-02 15:13:57,"100 W WISCONSIN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190021616-Assignment Completed,190021616,2019-01-02 15:12:15,"3336 S 22ND ST,MKE",6,FOLLOW UP,Assignment Completed
190021606-Service in Progress,190021606,2019-01-02 15:11:32,"2456 W VIENNA AV,MKE",5,WELFARE CITIZEN,Service in Progress
190021585-Service in Progress,190021585,2019-01-02 15:10:40,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190021580-Assignment Completed,190021580,2019-01-02 14:57:15,"2241 S 17TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190021635-Service in Progress,190021635,2019-01-02 15:19:48,"5800 W HOPE AV,MKE",7,HOLDUP ALARM,Service in Progress
190021636-Assignment Completed,190021636,2019-01-02 15:19:25,"700 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
190021632-Service in Progress,190021632,2019-01-02 15:19:00,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
190021629-City Citation(s) Issued,190021629,2019-01-02 15:17:55,"840 N PLANKINTON AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190021628-Service in Progress,190021628,2019-01-02 15:17:47,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190021627-Assignment Completed,190021627,2019-01-02 15:17:24,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
190021624-Assignment Completed,190021624,2019-01-02 15:16:18,"5105 N 55TH ST,MKE",7,VACANT HOUSE CHK,Assignment Completed
190021623-Service in Progress,190021623,2019-01-02 15:15:49,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190021622-Advised,190021622,2019-01-02 15:15:32,"200 W KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
190021440-Advised,190021440,2019-01-02 14:59:39,"743 S LAYTON BL,MKE",2,TRBL W/SUBJ,Advised
190021550-Advised/Referral,190021550,2019-01-02 14:48:10,"1116 E SINGER CR,MKE",5,BATTERY DV,Advised/Referral
190021533-Assignment Completed,190021533,2019-01-02 14:47:35,"2223 N 36TH ST,MKE",3,PROPERTY DAMAGE,Assignment Completed
190021639-Service in Progress,190021639,2019-01-02 15:24:54,"S 27TH ST / W HOWARD AV,MKE",6,ACC PDO,Service in Progress
190021646-Assignment Completed,190021646,2019-01-02 15:24:39,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190021645-Assignment Completed,190021645,2019-01-02 15:24:26,"710 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
190021634-Unable to Locate Complainant,190021634,2019-01-02 15:24:23,"S 27TH ST / W LOOMIS RD,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190021643-Service in Progress,190021643,2019-01-02 15:23:00,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190021640-Assignment Completed,190021640,2019-01-02 15:21:08,"4437 W FOREST HOME AV,MKE",6,BUSINESS CHECK,Assignment Completed
190021633-Service in Progress,190021633,2019-01-02 15:20:59,"7451 W APPLETON AV,MKE",7,SUBJ WITH WEAPON,Service in Progress
190021593-Service in Progress,190021593,2019-01-02 15:20:39,"2245 W FOND DU LAC AV,MKE",3,FAMILY TROUBL-DV,Service in Progress
190021638-Assignment Completed,190021638,2019-01-02 15:20:28,"1300 W GREENFIELD AV,MKE",2,INVESTIGATION,Assignment Completed
190021637-Assignment Completed,190021637,2019-01-02 15:20:23,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
190021635-Assignment Completed,190021635,2019-01-02 15:19:48,"5800 W HOPE AV,MKE",7,HOLDUP ALARM,Assignment Completed
190021582-To be Filed,190021582,2019-01-02 14:58:51,"4161 N MONTREAL ST,MKE",7,ENTRY,To be Filed
190021584-Assignment Completed,190021584,2019-01-02 14:58:31,"5233 N 58TH ST,MKE",4,INVESTIGATION,Assignment Completed
190021525-To be Filed,190021525,2019-01-02 14:37:33,"3141 N ACHILLES ST,MKE",5,INJ PERSON/SICK,To be Filed
190021491-City Citation(s) Issued,190021491,2019-01-02 14:27:31,"8001 W BROWN DEER RD,MKE",4,FRAUD,City Citation(s) Issued
190021655-Assignment Completed,190021655,2019-01-02 15:29:00,"2100 W CORNELL ST,MKE",5,BUSINESS CHECK,Assignment Completed
190021654-City Citation(s) Issued,190021654,2019-01-02 15:28:57,"N PLANKINTON AV / W WISCONSIN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190021652-Assignment Completed,190021652,2019-01-02 15:28:06,"4784 N 31ST ST,MKE",5,JUV CONVEY,Assignment Completed
190021651-Assignment Completed,190021651,2019-01-02 15:27:55,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190021607-Unable to Locate Complainant,190021607,2019-01-02 15:27:06,"2325 S 13TH ST,MKE",2,ACC PDO,Unable to Locate Complainant
190021648-Assignment Completed,190021648,2019-01-02 15:26:23,"3500 S 27TH ST,MKE",6,PATROL,Assignment Completed
190021647-Assignment Completed,190021647,2019-01-02 15:25:12,"3900 N PALMER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190021564-Assignment Completed,190021564,2019-01-02 14:52:01,"6129 W ARIZONA CT,MKE",6,FOLLOW UP,Assignment Completed
190021513-To be Filed,190021513,2019-01-02 14:43:02,"N 50TH ST / W VIENNA AV,MKE",7,STOLEN VEHICLE,To be Filed
190021665-Assignment Completed,190021665,2019-01-02 15:34:48,"3830 N 19TH PL,MKE",5,SUBJ WITH WEAPON,Assignment Completed
190021662-Assignment Completed,190021662,2019-01-02 15:33:11,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190021661-Assignment Completed,190021661,2019-01-02 15:33:06,"2900 W OKLAHOMA AV,MKE",6,FOLLOW UP,Assignment Completed
190021658-Service in Progress,190021658,2019-01-02 15:31:10,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190021657-Assignment Completed,190021657,2019-01-02 15:30:06,"3606 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190021497-Advised,190021497,2019-01-02 15:02:31,"5921 N 69TH ST,MKE",4,CHILD CUSTODY,Advised
190021535-Assignment Completed,190021535,2019-01-02 14:41:18,"7240 W BURLEIGH ST,MKE",7,PROBATION/PAROLE,Assignment Completed
190021530-Assignment Completed,190021530,2019-01-02 14:37:41,"4000 N 13TH ST,MKE",5,INVESTIGATION,Assignment Completed
190021675-Assignment Completed,190021675,2019-01-02 15:39:49,"1336 S 6TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190021674-Assignment Completed,190021674,2019-01-02 15:38:51,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190021673-City Citation(s) Issued,190021673,2019-01-02 15:38:45,"420 W WELLS ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190021672-Assignment Completed,190021672,2019-01-02 15:38:44,"1324 W EDGERTON AV,MKE",6,FOLLOW UP,Assignment Completed
190021664-Advised,190021664,2019-01-02 15:38:36,"N TEUTONIA AV / W SILVER SPRING DR,MKE",4,FIGHT,Advised
190021604-Advised,190021604,2019-01-02 15:38:00,"3140 S 60TH ST,MKE",6,TRBL W/SUBJ,Advised
190021670-Assignment Completed,190021670,2019-01-02 15:37:08,"232 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190021668-Assignment Completed,190021668,2019-01-02 15:36:41,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190021666-Assignment Completed,190021666,2019-01-02 15:35:07,"5615 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
190021658-Assignment Completed,190021658,2019-01-02 15:31:10,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190021688-Assignment Completed,190021688,2019-01-02 15:44:35,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190021649-Service in Progress,190021649,2019-01-02 15:44:28,"1500 N MILWAUKEE ST,MKE",1,THEFT,Service in Progress
190021685-Advised,190021685,2019-01-02 15:43:35,"820 N WATER ST,MKE",1,TRAFFIC STOP,Advised
190021683-City Citation(s) Issued,190021683,2019-01-02 15:42:22,"100 W WISCONSIN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190021681-Service in Progress,190021681,2019-01-02 15:41:58,SPD,SPD,RETURN STATION,Service in Progress
190021679-Assignment Completed,190021679,2019-01-02 15:41:43,"S 6TH ST / W NATIONAL AV,MKE",2,ACC PI,Assignment Completed
190021626-Unable to Locate Complainant,190021626,2019-01-02 15:40:36,"4033 W ROOSEVELT DR,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190021677-Assignment Completed,190021677,2019-01-02 15:40:04,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190021639-To be Filed,190021639,2019-01-02 15:24:54,"S 27TH ST / W HOWARD AV,MKE",6,ACC PDO,To be Filed
190021632-Assignment Completed,190021632,2019-01-02 15:19:00,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190021610-To be Filed,190021610,2019-01-02 15:08:09,SPD,SPD,REPORTS,To be Filed
190021699-Advised,190021699,2019-01-02 15:49:50,"1403 N WATER ST,MKE",1,TRAFFIC STOP,Advised
190021697-Assignment Completed,190021697,2019-01-02 15:49:28,"600 E OGDEN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190021605-Service in Progress,190021605,2019-01-02 15:48:06,"4229 S HOWELL AV,MKE",6,TRBL W/SUBJ,Service in Progress
190021686-Service in Progress,190021686,2019-01-02 15:47:07,"5000 W CHAMBERS ST,MKE",7,BATTERY CUTTING,Service in Progress
190021693-Assignment Completed,190021693,2019-01-02 15:46:09,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
