ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182811806-Advised,182811806,2018-10-08 15:31:22,"2708 W STATE ST,MKE",3,TS TARGETED,Advised
182811795-Advised,182811795,2018-10-08 15:30:59,"2836 N 9TH ST,MKE",5,WELFARE CITIZEN,Advised
182811803-Advised,182811803,2018-10-08 15:30:56,"S 36TH ST / W NATIONAL AV,MKE",2,SUBJ STOP,Advised
182811791-Assignment Completed,182811791,2018-10-08 15:26:48,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
182811671-Assignment Completed,182811671,2018-10-08 14:49:24,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
182811642-Advised,182811642,2018-10-08 14:43:02,"8820 W DALLAS ST,MKE",4,WELFARE CITIZEN,Advised
182811647-No Prosecution,182811647,2018-10-08 14:40:02,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,No Prosecution
182811834-Assignment Completed,182811834,2018-10-08 15:39:13,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
182811833-Service in Progress,182811833,2018-10-08 15:39:04,"3308 N 21ST ST,MKE",5,FOLLOW UP,Service in Progress
182811830-Service in Progress,182811830,2018-10-08 15:38:35,"4715 W VLIET ST,MKE",3,VEHICLE MAINT,Service in Progress
182811805-Unable to Locate Complainant,182811805,2018-10-08 15:38:14,"N 49TH ST / W CENTER ST,MKE",3,SUBJ WITH WEAPON,Unable to Locate Complainant
182811695-Service in Progress,182811695,2018-10-08 15:37:50,"2320 W BURLEIGH ST,MKE",5,TRBL W/SUBJ,Service in Progress
182811827-Advised,182811827,2018-10-08 15:37:42,"2400 W LINCOLN AV,MKE",2,SUBJ STOP,Advised
182811790-Service in Progress,182811790,2018-10-08 15:35:59,"6069 W APPLETON AV,MKE",7,TRBL W/SUBJ,Service in Progress
182811857-Assignment Completed,182811857,2018-10-08 15:44:28,"2668 N 41ST ST,MKE",3,TRBL W/SUBJ,Assignment Completed
182811788-Advised,182811788,2018-10-08 15:44:07,"4363 N 27TH ST,MKE",5,TRBL W/SUBJ,Advised
182811824-Unable to Locate Complainant,182811824,2018-10-08 15:44:04,"720 S 23RD ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
182811785-Service in Progress,182811785,2018-10-08 15:43:43,"4565 N GREEN BAY AV,MKE",7,THEFT,Service in Progress
182811855-Service in Progress,182811855,2018-10-08 15:43:17,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Service in Progress
182811853-Service in Progress,182811853,2018-10-08 15:43:16,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
182811626-Service in Progress,182811626,2018-10-08 15:42:14,"1575 W WASHINGTON ST,MKE",2,THEFT FROM PERSN,Service in Progress
182811847-Service in Progress,182811847,2018-10-08 15:42:03,6681 N TEUTONIA AVE,SPD,TRAFFIC STOP,Service in Progress
182811845-Assignment Completed,182811845,2018-10-08 15:41:28,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182811843-Advised,182811843,2018-10-08 15:40:54,"2434 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
182811839-Assignment Completed,182811839,2018-10-08 15:40:06,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
182811870-Service in Progress,182811870,2018-10-08 15:49:20,"4141 N 64TH ST,MKE",7,SCHL MONITORING,Service in Progress
182811836-Service in Progress,182811836,2018-10-08 15:48:57,"2818 N 33RD ST,MKE",7,ACC PDO,Service in Progress
182811868-Service in Progress,182811868,2018-10-08 15:48:15,"1045 S 21ST ST,MKE",2,PROBATION/PAROLE,Service in Progress
182811863-Unable to Locate Complainant,182811863,2018-10-08 15:47:44,"S 9TH ST / W WASHINGTON ST,MKE",2,BATTERY DV,Unable to Locate Complainant
182811864-Assignment Completed,182811864,2018-10-08 15:46:23,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182811862-Service in Progress,182811862,2018-10-08 15:45:07,"S 30TH ST / W PIERCE ST,MKE",2,PARK AND WALK,Service in Progress
182811785-Unable to Locate Complainant,182811785,2018-10-08 15:43:43,"4565 N GREEN BAY AV,MKE",7,THEFT,Unable to Locate Complainant
182811626-Unable to Locate Complainant,182811626,2018-10-08 15:42:14,"1575 W WASHINGTON ST,MKE",2,THEFT FROM PERSN,Unable to Locate Complainant
182811847-City Citation(s) Issued,182811847,2018-10-08 15:42:03,"6681 N TEUTONIA AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182811833-To be Filed,182811833,2018-10-08 15:39:04,"3308 N 21ST ST,MKE",5,FOLLOW UP,To be Filed
182811830-Assignment Completed,182811830,2018-10-08 15:38:35,"4715 W VLIET ST,MKE",3,VEHICLE MAINT,Assignment Completed
182811790-Advised,182811790,2018-10-08 15:35:59,"6069 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
182811814-Assignment Completed,182811814,2018-10-08 15:33:35,"4141 N 64TH ST,MKE",7,SCHL MONITORING,Assignment Completed
182811703-Advised,182811703,2018-10-08 15:25:02,"9729 W LISBON AV,MKE",7,PROPERTY DAMAGE,Advised
182811692-Advised,182811692,2018-10-08 15:19:22,"1111 N VEL R PHILLIPS AV,MKE",1,THEFT,Advised
182811747-Unable to Locate Complainant,182811747,2018-10-08 15:16:13,"6700 N 74TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
182811819-Service in Progress,182811819,2018-10-08 15:54:17,"4534 N 38TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
182811879-Assignment Completed,182811879,2018-10-08 15:53:18,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182811877-Assignment Completed,182811877,2018-10-08 15:53:02,"5940 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
182811875-Service in Progress,182811875,2018-10-08 15:52:43,"1032 E CENTER ST,MKE",5,INVESTIGATION,Service in Progress
182811783-Unable to Locate Complainant,182811783,2018-10-08 15:52:12,"5732 W VILLARD AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182811765-Service in Progress,182811765,2018-10-08 15:51:13,"3112 W GLENDALE AV,MKE",5,ENTRY,Service in Progress
182811871-Assignment Completed,182811871,2018-10-08 15:50:40,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182811894-Service in Progress,182811894,2018-10-08 15:59:57,"2620 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
182811860-Service in Progress,182811860,2018-10-08 15:59:40,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
182811880-Service in Progress,182811880,2018-10-08 15:59:32,"2221 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
182811890-Assignment Completed,182811890,2018-10-08 15:59:22,"2438 N 40TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182811889-Service in Progress,182811889,2018-10-08 15:59:04,"S 1ST ST / E NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
182811881-Service in Progress,182811881,2018-10-08 15:58:08,"N RICHARDS ST / E CAPITOL DR,MKE",5,BATTERY,Service in Progress
182811797-Unable to Locate Complainant,182811797,2018-10-08 15:57:14,"S 16TH ST / W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182811883-Service in Progress,182811883,2018-10-08 15:57:03,"949 N 9TH ST,MKE",1,POLICE ADMIN,Service in Progress
182811842-Service in Progress,182811842,2018-10-08 15:55:53,"9025 N 76TH ST,MKE",4,SUBJ WANTED,Service in Progress
182811821-Service in Progress,182811821,2018-10-08 15:55:43,"2817 N 20TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
182811875-Advised,182811875,2018-10-08 15:52:43,"1032 E CENTER ST,MKE",5,INVESTIGATION,Advised
182811870-Assignment Completed,182811870,2018-10-08 15:49:20,"4141 N 64TH ST,MKE",7,SCHL MONITORING,Assignment Completed
182811868-Assignment Completed,182811868,2018-10-08 15:48:15,"1045 S 21ST ST,MKE",2,PROBATION/PAROLE,Assignment Completed
182811789-Advised,182811789,2018-10-08 15:27:52,"711 W CAPITOL DR,MKE",5,WELFARE CITIZEN,Advised
182811899-Unable to Locate Complainant,182811899,2018-10-08 16:04:48,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Unable to Locate Complainant
182811912-Service in Progress,182811912,2018-10-08 16:04:31,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
182811766-City Citation(s) Issued,182811766,2018-10-08 16:04:11,"4141 N 64TH ST,MKE",7,TRBL W/SUBJ,City Citation(s) Issued
182811902-Service in Progress,182811902,2018-10-08 16:04:06,"2514 S LOGAN AV,MKE",6,SUSP PERS/AUTO,Service in Progress
182811907-Open Investigation,182811907,2018-10-08 16:03:55,"1942 N 17TH ST,MKE",3,PROPERTY PICKUP,Open Investigation
182811905-Service in Progress,182811905,2018-10-08 16:03:27,"8655 W BROWN DEER RD,MKE",4,ENTRY,Service in Progress
182811901-Service in Progress,182811901,2018-10-08 16:03:23,"N 6TH ST / W GARFIELD AV,MKE",5,CALL FOR POLICE,Service in Progress
182811822-Service in Progress,182811822,2018-10-08 16:03:21,"1141 E HOWARD AV,MKE",6,INJ PERSON/SICK,Service in Progress
182811906-Assignment Completed,182811906,2018-10-08 16:03:09,"315 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
182811872-Service in Progress,182811872,2018-10-08 16:02:40,"1102 W WALNUT ST,MKE",3,DUI,Service in Progress
182811904-City Citation(s) Issued,182811904,2018-10-08 16:02:40,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,City Citation(s) Issued
182811832-Unable to Locate Complainant,182811832,2018-10-08 16:02:09,"2204 E OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182811900-Service in Progress,182811900,2018-10-08 16:01:44,"2835 N 32ND ST,MKE",7,TRBL W/SUBJ,Service in Progress
182811897-Advised,182811897,2018-10-08 16:00:31,"10500 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
182811896-Service in Progress,182811896,2018-10-08 16:00:24,"S 10TH ST / W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
182811886-Service in Progress,182811886,2018-10-08 16:00:11,"N 27TH ST / W BURLEIGH ST,MKE",5,BATTERY,Service in Progress
182811821-Advised,182811821,2018-10-08 15:55:43,"2817 N 20TH ST,MKE",5,TRBL W/SUBJ,Advised
182811696-Advised,182811696,2018-10-08 15:14:04,"2611 N TEUTONIA AV,MKE",3,TRBL W/SUBJ,Advised
182811661-Unable to Locate Complainant,182811661,2018-10-08 15:13:43,"1101 N WATER ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
182811730-Assignment Completed,182811730,2018-10-08 15:10:23,"5454 N 57TH ST,MKE",4,ENTRY,Assignment Completed
182811804-Service in Progress,182811804,2018-10-08 16:09:52,"749 W STATE ST,MKE",1,BATTERY DV,Service in Progress
182811891-Unable to Locate Complainant,182811891,2018-10-08 16:09:32,"W APPLETON AV / W CENTER ST,MKE",3,DRUG DEALING,Unable to Locate Complainant
182811930-Assignment Completed,182811930,2018-10-08 16:09:32,"902 W NATIONAL AV,MKE",2,OUT OF SERVICE,Assignment Completed
182811867-Unable to Locate Complainant,182811867,2018-10-08 16:08:48,"3718 W WISCONSIN AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182811926-City Citation(s) Issued,182811926,2018-10-08 16:08:39,"5301 N 60TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182811922-Service in Progress,182811922,2018-10-08 16:07:58,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
182811885-Service in Progress,182811885,2018-10-08 16:07:51,"3031 N 36TH ST,MKE",7,LOST CHILD,Service in Progress
182811608-Unable to Locate Complainant,182811608,2018-10-08 16:06:11,"5276 N 38TH ST,MKE",4,TRBL W/JUV,Unable to Locate Complainant
182811837-Unable to Locate Complainant,182811837,2018-10-08 16:05:57,"3012 W GALENA ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182811778-Service in Progress,182811778,2018-10-08 16:05:18,"1220 W VLIET ST,MKE",3,TRBL W/SUBJ,Service in Progress
182811742-Service in Progress,182811742,2018-10-08 16:05:07,"4850 N 82ND ST,MKE",7,TRBL W/SUBJ,Service in Progress
182811902-Unable to Locate Complainant,182811902,2018-10-08 16:04:06,"2514 S LOGAN AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
182811896-Advised,182811896,2018-10-08 16:00:24,"S 10TH ST / W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
182811772-To be Filed,182811772,2018-10-08 15:25:52,"N 47TH ST / W BURLEIGH ST,MKE",7,ACC PDO,To be Filed
182811749-Assignment Completed,182811749,2018-10-08 15:11:29,"N 84TH ST / W BURLEIGH ST,MKE",7,SPECIAL ASSIGN,Assignment Completed
182811942-Service in Progress,182811942,2018-10-08 16:14:58,"S 13TH ST / W ARTHUR AV,MKE",2,PROPERTY DAMAGE,Service in Progress
182811947-Service in Progress,182811947,2018-10-08 16:14:27,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
182811938-Service in Progress,182811938,2018-10-08 16:12:46,"2635 S KINNICKINNIC AV,MKE",6,ACC PI,Service in Progress
182811802-Service in Progress,182811802,2018-10-08 16:12:10,"2235 N 24TH PL,MKE",3,TRBL W/SUBJ,Service in Progress
182811929-Service in Progress,182811929,2018-10-08 16:12:04,"N 7TH ST / W LOCUST ST,MKE",5,ACC UNKN INJ,Service in Progress
182811936-Assignment Completed,182811936,2018-10-08 16:11:33,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182811924-Service in Progress,182811924,2018-10-08 16:10:50,"6160 S 6TH ST,MKE",6,CRUELTY ANIMAL,Service in Progress
182811913-Service in Progress,182811913,2018-10-08 16:10:42,"1226 S 11TH ST,MKE",2,CALL FOR POLICE,Service in Progress
182811932-Advised,182811932,2018-10-08 16:10:01,"1432 W LOCUST ST,MKE",5,BUSINESS CHECK,Advised
182811783-Advised,182811783,2018-10-08 15:52:12,"5732 W VILLARD AV,MKE",4,TRBL W/SUBJ,Advised
182811959-Service in Progress,182811959,2018-10-08 16:19:35,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
182811745-Service in Progress,182811745,2018-10-08 16:19:13,"4128 W BURLEIGH ST,MKE",7,BATTERY,Service in Progress
182811958-Service in Progress,182811958,2018-10-08 16:19:06,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
182811957-Assignment Completed,182811957,2018-10-08 16:18:18,"2661 N 48TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182811956-Advised,182811956,2018-10-08 16:17:38,"2923 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
182811918-Service in Progress,182811918,2018-10-08 16:16:31,"N SHERMAN BL / W CAPITOL DR,MKE",7,FIGHT,Service in Progress
182811954-Assignment Completed,182811954,2018-10-08 16:16:23,"300 S BARCLAY ST,MKE",1,CITIZEN CONTACT,Assignment Completed
182811951-Assignment Completed,182811951,2018-10-08 16:15:37,"7600 W BROWN DEER RD,MKE",4,CITIZEN CONTACT,Assignment Completed
182811948-Service in Progress,182811948,2018-10-08 16:15:05,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182811929-Advised/Referral,182811929,2018-10-08 16:12:04,"N 7TH ST / W LOCUST ST,MKE",5,ACC UNKN INJ,Advised/Referral
182811913-Advised,182811913,2018-10-08 16:10:42,"1226 S 11TH ST,MKE",2,CALL FOR POLICE,Advised
182811872-Unable to Locate Complainant,182811872,2018-10-08 16:02:40,"1102 W WALNUT ST,MKE",3,DUI,Unable to Locate Complainant
182811774-Assignment Completed,182811774,2018-10-08 15:22:43,"4355 N 27TH ST,MKE",5,WELFARE CITIZEN,Assignment Completed
182811820-Advised,182811820,2018-10-08 16:24:46,"525 W LINCOLN AV,MKE",2,ABAND/STOLEN PRO,Advised
182811973-Assignment Completed,182811973,2018-10-08 16:24:28,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
182811972-Service in Progress,182811972,2018-10-08 16:24:04,"901 N 9TH ST,MKE",1,ASSIGNMENT,Service in Progress
182811823-Service in Progress,182811823,2018-10-08 16:24:00,"2 S BREWERS WA,MKE",3,CRUELTY ANIMAL,Service in Progress
182811971-City Citation(s) Issued,182811971,2018-10-08 16:23:55,"6600 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182811970-Assignment Completed,182811970,2018-10-08 16:22:58,"1611 S UNION ST,MKE",2,SUBJ WANTED,Assignment Completed
182811965-Service in Progress,182811965,2018-10-08 16:22:40,"6205 N 84TH ST,MKE",4,FIGHT,Service in Progress
182811969-Service in Progress,182811969,2018-10-08 16:22:34,"619 W WALNUT ST,MKE",5,FOLLOW UP,Service in Progress
182811968-Assignment Completed,182811968,2018-10-08 16:22:31,"2620 N 48TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182811964-Assignment Completed,182811964,2018-10-08 16:21:33,"2407 W ORCHARD ST,MKE",2,PROBATION/PAROLE,Assignment Completed
182811961-Assignment Completed,182811961,2018-10-08 16:21:11,"7600 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
182811960-Service in Progress,182811960,2018-10-08 16:20:11,"3307 N 77TH ST,MKE",7,FOLLOW UP,Service in Progress
182811745-Unable to Locate Complainant,182811745,2018-10-08 16:19:13,"4128 W BURLEIGH ST,MKE",7,BATTERY,Unable to Locate Complainant
182811918-Assignment Completed,182811918,2018-10-08 16:16:31,"N SHERMAN BL / W CAPITOL DR,MKE",7,FIGHT,Assignment Completed
182811924-Advised,182811924,2018-10-08 16:10:50,"6160 S 6TH ST,MKE",6,CRUELTY ANIMAL,Advised
182811922-Assignment Completed,182811922,2018-10-08 16:07:58,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182811880-Advised,182811880,2018-10-08 15:59:32,"2221 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
182811881-Advised/Referral,182811881,2018-10-08 15:58:08,"N RICHARDS ST / E CAPITOL DR,MKE",5,BATTERY,Advised/Referral
182811842-Unable to Locate Complainant,182811842,2018-10-08 15:55:53,"9025 N 76TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
182811991-Advised,182811991,2018-10-08 16:29:55,"3333 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
182811992-Assignment Completed,182811992,2018-10-08 16:29:30,"2400 N 14TH ST,MKE",3,PATROL,Assignment Completed
182811990-Service in Progress,182811990,2018-10-08 16:28:49,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
182811984-Service in Progress,182811984,2018-10-08 16:27:05,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
182811983-Service in Progress,182811983,2018-10-08 16:26:45,"501 W EDGERTON AV,MKE",6,FOLLOW UP,Service in Progress
182811980-Advised,182811980,2018-10-08 16:25:54,"8620 W BURLEIGH ST,MKE",7,CITIZEN CONTACT,Advised
182811979-Service in Progress,182811979,2018-10-08 16:25:53,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182811977-Assignment Completed,182811977,2018-10-08 16:25:49,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182811958-Assignment Completed,182811958,2018-10-08 16:19:06,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
182811918-Unable to Locate Complainant,182811918,2018-10-08 16:16:31,"N SHERMAN BL / W CAPITOL DR,MKE",7,FIGHT,Unable to Locate Complainant
182811938-To be Filed,182811938,2018-10-08 16:12:46,"2635 S KINNICKINNIC AV,MKE",6,ACC PI,To be Filed
182811822-To be Filed,182811822,2018-10-08 16:03:21,"1141 E HOWARD AV,MKE",6,INJ PERSON/SICK,To be Filed
182812007-Service in Progress,182812007,2018-10-08 16:34:22,"N 26TH ST / W ATKINSON AV,MKE",5,PATROL,Service in Progress
182812004-Service in Progress,182812004,2018-10-08 16:33:08,"2620 W WISCONSIN AV,MKE",3,ASSIGNMENT,Service in Progress
182812000-Service in Progress,182812000,2018-10-08 16:32:50,"N 75TH ST / W CONGRESS ST,MKE",7,ACC PI,Service in Progress
182812002-Assignment Completed,182812002,2018-10-08 16:32:12,"600 W NATIONAL AV,MKE",2,BUS INVESTIGATIO,Assignment Completed
182811999-Service in Progress,182811999,2018-10-08 16:31:29,"850 N 9TH ST,MKE",1,TRAFFIC STOP,Service in Progress
182811998-Assignment Completed,182811998,2018-10-08 16:31:27,"3001 S 20TH ST,MKE",6,TRAFFIC HAZARD,Assignment Completed
182811995-Service in Progress,182811995,2018-10-08 16:30:54,"2332 W BROWN ST,MKE",3,FOLLOW UP,Service in Progress
182811994-Service in Progress,182811994,2018-10-08 16:30:20,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
182811823-Unable to Locate Complainant,182811823,2018-10-08 16:24:00,"2 S BREWERS WA,MKE",3,CRUELTY ANIMAL,Unable to Locate Complainant
182811965-Advised,182811965,2018-10-08 16:22:40,"6205 N 84TH ST,MKE",4,FIGHT,Advised
182811969-Assignment Completed,182811969,2018-10-08 16:22:34,"619 W WALNUT ST,MKE",5,FOLLOW UP,Assignment Completed
182811960-Assignment Completed,182811960,2018-10-08 16:20:11,"3307 N 77TH ST,MKE",7,FOLLOW UP,Assignment Completed
182811948-Assignment Completed,182811948,2018-10-08 16:15:05,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
182811942-Advised/Referral,182811942,2018-10-08 16:14:58,"S 13TH ST / W ARTHUR AV,MKE",2,PROPERTY DAMAGE,Advised/Referral
182811912-Assignment Completed,182811912,2018-10-08 16:04:31,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182811905-Advised/Referral,182811905,2018-10-08 16:03:27,"8655 W BROWN DEER RD,MKE",4,ENTRY,Advised/Referral
182811900-Assignment Completed,182811900,2018-10-08 16:01:44,"2835 N 32ND ST,MKE",7,TRBL W/SUBJ,Assignment Completed
182811853-Assignment Completed,182811853,2018-10-08 15:43:16,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
182812027-Service in Progress,182812027,2018-10-08 16:39:31,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182812024-Assignment Completed,182812024,2018-10-08 16:38:48,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
182812023-Advised,182812023,2018-10-08 16:38:32,"111 E MICHIGAN ST,MKE",1,TRAFFIC STOP,Advised
182812021-Service in Progress,182812021,2018-10-08 16:38:20,"N 15TH ST / W HADLEY ST,MKE",5,INVESTIGATION,Service in Progress
