ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183061611-Advised,183061611,2018-11-02 15:31:31,"5940 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183061482-Advised/Referral,183061482,2018-11-02 14:47:22,"5236 N 36TH ST,MKE",4,SUBJ W/WEAPON-DV,Advised/Referral
183061659-Assignment Completed,183061659,2018-11-02 15:48:41,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183061657-Assignment Completed,183061657,2018-11-02 15:48:14,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183061620-Service in Progress,183061620,2018-11-02 15:48:07,"3517 W COURTLAND AV,MKE",7,FIGHT,Service in Progress
183061656-Assignment Completed,183061656,2018-11-02 15:47:50,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183061576-Service in Progress,183061576,2018-11-02 15:46:52,"6325 N 76TH ST,MKE",4,THEFT FROM PERSN,Service in Progress
183061609-Assignment Completed,183061609,2018-11-02 15:30:55,"2400 S CHASE AV,MKE",2,PARK AND WALK,Assignment Completed
183061590-Assignment Completed,183061590,2018-11-02 15:24:23,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
183061574-Open Investigation,183061574,2018-11-02 15:19:24,"5074 N 84TH ST,MKE",7,PROBATION/PAROLE,Open Investigation
183061490-To be Filed,183061490,2018-11-02 15:04:13,"S 14TH ST / W SCOTT ST,MKE",2,ACC PDO,To be Filed
183061676-Assignment Completed,183061676,2018-11-02 15:54:53,"2214 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183061673-Service in Progress,183061673,2018-11-02 15:54:06,"2625 N 5TH ST,MKE",5,ENTRY AUTOS,Service in Progress
183061672-Service in Progress,183061672,2018-11-02 15:53:07,"7515 W CAPITOL DR,MKE",7,FOLLOW UP,Service in Progress
183061668-Service in Progress,183061668,2018-11-02 15:50:57,"N 33RD ST / W CENTER ST,MKE",3,ACC PDO,Service in Progress
183061662-Assignment Completed,183061662,2018-11-02 15:50:42,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183061508-To be Filed,183061508,2018-11-02 14:55:23,"8110 W BROWN DEER RD,MKE",4,FOLLOW UP,To be Filed
183061578-Service in Progress,183061578,2018-11-02 15:58:56,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
183061687-Assignment Completed,183061687,2018-11-02 15:58:50,"4115 N 56TH ST,MKE",7,POLICE ADMIN,Assignment Completed
183061685-Assignment Completed,183061685,2018-11-02 15:57:49,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183061666-Service in Progress,183061666,2018-11-02 15:57:31,"N SWAN RD / W BROWN DEER RD,MKE",4,INJ PERSON/SICK,Service in Progress
183061562-Unable to Locate Complainant,183061562,2018-11-02 15:57:30,"2711 W TOWNSEND ST,MKE",5,THEFT,Unable to Locate Complainant
183061669-Service in Progress,183061669,2018-11-02 15:56:36,"5677 N 94TH ST,MKE",4,ENTRY,Service in Progress
183061681-Assignment Completed,183061681,2018-11-02 15:56:35,"1600 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
183061647-Service in Progress,183061647,2018-11-02 15:56:20,"2481 N TEUTONIA AV,MKE",3,THEFT,Service in Progress
183061665-Advised/Referral,183061665,2018-11-02 15:56:01,"7842 W PALMETTO AV,MKE",7,BATTERY DV,Advised/Referral
183061680-Service in Progress,183061680,2018-11-02 15:55:24,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
183061679-Assignment Completed,183061679,2018-11-02 15:55:12,"S 13TH ST / W BECHER ST,MKE",2,RECKLESS VEHICLE,Assignment Completed
183061678-Service in Progress,183061678,2018-11-02 15:55:11,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183061673-Assignment Completed,183061673,2018-11-02 15:54:06,"2625 N 5TH ST,MKE",5,ENTRY AUTOS,Assignment Completed
183061594-Advised,183061594,2018-11-02 15:41:14,"2504 W WELLS ST,MKE",3,FAMILY TROUBLE,Advised
183061589-Assignment Completed,183061589,2018-11-02 15:25:16,"N 23RD ST / W CAPITOL DR,MKE",5,SUBJ WITH WEAPON,Assignment Completed
183061703-Service in Progress,183061703,2018-11-02 16:04:43,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
183061699-Service in Progress,183061699,2018-11-02 16:03:02,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183061694-Service in Progress,183061694,2018-11-02 16:01:22,"2405 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Service in Progress
183061692-Assignment Completed,183061692,2018-11-02 16:00:44,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183061691-Assignment Completed,183061691,2018-11-02 16:00:15,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183061401-Assignment Completed,183061401,2018-11-02 15:08:59,"3701 S 27TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
183061714-To be Filed,183061714,2018-11-02 16:09:29,"749 W STATE ST,MKE",1,REPORTS,To be Filed
183061705-Unable to Locate Complainant,183061705,2018-11-02 16:08:50,"N 82ND ST / W BURLEIGH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183061712-Service in Progress,183061712,2018-11-02 16:08:27,"S 15TH ST / W LAPHAM BL,MKE",2,PARK AND WALK,Service in Progress
183061711-Assignment Completed,183061711,2018-11-02 16:08:24,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183061709-City Citation(s) Issued,183061709,2018-11-02 16:08:01,"3880 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183061591-Service in Progress,183061591,2018-11-02 16:07:16,"W APPLETON AV / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
183061702-Service in Progress,183061702,2018-11-02 16:06:41,"520 N 29TH ST,MKE",3,NOTIFICATION,Service in Progress
183061643-Unable to Locate Complainant,183061643,2018-11-02 16:06:00,"N 58TH ST / W CARMEN AV,MKE",4,STOLEN VEHICLE,Unable to Locate Complainant
183061704-To be Filed,183061704,2018-11-02 16:05:13,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
183061672-Assignment Completed,183061672,2018-11-02 15:53:07,"7515 W CAPITOL DR,MKE",7,FOLLOW UP,Assignment Completed
183061668-To be Filed,183061668,2018-11-02 15:50:57,"N 33RD ST / W CENTER ST,MKE",3,ACC PDO,To be Filed
183061645-Assignment Completed,183061645,2018-11-02 15:43:44,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183061589-Advised/Referral,183061589,2018-11-02 15:25:16,"N 23RD ST / W CAPITOL DR,MKE",5,SUBJ WITH WEAPON,Advised/Referral
183061698-Advised/Referral,183061698,2018-11-02 16:13:58,"3400 W NORTH AV,MKE",3,ABDUCTION,Advised/Referral
183061721-Service in Progress,183061721,2018-11-02 16:12:15,"2331 N SHERMAN BL,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183061722-Service in Progress,183061722,2018-11-02 16:11:34,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183061719-Assignment Completed,183061719,2018-11-02 16:11:07,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183061690-Service in Progress,183061690,2018-11-02 16:10:52,"820 E KNAPP ST,MKE",1,BATTERY,Service in Progress
183061713-Service in Progress,183061713,2018-11-02 16:10:46,"920 N HAWLEY RD,MKE",3,WELFARE CITIZEN,Service in Progress
183061699-Assignment Completed,183061699,2018-11-02 16:03:02,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183061694-Assignment Completed,183061694,2018-11-02 16:01:22,"2405 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
183061666-Unable to Locate Complainant,183061666,2018-11-02 15:57:31,"N SWAN RD / W BROWN DEER RD,MKE",4,INJ PERSON/SICK,Unable to Locate Complainant
183061576-To be Filed,183061576,2018-11-02 15:46:52,"6325 N 76TH ST,MKE",4,THEFT FROM PERSN,To be Filed
183061742-Advised,183061742,2018-11-02 16:19:58,"3810 N 42ND ST,MKE",7,TRAFFIC STOP,Advised
183061626-Unable to Locate Complainant,183061626,2018-11-02 16:19:56,"N 105TH ST / W HAMPTON AV,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
183061510-Advised,183061510,2018-11-02 16:19:09,"7835 W SILVER SPRING DR,MKE",4,BATTERY,Advised
183061718-Service in Progress,183061718,2018-11-02 16:18:22,"1755 N CAMBRIDGE AV,MKE",1,INJ PERSON/SICK,Service in Progress
183061735-Assignment Completed,183061735,2018-11-02 16:16:44,"1800 W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
183061733-Assignment Completed,183061733,2018-11-02 16:16:28,"1316 W FOREST HOME AV,MKE",2,FIGHT,Assignment Completed
183061726-Service in Progress,183061726,2018-11-02 16:16:10,"N 24TH ST / W BURLEIGH ST,MKE",5,FIGHT,Service in Progress
183061637-Advised,183061637,2018-11-02 16:16:01,"3256 N 3RD ST,MKE",5,THEFT,Advised
183061732-Assignment Completed,183061732,2018-11-02 16:15:56,"4656 N 49TH ST,MKE",7,SHOTSPOTTER,Assignment Completed
183061620-Unable to Locate Complainant,183061620,2018-11-02 15:48:07,"3517 W COURTLAND AV,MKE",7,FIGHT,Unable to Locate Complainant
183061755-Advised/Referral,183061755,2018-11-02 16:24:39,"1400 W WELLS ST,MKE",3,HOLDUP ALARM,Advised/Referral
183061304-Service in Progress,183061304,2018-11-02 16:23:55,"S 38TH ST / W MANITOBA ST,MKE",6,PROPERTY PICKUP,Service in Progress
183061740-Service in Progress,183061740,2018-11-02 16:22:56,"N 26TH ST / W HIGHLAND AV,MKE",3,ACC PDO,Service in Progress
183061751-Assignment Completed,183061751,2018-11-02 16:22:43,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183061747-Assignment Completed,183061747,2018-11-02 16:21:33,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183061741-Advised/Referral,183061741,2018-11-02 16:21:12,"9253 N 75TH ST,MKE",4,BATTERY DV,Advised/Referral
183061745-Assignment Completed,183061745,2018-11-02 16:21:08,"N 1ST ST / E KEEFE AV,MKE",5,INVESTIGATION,Assignment Completed
183061743-Assignment Completed,183061743,2018-11-02 16:20:07,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
183061733-Unable to Locate Complainant,183061733,2018-11-02 16:16:28,"1316 W FOREST HOME AV,MKE",2,FIGHT,Unable to Locate Complainant
183061732-Unable to Locate Complainant,183061732,2018-11-02 16:15:56,"4656 N 49TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183061712-Assignment Completed,183061712,2018-11-02 16:08:27,"S 15TH ST / W LAPHAM BL,MKE",2,PARK AND WALK,Assignment Completed
183061764-Service in Progress,183061764,2018-11-02 16:29:11,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
183061608-Assignment Completed,183061608,2018-11-02 16:29:08,"N 20TH ST / W CAPITOL DR,MKE",5,INJ PERSON/SICK,Assignment Completed
183061725-Patrol Request,183061725,2018-11-02 16:29:07,"2100 N 33RD ST,MKE",3,PROPERTY DAMAGE,Patrol Request
183061744-Service in Progress,183061744,2018-11-02 16:28:38,"5970 S HOWELL AV,MKE",6,THEFT,Service in Progress
183061761-Service in Progress,183061761,2018-11-02 16:28:33,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183061701-Unable to Locate Complainant,183061701,2018-11-02 16:28:12,"N 33RD ST / W VILLARD AV,MKE",7,ENTRY,Unable to Locate Complainant
183061760-Assignment Completed,183061760,2018-11-02 16:28:00,"1831 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183061758-Service in Progress,183061758,2018-11-02 16:25:31,"5790 S 27TH ST,MKE",6,TRAFFIC STOP,Service in Progress
183061756-Assignment Completed,183061756,2018-11-02 16:25:25,"2751 N 51ST ST,MKE",7,ACC PI,Assignment Completed
183061722-Assignment Completed,183061722,2018-11-02 16:11:34,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183061785-Assignment Completed,183061785,2018-11-02 16:33:51,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183061781-Service in Progress,183061781,2018-11-02 16:32:58,"S 21ST ST / W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
183061779-Service in Progress,183061779,2018-11-02 16:32:49,"2333 N 49TH ST,MKE",3,SUBJ WANTED,Service in Progress
183061749-Service in Progress,183061749,2018-11-02 16:32:38,"743 S LAYTON BL,MKE",2,TRBL W/SUBJ,Service in Progress
183061762-Service in Progress,183061762,2018-11-02 16:32:23,"2904 W ARTHUR AV,MKE",2,TRBL W/SUBJ-DV,Service in Progress
183061765-Service in Progress,183061765,2018-11-02 16:32:17,"S 27TH ST / W LOOMIS RD,MKE",6,TRAFFIC HAZARD,Service in Progress
183061777-City Citation(s) Issued,183061777,2018-11-02 16:31:56,"4000 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183061776-Advised,183061776,2018-11-02 16:31:27,"3408 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183061602-Advised,183061602,2018-11-02 16:31:04,"4112 N 14TH ST,MKE",5,PROPERTY DAMAGE,Advised
183061775-Assignment Completed,183061775,2018-11-02 16:30:57,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183061772-Service in Progress,183061772,2018-11-02 16:30:35,S 24TH AND FOREST HOME,2,PARK AND WALK,Service in Progress
183061771-Advised,183061771,2018-11-02 16:30:33,"N 6TH ST / W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
183061736-Advised,183061736,2018-11-02 16:30:17,"1566 W FOREST HOME AV,MKE",2,TRBL W/SUBJ,Advised
183061740-Assignment Completed,183061740,2018-11-02 16:22:56,"N 26TH ST / W HIGHLAND AV,MKE",3,ACC PDO,Assignment Completed
183061793-Service in Progress,183061793,2018-11-02 16:38:51,"600 E GREENFIELD AV,MKE",2,ACC PDO,Service in Progress
183061792-Assignment Completed,183061792,2018-11-02 16:36:24,"2700-BLK W BECHER ST,MKE",2,PATROL,Assignment Completed
183061750-To be Filed,183061750,2018-11-02 16:35:37,"E NORTH AV / N NEWHALL ST,MKE",1,ACC PDO,To be Filed
183061787-Advised,183061787,2018-11-02 16:35:05,"S 21ST ST / W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
183061702-Unable to Locate Complainant,183061702,2018-11-02 16:06:41,"520 N 29TH ST,MKE",3,NOTIFICATION,Unable to Locate Complainant
183061578-City Citation(s) Issued,183061578,2018-11-02 15:58:56,"3355 S 27TH ST,MKE",6,SHOPLIFTER,City Citation(s) Issued
183061810-Service in Progress,183061810,2018-11-02 16:44:24,"5000 N 51ST BL,MKE",7,PROBATION/PAROLE,Service in Progress
183061652-Advised,183061652,2018-11-02 16:43:32,"2517 W HADLEY ST,MKE",5,ENTRY,Advised
183061616-Unable to Locate Complainant,183061616,2018-11-02 16:43:21,"3200 N 29TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183061808-City Citation(s) Issued,183061808,2018-11-02 16:43:14,"7125 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183061802-Service in Progress,183061802,2018-11-02 16:42:55,"S 3RD ST / W HOWARD AV,MKE",6,ACC PDO,Service in Progress
183061804-Assignment Completed,183061804,2018-11-02 16:42:04,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
183061302-Unable to Locate Complainant,183061302,2018-11-02 16:41:57,"6666 N 77TH ST,MKE",4,ASSIGNMENT,Unable to Locate Complainant
183061801-Assignment Completed,183061801,2018-11-02 16:41:18,"2266 S 13TH ST,MKE",2,FOLLOW UP,Assignment Completed
183061698-Advised,183061698,2018-11-02 16:13:58,"3400 W NORTH AV,MKE",3,ABDUCTION,Advised
183061713-Advised,183061713,2018-11-02 16:10:46,"920 N HAWLEY RD,MKE",3,WELFARE CITIZEN,Advised
183061591-Open Investigation,183061591,2018-11-02 16:07:16,"W APPLETON AV / W SILVER SPRING DR,MKE",4,ACC PDO,Open Investigation
183061815-Service in Progress,183061815,2018-11-02 16:49:43,"7819 N 64TH CT,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183061828-Service in Progress,183061828,2018-11-02 16:49:38,"320 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
183061799-Service in Progress,183061799,2018-11-02 16:48:10,"N TEUTONIA AV / W ATKINSON AV,MKE",5,ACC PDO,Service in Progress
183061797-Service in Progress,183061797,2018-11-02 16:45:47,"S CESAR E CHAVEZ DR / W GREENFIELD AV,MKE",2,RECK USE OF WEAP,Service in Progress
183061758-Advised,183061758,2018-11-02 16:25:31,"5790 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183061817-Advised,183061817,2018-11-02 16:54:32,"N WATER ST / E ERIE ST,MKE",1,SUSP PERS/AUTO,Advised
183061846-Service in Progress,183061846,2018-11-02 16:54:23,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
183061818-Service in Progress,183061818,2018-11-02 16:54:06,"5631 S 36TH CT,MKE",6,ABAND/PROP WEAPO,Service in Progress
183061837-Service in Progress,183061837,2018-11-02 16:53:49,"2954 N BOOTH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
183061844-Assignment Completed,183061844,2018-11-02 16:53:39,"2200 W WELLS ST,MKE",3,PARK AND WALK,Assignment Completed
183061838-Service in Progress,183061838,2018-11-02 16:52:17,"922 S 12TH ST,MKE",2,FIGHT,Service in Progress
183061835-Service in Progress,183061835,2018-11-02 16:52:07,"2600 W GLENDALE AV,MKE",5,ABDUCTION-DV,Service in Progress
183061834-Service in Progress,183061834,2018-11-02 16:51:06,"3109 W MADISON ST,MKE",2,NETWORK CRIMINAL,Service in Progress
183061833-City Citation(s) Issued,183061833,2018-11-02 16:50:38,"3715 S 13TH ST,MKE",6,TS TARGETED,City Citation(s) Issued
183061832-Assignment Completed,183061832,2018-11-02 16:50:36,"S 27TH ST / W CLEVELAND AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
183061830-Service in Progress,183061830,2018-11-02 16:50:35,"8058 W GRANTOSA DR,MKE",7,FIRE,Service in Progress
183061770-Service in Progress,183061770,2018-11-02 16:50:20,"3923 N 25TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183061304-Assignment Completed,183061304,2018-11-02 16:23:55,"S 38TH ST / W MANITOBA ST,MKE",6,PROPERTY PICKUP,Assignment Completed
183061843-Service in Progress,183061843,2018-11-02 16:58:23,"3522 W LISBON AV,MKE",3,TRBL W/SUBJ,Service in Progress
183061823-Advised,183061823,2018-11-02 16:57:58,"3019 N 9TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
183061851-Assignment Completed,183061851,2018-11-02 16:57:33,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183061849-Service in Progress,183061849,2018-11-02 16:56:41,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
183061845-Service in Progress,183061845,2018-11-02 16:55:09,"6450 N 106TH ST,MKE",4,BATTERY,Service in Progress
183061797-Advised/Referral,183061797,2018-11-02 16:45:47,"S CESAR E CHAVEZ DR / W GREENFIELD AV,MKE",2,RECK USE OF WEAP,Advised/Referral
183061608-Advised/Referral,183061608,2018-11-02 16:29:08,"N 20TH ST / W CAPITOL DR,MKE",5,INJ PERSON/SICK,Advised/Referral
183061868-Service in Progress,183061868,2018-11-02 17:04:22,"100 N 92ND ST,MKE",3,TRAFFIC LASER,Service in Progress
183061866-Service in Progress,183061866,2018-11-02 17:03:24,"N 42ND ST / W GARFIELD AV,MKE",3,INVESTIGATION,Service in Progress
183061863-Assignment Completed,183061863,2018-11-02 17:02:49,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183061860-Service in Progress,183061860,2018-11-02 17:01:23,"5794 S 27TH ST,MKE",6,TRAFFIC STOP,Service in Progress
183061858-Service in Progress,183061858,2018-11-02 17:00:39,"5067 N 41ST ST,MKE",7,INVESTIGATION,Service in Progress
183061857-Assignment Completed,183061857,2018-11-02 17:00:26,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
183061843-Assignment Completed,183061843,2018-11-02 16:58:23,"3522 W LISBON AV,MKE",3,TRBL W/SUBJ,Assignment Completed
183061837-Patrol Request,183061837,2018-11-02 16:53:49,"2954 N BOOTH ST,MKE",5,PROPERTY DAMAGE,Patrol Request
183061834-Assignment Completed,183061834,2018-11-02 16:51:06,"3109 W MADISON ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
183061762-Advised,183061762,2018-11-02 16:32:23,"2904 W ARTHUR AV,MKE",2,TRBL W/SUBJ-DV,Advised
183061718-To be Filed,183061718,2018-11-02 16:18:22,"1755 N CAMBRIDGE AV,MKE",1,INJ PERSON/SICK,To be Filed
183061721-Advised,183061721,2018-11-02 16:12:15,"2331 N SHERMAN BL,MKE",3,TRBL W/SUBJ-DV,Advised
183061880-Advised,183061880,2018-11-02 17:09:24,"244 N 92ND ST,MKE",3,TRAFFIC STOP,Advised
183061879-Assignment Completed,183061879,2018-11-02 17:09:19,"2727 S 27TH ST,MKE",2,TRAFFIC STOP,Assignment Completed
183061876-Service in Progress,183061876,2018-11-02 17:08:44,"732 N 28TH ST,MKE",3,TRAFFIC STOP,Service in Progress
183061871-Service in Progress,183061871,2018-11-02 17:05:40,"5300 W WELLS ST,MKE",3,PARK AND WALK,Service in Progress
183061860-City Citation(s) Issued,183061860,2018-11-02 17:01:23,"5794 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183061828-Assignment Completed,183061828,2018-11-02 16:49:38,"320 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183061764-Assignment Completed,183061764,2018-11-02 16:29:11,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
183061878-Service in Progress,183061878,2018-11-02 17:13:22,"2956 N 30TH ST,MKE",5,ENTRY,Service in Progress
183061577-Service in Progress,183061577,2018-11-02 17:13:04,"121 E HADLEY ST,MKE",5,TRBL W/JUV,Service in Progress
183061889-To be Filed,183061889,2018-11-02 17:12:13,"1533 N 23RD ST,MKE",3,INVESTIGATION,To be Filed
183061888-Assignment Completed,183061888,2018-11-02 17:12:11,"1600 W OKLAHOMA AV,MKE",6,CITIZEN CONTACT,Assignment Completed
183061887-Advised,183061887,2018-11-02 17:10:38,"N 96TH ST / W SILVER SPRING DR,MKE",4,LOOSE ANIMAL,Advised
