ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183101562-Service in Progress,183101562,2018-11-06 15:14:07,"N 45TH ST / W LLOYD ST,MKE",3,ACC PDO,Service in Progress
183101624-Service in Progress,183101624,2018-11-06 15:13:57,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
183101621-Service in Progress,183101621,2018-11-06 15:13:22,"N 27TH ST / W BURLEIGH ST,MKE",5,PATROL,Service in Progress
183101613-Service in Progress,183101613,2018-11-06 15:13:21,"5135 N 58TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183101615-Service in Progress,183101615,2018-11-06 15:11:58,"5768 N 41ST ST,MKE",4,SUBJ WITH GUN,Service in Progress
183101617-City Citation(s) Issued,183101617,2018-11-06 15:11:29,"4000 N 83RD ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183101610-Service in Progress,183101610,2018-11-06 15:10:24,"7300 W DEAN RD,MKE",4,TRBL W/SUBJ,Service in Progress
183101571-City Citation(s) Issued,183101571,2018-11-06 15:02:56,"1127 S 35TH ST,MKE",2,TRBL W/JUV,City Citation(s) Issued
183101569-To be Filed,183101569,2018-11-06 14:52:30,"S 37TH ST / W GREENFIELD AV,MKE",2,ACC PI,To be Filed
183101570-Assignment Completed,183101570,2018-11-06 14:51:39,"5230 N SHERMAN BL,MKE",4,HOME VISIT DV,Assignment Completed
183101568-Assignment Completed,183101568,2018-11-06 14:51:02,"1967 S 11TH ST,MKE",2,INVESTIGATION,Assignment Completed
183101559-Unable to Locate Complainant,183101559,2018-11-06 14:48:41,"N 76TH ST / W GOOD HOPE RD,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
183101513-Assignment Completed,183101513,2018-11-06 14:33:06,"901 N 9TH ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183101637-Service in Progress,183101637,2018-11-06 15:19:33,"2700 W LOCUST ST,MKE",5,INVESTIGATION,Service in Progress
183101623-Service in Progress,183101623,2018-11-06 15:19:32,"S 27TH ST / W FOREST HOME AV,MKE",2,ACC PI,Service in Progress
183101633-Unable to Locate Complainant,183101633,2018-11-06 15:19:29,"N HUMBOLDT BL / E LOCUST ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183101631-Service in Progress,183101631,2018-11-06 15:18:05,"S 16TH ST / W FOREST HOME AV,MKE",2,SHOTS FIRED,Service in Progress
183101595-Service in Progress,183101595,2018-11-06 15:17:27,"4209 S WHITNALL AV,MKE",6,PROPERTY DAMAGE,Service in Progress
183101581-Service in Progress,183101581,2018-11-06 15:16:25,"N 60TH ST / W HAMPTON AV,MKE",7,THEFT VEHICLE,Service in Progress
183101628-Service in Progress,183101628,2018-11-06 15:16:03,"1801 W OLIVE ST,MKE",5,FOLLOW UP,Service in Progress
183101626-Service in Progress,183101626,2018-11-06 15:15:06,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183101579-Service in Progress,183101579,2018-11-06 15:23:50,"2511 W VINE ST,MKE",3,SUBJ WANTED,Service in Progress
183101645-Assignment Completed,183101645,2018-11-06 15:23:47,"N TEUTONIA AV / W CAPITOL DR,MKE",5,BUS INVESTIGATIO,Assignment Completed
183101642-City Citation(s) Issued,183101642,2018-11-06 15:22:37,"3883 N 84TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183101640-Service in Progress,183101640,2018-11-06 15:21:51,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183101639-Service in Progress,183101639,2018-11-06 15:20:44,3003 W CLEVELAND AV,2,PATROL,Service in Progress
183101637-Advised,183101637,2018-11-06 15:19:33,"2700 W LOCUST ST,MKE",5,TRBL W/SUBJ,Advised
183101631-Assignment Completed,183101631,2018-11-06 15:18:05,"S 16TH ST / W FOREST HOME AV,MKE",2,SHOTS FIRED,Assignment Completed
183101621-Assignment Completed,183101621,2018-11-06 15:13:22,"N 27TH ST / W BURLEIGH ST,MKE",5,PATROL,Assignment Completed
183101586-Assignment Completed,183101586,2018-11-06 14:58:52,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
183101646-Unable to Locate Complainant,183101646,2018-11-06 15:29:16,"3100 W WISCONSIN AV,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
183101658-Service in Progress,183101658,2018-11-06 15:29:15,"2862 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Service in Progress
183101654-Assignment Completed,183101654,2018-11-06 15:26:46,"4400 N 30TH ST,MKE",5,PATROL,Assignment Completed
183101652-Advised,183101652,2018-11-06 15:26:03,"4381 N 26TH ST,MKE",5,TRBL W/SUBJ,Advised
183101649-Service in Progress,183101649,2018-11-06 15:25:29,"2221 W AUER AV,MKE",5,SPECIAL ASSIGN,Service in Progress
183101639-Assignment Completed,183101639,2018-11-06 15:20:44,"3003 W CLEVELAND AV,MKE",2,PATROL,Assignment Completed
183101626-Assignment Completed,183101626,2018-11-06 15:15:06,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183101610-Advised,183101610,2018-11-06 15:10:24,"7300 W DEAN RD,MKE",4,TRBL W/SUBJ,Advised
183101603-Assignment Completed,183101603,2018-11-06 15:08:34,"N 61ST ST / W FIEBRANTZ AV,MKE",7,SUBJ WITH GUN,Assignment Completed
183101599-Unable to Locate Complainant,183101599,2018-11-06 15:07:22,"S 9TH ST / W HISTORIC MITCHELL ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
183101589-To be Filed,183101589,2018-11-06 15:01:51,"N 53RD ST / W LOCUST ST,MKE",7,ACC PI,To be Filed
183101580-Assignment Completed,183101580,2018-11-06 14:59:26,"4738 N 50TH ST,MKE",7,INJ PERSON/SICK,Assignment Completed
183101585-Assignment Completed,183101585,2018-11-06 14:59:06,"1644 N 26TH ST,MKE",3,ROBBERY ST ARM,Assignment Completed
183101528-Advised,183101528,2018-11-06 14:47:32,"7620 N 81ST ST,MKE",4,PROPERTY DAMAGE,Advised
183101544-Advised/Referral,183101544,2018-11-06 14:44:26,"6838 W APPLETON AV,MKE",7,SUBJ WITH WEAPON,Advised/Referral
183101540-Advised,183101540,2018-11-06 14:43:48,"N 92ND ST / W CONCORDIA AV,MKE",7,SUSP PERS/AUTO,Advised
183101546-Assignment Completed,183101546,2018-11-06 14:43:18,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183101534-To be Filed,183101534,2018-11-06 14:41:41,"3950 S 68TH ST,MKE",6,DEAD ON ENTRY,To be Filed
183101514-Open Investigation,183101514,2018-11-06 14:38:21,"E BRADY ST / N ARLINGTON PL,MKE",1,ACC UNKN INJ,Open Investigation
183101526-City Citation(s) Issued,183101526,2018-11-06 14:38:14,"3355 S 27TH ST,MKE",6,SHOPLIFTER,City Citation(s) Issued
183101674-Service in Progress,183101674,2018-11-06 15:34:38,"2920 N VEL R PHILLIPS AV,MKE",5,SEARCH WARRANT,Service in Progress
183101671-Service in Progress,183101671,2018-11-06 15:33:54,"2820 W GRANT ST,MKE",2,FOLLOW UP,Service in Progress
183101669-City Citation(s) Issued,183101669,2018-11-06 15:33:46,"8906 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183101668-Service in Progress,183101668,2018-11-06 15:33:28,"3000 N HUMBOLDT BL,MKE",5,PARK AND WALK,Service in Progress
183101666-Advised,183101666,2018-11-06 15:32:53,"2608 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183101665-Service in Progress,183101665,2018-11-06 15:32:30,"6680 N TEUTONIA AV,MKE",4,REPORTS,Service in Progress
183101662-Service in Progress,183101662,2018-11-06 15:32:19,"3416 N 39TH ST,MKE",7,ENTRY,Service in Progress
183101664-Service in Progress,183101664,2018-11-06 15:31:35,"S 29TH ST / W PIERCE ST,MKE",2,PARK AND WALK,Service in Progress
183101663-Assignment Completed,183101663,2018-11-06 15:30:48,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183101661-Assignment Completed,183101661,2018-11-06 15:30:08,"3157 S 47TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
183101579-Unable to Locate Complainant,183101579,2018-11-06 15:23:50,"2511 W VINE ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
183101624-Assignment Completed,183101624,2018-11-06 15:13:57,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183101613-Advised,183101613,2018-11-06 15:13:21,"5135 N 58TH ST,MKE",7,TRBL W/SUBJ,Advised
183101591-No Prosecution,183101591,2018-11-06 15:05:29,"8854 W PALMETTO AV,MKE",7,BATTERY,No Prosecution
183101519-Advised,183101519,2018-11-06 14:38:45,"3006 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
183101685-Service in Progress,183101685,2018-11-06 15:40:00,"1029 W MAPLE ST,MKE",2,INVESTIGATION,Service in Progress
183101684-Assignment Completed,183101684,2018-11-06 15:39:51,"5445 N 83RD ST,MKE",4,HOME VISIT DV,Assignment Completed
183101678-Assignment Completed,183101678,2018-11-06 15:38:50,"N 27TH ST / W BURLEIGH ST,MKE",5,SUBJ WITH GUN,Assignment Completed
183101567-Unable to Locate Complainant,183101567,2018-11-06 15:38:43,"N 24TH ST / W MONROE ST,MKE",3,ACC PDO,Unable to Locate Complainant
183101680-Assignment Completed,183101680,2018-11-06 15:38:34,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183101677-Service in Progress,183101677,2018-11-06 15:37:17,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
183101651-Service in Progress,183101651,2018-11-06 15:35:40,"N 75TH ST / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
183101664-Assignment Completed,183101664,2018-11-06 15:31:35,"S 29TH ST / W PIERCE ST,MKE",2,PARK AND WALK,Assignment Completed
183101597-Assignment Completed,183101597,2018-11-06 15:02:46,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Assignment Completed
183101699-Assignment Completed,183101699,2018-11-06 15:44:59,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
183101697-Service in Progress,183101697,2018-11-06 15:44:30,"3145 S 47TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
183101696-Assignment Completed,183101696,2018-11-06 15:44:27,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183101687-Advised,183101687,2018-11-06 15:44:17,"2111 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Advised
183101683-Service in Progress,183101683,2018-11-06 15:43:20,"683 S HAWLEY RD,MKE",3,INJ PERSON/SICK,Service in Progress
183101691-Service in Progress,183101691,2018-11-06 15:42:54,"N 92ND ST / W BURLEIGH ST,MKE",7,SPECIAL ASSIGN,Service in Progress
183101690-Advised,183101690,2018-11-06 15:42:36,"5528 N 64TH ST,MKE",4,TRAFFIC STOP,Advised
183101686-Service in Progress,183101686,2018-11-06 15:40:22,"2770 N 5TH ST,MKE",5,FOLLOW UP,Service in Progress
183101516-Unable to Locate Complainant,183101516,2018-11-06 15:40:08,"2612 W MORGAN AV,MKE",6,LOUD MUSIC - VEH,Unable to Locate Complainant
183101668-Assignment Completed,183101668,2018-11-06 15:33:28,"3000 N HUMBOLDT BL,MKE",5,PARK AND WALK,Assignment Completed
183101640-Assignment Completed,183101640,2018-11-06 15:21:51,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
183101608-Assignment Completed,183101608,2018-11-06 15:07:44,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
183101712-Assignment Completed,183101712,2018-11-06 15:49:42,"6506 N 107TH ST,MKE",4,HOME VISIT DV,Assignment Completed
183101710-Assignment Completed,183101710,2018-11-06 15:48:13,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183101708-Assignment Completed,183101708,2018-11-06 15:47:31,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183101707-Assignment Completed,183101707,2018-11-06 15:47:23,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183101702-Assignment Completed,183101702,2018-11-06 15:45:29,"1250 E BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
183101701-Assignment Completed,183101701,2018-11-06 15:45:27,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183101685-Assignment Completed,183101685,2018-11-06 15:40:00,"1029 W MAPLE ST,MKE",2,INVESTIGATION,Assignment Completed
183101677-Assignment Completed,183101677,2018-11-06 15:37:17,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183101658-Open Investigation,183101658,2018-11-06 15:29:15,"2862 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Open Investigation
183101562-To be Filed,183101562,2018-11-06 15:14:07,"N 45TH ST / W LLOYD ST,MKE",3,ACC PDO,To be Filed
183101582-To be Filed,183101582,2018-11-06 14:58:58,"3305 S 20TH ST,MKE",6,FIRE,To be Filed
183101704-Service in Progress,183101704,2018-11-06 15:54:46,"2700 N MURRAY AV,MKE",1,ALTERED CURRENCY,Service in Progress
183101730-Assignment Completed,183101730,2018-11-06 15:54:27,"2500 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
183101727-Assignment Completed,183101727,2018-11-06 15:53:50,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183101695-Advised,183101695,2018-11-06 15:53:27,"7501 N 55TH ST,MKE",4,PROPERTY DAMAGE,Advised
183101725-Assignment Completed,183101725,2018-11-06 15:52:56,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183101724-Assignment Completed,183101724,2018-11-06 15:52:50,"1033 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183101722-Service in Progress,183101722,2018-11-06 15:52:44,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
183101705-Unable to Locate Complainant,183101705,2018-11-06 15:52:01,"N 50TH ST / W CENTER ST,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
183101716-Service in Progress,183101716,2018-11-06 15:50:58,"4610 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
183101741-Service in Progress,183101741,2018-11-06 15:59:50,"S 31ST ST / W PIERCE ST,MKE",2,SUSP PERS/AUTO,Service in Progress
183101517-Unable to Locate Complainant,183101517,2018-11-06 15:59:03,"875 W LAYTON AV,MKE",6,THEFT,Unable to Locate Complainant
183101734-Service in Progress,183101734,2018-11-06 15:58:30,"8854 W PALMETTO AV,MKE",7,ENTRY AUTOS,Service in Progress
183101689-Unable to Locate Complainant,183101689,2018-11-06 15:58:17,"N 9TH ST / W HIGHLAND AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183101740-Service in Progress,183101740,2018-11-06 15:57:27,"3102 N 84TH ST,MKE",7,TRAFFIC STOP,Service in Progress
183101739-Service in Progress,183101739,2018-11-06 15:56:53,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
183101738-City Citation(s) Issued,183101738,2018-11-06 15:56:42,"8321 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183101736-Service in Progress,183101736,2018-11-06 15:56:18,"4347 N 67TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
183101706-Service in Progress,183101706,2018-11-06 15:56:13,"N 49TH ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Service in Progress
183101733-Service in Progress,183101733,2018-11-06 15:55:20,"4610 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
183101683-Advised,183101683,2018-11-06 15:43:20,"683 S HAWLEY RD,MKE",3,INJ PERSON/SICK,Advised
183101686-To be Filed,183101686,2018-11-06 15:40:22,"2770 N 5TH ST,MKE",5,FOLLOW UP,To be Filed
183101628-Assignment Completed,183101628,2018-11-06 15:16:03,"1801 W OLIVE ST,MKE",5,FOLLOW UP,Assignment Completed
183101603-Open Investigation,183101603,2018-11-06 15:08:34,"N 61ST ST / W FIEBRANTZ AV,MKE",7,SUBJ WITH GUN,Open Investigation
183101761-City Citation(s) Issued,183101761,2018-11-06 16:04:53,"9400 W HAMPTON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183101759-Service in Progress,183101759,2018-11-06 16:04:41,"3973 S 43RD ST, GREENFIELD",CITY,FOLLOW UP,Service in Progress
183101721-Service in Progress,183101721,2018-11-06 16:04:40,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Service in Progress
183101729-Service in Progress,183101729,2018-11-06 16:04:35,"4653 N 28TH ST,MKE",5,FAMILY TROUBLE,Service in Progress
183101728-Service in Progress,183101728,2018-11-06 16:04:24,"N 11TH ST / W HIGHLAND AV,MKE",1,TRAFFIC HAZARD,Service in Progress
183101756-Assignment Completed,183101756,2018-11-06 16:04:10,"5631 N 94TH ST,MKE",4,HOME VISIT DV,Assignment Completed
183101478-Service in Progress,183101478,2018-11-06 16:03:46,"617 W OKLAHOMA AV,MKE",6,THEFT,Service in Progress
183101753-Service in Progress,183101753,2018-11-06 16:03:23,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
183101752-Service in Progress,183101752,2018-11-06 16:02:46,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183101717-Service in Progress,183101717,2018-11-06 16:02:21,"6301 W EUCLID AV,MKE",6,CALL FOR POLICE,Service in Progress
183101751-Advised,183101751,2018-11-06 16:02:20,"5119 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
183101749-City Citation(s) Issued,183101749,2018-11-06 16:02:07,"8400 W CONGRESS ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183101748-Assignment Completed,183101748,2018-11-06 16:01:49,"7315 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183101742-Service in Progress,183101742,2018-11-06 16:01:48,"257 E HAMPTON AV,MKE",5,ACC PDO,Service in Progress
183101747-Service in Progress,183101747,2018-11-06 16:00:46,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
183101630-Unable to Locate Complainant,183101630,2018-11-06 16:00:41,"2625 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183101746-Service in Progress,183101746,2018-11-06 16:00:26,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183101678-City Citation(s) Issued,183101678,2018-11-06 15:38:50,"N 27TH ST / W BURLEIGH ST,MKE",5,SUBJ WITH GUN,City Citation(s) Issued
183101623-Assignment Completed,183101623,2018-11-06 15:19:32,"S 27TH ST / W FOREST HOME AV,MKE",2,ACC PI,Assignment Completed
183101777-Service in Progress,183101777,2018-11-06 16:09:39,"2867 N OAKLAND AV,MKE",1,PROPERTY PICKUP,Service in Progress
183101771-Service in Progress,183101771,2018-11-06 16:09:06,"470 E PLEASANT ST,MKE",1,HOLDUP ALARM,Service in Progress
183101774-Service in Progress,183101774,2018-11-06 16:08:47,"2457 N 25TH ST,MKE",3,SHOTSPOTTER,Service in Progress
183101773-Service in Progress,183101773,2018-11-06 16:08:09,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183101758-Unable to Locate Complainant,183101758,2018-11-06 16:07:19,"4831 N 19TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183101750-Service in Progress,183101750,2018-11-06 16:07:07,"1743 N 34TH ST,MKE",3,ACC PDO,Service in Progress
183101770-Service in Progress,183101770,2018-11-06 16:06:53,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
183101574-Unable to Locate Complainant,183101574,2018-11-06 16:06:48,"5871 N 69TH ST,MKE",4,STOLEN VEHICLE,Unable to Locate Complainant
183101670-Service in Progress,183101670,2018-11-06 16:06:20,"3701 S 27TH ST,MKE",6,THEFT,Service in Progress
183101713-Assignment Completed,183101713,2018-11-06 16:06:14,"2658 N 55TH ST,MKE",3,THEFT,Assignment Completed
183101767-Service in Progress,183101767,2018-11-06 16:06:10,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
183101764-Assignment Completed,183101764,2018-11-06 16:05:32,"7410 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183101704-Assignment Completed,183101704,2018-11-06 15:54:46,"2700 N MURRAY AV,MKE",1,ALTERED CURRENCY,Assignment Completed
183101795-Service in Progress,183101795,2018-11-06 16:14:55,"5641 N 70TH ST,MKE",4,HOME VISIT DV,Service in Progress
183101792-Service in Progress,183101792,2018-11-06 16:14:08,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183101703-Service in Progress,183101703,2018-11-06 16:13:38,"4924 W EGGERT PL,MKE",7,SUSP PERS/AUTO,Service in Progress
183101791-Service in Progress,183101791,2018-11-06 16:13:33,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
183101789-Advised,183101789,2018-11-06 16:13:23,"S 26TH ST / W NATIONAL AV,MKE",2,SUBJ STOP,Advised
183101607-Unable to Locate Complainant,183101607,2018-11-06 16:13:05,"2834 N 91ST ST,MKE",7,ENTRY AUTOS,Unable to Locate Complainant
183101778-Advised,183101778,2018-11-06 16:11:25,"6546 N 76TH ST,MKE",4,RECK USE OF WEAP,Advised
183101781-Service in Progress,183101781,2018-11-06 16:10:50,MONITORING THE POLLS,2,SPECIAL ASSIGN,Service in Progress
183101768-Unable to Locate Complainant,183101768,2018-11-06 16:10:49,"2330 W ROOSEVELT DR,MKE",5,RECK USE OF WEAP,Unable to Locate Complainant
183101775-Advised,183101775,2018-11-06 16:19:28,"7030 N 60TH ST,MKE",4,TRBL W/SUBJ,Advised
183101810-Service in Progress,183101810,2018-11-06 16:18:34,"9217 N 75TH ST,MKE",4,SUBJ WITH GUN,Service in Progress
183101809-Assignment Completed,183101809,2018-11-06 16:17:35,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183101806-Service in Progress,183101806,2018-11-06 16:17:18,"6767 N INDUSTRIAL RD,MKE",4,SPECIAL ASSIGN,Service in Progress
183101804-Service in Progress,183101804,2018-11-06 16:16:49,"5127 N SHERMAN BL,MKE",7,TRAFFIC STOP,Service in Progress
183101803-Assignment Completed,183101803,2018-11-06 16:16:36,"7600 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
183101801-Service in Progress,183101801,2018-11-06 16:16:18,"3900 W GREENFIELD AV,WMW",OUT,SUBJ WANTED,Service in Progress
183101793-Service in Progress,183101793,2018-11-06 16:15:43,"2520 W NATIONAL AV,MKE",2,IND EXPOSURE,Service in Progress
183101719-Service in Progress,183101719,2018-11-06 16:15:05,"N 51ST BL / W VILLARD AV,MKE",7,TRAFFIC HAZARD,Service in Progress
