ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182701665-Service in Progress,182701665,2018-09-27 15:10:29,"4401 N 26TH ST,MKE",5,TRAFFIC STOP,Service in Progress
182701664-Assignment Completed,182701664,2018-09-27 15:10:21,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182701663-Assignment Completed,182701663,2018-09-27 15:10:09,"2824 S 9TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
182701547-To be Filed,182701547,2018-09-27 14:30:05,"3354 N 40TH ST,MKE",7,PROBATION/PAROLE,To be Filed
182701649-Service in Progress,182701649,2018-09-27 15:17:27,"2627 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
182701630-Service in Progress,182701630,2018-09-27 15:17:14,"2214 N 35TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182701651-Service in Progress,182701651,2018-09-27 15:17:10,"S 35TH ST / W GRANT ST,MKE",2,ACC PI,Service in Progress
182701674-Service in Progress,182701674,2018-09-27 15:16:01,"5313 W CENTER ST,MKE",3,FOLLOW UP,Service in Progress
182701668-To be Filed,182701668,2018-09-27 15:13:03,"N 76TH ST / W GOOD HOPE RD,MKE",4,ACC PI,To be Filed
182701602-Advised/Referral,182701602,2018-09-27 14:47:44,"3045 N PIERCE ST,MKE",5,SUBJ WITH WEAPON,Advised/Referral
182701691-Service in Progress,182701691,2018-09-27 15:24:12,"3207 W AUER AV,MKE",7,INVESTIGATION,Service in Progress
182701672-Unable to Locate Complainant,182701672,2018-09-27 15:23:59,"N HUMBOLDT BL / E LOCUST ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
182701682-Service in Progress,182701682,2018-09-27 15:21:40,"400 W NORTH AV,MKE",5,INVESTIGATION,Service in Progress
182701679-Service in Progress,182701679,2018-09-27 15:21:01,"2258 S CHASE AV,MKE",2,BATTERY,Service in Progress
182701680-Service in Progress,182701680,2018-09-27 15:20:39,"5175 N HOPKINS ST,MKE",7,SUBJ WANTED,Service in Progress
182701617-Service in Progress,182701617,2018-09-27 15:20:16,"N 84TH ST / W GLENDALE AV,MKE",7,ACC PDO,Service in Progress
182701649-Advised,182701649,2018-09-27 15:17:27,"2627 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
182701668-Assignment Completed,182701668,2018-09-27 15:13:03,"N 76TH ST / W GOOD HOPE RD,MKE",4,ACC PI,Assignment Completed
182701655-Assignment Completed,182701655,2018-09-27 15:08:38,"1535 W NORTH AV,MKE",3,FOLLOW UP,Assignment Completed
182701650-Assignment Completed,182701650,2018-09-27 15:05:51,"8762 N GRANVILLE RD,MKE",4,BUSINESS CHECK,Assignment Completed
182701631-Assignment Completed,182701631,2018-09-27 15:04:19,"3349 S 16TH ST,MKE",6,LOOSE ANIMAL,Assignment Completed
182701639-Unable to Locate Complainant,182701639,2018-09-27 15:03:24,"N 41ST ST / W NORTH AV,MKE",3,INJ PERSON/SICK,Unable to Locate Complainant
182701610-To be Filed,182701610,2018-09-27 14:51:31,"4228 N 91ST ST,MKE",7,SUBJ WITH GUN-DV,To be Filed
182701545-City Citation(s) Issued,182701545,2018-09-27 14:36:25,"1615 E LOCUST ST,MKE",1,BATTERY,City Citation(s) Issued
182701553-To be Filed,182701553,2018-09-27 14:32:52,"1001 W LINCOLN AV,MKE",2,RECK USE OF WEAP,To be Filed
182701700-Assignment Completed,182701700,2018-09-27 15:27:23,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182701699-Service in Progress,182701699,2018-09-27 15:27:20,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
182701697-Assignment Completed,182701697,2018-09-27 15:26:56,"3676 S 3RD ST,MKE",6,FOLLOW UP,Assignment Completed
182701694-To be Filed,182701694,2018-09-27 15:25:30,"8775 N 107TH ST,MKE",4,BUSINESS CHECK,To be Filed
182701693-Service in Progress,182701693,2018-09-27 15:25:19,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182701683-Service in Progress,182701683,2018-09-27 15:25:08,"W SILVER SPRING DR / N LOVERS LANE RD,MKE",4,DUI,Service in Progress
182701665-Advised,182701665,2018-09-27 15:10:29,"4401 N 26TH ST,MKE",5,TRAFFIC STOP,Advised
182701610-Assignment Completed,182701610,2018-09-27 14:51:31,"4228 N 91ST ST,MKE",7,SUBJ WITH GUN-DV,Assignment Completed
182701711-Service in Progress,182701711,2018-09-27 15:34:21,"W CLYBOURN ST / N 27TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
182701667-Service in Progress,182701667,2018-09-27 15:34:11,"1250 E BURLEIGH ST,MKE",5,BATTERY,Service in Progress
182701713-Assignment Completed,182701713,2018-09-27 15:33:54,"9511 W BECKETT AV,MKE",4,FOLLOW UP,Assignment Completed
182701675-Service in Progress,182701675,2018-09-27 15:33:15,"S 5TH PL / W HARRISON AV,MKE",2,TRAFFIC HAZARD,Service in Progress
182701652-Advised,182701652,2018-09-27 15:31:24,"3100 N 27TH ST,MKE",5,TRBL W/SUBJ,Advised
182701666-Advised,182701666,2018-09-27 15:31:01,"N 60TH ST / W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
182701720-Assignment Completed,182701720,2018-09-27 15:38:35,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
182701717-Advised/Referral,182701717,2018-09-27 15:37:42,"3637 W FOND DU LAC AV,MKE",7,CALL FOR POLICE,Advised/Referral
182701708-Service in Progress,182701708,2018-09-27 15:36:45,"4867 N 106TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
182701714-Service in Progress,182701714,2018-09-27 15:35:49,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182701683-Unable to Locate Complainant,182701683,2018-09-27 15:25:08,"W SILVER SPRING DR / N LOVERS LANE RD,MKE",4,DUI,Unable to Locate Complainant
182701630-Advised,182701630,2018-09-27 15:17:14,"2214 N 35TH ST,MKE",3,TRBL W/SUBJ,Advised
182701674-Unable to Locate Complainant,182701674,2018-09-27 15:16:01,"5313 W CENTER ST,MKE",3,FOLLOW UP,Unable to Locate Complainant
182701634-Assignment Completed,182701634,2018-09-27 15:00:08,"S 20TH ST / W RAMSEY AV,MKE",6,LOOSE ANIMAL,Assignment Completed
182701611-To be Filed,182701611,2018-09-27 14:51:57,"2333 N 49TH ST,MKE",3,FOLLOW UP,To be Filed
182701734-Assignment Completed,182701734,2018-09-27 15:44:34,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
182701732-Assignment Completed,182701732,2018-09-27 15:43:42,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
182701731-Assignment Completed,182701731,2018-09-27 15:43:26,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182701730-Service in Progress,182701730,2018-09-27 15:42:49,"4547 N 84TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
182701728-Service in Progress,182701728,2018-09-27 15:42:41,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
182701712-Advised,182701712,2018-09-27 15:42:16,"1630 N FRANKLIN PL,MKE",1,NOISE NUISANCE,Advised
182701708-Advised,182701708,2018-09-27 15:36:45,"4867 N 106TH ST,MKE",4,SUSP PERS/AUTO,Advised
182701711-Assignment Completed,182701711,2018-09-27 15:34:21,"W CLYBOURN ST / N 27TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
182701651-To be Filed,182701651,2018-09-27 15:17:10,"S 35TH ST / W GRANT ST,MKE",2,ACC PI,To be Filed
182701474-To be Filed,182701474,2018-09-27 15:04:41,"5370 W FOND DU LAC AV,MKE",7,ACC PDO,To be Filed
182701588-Assignment Completed,182701588,2018-09-27 14:56:40,"1404 S 26TH ST,MKE",2,DEAD ON ENTRY,Assignment Completed
182701749-Service in Progress,182701749,2018-09-27 15:49:07,"6180 N 64TH ST,MKE",4,TAVERN CHECK,Service in Progress
182701736-Unable to Locate Complainant,182701736,2018-09-27 15:48:40,"695 W CLEVELAND AV,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
182701746-Service in Progress,182701746,2018-09-27 15:48:21,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Service in Progress
182701745-Assignment Completed,182701745,2018-09-27 15:47:57,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
182701531-Unable to Locate Complainant,182701531,2018-09-27 15:47:06,"N 11TH ST / W CENTER ST,MKE",3,TRBL W/JUV,Unable to Locate Complainant
182701742-Service in Progress,182701742,2018-09-27 15:46:58,"3045 N PIERCE ST,MKE",5,SUBJ WITH GUN,Service in Progress
182701718-To be Filed,182701718,2018-09-27 15:45:23,"N 46TH ST / W WOOLWORTH AV,MKE",4,ACC PI,To be Filed
182701673-Advised,182701673,2018-09-27 15:45:13,"N TEUTONIA AV / W NORTH AV,MKE",3,ABAND/STOLEN PRO,Advised
182701730-To be Filed,182701730,2018-09-27 15:42:49,"4547 N 84TH ST,MKE",7,PROBATION/PAROLE,To be Filed
182701728-Assignment Completed,182701728,2018-09-27 15:42:41,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182701693-To be Filed,182701693,2018-09-27 15:25:19,"749 W STATE ST,MKE",1,REPORTS,To be Filed
182701680-Assignment Completed,182701680,2018-09-27 15:20:39,"5175 N HOPKINS ST,MKE",7,SUBJ WANTED,Assignment Completed
182701738-Service in Progress,182701738,2018-09-27 15:54:39,"N 35TH ST / W WELLS ST,MKE",3,ACC PI,Service in Progress
182701759-Service in Progress,182701759,2018-09-27 15:54:19,"709 E CAPITOL DR,MKE",5,ENTRY AUTOS,Service in Progress
182701767-Assignment Completed,182701767,2018-09-27 15:54:15,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182701710-Service in Progress,182701710,2018-09-27 15:52:38,"N 91ST ST / W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
182701758-Service in Progress,182701758,2018-09-27 15:51:33,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182701755-Assignment Completed,182701755,2018-09-27 15:50:41,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182701754-Service in Progress,182701754,2018-09-27 15:50:33,"6680 N TEUTONIA AV,MKE",4,POLICE ACADEMY,Service in Progress
182701739-Unable to Locate Complainant,182701739,2018-09-27 15:50:16,"W CENTER ST / W FOND DU LAC AV,MKE",5,ACC PI,Unable to Locate Complainant
182701690-City Citation(s) Issued,182701690,2018-09-27 15:50:11,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
182701751-Service in Progress,182701751,2018-09-27 15:50:03,"8660 N 107TH ST,MKE",4,BUSINESS CHECK,Service in Progress
182701780-Service in Progress,182701780,2018-09-27 15:59:53,"9000 W KAUL AV,MKE",4,SPECIAL ASSIGN,Service in Progress
182701771-Service in Progress,182701771,2018-09-27 15:59:39,"N MARTIN L KING JR DR / W NORTH AV,MKE",5,ACC PDO,Service in Progress
182701777-Service in Progress,182701777,2018-09-27 15:58:57,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
182701775-Service in Progress,182701775,2018-09-27 15:57:38,"2590 N DOWNER AV,MKE",1,BUSINESS CHECK,Service in Progress
182701774-Assignment Completed,182701774,2018-09-27 15:56:40,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182701762-Unable to Locate Complainant,182701762,2018-09-27 15:56:19,"N MAYFAIR RD / W CAPITOL DR,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
182701746-Assignment Completed,182701746,2018-09-27 15:48:21,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
182701656-Assignment Completed,182701656,2018-09-27 15:09:05,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182701789-Service in Progress,182701789,2018-09-27 16:04:29,"5530 N 36TH ST,MKE",4,FIGHT,Service in Progress
182701709-Unable to Locate Complainant,182701709,2018-09-27 16:04:01,"N 56TH ST / W WRIGHT ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
182701606-Advised,182701606,2018-09-27 16:03:55,"W180 N8085 TOWNHALL RD, MEN FALLS",4,BATTERY,Advised
182701704-Service in Progress,182701704,2018-09-27 16:03:20,"3948 N 27TH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
182701792-Service in Progress,182701792,2018-09-27 16:03:07,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182701784-Service in Progress,182701784,2018-09-27 16:03:01,"2044 N 34TH ST,MKE",3,ENTRY,Service in Progress
182701785-Service in Progress,182701785,2018-09-27 16:01:24,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182701782-Service in Progress,182701782,2018-09-27 16:01:07,"245 W LINCOLN AV,MKE",2,JUV CONVEY,Service in Progress
182701679-No Prosecution,182701679,2018-09-27 15:21:01,"2258 S CHASE AV,MKE",2,BATTERY,No Prosecution
182701757-Advised,182701757,2018-09-27 16:09:59,"S 14TH ST / W GREENFIELD AV,MKE",2,SOLICITING,Advised
182701807-Service in Progress,182701807,2018-09-27 16:09:21,"2450 W PETTIBONE PL,MKE",3,TRAFFIC HAZARD,Service in Progress
182701769-Service in Progress,182701769,2018-09-27 16:08:26,"N 50TH ST / W CENTER ST,MKE",3,ACC PDO,Service in Progress
182701803-Service in Progress,182701803,2018-09-27 16:07:11,"2316 N HUBBARD ST,MKE",5,FOLLOW UP,Service in Progress
182701801-Service in Progress,182701801,2018-09-27 16:06:42,"4810 N SHERMAN BL,MKE",7,TRAFFIC STOP,Service in Progress
182701800-Service in Progress,182701800,2018-09-27 16:06:32,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
182701794-Service in Progress,182701794,2018-09-27 16:06:18,"1011 W CENTER ST,MKE",3,TRBL W/JUV,Service in Progress
182701791-Service in Progress,182701791,2018-09-27 16:05:56,"N HOLTON ST / E KEEFE AV,MKE",5,INJ PERSON/SICK,Service in Progress
182701775-Assignment Completed,182701775,2018-09-27 15:57:38,"2590 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
182701675-Assignment Completed,182701675,2018-09-27 15:33:15,"S 5TH PL / W HARRISON AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
182701671-Assignment Completed,182701671,2018-09-27 15:11:51,"S 26TH ST / W OKLAHOMA AV,MKE",6,STOLEN VEHICLE,Assignment Completed
182701818-Service in Progress,182701818,2018-09-27 16:15:00,"2756 W ELDER WALLACE DR,MKE",5,FIGHT,Service in Progress
182701821-Service in Progress,182701821,2018-09-27 16:14:50,"9000 W MARION ST,MKE",7,SUBJ WANTED,Service in Progress
182701768-Unable to Locate Complainant,182701768,2018-09-27 16:14:44,"2211 S 28TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
182701820-Assignment Completed,182701820,2018-09-27 16:14:24,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
182701817-Assignment Completed,182701817,2018-09-27 16:13:32,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182701815-Assignment Completed,182701815,2018-09-27 16:13:12,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182701765-Unable to Locate Complainant,182701765,2018-09-27 16:13:01,"3590 S 63RD ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
182701737-Service in Progress,182701737,2018-09-27 16:11:52,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Service in Progress
182701723-Service in Progress,182701723,2018-09-27 16:11:44,"803 W OKLAHOMA AV,MKE",6,SUSP PERS/AUTO,Service in Progress
182701793-Service in Progress,182701793,2018-09-27 16:10:53,"S 27TH ST / W HOWARD AV,MKE",6,ACC PI,Service in Progress
182701809-Service in Progress,182701809,2018-09-27 16:10:19,"8741 N GRANVILLE RD,MKE",4,TAVERN CHECK,Service in Progress
182701796-To be Filed,182701796,2018-09-27 16:10:12,"S 35TH ST / W OHIO AV,MKE",6,ACC PI,To be Filed
182701800-Assignment Completed,182701800,2018-09-27 16:06:32,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
182701738-To be Filed,182701738,2018-09-27 15:54:39,"N 35TH ST / W WELLS ST,MKE",3,ACC PI,To be Filed
182701710-Advised,182701710,2018-09-27 15:52:38,"N 91ST ST / W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
182701825-Unable to Locate Complainant,182701825,2018-09-27 16:19:30,"3272 N HOLTON ST,MKE",5,BATTERY CUTTING,Unable to Locate Complainant
182701840-Service in Progress,182701840,2018-09-27 16:19:26,"2808 N SHEPARD AV,MKE",1,FOLLOW UP,Service in Progress
182701838-Assignment Completed,182701838,2018-09-27 16:19:04,"4132 W KIEHNAU AV,MKE",4,FOLLOW UP,Assignment Completed
182701837-Assignment Completed,182701837,2018-09-27 16:18:54,"5628 N 36TH ST,MKE",4,HOME VISIT DV,Assignment Completed
182701835-Service in Progress,182701835,2018-09-27 16:18:25,S 35TH ST/ W LINCON AV,2,PATROL,Service in Progress
182701787-Advised,182701787,2018-09-27 16:18:17,"3057 N 44TH ST,MKE",7,TRBL W/JUV,Advised
182701819-Service in Progress,182701819,2018-09-27 16:18:14,"N 113TH ST / W BOBOLINK AV,MKE",4,LOOSE ANIMAL,Service in Progress
182701831-Service in Progress,182701831,2018-09-27 16:17:50,"N 26TH ST / W STATE ST,MKE",3,VEHICLE PURSUIT,Service in Progress
182701828-Service in Progress,182701828,2018-09-27 16:16:30,"4707 W MILL RD,MKE",4,BUSINESS CHECK,Service in Progress
182701735-Unable to Locate Complainant,182701735,2018-09-27 16:16:29,"4132 N 21ST ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182701826-Service in Progress,182701826,2018-09-27 16:16:04,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
182701824-Assignment Completed,182701824,2018-09-27 16:15:37,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
182701740-Unable to Locate Complainant,182701740,2018-09-27 16:15:32,"N 27TH ST / W FOND DU LAC AV,MKE",3,INJ PERSON/SICK,Unable to Locate Complainant
182701822-Service in Progress,182701822,2018-09-27 16:15:13,"1807 E LOCUST ST,MKE",1,FOLLOW UP,Service in Progress
182701818-Assignment Completed,182701818,2018-09-27 16:15:00,"2756 W ELDER WALLACE DR,MKE",5,FIGHT,Assignment Completed
182701821-To be Filed,182701821,2018-09-27 16:14:50,"9000 W MARION ST,MKE",7,SUBJ WANTED,To be Filed
182701791-Unable to Locate Complainant,182701791,2018-09-27 16:05:56,"N HOLTON ST / E KEEFE AV,MKE",5,INJ PERSON/SICK,Unable to Locate Complainant
182701704-Unable to Locate Complainant,182701704,2018-09-27 16:03:20,"3948 N 27TH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
182701792-Assignment Completed,182701792,2018-09-27 16:03:07,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182701782-Assignment Completed,182701782,2018-09-27 16:01:07,"245 W LINCOLN AV,MKE",2,JUV CONVEY,Assignment Completed
182701749-To be Filed,182701749,2018-09-27 15:49:07,"6180 N 64TH ST,MKE",4,TAVERN CHECK,To be Filed
182701691-Assignment Completed,182701691,2018-09-27 15:24:12,"3207 W AUER AV,MKE",7,INVESTIGATION,Assignment Completed
182701848-Service in Progress,182701848,2018-09-27 16:24:56,"N 58TH BL / W VIENNA AV,MKE",7,SUSP PERS/AUTO,Service in Progress
182701849-Assignment Completed,182701849,2018-09-27 16:24:34,"2541 N 38TH ST,MKE",3,SUBJ WITH GUN,Assignment Completed
182701790-Advised,182701790,2018-09-27 16:22:20,"4074 N 89TH ST,MKE",7,FAMILY TROUBLE,Advised
182701788-Service in Progress,182701788,2018-09-27 16:20:16,"2940 N MOTHER SIMPSON WA,MKE",5,PROPERTY DAMAGE,Service in Progress
182701819-Unable to Locate Complainant,182701819,2018-09-27 16:18:14,"N 113TH ST / W BOBOLINK AV,MKE",4,LOOSE ANIMAL,Unable to Locate Complainant
182701831-Assignment Completed,182701831,2018-09-27 16:17:50,"N 26TH ST / W STATE ST,MKE",3,VEHICLE PURSUIT,Assignment Completed
182701822-Assignment Completed,182701822,2018-09-27 16:15:13,"1807 E LOCUST ST,MKE",1,FOLLOW UP,Assignment Completed
182701818-Unable to Locate Complainant,182701818,2018-09-27 16:15:00,"2756 W ELDER WALLACE DR,MKE",5,FIGHT,Unable to Locate Complainant
182701769-To be Filed,182701769,2018-09-27 16:08:26,"N 50TH ST / W CENTER ST,MKE",3,ACC PDO,To be Filed
182701742-Advised/Referral,182701742,2018-09-27 15:46:58,"3045 N PIERCE ST,MKE",5,SUBJ WITH GUN,Advised/Referral
182701862-Assignment Completed,182701862,2018-09-27 16:29:36,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182701688-Service in Progress,182701688,2018-09-27 16:29:05,"2860 S 9TH ST,MKE",6,PROPERTY DAMAGE,Service in Progress
182701641-Service in Progress,182701641,2018-09-27 16:26:57,"6112 W MAIN ST,MKE",3,TRBL W/SUBJ,Service in Progress
182701857-Assignment Completed,182701857,2018-09-27 16:25:54,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182701855-Assignment Completed,182701855,2018-09-27 16:25:16,"509 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
182701848-Unable to Locate Complainant,182701848,2018-09-27 16:24:56,"N 58TH BL / W VIENNA AV,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
182701737-Advised,182701737,2018-09-27 16:11:52,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Advised
182701482-Service in Progress,182701482,2018-09-27 16:34:50,"6152 N 35TH ST,MKE",4,ROBBERY ARMED,Service in Progress
182701877-Assignment Completed,182701877,2018-09-27 16:34:23,"2333 S 12TH ST,MKE",2,CITIZEN CONTACT,Assignment Completed
182701874-Unable to Locate Complainant,182701874,2018-09-27 16:34:05,"2933 S 9TH PL,MKE",6,SUBJ WITH GUN,Unable to Locate Complainant
182701872-Service in Progress,182701872,2018-09-27 16:31:55,"1916 N OAKLAND AV,MKE",1,FOLLOW UP,Service in Progress
182701871-Assignment Completed,182701871,2018-09-27 16:31:44,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
