ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190831360-Cleared by Arrest,190831360,2019-03-24 14:31:48,"S 15TH ST / W GRANT ST,MKE",2,SUBJ STOP,Cleared by Arrest
190831496-Advised,190831496,2019-03-24 15:34:39,"2323 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Advised
190831421-Advised,190831421,2019-03-24 15:34:25,"5044 N 62ND ST,MKE",7,TRBL W/SUBJ,Advised
190831471-Advised,190831471,2019-03-24 15:33:44,"5223 N 45TH ST,MKE",4,TRAFFIC HAZARD,Advised
190831487-Service in Progress,190831487,2019-03-24 15:32:44,"3510 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190831483-Service in Progress,190831483,2019-03-24 15:30:41,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190831480-Assignment Completed,190831480,2019-03-24 15:27:19,"421 W KEEFE AV,MKE",5,INJ PERSON/SICK,Assignment Completed
190831459-Advised,190831459,2019-03-24 15:19:38,"7200-BLK W FLORIST AV,MKE",4,TRBL W/SUBJ,Advised
190831437-To be Filed,190831437,2019-03-24 15:10:27,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190831419-Assignment Completed,190831419,2019-03-24 15:02:29,"5022 W MEDFORD AV,MKE",7,BATTERY,Assignment Completed
190831314-Unable to Locate Complainant,190831314,2019-03-24 14:58:54,"2675 N 54TH ST,MKE",3,DRUG DEALING,Unable to Locate Complainant
190831378-Advised,190831378,2019-03-24 14:39:34,"S 37TH ST / W SCOTT ST,MKE",2,ACC PDO,Advised
190831374-Assignment Completed,190831374,2019-03-24 14:37:36,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190831507-Service in Progress,190831507,2019-03-24 15:38:30,"1587 S PEARL ST,MKE",2,INVESTIGATION,Service in Progress
190831504-Assignment Completed,190831504,2019-03-24 15:37:55,"N 34TH ST / W MICHIGAN ST,MKE",3,SUBJ WANTED,Assignment Completed
190831503-Service in Progress,190831503,2019-03-24 15:37:03,"10300 W BIRCH AV,MKE",4,PATROL,Service in Progress
190831493-Unable to Locate Complainant,190831493,2019-03-24 15:36:37,"S 18TH ST / W GRANT ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190831499-Assignment Completed,190831499,2019-03-24 15:35:01,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190831495-Service in Progress,190831495,2019-03-24 15:34:38,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190831487-Assignment Completed,190831487,2019-03-24 15:32:44,"3510 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
190831444-Assignment Completed,190831444,2019-03-24 15:13:11,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Assignment Completed
190831435-Assignment Completed,190831435,2019-03-24 15:09:40,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
190831419-Advised,190831419,2019-03-24 15:02:29,"5022 W MEDFORD AV,MKE",7,BATTERY,Advised
190831520-Assignment Completed,190831520,2019-03-24 15:44:50,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190831516-Assignment Completed,190831516,2019-03-24 15:42:38,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190831510-Assignment Completed,190831510,2019-03-24 15:41:45,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190831488-Advised,190831488,2019-03-24 15:41:41,"1525 S 14TH ST,MKE",2,CALL FOR POLICE,Advised
190831420-Advised,190831420,2019-03-24 15:17:35,"1323 S 18TH ST,MKE",2,TRBL W/SUBJ,Advised
190831445-Advised,190831445,2019-03-24 15:15:42,"3244 N BOOTH ST,MKE",5,TRBL W/SUBJ,Advised
190831529-Assignment Completed,190831529,2019-03-24 15:48:37,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190831528-Assignment Completed,190831528,2019-03-24 15:48:28,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190831522-Assignment Completed,190831522,2019-03-24 15:46:53,"3800 N BREMEN ST,MKE",5,PARK AND WALK,Assignment Completed
190831513-Service in Progress,190831513,2019-03-24 15:45:26,"1402 W LAWN AV,MKE",4,ENTRY,Service in Progress
190831514-Advised/Referral,190831514,2019-03-24 15:45:10,"3202 N 15TH ST,MKE",5,NOISE NUISANCE,Advised/Referral
190831503-Assignment Completed,190831503,2019-03-24 15:37:03,"10300 W BIRCH AV,MKE",4,PATROL,Assignment Completed
190831468-Advised/Referral,190831468,2019-03-24 15:28:04,"2458 W MEDFORD AV,MKE",3,ENTRY,Advised/Referral
190831439-Advised,190831439,2019-03-24 15:27:49,"1948 S 11TH ST,MKE",2,VIOL REST ORDER,Advised
190831438-Assignment Completed,190831438,2019-03-24 15:21:40,"3854 S 63RD ST,MKE",6,NOTIFICATION,Assignment Completed
190831431-To be Filed,190831431,2019-03-24 15:18:58,"8625 W FAIRY CHASM DR,MKE",4,ENTRY,To be Filed
190831544-Service in Progress,190831544,2019-03-24 15:54:59,"2007 E LINNWOOD AV,MKE",1,VIOL REST ORDER,Service in Progress
190831539-Assignment Completed,190831539,2019-03-24 15:52:25,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190831536-Assignment Completed,190831536,2019-03-24 15:51:34,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190831440-Unable to Locate Complainant,190831440,2019-03-24 15:50:54,"8135 W BECKETT AV,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
190831555-Service in Progress,190831555,2019-03-24 15:59:46,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190831553-Service in Progress,190831553,2019-03-24 15:59:30,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
190831533-Service in Progress,190831533,2019-03-24 15:55:17,"N SHERMAN BL / W VILLARD AV,MKE",4,SUBJ WITH GUN,Service in Progress
190831473-Advised,190831473,2019-03-24 15:55:04,"3323 N 29TH ST,MKE",5,FAMILY TROUBLE,Advised
190831507-Assignment Completed,190831507,2019-03-24 15:38:30,"1587 S PEARL ST,MKE",2,INVESTIGATION,Assignment Completed
190831376-Service in Progress,190831376,2019-03-24 16:04:31,"2822 W HOWARD AV,MKE",6,ACC PI,Service in Progress
190831550-Service in Progress,190831550,2019-03-24 16:04:28,"8746 W CARMEN AV,MKE",4,BATTERY,Service in Progress
190831563-Service in Progress,190831563,2019-03-24 16:04:13,"N 27TH ST / W LISBON AV,MKE",3,INVESTIGATION,Service in Progress
190831562-Service in Progress,190831562,2019-03-24 16:03:50,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190831403-Service in Progress,190831403,2019-03-24 16:03:41,"3761 S 75TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
190831526-Service in Progress,190831526,2019-03-24 16:02:49,"1311 S 10TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190831559-Service in Progress,190831559,2019-03-24 16:01:57,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190831558-Service in Progress,190831558,2019-03-24 16:01:12,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190831557-Service in Progress,190831557,2019-03-24 16:00:25,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190831371-Service in Progress,190831371,2019-03-24 16:09:40,"3109 S KINNICKINNIC AV,MKE",6,PROPERTY PICKUP,Service in Progress
190831574-Service in Progress,190831574,2019-03-24 16:09:07,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190831476-Service in Progress,190831476,2019-03-24 16:08:14,"N 27TH ST / W VINE ST,MKE",3,ACC PDO,Service in Progress
190831567-Assignment Completed,190831567,2019-03-24 16:07:34,"148 E AUER AV,MKE",5,FIRE,Assignment Completed
190831569-Assignment Completed,190831569,2019-03-24 16:06:56,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
190831568-Service in Progress,190831568,2019-03-24 16:06:52,"2567 S 5TH ST,MKE",2,VACANT HOUSE CHK,Service in Progress
190831494-Service in Progress,190831494,2019-03-24 16:06:50,"2950 S CHASE AV,MKE",6,SHOPLIFTER,Service in Progress
190831449-Service in Progress,190831449,2019-03-24 16:05:57,"1841 S 14TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190831538-Service in Progress,190831538,2019-03-24 16:05:52,"8330 N ANN ST,MKE",4,WELFARE CITIZEN,Service in Progress
190831584-Service in Progress,190831584,2019-03-24 16:14:53,"4279 S 13TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
190831585-Assignment Completed,190831585,2019-03-24 16:14:15,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190831580-Service in Progress,190831580,2019-03-24 16:13:47,"555 S LAYTON BL,MKE",2,ENTRY,Service in Progress
190831497-Assignment Completed,190831497,2019-03-24 16:13:11,"2523 N 40TH ST,MKE",3,CHILD CUSTODY,Assignment Completed
190831573-Service in Progress,190831573,2019-03-24 16:12:10,"1935 W CENTER ST,MKE",3,TRBL W/SUBJ,Service in Progress
190831575-Assignment Completed,190831575,2019-03-24 16:11:46,"1327 S 9TH ST,MKE",2,PROPERTY PICKUP,Assignment Completed
190831579-Service in Progress,190831579,2019-03-24 16:11:10,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190831578-Service in Progress,190831578,2019-03-24 16:10:59,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190831505-Service in Progress,190831505,2019-03-24 16:10:28,"1428 S 6TH ST,MKE",2,PROPERTY PICKUP,Service in Progress
190831561-Service in Progress,190831561,2019-03-24 16:10:10,"2107 S 15TH ST,MKE",2,LANDLORD/TEN TRB,Service in Progress
190831574-To be Filed,190831574,2019-03-24 16:09:07,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190831449-Advised,190831449,2019-03-24 16:05:57,"1841 S 14TH ST,MKE",2,TRBL W/SUBJ,Advised
190831403-Unable to Locate Complainant,190831403,2019-03-24 16:03:41,"3761 S 75TH ST,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
190831533-Unable to Locate Complainant,190831533,2019-03-24 15:55:17,"N SHERMAN BL / W VILLARD AV,MKE",4,SUBJ WITH GUN,Unable to Locate Complainant
190831477-Open Investigation,190831477,2019-03-24 15:27:28,"N 27TH ST / W ATKINSON AV,MKE",5,SUBJ WITH WEAPON,Open Investigation
190831589-Service in Progress,190831589,2019-03-24 16:19:04,"3187 N 16TH ST,MKE",5,FOLLOW UP,Service in Progress
190831588-Assignment Completed,190831588,2019-03-24 16:18:49,"600 S 60TH ST,MKE",3,INVESTIGATION,Assignment Completed
190831573-Advised,190831573,2019-03-24 16:12:10,"1935 W CENTER ST,MKE",3,TRBL W/SUBJ,Advised
190831563-Assignment Completed,190831563,2019-03-24 16:04:13,"N 27TH ST / W LISBON AV,MKE",3,INVESTIGATION,Assignment Completed
190831513-Advised,190831513,2019-03-24 15:45:26,"1402 W LAWN AV,MKE",4,ENTRY,Advised
190831600-Assignment Completed,190831600,2019-03-24 16:24:22,"1432 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190831554-Advised,190831554,2019-03-24 16:23:02,"2611 N 52ND ST,MKE",3,TRBL W/SUBJ,Advised
190831586-Unable to Locate Complainant,190831586,2019-03-24 16:22:50,"S 14TH ST / W ARTHUR AV,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
190831595-Assignment Completed,190831595,2019-03-24 16:22:13,"S 20TH ST / W GREENFIELD AV,MKE",2,SUBJ WANTED,Assignment Completed
190831596-Advised,190831596,2019-03-24 16:22:13,"4036 N 24TH PL,MKE",5,SUBJ STOP,Advised
190831592-Assignment Completed,190831592,2019-03-24 16:21:15,"5300 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
190831377-To be Filed,190831377,2019-03-24 16:20:40,"2823 N 34TH ST,MKE",7,ACC PDO,To be Filed
190831590-Advised,190831590,2019-03-24 16:20:12,"1030 E JUNEAU AV,MKE",1,TRAFFIC STOP,Advised
190831584-Advised,190831584,2019-03-24 16:14:53,"4279 S 13TH ST,MKE",6,INJ PERSON/SICK,Advised
190831617-Assignment Completed,190831617,2019-03-24 16:29:55,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190831616-Advised,190831616,2019-03-24 16:29:53,"4349 N 25TH ST,MKE",5,SUBJ STOP,Advised
190831614-Service in Progress,190831614,2019-03-24 16:29:10,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190831602-Service in Progress,190831602,2019-03-24 16:28:17,"2216 N FARWELL AV,MKE",1,SUSP PERS/AUTO,Service in Progress
190831610-Assignment Completed,190831610,2019-03-24 16:27:20,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Assignment Completed
190831609-Assignment Completed,190831609,2019-03-24 16:27:19,"9100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190831605-Assignment Completed,190831605,2019-03-24 16:26:19,"552 N 29TH ST,MKE",3,PARK AND WALK,Assignment Completed
190831597-Advised,190831597,2019-03-24 16:26:17,"1300 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
190831604-Assignment Completed,190831604,2019-03-24 16:25:53,"321 N 76TH ST,MKE",3,FOLLOW UP,Assignment Completed
190831601-Assignment Completed,190831601,2019-03-24 16:25:06,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190831568-Assignment Completed,190831568,2019-03-24 16:06:52,"2567 S 5TH ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
190831550-Advised/Referral,190831550,2019-03-24 16:04:28,"8746 W CARMEN AV,MKE",4,BATTERY,Advised/Referral
190831526-Advised,190831526,2019-03-24 16:02:49,"1311 S 10TH ST,MKE",2,TRBL W/SUBJ,Advised
190831625-Assignment Completed,190831625,2019-03-24 16:34:52,"N 84TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190831565-Unable to Locate Complainant,190831565,2019-03-24 16:33:38,"2850 N 54TH ST,MKE",7,PROPERTY DAMAGE,Unable to Locate Complainant
190831615-Open Investigation,190831615,2019-03-24 16:31:49,"4348 N 47TH ST,MKE",7,ABAND/PROP WEAPO,Open Investigation
190831621-Assignment Completed,190831621,2019-03-24 16:31:43,"2209 N 47TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
190831603-Service in Progress,190831603,2019-03-24 16:31:16,"2104 W NATIONAL AV,MKE",2,FAMILY TROUBLE,Service in Progress
190831618-Advised/Referral,190831618,2019-03-24 16:31:09,"2727 W NORTH AV,MKE",3,SUBJ WITH GUN,Advised/Referral
190831620-Assignment Completed,190831620,2019-03-24 16:30:59,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190831580-Unable to Locate Complainant,190831580,2019-03-24 16:13:47,"555 S LAYTON BL,MKE",2,ENTRY,Unable to Locate Complainant
190831561-Advised,190831561,2019-03-24 16:10:10,"2107 S 15TH ST,MKE",2,LANDLORD/TEN TRB,Advised
190831632-City Citation(s) Issued,190831632,2019-03-24 16:38:56,"3957 N 28TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190831628-Service in Progress,190831628,2019-03-24 16:37:33,"8500 W BROWN DEER RD,MKE",4,PATROL,Service in Progress
190831607-Advised,190831607,2019-03-24 16:37:20,"2212 N 51ST ST,MKE",3,FIREWORKS,Advised
190831448-Unable to Locate Complainant,190831448,2019-03-24 16:36:22,"2913 W MITCHELL ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
190831494-City Citation(s) Issued,190831494,2019-03-24 16:06:50,"2950 S CHASE AV,MKE",6,SHOPLIFTER,City Citation(s) Issued
190831642-Assignment Completed,190831642,2019-03-24 16:41:56,"2000 N 53RD ST,MKE",3,INVESTIGATION,Assignment Completed
190831635-Advised,190831635,2019-03-24 16:40:17,"129 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
190831628-Assignment Completed,190831628,2019-03-24 16:37:33,"8500 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
190831603-Advised,190831603,2019-03-24 16:31:16,"2104 W NATIONAL AV,MKE",2,FAMILY TROUBLE,Advised
190831602-Advised,190831602,2019-03-24 16:28:17,"2216 N FARWELL AV,MKE",1,SUSP PERS/AUTO,Advised
190831664-Advised,190831664,2019-03-24 16:49:27,"2613 W MITCHELL ST,MKE",2,TRAFFIC STOP,Advised
190831658-Service in Progress,190831658,2019-03-24 16:49:19,"N 29TH ST / W WALNUT ST,MKE",3,IND EXPOSURE,Service in Progress
190831663-Service in Progress,190831663,2019-03-24 16:49:00,"7600 W BROWN DEER RD,MKE",4,PATROL,Service in Progress
190831662-Service in Progress,190831662,2019-03-24 16:48:59,"N 40TH ST / W MILL RD,MKE",4,DUI,Service in Progress
190831660-Advised,190831660,2019-03-24 16:47:54,"2408 W PARNELL AV,MKE",6,TRAFFIC STOP,Advised
190831657-Service in Progress,190831657,2019-03-24 16:47:17,"2080 W CONGRESS ST,MKE",5,TRAFFIC STOP,Service in Progress
190831656-Assignment Completed,190831656,2019-03-24 16:46:44,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190831653-City Citation(s) Issued,190831653,2019-03-24 16:46:20,"N JAMES LOVELL ST / W CLYBOURN ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190831652-Advised,190831652,2019-03-24 16:46:03,"1125 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
190831651-Service in Progress,190831651,2019-03-24 16:45:52,"1223 S 11TH ST,MKE",2,TRAFFIC STOP,Service in Progress
190831371-Assignment Completed,190831371,2019-03-24 16:09:40,"3109 S KINNICKINNIC AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190831376-Advised,190831376,2019-03-24 16:04:31,"2822 W HOWARD AV,MKE",6,ACC PI,Advised
190831544-Open Investigation,190831544,2019-03-24 15:54:59,"2007 E LINNWOOD AV,MKE",1,VIOL REST ORDER,Open Investigation
190831681-Service in Progress,190831681,2019-03-24 16:54:51,"1100 W GREENFIELD AV,MKE",2,PATROL,Service in Progress
190831680-Assignment Completed,190831680,2019-03-24 16:54:40,"N 35TH ST / W MC KINLEY BL,MKE",3,INVESTIGATION,Assignment Completed
190831672-Service in Progress,190831672,2019-03-24 16:54:32,"N 46TH ST / W LISBON AV,MKE",3,WELFARE CITIZEN,Service in Progress
190831643-Service in Progress,190831643,2019-03-24 16:53:58,"2035 E NORTH AV,MKE",1,WELFARE CITIZEN,Service in Progress
190831675-Assignment Completed,190831675,2019-03-24 16:53:21,"8701 W FOND DU LAC AV,MKE",4,BUSINESS CHECK,Assignment Completed
190831669-Unable to Locate Complainant,190831669,2019-03-24 16:51:59,"N 25TH ST / W HOPKINS ST,MKE",5,BATTERY,Unable to Locate Complainant
190831670-Service in Progress,190831670,2019-03-24 16:51:43,"2600 S 6TH ST,MKE",2,PATROL,Service in Progress
190831582-Advised,190831582,2019-03-24 16:51:35,"2219 W MIDDLEMASS ST,MKE",2,TRBL W/SUBJ,Advised
190831668-Service in Progress,190831668,2019-03-24 16:50:50,"940 N 25TH ST,MKE",3,SUBJ STOP,Service in Progress
190831667-Advised,190831667,2019-03-24 16:50:41,"2646 N BUFFUM ST,MKE",5,TRAFFIC STOP,Advised
190831658-Unable to Locate Complainant,190831658,2019-03-24 16:49:19,"N 29TH ST / W WALNUT ST,MKE",3,IND EXPOSURE,Unable to Locate Complainant
190831663-Assignment Completed,190831663,2019-03-24 16:49:00,"7600 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
190831657-Advised,190831657,2019-03-24 16:47:17,"2080 W CONGRESS ST,MKE",5,TRAFFIC STOP,Advised
190831688-Service in Progress,190831688,2019-03-24 16:59:16,"N 40TH ST / W GALENA ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190831691-City Citation(s) Issued,190831691,2019-03-24 16:58:33,"5490 S 9TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190831690-Service in Progress,190831690,2019-03-24 16:57:17,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190831689-Advised,190831689,2019-03-24 16:57:14,"606 E CENTER ST,MKE",5,TRAFFIC STOP,Advised
190831687-Assignment Completed,190831687,2019-03-24 16:56:18,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190831677-Advised/Referral,190831677,2019-03-24 16:56:06,"5310 N 28TH ST,MKE",4,SUBJ WITH GUN,Advised/Referral
190831682-Assignment Completed,190831682,2019-03-24 16:55:59,"S 31ST ST / W SCOTT ST,MKE",2,ROBBERY ST ARM,Assignment Completed
190831683-Service in Progress,190831683,2019-03-24 16:55:47,"4607 W HADLEY ST,MKE",7,SHOTSPOTTER,Service in Progress
190831685-Assignment Completed,190831685,2019-03-24 16:55:44,"424 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190831679-Service in Progress,190831679,2019-03-24 16:55:33,"3249 N 23RD ST,MKE",5,BATTERY DV,Service in Progress
190831671-Service in Progress,190831671,2019-03-24 16:55:21,"2327 W MICHIGAN ST,MKE",3,TRBL W/SUBJ,Service in Progress
190831681-Assignment Completed,190831681,2019-03-24 16:54:51,"1100 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190831558-To be Filed,190831558,2019-03-24 16:01:12,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,To be Filed
190831708-Assignment Completed,190831708,2019-03-24 17:04:08,"8110 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190831703-Service in Progress,190831703,2019-03-24 17:03:52,"N 57TH ST / W BIRCH AV,MKE",4,SUSP PERS/AUTO,Service in Progress
190831706-Assignment Completed,190831706,2019-03-24 17:02:47,"1350 N 27TH ST,MKE",3,TRAFFIC STOP,Assignment Completed
190831705-Assignment Completed,190831705,2019-03-24 17:02:05,"3000 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190831699-City Citation(s) Issued,190831699,2019-03-24 17:00:48,"2483 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190831695-Assignment Completed,190831695,2019-03-24 17:00:12,"9821 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190831497-Advised,190831497,2019-03-24 16:13:11,"2523 N 40TH ST,MKE",3,CHILD CUSTODY,Advised
