ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190361791-Assignment Completed,190361791,2019-02-05 16:06:36,"S 54TH ST / W FOREST HOME AV,MKE",6,INVESTIGATION,Assignment Completed
190361788-Service in Progress,190361788,2019-02-05 16:06:15,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190361787-Service in Progress,190361787,2019-02-05 16:05:48,"2460 S 18TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
190361784-Advised,190361784,2019-02-05 16:05:08,"2033 N 31ST ST,MKE",3,TRAFFIC STOP,Advised
190361770-Unable to Locate Complainant,190361770,2019-02-05 16:04:19,"1130 N 24TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190361760-Assignment Completed,190361760,2019-02-05 15:58:03,"1600 S 28TH ST,MKE",2,PATROL,Assignment Completed
190361815-Service in Progress,190361815,2019-02-05 16:14:24,"1000 N WATER ST,MKE",1,ACC PDO,Service in Progress
190361792-Service in Progress,190361792,2019-02-05 16:14:15,"N 60TH ST / W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
190361701-Service in Progress,190361701,2019-02-05 16:13:55,"3817 N 61ST ST,MKE",7,ABAND/STOLEN PRO,Service in Progress
190361812-Assignment Completed,190361812,2019-02-05 16:13:26,"749 W STATE ST,MKE",1,PRISONER TRANS,Assignment Completed
190361810-Assignment Completed,190361810,2019-02-05 16:13:08,"611 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190361805-Assignment Completed,190361805,2019-02-05 16:12:42,"3737 S 27TH ST,MKE",6,THEFT,Assignment Completed
190361550-Service in Progress,190361550,2019-02-05 16:12:17,"6727 W VILLARD AV,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190361801-City Citation(s) Issued,190361801,2019-02-05 16:10:08,"230 W WELLS ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190361832-Assignment Completed,190361832,2019-02-05 16:19:38,"2600 N 44TH ST,MKE",3,INVESTIGATION,Assignment Completed
190361819-Assignment Completed,190361819,2019-02-05 16:19:34,"2520 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Assignment Completed
190361831-Service in Progress,190361831,2019-02-05 16:19:31,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190361830-Assignment Completed,190361830,2019-02-05 16:19:08,"2862 N 34TH ST,MKE",7,NETWORK CRIMINAL,Assignment Completed
190361816-Service in Progress,190361816,2019-02-05 16:19:03,"2612 N BUFFUM ST,MKE",5,ACC PDO,Service in Progress
190361826-Assignment Completed,190361826,2019-02-05 16:18:48,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190361824-Service in Progress,190361824,2019-02-05 16:17:54,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190361823-Advised,190361823,2019-02-05 16:17:52,"1330 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
190361731-Service in Progress,190361731,2019-02-05 16:17:21,"5025 N 26TH ST,MKE",7,BATTERY DV,Service in Progress
190361713-Unable to Locate Complainant,190361713,2019-02-05 16:17:11,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190361584-Service in Progress,190361584,2019-02-05 16:16:51,"9091 N 75TH ST,MKE",4,STOLEN VEHICLE,Service in Progress
190361693-Advised,190361693,2019-02-05 16:15:46,"4480 N HOPKINS ST,MKE",7,LANDLORD/TEN TRB,Advised
190361820-Assignment Completed,190361820,2019-02-05 16:15:44,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190361813-Service in Progress,190361813,2019-02-05 16:15:24,"2319 W MICHIGAN ST,MKE",3,BATTERY CUT-DV,Service in Progress
190361818-Advised,190361818,2019-02-05 16:15:08,"1250 N WATER ST,MKE",1,TRAFFIC STOP,Advised
190361815-Open Investigation,190361815,2019-02-05 16:14:24,"1000 N WATER ST,MKE",1,ACC PDO,Open Investigation
190361739-Assignment Completed,190361739,2019-02-05 16:09:32,"7038 N 58TH ST,MKE",4,TRAFFIC HAZARD,Assignment Completed
190361788-Assignment Completed,190361788,2019-02-05 16:06:15,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
190361787-Assignment Completed,190361787,2019-02-05 16:05:48,"2460 S 18TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190361779-City Citation(s) Issued,190361779,2019-02-05 16:03:30,"1435 S 14TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190361777-Open Investigation,190361777,2019-02-05 16:03:22,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Open Investigation
190361759-To be Filed,190361759,2019-02-05 15:58:07,"W APPLETON AV / W CENTER ST,MKE",3,ACC PDO,To be Filed
190361712-City Citation(s) Issued,190361712,2019-02-05 15:41:07,"2751 S LENOX ST,MKE",6,SUBJ WITH WEAPON,City Citation(s) Issued
190361676-To be Filed,190361676,2019-02-05 15:41:02,"2161 S 28TH ST,MKE",2,ACC PDO,To be Filed
190361707-Assignment Completed,190361707,2019-02-05 15:38:41,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190361661-Assignment Completed,190361661,2019-02-05 15:22:57,"2858 N 24TH PL,MKE",5,VACANT HOUSE CHK,Assignment Completed
190361845-Service in Progress,190361845,2019-02-05 16:23:47,"7000 W CAPITOL DR,MKE",7,INVESTIGATION,Service in Progress
190361844-Service in Progress,190361844,2019-02-05 16:23:22,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
190361842-Service in Progress,190361842,2019-02-05 16:22:32,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190361840-Service in Progress,190361840,2019-02-05 16:22:24,"4000 W VLIET ST,MKE",3,INVESTIGATION,Service in Progress
190361827-Unable to Locate Complainant,190361827,2019-02-05 16:21:17,"N SHERMAN BL / W BURLEIGH ST,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190361837-Assignment Completed,190361837,2019-02-05 16:21:16,"1635 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190361836-Service in Progress,190361836,2019-02-05 16:20:37,"8334 W APPLETON AV,MKE",7,FOLLOW UP,Service in Progress
190361816-To be Filed,190361816,2019-02-05 16:19:03,"2612 N BUFFUM ST,MKE",5,ACC PDO,To be Filed
190361871-Service in Progress,190361871,2019-02-05 16:29:43,"2233 S 10TH ST,MKE",2,FOLLOW UP,Service in Progress
190361870-City Citation(s) Issued,190361870,2019-02-05 16:29:30,"2003 S KINNICKINNIC AV,MKE",2,TS TARGETED,City Citation(s) Issued
190361868-Service in Progress,190361868,2019-02-05 16:29:12,GREEN BAY / DEAN,4,INVESTIGATION,Service in Progress
190361821-Advised,190361821,2019-02-05 16:29:00,"S 9TH ST / W CLEVELAND AV,MKE",2,TRBL W/SUBJ,Advised
190361864-Assignment Completed,190361864,2019-02-05 16:28:36,"4153 W MORGAN AV,MKE",6,SUBJ WITH GUN,Assignment Completed
190361866-Service in Progress,190361866,2019-02-05 16:28:26,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190361865-Assignment Completed,190361865,2019-02-05 16:27:48,"2483 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190361850-Service in Progress,190361850,2019-02-05 16:27:20,"4755 W LEON TR,MKE",7,FAMILY TROUBL-DV,Service in Progress
190361860-Service in Progress,190361860,2019-02-05 16:26:43,"2730 N 25TH ST,MKE",5,FOLLOW UP,Service in Progress
190361794-Advised,190361794,2019-02-05 16:26:16,"1400 W SONATA DR,MKE",6,THEFT,Advised
190361854-Service in Progress,190361854,2019-02-05 16:26:16,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190361852-Assignment Completed,190361852,2019-02-05 16:25:41,"3637 N 22ND ST,MKE",5,FOLLOW UP,Assignment Completed
190361702-Unable to Locate Complainant,190361702,2019-02-05 16:25:17,"2227 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190361888-Service in Progress,190361888,2019-02-05 16:34:23,"2700 W WELLS ST,MKE",3,PARK AND WALK,Service in Progress
190361886-Service in Progress,190361886,2019-02-05 16:34:00,"N 29TH ST / W CAPITOL DR,MKE",5,TRAFFIC LASER,Service in Progress
190361884-Assignment Completed,190361884,2019-02-05 16:33:15,"5600 W CAPITOL DR,MKE",7,REPORTS,Assignment Completed
190361883-Assignment Completed,190361883,2019-02-05 16:32:56,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190361877-Assignment Completed,190361877,2019-02-05 16:31:41,"1500 N 20TH ST,MKE",3,INVESTIGATION,Assignment Completed
190361876-Service in Progress,190361876,2019-02-05 16:31:28,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190361853-Service in Progress,190361853,2019-02-05 16:30:30,"1622 S 26TH ST,MKE",2,FAMILY TROUBLE,Service in Progress
190361736-Service in Progress,190361736,2019-02-05 16:30:23,"2839 W ATKINSON AV,MKE",5,SUBJ WANTED,Service in Progress
190361860-To be Filed,190361860,2019-02-05 16:26:43,"2730 N 25TH ST,MKE",5,FOLLOW UP,To be Filed
190361840-Assignment Completed,190361840,2019-02-05 16:22:24,"4000 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
190361701-To be Filed,190361701,2019-02-05 16:13:55,"3817 N 61ST ST,MKE",7,ABAND/STOLEN PRO,To be Filed
190361735-Advised,190361735,2019-02-05 16:04:22,"N 30TH ST / W CENTER ST,MKE",3,INJ PERSON/SICK,Advised
190361903-Assignment Completed,190361903,2019-02-05 16:39:00,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190361901-Advised,190361901,2019-02-05 16:38:43,"1231 W ORCHARD ST,MKE",2,TRAFFIC STOP,Advised
190361898-Service in Progress,190361898,2019-02-05 16:38:09,MCCC,2,SPECIAL ASSIGN,Service in Progress
190361895-Assignment Completed,190361895,2019-02-05 16:37:45,"2305 N PROSPECT AV,MKE",1,BUSINESS CHECK,Assignment Completed
190361888-Assignment Completed,190361888,2019-02-05 16:34:23,"2700 W WELLS ST,MKE",3,PARK AND WALK,Assignment Completed
190361871-Assignment Completed,190361871,2019-02-05 16:29:43,"2233 S 10TH ST,MKE",2,FOLLOW UP,Assignment Completed
190361824-Assignment Completed,190361824,2019-02-05 16:17:54,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190361584-Unable to Locate Complainant,190361584,2019-02-05 16:16:51,"9091 N 75TH ST,MKE",4,STOLEN VEHICLE,Unable to Locate Complainant
190361792-To be Filed,190361792,2019-02-05 16:14:15,"N 60TH ST / W HAMPTON AV,MKE",7,ACC PDO,To be Filed
190361780-Assignment Completed,190361780,2019-02-05 16:03:59,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190361916-Service in Progress,190361916,2019-02-05 16:43:53,"2131 N 37TH ST,MKE",3,FOLLOW UP,Service in Progress
190361915-Service in Progress,190361915,2019-02-05 16:43:17,"1670 S 11TH ST,MKE",2,COMMUNITY MTNG,Service in Progress
190361861-Service in Progress,190361861,2019-02-05 16:43:16,"N 37TH ST / W SHERIDAN AV,MKE",4,ACC PI,Service in Progress
190361914-Service in Progress,190361914,2019-02-05 16:43:06,"1100 N 20TH ST,MKE",3,INVESTIGATION,Service in Progress
190361885-Service in Progress,190361885,2019-02-05 16:42:24,"2826 S KINNICKINNIC AV,MKE",6,TRBL W/SUBJ,Service in Progress
190361911-Assignment Completed,190361911,2019-02-05 16:42:17,"600 S 62ND ST,MKE",3,INVESTIGATION,Assignment Completed
190361910-Assignment Completed,190361910,2019-02-05 16:42:08,"2657 N 39TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190361907-Unable to Locate Complainant,190361907,2019-02-05 16:42:07,"N LINCOLN MEMORIAL DR / E LAFAYETTE HILL RD,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
190361905-Advised,190361905,2019-02-05 16:42:05,"1562 S CESAR E CHAVEZ DR,MKE",2,CALL FOR POLICE,Advised
190361909-Assignment Completed,190361909,2019-02-05 16:41:44,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190361906-Service in Progress,190361906,2019-02-05 16:41:13,"4116 S 5TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
190361836-Assignment Completed,190361836,2019-02-05 16:20:37,"8334 W APPLETON AV,MKE",7,FOLLOW UP,Assignment Completed
190361936-City Citation(s) Issued,190361936,2019-02-05 16:49:24,"S 29TH ST / W BURNHAM ST,MKE",2,PARKING TROUBLE,City Citation(s) Issued
190361931-Assignment Completed,190361931,2019-02-05 16:48:56,"1600 W CORNELL ST,MKE",5,BUSINESS CHECK,Assignment Completed
190361921-Service in Progress,190361921,2019-02-05 16:48:50,"1115 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Service in Progress
190361929-Service in Progress,190361929,2019-02-05 16:48:38,"600 S 62ND ST,MKE",3,INVESTIGATION,Service in Progress
190361825-Unable to Locate Complainant,190361825,2019-02-05 16:47:49,"N 53RD ST / W CAPITOL DR,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190361927-Assignment Completed,190361927,2019-02-05 16:47:39,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190361925-Advised,190361925,2019-02-05 16:47:07,"N 7TH ST / W WRIGHT ST,MKE",5,TRAFFIC STOP,Advised
190361846-Service in Progress,190361846,2019-02-05 16:46:32,"231 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190361923-Advised,190361923,2019-02-05 16:46:00,"4801 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
190361922-Service in Progress,190361922,2019-02-05 16:45:47,"814 S 11TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
190361952-Service in Progress,190361952,2019-02-05 16:53:36,"2620 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
190361950-Advised,190361950,2019-02-05 16:52:52,"E KILBOURN AV / N BROADWAY,MKE",1,TRAFFIC STOP,Advised
190361949-Service in Progress,190361949,2019-02-05 16:52:30,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190361943-Unable to Locate Complainant,190361943,2019-02-05 16:51:46,"S 5TH ST / W BECHER ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190361945-Service in Progress,190361945,2019-02-05 16:51:41,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190361932-Service in Progress,190361932,2019-02-05 16:51:12,"S 10TH ST / W LAPHAM BL,MKE",2,ACC PDO,Service in Progress
190361942-City Citation(s) Issued,190361942,2019-02-05 16:50:43,"2813 S LOGAN AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190361941-Advised,190361941,2019-02-05 16:50:22,"600 W BECHER ST,MKE",2,TRAFFIC STOP,Advised
190361921-Advised,190361921,2019-02-05 16:48:50,"1115 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
190361929-Assignment Completed,190361929,2019-02-05 16:48:38,"600 S 62ND ST,MKE",3,INVESTIGATION,Assignment Completed
190361916-Assignment Completed,190361916,2019-02-05 16:43:53,"2131 N 37TH ST,MKE",3,FOLLOW UP,Assignment Completed
190361914-Assignment Completed,190361914,2019-02-05 16:43:06,"1100 N 20TH ST,MKE",3,INVESTIGATION,Assignment Completed
190361853-Advised,190361853,2019-02-05 16:30:30,"1622 S 26TH ST,MKE",2,FAMILY TROUBLE,Advised
190361629-Open Investigation,190361629,2019-02-05 16:07:50,"2736 N 45TH ST,MKE",7,PROPERTY DAMAGE,Open Investigation
190361855-Unable to Locate Complainant,190361855,2019-02-05 16:59:30,"4827 N 64TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190361939-Advised,190361939,2019-02-05 16:58:44,"1401 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
190361968-Advised,190361968,2019-02-05 16:57:51,"2741 N 57TH ST,MKE",7,TRAFFIC STOP,Advised
190361965-Assignment Completed,190361965,2019-02-05 16:57:19,"600 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190361963-Assignment Completed,190361963,2019-02-05 16:57:12,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
190361878-Unable to Locate Complainant,190361878,2019-02-05 16:56:02,"4110 N 22ND ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190361961-Assignment Completed,190361961,2019-02-05 16:55:32,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190361944-Service in Progress,190361944,2019-02-05 16:55:30,"4208 W VILLARD AV,MKE",4,BATTERY DV,Service in Progress
190361954-Advised,190361954,2019-02-05 16:55:25,"3936 N 14TH ST,MKE",5,WELFARE CITIZEN,Advised
190361928-Service in Progress,190361928,2019-02-05 16:55:03,"806 W CLARKE ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190361945-Assignment Completed,190361945,2019-02-05 16:51:41,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190361850-Advised,190361850,2019-02-05 16:27:20,"4755 W LEON TR,MKE",7,FAMILY TROUBL-DV,Advised
190361731-Open Investigation,190361731,2019-02-05 16:17:21,"5025 N 26TH ST,MKE",7,BATTERY DV,Open Investigation
190361800-Assignment Completed,190361800,2019-02-05 16:09:59,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
190361768-To be Filed,190361768,2019-02-05 16:00:20,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190361991-Assignment Completed,190361991,2019-02-05 17:04:58,"749 W STATE ST,MKE",1,BUSINESS CHECK,Assignment Completed
190361987-Advised,190361987,2019-02-05 17:04:21,"2642 N 49TH ST,MKE",3,TRAFFIC STOP,Advised
190361986-Service in Progress,190361986,2019-02-05 17:04:17,"5445 W FOREST HOME AV,MKE",6,FOLLOW UP,Service in Progress
190361985-Assignment Completed,190361985,2019-02-05 17:04:03,"S 43RD ST / W FOREST HOME AV,MKE",6,INVESTIGATION,Assignment Completed
190361977-Service in Progress,190361977,2019-02-05 17:03:59,"945 N 12TH ST,MKE",3,BATTERY,Service in Progress
190361983-Service in Progress,190361983,2019-02-05 17:03:18,"500 E OAK, OAKCREEK WI",CITY,CONVEY PROPERTY,Service in Progress
190361897-Service in Progress,190361897,2019-02-05 17:03:13,"3024 N 55TH ST,MKE",7,THEFT,Service in Progress
190361981-City Citation(s) Issued,190361981,2019-02-05 17:02:25,"3010 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190361979-Service in Progress,190361979,2019-02-05 17:02:21,"6003 W STEVENSON ST,MKE",3,PROBATION/PAROLE,Service in Progress
190361893-Unable to Locate Complainant,190361893,2019-02-05 17:01:17,"1169 N CALLAHAN PL,MKE",3,FAMILY TROUBLE,Unable to Locate Complainant
190361957-Advised,190361957,2019-02-05 17:00:37,"5920 N 70TH ST,MKE",4,ENTRY,Advised
190361971-Unable to Locate Complainant,190361971,2019-02-05 17:00:31,"N 32ND ST / W CAMERON AV,MKE",7,ACC PDO,Unable to Locate Complainant
190361973-Service in Progress,190361973,2019-02-05 17:00:22,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190361842-To be Filed,190361842,2019-02-05 16:22:32,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,To be Filed
190362007-Service in Progress,190362007,2019-02-05 17:10:00,"1513 N 37TH ST,MKE",3,INVESTIGATION,Service in Progress
190361934-Service in Progress,190361934,2019-02-05 17:09:49,"3812 W VILLARD AV,MKE",4,FAMILY TROUBLE,Service in Progress
190362006-Service in Progress,190362006,2019-02-05 17:09:47,1700 S 38TH ST,2,PATROL,Service in Progress
190362001-Unable to Locate Complainant,190362001,2019-02-05 17:09:19,"2827 N 23RD ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190361947-Service in Progress,190361947,2019-02-05 17:08:43,"2040 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Service in Progress
190361999-Advised,190361999,2019-02-05 17:07:33,"200 W KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
190361996-Advised,190361996,2019-02-05 17:07:07,"1005 N EDISON ST,MKE",1,TRAFFIC STOP,Advised
190361995-Assignment Completed,190361995,2019-02-05 17:06:14,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190361992-Advised,190361992,2019-02-05 17:05:31,"1705 N 17TH ST,MKE",3,TRAFFIC STOP,Advised
190361976-Service in Progress,190361976,2019-02-05 17:05:02,"S 35TH ST / W NATIONAL AV,MKE",2,ACC PDO,Service in Progress
190361944-Advised/Referral,190361944,2019-02-05 16:55:30,"4208 W VILLARD AV,MKE",4,BATTERY DV,Advised/Referral
190361885-Advised,190361885,2019-02-05 16:42:24,"2826 S KINNICKINNIC AV,MKE",6,TRBL W/SUBJ,Advised
190362020-Service in Progress,190362020,2019-02-05 17:14:58,"2620 W CENTER ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190362019-Assignment Completed,190362019,2019-02-05 17:14:52,"5511 S 13TH ST,MKE",6,FOLLOW UP,Assignment Completed
190362018-Assignment Completed,190362018,2019-02-05 17:14:48,"1123 N VAN BUREN ST,MKE",1,BUSINESS CHECK,Assignment Completed
190362017-Assignment Completed,190362017,2019-02-05 17:14:19,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190362005-Service in Progress,190362005,2019-02-05 17:14:03,"800 W WALNUT ST,MKE",5,TRBL W/JUV,Service in Progress
190361989-Service in Progress,190361989,2019-02-05 17:12:28,"1489 N FARWELL AV,MKE",1,WELFARE CITIZEN,Service in Progress
190362002-Service in Progress,190362002,2019-02-05 17:11:54,"W APPLETON AV / W CENTER ST,MKE",3,TRAFFIC HAZARD,Service in Progress
190362012-Service in Progress,190362012,2019-02-05 17:11:26,"1 S BREWERS WA,MKE",3,ASSIGNMENT,Service in Progress
190362008-Assignment Completed,190362008,2019-02-05 17:10:51,"605 E LYON ST,MKE",1,BUSINESS CHECK,Assignment Completed
190362003-Advised,190362003,2019-02-05 17:10:44,"N 16TH ST / W FIEBRANTZ AV,MKE",5,INJ PERSON/SICK,Advised
190361919-Service in Progress,190361919,2019-02-05 17:10:41,"2310 S 43RD ST,MKE",2,PROPERTY PICKUP,Service in Progress
