ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183171507-Service in Progress,183171507,2018-11-13 13:58:23,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183171500-Service in Progress,183171500,2018-11-13 13:57:54,"S 86TH ST / W ADLER ST,MKE",3,INJ PERSON/SICK,Service in Progress
183171504-Assignment Completed,183171504,2018-11-13 13:57:37,"3626 W FOND DU LAC AV,MKE",7,REPORT TO 10-22,Assignment Completed
183171467-Service in Progress,183171467,2018-11-13 13:57:24,"5232 N 65TH ST,MKE",4,ENTRY,Service in Progress
183171501-Service in Progress,183171501,2018-11-13 13:56:50,1507 W DAKOTA,2,FOLLOW UP,Service in Progress
183171499-Assignment Completed,183171499,2018-11-13 13:56:30,"5890 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183171440-Service in Progress,183171440,2018-11-13 13:56:18,"5535 N HOPKINS ST,MKE",4,TRBL W/SUBJ,Service in Progress
183171498-City Citation(s) Issued,183171498,2018-11-13 13:56:13,"4050 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183171497-Advised,183171497,2018-11-13 13:56:11,"2085 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183171496-Service in Progress,183171496,2018-11-13 13:55:36,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183171493-Service in Progress,183171493,2018-11-13 13:55:26,"2977 N BARTLETT AV,MKE",1,THEFT VEHICLE,Service in Progress
183171495-Advised,183171495,2018-11-13 13:55:21,"3032 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Advised
183171494-Service in Progress,183171494,2018-11-13 13:55:08,"2235 N 35TH ST,MKE",3,FIGHT,Service in Progress
183171442-Advised,183171442,2018-11-13 13:41:41,"2235 S 35TH ST,MKE",2,TRBL W/SUBJ-DV,Advised
183171443-Advised,183171443,2018-11-13 13:39:25,"1515 N FARWELL AV,MKE",1,TRBL W/SUBJ,Advised
183171392-Assignment Completed,183171392,2018-11-13 13:20:01,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183171522-Advised,183171522,2018-11-13 14:05:00,"8571 W APPLETON AV,MKE",7,CRUELTY ANIMAL,Advised
183171521-Service in Progress,183171521,2018-11-13 14:03:05,1236 S BARCLAY ST,2,BUSINESS CHECK,Service in Progress
183171520-Service in Progress,183171520,2018-11-13 14:02:25,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
183171517-Advised,183171517,2018-11-13 14:01:57,"2627 W CAPITOL DR,MKE",5,SUBJ STOP,Advised
183171514-City Citation(s) Issued,183171514,2018-11-13 14:00:33,"1053 E CENTER ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183171505-Unable to Locate Complainant,183171505,2018-11-13 14:00:25,"N 7TH ST / W CAPITOL DR,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
183171513-Service in Progress,183171513,2018-11-13 14:00:20,"4100 W LOCUST ST,MKE",7,PARK AND WALK,Service in Progress
183171507-Assignment Completed,183171507,2018-11-13 13:58:23,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183171440-Advised,183171440,2018-11-13 13:56:18,"5535 N HOPKINS ST,MKE",4,TRBL W/SUBJ,Advised
183171487-Unable to Locate Complainant,183171487,2018-11-13 13:52:52,"2653 N 48TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183171482-Advised/Referral,183171482,2018-11-13 13:51:15,"2715 W STATE ST,MKE",3,SUBJ WITH GUN,Advised/Referral
183171363-To be Filed,183171363,2018-11-13 13:11:05,"275 W WISCONSIN AV,MKE",1,THEFT,To be Filed
183171535-Assignment Completed,183171535,2018-11-13 14:09:14,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183171533-City Citation(s) Issued,183171533,2018-11-13 14:08:51,"3475 N 51ST BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183171531-Service in Progress,183171531,2018-11-13 14:08:03,"6300 N LITTLE MENOMONEE R PK,MKE",4,WELFARE CITIZEN,Service in Progress
183171525-Service in Progress,183171525,2018-11-13 14:05:17,"7501 N GRANVILLE RD,MKE",4,SCHL MONITORING,Service in Progress
183171521-Assignment Completed,183171521,2018-11-13 14:03:05,1236 S BARCLAY ST,2,BUSINESS CHECK,Assignment Completed
183171500-Unable to Locate Complainant,183171500,2018-11-13 13:57:54,"S 86TH ST / W ADLER ST,MKE",3,INJ PERSON/SICK,Unable to Locate Complainant
183171515-Service in Progress,183171515,2018-11-13 14:14:13,"N MARTIN L KING JR DR / W VINE ST,MKE",5,INJ PERSON/SICK,Service in Progress
183171538-Service in Progress,183171538,2018-11-13 14:12:54,"2444 N 12TH ST,MKE",3,ROBBERY ARMED,Service in Progress
183171518-Service in Progress,183171518,2018-11-13 14:12:34,"4010 S 76TH ST,MKE",6,ACC PDO,Service in Progress
183171544-Assignment Completed,183171544,2018-11-13 14:12:14,1600 W GREENFIELD AV,2,PARK AND WALK,Assignment Completed
183171516-Service in Progress,183171516,2018-11-13 14:11:47,"S 60TH ST / W BENNETT AV,MKE",6,ACC PI,Service in Progress
183171542-Service in Progress,183171542,2018-11-13 14:11:41,"N 87TH ST / W CARMEN AV,MKE",4,PATROL,Service in Progress
183171541-Assignment Completed,183171541,2018-11-13 14:11:29,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
183171368-Service in Progress,183171368,2018-11-13 14:11:06,"W HOLT AV / S 1ST ST,MKE",6,ACC PDO,Service in Progress
183171540-Service in Progress,183171540,2018-11-13 14:10:40,"400 W CLARKE ST,MKE",5,TRAFFIC STOP,Service in Progress
183171525-Assignment Completed,183171525,2018-11-13 14:05:17,"7501 N GRANVILLE RD,MKE",4,SCHL MONITORING,Assignment Completed
183171520-Assignment Completed,183171520,2018-11-13 14:02:25,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183171513-Assignment Completed,183171513,2018-11-13 14:00:20,"4100 W LOCUST ST,MKE",7,PARK AND WALK,Assignment Completed
183171467-Assignment Completed,183171467,2018-11-13 13:57:24,"5232 N 65TH ST,MKE",4,ENTRY,Assignment Completed
183171398-Assignment Completed,183171398,2018-11-13 13:22:26,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Assignment Completed
183171393-Open Investigation,183171393,2018-11-13 13:21:32,"3831 N 19TH PL,MKE",5,BATTERY DV,Open Investigation
183171391-Assignment Completed,183171391,2018-11-13 13:19:40,"300 E CHICAGO ST,MKE",1,PARK AND WALK,Assignment Completed
183171555-Assignment Completed,183171555,2018-11-13 14:19:08,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183171554-Assignment Completed,183171554,2018-11-13 14:18:57,"3381 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183171548-Service in Progress,183171548,2018-11-13 14:18:44,"4600 S 27TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
183171553-Advised,183171553,2018-11-13 14:18:26,"225 E CAPITOL DR,MKE",5,TS TARGETED,Advised
183171539-Service in Progress,183171539,2018-11-13 14:17:20,"2518 S 10TH ST,MKE",2,PARKING TROUBLE,Service in Progress
183171552-Service in Progress,183171552,2018-11-13 14:17:18,"400 W NORTH AV,MKE",5,TRAFFIC STOP,Service in Progress
183171538-Advised/Referral,183171538,2018-11-13 14:12:54,"2444 N 12TH ST,MKE",3,ROBBERY ARMED,Advised/Referral
183171540-Advised,183171540,2018-11-13 14:10:40,"400 W CLARKE ST,MKE",5,TRAFFIC STOP,Advised
183171460-Assignment Completed,183171460,2018-11-13 13:41:51,"1203 S 35TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
183171568-Assignment Completed,183171568,2018-11-13 14:24:06,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
183171564-Service in Progress,183171564,2018-11-13 14:23:50,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183171563-Service in Progress,183171563,2018-11-13 14:23:49,"821 W STATE ST,MKE",1,COURT DUTY,Service in Progress
183171562-Service in Progress,183171562,2018-11-13 14:23:40,"2600 W KINNICKINNIC RIVER PK,MKE",6,SCHL MONITORING,Service in Progress
183171561-Advised,183171561,2018-11-13 14:23:24,1102 S LAYTON BLVD,2,TRAFFIC STOP,Advised
183170894-Service in Progress,183170894,2018-11-13 14:23:11,"3275 N 3RD ST,MKE",5,PROPERTY DAMAGE,Service in Progress
183171560-Assignment Completed,183171560,2018-11-13 14:23:10,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183171528-Service in Progress,183171528,2018-11-13 14:23:01,"2770 N 5TH ST,MKE",5,RECK USE OF WEAP,Service in Progress
183171519-Service in Progress,183171519,2018-11-13 14:22:41,"3455 N 8TH ST,MKE",5,CRUELTY ANIMAL,Service in Progress
183171534-Service in Progress,183171534,2018-11-13 14:21:40,"3300 S PENNSYLVANIA AV,MKE",6,THEFT,Service in Progress
183171559-Service in Progress,183171559,2018-11-13 14:28:50,"3154 N 44TH ST,MKE",7,CALL FOR POLICE,Service in Progress
183171557-Service in Progress,183171557,2018-11-13 14:27:54,"4305 N 90TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
183171572-Assignment Completed,183171572,2018-11-13 14:25:50,"1246 N VAN BUREN ST,MKE",1,FOLLOW UP,Assignment Completed
183171570-Assignment Completed,183171570,2018-11-13 14:25:22,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183171528-Advised,183171528,2018-11-13 14:23:01,"2770 N 5TH ST,MKE",5,RECK USE OF WEAP,Advised
183171548-Assignment Completed,183171548,2018-11-13 14:18:44,"4600 S 27TH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
183171552-City Citation(s) Issued,183171552,2018-11-13 14:17:18,"400 W NORTH AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183171538-Assignment Completed,183171538,2018-11-13 14:12:54,"2444 N 12TH ST,MKE",3,ROBBERY ARMED,Assignment Completed
183171368-To be Filed,183171368,2018-11-13 14:11:06,"W HOLT AV / S 1ST ST,MKE",6,ACC PDO,To be Filed
183171493-To be Filed,183171493,2018-11-13 13:55:26,"2977 N BARTLETT AV,MKE",1,THEFT VEHICLE,To be Filed
183171494-Open Investigation,183171494,2018-11-13 13:55:08,"2235 N 35TH ST,MKE",3,THEFT,Open Investigation
183171478-Assignment Completed,183171478,2018-11-13 13:48:50,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183171476-To be Filed,183171476,2018-11-13 13:47:27,"575 W BECHER ST,MKE",2,FOLLOW UP,To be Filed
183171479-Service in Progress,183171479,2018-11-13 14:34:29,"700 S 4TH ST,MKE",2,BATTERY,Service in Progress
183171575-Advised,183171575,2018-11-13 14:33:46,"N 35TH ST / W NORTH AV,MKE",3,ACC PDO,Advised
183171591-Advised,183171591,2018-11-13 14:33:22,"2943 S 68TH ST,MKE",6,TRAFFIC STOP,Advised
183171529-Service in Progress,183171529,2018-11-13 14:32:57,"2908 W VILLARD AV,MKE",4,TRBL W/SUBJ,Service in Progress
183171588-Service in Progress,183171588,2018-11-13 14:32:43,"N SHERMAN BL / W MILL RD,MKE",4,ASSIGNMENT,Service in Progress
183171586-Assignment Completed,183171586,2018-11-13 14:32:19,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183171585-Service in Progress,183171585,2018-11-13 14:32:07,"3200 S 16TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
183171582-Service in Progress,183171582,2018-11-13 14:31:41,"610 S 35TH ST,MKE",3,PARK AND WALK,Service in Progress
183171578-Service in Progress,183171578,2018-11-13 14:30:30,"W FOREST HOME AV / S WINONA LA,MKE",2,STOLEN VEHICLE,Service in Progress
183171501-To be Filed,183171501,2018-11-13 13:56:50,1507 W DAKOTA,2,FOLLOW UP,To be Filed
183171417-To be Filed,183171417,2018-11-13 13:46:35,"8141 W OKLAHOMA AV,MKE",6,STOLEN VEHICLE,To be Filed
183171602-Service in Progress,183171602,2018-11-13 14:39:25,"6929 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
183171601-Advised,183171601,2018-11-13 14:39:07,"2900 S 53RD ST,MKE",6,SUBJ STOP,Advised
183171600-Assignment Completed,183171600,2018-11-13 14:38:11,"4218 W HIGHLAND BL,MKE",3,SPECIAL ASSIGN,Assignment Completed
183171581-Unable to Locate Complainant,183171581,2018-11-13 14:38:03,"N 25TH ST / W NASH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183171599-Service in Progress,183171599,2018-11-13 14:37:55,"700 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183171589-Service in Progress,183171589,2018-11-13 14:37:54,"N ARLINGTON PL / N WARREN AV,MKE",1,WELFARE CITIZEN,Service in Progress
183171598-Service in Progress,183171598,2018-11-13 14:37:14,"4030 N TEUTONIA AV,MKE",5,FOLLOW UP,Service in Progress
183171597-Assignment Completed,183171597,2018-11-13 14:36:53,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
183171596-Assignment Completed,183171596,2018-11-13 14:36:41,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183171595-Assignment Completed,183171595,2018-11-13 14:36:23,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
183171594-Service in Progress,183171594,2018-11-13 14:35:35,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Service in Progress
183171616-Service in Progress,183171616,2018-11-13 14:44:55,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
183171615-Service in Progress,183171615,2018-11-13 14:44:34,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
183171614-Advised,183171614,2018-11-13 14:44:16,"1310 N 6TH ST,MKE",1,TRAFFIC STOP,Advised
183171613-Service in Progress,183171613,2018-11-13 14:44:15,701 S 31ST ST,2,PROBATION/PAROLE,Service in Progress
183171611-Assignment Completed,183171611,2018-11-13 14:43:43,"949 N 9TH ST,MKE",1,INVESTIGATION,Assignment Completed
183171610-Service in Progress,183171610,2018-11-13 14:43:35,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
183171609-Service in Progress,183171609,2018-11-13 14:43:06,D6,6,RETURN STATION,Service in Progress
183171489-Service in Progress,183171489,2018-11-13 14:42:25,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
183171607-Assignment Completed,183171607,2018-11-13 14:41:11,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183171605-Assignment Completed,183171605,2018-11-13 14:40:53,"6700 N 80TH ST,MKE",4,SCHL MONITORING,Assignment Completed
183171594-Assignment Completed,183171594,2018-11-13 14:35:35,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Assignment Completed
183171519-Advised,183171519,2018-11-13 14:22:41,"3455 N 8TH ST,MKE",5,CRUELTY ANIMAL,Advised
183171539-Unable to Locate Complainant,183171539,2018-11-13 14:17:20,"2518 S 10TH ST,MKE",2,PARKING TROUBLE,Unable to Locate Complainant
183171435-Advised,183171435,2018-11-13 13:47:23,"6540 N 80TH ST,MKE",4,FAMILY TROUBL-DV,Advised
183171631-Service in Progress,183171631,2018-11-13 14:48:25,"N 76TH ST / W LISBON AV,MKE",7,ACC UNKN INJ,Service in Progress
183171630-Service in Progress,183171630,2018-11-13 14:47:46,"7006 W BECHER, WEST ALLIS",CITY,FOLLOW UP,Service in Progress
183171629-Service in Progress,183171629,2018-11-13 14:47:44,"2166 S 20TH ST,MKE",2,ASSIGNMENT,Service in Progress
183171627-Assignment Completed,183171627,2018-11-13 14:47:30,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183171623-Assignment Completed,183171623,2018-11-13 14:46:48,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183171622-Service in Progress,183171622,2018-11-13 14:46:43,"2643 N DOWNER AV,MKE",1,BUSINESS CHECK,Service in Progress
183171458-Service in Progress,183171458,2018-11-13 14:46:36,"3619 N 11TH ST,MKE",5,PROPERTY PICKUP,Service in Progress
183171620-Assignment Completed,183171620,2018-11-13 14:45:58,"1776 S MUSKEGO AV,MKE",2,FOLLOW UP,Assignment Completed
183171619-Assignment Completed,183171619,2018-11-13 14:45:40,"4257 N 100TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183171617-Assignment Completed,183171617,2018-11-13 14:45:08,1567 W NATIONAL AV,2,BUSINESS CHECK,Assignment Completed
183171489-City Citation(s) Issued,183171489,2018-11-13 14:42:25,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
183171585-Assignment Completed,183171585,2018-11-13 14:32:07,"3200 S 16TH ST,MKE",6,PROPERTY PICKUP,Assignment Completed
183171562-Advised,183171562,2018-11-13 14:23:40,"2600 W KINNICKINNIC RIVER PK,MKE",6,SCHL MONITORING,Advised
183171647-Assignment Completed,183171647,2018-11-13 14:54:55,"749 W STATE ST,MKE",1,VEHICLE MAINT,Assignment Completed
183171646-Assignment Completed,183171646,2018-11-13 14:54:42,"3132 S 63RD ST,MKE",6,FOLLOW UP,Assignment Completed
183171642-Service in Progress,183171642,2018-11-13 14:54:02,"6683 N INDUSTRIAL RD,MKE",4,INVESTIGATION,Service in Progress
183171638-Service in Progress,183171638,2018-11-13 14:53:42,"E LINCOLN AV / S BAY ST,MKE",6,SUSP PERS/AUTO,Service in Progress
183171632-Service in Progress,183171632,2018-11-13 14:52:11,"3522 N 10TH ST,MKE",5,STOLEN VEHICLE,Service in Progress
183171637-Assignment Completed,183171637,2018-11-13 14:52:06,"4730 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183171628-Service in Progress,183171628,2018-11-13 14:50:34,"S 27TH ST / W EDGERTON AV,MKE",6,ACC PDO,Service in Progress
183171634-Service in Progress,183171634,2018-11-13 14:50:33,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183171633-Assignment Completed,183171633,2018-11-13 14:50:04,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183171589-Unable to Locate Complainant,183171589,2018-11-13 14:37:54,"N ARLINGTON PL / N WARREN AV,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
183171588-Assignment Completed,183171588,2018-11-13 14:32:43,"N SHERMAN BL / W MILL RD,MKE",4,ASSIGNMENT,Assignment Completed
183171557-Advised,183171557,2018-11-13 14:27:54,"4305 N 90TH ST,MKE",7,PROPERTY DAMAGE,Advised
183171635-Service in Progress,183171635,2018-11-13 14:58:01,"7878 N 60TH ST,MKE",4,TRBL W/JUV,Service in Progress
183171638-Advised,183171638,2018-11-13 14:53:42,"E LINCOLN AV / S BAY ST,MKE",6,SUSP PERS/AUTO,Advised
183171622-Assignment Completed,183171622,2018-11-13 14:46:43,"2643 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183171615-Assignment Completed,183171615,2018-11-13 14:44:34,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
183171610-Assignment Completed,183171610,2018-11-13 14:43:35,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183171609-Assignment Completed,183171609,2018-11-13 14:43:06,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183171602-Advised,183171602,2018-11-13 14:39:25,"6929 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
183171529-Advised,183171529,2018-11-13 14:32:57,"2908 W VILLARD AV,MKE",4,TRBL W/SUBJ,Advised
183171582-Assignment Completed,183171582,2018-11-13 14:31:41,"610 S 35TH ST,MKE",3,PARK AND WALK,Assignment Completed
183171542-Assignment Completed,183171542,2018-11-13 14:11:41,"N 87TH ST / W CARMEN AV,MKE",4,PATROL,Assignment Completed
183171652-Service in Progress,183171652,2018-11-13 15:03:37,"3737 S 27TH ST,MKE",6,THEFT,Service in Progress
183171640-Service in Progress,183171640,2018-11-13 15:03:19,"N TEUTONIA AV / W ROOSEVELT DR,MKE",5,INJ PERSON/SICK,Service in Progress
183171664-Advised,183171664,2018-11-13 15:02:52,"5100 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
183171663-Assignment Completed,183171663,2018-11-13 15:02:43,"3722 S 58TH ST,MKE",6,FOLLOW UP,Assignment Completed
183171636-Service in Progress,183171636,2018-11-13 15:02:42,"1618 W KEEFE AV,MKE",5,RECKLESS VEHICLE,Service in Progress
183171660-Service in Progress,183171660,2018-11-13 15:01:51,"2610 W HAMPTON AV,MKE",7,SHOTSPOTTER,Service in Progress
183171659-Assignment Completed,183171659,2018-11-13 15:01:24,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183171658-Assignment Completed,183171658,2018-11-13 15:00:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183171650-Advised,183171650,2018-11-13 15:00:19,"5455 N HOPKINS ST,MKE",4,TRBL W/SUBJ,Advised
183171657-Assignment Completed,183171657,2018-11-13 15:00:03,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183171458-Assignment Completed,183171458,2018-11-13 14:46:36,"3619 N 11TH ST,MKE",5,PROPERTY PICKUP,Assignment Completed
183171479-City Citation(s) Issued,183171479,2018-11-13 14:34:29,"700 S 4TH ST,MKE",2,BATTERY,City Citation(s) Issued
183171680-Service in Progress,183171680,2018-11-13 15:09:29,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
183171677-Service in Progress,183171677,2018-11-13 15:08:39,"2405 N 39TH ST,MKE",3,BATTERY DV,Service in Progress
183171678-City Citation(s) Issued,183171678,2018-11-13 15:08:19,"3729 N 51ST BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183171644-Service in Progress,183171644,2018-11-13 15:08:10,"2830 N OAKLAND AV,MKE",1,ABAND/PROP WEAPO,Service in Progress
183171674-Service in Progress,183171674,2018-11-13 15:06:45,"3931 N 35TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183171673-Service in Progress,183171673,2018-11-13 15:06:32,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183171653-Service in Progress,183171653,2018-11-13 15:06:08,"1974 S 15TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
183171656-Service in Progress,183171656,2018-11-13 15:05:03,"4500 W CUSTER AV,MKE",4,WELFARE CITIZEN,Service in Progress
183171628-Filed Driver Exchange Report,183171628,2018-11-13 14:50:34,"S 27TH ST / W EDGERTON AV,MKE",6,ACC PDO,Filed Driver Exchange Report
