ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182791660-Service in Progress,182791660,2018-10-06 16:32:05,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
182791654-Advised,182791654,2018-10-06 16:30:49,"4300 N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
182791652-Advised,182791652,2018-10-06 16:30:23,"1100 N 17TH ST,MKE",3,TRAFFIC STOP,Advised
182791651-Service in Progress,182791651,2018-10-06 16:30:06,"N 26TH ST / W ATKINSON AV,MKE",5,PATROL,Service in Progress
182791673-Assignment Completed,182791673,2018-10-06 16:39:30,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Assignment Completed
182791668-Service in Progress,182791668,2018-10-06 16:38:23,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
182791664-Service in Progress,182791664,2018-10-06 16:35:21,"1740 N 37TH ST,MKE",3,TRAFFIC STOP,Service in Progress
182791660-Assignment Completed,182791660,2018-10-06 16:32:05,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182791615-Assignment Completed,182791615,2018-10-06 16:10:14,"749 W STATE ST,MKE",1,INVESTIGATION,Assignment Completed
182791579-Advised/Referral,182791579,2018-10-06 16:03:46,"135 E KEEFE AV,MKE",5,ENTRY,Advised/Referral
182791685-Assignment Completed,182791685,2018-10-06 16:44:00,"E NORTH AV / N HOLTON ST,MKE",5,INVESTIGATION,Assignment Completed
182791580-Service in Progress,182791580,2018-10-06 16:43:24,"3421 N 22ND ST,MKE",5,TRBL W/SUBJ,Service in Progress
182791675-Service in Progress,182791675,2018-10-06 16:43:02,"4765 N 32ND ST,MKE",5,BATTERY,Service in Progress
182791670-Assignment Completed,182791670,2018-10-06 16:41:38,"8730 N 91ST ST,MKE",4,SUSP PERS/AUTO,Assignment Completed
182791676-Service in Progress,182791676,2018-10-06 16:41:12,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
182791674-City Citation(s) Issued,182791674,2018-10-06 16:40:45,7843 W MILL RD,4,TRAFFIC STOP,City Citation(s) Issued
182791649-Advised,182791649,2018-10-06 16:40:34,"7500 W CALUMET RD,MKE",4,WELFARE CITIZEN,Advised
182791603-Assignment Completed,182791603,2018-10-06 16:16:39,"3607 W VIENNA AV,MKE",7,WELFARE CITIZEN,Assignment Completed
182791566-To be Filed,182791566,2018-10-06 16:05:54,"N 36TH ST / W LISBON AV,MKE",3,ACC PI,To be Filed
182791578-Advised,182791578,2018-10-06 16:02:13,"1515 S 8TH ST,MKE",2,ENTRY,Advised
182791454-Advised,182791454,2018-10-06 16:00:58,"4045 S TAYLOR AV,MKE",6,TRBL W/SUBJ-DV,Advised
182791684-Service in Progress,182791684,2018-10-06 16:48:30,"4765 N 32ND ST,MKE",5,BATTERY DV,Service in Progress
182791688-Service in Progress,182791688,2018-10-06 16:48:00,"3151 N SHERMAN BL,MKE",7,WELFARE CITIZEN,Service in Progress
182791691-Advised,182791691,2018-10-06 16:46:48,"4436 N 27TH ST,MKE",5,TRBL W/SUBJ,Advised
182791690-Advised,182791690,2018-10-06 16:46:46,"2100 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,Advised
182791668-Assignment Completed,182791668,2018-10-06 16:38:23,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
182791647-Assignment Completed,182791647,2018-10-06 16:28:56,"S 35TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
182791635-Assignment Completed,182791635,2018-10-06 16:22:39,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Assignment Completed
182791594-Assignment Completed,182791594,2018-10-06 16:00:14,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
182791687-Service in Progress,182791687,2018-10-06 16:54:34,"S 51ST ST / W OKLAHOMA AV,MKE",6,ACC PI,Service in Progress
182791395-Unable to Locate Complainant,182791395,2018-10-06 16:53:22,"2400-BLK N 48TH ST,MKE",3,LOOSE ANIMAL,Unable to Locate Complainant
182791702-Assignment Completed,182791702,2018-10-06 16:52:49,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182791698-Assignment Completed,182791698,2018-10-06 16:51:25,"2960 S CHASE AV,MKE",6,BUSINESS CHECK,Assignment Completed
182791696-Service in Progress,182791696,2018-10-06 16:59:09,"4644 N 28TH ST,MKE",5,BATTERY DV,Service in Progress
182791711-Unable to Locate Complainant,182791711,2018-10-06 16:58:39,"N 25TH ST / W MEDFORD AV,MKE",3,ROBBERY ARMED,Unable to Locate Complainant
182791567-Unable to Locate Complainant,182791567,2018-10-06 16:57:40,"3037 N 23RD ST,MKE",5,TRAFFIC HAZARD,Unable to Locate Complainant
182791715-Advised,182791715,2018-10-06 16:57:35,"1633 W NORTH AV,MKE",3,CITIZEN CONTACT,Advised
182791713-Service in Progress,182791713,2018-10-06 16:57:11,"S 6TH ST / W LINCOLN AV,MKE",2,PARK AND WALK,Service in Progress
182791709-City Citation(s) Issued,182791709,2018-10-06 16:55:58,"6345 N 91ST ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182791687-To be Filed,182791687,2018-10-06 16:54:34,"S 51ST ST / W OKLAHOMA AV,MKE",6,ACC PI,To be Filed
182791631-Advised,182791631,2018-10-06 16:21:55,"2900 W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Advised
182791729-Assignment Completed,182791729,2018-10-06 17:04:58,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182791692-Service in Progress,182791692,2018-10-06 17:04:21,"2516 W ORCHARD ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
182791727-Open Investigation,182791727,2018-10-06 17:03:31,"N 27TH ST / W LISBON AV,MKE",3,INVESTIGATION,Open Investigation
182791725-Assignment Completed,182791725,2018-10-06 17:03:15,"2480 W CAPITOL DR,MKE",5,ENTRY,Assignment Completed
182791707-Service in Progress,182791707,2018-10-06 17:03:01,"3334 W HIGHLAND BL,MKE",3,INJ PERSON/SICK,Service in Progress
182791679-Service in Progress,182791679,2018-10-06 17:02:38,"9656 W BRADLEY RD,MKE",4,ENTRY,Service in Progress
182791722-Advised,182791722,2018-10-06 17:02:37,"N 60TH ST / W BLUE MOUND RD,MKE",3,ACC PDO,Advised
182791721-Service in Progress,182791721,2018-10-06 17:02:35,"1838 S 15TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
182791724-Assignment Completed,182791724,2018-10-06 17:01:02,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
182791666-Filed Driver Exchange Report,182791666,2018-10-06 17:00:40,"N 52ND ST / W GREEN TREE RD,MKE",4,ACC PDO,Filed Driver Exchange Report
182791713-Assignment Completed,182791713,2018-10-06 16:57:11,"S 6TH ST / W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
182791552-Assignment Completed,182791552,2018-10-06 16:07:15,"917 N 26TH ST,MKE",3,BATTERY DV,Assignment Completed
182791445-Advised,182791445,2018-10-06 17:08:54,"1242 W HIGHLAND AV,MKE",3,TRBL W/SUBJ,Advised
182791737-Advised,182791737,2018-10-06 17:08:35,"N 28TH ST / W WALNUT ST,MKE",3,TRAFFIC STOP,Advised
182791736-Advised,182791736,2018-10-06 17:07:52,"2808 W CENTER ST,MKE",5,TRBL W/SUBJ,Advised
182791583-Service in Progress,182791583,2018-10-06 17:06:36,"2438 N 40TH ST,MKE",3,SUBJ WANTED,Service in Progress
182791734-Assignment Completed,182791734,2018-10-06 17:06:29,"3006 S 27TH ST,MKE",6,VEHICLE MAINT,Assignment Completed
182791733-Advised,182791733,2018-10-06 17:05:30,"4465 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
182791632-Unable to Locate Complainant,182791632,2018-10-06 17:14:23,"1326 E WARNIMONT AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
182791735-Assignment Completed,182791735,2018-10-06 17:14:14,"1901 S 11TH ST,MKE",2,ASSIGNMENT,Assignment Completed
182791749-Service in Progress,182791749,2018-10-06 17:13:19,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182791500-Service in Progress,182791500,2018-10-06 17:13:11,"5942 N LOVERS LANE RD,MKE",4,THEFT,Service in Progress
182791741-Service in Progress,182791741,2018-10-06 17:12:12,"1326 W ALBANY PL,MKE",5,VIOL REST ORDER,Service in Progress
182791742-Assignment Completed,182791742,2018-10-06 17:11:46,"2500-BLK N 40TH ST,MKE",3,SUBJ WITH GUN,Assignment Completed
182791745-Service in Progress,182791745,2018-10-06 17:11:39,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
182791738-Service in Progress,182791738,2018-10-06 17:11:08,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
182791743-Assignment Completed,182791743,2018-10-06 17:11:03,"1846 E PRYOR AV,MKE",6,CITIZEN CONTACT,Assignment Completed
182791728-Service in Progress,182791728,2018-10-06 17:10:01,"4925 W HAMPTON AV,MKE",7,BATTERY,Service in Progress
182791629-Assignment Completed,182791629,2018-10-06 16:18:39,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
182791710-Service in Progress,182791710,2018-10-06 17:18:15,"5320 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
182791748-Unable to Locate Complainant,182791748,2018-10-06 17:15:50,"2701 S CHASE AV,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
182791582-Assignment Completed,182791582,2018-10-06 17:15:45,"6432 W HAMPTON AV,MKE",7,THEFT,Assignment Completed
182791747-Service in Progress,182791747,2018-10-06 17:15:28,"2528 N 40TH ST,MKE",3,CALL FOR POLICE,Service in Progress
182791754-Assignment Completed,182791754,2018-10-06 17:15:12,"N SHERMAN BL / W CAPITOL DR,MKE",7,PATROL,Assignment Completed
182791500-Unable to Locate Complainant,182791500,2018-10-06 17:13:11,"5942 N LOVERS LANE RD,MKE",4,THEFT,Unable to Locate Complainant
182791742-Advised,182791742,2018-10-06 17:11:46,"2500-BLK N 40TH ST,MKE",3,SUBJ WITH GUN,Advised
182791696-Advised/Referral,182791696,2018-10-06 16:59:09,"4644 N 28TH ST,MKE",5,BATTERY DV,Advised/Referral
182791746-Service in Progress,182791746,2018-10-06 17:24:51,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
182791717-Advised,182791717,2018-10-06 17:24:40,"5595 N LOVERS LANE RD,MKE",4,TRBL W/SUBJ,Advised
182791708-Service in Progress,182791708,2018-10-06 17:24:27,"2540 S SHORE DR,MKE",6,ENTRY,Service in Progress
182791757-Service in Progress,182791757,2018-10-06 17:24:04,"N HOLTON ST / E NORTH AV,MKE",5,IND EXPOSURE,Service in Progress
182791766-Assignment Completed,182791766,2018-10-06 17:23:29,"N 27TH ST / W ATKINSON AV,MKE",5,INVESTIGATION,Assignment Completed
182791756-Service in Progress,182791756,2018-10-06 17:22:35,"4933 N 53RD ST,MKE",7,BATTERY,Service in Progress
182791550-Service in Progress,182791550,2018-10-06 17:22:23,"3216 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Service in Progress
182791658-Service in Progress,182791658,2018-10-06 17:20:26,"3236 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
182791728-Unable to Locate Complainant,182791728,2018-10-06 17:10:01,"4925 W HAMPTON AV,MKE",7,BATTERY,Unable to Locate Complainant
182791692-Advised,182791692,2018-10-06 17:04:21,"2516 W ORCHARD ST,MKE",2,TRBL W/SUBJ-DV,Advised
182791785-Service in Progress,182791785,2018-10-06 17:29:26,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
182791744-Service in Progress,182791744,2018-10-06 17:28:37,"401 E CAPITOL DR,MKE",5,ACC PDO,Service in Progress
182791781-Advised,182791781,2018-10-06 17:28:35,"S 6TH ST / W LINCOLN AV,MKE",2,TRBL W/SUBJ,Advised
182791761-Service in Progress,182791761,2018-10-06 17:27:17,"2208 W VINE ST,MKE",3,WELFARE CITIZEN,Service in Progress
182791773-Advised,182791773,2018-10-06 17:25:05,"4462 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182791550-Advised,182791550,2018-10-06 17:22:23,"3216 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Advised
182791790-Service in Progress,182791790,2018-10-06 17:34:42,"114 W WISCONSIN AV,MKE",1,ACC UNKN INJ,Service in Progress
182791798-Assignment Completed,182791798,2018-10-06 17:34:20,"1033 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182791792-Service in Progress,182791792,2018-10-06 17:34:14,"4859 N 54TH ST,MKE",7,VIOL REST ORD-DV,Service in Progress
182791795-Assignment Completed,182791795,2018-10-06 17:33:22,"2100 N 38TH ST,MKE",3,TRAFFIC STOP,Assignment Completed
182791789-Advised,182791789,2018-10-06 17:32:35,"E STATE ST / N WATER ST,MKE",1,WELFARE CITIZEN,Advised
182791787-Service in Progress,182791787,2018-10-06 17:30:49,"N TEUTONIA AV / W CLARKE ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182791680-Service in Progress,182791680,2018-10-06 17:30:41,"125 E JUNEAU AV,MKE",1,ABAND/STOLEN PRO,Service in Progress
182791786-Service in Progress,182791786,2018-10-06 17:30:05,"1207 W LINCOLN AV,MKE",2,BUSINESS CHECK,Service in Progress
182791813-Assignment Completed,182791813,2018-10-06 17:39:14,"1301 E BRADY ST,MKE",1,FOLLOW UP,Assignment Completed
182791811-Assignment Completed,182791811,2018-10-06 17:38:22,"1415 E MORGAN AV,MKE",6,CITIZEN CONTACT,Assignment Completed
182791809-Advised,182791809,2018-10-06 17:37:43,"2801 N 20TH ST,MKE",5,SUBJ STOP,Advised
182791807-Advised,182791807,2018-10-06 17:36:04,"1245 N WATER ST,MKE",1,WELFARE CITIZEN,Advised
182791806-Service in Progress,182791806,2018-10-06 17:35:46,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
182791804-Advised,182791804,2018-10-06 17:35:28,"1610 W NORTH AV,MKE",3,CITIZEN CONTACT,Advised
182791640-Unable to Locate Complainant,182791640,2018-10-06 17:35:13,"4572 N 23RD ST,MKE",5,NOISE NUISANCE,Unable to Locate Complainant
182791800-Service in Progress,182791800,2018-10-06 17:35:10,"4224 W HOWARD AV,MKE",6,VIOL REST ORD-DV,Service in Progress
182791802-Service in Progress,182791802,2018-10-06 17:35:09,"N 26TH ST / W CONCORDIA AV,MKE",5,INVESTIGATION,Service in Progress
182791680-To be Filed,182791680,2018-10-06 17:30:41,"125 E JUNEAU AV,MKE",1,ABAND/STOLEN PRO,To be Filed
182791745-Assignment Completed,182791745,2018-10-06 17:11:39,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Assignment Completed
182791827-Assignment Completed,182791827,2018-10-06 17:44:12,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182791812-Service in Progress,182791812,2018-10-06 17:43:39,"N 78TH ST / W FLORIST AV,MKE",4,BATTERY DV,Service in Progress
182791826-Service in Progress,182791826,2018-10-06 17:43:34,"2401 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Service in Progress
182791502-Service in Progress,182791502,2018-10-06 17:41:57,"N 44TH ST / W CHAMBERS ST,MKE",7,ACC PI,Service in Progress
182791823-Service in Progress,182791823,2018-10-06 17:41:49,"2600 W ATKINSON AV,MKE",5,SPECIAL ASSIGN,Service in Progress
182791821-Service in Progress,182791821,2018-10-06 17:41:24,"4173 N 47TH ST,MKE",7,FIGHT,Service in Progress
182791819-Advised,182791819,2018-10-06 17:40:15,"2553 S 10TH ST,MKE",2,TRAFFIC STOP,Advised
182791836-Service in Progress,182791836,2018-10-06 17:48:57,"4644 N 28TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
182791837-Service in Progress,182791837,2018-10-06 17:48:45,"116 W WISCONSIN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
182791833-Service in Progress,182791833,2018-10-06 17:48:21,"2336 S 4TH ST,MKE",2,FIRE,Service in Progress
182791834-Advised,182791834,2018-10-06 17:47:08,"S 16TH ST / W MITCHELL ST,MKE",2,TRAFFIC STOP,Advised
182791380-Service in Progress,182791380,2018-10-06 17:47:04,"2619 N 20TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182791828-No Prosecution,182791828,2018-10-06 17:46:36,"N 38TH ST / W VIENNA AV,MKE",7,BATTERY,No Prosecution
182791831-Service in Progress,182791831,2018-10-06 17:46:36,"2476 N 49TH ST,MKE",3,BATTERY DV,Service in Progress
182791824-Assignment Completed,182791824,2018-10-06 17:46:01,"1649 N JACKSON ST,MKE",1,TRBL W/SUBJ,Assignment Completed
182791744-To be Filed,182791744,2018-10-06 17:28:37,"401 E CAPITOL DR,MKE",5,ACC PDO,To be Filed
182791658-Unable to Locate Complainant,182791658,2018-10-06 17:20:26,"3236 S 27TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182791710-Assignment Completed,182791710,2018-10-06 17:18:15,"5320 S 27TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
182791583-Unable to Locate Complainant,182791583,2018-10-06 17:06:36,"2438 N 40TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
182791845-Service in Progress,182791845,2018-10-06 17:54:52,"N 18TH ST / W CAPITOL DR,MKE",5,CHILD ENTICEMENT,Service in Progress
182791848-Assignment Completed,182791848,2018-10-06 17:53:16,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182791830-Service in Progress,182791830,2018-10-06 17:52:35,"1720 S 29TH ST,MKE",2,ENTRY,Service in Progress
182791847-Service in Progress,182791847,2018-10-06 17:52:15,"2800 W KILBOURN AV,MKE",3,INVESTIGATION,Service in Progress
182791844-Assignment Completed,182791844,2018-10-06 17:51:00,"1635 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
182791835-Unable to Locate Complainant,182791835,2018-10-06 17:50:51,"N PLANKINTON AV / W CLYBOURN ST,MKE",1,TRAFFIC HAZARD,Unable to Locate Complainant
182791836-Advised,182791836,2018-10-06 17:48:57,"4644 N 28TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
182791826-Assignment Completed,182791826,2018-10-06 17:43:34,"2401 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
182791802-Assignment Completed,182791802,2018-10-06 17:35:09,"N 26TH ST / W CONCORDIA AV,MKE",5,INVESTIGATION,Assignment Completed
182791785-Assignment Completed,182791785,2018-10-06 17:29:26,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182791746-City Citation(s) Issued,182791746,2018-10-06 17:24:51,"3355 S 27TH ST,MKE",6,SHOPLIFTER,City Citation(s) Issued
182791648-Service in Progress,182791648,2018-10-06 17:59:27,"1334 N 22ND ST,MKE",3,STOLEN VEHICLE,Service in Progress
182791755-Advised,182791755,2018-10-06 17:59:16,"2365 N 20TH ST,MKE",3,TRBL W/SUBJ,Advised
182791842-Service in Progress,182791842,2018-10-06 17:58:46,"2210 S 20TH ST,MKE",2,ACC PDO,Service in Progress
182791853-Service in Progress,182791853,2018-10-06 17:57:05,"2520 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182791656-Service in Progress,182791656,2018-10-06 17:55:04,"3620 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Service in Progress
182791833-To be Filed,182791833,2018-10-06 17:48:21,"2336 S 4TH ST,MKE",2,FIRE,To be Filed
182791831-Advised/Referral,182791831,2018-10-06 17:46:36,"2476 N 49TH ST,MKE",3,BATTERY DV,Advised/Referral
182791790-To be Filed,182791790,2018-10-06 17:34:42,"114 W WISCONSIN AV,MKE",1,ACC UNKN INJ,To be Filed
182791787-Assignment Completed,182791787,2018-10-06 17:30:49,"N TEUTONIA AV / W CLARKE ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
182791786-Assignment Completed,182791786,2018-10-06 17:30:05,"1207 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182791757-Unable to Locate Complainant,182791757,2018-10-06 17:24:04,"N HOLTON ST / E NORTH AV,MKE",5,IND EXPOSURE,Unable to Locate Complainant
182791865-Assignment Completed,182791865,2018-10-06 18:04:53,"S 20TH ST / W BECHER ST,MKE",2,RECKLESS VEHICLE,Assignment Completed
182791861-Service in Progress,182791861,2018-10-06 18:04:09,"3105 N 81ST ST,MKE",7,BATTERY DV,Service in Progress
182791858-Unable to Locate Complainant,182791858,2018-10-06 18:01:50,"2905 N 23RD ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
182791852-Service in Progress,182791852,2018-10-06 18:01:40,"3933 N 75TH ST,MKE",7,BATTERY,Service in Progress
182791860-Assignment Completed,182791860,2018-10-06 18:00:57,"2300 E NOCK ST,MKE",6,SUSP PERS/AUTO,Assignment Completed
182791859-Advised,182791859,2018-10-06 18:00:36,"923 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
182791855-Service in Progress,182791855,2018-10-06 18:00:01,"N 95TH ST / W SILVER SPRING DR,MKE",4,ACC PI,Service in Progress
182791380-Unable to Locate Complainant,182791380,2018-10-06 17:47:04,"2619 N 20TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
182791882-Assignment Completed,182791882,2018-10-06 18:09:59,"800 N WATER ST,MKE",1,BUS INVESTIGATIO,Assignment Completed
182791864-Assignment Completed,182791864,2018-10-06 18:09:58,"N HUMBOLDT BL / E VIENNA AV,MKE",5,SUBJ WITH GUN,Assignment Completed
182791878-Service in Progress,182791878,2018-10-06 18:08:42,"N 32ND ST / W CENTER ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182791875-Service in Progress,182791875,2018-10-06 18:06:57,"2500 W OKLAHOMA AV,MKE",6,SPECIAL ASSIGN,Service in Progress
182791869-Service in Progress,182791869,2018-10-06 18:05:17,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182791800-Advised,182791800,2018-10-06 17:35:10,"4224 W HOWARD AV,MKE",6,VIOL REST ORD-DV,Advised
182791843-Service in Progress,182791843,2018-10-06 18:10:56,"N MILWAUKEE ST / E CHICAGO ST,MKE",1,ABAND/STOLEN PRO,Service in Progress
182791778-Service in Progress,182791778,2018-10-06 18:10:08,"3617 N 24TH PL,MKE",5,STOLEN VEHICLE,Service in Progress
182791795-Advised,182791795,2018-10-06 17:33:22,"2100 N 38TH ST,MKE",3,TRAFFIC STOP,Advised
182791895-Service in Progress,182791895,2018-10-06 18:18:54,"E CAPITOL DR / N HUMBOLDT BL,MKE",5,ACC PI,Service in Progress
182791899-Service in Progress,182791899,2018-10-06 18:18:54,"1918 N 22ND ST,MKE",3,FOLLOW UP,Service in Progress
