ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190621367-Service in Progress,190621367,2019-03-03 14:02:12,"1130 N 29TH ST,MKE",3,TRAFFIC HAZARD,Service in Progress
190621405-Assignment Completed,190621405,2019-03-03 14:01:36,"920 E MASON ST,MKE",1,BUS INVESTIGATIO,Assignment Completed
190621404-Service in Progress,190621404,2019-03-03 14:01:26,D2,2,RETURN STATION,Service in Progress
190621402-Service in Progress,190621402,2019-03-03 14:00:12,"500 W HARRISON AV,MKE",2,PATROL,Service in Progress
190621391-Assignment Completed,190621391,2019-03-03 13:55:13,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190621389-Advised,190621389,2019-03-03 13:53:59,"6627 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190621427-Assignment Completed,190621427,2019-03-03 14:09:42,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190621424-Advised,190621424,2019-03-03 14:08:13,"1103 N OLD WORLD THIRD ST,MKE",1,ABAND/STOLEN PRO,Advised
190621423-Assignment Completed,190621423,2019-03-03 14:07:48,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190621422-Assignment Completed,190621422,2019-03-03 14:07:08,"9721 W BEATRICE ST,MKE",4,SUBJ WANTED,Assignment Completed
190621419-Service in Progress,190621419,2019-03-03 14:06:07,"N 60TH ST / W BRADLEY RD,MKE",4,INVESTIGATION,Service in Progress
190621416-Service in Progress,190621416,2019-03-03 14:05:46,"1831 W JUNEAU AV,MKE",3,STOLEN VEHICLE,Service in Progress
190621403-Advised,190621403,2019-03-03 14:04:53,"3848 N 24TH ST,MKE",5,TRBL W/SUBJ,Advised
190621392-Assignment Completed,190621392,2019-03-03 13:55:19,"4746 N 56TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190621379-Assignment Completed,190621379,2019-03-03 13:49:15,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190621328-Assignment Completed,190621328,2019-03-03 13:28:21,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190621444-Service in Progress,190621444,2019-03-03 14:14:50,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190621442-Service in Progress,190621442,2019-03-03 14:14:06,3200 W PIERCE ST,2,PATROL,Service in Progress
190621441-Assignment Completed,190621441,2019-03-03 14:13:46,5300 N PORT WASHINGTON AV,5,FOLLOW UP,Assignment Completed
190621440-Advised,190621440,2019-03-03 14:13:45,"6300 N SHERMAN BL,MKE",4,TRAFFIC STOP,Advised
190621430-Service in Progress,190621430,2019-03-03 14:13:17,"4522 W HAMPTON AV,MKE",7,FAMILY TROUBLE,Service in Progress
190621439-Service in Progress,190621439,2019-03-03 14:12:59,"116 W WISCONSIN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
190621436-Assignment Completed,190621436,2019-03-03 14:11:43,"5123 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190621431-Service in Progress,190621431,2019-03-03 14:11:34,"2910 S 10TH ST,MKE",6,ENTRY,Service in Progress
190621433-Assignment Completed,190621433,2019-03-03 14:11:25,"6527 W KEEFE AVENUE PK,MKE",7,VACANT HOUSE CHK,Assignment Completed
190621432-Service in Progress,190621432,2019-03-03 14:11:19,"7101 N 60TH ST,MKE",4,TS TARGETED,Service in Progress
190621413-Assignment Completed,190621413,2019-03-03 14:04:22,"9040 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190621408-Advised,190621408,2019-03-03 14:02:16,"W ATKINSON AV / W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190621362-Advised,190621362,2019-03-03 13:48:12,"3468 N RICHARDS ST,MKE",5,LOOSE ANIMAL,Advised
190621453-Service in Progress,190621453,2019-03-03 14:19:20,"W ROOSEVELT DR / W KEEFE AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190621455-Service in Progress,190621455,2019-03-03 14:19:15,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190621454-Assignment Completed,190621454,2019-03-03 14:18:47,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190621452-Assignment Completed,190621452,2019-03-03 14:18:31,"6617 W KEEFE AVENUE PK,MKE",7,VACANT HOUSE CHK,Assignment Completed
190621438-Service in Progress,190621438,2019-03-03 14:16:26,"4902 N 27TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
190621449-Assignment Completed,190621449,2019-03-03 14:16:07,"250 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190621448-City Citation(s) Issued,190621448,2019-03-03 14:16:00,"1400 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190621447-Service in Progress,190621447,2019-03-03 14:15:50,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190621419-Assignment Completed,190621419,2019-03-03 14:06:07,"N 60TH ST / W BRADLEY RD,MKE",4,INVESTIGATION,Assignment Completed
190621368-Assignment Completed,190621368,2019-03-03 13:44:07,"2728 W GARFIELD AV,MKE",3,FIRE,Assignment Completed
190621329-Assignment Completed,190621329,2019-03-03 13:30:25,"3001 W SILVER SPRING DR,MKE",4,BATTERY,Assignment Completed
190621468-Assignment Completed,190621468,2019-03-03 14:24:24,"200 W MITCHELL ST,MKE",2,BUS INVESTIGATIO,Assignment Completed
190621465-Service in Progress,190621465,2019-03-03 14:23:36,"4803 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Service in Progress
190621462-Service in Progress,190621462,2019-03-03 14:23:26,"915 S 4TH ST,MKE",2,MEET MFD,Service in Progress
190621460-Service in Progress,190621460,2019-03-03 14:23:11,"3854 S 53RD ST,MKE",6,WELFARE CITIZEN,Service in Progress
190621457-Service in Progress,190621457,2019-03-03 14:22:30,"5463 N 91ST ST,MKE",4,BATTERY DV,Service in Progress
190621456-Advised,190621456,2019-03-03 14:21:10,"N 27TH ST / W KILBOURN AV,MKE",3,CALL FOR POLICE,Advised
190621461-Assignment Completed,190621461,2019-03-03 14:21:09,"7000 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
190621458-Advised,190621458,2019-03-03 14:20:37,"2344 N 5TH ST,MKE",5,TRAFFIC STOP,Advised
190621445-Advised,190621445,2019-03-03 14:20:08,"2428 N 40TH ST,MKE",3,TRBL W/SUBJ,Advised
190621404-Assignment Completed,190621404,2019-03-03 14:01:26,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190621487-Assignment Completed,190621487,2019-03-03 14:29:51,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190621485-Advised,190621485,2019-03-03 14:29:44,"2536 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190621478-Service in Progress,190621478,2019-03-03 14:28:51,"2564 N 23RD ST,MKE",3,CALL FOR POLICE,Service in Progress
190621474-Assignment Completed,190621474,2019-03-03 14:26:25,"7713 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190621472-Service in Progress,190621472,2019-03-03 14:25:56,"2300 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Service in Progress
190621470-Service in Progress,190621470,2019-03-03 14:25:20,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190621465-Assignment Completed,190621465,2019-03-03 14:23:36,"4803 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Assignment Completed
190621447-Assignment Completed,190621447,2019-03-03 14:15:50,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190621367-Advised,190621367,2019-03-03 14:02:12,"1130 N 29TH ST,MKE",3,TRAFFIC HAZARD,Advised
190621402-Assignment Completed,190621402,2019-03-03 14:00:12,"500 W HARRISON AV,MKE",2,PATROL,Assignment Completed
190621373-Open Investigation,190621373,2019-03-03 13:46:15,"4416 W ARTHUR CT,MKE",6,ENTRY,Open Investigation
190621361-Advised,190621361,2019-03-03 13:43:20,"4260 N 27TH ST,MKE",5,TRBL W/SUBJ,Advised
190621499-Service in Progress,190621499,2019-03-03 14:34:12,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190621498-Assignment Completed,190621498,2019-03-03 14:33:50,"3002 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190621486-Assignment Completed,190621486,2019-03-03 14:33:19,"W NORTH AV / N VEL R PHILLIPS AV,MKE",5,ACC PI,Assignment Completed
190621497-Assignment Completed,190621497,2019-03-03 14:33:15,"5111 W NATIONAL AVE, WEST MILW, WI",OUT,FOLLOW UP,Assignment Completed
190621428-Service in Progress,190621428,2019-03-03 14:32:37,"2957 N 44TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190621495-Advised,190621495,2019-03-03 14:31:30,"3708 N 16TH ST,MKE",5,TRAFFIC STOP,Advised
190621492-Assignment Completed,190621492,2019-03-03 14:31:17,"1425 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190621489-Unable to Locate Complainant,190621489,2019-03-03 14:31:14,"2977 N 18TH ST,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
190621475-Service in Progress,190621475,2019-03-03 14:30:33,"N TEUTONIA AV / W CAPITOL DR,MKE",5,RECK USE OF WEAP,Service in Progress
190621472-Assignment Completed,190621472,2019-03-03 14:25:56,"2300 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Assignment Completed
190621460-Advised,190621460,2019-03-03 14:23:11,"3854 S 53RD ST,MKE",6,WELFARE CITIZEN,Advised
190621514-Assignment Completed,190621514,2019-03-03 14:38:57,2790 S KK,6,BUSINESS CHECK,Assignment Completed
190621505-Service in Progress,190621505,2019-03-03 14:37:26,"1441 S 35TH ST,MKE",2,ACC PDO,Service in Progress
190621508-Assignment Completed,190621508,2019-03-03 14:36:39,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190621507-Service in Progress,190621507,2019-03-03 14:36:23,"308 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Service in Progress
190621503-Service in Progress,190621503,2019-03-03 14:35:14,"4745 N 35TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
190621502-Assignment Completed,190621502,2019-03-03 14:35:10,6060 S 13TH,6,BUSINESS CHECK,Assignment Completed
190621527-Service in Progress,190621527,2019-03-03 14:43:48,"3444 N 41ST ST,MKE",7,INJ PERSON/SICK,Service in Progress
190621398-Service in Progress,190621398,2019-03-03 14:43:37,"2517 W BURNHAM ST,MKE",2,ACC PDO,Service in Progress
190621477-Unable to Locate Complainant,190621477,2019-03-03 14:43:13,"3100 W NORTH AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190621521-Service in Progress,190621521,2019-03-03 14:41:07,"1930 W MORGAN AV,MKE",6,BUSINESS CHECK,Service in Progress
190621515-Service in Progress,190621515,2019-03-03 14:40:24,"2211 S 19TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190621518-Assignment Completed,190621518,2019-03-03 14:40:21,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190621517-Service in Progress,190621517,2019-03-03 14:40:06,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
190621478-Unable to Locate Complainant,190621478,2019-03-03 14:28:51,"2564 N 23RD ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190621470-Assignment Completed,190621470,2019-03-03 14:25:20,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190621543-Service in Progress,190621543,2019-03-03 14:49:13,"3037 W KILBOURN AV,MKE",3,SUBJ WITH WEAPON,Service in Progress
190621544-Assignment Completed,190621544,2019-03-03 14:49:04,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
190621536-Service in Progress,190621536,2019-03-03 14:47:23,"8889 N SWAN RD,MKE",4,CALL FOR POLICE,Service in Progress
190621540-Service in Progress,190621540,2019-03-03 14:47:19,D2,2,FOLLOW UP,Service in Progress
190621538-Service in Progress,190621538,2019-03-03 14:47:14,"N 76TH ST / W APPLETON AV,MKE",7,PARK AND WALK,Service in Progress
190621537-Assignment Completed,190621537,2019-03-03 14:46:52,"10501 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190621535-Assignment Completed,190621535,2019-03-03 14:46:11,"7301 W NASH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190621534-Assignment Completed,190621534,2019-03-03 14:46:08,"7301 W NASH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190621532-Service in Progress,190621532,2019-03-03 14:45:29,"3400 W MICHIGAN ST,MKE",3,INVESTIGATION,Service in Progress
190621515-Assignment Completed,190621515,2019-03-03 14:40:24,"2211 S 19TH ST,MKE",2,WELFARE CITIZEN,Assignment Completed
190621507-Assignment Completed,190621507,2019-03-03 14:36:23,"308 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190621430-To be Filed,190621430,2019-03-03 14:13:17,"4522 W HAMPTON AV,MKE",7,FAMILY TROUBLE,To be Filed
190621416-Assignment Completed,190621416,2019-03-03 14:05:46,"1831 W JUNEAU AV,MKE",3,STOLEN VEHICLE,Assignment Completed
190621546-Unable to Locate Complainant,190621546,2019-03-03 14:52:39,"3581 W PIERCE ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190621542-Service in Progress,190621542,2019-03-03 14:50:26,"2847 N 53RD ST,MKE",7,SUBJ WITH GUN,Service in Progress
190621547-Service in Progress,190621547,2019-03-03 14:50:09,5000 S 107TH ST GREENFIELD WI,4,SPECIAL ASSIGN,Service in Progress
190621453-To be Filed,190621453,2019-03-03 14:19:20,"W ROOSEVELT DR / W KEEFE AV,MKE",7,TRAFFIC HAZARD,To be Filed
190621569-Service in Progress,190621569,2019-03-03 14:59:51,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190621568-Assignment Completed,190621568,2019-03-03 14:59:40,"7969 N 73RD ST,MKE",4,BUSINESS CHECK,Assignment Completed
190621501-City Citation(s) Issued,190621501,2019-03-03 14:58:41,"3355 S 27TH ST,MKE",6,SHOPLIFTER,City Citation(s) Issued
190621565-Service in Progress,190621565,2019-03-03 14:58:33,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190621564-Advised,190621564,2019-03-03 14:58:19,"S 7TH ST / W HARRISON AV,MKE",2,TRAFFIC STOP,Advised
190621561-Service in Progress,190621561,2019-03-03 14:57:01,"1000 N OLD WORLD THIRD ST,MKE",1,TRAFFIC STOP,Service in Progress
190621559-Unable to Locate Complainant,190621559,2019-03-03 14:56:32,"3054 N 21ST ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190621543-Advised,190621543,2019-03-03 14:49:13,"3037 W KILBOURN AV,MKE",3,SUBJ WITH WEAPON,Advised
190621538-Assignment Completed,190621538,2019-03-03 14:47:14,"N 76TH ST / W APPLETON AV,MKE",7,PARK AND WALK,Assignment Completed
190621580-Service in Progress,190621580,2019-03-03 15:04:21,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190621573-Service in Progress,190621573,2019-03-03 15:01:37,"1900-2700 N MARTIN L KING JR DR,MKE",5,PARK AND WALK,Service in Progress
190621566-Service in Progress,190621566,2019-03-03 15:00:47,"1323 E BRADY ST,MKE",1,TRBL W/SUBJ,Service in Progress
190621572-City Citation(s) Issued,190621572,2019-03-03 15:00:34,"3400 W STATE ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190621561-Advised,190621561,2019-03-03 14:57:01,"1000 N OLD WORLD THIRD ST,MKE",1,TRAFFIC STOP,Advised
190621542-Advised/Referral,190621542,2019-03-03 14:50:26,"2847 N 53RD ST,MKE",7,SUBJ WITH GUN,Advised/Referral
190621540-Assignment Completed,190621540,2019-03-03 14:47:19,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190621462-Assignment Completed,190621462,2019-03-03 14:23:26,"915 S 4TH ST,MKE",2,MEET MFD,Assignment Completed
190621582-Service in Progress,190621582,2019-03-03 15:09:42,"2803 W KILBOURN AV,MKE",3,BATTERY DV,Service in Progress
190621583-Service in Progress,190621583,2019-03-03 15:09:38,"420 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Service in Progress
190621585-To be Filed,190621585,2019-03-03 15:07:05,35/STATE,6,NON PURSUIT,To be Filed
190621584-City Citation(s) Issued,190621584,2019-03-03 15:06:10,400 N 35TH ST,6,TRAFFIC STOP,City Citation(s) Issued
190621581-Service in Progress,190621581,2019-03-03 15:05:53,"2751 N 12TH ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
190621521-Assignment Completed,190621521,2019-03-03 14:41:07,"1930 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
190621442-Assignment Completed,190621442,2019-03-03 14:14:06,"3200 W PIERCE ST,MKE",2,PATROL,Assignment Completed
190621594-Service in Progress,190621594,2019-03-03 15:14:55,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190621591-Service in Progress,190621591,2019-03-03 15:14:48,"4234 N 26TH ST,MKE",5,BATTERY,Service in Progress
190621556-Advised,190621556,2019-03-03 15:14:07,"830 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
190621578-Service in Progress,190621578,2019-03-03 15:12:59,"1555 W GREENFIELD AV,MKE",2,TRBL W/SUBJ-DV,Service in Progress
190621574-Service in Progress,190621574,2019-03-03 15:12:16,"2817 N SHERMAN BL,MKE",7,FAMILY TROUBLE,Service in Progress
190621581-Advised,190621581,2019-03-03 15:05:53,"2751 N 12TH ST,MKE",5,FAMILY TROUBL-DV,Advised
190621547-Assignment Completed,190621547,2019-03-03 14:50:09,"5000 S 107TH ST, GREENFIELD",4,SPECIAL ASSIGN,Assignment Completed
190621536-Advised,190621536,2019-03-03 14:47:23,"8889 N SWAN RD,MKE",4,CALL FOR POLICE,Advised
190621602-Advised/Referral,190621602,2019-03-03 15:18:49,"704 S 36TH ST,MKE",2,BATTERY DV,Advised/Referral
190621479-Open Investigation,190621479,2019-03-03 15:18:15,"763 N MILWAUKEE ST,MKE",1,ABAND/STOLEN PRO,Open Investigation
190621586-Advised,190621586,2019-03-03 15:17:48,"1200 E SINGER CR,MKE",5,TRBL W/SUBJ,Advised
190621600-Unable to Locate Complainant,190621600,2019-03-03 15:17:11,"N 36TH ST / W CONGRESS ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190621601-Service in Progress,190621601,2019-03-03 15:16:33,"6840 N DARIEN ST,MKE",4,LOOSE ANIMAL,Service in Progress
190621599-City Citation(s) Issued,190621599,2019-03-03 15:16:24,900 BLK N 35TH ST,6,TRAFFIC STOP,City Citation(s) Issued
190621597-Unable to Locate Complainant,190621597,2019-03-03 15:15:56,"S MUSKEGO AV / W VILTER LA,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190621590-Service in Progress,190621590,2019-03-03 15:15:22,"10834 W HARVEST LA,MKE",4,NOISE NUISANCE,Service in Progress
190621594-Assignment Completed,190621594,2019-03-03 15:14:55,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
190621569-To be Filed,190621569,2019-03-03 14:59:51,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190621565-Assignment Completed,190621565,2019-03-03 14:58:33,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190621398-To be Filed,190621398,2019-03-03 14:43:37,"2517 W BURNHAM ST,MKE",2,ACC PDO,To be Filed
190621505-Advised/Referral,190621505,2019-03-03 14:37:26,"1441 S 35TH ST,MKE",2,ACC PDO,Advised/Referral
190621503-Assignment Completed,190621503,2019-03-03 14:35:14,"4745 N 35TH ST,MKE",7,PROBATION/PAROLE,Assignment Completed
190621625-Service in Progress,190621625,2019-03-03 15:24:49,"433 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Service in Progress
190621620-Service in Progress,190621620,2019-03-03 15:23:29,CENTRAL BOOKING,CITY,RETURN STATION,Service in Progress
190621617-Advised,190621617,2019-03-03 15:22:43,"2300 S KINNICKINNIC AV,MKE",6,CITIZEN CONTACT,Advised
190621615-Service in Progress,190621615,2019-03-03 15:22:01,"2210 W MITCHELL ST,MKE",2,SUBJ WANTED,Service in Progress
190621613-City Citation(s) Issued,190621613,2019-03-03 15:21:55,"400 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190621579-Service in Progress,190621579,2019-03-03 15:21:30,"4120 W MARTIN DR,MKE",3,CHILD CUSTODY,Service in Progress
190621612-Open Investigation,190621612,2019-03-03 15:21:09,"6000-7600 W CAPITOL DR,MKE",7,PARK AND WALK,Open Investigation
190621610-City Citation(s) Issued,190621610,2019-03-03 15:20:48,"521 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190621609-Service in Progress,190621609,2019-03-03 15:20:13,"2208 W MITCHELL ST,MKE",2,SUBJ WANTED,Service in Progress
190621608-Advised,190621608,2019-03-03 15:20:01,"N 18TH ST / W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190621635-Service in Progress,190621635,2019-03-03 15:29:47,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
190621634-Service in Progress,190621634,2019-03-03 15:29:39,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
190621633-City Citation(s) Issued,190621633,2019-03-03 15:29:11,"2651 W WISCONSIN AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190621631-Service in Progress,190621631,2019-03-03 15:28:18,"1820 W WELLS ST,MKE",3,FOLLOW UP,Service in Progress
190621596-Service in Progress,190621596,2019-03-03 15:26:38,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Service in Progress
190621627-To be Filed,190621627,2019-03-03 15:25:29,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190621499-Assignment Completed,190621499,2019-03-03 14:34:12,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190621428-Assignment Completed,190621428,2019-03-03 14:32:37,"2957 N 44TH ST,MKE",7,TRBL W/SUBJ,Assignment Completed
190621645-City Citation(s) Issued,190621645,2019-03-03 15:33:55,"3400 W WISCONSIN AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190621644-City Citation(s) Issued,190621644,2019-03-03 15:33:53,"900-BLK N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190621593-Service in Progress,190621593,2019-03-03 15:33:31,"2402 N 35TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
