ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183651423-Advised,183651423,2018-12-31 14:28:26,"N 44TH ST / W TOWNSEND ST,MKE",7,INJ PERSON/SICK,Advised
183651391-Assignment Completed,183651391,2018-12-31 14:16:12,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183651457-Assignment Completed,183651457,2018-12-31 14:38:49,"N 6TH ST / W VINE ST,MKE",5,PATROL,Assignment Completed
183651456-Advised,183651456,2018-12-31 14:38:33,"5936 N 38TH ST,MKE",4,SUBJ STOP,Advised
183651455-Service in Progress,183651455,2018-12-31 14:38:22,"9135 W HOLT AV,MKE",6,INVESTIGATION,Service in Progress
183651454-Service in Progress,183651454,2018-12-31 14:38:05,"S 2ND ST / W BRUCE ST,MKE",2,PARK AND WALK,Service in Progress
183651453-Assignment Completed,183651453,2018-12-31 14:37:33,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183651450-Assignment Completed,183651450,2018-12-31 14:36:37,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183651449-Assignment Completed,183651449,2018-12-31 14:36:09,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183651447-Service in Progress,183651447,2018-12-31 14:35:34,"N 122ND ST / W RIO ST,MKE",4,SPECIAL ASSIGN,Service in Progress
183651448-Assignment Completed,183651448,2018-12-31 14:35:34,"7600 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
183651442-Service in Progress,183651442,2018-12-31 14:35:26,"8121 W BENDER AV,MKE",4,ACC PI,Service in Progress
183651445-Assignment Completed,183651445,2018-12-31 14:34:55,"2400 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
183651407-Unable to Locate Complainant,183651407,2018-12-31 14:31:08,"1700 N 22ND ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183651428-Advised/Referral,183651428,2018-12-31 14:29:22,"3743 N PORT WASHINGTON AV,MKE",5,FIGHT,Advised/Referral
183651387-Assignment Completed,183651387,2018-12-31 14:15:11,"S LAYTON BL / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
183651366-City Citation(s) Issued,183651366,2018-12-31 14:05:31,"3614 N 7TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183651474-Service in Progress,183651474,2018-12-31 14:44:18,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183651473-Service in Progress,183651473,2018-12-31 14:44:04,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183651471-Assignment Completed,183651471,2018-12-31 14:43:34,"2700 W LAPHAM ST,MKE",2,PARK AND WALK,Assignment Completed
183651470-Service in Progress,183651470,2018-12-31 14:43:16,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Service in Progress
183651467-Assignment Completed,183651467,2018-12-31 14:42:20,"7610 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
183651466-Assignment Completed,183651466,2018-12-31 14:42:09,"2625 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183651465-Assignment Completed,183651465,2018-12-31 14:42:08,"7610 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
183651464-Assignment Completed,183651464,2018-12-31 14:42:02,"5218 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183651462-Service in Progress,183651462,2018-12-31 14:41:13,"1700 W LINCOLN AV,MKE",2,PATROL,Service in Progress
183651461-Service in Progress,183651461,2018-12-31 14:40:56,"734 W LAND PL,MKE",5,SUBJ WANTED,Service in Progress
183651459-Assignment Completed,183651459,2018-12-31 14:40:53,"N 14TH ST / W ATKINSON AV,MKE",5,DRUG DEALING,Assignment Completed
183651338-Service in Progress,183651338,2018-12-31 14:40:01,"4017 S CLEMENT AV,MKE",6,PROPERTY PICKUP,Service in Progress
183651418-Advised,183651418,2018-12-31 14:31:20,"3310 N HACKETT AV,MKE",1,ENTRY,Advised
183651374-City Citation(s) Issued,183651374,2018-12-31 14:11:53,"2534 N 40TH ST,MKE",3,PROPERTY DAMAGE,City Citation(s) Issued
183651312-To be Filed,183651312,2018-12-31 13:50:08,"3065 N 61ST ST,MKE",7,PROPERTY DAMAGE,To be Filed
183651477-Assignment Completed,183651477,2018-12-31 14:49:41,"5828 N 61ST ST,MKE",4,WELFARE CITIZEN,Assignment Completed
183651488-Assignment Completed,183651488,2018-12-31 14:49:40,"5330 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183651486-Service in Progress,183651486,2018-12-31 14:49:38,"3235 S 84TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
183651484-Assignment Completed,183651484,2018-12-31 14:48:03,"7690 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183651481-Assignment Completed,183651481,2018-12-31 14:46:33,"4143 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183651478-Assignment Completed,183651478,2018-12-31 14:46:11,"N 51ST BL / W SILVER SPRING DR,MKE",4,SUBJ WITH GUN,Assignment Completed
183651479-Advised,183651479,2018-12-31 14:45:42,"8400 N 107TH ST,MKE",4,TRAFFIC STOP,Advised
183651462-Assignment Completed,183651462,2018-12-31 14:41:13,"1700 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
183651447-Assignment Completed,183651447,2018-12-31 14:35:34,"N 122ND ST / W RIO ST,MKE",4,SPECIAL ASSIGN,Assignment Completed
183651432-Advised,183651432,2018-12-31 14:34:04,"431 N 27TH ST,MKE",3,TRBL W/SUBJ,Advised
183651431-Assignment Completed,183651431,2018-12-31 14:29:20,"658 S 64TH ST,MKE",3,SUBJ WANTED,Assignment Completed
183651500-Service in Progress,183651500,2018-12-31 14:54:55,"3346 N 3RD ST,MKE",5,SUBJ WANTED,Service in Progress
183651324-Advised,183651324,2018-12-31 14:53:32,"3008 N 44TH ST,MKE",7,NOISE NUISANCE,Advised
183651497-City Citation(s) Issued,183651497,2018-12-31 14:53:24,"10751 W BRADLEY RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183651489-Service in Progress,183651489,2018-12-31 14:53:10,"2131 W MITCHELL ST,MKE",2,INJ PERSON/SICK,Service in Progress
183651496-Advised,183651496,2018-12-31 14:53:07,"3500 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183651495-Service in Progress,183651495,2018-12-31 14:52:57,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183651494-Assignment Completed,183651494,2018-12-31 14:52:56,"1215 W LAYTON AV,MKE",6,FOLLOW UP,Assignment Completed
183651304-Service in Progress,183651304,2018-12-31 14:52:15,"8831 N 96TH ST,MKE",4,LANDLORD/TEN TRB,Service in Progress
183651491-Service in Progress,183651491,2018-12-31 14:51:43,"5368 S 14TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
183651490-Service in Progress,183651490,2018-12-31 14:51:04,"7401 W GOOD HOPE RD,MKE",4,SUBJ WANTED,Service in Progress
183651487-Service in Progress,183651487,2018-12-31 14:50:01,"738 S 30TH ST,MKE",2,ROBBERY ST ARM,Service in Progress
183651508-Service in Progress,183651508,2018-12-31 14:58:51,"N COMMERCE ST / E NORTH AV,MKE",5,ACC PI,Service in Progress
183651511-Assignment Completed,183651511,2018-12-31 14:58:44,"4928 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183651505-Service in Progress,183651505,2018-12-31 14:58:29,"W GREENFIELD AV / S MILLER PARK WA,MKE",2,ACC PDO,Service in Progress
183651503-Assignment Completed,183651503,2018-12-31 14:57:21,"1930 N 39TH ST,MKE",3,FIGHT,Assignment Completed
183651504-Assignment Completed,183651504,2018-12-31 14:56:57,"925 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183651501-City Citation(s) Issued,183651501,2018-12-31 14:55:12,"8400 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183651489-Assignment Completed,183651489,2018-12-31 14:53:10,"2131 W MITCHELL ST,MKE",2,INJ PERSON/SICK,Assignment Completed
183651495-Assignment Completed,183651495,2018-12-31 14:52:57,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183651474-Assignment Completed,183651474,2018-12-31 14:44:18,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183651473-To be Filed,183651473,2018-12-31 14:44:04,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
183651459-Unable to Locate Complainant,183651459,2018-12-31 14:40:53,"N 14TH ST / W ATKINSON AV,MKE",5,DRUG DEALING,Unable to Locate Complainant
183651338-Assignment Completed,183651338,2018-12-31 14:40:01,"4017 S CLEMENT AV,MKE",6,PROPERTY PICKUP,Assignment Completed
183651436-Assignment Completed,183651436,2018-12-31 14:32:08,"W HOWARD AV / S 5TH ST,MKE",6,INJ PERSON/SICK,Assignment Completed
183651356-Assignment Completed,183651356,2018-12-31 14:01:24,"1111 N VEL R PHILLIPS AV,MKE",1,PATROL,Assignment Completed
183651524-Service in Progress,183651524,2018-12-31 15:04:12,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183651521-Advised,183651521,2018-12-31 15:03:26,"5323 N 44TH ST,MKE",4,TRAFFIC STOP,Advised
183651518-Service in Progress,183651518,2018-12-31 15:02:59,"3045 S 13TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
183651519-Assignment Completed,183651519,2018-12-31 15:02:09,7301 W NASH ST,7,BUSINESS CHECK,Assignment Completed
183651517-Service in Progress,183651517,2018-12-31 15:01:37,"2826 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
183651516-Service in Progress,183651516,2018-12-31 15:01:11,"5165 N 45TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
183651250-Service in Progress,183651250,2018-12-31 15:01:08,"530 W GREENFIELD AV,MKE",2,ADDL INFO,Service in Progress
183651515-Assignment Completed,183651515,2018-12-31 15:01:08,7600 W APPLETON,7,BUS INVESTIGATIO,Assignment Completed
183651513-Assignment Completed,183651513,2018-12-31 15:00:04,"1700 N 25TH ST,MKE",3,PARK AND WALK,Assignment Completed
183651537-Assignment Completed,183651537,2018-12-31 15:08:47,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183651536-City Citation(s) Issued,183651536,2018-12-31 15:07:53,"10937 W BRADLEY RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183651534-Assignment Completed,183651534,2018-12-31 15:07:43,"749 W STATE ST,MKE",1,VEHICLE MAINT,Assignment Completed
183651532-Service in Progress,183651532,2018-12-31 15:07:01,"1013 S 34TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
183651530-Assignment Completed,183651530,2018-12-31 15:06:36,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183651528-Assignment Completed,183651528,2018-12-31 15:06:12,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183651527-City Citation(s) Issued,183651527,2018-12-31 15:06:00,"8500 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183651517-Assignment Completed,183651517,2018-12-31 15:01:37,"2826 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
183651505-Assignment Completed,183651505,2018-12-31 14:58:29,"W GREENFIELD AV / S MILLER PARK WA,MKE",2,ACC PDO,Assignment Completed
183651503-Advised,183651503,2018-12-31 14:57:21,"1930 N 39TH ST,MKE",3,FIGHT,Advised
183651461-Assignment Completed,183651461,2018-12-31 14:40:56,"734 W LAND PL,MKE",5,SUBJ WANTED,Assignment Completed
183651454-Assignment Completed,183651454,2018-12-31 14:38:05,"S 2ND ST / W BRUCE ST,MKE",2,PARK AND WALK,Assignment Completed
183651556-Advised,183651556,2018-12-31 15:14:26,"N TEUTONIA AV / W SILVER SPRING DR,MKE",4,SUBJ STOP,Advised
183651553-Service in Progress,183651553,2018-12-31 15:13:36,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183651550-Service in Progress,183651550,2018-12-31 15:12:46,"2936 W HIGHLAND BL,MKE",3,SUBJ WANTED,Service in Progress
183651548-Assignment Completed,183651548,2018-12-31 15:12:27,"7401 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183651547-City Citation(s) Issued,183651547,2018-12-31 15:12:23,"7664 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183651546-Service in Progress,183651546,2018-12-31 15:12:11,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183651543-Assignment Completed,183651543,2018-12-31 15:10:50,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
183651542-Assignment Completed,183651542,2018-12-31 15:10:38,"7650 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183651524-Assignment Completed,183651524,2018-12-31 15:04:12,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183651304-Advised,183651304,2018-12-31 14:52:15,"8831 N 96TH ST,MKE",4,LANDLORD/TEN TRB,Advised
183651570-Service in Progress,183651570,2018-12-31 15:19:35,"4010 W GOOD HOPE RD,MKE",4,SHOOTING,Service in Progress
183651539-Service in Progress,183651539,2018-12-31 15:18:54,"2834 S 33RD ST,MKE",6,FAMILY TROUBLE,Service in Progress
183651569-Service in Progress,183651569,2018-12-31 15:18:53,"10517 W DONNA DR,MKE",4,TRAFFIC STOP,Service in Progress
183651568-Assignment Completed,183651568,2018-12-31 15:18:30,"2700 W BROWN ST,MKE",3,PARK AND WALK,Assignment Completed
183651564-Service in Progress,183651564,2018-12-31 15:18:14,"3238 N 40TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
183651458-Service in Progress,183651458,2018-12-31 15:18:13,"N 66TH ST / W CARMEN AV,MKE",4,TRBL W/SUBJ,Service in Progress
183651565-Service in Progress,183651565,2018-12-31 15:17:38,"1700 S 13TH ST,MKE",2,TRAFFIC STOP,Service in Progress
183651563-Assignment Completed,183651563,2018-12-31 15:17:23,"5010 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183651562-Assignment Completed,183651562,2018-12-31 15:17:22,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183651561-Assignment Completed,183651561,2018-12-31 15:16:43,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183651559-Service in Progress,183651559,2018-12-31 15:15:45,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183651557-Advised,183651557,2018-12-31 15:15:30,"1110 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183651578-Assignment Completed,183651578,2018-12-31 15:24:56,"2000 N 31ST ST,MKE",3,INJ PERSON/SICK,Assignment Completed
183651581-Advised,183651581,2018-12-31 15:24:20,"3173 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
183651576-Assignment Completed,183651576,2018-12-31 15:22:22,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183651575-Advised,183651575,2018-12-31 15:21:47,"10937 W BRADLEY RD,MKE",4,TRAFFIC STOP,Advised
183651574-Assignment Completed,183651574,2018-12-31 15:20:55,"N 76TH ST / W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183651566-Service in Progress,183651566,2018-12-31 15:20:52,"828 S 19TH ST,MKE",2,FIGHT,Service in Progress
183651573-City Citation(s) Issued,183651573,2018-12-31 15:20:38,"9340 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183651539-Advised,183651539,2018-12-31 15:18:54,"2834 S 33RD ST,MKE",6,FAMILY TROUBLE,Advised
183651565-Advised,183651565,2018-12-31 15:17:38,"1700 S 13TH ST,MKE",2,TRAFFIC STOP,Advised
183651559-Assignment Completed,183651559,2018-12-31 15:15:45,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183651553-Assignment Completed,183651553,2018-12-31 15:13:36,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183651518-Advised,183651518,2018-12-31 15:02:59,"3045 S 13TH ST,MKE",6,TRBL W/SUBJ,Advised
183651508-Assignment Completed,183651508,2018-12-31 14:58:51,"N COMMERCE ST / E NORTH AV,MKE",5,ACC PI,Assignment Completed
183651491-Assignment Completed,183651491,2018-12-31 14:51:43,"5368 S 14TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
183651487-Assignment Completed,183651487,2018-12-31 14:50:01,"738 S 30TH ST,MKE",2,ROBBERY ST ARM,Assignment Completed
183651486-Advised,183651486,2018-12-31 14:49:38,"3235 S 84TH ST,MKE",6,INJ PERSON/SICK,Advised
183651470-Assignment Completed,183651470,2018-12-31 14:43:16,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
183651455-To be Filed,183651455,2018-12-31 14:38:22,"9135 W HOLT AV,MKE",6,INVESTIGATION,To be Filed
183651593-Assignment Completed,183651593,2018-12-31 15:29:42,"6610 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183651588-Advised,183651588,2018-12-31 15:29:41,"3059 N WEIL ST,MKE",5,RECKLESS VEHICLE,Advised
183651591-Service in Progress,183651591,2018-12-31 15:28:52,"5300 S HOWELL AV,MKE",6,SPECIAL ASSIGN,Service in Progress
183651590-Service in Progress,183651590,2018-12-31 15:28:17,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
183651587-Service in Progress,183651587,2018-12-31 15:27:16,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Service in Progress
183651586-Assignment Completed,183651586,2018-12-31 15:26:51,"7451 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183651506-Service in Progress,183651506,2018-12-31 15:26:02,"7800 W FOND DU LAC AV,MKE",4,WELFARE CITIZEN,Service in Progress
183651583-Service in Progress,183651583,2018-12-31 15:25:53,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183651582-Service in Progress,183651582,2018-12-31 15:25:22,"5422 W VLIET ST,MKE",3,BUSINESS CHECK,Service in Progress
183651569-City Citation(s) Issued,183651569,2018-12-31 15:18:53,"10517 W DONNA DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183651600-City Citation(s) Issued,183651600,2018-12-31 15:34:57,"7640 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183651598-Service in Progress,183651598,2018-12-31 15:34:05,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
183651594-Assignment Completed,183651594,2018-12-31 15:30:18,"362 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183651615-Assignment Completed,183651615,2018-12-31 15:39:54,"N 5TH ST / W CHAMBERS ST,MKE",5,INVESTIGATION,Assignment Completed
183651602-Assignment Completed,183651602,2018-12-31 15:37:54,"6500 W GIRARD AV,MKE",7,SUBJ WITH GUN,Assignment Completed
183651611-Service in Progress,183651611,2018-12-31 15:37:28,"7000 W STEVENSON ST,MKE",3,PATROL,Service in Progress
183651610-Assignment Completed,183651610,2018-12-31 15:37:06,"5200 W WELLS ST,MKE",3,PARK AND WALK,Assignment Completed
183651609-Assignment Completed,183651609,2018-12-31 15:36:57,"916 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
183651603-Assignment Completed,183651603,2018-12-31 15:35:58,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183651596-Service in Progress,183651596,2018-12-31 15:35:13,"217 N BROADWAY,MKE",1,ENTRY,Service in Progress
183651598-Assignment Completed,183651598,2018-12-31 15:34:05,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183651587-Assignment Completed,183651587,2018-12-31 15:27:16,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
183651582-Assignment Completed,183651582,2018-12-31 15:25:22,"5422 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183651564-City Citation(s) Issued,183651564,2018-12-31 15:18:14,"3238 N 40TH ST,MKE",7,SUBJ WITH WEAPON,City Citation(s) Issued
183651490-Cleared by Arrest,183651490,2018-12-31 14:51:04,"7401 W GOOD HOPE RD,MKE",4,SUBJ WANTED,Cleared by Arrest
183651630-Assignment Completed,183651630,2018-12-31 15:44:44,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
183651628-Assignment Completed,183651628,2018-12-31 15:44:23,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183651625-Service in Progress,183651625,2018-12-31 15:43:19,"4470 S 5TH PL,MKE",6,PROBATION/PAROLE,Service in Progress
183651623-Assignment Completed,183651623,2018-12-31 15:42:20,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183651622-City Citation(s) Issued,183651622,2018-12-31 15:42:13,"11011 W BRADLEY RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183651619-Advised,183651619,2018-12-31 15:41:04,"N 5TH ST / W CHAMBERS ST,MKE",5,TRBL W/SUBJ,Advised
183651618-Assignment Completed,183651618,2018-12-31 15:40:56,"7028 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183651616-Service in Progress,183651616,2018-12-31 15:40:28,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Service in Progress
183651611-Assignment Completed,183651611,2018-12-31 15:37:28,"7000 W STEVENSON ST,MKE",3,PATROL,Assignment Completed
183651591-Assignment Completed,183651591,2018-12-31 15:28:52,"5300 S HOWELL AV,MKE",6,SPECIAL ASSIGN,Assignment Completed
183651570-Assignment Completed,183651570,2018-12-31 15:19:35,"4010 W GOOD HOPE RD,MKE",4,SHOOTING,Assignment Completed
183651508-To be Filed,183651508,2018-12-31 14:58:51,"N COMMERCE ST / E NORTH AV,MKE",5,ACC PI,To be Filed
183651477-Advised,183651477,2018-12-31 14:49:41,"5828 N 61ST ST,MKE",4,WELFARE CITIZEN,Advised
183651640-Assignment Completed,183651640,2018-12-31 15:49:43,"2405 W FOREST HOME AV,MKE",2,PARK AND WALK,Assignment Completed
183651612-Assignment Completed,183651612,2018-12-31 15:46:41,"2464 N HOLTON ST,MKE",5,INJ PERSON/SICK,Assignment Completed
183651627-Advised,183651627,2018-12-31 15:45:49,"835 N 23RD ST,MKE",3,WELFARE CITIZEN,Advised
183651632-Advised,183651632,2018-12-31 15:45:40,"9343 N 107TH ST,MKE",4,TRAFFIC STOP,Advised
