ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191201529-Open Investigation,191201529,2019-04-30 14:53:47,"3626 W FOND DU LAC AV,MKE",7,BATTERY,Open Investigation
191201602-Service in Progress,191201602,2019-04-30 14:53:09,"2150 S 15TH ST,MKE",2,ASSIGN-ADMN MPD,Service in Progress
191201598-Assignment Completed,191201598,2019-04-30 14:52:56,"3700 W JUNEAU AV,MKE",3,FOLLOW UP,Assignment Completed
191201596-Assignment Completed,191201596,2019-04-30 14:52:20,"1218 W MADISON ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191201594-Service in Progress,191201594,2019-04-30 14:51:47,"N 9TH ST / W BURLEIGH ST,MKE",5,TRAFFIC STOP,Service in Progress
191201593-City Citation(s) Issued,191201593,2019-04-30 14:51:45,"4800 N 42ND ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191201590-Assignment Completed,191201590,2019-04-30 14:51:22,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191201589-Service in Progress,191201589,2019-04-30 14:50:46,"2464 W AUER AV,MKE",5,VACANT HOUSE CHK,Service in Progress
191201498-Assignment Completed,191201498,2019-04-30 14:50:37,"N OLD WORLD THIRD ST / W HIGHLAND AV,MKE",1,THEFT,Assignment Completed
191201532-Advised,191201532,2019-04-30 14:46:41,"2232 S 7TH ST,MKE",2,LANDLORD/TEN TRB,Advised
191201512-Assignment Completed,191201512,2019-04-30 14:22:21,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
191201502-Assignment Completed,191201502,2019-04-30 14:18:46,"1000 W CLEVELAND AV,MKE",2,PATROL,Assignment Completed
191201424-Advised,191201424,2019-04-30 14:00:40,"5737 N 91ST ST,MKE",4,FAMILY TROUBLE,Advised
191201609-Service in Progress,191201609,2019-04-30 14:58:44,"200 W NATIONAL AV,MKE",2,PATROL,Service in Progress
191201608-To be Filed,191201608,2019-04-30 14:57:28,"S 20TH ST / W GRANGE AV,MKE",6,TRAFFIC STOP,To be Filed
191201606-Assignment Completed,191201606,2019-04-30 14:56:12,"4535 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
191201602-Assignment Completed,191201602,2019-04-30 14:53:09,"2150 S 15TH ST,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191201594-To be Filed,191201594,2019-04-30 14:51:47,"N 9TH ST / W BURLEIGH ST,MKE",5,TRAFFIC STOP,To be Filed
191201563-Assignment Completed,191201563,2019-04-30 14:43:45,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191201625-Assignment Completed,191201625,2019-04-30 15:04:40,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
191201533-Assignment Completed,191201533,2019-04-30 15:03:58,"2825 N 53RD ST,MKE",7,ABAND/STOLEN PRO,Assignment Completed
191201623-Service in Progress,191201623,2019-04-30 15:03:39,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
191201595-Service in Progress,191201595,2019-04-30 15:03:24,"425 E CAPITOL DR,MKE",5,THEFT,Service in Progress
191201620-Advised,191201620,2019-04-30 15:02:39,"900 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
191201618-Service in Progress,191201618,2019-04-30 15:02:15,"2128 W ATKINSON AV,MKE",5,BATTERY DV,Service in Progress
191201617-Assignment Completed,191201617,2019-04-30 15:00:56,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191201616-Service in Progress,191201616,2019-04-30 15:00:50,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
191201615-Assignment Completed,191201615,2019-04-30 15:00:48,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191201613-Service in Progress,191201613,2019-04-30 15:00:32,"2909 S 106TH, WEST ALLIS",CITY,FOLLOW UP,Service in Progress
191201529-Unable to Locate Complainant,191201529,2019-04-30 14:53:47,"3626 W FOND DU LAC AV,MKE",7,BATTERY,Unable to Locate Complainant
191201483-To be Filed,191201483,2019-04-30 14:16:05,"N 18TH ST / W KEEFE AV,MKE",5,ACC PDO,To be Filed
191201639-Service in Progress,191201639,2019-04-30 15:09:23,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
191201636-Service in Progress,191201636,2019-04-30 15:09:03,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
191201637-Assignment Completed,191201637,2019-04-30 15:09:03,"S 1ST ST / E WASHINGTON ST,MKE",2,PATROL,Assignment Completed
191201600-Assignment Completed,191201600,2019-04-30 15:08:54,"633 W NORTH AV,MKE",5,ACC PDO,Assignment Completed
191201455-Service in Progress,191201455,2019-04-30 15:08:52,"5962 N 63RD ST,MKE",4,CHILD CUSTODY,Service in Progress
191201635-Service in Progress,191201635,2019-04-30 15:08:42,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
191201634-Service in Progress,191201634,2019-04-30 15:08:39,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
191201607-Service in Progress,191201607,2019-04-30 15:08:08,"3315 S 84TH ST,MKE",6,STOLEN VEHICLE,Service in Progress
191201633-Assignment Completed,191201633,2019-04-30 15:08:03,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
191201632-Service in Progress,191201632,2019-04-30 15:07:59,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191201631-Service in Progress,191201631,2019-04-30 15:07:37,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Service in Progress
191201630-Service in Progress,191201630,2019-04-30 15:07:25,"5425 N 56TH ST,MKE",4,SUBJ WANTED,Service in Progress
191201524-Service in Progress,191201524,2019-04-30 15:06:02,"3119 N 38TH ST,MKE",7,THREAT,Service in Progress
191201627-Service in Progress,191201627,2019-04-30 15:05:20,"530 W LAYTON AV,MKE",6,BUSINESS CHECK,Service in Progress
191201583-To be Filed,191201583,2019-04-30 14:49:14,"E BOLIVAR AV / S GRIFFIN AV,MKE",6,ACC PDO,To be Filed
191201647-Unable to Locate Complainant,191201647,2019-04-30 15:13:28,"W NORTH AV / N TEUTONIA AV,MKE",3,STOLEN VEHICLE,Unable to Locate Complainant
191201645-Assignment Completed,191201645,2019-04-30 15:11:34,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191201644-Service in Progress,191201644,2019-04-30 15:10:40,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191201582-Service in Progress,191201582,2019-04-30 15:10:19,"N 20TH ST / N TEUTONIA AV,MKE",5,ACC UNKN INJ,Service in Progress
191201643-Assignment Completed,191201643,2019-04-30 15:10:18,"949 N 9TH ST,MKE",1,CONVEY PROPERTY,Assignment Completed
191201627-Assignment Completed,191201627,2019-04-30 15:05:20,"530 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191201659-Assignment Completed,191201659,2019-04-30 15:19:50,"1558 S 32ND ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191201657-Assignment Completed,191201657,2019-04-30 15:19:01,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191201651-Service in Progress,191201651,2019-04-30 15:18:44,"6757 S 13TH ST,MKE",6,CALL FOR POLICE,Service in Progress
191201655-Assignment Completed,191201655,2019-04-30 15:18:13,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
191201652-Assignment Completed,191201652,2019-04-30 15:16:56,"4905 N 32ND ST,MKE",7,SUBJ WITH GUN,Assignment Completed
191201649-Advised,191201649,2019-04-30 15:16:09,"2700 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Advised
191201524-City Citation(s) Issued,191201524,2019-04-30 15:06:02,"3119 N 38TH ST,MKE",7,THREAT,City Citation(s) Issued
191201674-Assignment Completed,191201674,2019-04-30 15:24:30,"3879 N 60TH ST,MKE",7,SUBJ WANTED,Assignment Completed
191201555-Service in Progress,191201555,2019-04-30 15:23:20,"1732 S 21ST ST,MKE",2,THREAT,Service in Progress
191201665-Service in Progress,191201665,2019-04-30 15:23:11,"711 W CAPITOL DR,MKE",5,BATTERY,Service in Progress
191201664-Service in Progress,191201664,2019-04-30 15:22:58,"N 68TH ST / W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
191201667-Assignment Completed,191201667,2019-04-30 15:22:54,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
191201641-Service in Progress,191201641,2019-04-30 15:22:21,"830 N 19TH ST,MKE",3,ABAND/STOLEN PRO,Service in Progress
191201639-Cleared by Arrest,191201639,2019-04-30 15:09:23,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Cleared by Arrest
191201595-City Citation(s) Issued,191201595,2019-04-30 15:03:24,"425 E CAPITOL DR,MKE",5,THEFT,City Citation(s) Issued
191201609-Assignment Completed,191201609,2019-04-30 14:58:44,"200 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
191201583-Advised,191201583,2019-04-30 14:49:14,"E BOLIVAR AV / S GRIFFIN AV,MKE",6,ACC PDO,Advised
191201565-Assignment Completed,191201565,2019-04-30 14:43:58,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191201685-Service in Progress,191201685,2019-04-30 15:28:57,"3800 W BURNHAM ST,MKE",2,BUSINESS CHECK,Service in Progress
191201684-Assignment Completed,191201684,2019-04-30 15:28:18,"2660 S CHASE AV,MKE",6,BUSINESS CHECK,Assignment Completed
191201683-Assignment Completed,191201683,2019-04-30 15:28:12,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
191201682-Assignment Completed,191201682,2019-04-30 15:27:31,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191201681-Assignment Completed,191201681,2019-04-30 15:26:56,"2000 S 13TH ST,MKE",2,FOLLOW UP,Assignment Completed
191201680-Service in Progress,191201680,2019-04-30 15:26:11,"120 SPRING ST, PORT WASHINGTON",CITY,SPECIAL ASSIGN,Service in Progress
191201676-Service in Progress,191201676,2019-04-30 15:26:10,"320 E CENTER ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
191201648-Advised,191201648,2019-04-30 15:25:47,"N 55TH ST / W SHERIDAN AV,MKE",4,INJ PERSON/SICK,Advised
191201678-To be Filed,191201678,2019-04-30 15:25:47,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,To be Filed
191201677-Assignment Completed,191201677,2019-04-30 15:25:40,"1300 W HARRISON AV,MKE",2,PATROL,Assignment Completed
191201607-Unable to Locate Complainant,191201607,2019-04-30 15:08:08,"3315 S 84TH ST,MKE",6,STOLEN VEHICLE,Unable to Locate Complainant
191201632-Assignment Completed,191201632,2019-04-30 15:07:59,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191201618-To be Filed,191201618,2019-04-30 15:02:15,"2128 W ATKINSON AV,MKE",5,BATTERY DV,To be Filed
191201616-Assignment Completed,191201616,2019-04-30 15:00:50,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
191201571-Assignment Completed,191201571,2019-04-30 14:49:29,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
191201490-Assignment Completed,191201490,2019-04-30 14:32:53,"3065 N 61ST ST,MKE",7,CRUELTY ANIMAL,Assignment Completed
191201675-Service in Progress,191201675,2019-04-30 15:33:53,"1922 W LAYTON AV,MKE",6,WELFARE CITIZEN,Service in Progress
191201688-Advised,191201688,2019-04-30 15:32:11,"2700 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Advised
191201687-Assignment Completed,191201687,2019-04-30 15:30:58,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
191201644-Assignment Completed,191201644,2019-04-30 15:10:40,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191201631-Assignment Completed,191201631,2019-04-30 15:07:37,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191201548-City Citation(s) Issued,191201548,2019-04-30 14:40:09,"1950 W MORGAN AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191201703-Assignment Completed,191201703,2019-04-30 15:38:49,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
191201701-Assignment Completed,191201701,2019-04-30 15:37:48,"2950 N 67TH ST,MKE",7,SUBJ WANTED,Assignment Completed
191201699-Service in Progress,191201699,2019-04-30 15:37:32,"2252 S 19TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
191201697-Service in Progress,191201697,2019-04-30 15:36:30,"1017 N 12TH ST,MKE",3,SCHOOL,Service in Progress
191201676-Advised,191201676,2019-04-30 15:26:10,"320 E CENTER ST,MKE",5,SUBJ WITH WEAPON,Advised
191201665-Advised/Referral,191201665,2019-04-30 15:23:11,"711 W CAPITOL DR,MKE",5,BATTERY,Advised/Referral
191201455-Advised,191201455,2019-04-30 15:08:52,"5962 N 63RD ST,MKE",4,CHILD CUSTODY,Advised
191201713-Service in Progress,191201713,2019-04-30 15:44:28,"2200 S 5TH ST,MKE",2,PATROL,Service in Progress
191201712-Service in Progress,191201712,2019-04-30 15:44:15,"N 37TH ST / W JUNEAU AV,MKE",3,FOLLOW UP,Service in Progress
191201711-Service in Progress,191201711,2019-04-30 15:43:45,"2325 S HOWELL AV,MKE",6,PROBATION/PAROLE,Service in Progress
191201708-Service in Progress,191201708,2019-04-30 15:42:46,"2472 W BROWN ST,MKE",3,STOLEN VEHICLE,Service in Progress
191201555-Advised,191201555,2019-04-30 15:23:20,"1732 S 21ST ST,MKE",2,THREAT,Advised
191201582-Open Investigation,191201582,2019-04-30 15:10:19,"N 20TH ST / N TEUTONIA AV,MKE",5,ACC UNKN INJ,Open Investigation
191201723-Service in Progress,191201723,2019-04-30 15:49:39,"W WALKER ST / S CESAR E CHAVEZ DR,MKE",2,ACC PDO,Service in Progress
191201433-Service in Progress,191201433,2019-04-30 15:49:35,"3714 N 97TH ST,MKE",7,THEFT,Service in Progress
191201729-Assignment Completed,191201729,2019-04-30 15:49:33,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
191201726-Assignment Completed,191201726,2019-04-30 15:48:29,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
191201710-Service in Progress,191201710,2019-04-30 15:47:17,"N 26TH ST / W KILBOURN AV,MKE",3,ACC PDO,Service in Progress
191201722-Assignment Completed,191201722,2019-04-30 15:47:09,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
191201721-Assignment Completed,191201721,2019-04-30 15:46:55,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
191201720-Assignment Completed,191201720,2019-04-30 15:46:18,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
191201719-Assignment Completed,191201719,2019-04-30 15:45:32,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
191201675-Advised,191201675,2019-04-30 15:33:53,"1922 W LAYTON AV,MKE",6,WELFARE CITIZEN,Advised
191201641-Open Investigation,191201641,2019-04-30 15:22:21,"830 N 19TH ST,MKE",3,ABAND/STOLEN PRO,Open Investigation
191201651-Advised,191201651,2019-04-30 15:18:44,"6757 S 13TH ST,MKE",6,CALL FOR POLICE,Advised
191201740-Service in Progress,191201740,2019-04-30 15:54:51,"9500 W LISBON AV,MKE",7,FOLLOW UP,Service in Progress
191201739-Assignment Completed,191201739,2019-04-30 15:54:39,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191201737-Service in Progress,191201737,2019-04-30 15:54:03,"3172 N SHERMAN BL,MKE",7,TRAFFIC STOP,Service in Progress
191201716-Advised/Referral,191201716,2019-04-30 15:51:20,"2456 S 17TH ST,MKE",2,VIOL REST ORDER,Advised/Referral
191201728-Service in Progress,191201728,2019-04-30 15:50:41,"N 33RD ST / W MICHIGAN ST,MKE",3,TRBL W/SUBJ,Service in Progress
191201711-Assignment Completed,191201711,2019-04-30 15:43:45,"2325 S HOWELL AV,MKE",6,PROBATION/PAROLE,Assignment Completed
191201685-Assignment Completed,191201685,2019-04-30 15:28:57,"3800 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
191201636-Assignment Completed,191201636,2019-04-30 15:09:03,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
191201634-Assignment Completed,191201634,2019-04-30 15:08:39,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
191201756-Service in Progress,191201756,2019-04-30 15:59:19,"1530 W CENTER ST,MKE",5,COMMUNITY MTNG,Service in Progress
191201755-Service in Progress,191201755,2019-04-30 15:59:15,"4734 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
191201568-Advised,191201568,2019-04-30 15:59:12,"7500 W DEAN RD,MKE",4,ABAND/STOLEN PRO,Advised
191201754-Service in Progress,191201754,2019-04-30 15:58:59,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
191201751-Service in Progress,191201751,2019-04-30 15:58:53,"S 35TH ST / W FOREST HOME AV,MKE",6,ACC UNKN INJ,Service in Progress
191201752-Service in Progress,191201752,2019-04-30 15:57:37,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
191201747-To be Filed,191201747,2019-04-30 15:56:52,"630 N PLANKINTON AV,MKE",1,TRAFFIC STOP,To be Filed
191201745-Assignment Completed,191201745,2019-04-30 15:56:21,"2650 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
191201740-Assignment Completed,191201740,2019-04-30 15:54:51,"9500 W LISBON AV,MKE",7,FOLLOW UP,Assignment Completed
191201635-Assignment Completed,191201635,2019-04-30 15:08:42,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
191201623-Assignment Completed,191201623,2019-04-30 15:03:39,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
191201671-Service in Progress,191201671,2019-04-30 16:04:00,"3355 S 27TH ST,MKE",6,SUBJ WANTED,Service in Progress
191201772-Service in Progress,191201772,2019-04-30 16:03:45,"433 W ST PAUL AV,MKE",1,FOLLOW UP,Service in Progress
191201691-Unable to Locate Complainant,191201691,2019-04-30 16:03:33,"3822 N 27TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191201769-Service in Progress,191201769,2019-04-30 16:03:23,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
191201767-Service in Progress,191201767,2019-04-30 16:02:46,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191201730-Unable to Locate Complainant,191201730,2019-04-30 16:02:08,"5201 N MILWAUKEE RIVER PK,MKE",4,THEFT,Unable to Locate Complainant
191201764-Service in Progress,191201764,2019-04-30 16:01:36,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
191201759-Service in Progress,191201759,2019-04-30 16:00:16,"2673 N DOWNER AV,MKE",1,TRBL W/SUBJ,Service in Progress
191201723-To be Filed,191201723,2019-04-30 15:49:39,"W WALKER ST / S CESAR E CHAVEZ DR,MKE",2,ACC PDO,To be Filed
191201771-Service in Progress,191201771,2019-04-30 16:09:52,"250 W HOLT AV,MKE",6,TRBL W/SUBJ,Service in Progress
191201793-Assignment Completed,191201793,2019-04-30 16:09:45,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
191201790-Service in Progress,191201790,2019-04-30 16:09:41,"3856 N 20TH ST,MKE",5,FIRE,Service in Progress
191201469-Unable to Locate Complainant,191201469,2019-04-30 16:09:31,"1943 E TROWBRIDGE ST,MKE",6,TRBL W/JUV,Unable to Locate Complainant
191201791-Service in Progress,191201791,2019-04-30 16:09:25,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191201735-Service in Progress,191201735,2019-04-30 16:09:21,"721 W WINDLAKE AV,MKE",2,THEFT VEHICLE,Service in Progress
191201787-Assignment Completed,191201787,2019-04-30 16:08:18,"6400 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
191201775-Unable to Locate Complainant,191201775,2019-04-30 16:07:38,"N 1ST ST / E CENTER ST,MKE",5,INJ PERSON/SICK,Unable to Locate Complainant
191201783-Service in Progress,191201783,2019-04-30 16:07:27,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191201774-Unable to Locate Complainant,191201774,2019-04-30 16:06:44,"S 6TH ST / W OKLAHOMA AV,MKE",6,THREAT,Unable to Locate Complainant
191201777-Advised,191201777,2019-04-30 16:06:44,"1020 E LOCUST ST,MKE",5,HOLDUP ALARM,Advised
191201746-Service in Progress,191201746,2019-04-30 16:06:29,"3012 W ST PAUL AV,MKE",3,FAMILY TROUBLE,Service in Progress
191201626-Service in Progress,191201626,2019-04-30 16:06:13,"1817 W LINCOLN AV,MKE",2,TRBL W/JUV,Service in Progress
191201558-Service in Progress,191201558,2019-04-30 16:06:10,"7630 W DENVER AV,MKE",4,PROPERTY DAMAGE,Service in Progress
191201749-Service in Progress,191201749,2019-04-30 16:05:26,"1702 W SCOTT ST,MKE",2,BATTERY DV,Service in Progress
191201218-Service in Progress,191201218,2019-04-30 16:05:05,"7253 N 86TH ST,MKE",4,SUBJ WANTED,Service in Progress
191201671-Advised,191201671,2019-04-30 16:04:00,"3355 S 27TH ST,MKE",6,SUBJ WANTED,Advised
191201769-Assignment Completed,191201769,2019-04-30 16:03:23,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
191201759-Advised,191201759,2019-04-30 16:00:16,"2673 N DOWNER AV,MKE",1,TRBL W/SUBJ,Advised
191201755-City Citation(s) Issued,191201755,2019-04-30 15:59:15,"4734 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191201754-Assignment Completed,191201754,2019-04-30 15:58:59,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191201433-To be Filed,191201433,2019-04-30 15:49:35,"3714 N 97TH ST,MKE",7,THEFT,To be Filed
191201801-Service in Progress,191201801,2019-04-30 16:13:29,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
191201718-Service in Progress,191201718,2019-04-30 16:12:46,"9025 W CONGRESS ST,MKE",7,THEFT,Service in Progress
191201800-Assignment Completed,191201800,2019-04-30 16:12:32,"S WATER ST / E BRUCE ST,MKE",2,PATROL,Assignment Completed
