ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190481637-Advised,190481637,2019-02-17 16:18:19,"2250 N 20TH ST,MKE",3,TRAFFIC STOP,Advised
190481464-Service in Progress,190481464,2019-02-17 16:17:40,"1635 N WATER ST,MKE",1,ACC PDO,Service in Progress
190481634-Service in Progress,190481634,2019-02-17 16:16:58,"N 6TH ST / W CLYBOURN ST,MKE",1,WELFARE CITIZEN,Service in Progress
190481542-Service in Progress,190481542,2019-02-17 16:15:49,"4059 N 7TH ST,MKE",5,BATTERY DV,Service in Progress
190481631-Service in Progress,190481631,2019-02-17 16:15:25,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190481651-Service in Progress,190481651,2019-02-17 16:24:27,"N 107TH ST / W GREEN TREE RD,MKE",4,SUSP PERS/AUTO,Service in Progress
190481649-Assignment Completed,190481649,2019-02-17 16:23:45,"9100 W MILL RD,MKE",4,PATROL,Assignment Completed
190481648-Assignment Completed,190481648,2019-02-17 16:23:21,"1400 N 12TH ST,MKE",3,TRAFFIC STOP,Assignment Completed
190481646-Service in Progress,190481646,2019-02-17 16:21:58,"N 76TH ST / W FLORIST AV,MKE",4,ACC PDO,Service in Progress
190481645-Service in Progress,190481645,2019-02-17 16:21:54,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190481642-Assignment Completed,190481642,2019-02-17 16:21:31,"336 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190481641-Service in Progress,190481641,2019-02-17 16:21:30,"800 S 2ND ST,MKE",2,PATROL,Service in Progress
190481638-Service in Progress,190481638,2019-02-17 16:20:51,"1412 W GREENFIELD AV,MKE",2,FAMILY TROUBLE,Service in Progress
190481626-Assignment Completed,190481626,2019-02-17 16:13:37,"607 S 70TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190481605-Assignment Completed,190481605,2019-02-17 16:04:26,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190481552-Assignment Completed,190481552,2019-02-17 15:44:44,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190481578-Service in Progress,190481578,2019-02-17 16:28:44,"5226 N 29TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
190481658-To be Filed,190481658,2019-02-17 16:28:02,"245 W LINCOLN AV,MKE",2,THEFT VEHICLE,To be Filed
190481654-Assignment Completed,190481654,2019-02-17 16:25:57,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190481652-Assignment Completed,190481652,2019-02-17 16:25:12,"2483 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190481638-Advised,190481638,2019-02-17 16:20:51,"1412 W GREENFIELD AV,MKE",2,FAMILY TROUBLE,Advised
190481627-Unable to Locate Complainant,190481627,2019-02-17 16:19:35,"3355 S 27TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190481542-No Prosecution,190481542,2019-02-17 16:15:49,"4059 N 7TH ST,MKE",5,BATTERY,No Prosecution
190481631-Assignment Completed,190481631,2019-02-17 16:15:25,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190481622-To be Filed,190481622,2019-02-17 16:11:52,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190481618-Assignment Completed,190481618,2019-02-17 16:10:53,"2323 N LAKE DR,MKE",1,POLICE ADMIN,Assignment Completed
190481597-Advised,190481597,2019-02-17 16:05:07,"5416 W LLOYD ST,MKE",3,TRBL W/SUBJ-DV,Advised
190481598-Open Investigation,190481598,2019-02-17 16:02:42,"2333 N 49TH ST,MKE",3,INVESTIGATION,Open Investigation
190481509-Advised/Referral,190481509,2019-02-17 15:41:48,"3925 N 64TH ST,MKE",7,RECK USE OF W-DV,Advised/Referral
190481533-Assignment Completed,190481533,2019-02-17 15:37:33,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190481664-Service in Progress,190481664,2019-02-17 16:33:13,"N 35TH ST / W COURTLAND AV,MKE",7,FIGHT,Service in Progress
190481665-Service in Progress,190481665,2019-02-17 16:32:22,"2300 W HOWARD AV,MKE",6,ACC PDO,Service in Progress
190481662-City Citation(s) Issued,190481662,2019-02-17 16:30:30,"1700 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190481661-Assignment Completed,190481661,2019-02-17 16:30:21,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190481648-City Citation(s) Issued,190481648,2019-02-17 16:23:21,"1400 N 12TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190481646-Assignment Completed,190481646,2019-02-17 16:21:58,"N 76TH ST / W FLORIST AV,MKE",4,ACC PDO,Assignment Completed
190481525-Assignment Completed,190481525,2019-02-17 16:05:51,"3355 S 27TH ST,MKE",6,THEFT,Assignment Completed
190481686-Advised,190481686,2019-02-17 16:38:31,"8111 W BROWN DEER RD,MKE",4,TRAFFIC STOP,Advised
190481679-Assignment Completed,190481679,2019-02-17 16:36:37,"334 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190481677-Assignment Completed,190481677,2019-02-17 16:35:41,"6400 W MILL RD,MKE",4,PATROL,Assignment Completed
190481676-Service in Progress,190481676,2019-02-17 16:35:27,"1000 W NATIONAL AV,MKE",2,PATROL,Service in Progress
190481665-Assignment Completed,190481665,2019-02-17 16:32:22,"2300 W HOWARD AV,MKE",6,ACC PDO,Assignment Completed
190481539-Advised,190481539,2019-02-17 16:06:43,"5823 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
190481681-Service in Progress,190481681,2019-02-17 16:43:37,"2241 N 16TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190481694-Service in Progress,190481694,2019-02-17 16:43:33,"1681 S CESAR E CHAVEZ DR,MKE",2,SUSP PERS/AUTO,Service in Progress
190481684-Service in Progress,190481684,2019-02-17 16:43:30,"446 S 76TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190481698-Service in Progress,190481698,2019-02-17 16:43:29,"N 35TH ST / W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
190481680-Service in Progress,190481680,2019-02-17 16:41:43,"935 N 34TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
190481696-Assignment Completed,190481696,2019-02-17 16:41:12,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190481695-Assignment Completed,190481695,2019-02-17 16:41:11,"2000 W GARFIELD AV,MKE",3,TRAFFIC STOP,Assignment Completed
190481476-Service in Progress,190481476,2019-02-17 16:40:02,"3355 S 27TH ST,MKE",6,THEFT,Service in Progress
190481664-Unable to Locate Complainant,190481664,2019-02-17 16:33:13,"N 35TH ST / W COURTLAND AV,MKE",7,FIGHT,Unable to Locate Complainant
190481645-Assignment Completed,190481645,2019-02-17 16:21:54,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
190481613-Unable to Locate Complainant,190481613,2019-02-17 16:06:44,"749 W STATE ST,MKE",1,FOLLOW UP,Unable to Locate Complainant
190481525-City Citation(s) Issued,190481525,2019-02-17 16:05:51,"3355 S 27TH ST,MKE",6,THEFT,City Citation(s) Issued
190481592-To be Filed,190481592,2019-02-17 16:04:30,"3501 W NORTH AV,MKE",3,TRAFFIC HAZARD,To be Filed
190481561-Unable to Locate Complainant,190481561,2019-02-17 15:55:37,"W MC KINLEY AV / N VEL R PHILLIPS AV,MKE",1,ACC UNKN INJ,Unable to Locate Complainant
190481706-Service in Progress,190481706,2019-02-17 16:49:40,"482 N 31ST ST,MKE",3,CALL FOR POLICE,Service in Progress
190481674-Service in Progress,190481674,2019-02-17 16:49:38,"5132 N 66TH ST,MKE",7,VIOL REST ORD-DV,Service in Progress
190481584-Service in Progress,190481584,2019-02-17 16:48:26,"4650 N 52ND ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190481700-Service in Progress,190481700,2019-02-17 16:48:04,"2904 W WISCONSIN AV,MKE",3,BATTERY,Service in Progress
190481657-Service in Progress,190481657,2019-02-17 16:47:59,"2828 N RICHARDS ST,MKE",5,TRBL W/SUBJ,Service in Progress
190481707-Advised,190481707,2019-02-17 16:47:39,"3132 N 34TH ST,MKE",7,SUBJ STOP,Advised
190481694-Advised,190481694,2019-02-17 16:43:33,"1681 S CESAR E CHAVEZ DR,MKE",2,SUSP PERS/AUTO,Advised
190481676-Assignment Completed,190481676,2019-02-17 16:35:27,"1000 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190481651-Assignment Completed,190481651,2019-02-17 16:24:27,"N 107TH ST / W GREEN TREE RD,MKE",4,SUSP PERS/AUTO,Assignment Completed
190481641-Assignment Completed,190481641,2019-02-17 16:21:30,"800 S 2ND ST,MKE",2,PATROL,Assignment Completed
190481634-Unable to Locate Complainant,190481634,2019-02-17 16:16:58,"N 6TH ST / W CLYBOURN ST,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
190481546-Advised/Referral,190481546,2019-02-17 16:11:38,"3173 N 53RD ST,MKE",7,ENTRY,Advised/Referral
190481615-Assignment Completed,190481615,2019-02-17 16:07:48,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
190481614-Assignment Completed,190481614,2019-02-17 16:06:52,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
190481596-To be Filed,190481596,2019-02-17 16:02:25,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190481724-Assignment Completed,190481724,2019-02-17 16:54:20,"320 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190481722-Advised,190481722,2019-02-17 16:53:39,"1432 W LOCUST ST,MKE",5,BUSINESS CHECK,Advised
190481721-Advised,190481721,2019-02-17 16:53:32,"2414 W BROWN ST,MKE",3,TRAFFIC STOP,Advised
190481720-Assignment Completed,190481720,2019-02-17 16:53:31,"1236 S BARCLAY ST,MKE",2,BUSINESS CHECK,Assignment Completed
190481718-Assignment Completed,190481718,2019-02-17 16:53:04,"1901 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190481715-Assignment Completed,190481715,2019-02-17 16:51:41,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190481697-Service in Progress,190481697,2019-02-17 16:51:34,"6269 N 104TH ST,MKE",4,LOOSE ANIMAL,Service in Progress
190481713-Advised,190481713,2019-02-17 16:51:34,"N 45TH ST / W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190481671-Unable to Locate Complainant,190481671,2019-02-17 16:51:24,"589 W CONCORDIA AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190481711-Assignment Completed,190481711,2019-02-17 16:50:38,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190481698-Advised,190481698,2019-02-17 16:43:29,"N 35TH ST / W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
190481734-City Citation(s) Issued,190481734,2019-02-17 16:59:09,"8364 W BROWN DEER RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190481688-Unable to Locate Complainant,190481688,2019-02-17 16:59:05,"6700 W APPLETON AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190481655-Service in Progress,190481655,2019-02-17 16:56:58,"4808 N HOPKINS ST,MKE",7,TRBL W/SUBJ,Service in Progress
190481730-Service in Progress,190481730,2019-02-17 16:56:58,"4121 W HIGHLAND BL,MKE",3,FOLLOW UP,Service in Progress
190481723-Service in Progress,190481723,2019-02-17 16:56:27,"2639 W VLIET ST,MKE",3,STOLEN VEHICLE,Service in Progress
190481725-Advised,190481725,2019-02-17 16:55:19,"11800 W SILVER SPRING DR,MKE",4,HOLDUP ALARM,Advised
190481578-Advised,190481578,2019-02-17 16:28:44,"5226 N 29TH ST,MKE",4,FAMILY TROUBLE,Advised
190481749-No Prosecution,190481749,2019-02-17 17:03:56,"11800 W SILVER SPRING DR,MKE",4,FIGHT,No Prosecution
190481728-Service in Progress,190481728,2019-02-17 17:02:56,"3940 W LISBON AV,MKE",3,WELFARE CITIZEN,Service in Progress
190481740-Service in Progress,190481740,2019-02-17 17:02:54,"2633 S 68TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190481744-Service in Progress,190481744,2019-02-17 17:02:51,"N 40TH ST / W CLYBOURN ST,MKE",3,POLICE ADMIN,Service in Progress
190481742-Unable to Locate Complainant,190481742,2019-02-17 17:01:58,"3234 W JUNEAU AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190481708-Service in Progress,190481708,2019-02-17 17:01:43,"4420 N 51ST BL,MKE",7,ACC PI,Service in Progress
190481584-Advised,190481584,2019-02-17 16:48:26,"4650 N 52ND ST,MKE",7,TRBL W/SUBJ-DV,Advised
190481700-Assignment Completed,190481700,2019-02-17 16:48:04,"2904 W WISCONSIN AV,MKE",3,BATTERY,Assignment Completed
190481684-Advised,190481684,2019-02-17 16:43:30,"446 S 70TH ST,MKE",3,WELFARE CITIZEN,Advised
190481764-Advised,190481764,2019-02-17 17:09:05,"1328 N 28TH ST,MKE",3,TRAFFIC STOP,Advised
190481763-Service in Progress,190481763,2019-02-17 17:08:22,"E VIENNA AV / N HOLTON ST,MKE",5,TRAFFIC CONTROL,Service in Progress
190481761-Advised,190481761,2019-02-17 17:08:01,2331 W LISBON,2,TRAFFIC STOP,Advised
190481760-Service in Progress,190481760,2019-02-17 17:07:32,"900 W GREENFIELD AV,MKE",2,INVESTIGATION,Service in Progress
190481758-Advised,190481758,2019-02-17 17:07:06,"3627 N 36TH ST,MKE",7,SUBJ STOP,Advised
190481756-Assignment Completed,190481756,2019-02-17 17:07:01,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190481755-City Citation(s) Issued,190481755,2019-02-17 17:06:47,2404 W FOND DU LAC,3,TRAFFIC STOP,City Citation(s) Issued
190481750-Service in Progress,190481750,2019-02-17 17:06:42,"2100 W PIERCE ST,MKE",2,BATTERY,Service in Progress
190481690-Unable to Locate Complainant,190481690,2019-02-17 17:05:22,"4645 N 50TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190481753-Assignment Completed,190481753,2019-02-17 17:05:15,"2238 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190481752-To be Filed,190481752,2019-02-17 17:05:04,"2030 E LINNWOOD AV,MKE",1,FOLLOW UP,To be Filed
190481774-Service in Progress,190481774,2019-02-17 17:14:05,224 E WASHINGTON ST,2,BUSINESS CHECK,Service in Progress
190481770-Assignment Completed,190481770,2019-02-17 17:11:31,"S 1ST ST / E MITCHELL ST,MKE",2,INJ PERSON/SICK,Assignment Completed
190481769-To be Filed,190481769,2019-02-17 17:10:51,"401 E CAPITOL DR,MKE",5,TRAFFIC STOP,To be Filed
190481767-Assignment Completed,190481767,2019-02-17 17:10:27,"380 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190481783-Assignment Completed,190481783,2019-02-17 17:19:47,"N 74TH ST / W GREEN TREE RD,MKE",4,ACC PDO,Assignment Completed
190481746-Service in Progress,190481746,2019-02-17 17:18:25,"3800 N 76TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190481781-Service in Progress,190481781,2019-02-17 17:17:30,"N 35TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190481777-Service in Progress,190481777,2019-02-17 17:15:53,"W FOND DU LAC AV / W CENTER ST,MKE",3,ACC UNKN INJ,Service in Progress
190481778-Assignment Completed,190481778,2019-02-17 17:15:28,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
190481774-Assignment Completed,190481774,2019-02-17 17:14:05,"224 E WASHINGTON ST,MKE",2,BUSINESS CHECK,Assignment Completed
190481760-Assignment Completed,190481760,2019-02-17 17:07:32,"900 W GREENFIELD AV,MKE",2,INVESTIGATION,Assignment Completed
190481750-Open Investigation,190481750,2019-02-17 17:06:42,"2100 W PIERCE ST,MKE",2,BATTERY,Open Investigation
190481708-To be Filed,190481708,2019-02-17 17:01:43,"4420 N 51ST BL,MKE",7,ACC PI,To be Filed
190481674-Advised/Referral,190481674,2019-02-17 16:49:38,"5132 N 66TH ST,MKE",7,VIOL REST ORD-DV,Advised/Referral
190481640-Unable to Locate Complainant,190481640,2019-02-17 17:23:58,"1418 W MITCHELL ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190481795-Advised,190481795,2019-02-17 17:23:15,"1601 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,Advised
190481794-Assignment Completed,190481794,2019-02-17 17:22:59,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190481793-Assignment Completed,190481793,2019-02-17 17:22:21,"7320 W MILL RD,MKE",4,NETWORK CRIMINAL,Assignment Completed
190481785-Assignment Completed,190481785,2019-02-17 17:21:51,"2153 N 37TH ST,MKE",3,SHOTSPOTTER,Assignment Completed
190481787-Assignment Completed,190481787,2019-02-17 17:21:34,"600 E GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190481784-Service in Progress,190481784,2019-02-17 17:20:34,"949 N 9TH ST,MKE",1,INVESTIGATION,Service in Progress
190481740-Advised,190481740,2019-02-17 17:02:54,"2633 S 68TH ST,MKE",6,TRBL W/SUBJ,Advised
190481657-Assignment Completed,190481657,2019-02-17 16:47:59,"2828 N RICHARDS ST,MKE",5,TRBL W/SUBJ,Assignment Completed
190481811-Assignment Completed,190481811,2019-02-17 17:29:43,"2125 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190481810-Service in Progress,190481810,2019-02-17 17:29:41,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190481792-Service in Progress,190481792,2019-02-17 17:28:46,"1318 W ATKINSON AV,MKE",5,BATTERY,Service in Progress
190481806-Assignment Completed,190481806,2019-02-17 17:28:45,"2220 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190481776-Service in Progress,190481776,2019-02-17 17:28:32,"1355 N 35TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190481780-Assignment Completed,190481780,2019-02-17 17:28:25,"7505 W LISBON AV,MKE",7,SUSP PERS/AUTO,Assignment Completed
190481805-Assignment Completed,190481805,2019-02-17 17:28:07,"W GREEN TREE RD / N 53RD ST,MKE",4,PATROL,Assignment Completed
190481804-Assignment Completed,190481804,2019-02-17 17:27:58,"N 17TH ST / W FOND DU LAC AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
190481759-Service in Progress,190481759,2019-02-17 17:27:10,"W CAPITOL DR / W APPLETON AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190481689-Advised,190481689,2019-02-17 17:26:48,"5547 N LOVERS LANE RD,MKE",4,FRAUD,Advised
190481798-Service in Progress,190481798,2019-02-17 17:26:14,"3400-BLK W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Service in Progress
190481730-To be Filed,190481730,2019-02-17 16:56:58,"4121 W HIGHLAND BL,MKE",3,FOLLOW UP,To be Filed
190481697-Advised,190481697,2019-02-17 16:51:34,"6269 N 104TH ST,MKE",4,LOOSE ANIMAL,Advised
190481700-Advised,190481700,2019-02-17 16:48:04,"2904 W WISCONSIN AV,MKE",3,BATTERY,Advised
190481818-Assignment Completed,190481818,2019-02-17 17:34:02,"735 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190481815-Assignment Completed,190481815,2019-02-17 17:32:06,"N LOVERS LANE RD / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190481762-Service in Progress,190481762,2019-02-17 17:31:33,"N 71ST ST / W STEVENSON ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190481814-Assignment Completed,190481814,2019-02-17 17:31:26,"420 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190481771-Advised,190481771,2019-02-17 17:31:08,"5925 N 62ND ST,MKE",4,NOISE NUISANCE,Advised
190481736-Advised,190481736,2019-02-17 17:31:01,"3227 S 21ST ST,MKE",6,INJ PERSON/SICK,Advised
190481821-City Citation(s) Issued,190481821,2019-02-17 17:39:59,"6410 N 76TH ST,MKE",4,TRBL W/SUBJ,City Citation(s) Issued
190481825-Advised,190481825,2019-02-17 17:39:45,"1711 N 36TH ST,MKE",3,TRAFFIC STOP,Advised
190481820-Service in Progress,190481820,2019-02-17 17:35:51,"7235 W SILVER SPRING DR,MKE",4,FIGHT,Service in Progress
190481759-Assignment Completed,190481759,2019-02-17 17:27:10,"W CAPITOL DR / W APPLETON AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190481723-Assignment Completed,190481723,2019-02-17 16:56:27,"2639 W VLIET ST,MKE",3,STOLEN VEHICLE,Assignment Completed
190481680-Advised/Referral,190481680,2019-02-17 16:41:43,"935 N 34TH ST,MKE",3,SUBJ WITH WEAPON,Advised/Referral
190481832-Assignment Completed,190481832,2019-02-17 17:44:45,"415 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190481831-Assignment Completed,190481831,2019-02-17 17:44:11,"5100-BLK S 9TH ST,MKE",6,TRAFFIC HAZARD,Assignment Completed
190481782-Service in Progress,190481782,2019-02-17 17:43:19,"1708 S 30TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190481829-Open Investigation,190481829,2019-02-17 17:41:30,"N 30TH ST / W WRIGHT ST,MKE",3,INVESTIGATION,Open Investigation
190481828-Service in Progress,190481828,2019-02-17 17:41:28,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190481826-Assignment Completed,190481826,2019-02-17 17:40:20,"1100 S 2ND ST,MKE",2,PATROL,Assignment Completed
190481810-Assignment Completed,190481810,2019-02-17 17:29:41,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
190481744-Assignment Completed,190481744,2019-02-17 17:02:51,"N 40TH ST / W CLYBOURN ST,MKE",3,POLICE ADMIN,Assignment Completed
190481743-Service in Progress,190481743,2019-02-17 17:49:18,"S 18TH ST / W GRANT ST,MKE",2,THEFT,Service in Progress
190481842-Service in Progress,190481842,2019-02-17 17:48:52,"1314 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
190481838-Assignment Completed,190481838,2019-02-17 17:47:44,"6470 N 107TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
190481836-Service in Progress,190481836,2019-02-17 17:47:08,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
