ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190031647-Assignment Completed,190031647,2019-01-03 14:59:11,"100 N 92ND ST,MKE",3,PARK AND WALK,Assignment Completed
190031617-Open Investigation,190031617,2019-01-03 14:45:44,"4038 N 73RD ST,MKE",7,PROBATION/PAROLE,Open Investigation
190031695-Service in Progress,190031695,2019-01-03 15:14:49,"3950 N RICHARDS ST,MKE",5,ACC PDO,Service in Progress
190031693-Service in Progress,190031693,2019-01-03 15:13:28,"S 23RD ST / W EDGERTON AV,MKE",6,ACC PDO,Service in Progress
190031690-Assignment Completed,190031690,2019-01-03 15:12:23,"7909 N 64TH CT,MKE",4,FOLLOW UP,Assignment Completed
190031656-Service in Progress,190031656,2019-01-03 15:11:01,"S 15TH ST / W SCOTT ST,MKE",2,ACC PI,Service in Progress
190031633-Advised,190031633,2019-01-03 15:10:22,"2727 W NORTH AV,MKE",3,TRBL W/SUBJ,Advised
190031685-Service in Progress,190031685,2019-01-03 15:10:06,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190031642-Assignment Completed,190031642,2019-01-03 14:57:14,"1900 N 20TH ST,MKE",3,INVESTIGATION,Assignment Completed
190031700-Service in Progress,190031700,2019-01-03 15:19:56,"2409 N WAHL AV,MKE",1,TRBL W/SUBJ,Service in Progress
190031682-Service in Progress,190031682,2019-01-03 15:19:20,"S 2ND ST / W LAPHAM BL,MKE",2,ACC PI,Service in Progress
190031708-Service in Progress,190031708,2019-01-03 15:18:33,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190031705-Assignment Completed,190031705,2019-01-03 15:18:00,"714 E KEEFE AV,MKE",5,BUSINESS CHECK,Assignment Completed
190031703-Assignment Completed,190031703,2019-01-03 15:17:37,"1031 W DAKOTA ST,MKE",6,FOLLOW UP,Assignment Completed
190031540-Service in Progress,190031540,2019-01-03 15:17:08,"8110 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Service in Progress
190031696-Advised,190031696,2019-01-03 15:15:36,"4412 W CAPITOL DR,MKE",7,CALL FOR POLICE,Advised
190031699-Service in Progress,190031699,2019-01-03 15:15:34,"3600 W PIERCE ST,MKE",2,PATROL,Service in Progress
190031698-Service in Progress,190031698,2019-01-03 15:15:22,"W FILLMORE DR / W MONTROSE AV,MKE",6,RECKLESS VEHICLE,Service in Progress
190031725-Advised,190031725,2019-01-03 15:24:27,"1240 N WATER ST,MKE",1,TRAFFIC STOP,Advised
190031648-Service in Progress,190031648,2019-01-03 15:23:44,"120 E NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
190031719-Advised,190031719,2019-01-03 15:23:27,"930 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190031307-Unable to Locate Complainant,190031307,2019-01-03 15:23:14,"6049 W CALUMET RD,MKE",4,FAMILY TROUBLE,Unable to Locate Complainant
190031718-Service in Progress,190031718,2019-01-03 15:22:27,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190031712-Service in Progress,190031712,2019-01-03 15:21:32,"1938 N 39TH ST,MKE",3,BATTERY DV,Service in Progress
190031717-Assignment Completed,190031717,2019-01-03 15:21:14,"3100 S KINNICKINNIC AV,MKE",6,PARK AND WALK,Assignment Completed
190031713-Service in Progress,190031713,2019-01-03 15:20:06,"S 15TH ST / W LINCOLN AV,MKE",2,PARK AND WALK,Service in Progress
190031561-Assignment Completed,190031561,2019-01-03 14:28:20,"E PITTSBURGH AV / S WATER ST,MKE",1,PARK AND WALK,Assignment Completed
190031724-Service in Progress,190031724,2019-01-03 15:29:36,"1956 S 23RD ST,MKE",2,BATTERY DV,Service in Progress
190031687-Service in Progress,190031687,2019-01-03 15:27:36,"4250 N 53RD ST,MKE",7,CRUELTY ANIMAL,Service in Progress
190031734-Service in Progress,190031734,2019-01-03 15:27:27,"5300 W LAYTON, GREENFIELD",6,INVESTIGATION,Service in Progress
190031732-Service in Progress,190031732,2019-01-03 15:26:45,"3601 N 61ST ST,MKE",7,FOLLOW UP,Service in Progress
190031728-Assignment Completed,190031728,2019-01-03 15:25:41,"600 E OGDEN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190031718-Assignment Completed,190031718,2019-01-03 15:22:27,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
190031713-Assignment Completed,190031713,2019-01-03 15:20:06,"S 15TH ST / W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
190031708-Assignment Completed,190031708,2019-01-03 15:18:33,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190031540-Advised,190031540,2019-01-03 15:17:08,"8110 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Advised
190031698-Unable to Locate Complainant,190031698,2019-01-03 15:15:22,"W FILLMORE DR / W MONTROSE AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
190031693-Advised,190031693,2019-01-03 15:13:28,"S 23RD ST / W EDGERTON AV,MKE",6,ACC PDO,Advised
190031685-Assignment Completed,190031685,2019-01-03 15:10:06,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190031677-Assignment Completed,190031677,2019-01-03 15:08:38,"4400 W LOCUST ST,MKE",7,PARK AND WALK,Assignment Completed
190031663-Assignment Completed,190031663,2019-01-03 15:06:04,"N RENEE ST / W STATE ST,MKE",3,ACC PI,Assignment Completed
190031665-Assignment Completed,190031665,2019-01-03 15:06:03,"1122 W GREENFIELD AV,MKE",2,INJ PERSON/SICK,Assignment Completed
190031655-To be Filed,190031655,2019-01-03 15:02:01,"749 W STATE ST,MKE",1,POLICE ADMIN,To be Filed
190031622-To be Filed,190031622,2019-01-03 14:56:17,"S 27TH ST / W EUCLID AV,MKE",6,ACC PI,To be Filed
190031631-City Citation(s) Issued,190031631,2019-01-03 14:53:37,"2973 N 36TH ST,MKE",7,BATTERY,City Citation(s) Issued
190031619-Assignment Completed,190031619,2019-01-03 14:47:19,"1906 N 27TH ST,MKE",3,BATTERY,Assignment Completed
190031612-Assignment Completed,190031612,2019-01-03 14:44:23,"700 S 3RD ST,MKE",2,SCHL MONITORING,Assignment Completed
190031594-Advised,190031594,2019-01-03 14:42:42,"3826 W HELENA ST,MKE",4,FAMILY TROUBL-DV,Advised
190031751-Service in Progress,190031751,2019-01-03 15:34:28,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
190031749-Service in Progress,190031749,2019-01-03 15:34:15,"200 S 76TH ST,MKE",3,PATROL,Service in Progress
190031748-Assignment Completed,190031748,2019-01-03 15:33:43,"N 41ST ST / W MEINECKE AV,MKE",3,INVESTIGATION,Assignment Completed
190031746-To be Filed,190031746,2019-01-03 15:33:02,"4929 N 76TH ST,MKE",7,ACC PDO,To be Filed
190031595-Service in Progress,190031595,2019-01-03 15:32:11,"1515 W LAPHAM BL,MKE",2,IND EXPOSURE,Service in Progress
190031743-Assignment Completed,190031743,2019-01-03 15:32:07,"400 W BECHER ST,MKE",2,PATROL,Assignment Completed
190031721-Service in Progress,190031721,2019-01-03 15:31:40,"5211 N 61ST ST,MKE",4,ACC UNKN INJ,Service in Progress
190031738-To be Filed,190031738,2019-01-03 15:31:17,"2005 W ORCHARD ST,MKE",2,FOLLOW UP,To be Filed
190031737-Assignment Completed,190031737,2019-01-03 15:31:05,"4020 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190031723-Service in Progress,190031723,2019-01-03 15:31:01,"N 76TH ST / W MILL RD,MKE",4,RECKLESS VEHICLE,Service in Progress
190031658-Assignment Completed,190031658,2019-01-03 15:02:07,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
190031634-Assignment Completed,190031634,2019-01-03 14:53:40,"N 80TH ST / W HAMPTON AV,MKE",7,INVESTIGATION,Assignment Completed
190031763-Service in Progress,190031763,2019-01-03 15:39:29,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
190031761-Assignment Completed,190031761,2019-01-03 15:39:06,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190031758-Assignment Completed,190031758,2019-01-03 15:38:05,"3334 N HOLTON ST,MKE",5,FIRE,Assignment Completed
190031756-Service in Progress,190031756,2019-01-03 15:36:58,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
190031754-To be Filed,190031754,2019-01-03 15:36:28,"3300 S 27TH ST,MKE",6,BUSINESS CHECK,To be Filed
190031666-Advised,190031666,2019-01-03 15:35:30,"2718 W MC KINLEY BL,MKE",3,TRBL W/SUBJ,Advised
190031778-Service in Progress,190031778,2019-01-03 15:44:51,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190031776-Assignment Completed,190031776,2019-01-03 15:44:31,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190031772-Service in Progress,190031772,2019-01-03 15:44:25,"4715 N 41ST ST,MKE",7,SUBJ WITH GUN,Service in Progress
190031775-Assignment Completed,190031775,2019-01-03 15:44:02,"N 28TH ST / W LISBON AV,MKE",3,PARKING TROUBLE,Assignment Completed
190031774-Assignment Completed,190031774,2019-01-03 15:44:00,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190031736-Advised,190031736,2019-01-03 15:43:19,"2879 N 16TH ST,MKE",5,TRBL W/SUBJ,Advised
190031771-City Citation(s) Issued,190031771,2019-01-03 15:42:46,"921 W JUNEAU AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190031704-Service in Progress,190031704,2019-01-03 15:42:43,"1323 E BRADY ST,MKE",1,THEFT,Service in Progress
190031770-Assignment Completed,190031770,2019-01-03 15:41:55,"176 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190031584-Service in Progress,190031584,2019-01-03 15:41:41,"4825 N 26TH ST,MKE",7,ACC PDO,Service in Progress
190031767-To be Filed,190031767,2019-01-03 15:41:15,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,To be Filed
190031756-Assignment Completed,190031756,2019-01-03 15:36:58,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190031790-Assignment Completed,190031790,2019-01-03 15:49:21,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190031782-Advised,190031782,2019-01-03 15:49:10,"1918 N 6TH ST,MKE",5,WELFARE CITIZEN,Advised
190031788-Assignment Completed,190031788,2019-01-03 15:48:28,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190031785-Assignment Completed,190031785,2019-01-03 15:46:56,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190031779-Assignment Completed,190031779,2019-01-03 15:45:30,"3006 S 27TH ST,MKE",6,INVESTIGATION,Assignment Completed
190031778-Assignment Completed,190031778,2019-01-03 15:44:51,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190031704-To be Filed,190031704,2019-01-03 15:42:43,"1323 E BRADY ST,MKE",1,THEFT,To be Filed
190031763-Assignment Completed,190031763,2019-01-03 15:39:29,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190031721-To be Filed,190031721,2019-01-03 15:31:40,"5211 N 61ST ST,MKE",4,ACC UNKN INJ,To be Filed
190031732-Cleared by Arrest,190031732,2019-01-03 15:26:45,"3601 N 61ST ST,MKE",7,FOLLOW UP,Cleared by Arrest
190031648-Advised,190031648,2019-01-03 15:23:44,"120 E NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
190031682-To be Filed,190031682,2019-01-03 15:19:20,"S 2ND ST / W LAPHAM BL,MKE",2,ACC PI,To be Filed
190031699-Assignment Completed,190031699,2019-01-03 15:15:34,"3600 W PIERCE ST,MKE",2,PATROL,Assignment Completed
190031695-To be Filed,190031695,2019-01-03 15:14:49,"3950 N RICHARDS ST,MKE",5,ACC PDO,To be Filed
190031671-Assignment Completed,190031671,2019-01-03 15:07:00,"3179 N 37TH ST,MKE",7,FOLLOW UP,Assignment Completed
190031802-Service in Progress,190031802,2019-01-03 15:53:16,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
190031800-Assignment Completed,190031800,2019-01-03 15:52:55,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190031799-Assignment Completed,190031799,2019-01-03 15:52:24,"2657 N 39TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190031792-Service in Progress,190031792,2019-01-03 15:52:17,"1300 W LAYTON AV,MKE",6,ACC PDO,Service in Progress
190031796-Assignment Completed,190031796,2019-01-03 15:50:59,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190031795-Assignment Completed,190031795,2019-01-03 15:50:37,"1700 W BECHER ST,MKE",2,PARK AND WALK,Assignment Completed
190031794-Service in Progress,190031794,2019-01-03 15:50:16,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
190031584-Unable to Locate Complainant,190031584,2019-01-03 15:41:41,"4825 N 26TH ST,MKE",7,ACC PDO,Unable to Locate Complainant
190031749-Assignment Completed,190031749,2019-01-03 15:34:15,"200 S 76TH ST,MKE",3,PATROL,Assignment Completed
190031815-Service in Progress,190031815,2019-01-03 15:59:59,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190031783-Service in Progress,190031783,2019-01-03 15:58:52,"2625 W NATIONAL AV,MKE",2,INJ PERSON/SICK,Service in Progress
190031813-Unable to Locate Complainant,190031813,2019-01-03 15:58:36,"2821 N 18TH ST,MKE",5,FIGHT,Unable to Locate Complainant
190031777-Service in Progress,190031777,2019-01-03 15:57:34,"N 92ND ST / W CAPITOL DR,MKE",7,SUBJ WITH GUN,Service in Progress
190031797-Service in Progress,190031797,2019-01-03 15:57:32,"2626 N 51ST ST,MKE",3,ASSIGNMENT,Service in Progress
190031810-Service in Progress,190031810,2019-01-03 15:56:35,"N 29TH ST / W LISBON AV,MKE",3,INVESTIGATION,Service in Progress
190031807-Assignment Completed,190031807,2019-01-03 15:55:27,"3901 N 3RD ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
190031712-No Prosecution,190031712,2019-01-03 15:21:32,"1938 N 39TH ST,MKE",3,BATTERY DV,No Prosecution
190031700-Advised,190031700,2019-01-03 15:19:56,"2409 N WAHL AV,MKE",1,TRBL W/SUBJ,Advised
190031656-To be Filed,190031656,2019-01-03 15:11:01,"S 15TH ST / W SCOTT ST,MKE",2,ACC PI,To be Filed
190031787-Service in Progress,190031787,2019-01-03 16:04:56,"W GOOD HOPE RD / N 107TH ST,MKE",4,ACC PDO,Service in Progress
190031715-Service in Progress,190031715,2019-01-03 16:03:57,"3811 W LINCOLN AV,MKE",2,ABAND/STOLEN PRO,Service in Progress
190031829-City Citation(s) Issued,190031829,2019-01-03 16:03:26,"1210 N 6TH ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190031828-Assignment Completed,190031828,2019-01-03 16:03:18,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
190031827-Service in Progress,190031827,2019-01-03 16:02:52,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190031825-Service in Progress,190031825,2019-01-03 16:02:18,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190031823-Service in Progress,190031823,2019-01-03 16:01:29,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
190031822-Service in Progress,190031822,2019-01-03 16:01:24,"424 E WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190031821-Service in Progress,190031821,2019-01-03 16:01:23,"2405 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Service in Progress
190031818-Service in Progress,190031818,2019-01-03 16:01:11,"901 N 9TH ST,MKE",1,ASSIGNMENT,Service in Progress
190031814-Service in Progress,190031814,2019-01-03 16:00:53,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190031809-Service in Progress,190031809,2019-01-03 16:00:47,"3100 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Service in Progress
190031817-Assignment Completed,190031817,2019-01-03 16:00:47,"2900 N 24TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190031816-Service in Progress,190031816,2019-01-03 16:00:15,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190031850-Assignment Completed,190031850,2019-01-03 16:09:53,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190031740-Unable to Locate Complainant,190031740,2019-01-03 16:09:44,"710 W HISTORIC MITCHELL ST,MKE",2,ENTRY AUTOS,Unable to Locate Complainant
190031846-Service in Progress,190031846,2019-01-03 16:08:46,1502 HANS STREET WEST BEND,CITY,FOLLOW UP,Service in Progress
190031750-Service in Progress,190031750,2019-01-03 16:08:23,"4720 N 37TH ST,MKE",7,DRUG DEALING,Service in Progress
190031844-Service in Progress,190031844,2019-01-03 16:07:41,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
190031812-Unable to Locate Complainant,190031812,2019-01-03 16:06:34,"N TEUTONIA AV / W HAMPTON AV,MKE",7,SUBJ WITH WEAPON,Unable to Locate Complainant
190031237-Service in Progress,190031237,2019-01-03 16:06:23,"3920 W DOUGLAS AV,MKE",4,THEFT,Service in Progress
190031836-Service in Progress,190031836,2019-01-03 16:06:13,"3473 S 27TH ST,MKE",6,SUSP PERS/AUTO,Service in Progress
190031842-Service in Progress,190031842,2019-01-03 16:06:03,"2800 W WELLS ST,MKE",3,PROBATION/PAROLE,Service in Progress
190031835-Service in Progress,190031835,2019-01-03 16:05:34,"S 27TH ST / W LOOMIS RD,MKE",6,TRBL W/SUBJ,Service in Progress
190031839-Service in Progress,190031839,2019-01-03 16:05:31,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
190031838-Service in Progress,190031838,2019-01-03 16:05:30,"8424 W FLORIST AV,MKE",4,PROPERTY PICKUP,Service in Progress
190031833-Assignment Completed,190031833,2019-01-03 16:05:17,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190031810-Assignment Completed,190031810,2019-01-03 15:56:35,"N 29TH ST / W LISBON AV,MKE",3,INVESTIGATION,Assignment Completed
190031858-Assignment Completed,190031858,2019-01-03 16:14:52,"1400 N 35TH ST,MKE",3,INVESTIGATION,Assignment Completed
190031857-Service in Progress,190031857,2019-01-03 16:14:20,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190031856-Advised,190031856,2019-01-03 16:14:15,"4501 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190031855-Service in Progress,190031855,2019-01-03 16:13:45,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190031824-Unable to Locate Complainant,190031824,2019-01-03 16:13:33,"812 S LAYTON BL,MKE",2,BATTERY,Unable to Locate Complainant
190031649-Service in Progress,190031649,2019-01-03 16:12:51,"7401 W GOOD HOPE RD,MKE",4,THEFT,Service in Progress
190031571-Unable to Locate Complainant,190031571,2019-01-03 16:12:36,"2621 W PIERCE ST,MKE",2,ABAND/STOLEN PRO,Unable to Locate Complainant
190031730-Service in Progress,190031730,2019-01-03 16:12:27,"3237 S 16TH ST,MKE",6,BATTERY,Service in Progress
190031735-Service in Progress,190031735,2019-01-03 16:11:28,"5235 N 76TH ST,MKE",4,THEFT,Service in Progress
190031590-Unable to Locate Complainant,190031590,2019-01-03 16:10:39,"5881 N 42ND ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190031750-Unable to Locate Complainant,190031750,2019-01-03 16:08:23,"4720 N 37TH ST,MKE",7,DRUG DEALING,Unable to Locate Complainant
190031844-Assignment Completed,190031844,2019-01-03 16:07:41,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190031875-Service in Progress,190031875,2019-01-03 16:19:58,"6600 N 83RD ST,MKE",4,PATROL,Service in Progress
190031873-Assignment Completed,190031873,2019-01-03 16:19:44,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190031871-Service in Progress,190031871,2019-01-03 16:19:31,"5400 W BLUE MOUND RD,MKE",3,PATROL,Service in Progress
190031867-Service in Progress,190031867,2019-01-03 16:18:21,"S 68TH ST / W MORGAN AV,MKE",6,WELFARE CITIZEN,Service in Progress
190031870-Assignment Completed,190031870,2019-01-03 16:18:11,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190031854-Service in Progress,190031854,2019-01-03 16:17:31,"5176 N 71ST ST,MKE",7,DRUG DEALING,Service in Progress
190031859-Unable to Locate Complainant,190031859,2019-01-03 16:17:12,"2479 N 1ST ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190031866-Advised,190031866,2019-01-03 16:16:52,"1300 W LOCUST ST,MKE",5,TS TARGETED,Advised
190031864-Service in Progress,190031864,2019-01-03 16:16:12,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190031680-Service in Progress,190031680,2019-01-03 16:16:07,"1910 W OHIO AV,MKE",6,FRAUD CRED CARD,Service in Progress
190031862-Advised,190031862,2019-01-03 16:15:52,"2431 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190031861-Service in Progress,190031861,2019-01-03 16:15:39,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
190031847-Unable to Locate Complainant,190031847,2019-01-03 16:15:27,"3134 N BUFFUM ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190031845-Unable to Locate Complainant,190031845,2019-01-03 16:15:22,"1539 S 9TH ST,MKE",2,DRUG DEALING,Unable to Locate Complainant
190031821-Assignment Completed,190031821,2019-01-03 16:01:23,"2405 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
190031818-To be Filed,190031818,2019-01-03 16:01:11,"901 N 9TH ST,MKE",1,ASSIGNMENT,To be Filed
190031777-Advised,190031777,2019-01-03 15:57:34,"N 92ND ST / W CAPITOL DR,MKE",7,SUBJ WITH GUN,Advised
