ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182631509-Service in Progress,182631509,2018-09-20 14:44:14,"8500 W CONGRESS ST,MKE",7,INVESTIGATION,Service in Progress
182631506-Service in Progress,182631506,2018-09-20 14:43:52,"2473 N 45TH ST,MKE",3,BATTERY DV,Service in Progress
182631493-Assignment Completed,182631493,2018-09-20 14:38:41,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182631490-Assignment Completed,182631490,2018-09-20 14:37:20,"2600 S KINNICKINNIC AV,MKE",6,SUSP PERS/AUTO,Assignment Completed
182631528-Assignment Completed,182631528,2018-09-20 14:49:40,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182631522-Unable to Locate Complainant,182631522,2018-09-20 14:49:06,"N 35TH ST / W WISCONSIN AV,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
182631524-Assignment Completed,182631524,2018-09-20 14:48:41,"1213 E HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
182631475-Unable to Locate Complainant,182631475,2018-09-20 14:48:27,"S 7TH ST / W GREENFIELD AV,MKE",2,SOLICITING,Unable to Locate Complainant
182631520-Assignment Completed,182631520,2018-09-20 14:48:08,"2000 N 49TH ST,MKE",3,PATROL,Assignment Completed
182631519-Service in Progress,182631519,2018-09-20 14:47:59,"3637 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
182631515-City Citation(s) Issued,182631515,2018-09-20 14:46:17,"4662 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182631446-Service in Progress,182631446,2018-09-20 14:45:08,"1626 N PROSPECT AV,MKE",1,VIOL REST ORDER,Service in Progress
182631543-Service in Progress,182631543,2018-09-20 14:54:27,"2761 N 28TH ST,MKE",5,SUBJ STOP,Service in Progress
182631526-Service in Progress,182631526,2018-09-20 14:54:21,"4850 N 82ND ST,MKE",7,PROPERTY DAMAGE,Service in Progress
182631412-Unable to Locate Complainant,182631412,2018-09-20 14:53:24,"1818 W LINCOLN AV,MKE",2,SOLICITING,Unable to Locate Complainant
182631527-Service in Progress,182631527,2018-09-20 14:53:00,"3322 N 4TH ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
182631148-Service in Progress,182631148,2018-09-20 14:52:33,"6098 N 35TH ST,MKE",4,STOLEN VEHICLE,Service in Progress
182631539-To be Filed,182631539,2018-09-20 14:52:22,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,To be Filed
182631320-Service in Progress,182631320,2018-09-20 14:52:08,"2021 S 19TH ST,MKE",2,VIOL REST ORD-DV,Service in Progress
182631536-Service in Progress,182631536,2018-09-20 14:51:41,"6767 N INDUSTRIAL RD,MKE",4,SPECIAL ASSIGN,Service in Progress
182631535-Assignment Completed,182631535,2018-09-20 14:51:35,"2310 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
182631533-Service in Progress,182631533,2018-09-20 14:51:12,"815 E LOCUST ST,MKE",5,TRAFFIC STOP,Service in Progress
182631516-Service in Progress,182631516,2018-09-20 14:50:45,"2230 W LAYTON AV,MKE",6,DEAD ON ENTRY,Service in Progress
182631484-Assignment Completed,182631484,2018-09-20 14:36:09,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182631425-City Citation(s) Issued,182631425,2018-09-20 14:35:48,"275 E CAPITOL DR,MKE",5,TRBL W/SUBJ,City Citation(s) Issued
182631477-Unable to Locate Complainant,182631477,2018-09-20 14:33:20,"N 24TH ST / W WELLS ST,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
182631454-Unable to Locate Complainant,182631454,2018-09-20 14:28:11,"903 E KILBOURN AV,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
182631464-Assignment Completed,182631464,2018-09-20 14:28:05,"945 N 12TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
182631451-Advised,182631451,2018-09-20 14:26:46,"6700 N 80TH ST,MKE",4,FIGHT,Advised
182631137-Advised,182631137,2018-09-20 14:14:20,"9200 W CARMEN AV,MKE",4,IND EXPOSURE,Advised
182631393-Assignment Completed,182631393,2018-09-20 14:05:24,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
182631375-Assignment Completed,182631375,2018-09-20 14:00:43,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
182631537-Service in Progress,182631537,2018-09-20 14:59:59,"6587 W DODGE PL,MKE",6,CRUELTY ANIMAL,Service in Progress
182631556-Service in Progress,182631556,2018-09-20 14:58:27,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
182631555-Unable to Locate Complainant,182631555,2018-09-20 14:58:12,"1506 W VLIET ST,MKE",3,CRUELTY ANIMAL,Unable to Locate Complainant
182631554-Service in Progress,182631554,2018-09-20 14:57:48,"2607 N DOWNER AV,MKE",1,BUSINESS CHECK,Service in Progress
182631552-Service in Progress,182631552,2018-09-20 14:57:27,"N 85TH ST / W CONGRESS ST,MKE",7,SPECIAL ASSIGN,Service in Progress
182631480-Advised,182631480,2018-09-20 14:56:39,"5653 N 94TH ST,MKE",4,TRBL W/SUBJ,Advised
182631547-Assignment Completed,182631547,2018-09-20 14:55:54,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
182631545-Assignment Completed,182631545,2018-09-20 14:55:22,"710 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
182631544-City Citation(s) Issued,182631544,2018-09-20 14:55:01,"901 N WATER ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182631506-Unable to Locate Complainant,182631506,2018-09-20 14:43:52,"2473 N 45TH ST,MKE",3,BATTERY DV,Unable to Locate Complainant
182631496-Assignment Completed,182631496,2018-09-20 14:38:48,"1306 W FOREST HOME AV,MKE",2,FOLLOW UP,Assignment Completed
182631436-Unable to Locate Complainant,182631436,2018-09-20 14:36:43,"1540 N MARTIN L KING JR DR,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
182631424-To be Filed,182631424,2018-09-20 14:14:57,"1952 N 24TH PL,MKE",3,FOLLOW UP,To be Filed
182631378-City Citation(s) Issued,182631378,2018-09-20 14:04:32,"2900 W OKLAHOMA AV,MKE",6,BATTERY,City Citation(s) Issued
182631172-Unable to Locate Complainant,182631172,2018-09-20 15:04:11,"5770 N 41ST ST,MKE",4,THEFT,Unable to Locate Complainant
182631570-Service in Progress,182631570,2018-09-20 15:03:47,"4227 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
182631564-Service in Progress,182631564,2018-09-20 15:02:23,"3910 N 26TH ST,MKE",5,ABDUCTION,Service in Progress
182631559-Service in Progress,182631559,2018-09-20 15:01:53,"N 59TH ST / W CENTER ST,MKE",3,INJ PERSON/SICK,Service in Progress
182631565-Open Investigation,182631565,2018-09-20 15:00:34,"3500 W MOTHER DANIELS WA,MKE",7,FOLLOW UP,Open Investigation
182631550-Service in Progress,182631550,2018-09-20 15:00:14,"8702 W HOWARD AV,MKE",6,WELFARE CITIZEN,Service in Progress
182631321-Assignment Completed,182631321,2018-09-20 14:22:21,"735 S 22ND ST,MKE",2,RECK USE OF WEAP,Assignment Completed
182631581-Service in Progress,182631581,2018-09-20 15:08:48,"3974 S HOWELL AV,MKE",6,SPECIAL ASSIGN,Service in Progress
182631579-Assignment Completed,182631579,2018-09-20 15:07:17,PA,OCOE,RETURN STATION,Assignment Completed
182631573-Assignment Completed,182631573,2018-09-20 15:06:04,"719 W LINCOLN AV,MKE",2,INJ PERSON/SICK,Assignment Completed
182631554-Assignment Completed,182631554,2018-09-20 14:57:48,"2607 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
182631321-To be Filed,182631321,2018-09-20 14:22:21,"735 S 22ND ST,MKE",2,RECK USE OF WEAP,To be Filed
182631596-Service in Progress,182631596,2018-09-20 15:14:45,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182631595-Service in Progress,182631595,2018-09-20 15:14:36,"4449 N TEUTONIA AV,MKE",5,FOLLOW UP,Service in Progress
182631481-Service in Progress,182631481,2018-09-20 15:14:02,"1802 S 17TH ST,MKE",2,ENTRY,Service in Progress
182631585-Service in Progress,182631585,2018-09-20 15:13:45,"726 N 49TH ST,MKE",3,ACC PDO,Service in Progress
182631571-Service in Progress,182631571,2018-09-20 15:12:30,"3811 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
182631589-Service in Progress,182631589,2018-09-20 15:11:31,"W SILVER SPRING DR / N TEUTONIA AV,MKE",4,TRAFFIC HAZARD,Service in Progress
182631575-Service in Progress,182631575,2018-09-20 15:11:04,"5512 W WASHINGTON BL,MKE",3,WELFARE CITIZEN,Service in Progress
182631568-Service in Progress,182631568,2018-09-20 15:10:50,"4141 N 64TH ST,MKE",7,THEFT VEHICLE,Service in Progress
182631588-Assignment Completed,182631588,2018-09-20 15:10:32,"8135 W FLORIST AV,MKE",4,FOLLOW UP,Assignment Completed
182631586-Assignment Completed,182631586,2018-09-20 15:10:01,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
182631550-Assignment Completed,182631550,2018-09-20 15:00:14,"8702 W HOWARD AV,MKE",6,WELFARE CITIZEN,Assignment Completed
182631558-Service in Progress,182631558,2018-09-20 15:19:15,"4801 W NORTH AV,MKE",3,ABDUCTION,Service in Progress
182631591-Service in Progress,182631591,2018-09-20 15:19:11,"2830 W BOBOLINK AV,MKE",4,INJ PERSON/SICK,Service in Progress
182631602-Assignment Completed,182631602,2018-09-20 15:19:05,"2612 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
182631601-Assignment Completed,182631601,2018-09-20 15:18:51,"2000 W WELLS ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
182631599-Advised,182631599,2018-09-20 15:16:25,"N SERVITE DR / W HEATHER AV,MKE",4,TRAFFIC STOP,Advised
182631598-Service in Progress,182631598,2018-09-20 15:16:09,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182631593-Service in Progress,182631593,2018-09-20 15:15:58,"4300 N 100TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
182631320-To be Filed,182631320,2018-09-20 14:52:08,"2021 S 19TH ST,MKE",2,VIOL REST ORD-DV,To be Filed
182631609-Service in Progress,182631609,2018-09-20 15:22:11,"1800 S 14TH ST,MKE",2,SUBJ WANTED,Service in Progress
182631603-Assignment Completed,182631603,2018-09-20 15:21:15,"S 19TH ST / W OKLAHOMA AV,MKE",6,ACC PI,Assignment Completed
182631105-Service in Progress,182631105,2018-09-20 15:20:50,"9241 N 75TH ST,MKE",4,SUBJ WANTED,Service in Progress
182631606-Service in Progress,182631606,2018-09-20 15:20:05,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
182631596-Assignment Completed,182631596,2018-09-20 15:14:45,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182631575-Advised,182631575,2018-09-20 15:11:04,"5512 W WASHINGTON BL,MKE",3,WELFARE CITIZEN,Advised
182631559-Assignment Completed,182631559,2018-09-20 15:01:53,"N 59TH ST / W CENTER ST,MKE",3,INJ PERSON/SICK,Assignment Completed
182631533-City Citation(s) Issued,182631533,2018-09-20 14:51:12,"815 E LOCUST ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182631629-Assignment Completed,182631629,2018-09-20 15:29:40,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
182631625-Assignment Completed,182631625,2018-09-20 15:28:11,3555 S 27TH ST,6,CITIZEN CONTACT,Assignment Completed
182631624-Service in Progress,182631624,2018-09-20 15:27:53,"5072 N SHERMAN BL,MKE",7,SCHL MONITORING,Service in Progress
182631623-Service in Progress,182631623,2018-09-20 15:27:33,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
182631622-Service in Progress,182631622,2018-09-20 15:27:23,"648 N PLANKINTON AV,MKE",1,TRBL W/SUBJ,Service in Progress
182631576-Service in Progress,182631576,2018-09-20 15:26:13,"S 20TH ST / W OKLAHOMA AV,MKE",6,ACC PDO,Service in Progress
182631616-City Citation(s) Issued,182631616,2018-09-20 15:26:08,"1215 N WATER ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182631610-Service in Progress,182631610,2018-09-20 15:25:51,"N 45TH ST / W CENTER ST,MKE",3,BATTERY,Service in Progress
182631613-Assignment Completed,182631613,2018-09-20 15:25:02,"1831 W JUNEAU AV,MKE",3,INVESTIGATION,Assignment Completed
182631609-Advised,182631609,2018-09-20 15:22:11,"1800 S 14TH ST,MKE",2,SUBJ WANTED,Advised
182631568-To be Filed,182631568,2018-09-20 15:10:50,"4141 N 64TH ST,MKE",7,THEFT VEHICLE,To be Filed
182631537-Advised,182631537,2018-09-20 14:59:59,"6587 W DODGE PL,MKE",6,CRUELTY ANIMAL,Advised
182631527-Advised,182631527,2018-09-20 14:53:00,"3322 N 4TH ST,MKE",5,FAMILY TROUBL-DV,Advised
182631472-Assignment Completed,182631472,2018-09-20 14:31:47,"1215 N 5TH ST,MKE",1,FOLLOW UP,Assignment Completed
182631639-Advised,182631639,2018-09-20 15:33:52,"N SERVITE DR / W HEATHER AV,MKE",4,TRAFFIC STOP,Advised
182631636-Service in Progress,182631636,2018-09-20 15:33:26,"3020 N PALMER ST,MKE",5,INVESTIGATION,Service in Progress
182631632-Service in Progress,182631632,2018-09-20 15:31:58,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
182631623-Assignment Completed,182631623,2018-09-20 15:27:33,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
182631576-To be Filed,182631576,2018-09-20 15:26:13,"S 20TH ST / W OKLAHOMA AV,MKE",6,ACC PDO,To be Filed
182631606-Assignment Completed,182631606,2018-09-20 15:20:05,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
182631598-Assignment Completed,182631598,2018-09-20 15:16:09,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
182631595-Assignment Completed,182631595,2018-09-20 15:14:36,"4449 N TEUTONIA AV,MKE",5,FOLLOW UP,Assignment Completed
182631589-Assignment Completed,182631589,2018-09-20 15:11:31,"W SILVER SPRING DR / N TEUTONIA AV,MKE",4,TRAFFIC HAZARD,Assignment Completed
182631564-Advised/Referral,182631564,2018-09-20 15:02:23,"3910 N 26TH ST,MKE",5,ABDUCTION,Advised/Referral
182631552-Assignment Completed,182631552,2018-09-20 14:57:27,"N 85TH ST / W CONGRESS ST,MKE",7,SPECIAL ASSIGN,Assignment Completed
182631526-Advised,182631526,2018-09-20 14:54:21,"4850 N 82ND ST,MKE",7,PROPERTY DAMAGE,Advised
182631446-Advised/Referral,182631446,2018-09-20 14:45:08,"1626 N PROSPECT AV,MKE",1,VIOL REST ORDER,Advised/Referral
182631467-Advised,182631467,2018-09-20 14:39:12,"1915 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Advised
182631633-Service in Progress,182631633,2018-09-20 15:40:00,"S 13TH ST / W OKLAHOMA AV,MKE",6,ACC PDO,Service in Progress
182631605-Service in Progress,182631605,2018-09-20 15:38:53,"2942 N 2ND ST,MKE",5,INJ PERSON/SICK,Service in Progress
182631649-Service in Progress,182631649,2018-09-20 15:38:34,"2200 W MEINECKE AV,MKE",3,SPECIAL ASSIGN,Service in Progress
182631590-Service in Progress,182631590,2018-09-20 15:37:57,"S 38TH ST / W ORCHARD ST,MKE",2,SUSP PERS/AUTO,Service in Progress
182631669-Service in Progress,182631669,2018-09-20 15:44:52,"N SWAN RD / W BROWN DEER RD,MKE",4,FOOT PURSUIT,Service in Progress
182631668-Service in Progress,182631668,2018-09-20 15:44:41,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Service in Progress
182631664-Service in Progress,182631664,2018-09-20 15:43:47,"N SWAN RD / W BROWN DEER RD,MKE",4,INVESTIGATION,Service in Progress
182631653-Service in Progress,182631653,2018-09-20 15:43:26,"3230 S 57TH ST,MKE",6,SUBJ WITH WEAPON,Service in Progress
182631661-Service in Progress,182631661,2018-09-20 15:42:54,"N SWAN RD / W BROWN DEER RD,MKE",4,INVESTIGATION,Service in Progress
182631660-Service in Progress,182631660,2018-09-20 15:42:42,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182631657-Service in Progress,182631657,2018-09-20 15:42:00,"3275 N 3RD ST,MKE",5,COMMUNITY MTNG,Service in Progress
182631655-Service in Progress,182631655,2018-09-20 15:41:51,"900 N 27TH ST,MKE",3,SUBJ WANTED,Service in Progress
182631612-Unable to Locate Complainant,182631612,2018-09-20 15:41:39,"N 43RD ST / W SILVER SPRING DR,MKE",4,SUSP PKG/DEVICE,Unable to Locate Complainant
182631654-Assignment Completed,182631654,2018-09-20 15:41:39,"2920 N 4TH ST,MKE",5,OUT OF SERVICE,Assignment Completed
182631622-Advised,182631622,2018-09-20 15:27:23,"648 N PLANKINTON AV,MKE",1,TRBL W/SUBJ,Advised
182631610-Advised,182631610,2018-09-20 15:25:51,"N 45TH ST / W CENTER ST,MKE",3,BATTERY,Advised
182631674-Service in Progress,182631674,2018-09-20 15:49:26,"1155 N 43RD ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
182631683-Service in Progress,182631683,2018-09-20 15:49:21,"820 E KNAPP ST,MKE",1,SCHL MONITORING,Service in Progress
182631682-Assignment Completed,182631682,2018-09-20 15:49:12,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182631676-Service in Progress,182631676,2018-09-20 15:46:18,"N PLANKINTON AV / W WISCONSIN AV,MKE",1,TRAFFIC HAZARD,Service in Progress
182631656-Service in Progress,182631656,2018-09-20 15:46:14,"N 89TH ST / W CAPITOL DR,MKE",7,VIOL REST ORDER,Service in Progress
182631673-Assignment Completed,182631673,2018-09-20 15:45:39,INTOICATED SUBJ ****,1,TRBL W/SUBJ,Assignment Completed
182631671-Assignment Completed,182631671,2018-09-20 15:45:19,"1802 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182631609-Assignment Completed,182631609,2018-09-20 15:22:11,"1800 S 14TH ST,MKE",2,SUBJ WANTED,Assignment Completed
182631591-Assignment Completed,182631591,2018-09-20 15:19:11,"2830 W BOBOLINK AV,MKE",4,INJ PERSON/SICK,Assignment Completed
182631593-Assignment Completed,182631593,2018-09-20 15:15:58,"4300 N 100TH ST,MKE",7,SUBJ WITH WEAPON,Assignment Completed
182631571-Assignment Completed,182631571,2018-09-20 15:12:30,"3811 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
182631148-To be Filed,182631148,2018-09-20 14:52:33,"6098 N 35TH ST,MKE",4,STOLEN VEHICLE,To be Filed
182631700-Assignment Completed,182631700,2018-09-20 15:54:41,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182631699-Service in Progress,182631699,2018-09-20 15:54:34,"2920 N 4TH ST,MKE",5,POLICE ADMIN,Service in Progress
182631691-Service in Progress,182631691,2018-09-20 15:52:17,"N 2ND ST / W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
182631688-Assignment Completed,182631688,2018-09-20 15:51:12,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
182631674-Unable to Locate Complainant,182631674,2018-09-20 15:49:26,"1155 N 43RD ST,MKE",3,SUBJ WITH WEAPON,Unable to Locate Complainant
182631683-Assignment Completed,182631683,2018-09-20 15:49:21,"820 E KNAPP ST,MKE",1,SCHL MONITORING,Assignment Completed
182631668-Assignment Completed,182631668,2018-09-20 15:44:41,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Assignment Completed
182631664-Assignment Completed,182631664,2018-09-20 15:43:47,"N SWAN RD / W BROWN DEER RD,MKE",4,INVESTIGATION,Assignment Completed
182631624-Assignment Completed,182631624,2018-09-20 15:27:53,"5072 N SHERMAN BL,MKE",7,SCHL MONITORING,Assignment Completed
182631570-Advised,182631570,2018-09-20 15:03:47,"4227 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182631385-Advised,182631385,2018-09-20 15:59:28,"3261 N 50TH ST,MKE",7,TRBL W/SUBJ,Advised
182631706-City Citation(s) Issued,182631706,2018-09-20 15:58:28,"100 W MC KINLEY AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182631703-Service in Progress,182631703,2018-09-20 15:57:36,"945 N 12TH ST,MKE",3,FOLLOW UP,Service in Progress
182631358-Advised,182631358,2018-09-20 15:56:34,"N SHERMAN BL / W COURTLAND AV,MKE",7,TRBL W/SUBJ,Advised
182631603-To be Filed,182631603,2018-09-20 15:21:15,"S 19TH ST / W OKLAHOMA AV,MKE",6,ACC PI,To be Filed
182631672-Service in Progress,182631672,2018-09-20 16:04:37,"1019 E IDAHO ST,MKE",6,PROPERTY DAMAGE,Service in Progress
182631721-Assignment Completed,182631721,2018-09-20 16:03:41,"200 E WELLS ST,MKE",1,RETURN STATION,Assignment Completed
182631719-Service in Progress,182631719,2018-09-20 16:03:11,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
182631716-Advised,182631716,2018-09-20 16:02:12,"4356 N 84TH ST,MKE",7,PROPERTY PICKUP,Advised
182631697-Service in Progress,182631697,2018-09-20 16:01:29,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
182631713-Assignment Completed,182631713,2018-09-20 16:01:02,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182631301-Service in Progress,182631301,2018-09-20 16:00:34,"5936 N 64TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
182631711-Service in Progress,182631711,2018-09-20 16:00:04,"2907 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
182631653-Assignment Completed,182631653,2018-09-20 15:43:26,"3230 S 57TH ST,MKE",6,SUBJ WITH WEAPON,Assignment Completed
182631684-Assignment Completed,182631684,2018-09-20 16:09:53,"N 60TH ST / W BURLEIGH ST,MKE",7,INJ PERSON/SICK,Assignment Completed
182631614-Service in Progress,182631614,2018-09-20 16:09:19,"3417 N 16TH ST,MKE",5,CHILD CUSTODY,Service in Progress
182631732-Assignment Completed,182631732,2018-09-20 16:08:54,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182631731-Service in Progress,182631731,2018-09-20 16:08:31,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
182631727-Service in Progress,182631727,2018-09-20 16:08:30,"2232 N 40TH ST,MKE",3,SUBJ WITH GUN,Service in Progress
