ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182591572-Service in Progress,182591572,2018-09-16 16:04:41,"6206 S 27TH ST,MKE",6,ACC PDO,Service in Progress
182591666-Assignment Completed,182591666,2018-09-16 16:04:22,"2410 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
182591664-Service in Progress,182591664,2018-09-16 16:04:08,"1313 W GRANGE AV,MKE",6,INVESTIGATION,Service in Progress
182591661-Assignment Completed,182591661,2018-09-16 16:03:55,"2879 N 19TH ST,MKE",5,CALL FOR POLICE,Assignment Completed
182591663-Service in Progress,182591663,2018-09-16 16:03:28,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182591659-Service in Progress,182591659,2018-09-16 16:02:19,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
182591328-Advised,182591328,2018-09-16 16:02:14,"6312 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
182591658-Service in Progress,182591658,2018-09-16 16:02:06,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182591656-Service in Progress,182591656,2018-09-16 16:01:25,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182591635-City Citation(s) Issued,182591635,2018-09-16 15:50:03,"1431 W LINCOLN AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182591675-Assignment Completed,182591675,2018-09-16 16:09:48,"3010 S SUPERIOR ST,MKE",6,INJ PERSON/SICK,Assignment Completed
182591668-Service in Progress,182591668,2018-09-16 16:09:31,"6929 W SILVER SPRING DR,MKE",4,MED RUN,Service in Progress
182591674-Service in Progress,182591674,2018-09-16 16:08:03,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
182591631-Service in Progress,182591631,2018-09-16 16:06:20,"3017 N 8TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
182591647-Service in Progress,182591647,2018-09-16 16:05:41,"1436 N 48TH ST,MKE",3,ASSIGNMENT,Service in Progress
182591669-Service in Progress,182591669,2018-09-16 16:05:24,N/B 43 / LOCUST,5,SUBJ STOP,Service in Progress
182591686-Service in Progress,182591686,2018-09-16 16:14:45,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182591684-Service in Progress,182591684,2018-09-16 16:14:25,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182591679-Advised,182591679,2018-09-16 16:13:44,"E LAYTON AV / S HOWELL AV,MKE",6,INJ PERSON/SICK,Advised
182591676-Service in Progress,182591676,2018-09-16 16:12:08,"2127 W EGGERT PL,MKE",7,SUBJ WITH WEAPON,Service in Progress
182591677-Advised/Referral,182591677,2018-09-16 16:11:25,"2328 S 26TH ST,MKE",2,CALL FOR POLICE,Advised/Referral
182591680-Service in Progress,182591680,2018-09-16 16:11:20,"6929 W SILVER SPRING DR,MKE",4,PROPERTY DAMAGE,Service in Progress
182591615-Advised,182591615,2018-09-16 16:10:59,"2616 N 45TH ST,MKE",3,CHILD CUSTODY,Advised
182591554-Unable to Locate Complainant,182591554,2018-09-16 16:10:11,"N 53RD ST / W MELVINA ST,MKE",7,ABAND/STOLEN PRO,Unable to Locate Complainant
182591558-Unable to Locate Complainant,182591558,2018-09-16 16:10:10,"817 S 22ND ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182591631-Unable to Locate Complainant,182591631,2018-09-16 16:06:20,"3017 N 8TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182591605-To be Filed,182591605,2018-09-16 15:42:08,"N 52ND ST / W CAPITOL DR,MKE",7,ACC UNKN INJ,To be Filed
182591608-Advised/Referral,182591608,2018-09-16 15:37:33,"2218 S 6TH ST,MKE",2,BATTERY DV,Advised/Referral
182591678-Service in Progress,182591678,2018-09-16 16:18:55,"4618 N 42ND ST,MKE",7,MEET MFD,Service in Progress
182591694-Service in Progress,182591694,2018-09-16 16:18:29,"N 9TH ST / W CENTER ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
182591683-Service in Progress,182591683,2018-09-16 16:18:22,"1110 W GREENFIELD AV,MKE",2,VIOL REST ORDER,Service in Progress
182591697-Service in Progress,182591697,2018-09-16 16:17:23,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182591695-City Citation(s) Issued,182591695,2018-09-16 16:17:17,"1244 S CESAR E CHAVEZ DR,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182591696-Assignment Completed,182591696,2018-09-16 16:17:17,"4209 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182591691-Service in Progress,182591691,2018-09-16 16:16:32,"N 27TH ST / W HOPKINS ST,MKE",5,ACC PI,Service in Progress
182591526-Advised,182591526,2018-09-16 16:24:58,"4060 N 49TH ST,MKE",7,PROPERTY PICKUP,Advised
182591705-Service in Progress,182591705,2018-09-16 16:24:39,"3533 N 79TH ST,MKE",7,ENTRY,Service in Progress
182591692-Service in Progress,182591692,2018-09-16 16:24:31,"2817 W NATIONAL AV,MKE",2,RECK USE OF W-DV,Service in Progress
182591701-Service in Progress,182591701,2018-09-16 16:23:58,"749 W STATE ST,MKE",1,TRBL W/SUBJ,Service in Progress
182591708-Service in Progress,182591708,2018-09-16 16:23:58,"3323 N 88TH ST,MKE",7,RECK USE OF WEAP,Service in Progress
182591706-Service in Progress,182591706,2018-09-16 16:22:32,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
182591471-Advised,182591471,2018-09-16 16:21:39,"4645 N 46TH ST,MKE",7,TRBL W/SUBJ,Advised
182591684-Assignment Completed,182591684,2018-09-16 16:14:25,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182591680-To be Filed,182591680,2018-09-16 16:11:20,"6929 W SILVER SPRING DR,MKE",4,PROPERTY DAMAGE,To be Filed
182591722-Service in Progress,182591722,2018-09-16 16:29:33,"2673 N MARTIN L KING JR DR,MKE",5,STOLEN VEHICLE,Service in Progress
182591716-City Citation(s) Issued,182591716,2018-09-16 16:28:20,"1130 S CESAR E CHAVEZ DR,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182591712-Unable to Locate Complainant,182591712,2018-09-16 16:28:02,"4703 N 44TH ST,MKE",7,BATTERY DV,Unable to Locate Complainant
182591714-Service in Progress,182591714,2018-09-16 16:27:53,"S CESAR E CHAVEZ DR / W MITCHELL ST,MKE",2,TRAFFIC LASER,Service in Progress
182591711-To be Filed,182591711,2018-09-16 16:25:22,"2845 N BUFFUM ST,MKE",5,FIRE,To be Filed
182591683-Advised/Referral,182591683,2018-09-16 16:18:22,"1110 W GREENFIELD AV,MKE",2,VIOL REST ORDER,Advised/Referral
182591690-Service in Progress,182591690,2018-09-16 16:34:03,"5930 W BLUE MOUND RD,MKE",3,TRBL W/SUBJ,Service in Progress
182591731-Assignment Completed,182591731,2018-09-16 16:33:13,"W BECHER ST / W FOREST HOME AV,MKE",2,INVESTIGATION,Assignment Completed
182591726-Service in Progress,182591726,2018-09-16 16:31:34,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182591725-Service in Progress,182591725,2018-09-16 16:31:09,"N 58TH ST / W VILLARD AV,MKE",7,TRBL W/SUBJ,Service in Progress
182591714-Assignment Completed,182591714,2018-09-16 16:27:53,"S CESAR E CHAVEZ DR / W MITCHELL ST,MKE",2,TRAFFIC LASER,Assignment Completed
182591669-Assignment Completed,182591669,2018-09-16 16:05:24,N/B 43 / LOCUST,5,SUBJ STOP,Assignment Completed
182591737-Service in Progress,182591737,2018-09-16 16:39:57,"324 E SCHILLER ST,MKE",6,ENTRY,Service in Progress
182591742-Service in Progress,182591742,2018-09-16 16:39:20,"1945 N 31ST ST,MKE",3,INVESTIGATION,Service in Progress
182591741-Advised,182591741,2018-09-16 16:38:54,"4895 S 13TH ST,MKE",6,TS TARGETED,Advised
182591734-Unable to Locate Complainant,182591734,2018-09-16 16:37:25,"5160 N 51ST BL,MKE",7,FIGHT,Unable to Locate Complainant
182591739-Service in Progress,182591739,2018-09-16 16:37:04,"3421 N 79TH ST,MKE",7,ASSIGNMENT,Service in Progress
182591735-Service in Progress,182591735,2018-09-16 16:36:48,"514 N 30TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
182591709-Service in Progress,182591709,2018-09-16 16:36:46,"N 37TH ST / N HOPKINS ST,MKE",7,SHOTS FIRED,Service in Progress
182591738-Advised,182591738,2018-09-16 16:36:00,"1626 S 13TH ST,MKE",2,INVESTIGATION,Advised
182591725-Advised,182591725,2018-09-16 16:31:09,"N 58TH ST / W VILLARD AV,MKE",7,TRBL W/SUBJ,Advised
182591706-Assignment Completed,182591706,2018-09-16 16:22:32,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182591572-To be Filed,182591572,2018-09-16 16:04:41,"6206 S 27TH ST,MKE",6,ACC PDO,To be Filed
182591602-Assignment Completed,182591602,2018-09-16 15:46:02,"3959 N 19TH PL,MKE",5,BATTERY DV,Assignment Completed
182591529-Service in Progress,182591529,2018-09-16 16:42:49,"3148 S HERMAN ST,MKE",6,CHILD CUSTODY,Service in Progress
182591720-Service in Progress,182591720,2018-09-16 16:41:33,"2127 N 39TH ST,MKE",3,BATTERY DV,Service in Progress
182591752-Assignment Completed,182591752,2018-09-16 16:41:18,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182591751-Open Investigation,182591751,2018-09-16 16:41:12,"2600 N MARTIN L KING JR DR,MKE",5,FOOT PURSUIT,Open Investigation
182591747-Advised,182591747,2018-09-16 16:40:39,"1616 W WASHINGTON ST,MKE",2,TRAFFIC STOP,Advised
182591743-Service in Progress,182591743,2018-09-16 16:40:22,"524 S LAYTON BL,MKE",2,SHOTS FIRED,Service in Progress
182591694-Unable to Locate Complainant,182591694,2018-09-16 16:18:29,"N 9TH ST / W CENTER ST,MKE",3,SUBJ WITH WEAPON,Unable to Locate Complainant
182591697-Assignment Completed,182591697,2018-09-16 16:17:23,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
182591686-Assignment Completed,182591686,2018-09-16 16:14:45,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
182591772-Assignment Completed,182591772,2018-09-16 16:49:32,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
182591768-Advised,182591768,2018-09-16 16:48:34,"N 35TH ST / W BURLEIGH ST,MKE",7,SUBJ STOP,Advised
182591765-Advised,182591765,2018-09-16 16:47:45,"4800-BLK N HOPKINS ST,MKE",7,TRBL W/SUBJ,Advised
182591732-Unable to Locate Complainant,182591732,2018-09-16 16:47:29,"N 36TH ST / W CLARKE ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
182591756-Service in Progress,182591756,2018-09-16 16:45:46,"N TEUTONIA AV / W KINZIE ST,MKE",4,SUBJ WITH GUN,Service in Progress
182591751-Assignment Completed,182591751,2018-09-16 16:41:12,"2600 N MARTIN L KING JR DR,MKE",5,FOOT PURSUIT,Assignment Completed
182591709-Advised,182591709,2018-09-16 16:36:46,"N 37TH ST / N HOPKINS ST,MKE",7,SHOTS FIRED,Advised
182591701-Advised,182591701,2018-09-16 16:23:58,"749 W STATE ST,MKE",1,TRBL W/SUBJ,Advised
182591595-Unable to Locate Complainant,182591595,2018-09-16 15:54:09,"4424 S HOWELL AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
182591671-Service in Progress,182591671,2018-09-16 16:52:48,"747 S 37TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
182591780-Advised,182591780,2018-09-16 16:52:36,"W FOND DU LAC AV / N 35TH ST,MKE",7,SUBJ STOP,Advised
182591777-Service in Progress,182591777,2018-09-16 16:51:06,"1 S BREWERS WA,MKE",3,SPECIAL ASSIGN,Service in Progress
182591757-Service in Progress,182591757,2018-09-16 16:50:52,"245 W LINCOLN AV,MKE",2,BATTERY DV,Service in Progress
182591776-City Citation(s) Issued,182591776,2018-09-16 16:50:45,"1036 S CESAR E CHAVEZ DR,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182591774-Advised,182591774,2018-09-16 16:50:01,"6719 W MEDFORD AV,MKE",7,INVESTIGATION,Advised
182591756-Unable to Locate Complainant,182591756,2018-09-16 16:45:46,"N TEUTONIA AV / W KINZIE ST,MKE",4,SUBJ WITH GUN,Unable to Locate Complainant
182591739-Assignment Completed,182591739,2018-09-16 16:37:04,"3421 N 79TH ST,MKE",7,ASSIGNMENT,Assignment Completed
182591705-Advised/Referral,182591705,2018-09-16 16:24:39,"3533 N 79TH ST,MKE",7,ENTRY,Advised/Referral
182591749-Service in Progress,182591749,2018-09-16 16:59:58,"4055 N 39TH ST,MKE",7,LOOSE ANIMAL,Service in Progress
182591795-Advised,182591795,2018-09-16 16:59:45,"3381 N 35TH ST,MKE",7,SUBJ STOP,Advised
182591746-Service in Progress,182591746,2018-09-16 16:59:14,"4512 N 67TH ST,MKE",7,LOOSE ANIMAL,Service in Progress
182591783-Advised/Referral,182591783,2018-09-16 16:57:06,"3301 S 93RD ST,MKE",6,BATTERY,Advised/Referral
182591787-Service in Progress,182591787,2018-09-16 16:56:18,"N 4TH ST / W HIGHLAND AV,MKE",1,SPECIAL ASSIGN,Service in Progress
182591727-Service in Progress,182591727,2018-09-16 16:55:16,"6201 N TEUTONIA AV,MKE",4,TRBL W/SUBJ,Service in Progress
182591757-To be Filed,182591757,2018-09-16 16:50:52,"245 W LINCOLN AV,MKE",2,BATTERY DV,To be Filed
182591774-Assignment Completed,182591774,2018-09-16 16:50:01,"6719 W MEDFORD AV,MKE",7,INVESTIGATION,Assignment Completed
182591735-Advised,182591735,2018-09-16 16:36:48,"514 N 30TH ST,MKE",3,PROPERTY PICKUP,Advised
182591717-Service in Progress,182591717,2018-09-16 17:04:52,"3866 N 27TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
182591769-Service in Progress,182591769,2018-09-16 17:04:33,"S 11TH ST / W HAYES AV,MKE",2,WELFARE CITIZEN,Service in Progress
182591807-Assignment Completed,182591807,2018-09-16 17:03:11,"3442 N 46TH ST,MKE",7,NON PURSUIT,Assignment Completed
182591806-City Citation(s) Issued,182591806,2018-09-16 17:03:10,"1223 S CESAR E CHAVEZ DR,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182591805-Service in Progress,182591805,2018-09-16 17:02:05,"3626 W FOND DU LAC AV,MKE",7,SUBJ WITH WEAPON,Service in Progress
182591800-Open Investigation,182591800,2018-09-16 17:00:59,"3940 N 19TH ST,MKE",5,TRBL W/SUBJ,Open Investigation
182591799-City Citation(s) Issued,182591799,2018-09-16 17:00:45,"2312 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182591753-Advised,182591753,2018-09-16 17:08:15,"10330 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Advised
182591815-Service in Progress,182591815,2018-09-16 17:08:05,"4715 W VLIET ST,MKE",3,PROPERTY PICKUP,Service in Progress
182591814-Assignment Completed,182591814,2018-09-16 17:07:40,"3851 N 36TH ST,MKE",7,SUBJ STOP,Assignment Completed
182591785-Service in Progress,182591785,2018-09-16 17:06:46,"305 N 95TH ST,MKE",3,CALL FOR POLICE,Service in Progress
182591745-Service in Progress,182591745,2018-09-16 17:06:03,"N 19TH PL / W HAMPTON AV,MKE",7,IND EXPOSURE,Service in Progress
182591810-Service in Progress,182591810,2018-09-16 17:05:43,"1437 S 31ST ST,MKE",2,FOLLOW UP,Service in Progress
182591834-Service in Progress,182591834,2018-09-16 17:14:53,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182591831-Service in Progress,182591831,2018-09-16 17:14:05,"228 E NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182591829-Assignment Completed,182591829,2018-09-16 17:13:15,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182591823-Advised,182591823,2018-09-16 17:11:41,"151 N 6TH ST,MKE",3,TRAFFIC STOP,Advised
182591793-Service in Progress,182591793,2018-09-16 17:10:32,"921 W NATIONAL AV,MKE",2,TRBL W/SUBJ-DV,Service in Progress
182591769-Advised,182591769,2018-09-16 17:04:33,"S 11TH ST / W HAYES AV,MKE",2,WELFARE CITIZEN,Advised
182591671-To be Filed,182591671,2018-09-16 16:52:48,"747 S 37TH ST,MKE",2,PROPERTY DAMAGE,To be Filed
182591529-Advised,182591529,2018-09-16 16:42:49,"3148 S HERMAN ST,MKE",6,CHILD CUSTODY,Advised
182591692-Advised/Referral,182591692,2018-09-16 16:24:31,"2817 W NATIONAL AV,MKE",2,RECK USE OF W-DV,Advised/Referral
182591826-Service in Progress,182591826,2018-09-16 17:19:45,"S 4TH ST / W MINERAL ST,MKE",2,ENTRY AUTOS,Service in Progress
182591788-Advised,182591788,2018-09-16 17:18:03,"771 W WINDLAKE AV,MKE",2,WELFARE CITIZEN,Advised
182591838-City Citation(s) Issued,182591838,2018-09-16 17:17:55,"1204 S CESAR E CHAVEZ DR,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182591822-Service in Progress,182591822,2018-09-16 17:17:44,"2318 S 13TH ST,MKE",2,ACC PI,Service in Progress
182591821-Service in Progress,182591821,2018-09-16 17:17:05,"2616 N 38TH ST,MKE",3,BATTERY,Service in Progress
182591833-Service in Progress,182591833,2018-09-16 17:15:57,"1836 E NOCK ST,MKE",6,INJ PERSON/SICK,Service in Progress
182591710-Unable to Locate Complainant,182591710,2018-09-16 17:15:55,"7600 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182591835-Service in Progress,182591835,2018-09-16 17:15:55,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
182591717-Advised,182591717,2018-09-16 17:04:52,"3866 N 27TH ST,MKE",5,TRBL W/SUBJ,Advised
182591856-Assignment Completed,182591856,2018-09-16 17:24:39,"925 N 34TH ST,MKE",3,PARK AND WALK,Assignment Completed
182591853-Assignment Completed,182591853,2018-09-16 17:22:42,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182591773-Advised,182591773,2018-09-16 17:22:07,"4060 N 49TH ST,MKE",7,PROPERTY PICKUP,Advised
182591847-Assignment Completed,182591847,2018-09-16 17:21:05,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
182591791-Advised,182591791,2018-09-16 17:20:58,"4651 N 27TH ST,MKE",5,TRBL W/SUBJ,Advised
182591828-Service in Progress,182591828,2018-09-16 17:20:18,"5810 N 41ST ST,MKE",4,RECK USE OF WEAP,Service in Progress
182591833-Advised,182591833,2018-09-16 17:15:57,"1836 E NOCK ST,MKE",6,INJ PERSON/SICK,Advised
182591745-Unable to Locate Complainant,182591745,2018-09-16 17:06:03,"N 19TH PL / W HAMPTON AV,MKE",7,IND EXPOSURE,Unable to Locate Complainant
182591746-Unable to Locate Complainant,182591746,2018-09-16 16:59:14,"4512 N 67TH ST,MKE",7,LOOSE ANIMAL,Unable to Locate Complainant
182591727-City Citation(s) Issued,182591727,2018-09-16 16:55:16,"6201 N TEUTONIA AV,MKE",4,TRBL W/SUBJ,City Citation(s) Issued
182591843-Advised,182591843,2018-09-16 17:28:26,"5725 N 32ND ST,MKE",4,TRBL W/SUBJ,Advised
182591858-Advised,182591858,2018-09-16 17:28:15,"S 83RD ST / W TRIPOLI AV,MKE",6,WELFARE CITIZEN,Advised
182591863-Assignment Completed,182591863,2018-09-16 17:26:42,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
182591860-Assignment Completed,182591860,2018-09-16 17:26:21,"4200-BLK N 84TH ST,MKE",7,INVESTIGATION,Assignment Completed
182591834-Assignment Completed,182591834,2018-09-16 17:14:53,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182591777-Assignment Completed,182591777,2018-09-16 16:51:06,"1 S BREWERS WA,MKE",3,SPECIAL ASSIGN,Assignment Completed
182591861-Unable to Locate Complainant,182591861,2018-09-16 17:33:37,"813-A S 18TH ST,MKE",2,BATTERY DV,Unable to Locate Complainant
182591875-Assignment Completed,182591875,2018-09-16 17:31:52,"2819 W RICHARDSON PL,MKE",3,PARK AND WALK,Assignment Completed
182591872-City Citation(s) Issued,182591872,2018-09-16 17:31:29,"2800 W CENTER ST,MKE",5,TS TARGETED,City Citation(s) Issued
182591871-Service in Progress,182591871,2018-09-16 17:31:21,"1917 W MC KINLEY AV,MKE",3,PROBATION/PAROLE,Service in Progress
182591866-Service in Progress,182591866,2018-09-16 17:31:08,"N HUMBOLDT AV / E NORTH AV,MKE",5,ACC UNKN INJ,Service in Progress
182591859-Service in Progress,182591859,2018-09-16 17:30:43,"E NORTH AV / N HUMBOLDT BL,MKE",5,ACC UNKN INJ,Service in Progress
182591868-To be Filed,182591868,2018-09-16 17:30:35,"N 37TH ST / W LANCASTER AV,MKE",7,NON PURSUIT,To be Filed
182591900-Assignment Completed,182591900,2018-09-16 17:37:51,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182591897-City Citation(s) Issued,182591897,2018-09-16 17:37:14,"1620 W SCOTT ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182591888-Unable to Locate Complainant,182591888,2018-09-16 17:35:34,"S 25TH ST / W NATIONAL AV,MKE",2,SHOTS FIRED,Unable to Locate Complainant
182591908-Service in Progress,182591908,2018-09-16 17:44:55,"N 41ST ST / W CHAMBERS ST,MKE",7,FIGHT,Service in Progress
182591909-Service in Progress,182591909,2018-09-16 17:44:04,"3048 N FRATNEY ST,MKE",5,INJ PERSON/SICK,Service in Progress
182591903-Unable to Locate Complainant,182591903,2018-09-16 17:42:10,"N 53RD ST / W TOWNSEND ST,MKE",7,FIGHT,Unable to Locate Complainant
182591889-Unable to Locate Complainant,182591889,2018-09-16 17:42:07,"710 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182591910-Assignment Completed,182591910,2018-09-16 17:40:35,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
182591713-Service in Progress,182591713,2018-09-16 17:40:07,"3111 N 16TH ST,MKE",5,THEFT,Service in Progress
182591925-Unable to Locate Complainant,182591925,2018-09-16 17:48:50,"N 75TH ST / W FLORIST AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
182591927-City Citation(s) Issued,182591927,2018-09-16 17:47:25,"1580 W HOWARD AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182591854-Service in Progress,182591854,2018-09-16 17:47:07,"1630 S 26TH ST,MKE",2,CALL FOR POLICE,Service in Progress
182591794-Unable to Locate Complainant,182591794,2018-09-16 17:46:40,"2002 S 17TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182591846-Advised,182591846,2018-09-16 17:45:56,"7829 W VAN BECK AV,MKE",6,NOISE NUISANCE,Advised
182591923-Assignment Completed,182591923,2018-09-16 17:45:21,"1418 W ST PAUL AV,MKE",3,PARK AND WALK,Assignment Completed
