ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190691367-Service in Progress,190691367,2019-03-10 15:24:04,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190691364-Assignment Completed,190691364,2019-03-10 15:23:00,"N 1ST ST / E CLARKE ST,MKE",5,PATROL,Assignment Completed
190691362-Advised,190691362,2019-03-10 15:22:40,"600 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190691325-Assignment Completed,190691325,2019-03-10 15:06:17,"800 W BECHER ST,MKE",2,PARK AND WALK,Assignment Completed
190691267-Advised,190691267,2019-03-10 14:44:31,"2536 W WARNIMONT AV,MKE",6,TRBL W/SUBJ,Advised
190691265-Assignment Completed,190691265,2019-03-10 14:37:20,"1400 W BECHER ST,MKE",2,PATROL,Assignment Completed
190691232-City Citation(s) Issued,190691232,2019-03-10 14:25:26,"11333 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,City Citation(s) Issued
190691376-To be Filed,190691376,2019-03-10 15:28:26,"3557 S 27TH ST,MKE",6,FOLLOW UP,To be Filed
190691375-Service in Progress,190691375,2019-03-10 15:27:55,"2709 N 46TH ST,MKE",7,FOLLOW UP,Service in Progress
190691373-Assignment Completed,190691373,2019-03-10 15:27:51,"3621 N 22ND ST,MKE",5,ENTRY,Assignment Completed
190691374-Assignment Completed,190691374,2019-03-10 15:27:27,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190691372-Assignment Completed,190691372,2019-03-10 15:26:49,"1745 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190691371-Assignment Completed,190691371,2019-03-10 15:26:40,"500 S WATER ST,MKE",2,PATROL,Assignment Completed
190691370-Assignment Completed,190691370,2019-03-10 15:26:19,"4131 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190691387-Service in Progress,190691387,2019-03-10 15:34:59,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190691386-Assignment Completed,190691386,2019-03-10 15:34:41,"1103 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
190691384-Service in Progress,190691384,2019-03-10 15:33:22,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
190691382-Service in Progress,190691382,2019-03-10 15:32:51,"401 E CAPITOL DR,MKE",5,PARK AND WALK,Service in Progress
190691327-Unable to Locate Complainant,190691327,2019-03-10 15:32:50,"5340 N 61ST ST,MKE",4,ASSIGNMENT,Unable to Locate Complainant
190691381-Assignment Completed,190691381,2019-03-10 15:31:54,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190691377-Assignment Completed,190691377,2019-03-10 15:28:49,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190691278-Advised,190691278,2019-03-10 14:45:32,"2224 W WISCONSIN AV,MKE",3,WELFARE CITIZEN,Advised
190691393-Service in Progress,190691393,2019-03-10 15:38:22,"9449 W GREENWOOD TR,MKE",4,ENTRY,Service in Progress
190691400-Assignment Completed,190691400,2019-03-10 15:37:51,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190691396-Assignment Completed,190691396,2019-03-10 15:37:41,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190691389-Service in Progress,190691389,2019-03-10 15:37:22,"1251 S 35TH ST,MKE",2,BATTERY DV,Service in Progress
190691388-Assignment Completed,190691388,2019-03-10 15:36:40,"3601 N VEL R PHILLIPS AV,MKE",5,CALL FOR POLICE,Assignment Completed
190691384-Assignment Completed,190691384,2019-03-10 15:33:22,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190691382-Assignment Completed,190691382,2019-03-10 15:32:51,"401 E CAPITOL DR,MKE",5,PARK AND WALK,Assignment Completed
190691328-Assignment Completed,190691328,2019-03-10 15:07:12,"2900 N 77TH ST,MKE",7,PARK AND WALK,Assignment Completed
190691195-Advised,190691195,2019-03-10 14:50:21,"1915 N 38TH ST,MKE",3,TRBL W/SUBJ,Advised
190691411-Assignment Completed,190691411,2019-03-10 15:44:47,"N 5TH ST / W KEEFE AV,MKE",5,SUBJ WITH WEAPON,Assignment Completed
190691419-Service in Progress,190691419,2019-03-10 15:44:27,"N 60TH ST / W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Service in Progress
190691406-Unable to Locate Complainant,190691406,2019-03-10 15:44:06,"3800 N TEUTONIA AV,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190691354-Service in Progress,190691354,2019-03-10 15:43:27,"1339 N HAWLEY RD,MKE",3,PROPERTY DAMAGE,Service in Progress
190691417-City Citation(s) Issued,190691417,2019-03-10 15:43:18,"S 76TH ST / W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190691416-Assignment Completed,190691416,2019-03-10 15:42:57,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190691402-Assignment Completed,190691402,2019-03-10 15:42:01,"2931 W GALENA ST,MKE",3,SHOTSPOTTER,Assignment Completed
190691398-Service in Progress,190691398,2019-03-10 15:41:54,"3160 N 41ST ST,MKE",7,TRBL W/SUBJ,Service in Progress
190691410-Service in Progress,190691410,2019-03-10 15:40:56,"200 N 35TH ST,MKE",3,DRUG DEALING,Service in Progress
190691433-False Alarm,190691433,2019-03-10 15:49:45,"1634 S 4TH ST,MKE",2,ENTRY,False Alarm
190691435-Service in Progress,190691435,2019-03-10 15:48:58,"2500 S 13TH ST,MKE",2,PATROL,Service in Progress
190691383-Service in Progress,190691383,2019-03-10 15:46:27,"1653 N PROSPECT AV,MKE",1,WELFARE CITIZEN,Service in Progress
190691426-Assignment Completed,190691426,2019-03-10 15:46:25,"N 34TH ST / W CHERRY ST,MKE",3,NON PURSUIT,Assignment Completed
190691419-Assignment Completed,190691419,2019-03-10 15:44:27,"N 60TH ST / W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
190691367-Assignment Completed,190691367,2019-03-10 15:24:04,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190691445-Service in Progress,190691445,2019-03-10 15:54:38,"1107 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Service in Progress
190691444-Assignment Completed,190691444,2019-03-10 15:54:27,"900 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190691441-Service in Progress,190691441,2019-03-10 15:53:30,"1650 N FARWELL AV,MKE",1,TRAFFIC STOP,Service in Progress
190691439-Assignment Completed,190691439,2019-03-10 15:52:01,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190691431-Service in Progress,190691431,2019-03-10 15:50:16,"3100-BLOCK N 11TH ST,MKE",5,FIGHT,Service in Progress
190691456-Service in Progress,190691456,2019-03-10 15:59:26,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190691452-Assignment Completed,190691452,2019-03-10 15:58:36,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190691451-Service in Progress,190691451,2019-03-10 15:58:31,"2300 S KINNICKINNIC AV,MKE",6,PATROL,Service in Progress
190691449-Service in Progress,190691449,2019-03-10 15:56:29,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190691448-Service in Progress,190691448,2019-03-10 15:56:09,"N 91ST ST / W DOGWOOD ST,MKE",4,TRAFFIC STOP,Service in Progress
190691446-Service in Progress,190691446,2019-03-10 15:55:17,"N 91ST ST / W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
190691445-Assignment Completed,190691445,2019-03-10 15:54:38,"1107 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
190691402-Unable to Locate Complainant,190691402,2019-03-10 15:42:01,"2931 W GALENA ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190691471-City Citation(s) Issued,190691471,2019-03-10 16:04:41,"N 27TH ST / W MICHIGAN ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190691455-Service in Progress,190691455,2019-03-10 16:04:33,"1200 W OLIVE ST,MKE",5,BATTERY,Service in Progress
190691428-Service in Progress,190691428,2019-03-10 16:04:01,"2850 W HIGHLAND BL,MKE",3,PROPERTY DAM-DV,Service in Progress
190691453-Service in Progress,190691453,2019-03-10 16:03:53,"N 92ND ST / W PALMETTO AV,MKE",7,ACC PDO,Service in Progress
190691469-City Citation(s) Issued,190691469,2019-03-10 16:03:53,"S 43RD ST / W MANITOBA ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190691204-Service in Progress,190691204,2019-03-10 16:03:30,"2900 W OKLAHOMA AV,MKE",6,ADDL INFO,Service in Progress
190691468-Assignment Completed,190691468,2019-03-10 16:03:22,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190691450-Service in Progress,190691450,2019-03-10 16:02:43,"8122 W SCRANTON PL,MKE",4,SUBJ WITH GUN-DV,Service in Progress
190691466-Assignment Completed,190691466,2019-03-10 16:02:26,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190691465-Service in Progress,190691465,2019-03-10 16:01:50,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
190691463-Assignment Completed,190691463,2019-03-10 16:01:46,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190691459-Assignment Completed,190691459,2019-03-10 16:00:43,"6929 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Assignment Completed
190691448-Advised,190691448,2019-03-10 15:56:09,"N 91ST ST / W DOGWOOD ST,MKE",4,TRAFFIC STOP,Advised
190691441-City Citation(s) Issued,190691441,2019-03-10 15:53:30,"1650 N FARWELL AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190691398-Advised,190691398,2019-03-10 15:41:54,"3160 N 41ST ST,MKE",7,TRBL W/SUBJ,Advised
190691403-Unable to Locate Complainant,190691403,2019-03-10 16:08:20,"2357 N 57TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190691476-Service in Progress,190691476,2019-03-10 16:07:54,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190691404-Service in Progress,190691404,2019-03-10 16:07:34,"1143 N 29TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190691475-Assignment Completed,190691475,2019-03-10 16:06:56,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
190691474-Service in Progress,190691474,2019-03-10 16:06:54,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190691427-Unable to Locate Complainant,190691427,2019-03-10 16:06:49,"N 8TH ST / W NORTH AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190691457-Advised,190691457,2019-03-10 16:06:09,"4147 N 12TH ST,MKE",5,FAMILY TROUBLE,Advised
190691472-Assignment Completed,190691472,2019-03-10 16:05:54,"1200 W ROGERS ST,MKE",2,PATROL,Assignment Completed
190691357-Service in Progress,190691357,2019-03-10 16:05:09,"2674 N 36TH ST,MKE",3,VIOL REST ORDER,Service in Progress
190691449-Assignment Completed,190691449,2019-03-10 15:56:29,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190691431-Assignment Completed,190691431,2019-03-10 15:50:16,"3100-BLOCK N 11TH ST,MKE",5,FIGHT,Assignment Completed
190691418-Service in Progress,190691418,2019-03-10 16:14:00,"W PIERCE ST / S 16TH ST,MKE",2,CALL FOR POLICE,Service in Progress
190691363-Service in Progress,190691363,2019-03-10 16:13:27,"4500 W WISCONSIN AV,MKE",3,ABAND/STOLEN PRO,Service in Progress
190691422-Service in Progress,190691422,2019-03-10 16:13:14,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
190691454-Service in Progress,190691454,2019-03-10 16:12:37,"S 26TH ST / W NATIONAL AV,MKE",2,BATTERY,Service in Progress
190691483-Service in Progress,190691483,2019-03-10 16:12:26,"1306 S CESAR E CHAVEZ DR,MKE",2,SPECIAL ASSIGN,Service in Progress
190691481-Assignment Completed,190691481,2019-03-10 16:10:56,"S 18TH ST / W GRANT ST,MKE",2,PATROL,Assignment Completed
190691493-City Citation(s) Issued,190691493,2019-03-10 16:19:39,"S 25TH ST / W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190691467-Service in Progress,190691467,2019-03-10 16:18:01,"5601 N LOVERS LANE RD,MKE",4,INJ PERSON/SICK,Service in Progress
190691490-Service in Progress,190691490,2019-03-10 16:17:55,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190691486-Open Investigation,190691486,2019-03-10 16:16:23,"N 56TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Open Investigation
190691340-Service in Progress,190691340,2019-03-10 16:16:05,"2712 S 12TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190691484-Service in Progress,190691484,2019-03-10 16:15:24,"2500 N 16TH ST,MKE",3,INVESTIGATION,Service in Progress
190691498-Service in Progress,190691498,2019-03-10 16:24:41,"4225 N 63RD ST,MKE",7,BATTERY,Service in Progress
190691499-Service in Progress,190691499,2019-03-10 16:24:38,"2848 W LISBON AV,MKE",3,CALL FOR POLICE,Service in Progress
190691494-Open Investigation,190691494,2019-03-10 16:23:46,"2213 S 19TH ST,MKE",2,SUBJ WITH WEAPON,Open Investigation
190691503-Service in Progress,190691503,2019-03-10 16:23:21,1110 N OLD WORLD 3RD ST,1,BUSINESS CHECK,Service in Progress
190691500-Service in Progress,190691500,2019-03-10 16:22:26,"931 W GREENFIELD AV,MKE",2,INVESTIGATION,Service in Progress
190691497-Service in Progress,190691497,2019-03-10 16:21:03,"2900 W GRANT ST,MKE",2,PATROL,Service in Progress
190691496-Service in Progress,190691496,2019-03-10 16:21:02,"555 S 84TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190691492-Service in Progress,190691492,2019-03-10 16:20:21,"S 14TH ST / W FOREST HOME AV,MKE",2,ACC PI,Service in Progress
190691484-To be Filed,190691484,2019-03-10 16:15:24,"2500 N 16TH ST,MKE",3,INVESTIGATION,To be Filed
190691418-Unable to Locate Complainant,190691418,2019-03-10 16:14:00,"W PIERCE ST / S 16TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190691389-Advised/Referral,190691389,2019-03-10 15:37:22,"1251 S 35TH ST,MKE",2,BATTERY DV,Advised/Referral
190691515-Assignment Completed,190691515,2019-03-10 16:29:48,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190691385-Advised,190691385,2019-03-10 16:28:38,"939 E CONWAY ST,MKE",6,TRBL W/SUBJ,Advised
190691513-Unable to Locate Complainant,190691513,2019-03-10 16:28:10,"2247 N 16TH ST,MKE",3,FOLLOW UP,Unable to Locate Complainant
190691510-Assignment Completed,190691510,2019-03-10 16:27:33,"3908 N 60TH ST,MKE",7,FOLLOW UP,Assignment Completed
190691507-Service in Progress,190691507,2019-03-10 16:25:42,"1900 S HILBERT ST,MKE",2,PATROL,Service in Progress
190691498-Advised,190691498,2019-03-10 16:24:41,"4225 N 63RD ST,MKE",7,BATTERY,Advised
190691499-Unable to Locate Complainant,190691499,2019-03-10 16:24:38,"2848 W LISBON AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190691503-Assignment Completed,190691503,2019-03-10 16:23:21,"1110 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
190691497-Assignment Completed,190691497,2019-03-10 16:21:03,"2900 W GRANT ST,MKE",2,PATROL,Assignment Completed
190691496-Assignment Completed,190691496,2019-03-10 16:21:02,"555 S 84TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190691454-Advised,190691454,2019-03-10 16:12:37,"S 26TH ST / W NATIONAL AV,MKE",2,BATTERY,Advised
190691357-Advised,190691357,2019-03-10 16:05:09,"2674 N 36TH ST,MKE",3,VIOL REST ORDER,Advised
190691456-Assignment Completed,190691456,2019-03-10 15:59:26,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Assignment Completed
190691522-Assignment Completed,190691522,2019-03-10 16:32:26,"110 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190691440-To be Filed,190691440,2019-03-10 16:32:04,"10330 W SILVER SPRING DR,MKE",4,ACC PDO,To be Filed
190691509-Assignment Completed,190691509,2019-03-10 16:31:34,"3626 W FOND DU LAC AV,MKE",7,ADDL INFO,Assignment Completed
190691518-Service in Progress,190691518,2019-03-10 16:31:32,"6226 W LAWN AV,MKE",4,SUBJ WANTED,Service in Progress
190691474-To be Filed,190691474,2019-03-10 16:06:54,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190691451-Assignment Completed,190691451,2019-03-10 15:58:31,"2300 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
190691435-Assignment Completed,190691435,2019-03-10 15:48:58,"2500 S 13TH ST,MKE",2,PATROL,Assignment Completed
190691530-Advised,190691530,2019-03-10 16:38:29,"5600 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190691345-Service in Progress,190691345,2019-03-10 16:36:35,"1135 N WATER ST,MKE",1,ABAND/STOLEN PRO,Service in Progress
190691404-Advised,190691404,2019-03-10 16:07:34,"1143 N 29TH ST,MKE",3,CALL FOR POLICE,Advised
190691542-Advised/Referral,190691542,2019-03-10 16:44:21,"551 W BECHER ST,MKE",2,SHOTS FIRED,Advised/Referral
190691535-Advised,190691535,2019-03-10 16:42:58,"3212 N 60TH ST,MKE",7,TRBL W/SUBJ,Advised
190691540-Advised,190691540,2019-03-10 16:42:22,"3200 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190691539-Assignment Completed,190691539,2019-03-10 16:41:52,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190691538-Service in Progress,190691538,2019-03-10 16:41:44,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190691528-Service in Progress,190691528,2019-03-10 16:41:41,"5027 N 20TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190691531-Service in Progress,190691531,2019-03-10 16:41:09,"2123 N 31ST ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190691536-Assignment Completed,190691536,2019-03-10 16:40:12,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
190691562-Service in Progress,190691562,2019-03-10 16:49:49,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190691559-Assignment Completed,190691559,2019-03-10 16:47:58,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190691537-Unable to Locate Complainant,190691537,2019-03-10 16:47:47,"N 58TH ST / W CENTER ST,MKE",7,ACC PDO,Unable to Locate Complainant
190691555-Assignment Completed,190691555,2019-03-10 16:47:07,"3500 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
190691533-Service in Progress,190691533,2019-03-10 16:46:40,"3117 W MT VERNON AV,MKE",3,FAMILY TROUBL-DV,Service in Progress
190691550-Advised,190691550,2019-03-10 16:45:51,"3501 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190691541-Unable to Locate Complainant,190691541,2019-03-10 16:45:32,"N SHERMAN BL / W CAPITOL DR,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190691546-To be Filed,190691546,2019-03-10 16:45:09,"2131 E IVANHOE PL,MKE",1,TRAFFIC STOP,To be Filed
190691538-Assignment Completed,190691538,2019-03-10 16:41:44,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190691345-To be Filed,190691345,2019-03-10 16:36:35,"1135 N WATER ST,MKE",1,ABAND/STOLEN PRO,To be Filed
190691467-Assignment Completed,190691467,2019-03-10 16:18:01,"5601 N LOVERS LANE RD,MKE",4,INJ PERSON/SICK,Assignment Completed
190691490-Assignment Completed,190691490,2019-03-10 16:17:55,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190691486-Assignment Completed,190691486,2019-03-10 16:16:23,"N 56TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
190691574-Assignment Completed,190691574,2019-03-10 16:54:47,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190691568-Advised,190691568,2019-03-10 16:53:56,"3355 S 27TH ST,MKE",6,THEFT,Advised
190691566-Advised,190691566,2019-03-10 16:53:55,"2718 W BURLEIGH ST,MKE",5,FAMILY TROUBLE,Advised
190691570-Assignment Completed,190691570,2019-03-10 16:53:27,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190691534-Service in Progress,190691534,2019-03-10 16:53:02,"1206 W CLEVELAND AV,MKE",2,BATTERY DV,Service in Progress
190691560-Assignment Completed,190691560,2019-03-10 16:52:15,"1938 W GRANT ST,MKE",2,BATTERY DV,Assignment Completed
190691564-Service in Progress,190691564,2019-03-10 16:50:49,"2100 S 37TH ST,MKE",2,PATROL,Service in Progress
190691545-Service in Progress,190691545,2019-03-10 16:50:29,"4341 W CONGRESS ST,MKE",7,TRBL W/SUBJ,Service in Progress
190691500-Advised,190691500,2019-03-10 16:22:26,"931 W GREENFIELD AV,MKE",2,INVESTIGATION,Advised
190691450-Assignment Completed,190691450,2019-03-10 16:02:43,"8122 W SCRANTON PL,MKE",4,SUBJ WITH GUN-DV,Assignment Completed
190691581-Assignment Completed,190691581,2019-03-10 16:57:43,"W APPLETON AV / W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
190691580-Assignment Completed,190691580,2019-03-10 16:57:38,"1602 N 35TH ST,MKE",3,INVESTIGATION,Assignment Completed
190691579-Service in Progress,190691579,2019-03-10 16:57:22,"1557 N 29TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190691578-Assignment Completed,190691578,2019-03-10 16:57:20,"2120 N 49TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190691577-Advised,190691577,2019-03-10 16:56:50,"6050 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190691525-Advised,190691525,2019-03-10 16:56:33,"S 19TH ST / W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
190691575-City Citation(s) Issued,190691575,2019-03-10 16:56:30,"3105 N HOLTON ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190691557-Service in Progress,190691557,2019-03-10 16:55:57,"3237 S 16TH ST,MKE",6,BATTERY,Service in Progress
190691592-Service in Progress,190691592,2019-03-10 17:02:49,"2000 W STATE ST,MKE",3,INVESTIGATION,Service in Progress
