ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190221763-Service in Progress,190221763,2019-01-22 16:08:02,"6309 W THURSTON AV,MKE",4,TRBL W/SUBJ,Service in Progress
190221792-Service in Progress,190221792,2019-01-22 16:07:54,"7025 W MAIN ST,MKE",3,INVESTIGATION,Service in Progress
190221551-Service in Progress,190221551,2019-01-22 16:07:50,"1822 W LINCOLN AV,MKE",2,THEFT,Service in Progress
190221791-Service in Progress,190221791,2019-01-22 16:07:29,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190221602-Service in Progress,190221602,2019-01-22 16:07:28,"121 E HADLEY ST,MKE",5,TRBL W/JUV,Service in Progress
190221744-Service in Progress,190221744,2019-01-22 16:07:17,"5752 N 96TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
190221779-Service in Progress,190221779,2019-01-22 16:06:53,"7947 W APPLETON AV,MKE",7,FIGHT,Service in Progress
190221786-Service in Progress,190221786,2019-01-22 16:05:56,"N 35TH ST / W WISCONSIN AV,MKE",3,ACC PDO,Service in Progress
190221751-Service in Progress,190221751,2019-01-22 16:05:55,"3626 W FOND DU LAC AV,MKE",7,LOST CHILD,Service in Progress
190221731-Advised,190221731,2019-01-22 16:05:12,"4547 N 57TH ST,MKE",7,THEFT,Advised
190221785-City Citation(s) Issued,190221785,2019-01-22 16:05:11,"600 N WATER ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190221784-Advised,190221784,2019-01-22 16:05:07,"4340 N 42ND ST,MKE",7,TRAFFIC STOP,Advised
190221689-Unable to Locate Complainant,190221689,2019-01-22 16:15:00,"4534 W NORTH AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190221812-Service in Progress,190221812,2019-01-22 16:14:20,"1901 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
190221808-Service in Progress,190221808,2019-01-22 16:13:32,"3063 N 13TH ST,MKE",5,CALL FOR POLICE,Service in Progress
190221806-Service in Progress,190221806,2019-01-22 16:12:18,"N 76TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
190221805-Advised,190221805,2019-01-22 16:12:10,"533 N WATER ST,MKE",1,TRAFFIC STOP,Advised
190221804-Assignment Completed,190221804,2019-01-22 16:11:57,"1831 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190221794-Service in Progress,190221794,2019-01-22 16:11:27,"5237 N 35TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190221772-Advised,190221772,2019-01-22 16:10:05,"1221 S 19TH ST,MKE",2,WELFARE CITIZEN,Advised
190221795-Assignment Completed,190221795,2019-01-22 16:09:09,"2332 N 54TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
190221779-Advised,190221779,2019-01-22 16:06:53,"7947 W APPLETON AV,MKE",7,FIGHT,Advised
190221737-Unable to Locate Complainant,190221737,2019-01-22 15:59:17,"3618 S 23RD ST,MKE",6,INJ PERSON/SICK,Unable to Locate Complainant
190221576-Advised,190221576,2019-01-22 15:38:56,"1025 N 8TH ST,MKE",1,TRBL W/SUBJ,Advised
190221790-Service in Progress,190221790,2019-01-22 16:18:05,"2936 N 53RD ST,MKE",7,WELFARE CITIZEN,Service in Progress
190221817-Assignment Completed,190221817,2019-01-22 16:18:04,"4000 W VILLARD AV,MKE",4,PATROL,Assignment Completed
190221816-Advised,190221816,2019-01-22 16:17:48,"2624 W LISBON AV,MKE",3,SUBJ STOP,Advised
190221814-Assignment Completed,190221814,2019-01-22 16:15:33,"1900 W GRANT ST,MKE",2,PATROL,Assignment Completed
190221810-Service in Progress,190221810,2019-01-22 16:15:15,"617 W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Service in Progress
190221792-Assignment Completed,190221792,2019-01-22 16:07:54,"7025 W MAIN ST,MKE",3,INVESTIGATION,Assignment Completed
190221791-Assignment Completed,190221791,2019-01-22 16:07:29,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190221793-Service in Progress,190221793,2019-01-22 16:24:53,"3305 S 20TH ST,MKE",6,CALL FOR POLICE,Service in Progress
190221828-City Citation(s) Issued,190221828,2019-01-22 16:23:20,"5400 W GREEN TREE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190221827-Advised,190221827,2019-01-22 16:23:07,"N 2ND ST / W MICHIGAN ST,MKE",1,TRAFFIC STOP,Advised
190221825-Assignment Completed,190221825,2019-01-22 16:22:14,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190221821-Service in Progress,190221821,2019-01-22 16:21:37,"2814 N 12TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190221824-Service in Progress,190221824,2019-01-22 16:21:11,"2665 N 54TH ST,MKE",3,INVESTIGATION,Service in Progress
190221807-Service in Progress,190221807,2019-01-22 16:21:01,"3273 N 44TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190221822-Assignment Completed,190221822,2019-01-22 16:20:53,"2800 W FOREST HOME AV,MKE",2,PATROL,Assignment Completed
190221818-To be Filed,190221818,2019-01-22 16:20:08,"605 S 1ST ST,MKE",2,ACC PDO,To be Filed
190221841-Service in Progress,190221841,2019-01-22 16:29:32,"N 52ND ST / W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Service in Progress
190221842-Service in Progress,190221842,2019-01-22 16:28:32,"9921 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190221826-Service in Progress,190221826,2019-01-22 16:26:35,"N 35TH ST / W CENTER ST,MKE",3,ACC PDO,Service in Progress
190221829-Service in Progress,190221829,2019-01-22 16:25:44,"7003 N 41ST ST,MKE",4,LOOSE ANIMAL,Service in Progress
190221836-Advised,190221836,2019-01-22 16:25:12,"N GREEN BAY AV / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190221835-Assignment Completed,190221835,2019-01-22 16:25:05,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190221834-Assignment Completed,190221834,2019-01-22 16:25:03,"2033 W BROWN ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190221790-Unable to Locate Complainant,190221790,2019-01-22 16:18:05,"2936 N 53RD ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190221810-Assignment Completed,190221810,2019-01-22 16:15:15,"617 W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Assignment Completed
190221812-Assignment Completed,190221812,2019-01-22 16:14:20,"1901 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190221808-Unable to Locate Complainant,190221808,2019-01-22 16:13:32,"3063 N 13TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190221755-Unable to Locate Complainant,190221755,2019-01-22 16:08:44,"N 12TH ST / W HIGHLAND AV,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190221751-To be Filed,190221751,2019-01-22 16:05:55,"3626 W FOND DU LAC AV,MKE",7,LOST CHILD,To be Filed
190221768-Assignment Completed,190221768,2019-01-22 15:57:59,"2630 N 37TH ST,MKE",3,FOLLOW UP,Assignment Completed
190221846-Unable to Locate Complainant,190221846,2019-01-22 16:34:28,"1292 S 20TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190221857-Assignment Completed,190221857,2019-01-22 16:33:57,"1133 S 7TH ST,MKE",2,FOLLOW UP,Assignment Completed
190221856-Service in Progress,190221856,2019-01-22 16:33:20,"1200 W HARRISON AV,MKE",2,PATROL,Service in Progress
190221848-Service in Progress,190221848,2019-01-22 16:32:06,"N 76TH ST / W GLENBROOK RD,MKE",4,WELFARE CITIZEN,Service in Progress
190221833-Advised,190221833,2019-01-22 16:31:54,"W WINDLAKE AV / W GRANT ST,MKE",2,ACC PDO,Advised
190221840-Advised,190221840,2019-01-22 16:31:54,"3245 N 23RD ST,MKE",5,PROPERTY DAMAGE,Advised
190221851-Service in Progress,190221851,2019-01-22 16:31:18,"3330 S 30TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190221850-Service in Progress,190221850,2019-01-22 16:30:57,"1934 W BROWN ST,MKE",3,PROBATION/PAROLE,Service in Progress
190221849-Advised,190221849,2019-01-22 16:30:41,"615 N PLANKINTON AV,MKE",1,TRAFFIC STOP,Advised
190221847-Assignment Completed,190221847,2019-01-22 16:30:33,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190221794-Advised,190221794,2019-01-22 16:11:27,"5237 N 35TH ST,MKE",4,TRBL W/SUBJ,Advised
190221777-Assignment Completed,190221777,2019-01-22 16:02:51,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190221874-Service in Progress,190221874,2019-01-22 16:39:43,"2333 N 49TH ST,MKE",3,SUBJ WANTED,Service in Progress
190221873-Assignment Completed,190221873,2019-01-22 16:39:06,"5500 W OKLAHOMA AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190221871-Service in Progress,190221871,2019-01-22 16:38:50,"S 2ND ST / W FLORIDA ST,MKE",1,ACC PDO,Service in Progress
190221872-Service in Progress,190221872,2019-01-22 16:38:34,"1513 N 37TH ST,MKE",3,INVESTIGATION,Service in Progress
190221858-Advised,190221858,2019-01-22 16:37:43,"750 S 22ND ST,MKE",2,WELFARE CITIZEN,Advised
190221866-City Citation(s) Issued,190221866,2019-01-22 16:36:29,"4901 W GREEN TREE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190221864-Assignment Completed,190221864,2019-01-22 16:36:08,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190221860-Service in Progress,190221860,2019-01-22 16:35:51,"N 76TH ST / W MELVINA ST,MKE",7,ACC PDO,Service in Progress
190221863-Service in Progress,190221863,2019-01-22 16:35:39,"2600 N 48TH ST,MKE",3,PATROL,Service in Progress
190221855-Unable to Locate Complainant,190221855,2019-01-22 16:35:34,"N 54TH BL / W NASH ST,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
190221848-Advised,190221848,2019-01-22 16:32:06,"N 76TH ST / W GLENBROOK RD,MKE",4,WELFARE CITIZEN,Advised
190221841-Assignment Completed,190221841,2019-01-22 16:29:32,"N 52ND ST / W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Assignment Completed
190221842-Assignment Completed,190221842,2019-01-22 16:28:32,"9921 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190221773-Unable to Locate Complainant,190221773,2019-01-22 16:08:39,"2345 S 5TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190221763-Advised,190221763,2019-01-22 16:08:02,"6309 W THURSTON AV,MKE",4,TRBL W/SUBJ,Advised
190221744-Advised,190221744,2019-01-22 16:07:17,"5752 N 96TH ST,MKE",4,FAMILY TROUBLE,Advised
190221786-To be Filed,190221786,2019-01-22 16:05:56,"N 35TH ST / W WISCONSIN AV,MKE",3,ACC PDO,To be Filed
190221681-Advised,190221681,2019-01-22 16:02:49,"3267 S LENOX ST,MKE",6,WELFARE CITIZEN,Advised
190221747-To be Filed,190221747,2019-01-22 15:59:31,"2751 S 55TH ST,MKE",6,ACC PDO,To be Filed
190221707-Assignment Completed,190221707,2019-01-22 15:55:57,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
190221888-Assignment Completed,190221888,2019-01-22 16:44:27,"2410 W FOREST HOME AV,MKE",2,ACC PDO,Assignment Completed
190221896-Assignment Completed,190221896,2019-01-22 16:44:24,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190221894-Service in Progress,190221894,2019-01-22 16:44:12,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Service in Progress
190221889-Service in Progress,190221889,2019-01-22 16:43:47,"653 S 69TH ST,MKE",3,VACANT HOUSE CHK,Service in Progress
190221730-Unable to Locate Complainant,190221730,2019-01-22 16:43:17,"4244 N TEUTONIA AV,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190221887-Service in Progress,190221887,2019-01-22 16:42:51,"9200 W WISCONSIN AV,MKE",3,ASSIGNMENT,Service in Progress
190221886-Service in Progress,190221886,2019-01-22 16:42:30,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190221885-Assignment Completed,190221885,2019-01-22 16:42:29,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190221662-Patrol Request,190221662,2019-01-22 16:41:50,"9838 W APPLETON AV,MKE",4,THEFT,Patrol Request
190221879-To be Filed,190221879,2019-01-22 16:41:41,"749 W STATE ST,MKE",1,INVESTIGATION,To be Filed
190221878-Service in Progress,190221878,2019-01-22 16:41:16,"619 W WALNUT ST,MKE",5,INVESTIGATION,Service in Progress
190221877-Advised,190221877,2019-01-22 16:40:48,"200 E WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
190221876-Advised,190221876,2019-01-22 16:40:39,"2806 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
190221764-Service in Progress,190221764,2019-01-22 16:40:27,"6707 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
190221875-Service in Progress,190221875,2019-01-22 16:40:03,"3208 N 29TH ST,MKE",5,FOLLOW UP,Service in Progress
190221910-Service in Progress,190221910,2019-01-22 16:49:52,"1600 S 28TH ST,MKE",2,PARK AND WALK,Service in Progress
190221862-Service in Progress,190221862,2019-01-22 16:49:33,"4660 N 35TH ST,MKE",7,THEFT,Service in Progress
190221908-Service in Progress,190221908,2019-01-22 16:49:21,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190221880-Service in Progress,190221880,2019-01-22 16:47:45,"N 60TH ST / W APPLETON AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190221905-Service in Progress,190221905,2019-01-22 16:47:45,"7635 W WABASH CT,MKE",4,CONVEY PROPERTY,Service in Progress
190221904-Advised,190221904,2019-01-22 16:47:13,"3500 N 55TH ST,MKE",7,TRBL W/SUBJ,Advised
190221903-Service in Progress,190221903,2019-01-22 16:47:09,"7513 W SHERIDAN AV,MKE",4,SUBJ WANTED,Service in Progress
190221869-Service in Progress,190221869,2019-01-22 16:46:51,"3013 N 35TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190221902-Service in Progress,190221902,2019-01-22 16:46:40,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190221900-Assignment Completed,190221900,2019-01-22 16:46:31,"2701 W PIERCE ST,MKE",2,TRAFFIC HAZARD,Assignment Completed
190221899-Assignment Completed,190221899,2019-01-22 16:45:19,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190221897-Assignment Completed,190221897,2019-01-22 16:45:04,"N 60TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190221764-To be Filed,190221764,2019-01-22 16:40:27,"6707 W HAMPTON AV,MKE",7,TRBL W/SUBJ,To be Filed
190221874-Assignment Completed,190221874,2019-01-22 16:39:43,"2333 N 49TH ST,MKE",3,SUBJ WANTED,Assignment Completed
190221872-Assignment Completed,190221872,2019-01-22 16:38:34,"1513 N 37TH ST,MKE",3,INVESTIGATION,Assignment Completed
190221856-Assignment Completed,190221856,2019-01-22 16:33:20,"1200 W HARRISON AV,MKE",2,PATROL,Assignment Completed
190221829-Assignment Completed,190221829,2019-01-22 16:25:44,"7003 N 41ST ST,MKE",4,LOOSE ANIMAL,Assignment Completed
190221687-Assignment Completed,190221687,2019-01-22 15:59:41,"2532 W HAMPTON AV,MKE",7,LOOSE ANIMAL,Assignment Completed
190221765-To be Filed,190221765,2019-01-22 15:58:13,"N HOLTON ST / E LOCUST ST,MKE",5,ACC PDO,To be Filed
190221929-Service in Progress,190221929,2019-01-22 16:54:59,"6212 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190221928-Assignment Completed,190221928,2019-01-22 16:54:54,"10110 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190221927-Service in Progress,190221927,2019-01-22 16:54:49,"2405 W FOREST HOME AV,MKE",2,PATROL,Service in Progress
190221925-Advised,190221925,2019-01-22 16:54:12,"702 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190221923-To be Filed,190221923,2019-01-22 16:53:49,"619 W WALNUT ST,MKE",5,INVESTIGATION,To be Filed
190221830-Unable to Locate Complainant,190221830,2019-01-22 16:53:11,"3950 N 28TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190221922-Service in Progress,190221922,2019-01-22 16:52:48,"2934 S 9TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
190221919-Assignment Completed,190221919,2019-01-22 16:52:26,"6400 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
190221918-Assignment Completed,190221918,2019-01-22 16:52:16,"N TEUTONIA AV / W VILLARD AV,MKE",7,PATROL,Assignment Completed
190221892-Service in Progress,190221892,2019-01-22 16:52:07,"500 W HOLT AV,MKE",6,THEFT,Service in Progress
190221597-Service in Progress,190221597,2019-01-22 16:51:51,"1310 N 6TH ST,MKE",1,THEFT,Service in Progress
190221917-Advised,190221917,2019-01-22 16:51:45,"400 E WELLS ST,MKE",1,TRAFFIC STOP,Advised
190221913-Advised,190221913,2019-01-22 16:50:44,"N PROSPECT AV / E MASON ST,MKE",1,TRAFFIC STOP,Advised
190221912-Advised,190221912,2019-01-22 16:50:42,"2013 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190221911-City Citation(s) Issued,190221911,2019-01-22 16:50:28,"5250 W GREEN TREE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190221883-Advised,190221883,2019-01-22 16:50:01,"2820 W WELLS ST,MKE",3,WELFARE CITIZEN,Advised
190221908-Assignment Completed,190221908,2019-01-22 16:49:21,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
190221905-Assignment Completed,190221905,2019-01-22 16:47:45,"7635 W WABASH CT,MKE",4,CONVEY PROPERTY,Assignment Completed
190221903-Assignment Completed,190221903,2019-01-22 16:47:09,"7513 W SHERIDAN AV,MKE",4,SUBJ WANTED,Assignment Completed
190221939-Service in Progress,190221939,2019-01-22 16:59:32,"737 S 20TH ST,MKE",2,TRAFFIC STOP,Service in Progress
190221940-Advised,190221940,2019-01-22 16:59:32,"2924 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
190221915-Service in Progress,190221915,2019-01-22 16:59:11,"3155 N 39TH ST,MKE",7,VIOL REST ORDER,Service in Progress
190221933-Service in Progress,190221933,2019-01-22 16:59:10,"466 E HOLT AV,MKE",6,ROBBERY ST ARM,Service in Progress
190221935-Assignment Completed,190221935,2019-01-22 16:58:26,"600 W MAPLE ST,MKE",2,PATROL,Assignment Completed
190221934-Assignment Completed,190221934,2019-01-22 16:57:37,"7038 W ACACIA ST,MKE",4,SUBJ WITH WEAPON,Assignment Completed
190221932-Assignment Completed,190221932,2019-01-22 16:56:18,"2500 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190221757-Service in Progress,190221757,2019-01-22 16:55:32,"2950 S CHASE AV,MKE",6,THEFT,Service in Progress
190221929-Assignment Completed,190221929,2019-01-22 16:54:59,"6212 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190221892-To be Filed,190221892,2019-01-22 16:52:07,"500 W HOLT AV,MKE",6,THEFT,To be Filed
190221910-Assignment Completed,190221910,2019-01-22 16:49:52,"1600 S 28TH ST,MKE",2,PARK AND WALK,Assignment Completed
190221888-To be Filed,190221888,2019-01-22 16:44:27,"2410 W FOREST HOME AV,MKE",2,ACC PDO,To be Filed
190221871-To be Filed,190221871,2019-01-22 16:38:50,"S 2ND ST / W FLORIDA ST,MKE",1,ACC PDO,To be Filed
190221793-Unable to Locate Complainant,190221793,2019-01-22 16:24:53,"3305 S 20TH ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
190221806-Assignment Completed,190221806,2019-01-22 16:12:18,"N 76TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
190221796-City Citation(s) Issued,190221796,2019-01-22 16:09:17,"3210 W WELLS ST,MKE",3,ASSIGNMENT,City Citation(s) Issued
190221931-Unable to Locate Complainant,190221931,2019-01-22 17:04:37,"2352 S 8TH ST,MKE",2,THEFT,Unable to Locate Complainant
190221951-Advised,190221951,2019-01-22 17:03:23,"166 S 2ND ST,MKE",1,TRAFFIC STOP,Advised
190221947-Assignment Completed,190221947,2019-01-22 17:02:43,"1836 N 52ND ST,MKE",3,INVESTIGATION,Assignment Completed
190221938-Advised,190221938,2019-01-22 17:02:21,"2556 N BOOTH ST,MKE",5,WELFARE CITIZEN,Advised
190221943-Service in Progress,190221943,2019-01-22 17:01:54,"2362 N 44TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
190221945-Assignment Completed,190221945,2019-01-22 17:01:29,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190221944-Assignment Completed,190221944,2019-01-22 17:01:18,"W VILLARD AV / N TEUTONIA AV,MKE",4,NON PURSUIT,Assignment Completed
190221941-Advised,190221941,2019-01-22 17:00:33,"2704 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190221969-Advised,190221969,2019-01-22 17:09:52,"N 26TH ST / W FAIRMOUNT AV,MKE",7,TRAFFIC STOP,Advised
190221967-Assignment Completed,190221967,2019-01-22 17:08:43,"3200 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190221966-Assignment Completed,190221966,2019-01-22 17:08:36,"8800 N SWAN RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
190221963-Advised,190221963,2019-01-22 17:07:55,"900-BLK N 27TH ST,MKE",3,TRBL W/SUBJ,Advised
190221962-Assignment Completed,190221962,2019-01-22 17:07:36,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190221960-Advised,190221960,2019-01-22 17:05:46,"N TEUTONIA AV / W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
190221959-Assignment Completed,190221959,2019-01-22 17:05:35,"2218 S 6TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190221957-Service in Progress,190221957,2019-01-22 17:05:03,"1321 S 57TH, WEST ALLIS",3,POLICE ADMIN,Service in Progress
190221983-Service in Progress,190221983,2019-01-22 17:14:41,"2209 N SHERMAN BL,MKE",3,TRAFFIC STOP,Service in Progress
190221981-Assignment Completed,190221981,2019-01-22 17:14:33,"1600 W LINCOLN AV,MKE",2,BUS INVESTIGATIO,Assignment Completed
190221982-Service in Progress,190221982,2019-01-22 17:14:33,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190221979-Assignment Completed,190221979,2019-01-22 17:12:36,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
