ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190821461-Assignment Completed,190821461,2019-03-23 14:29:46,"4715 W VLIET ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190821443-Service in Progress,190821443,2019-03-23 14:29:26,"3434 W OKLAHOMA AV,MKE",6,THEFT,Service in Progress
190821458-Service in Progress,190821458,2019-03-23 14:28:42,"2710 W MELVINA ST,MKE",5,SUBJ WANTED,Service in Progress
190821257-Service in Progress,190821257,2019-03-23 14:28:27,"3109 W MADISON ST,MKE",2,CHILD CUSTODY,Service in Progress
190821457-Service in Progress,190821457,2019-03-23 14:28:25,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190821456-Service in Progress,190821456,2019-03-23 14:28:17,"2202 W KEEFE AV,MKE",5,TRAFFIC STOP,Service in Progress
190821455-Advised,190821455,2019-03-23 14:28:14,"3300 N LAKE DR,MKE",1,TRAFFIC STOP,Advised
190821450-Service in Progress,190821450,2019-03-23 14:27:24,"8041 W BECKETT AV,MKE",7,ENTRY,Service in Progress
190821449-Assignment Completed,190821449,2019-03-23 14:26:58,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190821447-Service in Progress,190821447,2019-03-23 14:25:45,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190821430-Advised,190821430,2019-03-23 14:25:10,"N 86TH ST / W PETERSIK ST,MKE",4,TRBL W/SUBJ,Advised
190821434-False Alarm,190821434,2019-03-23 14:20:18,"3520 W MILL RD,MKE",4,HOLDUP ALARM,False Alarm
190821408-Assignment Completed,190821408,2019-03-23 14:14:18,"7661 N 76TH ST,MKE",4,FIGHT,Assignment Completed
190821418-Assignment Completed,190821418,2019-03-23 14:12:12,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190821370-Advised,190821370,2019-03-23 13:57:39,"2021 E IVANHOE PL,MKE",1,TRBL W/SUBJ,Advised
190821372-Assignment Completed,190821372,2019-03-23 13:55:21,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190821368-Advised,190821368,2019-03-23 13:53:52,"3822 N 80TH ST,MKE",7,ENTRY,Advised
190821448-Service in Progress,190821448,2019-03-23 14:32:35,"822 W SCOTT ST,MKE",2,SUBJ WANTED,Service in Progress
190821468-Assignment Completed,190821468,2019-03-23 14:32:25,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190821463-Unable to Locate Complainant,190821463,2019-03-23 14:31:58,"E MICHIGAN ST / N LINCOLN MEMORIAL DR,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
190821459-Advised,190821459,2019-03-23 14:30:53,"1737 N WATER ST,MKE",1,SUBJ WITH GUN,Advised
190821462-Advised,190821462,2019-03-23 14:30:42,"1329 N 38TH ST,MKE",3,CALL FOR POLICE,Advised
190821444-Unable to Locate Complainant,190821444,2019-03-23 14:30:05,"N 91ST ST / W SILVER SPRING DR,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190821365-Assignment Completed,190821365,2019-03-23 13:54:50,"7129 W MOLTKE AV,MKE",7,SUSP PERS/AUTO,Assignment Completed
190821362-Assignment Completed,190821362,2019-03-23 13:48:57,"9000 N 76TH ST,MKE",4,PATROL,Assignment Completed
190821482-Assignment Completed,190821482,2019-03-23 14:39:45,"1872 N COMMERCE ST,MKE",5,BUSINESS CHECK,Assignment Completed
190821477-Service in Progress,190821477,2019-03-23 14:37:48,"N 40TH ST / N HOPKINS ST,MKE",7,ROBBERY ST ARM,Service in Progress
190821460-Service in Progress,190821460,2019-03-23 14:37:10,"5366 W CUSTER AV,MKE",4,RECK USE OF WEAP,Service in Progress
190821340-Service in Progress,190821340,2019-03-23 14:37:01,"3940 W LISBON AV,MKE",3,ENTRY,Service in Progress
190821476-Service in Progress,190821476,2019-03-23 14:36:05,"2500 S CHASE AV,MKE",2,PATROL,Service in Progress
190821436-Advised,190821436,2019-03-23 14:35:35,"N 36TH ST / W CUSTER AV,MKE",4,TRBL W/SUBJ,Advised
190821472-Assignment Completed,190821472,2019-03-23 14:35:10,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190821453-Service in Progress,190821453,2019-03-23 14:35:04,"2409 S 8TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190821497-Service in Progress,190821497,2019-03-23 14:44:49,"1110 W MAPLE ST,MKE",2,FOLLOW UP,Service in Progress
190821492-Assignment Completed,190821492,2019-03-23 14:44:07,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Assignment Completed
190821488-Assignment Completed,190821488,2019-03-23 14:42:41,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190821483-Advised,190821483,2019-03-23 14:42:02,"4227 N 19TH PL,MKE",5,NOTIFICATION,Advised
190821487-Advised,190821487,2019-03-23 14:42:00,"4500 W FOREST HOME AV,MKE",6,CITIZEN CONTACT,Advised
190821474-Service in Progress,190821474,2019-03-23 14:40:38,"1200 S 17TH ST,MKE",2,PARKING TROUBLE,Service in Progress
190821335-Service in Progress,190821335,2019-03-23 14:40:29,"2809 W HIGHLAND BL,MKE",3,NOISE NUISANCE,Service in Progress
190821448-Unable to Locate Complainant,190821448,2019-03-23 14:32:35,"822 W SCOTT ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
190821454-Unable to Locate Complainant,190821454,2019-03-23 14:29:56,"2118 N 52ND ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190821443-Advised,190821443,2019-03-23 14:29:26,"3434 W OKLAHOMA AV,MKE",6,THEFT,Advised
190821458-Assignment Completed,190821458,2019-03-23 14:28:42,"2710 W MELVINA ST,MKE",5,SUBJ WANTED,Assignment Completed
190821456-Advised,190821456,2019-03-23 14:28:17,"2202 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
190821450-Open Investigation,190821450,2019-03-23 14:27:24,"8041 W BECKETT AV,MKE",7,ENTRY,Open Investigation
190821403-City Citation(s) Issued,190821403,2019-03-23 14:08:49,"9000 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190821380-To be Filed,190821380,2019-03-23 14:03:06,"1941 N 1ST ST,MKE",5,ENTRY AUTOS,To be Filed
190821368-Advised/Referral,190821368,2019-03-23 13:53:52,"3822 N 80TH ST,MKE",7,ENTRY,Advised/Referral
190821512-Service in Progress,190821512,2019-03-23 14:50:00,"1951 N 38TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190821507-Service in Progress,190821507,2019-03-23 14:49:47,"3413 N 48TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190821511-Assignment Completed,190821511,2019-03-23 14:48:52,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190821509-Service in Progress,190821509,2019-03-23 14:47:57,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190821484-Advised,190821484,2019-03-23 14:47:55,"1114 S 17TH ST,MKE",2,TRBL W/SUBJ,Advised
190821494-Service in Progress,190821494,2019-03-23 14:45:17,"3377 N 28TH ST,MKE",5,BATTERY DV,Service in Progress
190821527-Assignment Completed,190821527,2019-03-23 14:54:33,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190821524-Service in Progress,190821524,2019-03-23 14:52:49,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190821519-Service in Progress,190821519,2019-03-23 14:52:00,"4153 W VILLARD AV,MKE",7,CALL FOR POLICE,Service in Progress
190821518-Assignment Completed,190821518,2019-03-23 14:51:14,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190821480-Advised,190821480,2019-03-23 14:50:37,"3328 W ST PAUL AV,MKE",3,TRBL W/SUBJ,Advised
190821515-Assignment Completed,190821515,2019-03-23 14:50:19,"3308 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190821340-Advised/Referral,190821340,2019-03-23 14:37:01,"3940 W LISBON AV,MKE",3,ENTRY,Advised/Referral
190821400-To be Filed,190821400,2019-03-23 14:09:13,"N 2ND ST / W MICHIGAN ST,MKE",1,ACC PDO,To be Filed
190821536-Service in Progress,190821536,2019-03-23 14:59:40,"1964 S 5TH PL,MKE",2,PROPERTY DAMAGE,Service in Progress
190821437-Unable to Locate Complainant,190821437,2019-03-23 14:58:42,"5400 W GREEN TREE RD,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190821534-Assignment Completed,190821534,2019-03-23 14:58:25,"8210 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190821532-Service in Progress,190821532,2019-03-23 14:57:44,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190821506-Service in Progress,190821506,2019-03-23 14:57:23,"5659 N 65TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190821531-Service in Progress,190821531,2019-03-23 14:57:00,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190821522-Service in Progress,190821522,2019-03-23 14:56:19,"4546 W FOND DU LAC AV,MKE",7,THEFT,Service in Progress
190821433-Service in Progress,190821433,2019-03-23 14:55:22,"5370 N LONG ISLAND DR,MKE",4,FAMILY TROUBL-DV,Service in Progress
190821524-Assignment Completed,190821524,2019-03-23 14:52:49,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190821519-Unable to Locate Complainant,190821519,2019-03-23 14:52:00,"4153 W VILLARD AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190821460-Advised/Referral,190821460,2019-03-23 14:37:10,"5366 W CUSTER AV,MKE",4,RECK USE OF WEAP,Advised/Referral
190821453-Unable to Locate Complainant,190821453,2019-03-23 14:35:04,"2409 S 8TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190821257-Advised,190821257,2019-03-23 14:28:27,"3109 W MADISON ST,MKE",2,CHILD CUSTODY,Advised
190821539-Service in Progress,190821539,2019-03-23 15:02:48,"3400 N 22ND ST,MKE",5,SUSP PERS/AUTO,Service in Progress
190821489-Service in Progress,190821489,2019-03-23 15:02:46,"2773 N 39TH ST,MKE",7,BATTERY,Service in Progress
190821543-Assignment Completed,190821543,2019-03-23 15:02:46,"2826 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190821451-Service in Progress,190821451,2019-03-23 15:02:19,"4154 N 73RD ST,MKE",7,TRBL W/JUV,Service in Progress
190821533-Service in Progress,190821533,2019-03-23 15:01:58,"1868 N 39TH ST,MKE",3,ABDUCTION,Service in Progress
190821540-Service in Progress,190821540,2019-03-23 15:01:57,"8013 W WILBUR AV,MKE",6,TRAFFIC STOP,Service in Progress
190821538-Assignment Completed,190821538,2019-03-23 15:01:43,"N 47TH ST / W MILL RD,MKE",4,INVESTIGATION,Assignment Completed
190821335-Advised,190821335,2019-03-23 14:40:29,"2809 W HIGHLAND BL,MKE",3,NOISE NUISANCE,Advised
190821551-Assignment Completed,190821551,2019-03-23 15:07:43,"3422 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
190821550-Assignment Completed,190821550,2019-03-23 15:06:43,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190821530-Service in Progress,190821530,2019-03-23 15:06:30,"N 12TH ST / W NORTH AV,MKE",3,ACC PDO,Service in Progress
190821546-Service in Progress,190821546,2019-03-23 15:05:21,"2912 W WISCONSIN AV,MKE",3,CALL FOR POLICE,Service in Progress
190821547-Service in Progress,190821547,2019-03-23 15:05:20,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190821540-City Citation(s) Issued,190821540,2019-03-23 15:01:57,"8013 W WILBUR AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190821567-Service in Progress,190821567,2019-03-23 15:14:03,"1532 W WELLS ST,MKE",3,FOLLOW UP,Service in Progress
190821558-Service in Progress,190821558,2019-03-23 15:13:55,"5154 N 68TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
190821564-Service in Progress,190821564,2019-03-23 15:13:53,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190821560-Service in Progress,190821560,2019-03-23 15:13:50,"2912 W WELLS ST,MKE",3,LANDLORD/TEN TRB,Service in Progress
190821562-Assignment Completed,190821562,2019-03-23 15:13:36,"7535 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190821545-Service in Progress,190821545,2019-03-23 15:13:35,"2361 S 12TH ST,MKE",2,IND EXPOSURE,Service in Progress
190821559-Service in Progress,190821559,2019-03-23 15:13:00,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190821549-Unable to Locate Complainant,190821549,2019-03-23 15:11:24,"3977 N 70TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190821557-Advised,190821557,2019-03-23 15:11:12,"1814 N 23RD ST,MKE",3,TRAFFIC STOP,Advised
190821555-Service in Progress,190821555,2019-03-23 15:11:02,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190821548-Service in Progress,190821548,2019-03-23 15:10:32,"5140 N 39TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190821554-To be Filed,190821554,2019-03-23 15:10:06,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,To be Filed
190821528-Filed Driver Exchange Report,190821528,2019-03-23 15:06:49,"N 15TH ST / W NORTH AV,MKE",3,ACC PDO,Filed Driver Exchange Report
190821582-Unable to Locate Complainant,190821582,2019-03-23 15:19:49,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Unable to Locate Complainant
190821566-Service in Progress,190821566,2019-03-23 15:19:28,"1145 N CALLAHAN PL,MKE",3,WELFARE CITIZEN,Service in Progress
190821578-Service in Progress,190821578,2019-03-23 15:19:13,"3742 N 2ND ST,MKE",5,TRBL W/SUBJ,Service in Progress
190821580-Assignment Completed,190821580,2019-03-23 15:18:44,"7603 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190821577-Service in Progress,190821577,2019-03-23 15:18:21,"2034 W CHAMBERS ST,MKE",5,CALL FOR POLICE,Service in Progress
190821576-Assignment Completed,190821576,2019-03-23 15:17:18,"S LAYTON BL / W BURNHAM ST,MKE",2,FIGHT,Assignment Completed
190821571-Service in Progress,190821571,2019-03-23 15:16:15,"S LAYTON BL / W BURNHAM ST,MKE",2,BATTERY,Service in Progress
190821575-Service in Progress,190821575,2019-03-23 15:15:34,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
190821573-Assignment Completed,190821573,2019-03-23 15:15:22,"S KINNICKINNIC AV / E LINCOLN AV,MKE",6,TRBL W/SUBJ,Assignment Completed
190821572-Service in Progress,190821572,2019-03-23 15:15:20,"4923 W VILLARD AV,MKE",7,INVESTIGATION,Service in Progress
190821548-Advised,190821548,2019-03-23 15:10:32,"5140 N 39TH ST,MKE",7,WELFARE CITIZEN,Advised
190821591-Service in Progress,190821591,2019-03-23 15:24:22,"200 N 35TH ST,MKE",3,INVESTIGATION,Service in Progress
190821565-Service in Progress,190821565,2019-03-23 15:23:55,"5512 N 31ST ST,MKE",4,WELFARE CITIZEN,Service in Progress
190821586-Assignment Completed,190821586,2019-03-23 15:21:16,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190821584-Service in Progress,190821584,2019-03-23 15:20:09,"1250 E BURLEIGH ST,MKE",5,BUSINESS CHECK,Service in Progress
190821545-Advised,190821545,2019-03-23 15:13:35,"2361 S 12TH ST,MKE",2,IND EXPOSURE,Advised
190821559-Assignment Completed,190821559,2019-03-23 15:13:00,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190821555-Assignment Completed,190821555,2019-03-23 15:11:02,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190821539-Advised,190821539,2019-03-23 15:02:48,"3400 N 22ND ST,MKE",5,SUSP PERS/AUTO,Advised
190821531-To be Filed,190821531,2019-03-23 14:57:00,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190821476-Assignment Completed,190821476,2019-03-23 14:36:05,"2500 S CHASE AV,MKE",2,PATROL,Assignment Completed
190821457-To be Filed,190821457,2019-03-23 14:28:25,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190821590-Service in Progress,190821590,2019-03-23 15:27:58,"1020 W HISTORIC MITCHELL ST,MKE",2,CALL FOR POLICE,Service in Progress
190821601-Service in Progress,190821601,2019-03-23 15:27:05,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190821597-Service in Progress,190821597,2019-03-23 15:26:02,"3000-BLK N 47TH ST,MKE",7,INVESTIGATION,Service in Progress
190821596-Assignment Completed,190821596,2019-03-23 15:25:38,"7604 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190821577-Unable to Locate Complainant,190821577,2019-03-23 15:18:21,"2034 W CHAMBERS ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190821546-Advised,190821546,2019-03-23 15:05:21,"2912 W WISCONSIN AV,MKE",3,CALL FOR POLICE,Advised
190821509-Assignment Completed,190821509,2019-03-23 14:47:57,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
190821494-Advised/Referral,190821494,2019-03-23 14:45:17,"3377 N 28TH ST,MKE",5,BATTERY DV,Advised/Referral
190821497-To be Filed,190821497,2019-03-23 14:44:49,"1110 W MAPLE ST,MKE",2,FOLLOW UP,To be Filed
190821616-Service in Progress,190821616,2019-03-23 15:34:37,"3977 N 70TH ST,MKE",7,TRBL W/JUV,Service in Progress
190821612-Assignment Completed,190821612,2019-03-23 15:33:49,"611 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
190821611-Advised,190821611,2019-03-23 15:33:48,"7600 W BURLEIGH ST,MKE",7,CITIZEN CONTACT,Advised
190821607-Assignment Completed,190821607,2019-03-23 15:32:31,"6409 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190821603-Service in Progress,190821603,2019-03-23 15:32:17,"1835 S LAYTON BL,MKE",2,FIGHT,Service in Progress
190821560-Assignment Completed,190821560,2019-03-23 15:13:50,"2912 W WELLS ST,MKE",3,LANDLORD/TEN TRB,Assignment Completed
190821532-To be Filed,190821532,2019-03-23 14:57:44,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190821506-Unable to Locate Complainant,190821506,2019-03-23 14:57:23,"5659 N 65TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190821522-Advised,190821522,2019-03-23 14:56:19,"4546 W FOND DU LAC AV,MKE",7,THEFT,Advised
190821512-Unable to Locate Complainant,190821512,2019-03-23 14:50:00,"1951 N 38TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190821628-Assignment Completed,190821628,2019-03-23 15:38:53,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190821609-Unable to Locate Complainant,190821609,2019-03-23 15:38:03,"3000-BLK N BREMEN ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190821626-Assignment Completed,190821626,2019-03-23 15:37:25,"N 45TH ST / W NORTH AV,MKE",3,TRAFFIC STOP,Assignment Completed
190821622-City Citation(s) Issued,190821622,2019-03-23 15:36:40,"N 62ND ST / W CONGRESS ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190821621-Assignment Completed,190821621,2019-03-23 15:36:33,"7605 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190821617-Assignment Completed,190821617,2019-03-23 15:35:23,"2242 S 18TH ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
190821599-Service in Progress,190821599,2019-03-23 15:35:02,"S 3RD ST / W GRANGE AV,MKE",6,ACC PDO,Service in Progress
190821616-Advised,190821616,2019-03-23 15:34:37,"3977 N 70TH ST,MKE",7,TRBL W/JUV,Advised
190821590-Unable to Locate Complainant,190821590,2019-03-23 15:27:58,"1020 W HISTORIC MITCHELL ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190821584-Assignment Completed,190821584,2019-03-23 15:20:09,"1250 E BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190821578-Advised,190821578,2019-03-23 15:19:13,"3742 N 2ND ST,MKE",5,TRBL W/SUBJ,Advised
190821558-To be Filed,190821558,2019-03-23 15:13:55,"5154 N 68TH ST,MKE",7,PROPERTY DAMAGE,To be Filed
190821433-Unable to Locate Complainant,190821433,2019-03-23 14:55:22,"5370 N LONG ISLAND DR,MKE",4,FAMILY TROUBL-DV,Unable to Locate Complainant
190821624-Service in Progress,190821624,2019-03-23 15:42:58,"2920 N VEL R PHILLIPS AV,MKE",5,FAMILY TROUBLE,Service in Progress
190821631-Service in Progress,190821631,2019-03-23 15:42:25,"E BRADY ST / N FARWELL AV,MKE",1,TRBL W/SUBJ,Service in Progress
190821641-Assignment Completed,190821641,2019-03-23 15:41:51,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190821639-Assignment Completed,190821639,2019-03-23 15:41:36,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190821638-Advised,190821638,2019-03-23 15:41:35,"7605 W LISBON AV,MKE",7,CITIZEN CONTACT,Advised
190821602-Unable to Locate Complainant,190821602,2019-03-23 15:41:00,"N 54TH ST / W LOCUST ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190821636-Assignment Completed,190821636,2019-03-23 15:40:59,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190821635-Assignment Completed,190821635,2019-03-23 15:40:25,"7609 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190821633-Assignment Completed,190821633,2019-03-23 15:40:18,2130 S 17TH ST,2,VACANT HOUSE CHK,Assignment Completed
190821581-Service in Progress,190821581,2019-03-23 15:40:13,"5832 N 81ST ST,MKE",4,ENTRY-DV,Service in Progress
190821564-Assignment Completed,190821564,2019-03-23 15:13:53,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190821560-Advised,190821560,2019-03-23 15:13:50,"2912 W WELLS ST,MKE",3,LANDLORD/TEN TRB,Advised
190821655-Service in Progress,190821655,2019-03-23 15:49:19,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190821579-Advised,190821579,2019-03-23 15:49:02,"3627 N 42ND ST,MKE",7,FAMILY TROUBLE,Advised
190821654-Assignment Completed,190821654,2019-03-23 15:48:59,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190821653-Assignment Completed,190821653,2019-03-23 15:48:39,"1013 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190821651-Assignment Completed,190821651,2019-03-23 15:47:34,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
