ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190251748-City Citation(s) Issued,190251748,2019-01-25 16:48:58,"2123 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190251744-Assignment Completed,190251744,2019-01-25 16:47:58,"7713 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190251743-Assignment Completed,190251743,2019-01-25 16:47:11,"4703 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190251742-Service in Progress,190251742,2019-01-25 16:47:00,"S 13TH ST / W MANITOBA ST,MKE",6,INVESTIGATION,Service in Progress
190251730-Service in Progress,190251730,2019-01-25 16:46:13,"150 W HOLT AV,MKE",6,SUBJ WANTED,Service in Progress
190251741-Advised,190251741,2019-01-25 16:46:08,"4609 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190251740-Assignment Completed,190251740,2019-01-25 16:45:41,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190251736-Service in Progress,190251736,2019-01-25 16:45:32,"3438 S 35TH ST,MKE",6,DEAD ON ENTRY,Service in Progress
190251739-Service in Progress,190251739,2019-01-25 16:45:23,"2405 W FOREST HOME AV,MKE",2,PARK AND WALK,Service in Progress
190251738-To be Filed,190251738,2019-01-25 16:45:12,"749 W STATE ST,MKE",1,THEFT,To be Filed
190251731-Assignment Completed,190251731,2019-01-25 16:42:59,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190251709-Assignment Completed,190251709,2019-01-25 16:31:13,"N 25TH ST / W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
190251762-Service in Progress,190251762,2019-01-25 16:54:03,"429 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Service in Progress
190251739-Assignment Completed,190251739,2019-01-25 16:45:23,"2405 W FOREST HOME AV,MKE",2,PARK AND WALK,Assignment Completed
190251682-To be Filed,190251682,2019-01-25 16:28:33,"2578 N 12TH ST,MKE",3,ACC PDO,To be Filed
190251598-To be Filed,190251598,2019-01-25 16:05:23,"5252 N 36TH ST,MKE",4,PROPERTY DAMAGE,To be Filed
190251615-Advised/Referral,190251615,2019-01-25 15:56:23,"4726 N 50TH ST,MKE",7,PROPERTY DAMAGE,Advised/Referral
190251774-Service in Progress,190251774,2019-01-25 16:59:27,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190251639-Service in Progress,190251639,2019-01-25 16:59:02,"6466 N 53RD ST,MKE",4,TRBL W/JUV,Service in Progress
190251773-City Citation(s) Issued,190251773,2019-01-25 16:58:25,"2013 S 23RD ST,MKE",2,SUBJ STOP,City Citation(s) Issued
190251772-To be Filed,190251772,2019-01-25 16:58:04,"2620 W WISCONSIN AV,MKE",3,FOLLOW UP,To be Filed
190251771-Service in Progress,190251771,2019-01-25 16:57:53,"2477 W LOCUST ST,MKE",5,SUBJ WANTED,Service in Progress
190251758-Advised,190251758,2019-01-25 16:56:59,"1957 W VILLARD AV,MKE",7,TRBL W/SUBJ,Advised
190251683-Unable to Locate Complainant,190251683,2019-01-25 16:56:47,"1025 W ROGERS ST,MKE",2,ABAND/STOLEN PRO,Unable to Locate Complainant
190251755-Service in Progress,190251755,2019-01-25 16:56:16,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190251766-Advised,190251766,2019-01-25 16:55:07,"4409 W FOND DU LAC AV,MKE",7,SUBJ STOP,Advised
190251762-Assignment Completed,190251762,2019-01-25 16:54:03,"429 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
190251591-To be Filed,190251591,2019-01-25 16:14:52,"N 9TH ST / W NORTH AV,MKE",3,ACC PDO,To be Filed
190251788-Assignment Completed,190251788,2019-01-25 17:04:54,"6011 W BRADLEY RD,MKE",4,BUSINESS CHECK,Assignment Completed
190251787-Advised,190251787,2019-01-25 17:04:06,"131 W MINERAL ST,MKE",2,TRAFFIC STOP,Advised
190251786-Service in Progress,190251786,2019-01-25 17:04:01,"4856 N 36TH ST,MKE",7,INVESTIGATION,Service in Progress
190251785-Service in Progress,190251785,2019-01-25 17:03:51,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190251782-Service in Progress,190251782,2019-01-25 17:03:25,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190251780-Assignment Completed,190251780,2019-01-25 17:02:41,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190251745-Service in Progress,190251745,2019-01-25 17:02:20,"4421 N 84TH ST,MKE",7,ENTRY,Service in Progress
190251778-City Citation(s) Issued,190251778,2019-01-25 17:01:08,"2737 N PIERCE ST,MKE",5,PARKING TROUBLE,City Citation(s) Issued
190251769-Unable to Locate Complainant,190251769,2019-01-25 17:01:03,"N 87TH ST / W LISBON AV,MKE",7,DUI,Unable to Locate Complainant
190251730-Unable to Locate Complainant,190251730,2019-01-25 16:46:13,"150 W HOLT AV,MKE",6,SUBJ WANTED,Unable to Locate Complainant
190251737-Assignment Completed,190251737,2019-01-25 16:44:21,"5649 N 93RD ST,MKE",4,FOLLOW UP,Assignment Completed
190251734-To be Filed,190251734,2019-01-25 16:43:43,"7000 W GOOD HOPE RD,MKE",4,ACC UNKN INJ,To be Filed
190251700-Advised,190251700,2019-01-25 16:28:08,"3522 S 96TH ST,MKE",6,WELFARE CITIZEN,Advised
190251658-To be Filed,190251658,2019-01-25 16:10:37,"603 N VEL R PHILLIPS AV,MKE",1,INVESTIGATION,To be Filed
190251799-Assignment Completed,190251799,2019-01-25 17:10:00,"3919 N MARTIN L KING JR DR,MKE",5,FIRE,Assignment Completed
190251801-Advised,190251801,2019-01-25 17:09:46,"6500 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
190251800-Advised,190251800,2019-01-25 17:09:37,"6808 W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
190251794-Service in Progress,190251794,2019-01-25 17:08:56,"320 E CENTER ST,MKE",5,BATTERY,Service in Progress
190251796-Assignment Completed,190251796,2019-01-25 17:08:55,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190251776-Service in Progress,190251776,2019-01-25 17:07:25,"2006 N 37TH ST,MKE",3,CRUELTY ANIMAL,Service in Progress
190251760-Unable to Locate Complainant,190251760,2019-01-25 17:06:04,"2627 N 35TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190251792-Advised,190251792,2019-01-25 17:06:03,"4610 W KEEFE AV,MKE",7,TRAFFIC STOP,Advised
190251765-Service in Progress,190251765,2019-01-25 17:05:14,"3070 N 55TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
190251707-Assignment Completed,190251707,2019-01-25 16:29:45,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Assignment Completed
190251814-Service in Progress,190251814,2019-01-25 17:14:47,"E CENTER ST / N HOLTON ST,MKE",5,PARK AND WALK,Service in Progress
190251813-Assignment Completed,190251813,2019-01-25 17:14:40,"4500 W STATE ST,MKE",3,PARK AND WALK,Assignment Completed
190251811-Service in Progress,190251811,2019-01-25 17:14:07,"720 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Service in Progress
190251809-Assignment Completed,190251809,2019-01-25 17:12:56,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190251806-Advised,190251806,2019-01-25 17:11:32,"2883 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
190251805-Assignment Completed,190251805,2019-01-25 17:11:02,"4143 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190251729-Assignment Completed,190251729,2019-01-25 16:41:42,"6680 N TEUTONIA AV,MKE",4,REPORTS,Assignment Completed
190251831-Assignment Completed,190251831,2019-01-25 17:19:13,"701 E CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190251828-Service in Progress,190251828,2019-01-25 17:18:07,"3348 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Service in Progress
190251822-Service in Progress,190251822,2019-01-25 17:16:06,"2200 W KILBOURN AV,MKE",3,SUBJ WANTED,Service in Progress
190251820-Assignment Completed,190251820,2019-01-25 17:15:52,"3126 S 56TH ST,MKE",6,PATROL,Assignment Completed
190251818-Assignment Completed,190251818,2019-01-25 17:15:30,"3109 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190251812-Advised,190251812,2019-01-25 17:15:28,"112 W KASSNER PL,MKE",2,FAMILY TROUBL-DV,Advised
190251816-Advised,190251816,2019-01-25 17:15:04,"N 17TH ST / W WALNUT ST,MKE",3,TRAFFIC STOP,Advised
190251811-Assignment Completed,190251811,2019-01-25 17:14:07,"720 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
190251776-Advised,190251776,2019-01-25 17:07:25,"2006 N 37TH ST,MKE",3,CRUELTY ANIMAL,Advised
190251848-Advised,190251848,2019-01-25 17:24:57,"6100 W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
190251847-Service in Progress,190251847,2019-01-25 17:24:22,"2647 S 3RD ST,MKE",2,VACANT HOUSE CHK,Service in Progress
190251846-Assignment Completed,190251846,2019-01-25 17:23:15,"2320 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190251841-Service in Progress,190251841,2019-01-25 17:23:07,"2725 W HIGHLAND BL,MKE",3,WELFARE CITIZEN,Service in Progress
190251842-Unable to Locate Complainant,190251842,2019-01-25 17:22:59,"3060 N 7TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190251844-Advised,190251844,2019-01-25 17:22:31,"2300 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190251843-Advised,190251843,2019-01-25 17:22:25,"1024 E RUSSELL AV,MKE",6,TRAFFIC STOP,Advised
190251699-Advised,190251699,2019-01-25 17:21:58,"4125 N 56TH ST,MKE",7,THEFT,Advised
190251837-Service in Progress,190251837,2019-01-25 17:21:58,"4925 W HAMPTON AV,MKE",7,LOST CHILD,Service in Progress
190251839-Open Investigation,190251839,2019-01-25 17:21:12,"2333 N 49TH ST,MKE",3,FOLLOW UP,Open Investigation
190251838-Service in Progress,190251838,2019-01-25 17:20:47,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190251835-Unable to Locate Complainant,190251835,2019-01-25 17:20:10,"4010 W FLORIST AV,MKE",4,NETWORK CRIMINAL,Unable to Locate Complainant
190251834-Assignment Completed,190251834,2019-01-25 17:20:05,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
190251828-City Citation(s) Issued,190251828,2019-01-25 17:18:07,"3348 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190251794-Advised/Referral,190251794,2019-01-25 17:08:56,"320 E CENTER ST,MKE",5,BATTERY,Advised/Referral
190251771-Unable to Locate Complainant,190251771,2019-01-25 16:57:53,"2477 W LOCUST ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190251855-Assignment Completed,190251855,2019-01-25 17:28:19,"1032 E CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190251854-City Citation(s) Issued,190251854,2019-01-25 17:28:12,"100 W ORCHARD ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190251810-Service in Progress,190251810,2019-01-25 17:27:59,"949 N 9TH ST,MKE",1,SUBJ WANTED,Service in Progress
190251851-Assignment Completed,190251851,2019-01-25 17:25:49,"1200 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
190251821-Advised,190251821,2019-01-25 17:25:48,"3744 S 68TH ST,MKE",6,THEFT,Advised
190251849-Advised,190251849,2019-01-25 17:25:10,"N 45TH ST / W BURLEIGH ST,MKE",7,SUBJ STOP,Advised
190251786-Assignment Completed,190251786,2019-01-25 17:04:01,"4856 N 36TH ST,MKE",7,INVESTIGATION,Assignment Completed
190251785-Assignment Completed,190251785,2019-01-25 17:03:51,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190251871-Assignment Completed,190251871,2019-01-25 17:34:35,"3500 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
190251867-Service in Progress,190251867,2019-01-25 17:33:12,"6929 W SILVER SPRING DR,MKE",4,MED RUN,Service in Progress
190251866-Assignment Completed,190251866,2019-01-25 17:33:10,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190251865-Assignment Completed,190251865,2019-01-25 17:33:01,"2399 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190251864-Service in Progress,190251864,2019-01-25 17:32:47,"9200 W WISCONSIN AV,MKE",3,ASSIGNMENT,Service in Progress
190251861-Unable to Locate Complainant,190251861,2019-01-25 17:32:40,"N 11TH ST / W WRIGHT ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
190251862-Service in Progress,190251862,2019-01-25 17:32:28,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190251856-To be Filed,190251856,2019-01-25 17:32:03,"1721 W CANAL ST,MKE",3,ACC PDO,To be Filed
190251859-Assignment Completed,190251859,2019-01-25 17:30:46,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190251858-Service in Progress,190251858,2019-01-25 17:30:45,"318 E BURLEIGH ST,MKE",5,FOLLOW UP,Service in Progress
190251838-Assignment Completed,190251838,2019-01-25 17:20:47,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190251639-Advised,190251639,2019-01-25 16:59:02,"6466 N 53RD ST,MKE",4,TRBL W/JUV,Advised
190251725-Open Investigation,190251725,2019-01-25 16:39:38,"2333 N 49TH ST,MKE",3,SUBJ WANTED,Open Investigation
190251885-Assignment Completed,190251885,2019-01-25 17:39:19,"1300 S LAYTON BL,MKE",2,BUS INVESTIGATIO,Assignment Completed
190251884-Service in Progress,190251884,2019-01-25 17:39:09,"600 W OKLAHOMA AV,MKE",6,PATROL,Service in Progress
190251882-Advised,190251882,2019-01-25 17:38:35,"2743 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
190251881-Assignment Completed,190251881,2019-01-25 17:38:12,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190251880-Service in Progress,190251880,2019-01-25 17:38:06,"N 8TH ST / W WRIGHT ST,MKE",3,INVESTIGATION,Service in Progress
190251878-Service in Progress,190251878,2019-01-25 17:37:42,"1236 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
190251877-Service in Progress,190251877,2019-01-25 17:37:37,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190251876-Assignment Completed,190251876,2019-01-25 17:37:25,"800 W LAPHAM BL,MKE",2,PATROL,Assignment Completed
190251874-Assignment Completed,190251874,2019-01-25 17:36:42,"1700 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
190251826-Service in Progress,190251826,2019-01-25 17:35:03,"2756 N 25TH ST,MKE",5,VIOL REST ORD-DV,Service in Progress
190251908-Advised,190251908,2019-01-25 17:45:00,"2826 N 17TH ST,MKE",5,TRAFFIC STOP,Advised
190251907-Advised,190251907,2019-01-25 17:44:59,"1950 W SCOTT ST,MKE",2,TRAFFIC STOP,Advised
190251904-Assignment Completed,190251904,2019-01-25 17:43:34,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190251902-Service in Progress,190251902,2019-01-25 17:43:20,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190251901-Advised,190251901,2019-01-25 17:43:13,"2420 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
190251899-Service in Progress,190251899,2019-01-25 17:42:56,"2000 W HIGHLAND AV,MKE",3,TRAFFIC LASER,Service in Progress
190251898-Advised,190251898,2019-01-25 17:42:55,"2000 S 4TH ST,MKE",2,TRAFFIC STOP,Advised
190251895-Advised,190251895,2019-01-25 17:42:21,"2882 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
190251891-Assignment Completed,190251891,2019-01-25 17:42:14,"N 43RD ST / N SHERMAN BL,MKE",4,BATTERY,Assignment Completed
190251892-Service in Progress,190251892,2019-01-25 17:41:38,"2629 N 45TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190251890-Assignment Completed,190251890,2019-01-25 17:41:12,"S CESAR E CHAVEZ DR / W SCOTT ST,MKE",2,PATROL,Assignment Completed
190251795-Service in Progress,190251795,2019-01-25 17:40:33,"2820 N 41ST ST,MKE",7,WELFARE CITIZEN,Service in Progress
190251925-Assignment Completed,190251925,2019-01-25 17:49:52,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190251923-Service in Progress,190251923,2019-01-25 17:49:24,"3006 S 27TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
190251920-Assignment Completed,190251920,2019-01-25 17:48:34,"2718 N BREMEN ST,MKE",5,BUSINESS CHECK,Assignment Completed
190251919-Advised,190251919,2019-01-25 17:48:26,"3300 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
190251917-Service in Progress,190251917,2019-01-25 17:48:25,"2405 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Service in Progress
190251916-Service in Progress,190251916,2019-01-25 17:47:36,1200 W CLARKE ST,3,INVESTIGATION,Service in Progress
190251915-Unable to Locate Complainant,190251915,2019-01-25 17:47:18,"4400 N 56TH ST,MKE",7,BATTERY,Unable to Locate Complainant
190251913-Service in Progress,190251913,2019-01-25 17:47:00,"2616 N FREDERICK AV,MKE",1,DEAD ON ENTRY,Service in Progress
190251914-Assignment Completed,190251914,2019-01-25 17:46:25,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190251912-Service in Progress,190251912,2019-01-25 17:45:46,"1538 S CESAR E CHAVEZ DR,MKE",2,PROBATION/PAROLE,Service in Progress
190251911-Assignment Completed,190251911,2019-01-25 17:45:41,"3100 S 60TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190251909-Advised,190251909,2019-01-25 17:45:33,"3950 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190251853-Service in Progress,190251853,2019-01-25 17:45:10,"S 5TH ST / W MINERAL ST,MKE",2,ACC PDO,Service in Progress
190251880-Assignment Completed,190251880,2019-01-25 17:38:06,"N 8TH ST / W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
190251878-Assignment Completed,190251878,2019-01-25 17:37:42,"1236 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190251765-Advised,190251765,2019-01-25 17:05:14,"3070 N 55TH ST,MKE",7,FAMILY TROUBL-DV,Advised
190251782-Assignment Completed,190251782,2019-01-25 17:03:25,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
190251942-Service in Progress,190251942,2019-01-25 17:54:39,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190251940-Service in Progress,190251940,2019-01-25 17:53:58,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190251939-Assignment Completed,190251939,2019-01-25 17:53:54,"1200 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190251937-Service in Progress,190251937,2019-01-25 17:53:34,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190251936-Advised,190251936,2019-01-25 17:52:56,"N HUMBOLDT AV / E NORTH AV,MKE",5,TRAFFIC STOP,Advised
190251906-Service in Progress,190251906,2019-01-25 17:52:03,"8831 W CONGRESS ST,MKE",7,TRBL W/SUBJ,Service in Progress
190251933-Service in Progress,190251933,2019-01-25 17:51:00,"400 W KILBOURN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
190251932-Assignment Completed,190251932,2019-01-25 17:50:53,"S 20TH ST / W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190251930-Advised,190251930,2019-01-25 17:50:40,"3159 S CLEMENT AV,MKE",6,TRAFFIC STOP,Advised
190251928-Service in Progress,190251928,2019-01-25 17:50:37,"210 E CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
190251929-Service in Progress,190251929,2019-01-25 17:50:37,"2620 W WISCONSIN AV,MKE",3,CONVEY PROPERTY,Service in Progress
190251927-Advised,190251927,2019-01-25 17:50:28,"2507 W HADLEY ST,MKE",5,SUSP PERS/AUTO,Advised
190251923-Assignment Completed,190251923,2019-01-25 17:49:24,"3006 S 27TH ST,MKE",6,PROPERTY PICKUP,Assignment Completed
190251916-Assignment Completed,190251916,2019-01-25 17:47:36,1200 W CLARKE ST,3,INVESTIGATION,Assignment Completed
190251902-Assignment Completed,190251902,2019-01-25 17:43:20,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190251884-Assignment Completed,190251884,2019-01-25 17:39:09,"600 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190251847-Assignment Completed,190251847,2019-01-25 17:24:22,"2647 S 3RD ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
190251954-Assignment Completed,190251954,2019-01-25 17:58:32,"1600 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190251953-Service in Progress,190251953,2019-01-25 17:58:20,"949 N 9TH ST,MKE",1,SUBJ WANTED,Service in Progress
190251951-Assignment Completed,190251951,2019-01-25 17:57:43,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190251948-Service in Progress,190251948,2019-01-25 17:57:05,"E BURLEIGH ST / N BUFFUM ST,MKE",5,INVESTIGATION,Service in Progress
190251946-Assignment Completed,190251946,2019-01-25 17:55:54,"5940 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190251945-Assignment Completed,190251945,2019-01-25 17:55:53,"818 E CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190251926-Service in Progress,190251926,2019-01-25 17:55:17,"2114 N 2ND ST,MKE",5,INJ PERSON/SICK,Service in Progress
190251837-Advised,190251837,2019-01-25 17:21:58,"4925 W HAMPTON AV,MKE",7,LOST CHILD,Advised
190251967-Advised,190251967,2019-01-25 18:04:18,"1925 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
190251949-Service in Progress,190251949,2019-01-25 18:03:45,"513 S 70TH ST,MKE",3,ACC PDO,Service in Progress
190251964-Service in Progress,190251964,2019-01-25 18:03:25,"749 W STATE ST,MKE",1,SUBJ WANTED,Service in Progress
190251962-City Citation(s) Issued,190251962,2019-01-25 18:03:08,"E NORTH AV / N HUMBOLDT BL,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190251957-City Citation(s) Issued,190251957,2019-01-25 18:02:04,"2300 S 20TH ST,MKE",2,SUBJ STOP,City Citation(s) Issued
