ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190381564-Service in Progress,190381564,2019-02-07 16:33:58,"9100 W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
190381563-Assignment Completed,190381563,2019-02-07 16:33:52,"2559 S 63RD ST,MKE",6,FOLLOW UP,Assignment Completed
190381562-Assignment Completed,190381562,2019-02-07 16:33:14,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190381552-Service in Progress,190381552,2019-02-07 16:32:35,"2566 S KINNICKINNIC AV,MKE",6,WELFARE CITIZEN,Service in Progress
190381558-Service in Progress,190381558,2019-02-07 16:30:51,"E VIENNA AV / N HOLTON ST,MKE",5,TRAFFIC LASER,Service in Progress
190381557-Assignment Completed,190381557,2019-02-07 16:30:44,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
190381555-Service in Progress,190381555,2019-02-07 16:30:20,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
190381532-Service in Progress,190381532,2019-02-07 16:30:06,"100 E WISCONSIN AV,MKE",1,FRAUD,Service in Progress
190381492-Unable to Locate Complainant,190381492,2019-02-07 16:09:18,"2441 N 58TH ST,MKE",3,IND EXPOSURE,Unable to Locate Complainant
190381580-Service in Progress,190381580,2019-02-07 16:39:41,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190381578-Service in Progress,190381578,2019-02-07 16:39:31,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Service in Progress
190381571-Service in Progress,190381571,2019-02-07 16:37:46,"5019 W FAIRMOUNT AV,MKE",7,ENTRY,Service in Progress
190381574-Assignment Completed,190381574,2019-02-07 16:37:14,"9400 W ALLYN ST,MKE",4,PATROL,Assignment Completed
190381572-Service in Progress,190381572,2019-02-07 16:36:39,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190381545-Service in Progress,190381545,2019-02-07 16:35:09,"205 E WISCONSIN AV,MKE",1,ACC PDO,Service in Progress
190381555-Assignment Completed,190381555,2019-02-07 16:30:20,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190381434-To be Filed,190381434,2019-02-07 15:57:22,"N 90TH ST / W BURLEIGH ST,MKE",7,ACC PDO,To be Filed
190381417-Service in Progress,190381417,2019-02-07 16:44:43,"3030 N 11TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190381590-Assignment Completed,190381590,2019-02-07 16:44:01,"3500 W HIGHLAND BL,MKE",3,BUS INVESTIGATIO,Assignment Completed
190381583-Service in Progress,190381583,2019-02-07 16:43:51,"4912 W OKLAHOMA AV,MKE",6,BATTERY DV,Service in Progress
190381588-Service in Progress,190381588,2019-02-07 16:43:34,"5706 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
190381582-Service in Progress,190381582,2019-02-07 16:42:46,"706 E LYON ST,MKE",1,TRBL W/SUBJ,Service in Progress
190381554-Assignment Completed,190381554,2019-02-07 16:42:29,"1254 N 35TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
190381584-Assignment Completed,190381584,2019-02-07 16:41:22,"2211 N PROSPECT AV,MKE",1,BUSINESS CHECK,Assignment Completed
190381539-Service in Progress,190381539,2019-02-07 16:41:18,"9275 N 75TH ST,MKE",4,ABAND/STOLEN PRO,Service in Progress
190381572-Assignment Completed,190381572,2019-02-07 16:36:39,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190381564-Assignment Completed,190381564,2019-02-07 16:33:58,"9100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190381552-Assignment Completed,190381552,2019-02-07 16:32:35,"2566 S KINNICKINNIC AV,MKE",6,WELFARE CITIZEN,Assignment Completed
190381548-Open Investigation,190381548,2019-02-07 16:29:43,"3648 N 16TH ST,MKE",5,PROPERTY DAMAGE,Open Investigation
190381482-Advised,190381482,2019-02-07 16:01:45,"N 76TH ST / W DENVER AV,MKE",4,BATTERY,Advised
190381498-Assignment Completed,190381498,2019-02-07 16:01:08,"2800 W PIERCE ST,MKE",2,PATROL,Assignment Completed
190381479-Assignment Completed,190381479,2019-02-07 15:52:21,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190381598-Service in Progress,190381598,2019-02-07 16:48:52,"1221 S 19TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
190381597-Assignment Completed,190381597,2019-02-07 16:48:41,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190381596-Assignment Completed,190381596,2019-02-07 16:48:15,"2220 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190381593-Service in Progress,190381593,2019-02-07 16:46:36,"N 60TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
190381539-To be Filed,190381539,2019-02-07 16:41:18,"9275 N 75TH ST,MKE",4,ABAND/STOLEN PRO,To be Filed
190381580-Assignment Completed,190381580,2019-02-07 16:39:41,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190381356-To be Filed,190381356,2019-02-07 16:10:12,"6450 N 76TH ST,MKE",4,THEFT,To be Filed
190381490-Assignment Completed,190381490,2019-02-07 15:56:52,"383 S HAWLEY RD,MKE",3,BUSINESS CHECK,Assignment Completed
190381603-Service in Progress,190381603,2019-02-07 16:54:58,"4630 N 27TH ST,MKE",5,CALL FOR POLICE,Service in Progress
190381611-Assignment Completed,190381611,2019-02-07 16:54:38,"1937 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
190381497-Service in Progress,190381497,2019-02-07 16:54:06,"3333 S CLEMENT AV,MKE",6,SUBJ WANTED,Service in Progress
190381608-Service in Progress,190381608,2019-02-07 16:53:28,"714 E BRADY ST,MKE",1,PROPERTY PICKUP,Service in Progress
190381607-Service in Progress,190381607,2019-02-07 16:53:03,PROPERTY CONTROL,3,BUSINESS CHECK,Service in Progress
190381606-Service in Progress,190381606,2019-02-07 16:52:49,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190381602-Assignment Completed,190381602,2019-02-07 16:51:02,"400 S 68TH ST,MKE",3,PATROL,Assignment Completed
190381512-Service in Progress,190381512,2019-02-07 16:50:44,"2950 S CHASE AV,MKE",6,SHOPLIFTER,Service in Progress
190381601-Advised,190381601,2019-02-07 16:50:11,"909 W WASHINGTON ST,MKE",2,TRAFFIC STOP,Advised
190381423-Advised,190381423,2019-02-07 16:59:46,"E LINNWOOD AV / N MARYLAND AV,MKE",1,ACC PDO,Advised
190381591-Service in Progress,190381591,2019-02-07 16:59:05,"2601 N 51ST ST,MKE",3,SUBJ WANTED,Service in Progress
190381613-Service in Progress,190381613,2019-02-07 16:55:53,"7330 N 76TH ST,MKE",4,TRAFFIC STOP,Service in Progress
190381583-Assignment Completed,190381583,2019-02-07 16:43:51,"4912 W OKLAHOMA AV,MKE",6,BATTERY DV,Assignment Completed
190381629-Assignment Completed,190381629,2019-02-07 17:04:27,"N 115TH ST / W FLORIST AV,MKE",4,PATROL,Assignment Completed
190381617-Service in Progress,190381617,2019-02-07 17:03:38,"3920 S 5TH PL,MKE",6,WELFARE CITIZEN,Service in Progress
190381624-Service in Progress,190381624,2019-02-07 17:03:01,"N 35TH ST / W TOWNSEND ST,MKE",7,ACC UNKN INJ,Service in Progress
190381625-Assignment Completed,190381625,2019-02-07 17:01:50,"223 E ST PAUL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190381545-To be Filed,190381545,2019-02-07 16:35:09,"205 E WISCONSIN AV,MKE",1,ACC PDO,To be Filed
190381509-Assignment Completed,190381509,2019-02-07 16:06:47,"S 76TH ST / W MORGAN AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190381285-Unable to Locate Complainant,190381285,2019-02-07 17:08:04,"6850 N 53RD ST,MKE",4,TRBL W/JUV,Unable to Locate Complainant
190381638-Service in Progress,190381638,2019-02-07 17:06:58,"2800 W NATIONAL AV,MKE",2,PATROL,Service in Progress
190381637-Service in Progress,190381637,2019-02-07 17:06:50,"2246 S 30TH ST,MKE",2,LANDLORD/TEN TRB,Service in Progress
190381633-Unable to Locate Complainant,190381633,2019-02-07 17:06:37,"4295 N TEUTONIA AV,MKE",5,SUBJ WITH WEAPON,Unable to Locate Complainant
190381636-Service in Progress,190381636,2019-02-07 17:06:30,"8200 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Service in Progress
190381632-Assignment Completed,190381632,2019-02-07 17:05:09,"2320 N CRAMER ST,MKE",1,BUSINESS CHECK,Assignment Completed
190381607-Assignment Completed,190381607,2019-02-07 16:53:03,PROPERTY CONTROL,3,SPECIAL ASSIGN,Assignment Completed
190381593-Assignment Completed,190381593,2019-02-07 16:46:36,"N 60TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
190381594-Service in Progress,190381594,2019-02-07 17:14:58,"N 91ST ST / W GOOD HOPE RD,MKE",4,TRBL W/SUBJ,Service in Progress
190381620-Service in Progress,190381620,2019-02-07 17:13:20,"3216 W HIGHLAND BL,MKE",3,THEFT,Service in Progress
190381621-Service in Progress,190381621,2019-02-07 17:11:17,"7300 W DEAN RD,MKE",4,WELFARE CITIZEN,Service in Progress
190381637-Assignment Completed,190381637,2019-02-07 17:06:50,"2246 S 30TH ST,MKE",2,LANDLORD/TEN TRB,Assignment Completed
190381667-Assignment Completed,190381667,2019-02-07 17:19:34,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190381666-Service in Progress,190381666,2019-02-07 17:19:26,"1201 W COLLEGE AV,OCR",6,PROBATION/PAROLE,Service in Progress
190381637-Advised,190381637,2019-02-07 17:06:50,"2246 S 30TH ST,MKE",2,LANDLORD/TEN TRB,Advised
190381603-Advised,190381603,2019-02-07 16:54:58,"4630 N 27TH ST,MKE",5,CALL FOR POLICE,Advised
190381606-Assignment Completed,190381606,2019-02-07 16:52:49,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190381583-To be Filed,190381583,2019-02-07 16:43:51,"4912 W OKLAHOMA AV,MKE",6,BATTERY DV,To be Filed
190381642-Advised,190381642,2019-02-07 17:24:48,"4045 N 26TH ST,MKE",5,THEFT,Advised
190381649-Service in Progress,190381649,2019-02-07 17:21:38,"210 W TRIPOLI AV,MKE",6,ENTRY,Service in Progress
190381662-Service in Progress,190381662,2019-02-07 17:20:44,"N 85TH ST / W CAPITOL DR,MKE",7,FIRE,Service in Progress
190381668-Service in Progress,190381668,2019-02-07 17:20:41,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
190381594-Unable to Locate Complainant,190381594,2019-02-07 17:14:58,"N 91ST ST / W GOOD HOPE RD,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190381636-Advised,190381636,2019-02-07 17:06:30,"8200 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Advised
190381417-Unable to Locate Complainant,190381417,2019-02-07 16:44:43,"3030 N 11TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190381566-Assignment Completed,190381566,2019-02-07 16:34:30,"7800 W KEARNEY ST,MKE",3,TRAFFIC LASER,Assignment Completed
190381686-Service in Progress,190381686,2019-02-07 17:28:18,"951 N JAMES LOVELL ST,MKE",1,CONVEY PROPERTY,Service in Progress
190381589-Service in Progress,190381589,2019-02-07 17:28:07,"N OAKLAND AV / E HARTFORD AV,MKE",1,SUSP PERS/AUTO,Service in Progress
190381679-Service in Progress,190381679,2019-02-07 17:25:22,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190381571-To be Filed,190381571,2019-02-07 16:37:46,"5019 W FAIRMOUNT AV,MKE",7,ENTRY,To be Filed
190381695-Service in Progress,190381695,2019-02-07 17:33:17,"5310 W MAXWELL PL,MKE",7,BUSINESS CHECK,Service in Progress
190381620-Advised,190381620,2019-02-07 17:13:20,"3216 W HIGHLAND BL,MKE",3,THEFT,Advised
190381617-To be Filed,190381617,2019-02-07 17:03:38,"3920 S 5TH PL,MKE",6,WELFARE CITIZEN,To be Filed
190381704-Service in Progress,190381704,2019-02-07 17:38:55,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190381657-Service in Progress,190381657,2019-02-07 17:38:47,"4720 N 50TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190381695-Assignment Completed,190381695,2019-02-07 17:33:17,"5310 W MAXWELL PL,MKE",7,BUSINESS CHECK,Assignment Completed
190381621-Advised,190381621,2019-02-07 17:11:17,"7300 W DEAN RD,MKE",4,WELFARE CITIZEN,Advised
190381708-Advised,190381708,2019-02-07 17:41:46,"3449 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190381707-Assignment Completed,190381707,2019-02-07 17:41:34,"2238 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190381663-Service in Progress,190381663,2019-02-07 17:41:17,"2666 N 45TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
190381692-Service in Progress,190381692,2019-02-07 17:40:37,"5806 W CENTER ST,MKE",7,ACC PI,Service in Progress
190381635-Service in Progress,190381635,2019-02-07 17:40:27,"9328 W MORGAN AV,MKE",6,TRBL W/SUBJ-DV,Service in Progress
190381657-Advised,190381657,2019-02-07 17:38:47,"4720 N 50TH ST,MKE",7,WELFARE CITIZEN,Advised
190381666-Assignment Completed,190381666,2019-02-07 17:19:26,"1201 W COLLEGE AV,OCR",6,PROBATION/PAROLE,Assignment Completed
190381705-Service in Progress,190381705,2019-02-07 17:47:42,"2001 S 29TH ST,MKE",2,ENTRY,Service in Progress
190381715-Assignment Completed,190381715,2019-02-07 17:45:27,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190381710-Assignment Completed,190381710,2019-02-07 17:45:18,"231 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190381474-Service in Progress,190381474,2019-02-07 17:54:01,"4808 N HOPKINS ST,MKE",7,VIOL REST ORDER,Service in Progress
190381727-Service in Progress,190381727,2019-02-07 17:53:39,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
190381726-Service in Progress,190381726,2019-02-07 17:52:17,"HOC, 8885 S 68TH ST, FRANKLIN",4,FOLLOW UP,Service in Progress
190381724-Assignment Completed,190381724,2019-02-07 17:51:07,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190381723-Service in Progress,190381723,2019-02-07 17:50:55,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190381586-Unable to Locate Complainant,190381586,2019-02-07 17:50:11,"2840 N MENOMONEE RIVER PK,MKE",7,THEFT,Unable to Locate Complainant
190381663-Assignment Completed,190381663,2019-02-07 17:41:17,"2666 N 45TH ST,MKE",3,FAMILY TROUBLE,Assignment Completed
190381638-Assignment Completed,190381638,2019-02-07 17:06:58,"2800 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190381624-To be Filed,190381624,2019-02-07 17:03:01,"N 35TH ST / W TOWNSEND ST,MKE",7,ACC PI,To be Filed
190381729-Service in Progress,190381729,2019-02-07 17:58:02,"1219 N 31ST ST,MKE",3,PROPERTY DAM-DV,Service in Progress
190381697-Advised,190381697,2019-02-07 17:55:43,"S 20TH ST / W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
190381705-Advised/Referral,190381705,2019-02-07 17:47:42,"2001 S 29TH ST,MKE",2,ENTRY,Advised/Referral
190381589-Unable to Locate Complainant,190381589,2019-02-07 17:28:07,"N OAKLAND AV / E HARTFORD AV,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
190381662-To be Filed,190381662,2019-02-07 17:20:44,"N 85TH ST / W CAPITOL DR,MKE",7,FIRE,To be Filed
190381745-City Citation(s) Issued,190381745,2019-02-07 18:03:32,"3461 N HOLTON ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190381744-Assignment Completed,190381744,2019-02-07 18:03:23,"2101 W BROWN ST,MKE",3,BUSINESS CHECK,Assignment Completed
190381742-Service in Progress,190381742,2019-02-07 18:02:35,"915 E OKLAHOMA AV,MKE",6,COMMUNITY MTNG,Service in Progress
190381631-Advised,190381631,2019-02-07 18:01:45,"9100 W BELOIT RD,MKE",6,TRBL W/SUBJ,Advised
190381725-Service in Progress,190381725,2019-02-07 18:01:43,"2235 W MANGOLD AV,MKE",6,WELFARE CITIZEN,Service in Progress
190381741-Assignment Completed,190381741,2019-02-07 18:01:30,"749 W STATE ST,MKE",1,TRAFFIC STOP,Assignment Completed
190381740-Service in Progress,190381740,2019-02-07 18:01:15,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Service in Progress
190381738-Service in Progress,190381738,2019-02-07 18:00:23,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190381706-Service in Progress,190381706,2019-02-07 18:09:30,"4978 N 60TH ST,MKE",7,ENTRY,Service in Progress
190381756-Advised,190381756,2019-02-07 18:09:10,"1484 N 27TH ST,MKE",3,CALL FOR POLICE,Advised
190381755-Advised,190381755,2019-02-07 18:07:35,"6150 W BLUE MOUND RD,WAU",OUT,TRAFFIC STOP,Advised
190381752-Assignment Completed,190381752,2019-02-07 18:06:57,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190381750-Assignment Completed,190381750,2019-02-07 18:05:48,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190381665-Advised,190381665,2019-02-07 18:05:07,"4819 W LUSCHER AV,MKE",7,TRBL W/SUBJ,Advised
190381725-Advised,190381725,2019-02-07 18:01:43,"2235 W MANGOLD AV,MKE",6,WELFARE CITIZEN,Advised
190381740-Assignment Completed,190381740,2019-02-07 18:01:15,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190381710-Advised,190381710,2019-02-07 17:45:18,"231 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
190381692-To be Filed,190381692,2019-02-07 17:40:37,"5806 W CENTER ST,MKE",7,ACC PDO,To be Filed
190381635-Advised,190381635,2019-02-07 17:40:27,"9328 W MORGAN AV,MKE",6,TRBL W/SUBJ-DV,Advised
190381770-Service in Progress,190381770,2019-02-07 18:13:32,"3000 W CANAL ST,MKE",3,RETURN STATION,Service in Progress
190381731-Service in Progress,190381731,2019-02-07 18:13:06,"6546 N 55TH ST,MKE",4,RECK USE OF WEAP,Service in Progress
190381573-Service in Progress,190381573,2019-02-07 18:12:43,"5268 N 35TH ST,MKE",4,TRBL W/JUV,Service in Progress
190381739-To be Filed,190381739,2019-02-07 18:12:22,"5724 N 76TH ST,MKE",4,THEFT,To be Filed
190381766-Assignment Completed,190381766,2019-02-07 18:12:00,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190381762-Service in Progress,190381762,2019-02-07 18:11:16,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190381686-Assignment Completed,190381686,2019-02-07 17:28:18,"951 N JAMES LOVELL ST,MKE",1,CONVEY PROPERTY,Assignment Completed
190381776-Assignment Completed,190381776,2019-02-07 18:18:08,"1127 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190381773-Service in Progress,190381773,2019-02-07 18:17:37,"N 21ST ST / W MEINECKE AV,MKE",3,CALL FOR POLICE,Service in Progress
190381747-Service in Progress,190381747,2019-02-07 18:17:09,"2622 N HOLTON ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190381771-Service in Progress,190381771,2019-02-07 18:15:53,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190381749-Service in Progress,190381749,2019-02-07 18:15:47,"N 24TH PL / W MC KINLEY AV,MKE",3,CALL FOR POLICE,Service in Progress
190381786-Assignment Completed,190381786,2019-02-07 18:24:13,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190381774-Service in Progress,190381774,2019-02-07 18:23:29,"N 50TH ST / W VLIET ST,MKE",3,ACC PDO,Service in Progress
190381781-Service in Progress,190381781,2019-02-07 18:22:14,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190381779-Advised/Referral,190381779,2019-02-07 18:20:49,"2618 N 1ST ST,MKE",5,FIGHT,Advised/Referral
190381773-Unable to Locate Complainant,190381773,2019-02-07 18:17:37,"N 21ST ST / W MEINECKE AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190381771-Assignment Completed,190381771,2019-02-07 18:15:53,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190381770-Assignment Completed,190381770,2019-02-07 18:13:32,"3000 W CANAL ST,MKE",3,RETURN STATION,Assignment Completed
190381742-Assignment Completed,190381742,2019-02-07 18:02:35,"915 E OKLAHOMA AV,MKE",6,COMMUNITY MTNG,Assignment Completed
190381738-Assignment Completed,190381738,2019-02-07 18:00:23,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190381791-Assignment Completed,190381791,2019-02-07 18:25:49,"323 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190381790-Service in Progress,190381790,2019-02-07 18:25:28,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190381774-Assignment Completed,190381774,2019-02-07 18:23:29,"N 50TH ST / W VLIET ST,MKE",3,ACC PDO,Assignment Completed
190381781-Assignment Completed,190381781,2019-02-07 18:22:14,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190381749-Unable to Locate Complainant,190381749,2019-02-07 18:15:47,"N 24TH PL / W MC KINLEY AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190381723-Assignment Completed,190381723,2019-02-07 17:50:55,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190381807-Service in Progress,190381807,2019-02-07 18:33:22,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190381804-Assignment Completed,190381804,2019-02-07 18:32:46,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190381803-Assignment Completed,190381803,2019-02-07 18:32:19,"1200 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190381801-Assignment Completed,190381801,2019-02-07 18:32:12,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
