ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182571547-Assignment Completed,182571547,2018-09-14 13:57:52,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
182571546-Advised,182571546,2018-09-14 13:56:40,"2040 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
182571544-Assignment Completed,182571544,2018-09-14 13:55:52,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
182571543-Service in Progress,182571543,2018-09-14 13:55:35,"N MARTIN L KING JR DR / W NORTH AV,MKE",5,SPECIAL ASSIGN,Service in Progress
182571542-Assignment Completed,182571542,2018-09-14 13:55:16,"N 76TH ST / W MILL RD,MKE",4,BUSINESS CHECK,Assignment Completed
182571562-Assignment Completed,182571562,2018-09-14 14:04:30,"1646 S 7TH ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
182571560-Assignment Completed,182571560,2018-09-14 14:03:20,"6500 N 68TH ST,MKE",4,TRAFFIC STOP,Assignment Completed
182571555-Advised,182571555,2018-09-14 14:02:08,"N 26TH ST / W ST PAUL AV,MKE",3,TRBL W/SUBJ,Advised
182571557-Assignment Completed,182571557,2018-09-14 14:02:07,"300 W MICHIGAN ST,MKE",1,BUSINESS CHECK,Assignment Completed
182571556-Assignment Completed,182571556,2018-09-14 14:01:19,"2336 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
182571540-Assignment Completed,182571540,2018-09-14 13:54:47,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
182571538-Unable to Locate Complainant,182571538,2018-09-14 13:54:04,"6415 N 91ST ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
182571571-Service in Progress,182571571,2018-09-14 14:10:00,"N 84TH ST / W CONGRESS ST,MKE",7,INVESTIGATION,Service in Progress
182571566-Service in Progress,182571566,2018-09-14 14:06:19,"3239 N 33RD ST,MKE",7,INVESTIGATION,Service in Progress
182571565-Advised,182571565,2018-09-14 14:06:07,"4309 N 64TH ST,MKE",7,CITIZEN CONTACT,Advised
182571505-Service in Progress,182571505,2018-09-14 14:05:59,"3715 N 41ST ST,MKE",7,LANDLORD/TEN TRB,Service in Progress
182571564-Assignment Completed,182571564,2018-09-14 14:05:46,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182571541-Unable to Locate Complainant,182571541,2018-09-14 13:59:55,"2479 S KINNICKINNIC AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
182571522-City Citation(s) Issued,182571522,2018-09-14 13:58:46,"401 E CAPITOL DR,MKE",5,THEFT,City Citation(s) Issued
182571397-Advised,182571397,2018-09-14 13:39:45,"9118 W GRANTOSA DR,MKE",7,TRBL W/SUBJ-DV,Advised
182571586-Assignment Completed,182571586,2018-09-14 14:14:50,"1539 S 9TH ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
182571584-Service in Progress,182571584,2018-09-14 14:14:41,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182571576-Service in Progress,182571576,2018-09-14 14:13:36,"160 E BECHER ST,MKE",2,WELFARE CITIZEN,Service in Progress
182571371-Service in Progress,182571371,2018-09-14 14:12:44,"2432 N 28TH ST,MKE",3,BATTERY DV,Service in Progress
182571575-Assignment Completed,182571575,2018-09-14 14:12:28,"2034 S 14TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
182571574-Assignment Completed,182571574,2018-09-14 14:12:25,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
182571573-Assignment Completed,182571573,2018-09-14 14:11:56,"N 60TH ST / W FLORIST AV,MKE",4,PATROL,Assignment Completed
182571550-Advised,182571550,2018-09-14 13:58:24,"S 12TH ST / W GREENFIELD AV,MKE",2,SUBJ STOP,Advised
182571543-Assignment Completed,182571543,2018-09-14 13:55:35,"N MARTIN L KING JR DR / W NORTH AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
182571450-Advised,182571450,2018-09-14 13:43:12,"1116 N 13TH ST,MKE",3,WELFARE CITIZEN,Advised
182571417-Advised/Referral,182571417,2018-09-14 13:37:34,"121 E HADLEY ST,MKE",5,TRBL W/JUV,Advised/Referral
182571471-Open Investigation,182571471,2018-09-14 13:23:53,"5029 N 65TH ST,MKE",7,ENTRY,Open Investigation
182571598-Assignment Completed,182571598,2018-09-14 14:19:33,"814 W WISCONSIN AV,MKE",1,SUBJ WITH GUN,Assignment Completed
182571601-Advised,182571601,2018-09-14 14:19:03,"3929 S 6TH ST,MKE",6,TRAFFIC STOP,Advised
182571600-Service in Progress,182571600,2018-09-14 14:18:53,"3929 S 6TH ST,MKE",6,TRAFFIC STOP,Service in Progress
182571508-Service in Progress,182571508,2018-09-14 14:18:43,"3429 N 77TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
182571570-Service in Progress,182571570,2018-09-14 14:17:56,"2738 N 55TH ST,MKE",7,BATTERY,Service in Progress
182571595-Advised,182571595,2018-09-14 14:17:43,"1320 W BURNHAM ST,MKE",2,FIGHT,Advised
182571593-Service in Progress,182571593,2018-09-14 14:17:42,"8784 W SILVER SPRING DR,MKE",4,FAMILY TROUBL-DV,Service in Progress
182571507-Service in Progress,182571507,2018-09-14 14:17:11,"N HACKETT AV / E HAMPSHIRE ST,MKE",1,TRBL W/JUV,Service in Progress
182571594-Assignment Completed,182571594,2018-09-14 14:16:00,MUNI COURT ENTRANCE,1,PAB,Assignment Completed
182571591-Assignment Completed,182571591,2018-09-14 14:15:35,"841 N JAMES LOVELL ST,MKE",1,SUBJ WANTED,Assignment Completed
182571592-Assignment Completed,182571592,2018-09-14 14:15:35,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182571587-Service in Progress,182571587,2018-09-14 14:15:11,"2800 S 5TH CT,MKE",6,WELFARE CITIZEN,Service in Progress
182571483-City Citation(s) Issued,182571483,2018-09-14 13:36:04,"3355 S 27TH ST,MKE",6,TRBL W/SUBJ,City Citation(s) Issued
182571617-Assignment Completed,182571617,2018-09-14 14:23:52,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
182571616-Service in Progress,182571616,2018-09-14 14:23:32,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182571615-Service in Progress,182571615,2018-09-14 14:22:50,"3018 N RICHARDS ST,MKE",5,PROBATION/PAROLE,Service in Progress
182571604-Service in Progress,182571604,2018-09-14 14:22:08,"N 19TH PL / W HAMPTON AV,MKE",7,ACC PI,Service in Progress
182571607-Service in Progress,182571607,2018-09-14 14:20:59,"N 19TH PL / W HAMPTON AV,MKE",7,ACC PI,Service in Progress
182571608-Service in Progress,182571608,2018-09-14 14:20:32,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182571605-Service in Progress,182571605,2018-09-14 14:20:22,400 W NATIONAL AVE,OCOE,SCHL MONITORING,Service in Progress
182571539-To be Filed,182571539,2018-09-14 13:54:39,"2900 W OKLAHOMA AV,MKE",6,FOLLOW UP,To be Filed
182571622-Service in Progress,182571622,2018-09-14 14:28:08,"4576 N 44TH ST,MKE",7,SHOTSPOTTER,Service in Progress
182571614-Service in Progress,182571614,2018-09-14 14:27:25,"2639 N HUMBOLDT BL,MKE",5,INJ PERSON/SICK,Service in Progress
182571625-Service in Progress,182571625,2018-09-14 14:26:34,"4777 N 124TH ST,BUT",3,POLICE ADMIN,Service in Progress
182571623-Unable to Locate Complainant,182571623,2018-09-14 14:26:27,"2938 N 40TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
182571605-Assignment Completed,182571605,2018-09-14 14:20:22,"400 W NATIONAL AV,MKE",2,SCHL MONITORING,Assignment Completed
182571507-Unable to Locate Complainant,182571507,2018-09-14 14:17:11,"N HACKETT AV / E HAMPSHIRE ST,MKE",1,TRBL W/JUV,Unable to Locate Complainant
182571548-Assignment Completed,182571548,2018-09-14 13:58:06,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
182571491-Assignment Completed,182571491,2018-09-14 13:44:50,"515 W KEEFE AV,MKE",5,ENTRY,Assignment Completed
182571646-Assignment Completed,182571646,2018-09-14 14:34:14,"380 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
182571643-Service in Progress,182571643,2018-09-14 14:34:03,"S 6TH ST / W MANITOBA ST,MKE",6,TRBL W/SUBJ,Service in Progress
182571645-Service in Progress,182571645,2018-09-14 14:34:00,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182571597-Service in Progress,182571597,2018-09-14 14:33:36,"2805 W JUNEAU AV,MKE",3,TRBL W/SUBJ,Service in Progress
182571642-Service in Progress,182571642,2018-09-14 14:33:05,"2213 S 15TH PL,MKE",2,PROBATION/PAROLE,Service in Progress
182571641-Assignment Completed,182571641,2018-09-14 14:32:21,"8800 N SWAN RD,MKE",4,PATROL,Assignment Completed
182571640-Assignment Completed,182571640,2018-09-14 14:32:15,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182571633-Service in Progress,182571633,2018-09-14 14:31:16,"4454 S GRIFFIN AV,MKE",6,TRBL W/SUBJ,Service in Progress
182571637-To be Filed,182571637,2018-09-14 14:31:10,"1629 S 10TH ST,MKE",2,INVESTIGATION,To be Filed
182571599-Service in Progress,182571599,2018-09-14 14:30:44,"2241 N BUFFUM ST,MKE",5,TRBL W/SUBJ,Service in Progress
182571508-Advised,182571508,2018-09-14 14:18:43,"3429 N 77TH ST,MKE",7,SUSP PERS/AUTO,Advised
182571587-Assignment Completed,182571587,2018-09-14 14:15:11,"2800 S 5TH CT,MKE",6,WELFARE CITIZEN,Assignment Completed
182571576-Unable to Locate Complainant,182571576,2018-09-14 14:13:36,"160 E BECHER ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
182571529-Advised/Referral,182571529,2018-09-14 13:52:18,"3397 N 21ST ST,MKE",5,ROBBERY STARM-DV,Advised/Referral
182571514-Assignment Completed,182571514,2018-09-14 13:43:36,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
182571596-Service in Progress,182571596,2018-09-14 14:39:54,"N 26TH ST / W HAMPTON AV,MKE",7,ACC PI,Service in Progress
182571649-Service in Progress,182571649,2018-09-14 14:37:28,"1615 E LOCUST ST,MKE",1,FIGHT,Service in Progress
182571648-Open Investigation,182571648,2018-09-14 14:36:40,"1125 N CALLAHAN PL,MKE",3,SUBJ WITH GUN,Open Investigation
182571492-Service in Progress,182571492,2018-09-14 14:36:06,"4643 N 40TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
182571622-Unable to Locate Complainant,182571622,2018-09-14 14:28:08,"4576 N 44TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
182571666-Assignment Completed,182571666,2018-09-14 14:43:44,"2462 S 13TH ST,MKE",2,INVESTIGATION,Assignment Completed
182571632-Service in Progress,182571632,2018-09-14 14:43:29,"539 S HAWLEY RD,MKE",3,ACC UNKN INJ,Service in Progress
182571665-Advised,182571665,2018-09-14 14:43:29,"1417 S 11TH ST,MKE",2,SUBJ STOP,Advised
182571662-Service in Progress,182571662,2018-09-14 14:41:44,"619 W WALNUT ST,MKE",5,POLICE ADMIN,Service in Progress
182571654-Service in Progress,182571654,2018-09-14 14:40:40,"3014 W SCOTT ST,MKE",2,ACC PDO,Service in Progress
182571656-City Citation(s) Issued,182571656,2018-09-14 14:40:27,"2800 W CLEVELAND AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182571615-Assignment Completed,182571615,2018-09-14 14:22:50,"3018 N RICHARDS ST,MKE",5,PROBATION/PAROLE,Assignment Completed
182571686-Service in Progress,182571686,2018-09-14 14:48:56,"5000 W CUSTER AV,MKE",4,SPECIAL ASSIGN,Service in Progress
182571684-Unable to Locate Complainant,182571684,2018-09-14 14:48:12,"2824 N 39TH ST,MKE",7,FOLLOW UP,Unable to Locate Complainant
182571683-Service in Progress,182571683,2018-09-14 14:48:10,"820 E KNAPP ST,MKE",1,FOLLOW UP,Service in Progress
182571682-Assignment Completed,182571682,2018-09-14 14:48:05,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182571680-Assignment Completed,182571680,2018-09-14 14:47:43,"1006 S BARCLAY ST,MKE",2,FOLLOW UP,Assignment Completed
182571679-Service in Progress,182571679,2018-09-14 14:47:34,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
182571671-Assignment Completed,182571671,2018-09-14 14:45:14,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182571566-Assignment Completed,182571566,2018-09-14 14:06:19,"3239 N 33RD ST,MKE",7,INVESTIGATION,Assignment Completed
182571552-To be Filed,182571552,2018-09-14 13:59:24,"4216 N 39TH ST,MKE",7,PROBATION/PAROLE,To be Filed
182571702-Assignment Completed,182571702,2018-09-14 14:54:46,"700 E JONES ST,MKE",2,BUSINESS CHECK,Assignment Completed
182571694-Service in Progress,182571694,2018-09-14 14:52:42,"5675 N 56TH ST,MKE",4,CALL FOR POLICE,Service in Progress
182571697-Assignment Completed,182571697,2018-09-14 14:52:11,"700 S 4TH ST,MKE",2,SCHL MONITORING,Assignment Completed
182571690-Advised,182571690,2018-09-14 14:50:05,"1113 W ORCHARD ST,MKE",2,SUBJ STOP,Advised
182571689-Assignment Completed,182571689,2018-09-14 14:50:01,2400 W LINCOLN AV,2,BUSINESS CHECK,Assignment Completed
182571642-Assignment Completed,182571642,2018-09-14 14:33:05,"2213 S 15TH PL,MKE",2,PROBATION/PAROLE,Assignment Completed
182571570-Advised/Referral,182571570,2018-09-14 14:17:56,"2738 N 55TH ST,MKE",7,BATTERY,Advised/Referral
182571715-Unable to Locate Complainant,182571715,2018-09-14 14:59:48,"924 W HAYES AV,MKE",2,SUBJ WANTED,Unable to Locate Complainant
182571609-Unable to Locate Complainant,182571609,2018-09-14 14:59:16,"2450 N 4TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182571704-Service in Progress,182571704,2018-09-14 14:57:55,"S 13TH ST / W COLLEGE AV,MKE",6,ACC PI,Service in Progress
182571711-Assignment Completed,182571711,2018-09-14 14:57:27,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
182571707-Unable to Locate Complainant,182571707,2018-09-14 14:56:47,"N 17TH ST / W HIGHLAND AV,MKE",3,ACC UNKN INJ,Unable to Locate Complainant
182571705-Service in Progress,182571705,2018-09-14 14:56:00,RIVERSIDE HIGH,OCOE,SCHL MONITORING,Service in Progress
182571653-Service in Progress,182571653,2018-09-14 14:55:01,"450 S 90TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
182571730-City Citation(s) Issued,182571730,2018-09-14 15:04:50,"1950 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182571724-Service in Progress,182571724,2018-09-14 15:03:40,"W HAMPTON AV / N 49TH ST,MKE",7,ACC PI,Service in Progress
182571713-Assignment Completed,182571713,2018-09-14 15:03:32,"5751 W FOND DU LAC AV,MKE",7,SUBJ WITH GUN,Assignment Completed
182571716-Service in Progress,182571716,2018-09-14 15:01:47,"3403 W SCOTT ST,MKE",2,ABAND/STOLEN PRO,Service in Progress
182571700-Service in Progress,182571700,2018-09-14 15:00:26,"3046 N 9TH ST,MKE",5,LOOSE ANIMAL,Service in Progress
182571710-Service in Progress,182571710,2018-09-14 15:00:19,"N 37TH ST / W STATE ST,MKE",3,ACC PI,Service in Progress
182571694-Advised,182571694,2018-09-14 14:52:42,"5675 N 56TH ST,MKE",4,CALL FOR POLICE,Advised
182571633-Advised,182571633,2018-09-14 14:31:16,"4454 S GRIFFIN AV,MKE",6,TRBL W/SUBJ,Advised
182571752-Service in Progress,182571752,2018-09-14 15:09:53,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
182571475-Service in Progress,182571475,2018-09-14 15:08:55,"6929 W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
182571723-Assignment Completed,182571723,2018-09-14 15:08:36,"3129 N JULIA ST,MKE",5,INJ PERSON/SICK,Assignment Completed
182571746-Assignment Completed,182571746,2018-09-14 15:08:07,"1312 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182571741-Assignment Completed,182571741,2018-09-14 15:06:46,"1300 W GREENFIELD AV,MKE",2,INVESTIGATION,Assignment Completed
182571739-Advised,182571739,2018-09-14 15:06:01,"2462 S 13TH ST,MKE",2,TRBL W/SUBJ,Advised
182571734-Assignment Completed,182571734,2018-09-14 15:05:13,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182571731-Service in Progress,182571731,2018-09-14 15:05:05,"700 S 4TH ST,MKE",2,TRBL W/JUV,Service in Progress
182571713-Advised/Referral,182571713,2018-09-14 15:03:32,"5751 W FOND DU LAC AV,MKE",7,SUBJ WITH GUN,Advised/Referral
182571679-Assignment Completed,182571679,2018-09-14 14:47:34,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182571643-Advised,182571643,2018-09-14 14:34:03,"S 6TH ST / W MANITOBA ST,MKE",6,TRBL W/SUBJ,Advised
182571645-Assignment Completed,182571645,2018-09-14 14:34:00,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182571760-Service in Progress,182571760,2018-09-14 15:13:24,"5400 N 51ST BL,MKE",4,SPECIAL ASSIGN,Service in Progress
182571717-Advised/Referral,182571717,2018-09-14 15:11:38,"4779 N 37TH ST,MKE",7,BATTERY DV,Advised/Referral
182571756-Assignment Completed,182571756,2018-09-14 15:11:37,"3223 N 33RD ST,MKE",7,PROBATION/PAROLE,Assignment Completed
182571755-Service in Progress,182571755,2018-09-14 15:11:25,"2463 N BUFFUM ST,MKE",5,INVESTIGATION,Service in Progress
182571767-Assignment Completed,182571767,2018-09-14 15:18:40,"S 11TH ST / W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
182571676-Service in Progress,182571676,2018-09-14 15:17:01,"9118 W GRANTOSA DR,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182571763-Service in Progress,182571763,2018-09-14 15:16:43,"3410 N 12TH ST,MKE",5,FOLLOW UP,Service in Progress
182571762-Service in Progress,182571762,2018-09-14 15:15:54,"1110 S 1ST ST,MKE",2,GAS LEAK,Service in Progress
182571599-Advised,182571599,2018-09-14 14:30:44,"2241 N BUFFUM ST,MKE",5,TRBL W/SUBJ,Advised
182571782-Service in Progress,182571782,2018-09-14 15:24:39,"814 N LINCOLN MEMORIAL DR,MKE",1,ACC PDO,Service in Progress
182571766-Advised,182571766,2018-09-14 15:23:10,"4820 N 37TH ST,MKE",7,911 ABUSE CONFIR,Advised
182571751-Advised,182571751,2018-09-14 15:22:50,"400 W MICHIGAN ST,MKE",1,ABAND/STOLEN PRO,Advised
182571774-Service in Progress,182571774,2018-09-14 15:22:40,"8951 N 95TH ST,MKE",4,COMMUNITY MTNG,Service in Progress
182571676-Advised,182571676,2018-09-14 15:17:01,"9118 W GRANTOSA DR,MKE",7,TRBL W/SUBJ-DV,Advised
182571762-Assignment Completed,182571762,2018-09-14 15:15:54,"1110 S 1ST ST,MKE",2,GAS LEAK,Assignment Completed
182571724-To be Filed,182571724,2018-09-14 15:03:40,"W HAMPTON AV / N 49TH ST,MKE",7,ACC PDO,To be Filed
182571632-To be Filed,182571632,2018-09-14 14:43:29,"539 S HAWLEY RD,MKE",3,ACC UNKN INJ,To be Filed
182571797-Service in Progress,182571797,2018-09-14 15:29:22,"N 33RD ST / W LISBON AV,MKE",3,COMMUNITY MTNG,Service in Progress
182571795-Service in Progress,182571795,2018-09-14 15:28:36,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
182571781-Unable to Locate Complainant,182571781,2018-09-14 15:27:20,"N 35TH ST / W GALENA ST,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
182571778-Unable to Locate Complainant,182571778,2018-09-14 15:25:43,"2021 S 5TH PL,MKE",2,SUBJ WITH WEAPON,Unable to Locate Complainant
182571788-Assignment Completed,182571788,2018-09-14 15:25:27,"1100 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
182571787-Service in Progress,182571787,2018-09-14 15:25:23,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
182571782-To be Filed,182571782,2018-09-14 15:24:39,"814 N LINCOLN MEMORIAL DR,MKE",1,ACC PDO,To be Filed
182571731-Advised,182571731,2018-09-14 15:05:05,"700 S 4TH ST,MKE",2,TRBL W/JUV,Advised
182571716-Assignment Completed,182571716,2018-09-14 15:01:47,"3403 W SCOTT ST,MKE",2,ABAND/STOLEN PRO,Assignment Completed
182571704-To be Filed,182571704,2018-09-14 14:57:55,"S 13TH ST / W COLLEGE AV,MKE",6,ACC PI,To be Filed
182571705-Assignment Completed,182571705,2018-09-14 14:56:00,RIVERSIDE HIGH,OCOE,SCHL MONITORING,Assignment Completed
182571653-Advised,182571653,2018-09-14 14:55:01,"450 S 90TH ST,MKE",3,WELFARE CITIZEN,Advised
182571649-To be Filed,182571649,2018-09-14 14:37:28,"1615 E LOCUST ST,MKE",1,FIGHT,To be Filed
182571492-Open Investigation,182571492,2018-09-14 14:36:06,"4643 N 40TH ST,MKE",7,PROPERTY DAMAGE,Open Investigation
182571811-Service in Progress,182571811,2018-09-14 15:34:35,"1011 W CENTER ST,MKE",3,SCHL MONITORING,Service in Progress
182571801-Service in Progress,182571801,2018-09-14 15:33:52,"N 37TH ST / W WISCONSIN AV,MKE",3,FIGHT,Service in Progress
182571802-Service in Progress,182571802,2018-09-14 15:33:31,"N 91ST ST / W GOOD HOPE RD,MKE",4,RECKLESS VEHICLE,Service in Progress
182571789-Service in Progress,182571789,2018-09-14 15:30:57,"2738 N 55TH ST,MKE",7,FIGHT,Service in Progress
182571823-Service in Progress,182571823,2018-09-14 15:39:21,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182571822-Assignment Completed,182571822,2018-09-14 15:39:11,"1021 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
182571820-Service in Progress,182571820,2018-09-14 15:37:43,"N 31ST ST / W JUNEAU AV,MKE",3,SCHL MONITORING,Service in Progress
182571814-Service in Progress,182571814,2018-09-14 15:37:32,"S 35TH ST / W NATIONAL AV,MKE",2,ABDUCTION,Service in Progress
182571803-Service in Progress,182571803,2018-09-14 15:36:41,"W HAMPTON AV / N 18TH ST,MKE",7,INJ PERSON/SICK,Service in Progress
182571802-Unable to Locate Complainant,182571802,2018-09-14 15:33:31,"N 91ST ST / W GOOD HOPE RD,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
