ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191001752-City Citation(s) Issued,191001752,2019-04-10 15:37:26,"2914 S CLEMENT AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191001751-Service in Progress,191001751,2019-04-10 15:37:08,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
191001747-Service in Progress,191001747,2019-04-10 15:36:39,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191001742-Service in Progress,191001742,2019-04-10 15:35:12,"208 E NORWICH ST,MKE",6,ACC PDO,Service in Progress
191001565-To be Filed,191001565,2019-04-10 14:41:56,"4208 W VILLARD AV,MKE",4,BATTERY,To be Filed
191001744-Service in Progress,191001744,2019-04-10 15:42:31,"634 W VINE ST,MKE",5,PROPERTY DAMAGE,Service in Progress
191001692-Advised,191001692,2019-04-10 15:42:17,"1532 W GRANADA ST,MKE",6,TRBL W/SUBJ,Advised
191001642-Service in Progress,191001642,2019-04-10 15:41:04,"1300 W COLLEGE AV,MKE",6,THEFT,Service in Progress
191001760-Assignment Completed,191001760,2019-04-10 15:40:43,"1425 N FARWELL AV,MKE",1,FOLLOW UP,Assignment Completed
191001757-Assignment Completed,191001757,2019-04-10 15:40:12,"1425 N FARWELL AV,MKE",1,FOLLOW UP,Assignment Completed
191001782-Service in Progress,191001782,2019-04-10 15:49:52,"619 W WALNUT ST,MKE",5,INVESTIGATION,Service in Progress
191001776-Service in Progress,191001776,2019-04-10 15:49:26,"2361 N 52ND ST,MKE",3,BATTERY DV,Service in Progress
191001781-Assignment Completed,191001781,2019-04-10 15:48:24,"1978 S 29TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191001653-Advised,191001653,2019-04-10 15:47:40,"N 36TH ST / W HAMPTON AV,MKE",7,CHILD CUSTODY,Advised
191001775-Unable to Locate Complainant,191001775,2019-04-10 15:47:30,"1411 N 17TH ST,MKE",3,ACC PDO,Unable to Locate Complainant
191001769-Service in Progress,191001769,2019-04-10 15:46:41,"3612 S 77TH ST,MKE",6,BATTERY DV,Service in Progress
191001770-Unable to Locate Complainant,191001770,2019-04-10 15:46:31,"2816 N RICHARDS ST,MKE",5,DRUG DEALING,Unable to Locate Complainant
191001774-Assignment Completed,191001774,2019-04-10 15:46:27,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
191001773-Assignment Completed,191001773,2019-04-10 15:46:01,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
191001771-Service in Progress,191001771,2019-04-10 15:45:53,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191001593-Assignment Completed,191001593,2019-04-10 14:50:03,"7707 W MORGAN AV,MKE",6,PROBATION/PAROLE,Assignment Completed
191001795-Service in Progress,191001795,2019-04-10 15:54:49,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
191001740-Service in Progress,191001740,2019-04-10 15:54:25,"3277 N BARTLETT AV,MKE",1,ENTRY TO AUTO,Service in Progress
191001794-Assignment Completed,191001794,2019-04-10 15:54:14,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191001791-Service in Progress,191001791,2019-04-10 15:52:29,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191001786-Assignment Completed,191001786,2019-04-10 15:51:10,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
191001783-Service in Progress,191001783,2019-04-10 15:50:31,"9733 W HAMPTON AV,MKE",4,SUBJ WANTED,Service in Progress
191001744-Advised,191001744,2019-04-10 15:42:31,"634 W VINE ST,MKE",5,PROPERTY DAMAGE,Advised
191001709-Advised,191001709,2019-04-10 15:39:05,"7837 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
191001751-To be Filed,191001751,2019-04-10 15:37:08,"749 W STATE ST,MKE",1,REPORTS,To be Filed
191001720-Advised/Referral,191001720,2019-04-10 15:28:45,"7809 W BECKETT AV,MKE",7,FIGHT,Advised/Referral
191001809-Assignment Completed,191001809,2019-04-10 15:58:36,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
191001807-Service in Progress,191001807,2019-04-10 15:58:13,"2629 W ROOSEVELT DR,MKE",5,BATTERY DV,Service in Progress
191001805-Assignment Completed,191001805,2019-04-10 15:57:26,"1318 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
191001803-Advised,191001803,2019-04-10 15:57:12,"9200 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,Advised
191001799-City Citation(s) Issued,191001799,2019-04-10 15:55:38,"210 N 33RD ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191001727-Assignment Completed,191001727,2019-04-10 15:33:22,"4834 N MOTHER DANIELS WA,MKE",7,SUBJ WITH GUN,Assignment Completed
191001821-Service in Progress,191001821,2019-04-10 16:04:47,"4130 S HOWELL AV,MKE",6,ROBBERY,Service in Progress
191001764-Service in Progress,191001764,2019-04-10 16:04:40,"2106 N 41ST ST,MKE",3,THREAT,Service in Progress
191001788-Service in Progress,191001788,2019-04-10 16:03:48,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
191001678-Unable to Locate Complainant,191001678,2019-04-10 16:03:01,"2116 W STATE ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191001819-Service in Progress,191001819,2019-04-10 16:02:48,"6581 N 84TH ST,MKE",4,PATROL,Service in Progress
191001813-Service in Progress,191001813,2019-04-10 16:00:16,"640 S 3RD ST,MKE",2,FOLLOW UP,Service in Progress
191001642-To be Filed,191001642,2019-04-10 15:41:04,"1300 W COLLEGE AV,MKE",6,THEFT,To be Filed
191001727-To be Filed,191001727,2019-04-10 15:33:22,"4834 N MOTHER DANIELS WA,MKE",7,SUBJ WITH GUN,To be Filed
191001714-Advised,191001714,2019-04-10 15:27:16,"2362 S 33RD ST,MKE",2,FAMILY TROUBLE,Advised
191001816-Advised,191001816,2019-04-10 16:09:42,"6481 N 105TH ST,MKE",4,TRBL W/SUBJ,Advised
191001787-Service in Progress,191001787,2019-04-10 16:08:37,"N 20TH ST / W STATE ST,MKE",3,ACC PDO,Service in Progress
191001832-Assignment Completed,191001832,2019-04-10 16:08:10,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
191001831-Service in Progress,191001831,2019-04-10 16:08:06,"6929 W SILVER SPRING DR,MKE",4,CITIZEN CONVEY,Service in Progress
191001812-Service in Progress,191001812,2019-04-10 16:06:51,"N 76TH ST / W GOOD HOPE RD,MKE",4,WELFARE CITIZEN,Service in Progress
191001828-Service in Progress,191001828,2019-04-10 16:06:51,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
191001825-Service in Progress,191001825,2019-04-10 16:06:36,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
191001790-Advised,191001790,2019-04-10 16:05:56,"5462 N HOPKINS ST,MKE",4,WELFARE CITIZEN,Advised
191001824-Assignment Completed,191001824,2019-04-10 16:05:39,"2110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191001810-Assignment Completed,191001810,2019-04-10 16:05:35,"N 77TH ST / W BLUE MOUND RD,MKE",3,ACC PDO,Assignment Completed
191001769-Advised/Referral,191001769,2019-04-10 15:46:41,"3612 S 77TH ST,MKE",6,BATTERY DV,Advised/Referral
191001714-Assignment Completed,191001714,2019-04-10 15:27:16,"2362 S 33RD ST,MKE",2,FAMILY TROUBLE,Assignment Completed
191001849-Service in Progress,191001849,2019-04-10 16:15:00,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191001628-Advised,191001628,2019-04-10 16:13:27,"1639 N 17TH ST,MKE",3,SUBJ WANTED,Advised
191001842-Service in Progress,191001842,2019-04-10 16:12:35,"2744 N 52ND ST,MKE",7,BATTERY,Service in Progress
191001843-Service in Progress,191001843,2019-04-10 16:11:38,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
191001841-Assignment Completed,191001841,2019-04-10 16:11:04,"683 S HAWLEY RD,MKE",3,BUSINESS CHECK,Assignment Completed
191001838-Assignment Completed,191001838,2019-04-10 16:10:26,"1013 S 34TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191001833-Service in Progress,191001833,2019-04-10 16:10:05,"N 107TH ST / W BROWN DEER RD,MKE",4,ACC PI,Service in Progress
191001821-Assignment Completed,191001821,2019-04-10 16:04:47,"4130 S HOWELL AV,MKE",6,ROBBERY,Assignment Completed
191001633-Assignment Completed,191001633,2019-04-10 15:19:07,"945 N 12TH ST,MKE",3,BATTERY DV,Assignment Completed
191001866-Service in Progress,191001866,2019-04-10 16:19:55,"2856 S 27TH ST,MKE",6,SUBJ WANTED,Service in Progress
191001797-Service in Progress,191001797,2019-04-10 16:19:30,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
191001863-Service in Progress,191001863,2019-04-10 16:18:54,"N 39TH ST / W BURLEIGH ST,MKE",7,FIGHT,Service in Progress
191001854-Service in Progress,191001854,2019-04-10 16:18:26,"N 92ND ST / W CAPITOL DR,MKE",7,TRAFFIC HAZARD,Service in Progress
191001753-Advised,191001753,2019-04-10 16:17:53,"8854 N 95TH ST,MKE",4,THREAT,Advised
191001861-City Citation(s) Issued,191001861,2019-04-10 16:17:51,"S 92ND ST / W ADLER ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191001848-Service in Progress,191001848,2019-04-10 16:16:41,"N 35TH ST / W WELLS ST,MKE",3,WELFARE CITIZEN,Service in Progress
191001853-Service in Progress,191001853,2019-04-10 16:16:11,"1129 N 25TH ST,MKE",3,FOLLOW UP,Service in Progress
191001754-Assignment Completed,191001754,2019-04-10 15:37:55,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191001877-Service in Progress,191001877,2019-04-10 16:23:24,"7050 N PRESIDIO DR,MKE",4,FOLLOW UP,Service in Progress
191001873-Service in Progress,191001873,2019-04-10 16:21:47,"949 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
191001870-Service in Progress,191001870,2019-04-10 16:20:43,"1017 N 12TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191001867-Service in Progress,191001867,2019-04-10 16:20:01,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191001797-Assignment Completed,191001797,2019-04-10 16:19:30,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
191001842-Advised/Referral,191001842,2019-04-10 16:12:35,"2744 N 52ND ST,MKE",7,BATTERY,Advised/Referral
191001742-To be Filed,191001742,2019-04-10 15:35:12,"208 E NORWICH ST,MKE",6,ACC PDO,To be Filed
191001893-Service in Progress,191001893,2019-04-10 16:29:04,"E VIENNA AV / N HOLTON ST,MKE",5,PATROL,Service in Progress
191001890-Service in Progress,191001890,2019-04-10 16:28:48,"3000 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191001889-Assignment Completed,191001889,2019-04-10 16:28:28,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191001887-Assignment Completed,191001887,2019-04-10 16:28:00,"803 N 16TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191001597-Service in Progress,191001597,2019-04-10 16:27:25,"1029 N JACKSON ST,MKE",1,THEFT,Service in Progress
191001873-To be Filed,191001873,2019-04-10 16:21:47,"949 W STATE ST,MKE",1,PROPERTY PICKUP,To be Filed
191001848-Assignment Completed,191001848,2019-04-10 16:16:41,"N 35TH ST / W WELLS ST,MKE",3,WELFARE CITIZEN,Assignment Completed
191001913-Assignment Completed,191001913,2019-04-10 16:34:30,"2243 N PROSPECT AV,MKE",1,BUSINESS CHECK,Assignment Completed
191001911-Service in Progress,191001911,2019-04-10 16:34:23,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191001906-Unable to Locate Complainant,191001906,2019-04-10 16:33:46,"2726 S 52ND PL,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
191001908-Assignment Completed,191001908,2019-04-10 16:33:33,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
191001907-Service in Progress,191001907,2019-04-10 16:33:07,"2408 W CLARKE ST,MKE",3,CALL FOR POLICE,Service in Progress
191001869-Unable to Locate Complainant,191001869,2019-04-10 16:32:35,"7484 W MILL RD,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
191001827-Service in Progress,191001827,2019-04-10 16:32:34,"612 S 66TH ST,MKE",3,ENTRY TO AUTO,Service in Progress
191001904-Service in Progress,191001904,2019-04-10 16:32:18,"5706 W BLUE MOUND RD,MKE",3,ACC PDO,Service in Progress
191001894-Service in Progress,191001894,2019-04-10 16:31:02,"4014 W LISBON AV,MKE",3,ACC PDO,Service in Progress
191001875-Service in Progress,191001875,2019-04-10 16:30:48,"2364 N 21ST ST,MKE",3,TRBL W/SUBJ,Service in Progress
191001772-Advised/Referral,191001772,2019-04-10 16:30:44,"2830 N OAKLAND AV,MKE",1,SUBJ WANTED,Advised/Referral
191001828-Assignment Completed,191001828,2019-04-10 16:06:51,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
191001791-Assignment Completed,191001791,2019-04-10 15:52:29,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
191001783-Assignment Completed,191001783,2019-04-10 15:50:31,"9733 W HAMPTON AV,MKE",4,SUBJ WANTED,Assignment Completed
191001928-Service in Progress,191001928,2019-04-10 16:39:49,"1835 S MUSKEGO AV,MKE",2,PROBATION/PAROLE,Service in Progress
191001926-Service in Progress,191001926,2019-04-10 16:39:28,"3400 W NORTH AV,MKE",3,SPECIAL ASSIGN,Service in Progress
191001850-Service in Progress,191001850,2019-04-10 16:39:25,"S 20TH ST / W WILBUR AV,MKE",6,ACC PDO,Service in Progress
191001920-Assignment Completed,191001920,2019-04-10 16:38:19,"1236 S BARCLAY ST,MKE",2,BUSINESS CHECK,Assignment Completed
191001909-Service in Progress,191001909,2019-04-10 16:37:58,"905 W CENTER ST,MKE",3,ROBBERY ARMED,Service in Progress
191001917-Advised,191001917,2019-04-10 16:37:16,"3437 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
191001916-Advised/Referral,191001916,2019-04-10 16:36:37,"2456 S 17TH ST,MKE",2,BATTERY DV,Advised/Referral
191001780-Advised,191001780,2019-04-10 16:36:11,"2160 N 38TH ST,MKE",3,FAMILY TROUBLE,Advised
191001904-Assignment Completed,191001904,2019-04-10 16:32:18,"5706 W BLUE MOUND RD,MKE",3,ACC PDO,Assignment Completed
191001875-Advised,191001875,2019-04-10 16:30:48,"2364 N 21ST ST,MKE",3,TRBL W/SUBJ,Advised
191001893-Assignment Completed,191001893,2019-04-10 16:29:04,"E VIENNA AV / N HOLTON ST,MKE",5,PATROL,Assignment Completed
191001877-Unable to Locate Complainant,191001877,2019-04-10 16:23:24,"7050 N PRESIDIO DR,MKE",4,FOLLOW UP,Unable to Locate Complainant
191001849-Assignment Completed,191001849,2019-04-10 16:15:00,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191001787-To be Filed,191001787,2019-04-10 16:08:37,"N 20TH ST / W STATE ST,MKE",3,ACC PDO,To be Filed
191001788-City Citation(s) Issued,191001788,2019-04-10 16:03:48,"3355 S 27TH ST,MKE",6,SHOPLIFTER,City Citation(s) Issued
191001796-Service in Progress,191001796,2019-04-10 16:41:41,"3424 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
191001932-Assignment Completed,191001932,2019-04-10 16:41:02,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
191001919-Service in Progress,191001919,2019-04-10 16:40:04,"3838 W CAPITOL DR,MKE",7,FAMILY TROUBLE,Service in Progress
191001854-Assignment Completed,191001854,2019-04-10 16:18:26,"N 92ND ST / W CAPITOL DR,MKE",7,TRAFFIC HAZARD,Assignment Completed
191001764-Advised,191001764,2019-04-10 16:04:40,"2106 N 41ST ST,MKE",3,THREAT,Advised
191001819-Assignment Completed,191001819,2019-04-10 16:02:48,"6581 N 84TH ST,MKE",4,PATROL,Assignment Completed
191001950-Service in Progress,191001950,2019-04-10 16:49:40,"454 W LAPHAM BL,MKE",2,TRAFFIC HAZARD,Service in Progress
191001949-Assignment Completed,191001949,2019-04-10 16:48:41,"200 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
191001946-Service in Progress,191001946,2019-04-10 16:47:34,"2077 S 116TH ST, WEST ALLIS",OCOE,COMMUNITY MTNG,Service in Progress
191001884-Advised,191001884,2019-04-10 16:47:18,"N 18TH ST / W FIEBRANTZ AV,MKE",5,CHILD CUSTODY,Advised
191001868-Service in Progress,191001868,2019-04-10 16:46:01,"4235 S HOWELL AV,MKE",6,PROPERTY DAMAGE,Service in Progress
191001886-Advised,191001886,2019-04-10 16:54:45,"3423 S 15TH ST,MKE",6,THREAT,Advised
191001937-Service in Progress,191001937,2019-04-10 16:54:18,"3137 S 76TH ST,MKE",6,FAMILY TROUBLE,Service in Progress
191001963-Service in Progress,191001963,2019-04-10 16:53:56,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191001962-Service in Progress,191001962,2019-04-10 16:53:39,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
191001961-Assignment Completed,191001961,2019-04-10 16:53:23,"5600 W CAPITOL DR,MKE",7,REPORTS,Assignment Completed
191001958-Assignment Completed,191001958,2019-04-10 16:52:55,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
191001957-Service in Progress,191001957,2019-04-10 16:52:09,"3912 S HOWELL AV,MKE",6,COMMUNITY MTNG,Service in Progress
191001928-Assignment Completed,191001928,2019-04-10 16:39:49,"1835 S MUSKEGO AV,MKE",2,PROBATION/PAROLE,Assignment Completed
191001907-Unable to Locate Complainant,191001907,2019-04-10 16:33:07,"2408 W CLARKE ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
191001848-Advised,191001848,2019-04-10 16:16:41,"N 35TH ST / W WELLS ST,MKE",3,WELFARE CITIZEN,Advised
191001853-To be Filed,191001853,2019-04-10 16:16:11,"1129 N 25TH ST,MKE",3,FOLLOW UP,To be Filed
191001843-Assignment Completed,191001843,2019-04-10 16:11:38,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Assignment Completed
191001812-To be Filed,191001812,2019-04-10 16:06:51,"N 76TH ST / W GOOD HOPE RD,MKE",4,WELFARE CITIZEN,To be Filed
191001903-Advised,191001903,2019-04-10 16:59:52,"1716 W LAYTON AV,MKE",6,TRBL W/SUBJ,Advised
191001977-To be Filed,191001977,2019-04-10 16:59:06,"1730 N 7TH ST,MKE",5,ACC PDO,To be Filed
191001970-Assignment Completed,191001970,2019-04-10 16:56:24,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191001765-Service in Progress,191001765,2019-04-10 16:56:06,"754 S 26TH ST,MKE",2,NOISE NUISANCE,Service in Progress
191001966-Assignment Completed,191001966,2019-04-10 16:55:04,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191001904-To be Filed,191001904,2019-04-10 16:32:18,"5706 W BLUE MOUND RD,MKE",3,ACC PDO,To be Filed
191001983-Unable to Locate Complainant,191001983,2019-04-10 17:04:48,"N SHERMAN BL / W LOCUST ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
191001942-To be Filed,191001942,2019-04-10 17:04:20,"W FOND DU LAC AV / W TAMARACK ST,MKE",3,ACC PDO,To be Filed
191001978-Service in Progress,191001978,2019-04-10 17:03:55,"4240 W ROOSEVELT DR,MKE",7,ACC PDO,Service in Progress
191001967-Service in Progress,191001967,2019-04-10 17:03:33,"9001 N 75TH ST,MKE",4,MFD OTHER,Service in Progress
191001931-Service in Progress,191001931,2019-04-10 17:03:17,"625 W CONCORDIA AV,MKE",5,RECOVERED VEH,Service in Progress
191001990-To be Filed,191001990,2019-04-10 17:03:11,"N 35TH ST / W KILBOURN AV,MKE",3,TRAFFIC STOP,To be Filed
191001987-Service in Progress,191001987,2019-04-10 17:02:55,"N 40TH ST / W HADLEY ST,MKE",7,SHOOTING,Service in Progress
191001988-Service in Progress,191001988,2019-04-10 17:02:31,"945 N 12TH ST,MKE",3,FOLLOW UP,Service in Progress
191001939-Unable to Locate Complainant,191001939,2019-04-10 17:00:55,"3785 S 27TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
191001925-Unable to Locate Complainant,191001925,2019-04-10 17:00:52,"3120 W GREEN AV,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
191001982-Assignment Completed,191001982,2019-04-10 17:00:41,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191001962-Assignment Completed,191001962,2019-04-10 16:53:39,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
191001796-Advised,191001796,2019-04-10 16:41:41,"3424 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
191001919-Advised,191001919,2019-04-10 16:40:04,"3838 W CAPITOL DR,MKE",7,FAMILY TROUBLE,Advised
191001833-Assignment Completed,191001833,2019-04-10 16:10:05,"N 107TH ST / W BROWN DEER RD,MKE",4,ACC PI,Assignment Completed
191002006-Assignment Completed,191002006,2019-04-10 17:09:24,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191002005-Assignment Completed,191002005,2019-04-10 17:09:10,"310 W WISCONSIN AV,MKE",1,FOLLOW UP,Assignment Completed
191001994-Service in Progress,191001994,2019-04-10 17:08:45,"1855 N CAMBRIDGE AV,MKE",1,ENTRY TO AUTO,Service in Progress
191002000-Service in Progress,191002000,2019-04-10 17:08:27,"N 59TH ST / W BLUE MOUND RD,MKE",3,ACC PI,Service in Progress
191001997-Advised,191001997,2019-04-10 17:07:35,"2148 N 38TH ST,MKE",3,FAMILY TROUBLE,Advised
191002001-Assignment Completed,191002001,2019-04-10 17:07:02,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191001998-Assignment Completed,191001998,2019-04-10 17:06:09,"2200 S 35TH ST,MKE",2,PATROL,Assignment Completed
191001850-To be Filed,191001850,2019-04-10 16:39:25,"S 20TH ST / W WILBUR AV,MKE",6,ACC PDO,To be Filed
191002015-Service in Progress,191002015,2019-04-10 17:15:00,"1940 S 14TH ST,MKE",2,SHOTSPOTTER,Service in Progress
191002010-Service in Progress,191002010,2019-04-10 17:12:14,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
