ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191181462-Service in Progress,191181462,2019-04-28 15:16:22,"N 80TH ST / W LOCUST ST,MKE",7,TRAFFIC HAZARD,Service in Progress
191181408-Unable to Locate Complainant,191181408,2019-04-28 15:11:20,"7879 N 60TH ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
191181435-Assignment Completed,191181435,2019-04-28 15:05:16,"S LAYTON BL / W NATIONAL AV,MKE",2,WELFARE CITIZEN,Assignment Completed
191181436-Unable to Locate Complainant,191181436,2019-04-28 15:03:41,"5513 N HOPKINS ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
191181477-Service in Progress,191181477,2019-04-28 15:24:22,"1939 S 6TH ST,MKE",2,RECK USE OF WEAP,Service in Progress
191181478-Service in Progress,191181478,2019-04-28 15:23:45,"N 57TH ST / W CONGRESS ST,MKE",7,PROPERTY DAMAGE,Service in Progress
191181476-Assignment Completed,191181476,2019-04-28 15:23:43,"2946 N 2ND ST,MKE",5,OVERDOSE,Assignment Completed
191181475-Assignment Completed,191181475,2019-04-28 15:23:01,"9500 W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
191181474-City Citation(s) Issued,191181474,2019-04-28 15:23:00,"2316 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191181473-Service in Progress,191181473,2019-04-28 15:22:56,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
191181471-Service in Progress,191181471,2019-04-28 15:22:05,"208 E LOCUST ST,MKE",5,TRAFFIC STOP,Service in Progress
191181470-Service in Progress,191181470,2019-04-28 15:21:35,"2338 N 15TH ST,MKE",3,SUBJ STOP,Service in Progress
191181469-Service in Progress,191181469,2019-04-28 15:21:25,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
191181452-Advised/Referral,191181452,2019-04-28 15:12:39,"1201 W HISTORIC MITCHELL ST,MKE",2,ROBBERY,Advised/Referral
191181445-Advised,191181445,2019-04-28 15:08:33,"1300 E KANE PL,MKE",1,CALL FOR POLICE,Advised
191181433-Unable to Locate Complainant,191181433,2019-04-28 15:06:16,"1031 S 25TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
191181417-Assignment Completed,191181417,2019-04-28 14:55:22,"W APPLETON AV / W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
191181247-City Citation(s) Issued,191181247,2019-04-28 14:42:39,"5120 W CAPITOL DR,MKE",7,THEFT,City Citation(s) Issued
191181479-Assignment Completed,191181479,2019-04-28 15:25:03,"150 W HOLT AV,MKE",6,BUSINESS CHECK,Assignment Completed
191181478-Unable to Locate Complainant,191181478,2019-04-28 15:23:45,"N 57TH ST / W CONGRESS ST,MKE",7,PROPERTY DAMAGE,Unable to Locate Complainant
191181443-Advised,191181443,2019-04-28 15:08:47,"N 13TH ST / W JUNEAU AV,MKE",3,FIGHT,Advised
191181375-Advised,191181375,2019-04-28 15:08:37,"1544 W LEROY AV,MKE",6,TRBL W/SUBJ,Advised
191181428-Advised,191181428,2019-04-28 15:07:01,"2950 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Advised
191181369-Open Investigation,191181369,2019-04-28 14:43:36,"2950 S CHASE AV,MKE",6,THEFT,Open Investigation
191181347-Advised,191181347,2019-04-28 14:43:15,"6110 W IDAHO ST,MKE",6,WELFARE CITIZEN,Advised
191181362-City Citation(s) Issued,191181362,2019-04-28 14:31:42,"3164 N 15TH ST,MKE",5,BATTERY,City Citation(s) Issued
191181454-Service in Progress,191181454,2019-04-28 15:34:47,"8830 W HAMPTON AV,MKE",7,THEFT VEHICLE,Service in Progress
191181481-Service in Progress,191181481,2019-04-28 15:34:15,"3334 W HIGHLAND BL,MKE",3,WELFARE CITIZEN,Service in Progress
191181493-Service in Progress,191181493,2019-04-28 15:33:29,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
191181492-Service in Progress,191181492,2019-04-28 15:33:02,"2238 N FARWELL AV,MKE",1,BUSINESS CHECK,Service in Progress
191181471-City Citation(s) Issued,191181471,2019-04-28 15:22:05,"208 E LOCUST ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191181470-To be Filed,191181470,2019-04-28 15:21:35,"2338 N 15TH ST,MKE",3,SUBJ STOP,To be Filed
191181469-Assignment Completed,191181469,2019-04-28 15:21:25,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
191181438-Advised,191181438,2019-04-28 15:09:53,"929 E CLARKE ST,MKE",5,SUSP PERS/AUTO,Advised
191181391-Assignment Completed,191181391,2019-04-28 14:43:25,"6700 W CAPITOL DR,MKE",7,THEFT,Assignment Completed
191181377-Assignment Completed,191181377,2019-04-28 14:35:10,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191181502-Assignment Completed,191181502,2019-04-28 15:38:46,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
191181500-Assignment Completed,191181500,2019-04-28 15:37:40,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
191181439-Unable to Locate Complainant,191181439,2019-04-28 15:37:09,"3414 N RICHARDS ST,MKE",5,NOISE NUISANCE,Unable to Locate Complainant
191181496-Service in Progress,191181496,2019-04-28 15:36:51,"8940 N 86TH ST,MKE",4,BATTERY DV,Service in Progress
191181493-Assignment Completed,191181493,2019-04-28 15:33:29,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
191181492-Assignment Completed,191181492,2019-04-28 15:33:02,"2238 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
191181462-Assignment Completed,191181462,2019-04-28 15:16:22,"N 80TH ST / W LOCUST ST,MKE",7,TRAFFIC HAZARD,Assignment Completed
191181403-Assignment Completed,191181403,2019-04-28 14:54:49,"E THOMAS AV / N OAKLAND AV,MKE",1,ACC PI,Assignment Completed
191181394-Advised,191181394,2019-04-28 14:48:33,"6160 S 6TH ST,MKE",6,THREAT,Advised
191181347-Assignment Completed,191181347,2019-04-28 14:43:15,"6110 W IDAHO ST,MKE",6,WELFARE CITIZEN,Assignment Completed
191181514-Assignment Completed,191181514,2019-04-28 15:43:34,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
191181508-Service in Progress,191181508,2019-04-28 15:43:12,"2423 W MINERAL ST,MKE",2,THREAT,Service in Progress
191181513-City Citation(s) Issued,191181513,2019-04-28 15:43:08,"2079 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191181511-Assignment Completed,191181511,2019-04-28 15:42:32,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
191181506-Unable to Locate Complainant,191181506,2019-04-28 15:42:18,"2558 N 40TH ST,MKE",3,BATTERY,Unable to Locate Complainant
191181510-Advised,191181510,2019-04-28 15:42:16,"1810 W MITCHELL ST,MKE",2,TRAFFIC STOP,Advised
191181509-Service in Progress,191181509,2019-04-28 15:42:13,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191181472-Service in Progress,191181472,2019-04-28 15:40:32,"8200 W BROWN DEER RD,MKE",4,PROPERTY DAMAGE,Service in Progress
191181468-Unable to Locate Complainant,191181468,2019-04-28 15:40:02,"1006 W LOCUST ST,MKE",5,CHILD CUSTODY,Unable to Locate Complainant
191181516-Service in Progress,191181516,2019-04-28 15:49:26,"3307 N 84TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
191181528-Advised,191181528,2019-04-28 15:48:59,"2000-BLK W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
191181526-Assignment Completed,191181526,2019-04-28 15:48:29,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
191181525-Assignment Completed,191181525,2019-04-28 15:48:25,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191181524-Assignment Completed,191181524,2019-04-28 15:47:32,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191181523-Assignment Completed,191181523,2019-04-28 15:46:52,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191181521-Service in Progress,191181521,2019-04-28 15:46:45,"S 22ND ST / W LAPHAM ST,MKE",2,TRBL W/SUBJ,Service in Progress
191181520-Service in Progress,191181520,2019-04-28 15:45:53,"1840 N PROSPECT AV,MKE",1,FOLLOW UP,Service in Progress
191181518-Service in Progress,191181518,2019-04-28 15:45:01,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Service in Progress
191181508-Advised,191181508,2019-04-28 15:43:12,"2423 W MINERAL ST,MKE",2,THREAT,Advised
191181509-Assignment Completed,191181509,2019-04-28 15:42:13,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191181472-Assignment Completed,191181472,2019-04-28 15:40:32,"8200 W BROWN DEER RD,MKE",4,PROPERTY DAMAGE,Assignment Completed
191181340-To be Filed,191181340,2019-04-28 14:58:33,"2200 N 31ST ST,MKE",3,ROBBERY ARMED,To be Filed
191181534-Assignment Completed,191181534,2019-04-28 15:54:36,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191181497-Service in Progress,191181497,2019-04-28 15:54:26,"N 46TH ST / W LISBON AV,MKE",3,TRBL W/SUBJ,Service in Progress
191181491-Unable to Locate Complainant,191181491,2019-04-28 15:53:53,"1539 S 12TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
191181522-Advised,191181522,2019-04-28 15:53:51,"N 17TH ST / W CAPITOL DR,MKE",5,SUBJ WITH GUN,Advised
191181531-Service in Progress,191181531,2019-04-28 15:52:07,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
191181549-City Citation(s) Issued,191181549,2019-04-28 15:59:40,"2121 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191181547-Service in Progress,191181547,2019-04-28 15:58:57,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Service in Progress
191181538-Service in Progress,191181538,2019-04-28 15:58:39,"7759 N 60TH ST,MKE",4,SUBJ WITH GUN,Service in Progress
191181498-Advised,191181498,2019-04-28 15:58:21,"2014 S 5TH PL,MKE",2,FAMILY TROUBLE,Advised
191181466-Service in Progress,191181466,2019-04-28 15:58:19,"2840 N 22ND ST,MKE",5,RECK USE OF WEAP,Service in Progress
191181545-Service in Progress,191181545,2019-04-28 15:58:07,"1150 N ALOIS ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191181543-Assignment Completed,191181543,2019-04-28 15:57:39,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191181542-City Citation(s) Issued,191181542,2019-04-28 15:57:22,"1900-BLK W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191181541-Assignment Completed,191181541,2019-04-28 15:56:53,"W MEDFORD AV / W CYPRESS ST,MKE",3,INVESTIGATION,Assignment Completed
191181539-Assignment Completed,191181539,2019-04-28 15:56:18,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191181537-Service in Progress,191181537,2019-04-28 15:56:06,"S 22ND ST / W MITCHELL ST,MKE",2,INVESTIGATION,Service in Progress
191181536-Assignment Completed,191181536,2019-04-28 15:56:01,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191181531-Assignment Completed,191181531,2019-04-28 15:52:07,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191181520-Assignment Completed,191181520,2019-04-28 15:45:53,"1840 N PROSPECT AV,MKE",1,FOLLOW UP,Assignment Completed
191181518-Assignment Completed,191181518,2019-04-28 15:45:01,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191181481-Advised,191181481,2019-04-28 15:34:15,"3334 W HIGHLAND BL,MKE",3,WELFARE CITIZEN,Advised
191181562-Service in Progress,191181562,2019-04-28 16:04:23,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
191181550-Service in Progress,191181550,2019-04-28 16:03:39,"3949 W GALENA ST,MKE",3,CALL FOR POLICE,Service in Progress
191181560-Assignment Completed,191181560,2019-04-28 16:02:31,"2949 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191181558-Service in Progress,191181558,2019-04-28 16:02:04,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
191181556-Service in Progress,191181556,2019-04-28 16:01:27,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191181530-Unable to Locate Complainant,191181530,2019-04-28 16:01:20,"N 62ND ST / W BOBOLINK AV,MKE",4,LOOSE ANIMAL,Unable to Locate Complainant
191181553-Service in Progress,191181553,2019-04-28 16:01:12,"N 24TH ST / W LISBON AV,MKE",3,ACC PI,Service in Progress
191181535-Advised,191181535,2019-04-28 16:00:12,"1300 E KANE PL,MKE",1,CALL FOR POLICE,Advised
191181497-Advised,191181497,2019-04-28 15:54:26,"N 46TH ST / W LISBON AV,MKE",3,TRBL W/SUBJ,Advised
191181516-Advised,191181516,2019-04-28 15:49:26,"3307 N 84TH ST,MKE",7,WELFARE CITIZEN,Advised
191181521-Unable to Locate Complainant,191181521,2019-04-28 15:46:45,"S 22ND ST / W LAPHAM ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
191181579-City Citation(s) Issued,191181579,2019-04-28 16:09:38,"3000 S 20TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191181572-Service in Progress,191181572,2019-04-28 16:08:54,"W CENTER ST / N 12TH ST,MKE",5,ACC PI,Service in Progress
191181575-Service in Progress,191181575,2019-04-28 16:08:38,"2333 N 49TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
191181573-Service in Progress,191181573,2019-04-28 16:08:08,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
191181499-Service in Progress,191181499,2019-04-28 16:07:32,"2440 W MICHIGAN ST,MKE",3,GPS MONITORING,Service in Progress
191181482-Service in Progress,191181482,2019-04-28 16:06:36,"4964 N 47TH ST,MKE",7,THEFT,Service in Progress
191181569-Assignment Completed,191181569,2019-04-28 16:06:26,"5600 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
191181480-Unable to Locate Complainant,191181480,2019-04-28 16:05:53,"N 10TH ST / W WISCONSIN AV,MKE",1,ENTRY TO AUTO,Unable to Locate Complainant
191181567-Assignment Completed,191181567,2019-04-28 16:05:51,"N 27TH ST / W KILBOURN AV,MKE",3,TRBL W/SUBJ,Assignment Completed
191181594-Service in Progress,191181594,2019-04-28 16:14:32,"6310 W APPLETON AV,MKE",7,TRAFFIC STOP,Service in Progress
191181586-Service in Progress,191181586,2019-04-28 16:13:11,"N 107TH ST / W BRADLEY RD,MKE",4,FIRE,Service in Progress
191181584-Service in Progress,191181584,2019-04-28 16:12:58,"9016 W TRIPOLI AV,MKE",6,LOOSE ANIMAL,Service in Progress
191181590-Service in Progress,191181590,2019-04-28 16:12:49,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
191181540-Service in Progress,191181540,2019-04-28 16:11:41,"S 22ND ST / W NATIONAL AV,MKE",2,BATTERY,Service in Progress
191181546-Advised,191181546,2019-04-28 16:10:31,"N 41ST ST / W SHERIDAN AV,MKE",4,THEFT,Advised
191181574-Service in Progress,191181574,2019-04-28 16:10:25,"N TEUTONIA AV / W CENTER ST,MKE",3,ACC PDO,Service in Progress
191181576-Service in Progress,191181576,2019-04-28 16:10:06,"E KILBOURN AV / N CASS ST,MKE",1,ENTRY TO AUTO,Service in Progress
191181606-City Citation(s) Issued,191181606,2019-04-28 16:19:27,"1911 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191181605-Service in Progress,191181605,2019-04-28 16:19:01,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
191181604-Assignment Completed,191181604,2019-04-28 16:18:20,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
191181599-Service in Progress,191181599,2019-04-28 16:15:56,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
191181598-Assignment Completed,191181598,2019-04-28 16:15:37,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191181597-Service in Progress,191181597,2019-04-28 16:15:36,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
191181590-Assignment Completed,191181590,2019-04-28 16:12:49,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
191181540-Assignment Completed,191181540,2019-04-28 16:11:41,"S 22ND ST / W NATIONAL AV,MKE",2,BATTERY,Assignment Completed
191181550-Unable to Locate Complainant,191181550,2019-04-28 16:03:39,"3949 W GALENA ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
191181545-Assignment Completed,191181545,2019-04-28 15:58:07,"1150 N ALOIS ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
191181617-Service in Progress,191181617,2019-04-28 16:24:53,"5312 W ROOSEVELT DR,MKE",7,BATTERY,Service in Progress
191181596-Service in Progress,191181596,2019-04-28 16:23:31,"5310 W ROOSEVELT DR,MKE",7,CALL FOR POLICE,Service in Progress
191181616-Advised,191181616,2019-04-28 16:23:02,"3000 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
191181614-Assignment Completed,191181614,2019-04-28 16:21:36,"N 48TH ST / W CENTER ST,MKE",3,INVESTIGATION,Assignment Completed
191181609-Service in Progress,191181609,2019-04-28 16:20:54,"1744 N MARTIN L KING JR DR,MKE",5,SUBJ WANTED,Service in Progress
191181599-Assignment Completed,191181599,2019-04-28 16:15:56,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
191181597-Assignment Completed,191181597,2019-04-28 16:15:36,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191181499-Advised,191181499,2019-04-28 16:07:32,"2440 W MICHIGAN ST,MKE",3,GPS MONITORING,Advised
191181622-Service in Progress,191181622,2019-04-28 16:27:53,"E CLYBOURN ST / N WATER ST,MKE",1,ACC PDO,Service in Progress
191181626-Advised,191181626,2019-04-28 16:27:02,"5175 S 27TH ST,GFD",OUT,TRAFFIC STOP,Advised
191181625-Service in Progress,191181625,2019-04-28 16:26:48,"5600 W CAPITOL DR,MKE",7,FOLLOW UP,Service in Progress
191181623-To be Filed,191181623,2019-04-28 16:26:28,"2400 W CENTER ST,MKE",5,INVESTIGATION,To be Filed
191181601-Service in Progress,191181601,2019-04-28 16:25:45,"3138 N 35TH ST,MKE",7,ENTRY,Service in Progress
191181620-Service in Progress,191181620,2019-04-28 16:25:02,"2616 N FREDERICK AV,MKE",1,BATTERY,Service in Progress
191181605-Assignment Completed,191181605,2019-04-28 16:19:01,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
191181584-Assignment Completed,191181584,2019-04-28 16:12:58,"9016 W TRIPOLI AV,MKE",6,LOOSE ANIMAL,Assignment Completed
191181607-Unable to Locate Complainant,191181607,2019-04-28 16:34:17,"410 W CLARKE ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191181638-Service in Progress,191181638,2019-04-28 16:33:37,"8900 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
191181636-Service in Progress,191181636,2019-04-28 16:32:09,"9000 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
191181633-Service in Progress,191181633,2019-04-28 16:31:54,"3334 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Service in Progress
191181632-Assignment Completed,191181632,2019-04-28 16:31:00,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
191181631-Assignment Completed,191181631,2019-04-28 16:30:47,"7171 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
191181630-Assignment Completed,191181630,2019-04-28 16:30:03,"826 N 28TH ST,MKE",3,CITIZEN CONTACT,Assignment Completed
191181625-Assignment Completed,191181625,2019-04-28 16:26:48,"5600 W CAPITOL DR,MKE",7,FOLLOW UP,Assignment Completed
191181540-Unable to Locate Complainant,191181540,2019-04-28 16:11:41,"S 22ND ST / W NATIONAL AV,MKE",2,BATTERY,Unable to Locate Complainant
191181558-Assignment Completed,191181558,2019-04-28 16:02:04,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
191181556-To be Filed,191181556,2019-04-28 16:01:27,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
191181547-Assignment Completed,191181547,2019-04-28 15:58:57,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
191181538-Advised/Referral,191181538,2019-04-28 15:58:39,"7759 N 60TH ST,MKE",4,SUBJ WITH GUN,Advised/Referral
191181656-Assignment Completed,191181656,2019-04-28 16:39:36,"7600 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
191181640-Service in Progress,191181640,2019-04-28 16:38:36,"3421 W NORTH AV,MKE",3,BATTERY,Service in Progress
191181652-Assignment Completed,191181652,2019-04-28 16:38:16,"735 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
191181637-Advised/Referral,191181637,2019-04-28 16:37:24,"2700 W CAPITOL DR,MKE",5,SUBJ WITH GUN,Advised/Referral
191181647-Service in Progress,191181647,2019-04-28 16:37:12,"2333 N 49TH ST,MKE",3,MED RUN,Service in Progress
191181608-Unable to Locate Complainant,191181608,2019-04-28 16:36:05,"3154 N 1ST ST,MKE",5,FAMILY TROUBLE,Unable to Locate Complainant
191181639-Unable to Locate Complainant,191181639,2019-04-28 16:35:10,"N 35TH ST / W PARK HILL AV,MKE",3,IND EXPOSURE,Unable to Locate Complainant
191181601-Assignment Completed,191181601,2019-04-28 16:25:45,"3138 N 35TH ST,MKE",7,ENTRY,Assignment Completed
191181574-To be Filed,191181574,2019-04-28 16:10:25,"N TEUTONIA AV / W CENTER ST,MKE",3,ACC PDO,To be Filed
191181466-Advised/Referral,191181466,2019-04-28 15:58:19,"2840 N 22ND ST,MKE",5,RECK USE OF WEAP,Advised/Referral
191181668-Service in Progress,191181668,2019-04-28 16:43:31,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
191181666-City Citation(s) Issued,191181666,2019-04-28 16:43:03,2351 N PROSPECT,1,TRAFFIC STOP,City Citation(s) Issued
191181664-Unable to Locate Complainant,191181664,2019-04-28 16:42:44,"6541 S 13TH ST,MKE",6,SUBJ WANTED,Unable to Locate Complainant
