ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190451582-Assignment Completed,190451582,2019-02-14 15:31:52,"2117 N 37TH ST,MKE",3,SUBJ WANTED,Assignment Completed
190451438-Service in Progress,190451438,2019-02-14 15:31:27,"3178 N 41ST ST,MKE",7,SUBJ WANTED,Service in Progress
190451575-Unable to Locate Complainant,190451575,2019-02-14 15:30:19,"N TEUTONIA AV / W CAPITOL DR,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
190451578-Assignment Completed,190451578,2019-02-14 15:30:04,"210 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190451441-Assignment Completed,190451441,2019-02-14 14:37:13,"3264 N 17TH ST,MKE",5,CRUELTY ANIMAL,Assignment Completed
190451594-Service in Progress,190451594,2019-02-14 15:39:20,"3864 N 37TH ST,MKE",7,SHOTSPOTTER,Service in Progress
190451599-Assignment Completed,190451599,2019-02-14 15:38:26,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190451596-Advised,190451596,2019-02-14 15:38:23,"3300 N 1ST ST,MKE",5,TRAFFIC STOP,Advised
190451595-Unable to Locate Complainant,190451595,2019-02-14 15:38:09,"2200 W KILBOURN AV,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190451538-Service in Progress,190451538,2019-02-14 15:36:57,"4979 N 58TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190451592-Assignment Completed,190451592,2019-02-14 15:36:21,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190451451-Unable to Locate Complainant,190451451,2019-02-14 15:36:16,"N 60TH ST / W CAPITOL DR,MKE",7,ACC PDO,Unable to Locate Complainant
190451586-Service in Progress,190451586,2019-02-14 15:35:22,"814 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190451590-Service in Progress,190451590,2019-02-14 15:35:11,"N 35TH ST / W WISCONSIN AV,MKE",3,VIOL REST ORDER,Service in Progress
190451585-Assignment Completed,190451585,2019-02-14 15:32:52,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190451574-Assignment Completed,190451574,2019-02-14 15:28:58,"N 37TH ST / W CHERRY ST,MKE",3,SHOTS FIRED,Assignment Completed
190451564-Advised,190451564,2019-02-14 15:26:27,"749 W STATE ST,MKE",1,TRBL W/SUBJ,Advised
190451500-To be Filed,190451500,2019-02-14 14:57:38,"E LOCUST ST / N HOLTON ST,MKE",5,ACC PDO,To be Filed
190451610-Assignment Completed,190451610,2019-02-14 15:44:52,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190451607-City Citation(s) Issued,190451607,2019-02-14 15:41:33,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,City Citation(s) Issued
190451589-Assignment Completed,190451589,2019-02-14 15:34:52,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190451550-Assignment Completed,190451550,2019-02-14 15:18:52,"1424 E OKLAHOMA AV,MKE",6,PROBATION/PAROLE,Assignment Completed
190451489-Advised,190451489,2019-02-14 15:04:31,"3230 S ADAMS AV,MKE",6,TRBL W/JUV,Advised
190451600-Service in Progress,190451600,2019-02-14 15:49:43,"9200 W WISCONSIN AV,MKE",3,INJ PERSON/SICK,Service in Progress
190451512-Service in Progress,190451512,2019-02-14 15:49:11,"N 52ND ST / W HAMPTON AV,MKE",7,ACC PI,Service in Progress
190451622-Assignment Completed,190451622,2019-02-14 15:48:57,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190451620-Assignment Completed,190451620,2019-02-14 15:48:31,"N 11TH ST / W CONCORDIA AV,MKE",5,PATROL,Assignment Completed
190451617-Assignment Completed,190451617,2019-02-14 15:47:49,"3902 N PORT WASHINGTON AV,MKE",5,BUSINESS CHECK,Assignment Completed
190451616-Assignment Completed,190451616,2019-02-14 15:46:36,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190451482-Assignment Completed,190451482,2019-02-14 14:55:16,"1915 N MARTIN L KING JR DR,MKE",5,THEFT,Assignment Completed
190451490-Assignment Completed,190451490,2019-02-14 14:54:22,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190451635-Service in Progress,190451635,2019-02-14 15:53:55,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
190451632-Service in Progress,190451632,2019-02-14 15:52:47,"8915 W CAPITOL DR,MKE",7,FOLLOW UP,Service in Progress
190451630-Assignment Completed,190451630,2019-02-14 15:52:00,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190451626-Assignment Completed,190451626,2019-02-14 15:50:42,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190451591-Service in Progress,190451591,2019-02-14 15:59:44,"S 11TH ST / W LINCOLN AV,MKE",2,CHILD ENTICEMENT,Service in Progress
190451643-Service in Progress,190451643,2019-02-14 15:59:11,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190451548-Service in Progress,190451548,2019-02-14 15:58:46,"2308 W NASH ST,MKE",5,TRBL W/JUV,Service in Progress
190451640-Assignment Completed,190451640,2019-02-14 15:57:29,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190451621-To be Filed,190451621,2019-02-14 15:55:30,"S LAYTON BL / W LAPHAM ST,MKE",2,SUBJ WITH GUN,To be Filed
190451546-Assignment Completed,190451546,2019-02-14 15:19:05,"S 15TH ST / W MINERAL ST,MKE",2,GAS LEAK,Assignment Completed
190451624-Service in Progress,190451624,2019-02-14 16:04:50,"8779 W ACACIA ST,MKE",4,TRBL W/SUBJ,Service in Progress
190451629-Service in Progress,190451629,2019-02-14 16:04:14,"S 16TH ST / W OKLAHOMA AV,MKE",6,ACC UNKN INJ,Service in Progress
190451653-Assignment Completed,190451653,2019-02-14 16:03:57,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190451615-Service in Progress,190451615,2019-02-14 16:03:48,"N 52ND ST / W HAMPTON AV,MKE",7,ACC UNKN INJ,Service in Progress
190451651-Assignment Completed,190451651,2019-02-14 16:03:00,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190451542-Service in Progress,190451542,2019-02-14 16:02:38,"7171 N TEUTONIA AV,MKE",4,THEFT,Service in Progress
190451536-Service in Progress,190451536,2019-02-14 16:02:37,"6417 W GIRARD AV,MKE",7,TRBL W/SUBJ,Service in Progress
190451648-Service in Progress,190451648,2019-02-14 16:02:37,"S 35TH ST / W GREENFIELD AV,MKE",2,BATTERY,Service in Progress
190451650-Service in Progress,190451650,2019-02-14 16:02:35,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
190451645-Service in Progress,190451645,2019-02-14 16:00:05,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190451438-Unable to Locate Complainant,190451438,2019-02-14 15:31:27,"3178 N 41ST ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190451574-To be Filed,190451574,2019-02-14 15:28:58,"N 37TH ST / W CHERRY ST,MKE",3,SHOTS FIRED,To be Filed
190451638-Service in Progress,190451638,2019-02-14 16:08:31,"5019 N 54TH ST,MKE",7,BATTERY,Service in Progress
190451667-Service in Progress,190451667,2019-02-14 16:08:26,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190451664-Assignment Completed,190451664,2019-02-14 16:07:20,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190451625-Advised/Referral,190451625,2019-02-14 16:07:17,"3327 N 28TH ST,MKE",5,ENTRY,Advised/Referral
190451663-Service in Progress,190451663,2019-02-14 16:07:06,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190451662-Assignment Completed,190451662,2019-02-14 16:07:04,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190451660-Assignment Completed,190451660,2019-02-14 16:06:15,"100 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190451658-Service in Progress,190451658,2019-02-14 16:05:44,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190451657-Assignment Completed,190451657,2019-02-14 16:05:32,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190451656-Advised,190451656,2019-02-14 16:05:06,"4001 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
190451542-Advised,190451542,2019-02-14 16:02:38,"7171 N TEUTONIA AV,MKE",4,THEFT,Advised
190451683-Assignment Completed,190451683,2019-02-14 16:14:32,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
190451682-Advised,190451682,2019-02-14 16:13:58,"1720 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190451681-Service in Progress,190451681,2019-02-14 16:13:50,"N 74TH ST / W VILLARD AV,MKE",4,TRAFFIC STOP,Service in Progress
190451680-Assignment Completed,190451680,2019-02-14 16:13:34,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190451678-Service in Progress,190451678,2019-02-14 16:12:36,"111 E WISCONSIN AV,MKE",1,FOLLOW UP,Service in Progress
190451677-Service in Progress,190451677,2019-02-14 16:12:30,"2620 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
190451674-Service in Progress,190451674,2019-02-14 16:11:31,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190451518-Service in Progress,190451518,2019-02-14 16:10:49,"2620 S 31ST ST,MKE",2,ACC PDO,Service in Progress
190451643-Assignment Completed,190451643,2019-02-14 15:59:11,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190451693-Assignment Completed,190451693,2019-02-14 16:19:35,"1014 W CHAMBERS ST,MKE",5,BUSINESS CHECK,Assignment Completed
190451675-Service in Progress,190451675,2019-02-14 16:18:49,"W LOOMIS RD / S POINT TR,MKE",6,ACC PDO,Service in Progress
190451685-Service in Progress,190451685,2019-02-14 16:17:49,"370 E CAPITOL DR,MKE",5,THEFT,Service in Progress
190451687-Unable to Locate Complainant,190451687,2019-02-14 16:17:49,"2771 N 50TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190451691-Service in Progress,190451691,2019-02-14 16:17:42,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190451690-Assignment Completed,190451690,2019-02-14 16:17:11,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190451689-Assignment Completed,190451689,2019-02-14 16:16:58,"4828 N 36TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190451673-Service in Progress,190451673,2019-02-14 16:16:12,"1615 S 22ND ST,MKE",2,IND EXPOSURE,Service in Progress
190451684-City Citation(s) Issued,190451684,2019-02-14 16:15:28,"3010 S 35TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190451681-City Citation(s) Issued,190451681,2019-02-14 16:13:50,"N 74TH ST / W VILLARD AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190451536-Advised,190451536,2019-02-14 16:02:37,"6417 W GIRARD AV,MKE",7,TRBL W/SUBJ,Advised
190451712-Service in Progress,190451712,2019-02-14 16:24:57,"2434 W NATIONAL AV,MKE",2,SUBJ WANTED,Service in Progress
190451711-Assignment Completed,190451711,2019-02-14 16:24:42,"2908 W VILLARD AV,MKE",4,VEHICLE PURSUIT,Assignment Completed
190451708-Assignment Completed,190451708,2019-02-14 16:23:43,"4867 N 65TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190451706-Service in Progress,190451706,2019-02-14 16:22:58,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190451705-Service in Progress,190451705,2019-02-14 16:22:50,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190451528-Service in Progress,190451528,2019-02-14 16:22:36,"3228 N 90TH ST,MKE",7,ACC PDO,Service in Progress
190451696-Service in Progress,190451696,2019-02-14 16:21:57,"N SHERMAN BL / W LISBON AV,MKE",3,TRAFFIC HAZARD,Service in Progress
190451702-Service in Progress,190451702,2019-02-14 16:21:50,STABLES,1,ASSIGNMENT,Service in Progress
190451701-Assignment Completed,190451701,2019-02-14 16:21:33,"N 36TH ST / W SHERIDAN AV,MKE",4,PATROL,Assignment Completed
190451697-Advised,190451697,2019-02-14 16:20:09,"W KEEFE AV / N 15TH ST,MKE",5,FOOT PURSUIT,Advised
190451675-Assignment Completed,190451675,2019-02-14 16:18:49,"W LOOMIS RD / S POINT TR,MKE",6,ACC PDO,Assignment Completed
190451674-Assignment Completed,190451674,2019-02-14 16:11:31,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
190451638-Unable to Locate Complainant,190451638,2019-02-14 16:08:31,"5019 N 54TH ST,MKE",7,BATTERY,Unable to Locate Complainant
190451667-Open Investigation,190451667,2019-02-14 16:08:26,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Open Investigation
190451663-To be Filed,190451663,2019-02-14 16:07:06,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190451629-Unable to Locate Complainant,190451629,2019-02-14 16:04:14,"S 16TH ST / W OKLAHOMA AV,MKE",6,ACC UNKN INJ,Unable to Locate Complainant
190451512-To be Filed,190451512,2019-02-14 15:49:11,"N 52ND ST / W HAMPTON AV,MKE",7,ACC PI,To be Filed
190451538-Unable to Locate Complainant,190451538,2019-02-14 15:36:57,"4979 N 58TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190451588-Assignment Completed,190451588,2019-02-14 15:34:52,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190451720-Assignment Completed,190451720,2019-02-14 16:28:15,"2300-BLK N 15TH ST,MKE",3,INVESTIGATION,Assignment Completed
190451719-Assignment Completed,190451719,2019-02-14 16:28:09,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
190451717-Service in Progress,190451717,2019-02-14 16:27:34,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190451688-Unable to Locate Complainant,190451688,2019-02-14 16:26:39,"2745 N 50TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190451710-Service in Progress,190451710,2019-02-14 16:26:19,"3114 W MICHIGAN ST,MKE",3,FAMILY TROUBLE,Service in Progress
190451704-Service in Progress,190451704,2019-02-14 16:26:16,"3169 S 23RD ST,MKE",6,TRBL W/SUBJ,Service in Progress
190451713-Assignment Completed,190451713,2019-02-14 16:25:20,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190451548-Advised,190451548,2019-02-14 15:58:46,"2308 W NASH ST,MKE",5,TRBL W/JUV,Advised
190451726-Unable to Locate Complainant,190451726,2019-02-14 16:34:52,"W KEEFE AV / N 24TH ST,MKE",5,LOOSE ANIMAL,Unable to Locate Complainant
190451736-Assignment Completed,190451736,2019-02-14 16:34:46,"4200 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190451699-Service in Progress,190451699,2019-02-14 16:34:36,"2950 S CHASE AV,MKE",6,TRBL W/SUBJ,Service in Progress
190451722-Service in Progress,190451722,2019-02-14 16:31:55,"1400-BLK W WELLS ST,MKE",3,ACC PDO,Service in Progress
190451534-Advised,190451534,2019-02-14 16:31:07,"1408 W MITCHELL ST,MKE",2,PROPERTY DAMAGE,Advised
190451729-Service in Progress,190451729,2019-02-14 16:31:01,"4000-BLK N 73RD ST,MKE",7,INVESTIGATION,Service in Progress
190451728-Assignment Completed,190451728,2019-02-14 16:30:54,"2333 N 49TH ST,MKE",3,INVESTIGATION,Assignment Completed
190451725-Service in Progress,190451725,2019-02-14 16:30:24,D1,1,PAB,Service in Progress
190451718-Service in Progress,190451718,2019-02-14 16:30:07,"2347 N 47TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190451724-Service in Progress,190451724,2019-02-14 16:30:06,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190451696-Assignment Completed,190451696,2019-02-14 16:21:57,"N SHERMAN BL / W LISBON AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190451685-Advised,190451685,2019-02-14 16:17:49,"370 E CAPITOL DR,MKE",5,THEFT,Advised
190451742-Service in Progress,190451742,2019-02-14 16:38:12,"E CLARKE ST / N HUBBARD ST,MKE",5,ACC PI,Service in Progress
190451745-Advised,190451745,2019-02-14 16:37:42,"1955 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
190451659-Service in Progress,190451659,2019-02-14 16:36:06,"5037 N 69TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190451740-Unable to Locate Complainant,190451740,2019-02-14 16:35:58,"8410 W LYNX AV,MKE",4,FOLLOW UP,Unable to Locate Complainant
190451738-Service in Progress,190451738,2019-02-14 16:35:01,"7300 W GOOD HOPE RD,MKE",4,PATROL,Service in Progress
190451691-Assignment Completed,190451691,2019-02-14 16:17:42,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190451650-Assignment Completed,190451650,2019-02-14 16:02:35,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Assignment Completed
190451750-Assignment Completed,190451750,2019-02-14 16:43:27,"2125 S 15TH PL,MKE",2,ASSIGNMENT,Assignment Completed
190451747-Advised,190451747,2019-02-14 16:43:20,"S 96TH ST / W MORGAN AV,MKE",6,CALL FOR POLICE,Advised
190451749-Service in Progress,190451749,2019-02-14 16:41:05,"7505 W LISBON AV,MKE",7,SUBJ WITH GUN,Service in Progress
190451755-Service in Progress,190451755,2019-02-14 16:40:53,"945 N 12TH ST,MKE",3,FOLLOW UP,Service in Progress
190451753-Service in Progress,190451753,2019-02-14 16:40:52,"2803 W KILBOURN AV,MKE",3,SUBJ WITH GUN,Service in Progress
190451754-Assignment Completed,190451754,2019-02-14 16:40:24,"1660 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
190451756-Unable to Locate Complainant,190451756,2019-02-14 16:49:33,"N MARTIN L KING JR DR / W LOCUST ST,MKE",5,ACC UNKN INJ,Unable to Locate Complainant
190451776-Service in Progress,190451776,2019-02-14 16:48:35,"900 W LINCOLN AV,MKE",2,PATROL,Service in Progress
190451692-Service in Progress,190451692,2019-02-14 16:48:02,"N 52ND ST / W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
190451770-Service in Progress,190451770,2019-02-14 16:46:50,"747 N OLD WORLD THIRD ST,MKE",1,FOLLOW UP,Service in Progress
190451767-Service in Progress,190451767,2019-02-14 16:45:55,"4100-BLK N 76TH ST,MKE",7,FOLLOW UP,Service in Progress
190451618-Service in Progress,190451618,2019-02-14 16:45:46,"1920 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Service in Progress
190451765-Service in Progress,190451765,2019-02-14 16:45:45,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190451760-Service in Progress,190451760,2019-02-14 16:45:42,"S 6TH ST / W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Service in Progress
190451763-Assignment Completed,190451763,2019-02-14 16:45:19,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190451749-Unable to Locate Complainant,190451749,2019-02-14 16:41:05,"7505 W LISBON AV,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
190451738-Assignment Completed,190451738,2019-02-14 16:35:01,"7300 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190451710-Advised,190451710,2019-02-14 16:26:19,"3114 W MICHIGAN ST,MKE",3,FAMILY TROUBLE,Advised
190451706-Assignment Completed,190451706,2019-02-14 16:22:58,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
190451705-Assignment Completed,190451705,2019-02-14 16:22:50,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190451624-Advised,190451624,2019-02-14 16:04:50,"8779 W ACACIA ST,MKE",4,TRBL W/SUBJ,Advised
190451648-Unable to Locate Complainant,190451648,2019-02-14 16:02:37,"S 35TH ST / W GREENFIELD AV,MKE",2,BATTERY,Unable to Locate Complainant
190451792-Assignment Completed,190451792,2019-02-14 16:54:58,"1000 E BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190451791-Service in Progress,190451791,2019-02-14 16:54:57,"1930 E NORTH AV,MKE",1,TRAFFIC STOP,Service in Progress
190451531-Service in Progress,190451531,2019-02-14 16:54:24,"7600 W CAPITOL DR,MKE",7,SHOPLIFTER,Service in Progress
190451786-Service in Progress,190451786,2019-02-14 16:53:35,"801 W MICHIGAN ST,MKE",1,ASSIGNMENT,Service in Progress
190451782-Unable to Locate Complainant,190451782,2019-02-14 16:53:13,"3225 W FARDALE AV,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
190451783-Service in Progress,190451783,2019-02-14 16:53:04,"3220 N 11TH ST,MKE",5,BATTERY,Service in Progress
190451671-Service in Progress,190451671,2019-02-14 16:52:07,"N SHERMAN BL / W CHAMBERS ST,MKE",7,ACC PI,Service in Progress
190451780-Service in Progress,190451780,2019-02-14 16:50:40,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
190451779-Assignment Completed,190451779,2019-02-14 16:50:26,"575 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190451654-Service in Progress,190451654,2019-02-14 16:50:23,"3390 N 97TH PL,MKE",7,WELFARE CITIZEN,Service in Progress
190451778-Advised,190451778,2019-02-14 16:50:10,"2235 S 10TH ST,MKE",2,TRAFFIC STOP,Advised
190451725-To be Filed,190451725,2019-02-14 16:30:24,"749 W STATE ST,MKE",1,FOLLOW UP,To be Filed
190451718-Advised,190451718,2019-02-14 16:30:07,"2347 N 47TH ST,MKE",3,SUSP PERS/AUTO,Advised
190451802-Assignment Completed,190451802,2019-02-14 16:58:40,"1200 W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
190451799-Assignment Completed,190451799,2019-02-14 16:58:06,"6300 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190451798-Service in Progress,190451798,2019-02-14 16:57:15,"4143 N 76TH ST,MKE",7,FOLLOW UP,Service in Progress
190451795-Service in Progress,190451795,2019-02-14 16:56:28,"514 N 30TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
190451788-Advised/Referral,190451788,2019-02-14 16:55:51,"4122 W BURLEIGH ST,MKE",7,FIGHT,Advised/Referral
