ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190981733-Service in Progress,190981733,2019-04-08 14:54:38,"2215 W GREENFIELD AV,MKE",2,ENTRY,Service in Progress
190981725-Service in Progress,190981725,2019-04-08 14:54:04,"3636 N 21ST ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190981732-Service in Progress,190981732,2019-04-08 14:53:38,"1859 N 40TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190981730-Service in Progress,190981730,2019-04-08 14:52:59,"552 W MAPLE ST,MKE",2,BUSINESS CHECK,Service in Progress
190981728-Assignment Completed,190981728,2019-04-08 14:52:28,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190981716-Service in Progress,190981716,2019-04-08 14:50:58,"N 60TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
190981690-Advised,190981690,2019-04-08 14:43:12,"8737 W LISBON AV,MKE",7,WELFARE CITIZEN,Advised
190981680-To be Filed,190981680,2019-04-08 14:38:30,"W BECHER ST / S 26TH ST,MKE",2,ACC PDO,To be Filed
190981546-To be Filed,190981546,2019-04-08 13:58:19,"1220 W ATKINSON AV,MKE",5,FOLLOW UP,To be Filed
190981749-Advised,190981749,2019-04-08 14:59:13,"4344 N 28TH ST,MKE",5,SUBJ WANTED,Advised
190981743-Service in Progress,190981743,2019-04-08 14:58:19,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
190981745-To be Filed,190981745,2019-04-08 14:57:41,"2989 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,To be Filed
190981741-Service in Progress,190981741,2019-04-08 14:56:33,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190981740-Service in Progress,190981740,2019-04-08 14:56:22,"1201 W CANAL ST,MKE",3,BUSINESS CHECK,Service in Progress
190981738-Advised/Referral,190981738,2019-04-08 14:56:18,"442 W HOLT AV,MKE",6,RECKLESS VEHICLE,Advised/Referral
190981739-Service in Progress,190981739,2019-04-08 14:56:10,"2021 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
190981737-City Citation(s) Issued,190981737,2019-04-08 14:55:18,"415 E LOCUST ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190981736-Assignment Completed,190981736,2019-04-08 14:55:08,"7519 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190981676-Assignment Completed,190981676,2019-04-08 14:54:50,"2115 E WOODSTOCK PL,MKE",1,THEFT,Assignment Completed
190981732-Assignment Completed,190981732,2019-04-08 14:53:38,"1859 N 40TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190981730-Assignment Completed,190981730,2019-04-08 14:52:59,"552 W MAPLE ST,MKE",2,BUSINESS CHECK,Assignment Completed
190981720-Assignment Completed,190981720,2019-04-08 14:48:58,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190981717-Assignment Completed,190981717,2019-04-08 14:47:58,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190981707-Assignment Completed,190981707,2019-04-08 14:44:47,"3474 N HACKETT AV,MKE",1,SUSP PERS/AUTO,Assignment Completed
190981751-Unable to Locate Complainant,190981751,2019-04-08 15:04:56,"N 37TH ST / W WRIGHT ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190981755-Service in Progress,190981755,2019-04-08 15:03:46,"1910 W OHIO AV,MKE",6,TRBL W/SUBJ,Service in Progress
190981761-Assignment Completed,190981761,2019-04-08 15:03:43,"1250 E BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190981760-Service in Progress,190981760,2019-04-08 15:03:29,"S 28TH ST / W SCOTT ST,MKE",2,PARK AND WALK,Service in Progress
190981753-Advised,190981753,2019-04-08 15:03:02,"405 N 27TH ST,MKE",3,TRBL W/SUBJ,Advised
190981752-Service in Progress,190981752,2019-04-08 15:02:43,"4601 W NORTH AV,MKE",3,TRBL W/SUBJ,Service in Progress
190981653-Service in Progress,190981653,2019-04-08 15:01:49,"5595 N LOVERS LANE RD,MKE",4,BATTERY,Service in Progress
190981742-Assignment Completed,190981742,2019-04-08 15:01:44,"4512 N 27TH ST,MKE",5,TRBL W/SUBJ,Assignment Completed
190981756-Assignment Completed,190981756,2019-04-08 15:01:34,"4600 W NORTH AV,MKE",3,TRAFFIC LASER,Assignment Completed
190981754-Assignment Completed,190981754,2019-04-08 15:01:29,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190981706-Service in Progress,190981706,2019-04-08 15:00:29,"2839 N 52ND ST,MKE",7,ABAND/STOLEN PRO,Service in Progress
190981739-Assignment Completed,190981739,2019-04-08 14:56:10,"2021 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190981726-Service in Progress,190981726,2019-04-08 14:53:03,"8120 W VILLARD AV,MKE",4,TRBL W/SUBJ,Service in Progress
190981716-Unable to Locate Complainant,190981716,2019-04-08 14:50:58,"N 60TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Unable to Locate Complainant
190981637-Unable to Locate Complainant,190981637,2019-04-08 14:39:47,"N SHERMAN BL / W MILL RD,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190981574-Assignment Completed,190981574,2019-04-08 14:05:33,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190981772-Assignment Completed,190981772,2019-04-08 15:09:13,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190981771-Service in Progress,190981771,2019-04-08 15:08:46,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
190981767-Service in Progress,190981767,2019-04-08 15:08:27,"3573 N TEUTONIA AV,MKE",5,INJ PERSON/SICK,Service in Progress
190981770-Service in Progress,190981770,2019-04-08 15:07:59,"4715 W VLIET ST,MKE",3,FOLLOW UP,Service in Progress
190981768-Service in Progress,190981768,2019-04-08 15:07:17,"2405 N 49TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190981766-Assignment Completed,190981766,2019-04-08 15:06:44,"4115 N 56TH ST,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
190981765-Service in Progress,190981765,2019-04-08 15:06:34,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190981763-Advised,190981763,2019-04-08 15:06:23,"2657 N VEL R PHILLIPS AV,MKE",5,ABAND/STOLEN PRO,Advised
190981757-Service in Progress,190981757,2019-04-08 15:05:12,"1940 N 36TH ST,MKE",3,THREAT,Service in Progress
190981755-Advised/Referral,190981755,2019-04-08 15:03:46,"1910 W OHIO AV,MKE",6,TRBL W/SUBJ,Advised/Referral
190981690-Assignment Completed,190981690,2019-04-08 14:43:12,"8737 W LISBON AV,MKE",7,WELFARE CITIZEN,Assignment Completed
190981788-Service in Progress,190981788,2019-04-08 15:14:28,"949 N 9TH ST,MKE",1,PRISONER TRANS,Service in Progress
190981781-Service in Progress,190981781,2019-04-08 15:13:39,"1621 S 29TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190981783-Service in Progress,190981783,2019-04-08 15:13:16,"2477 W HADLEY ST,MKE",5,SUBJ WANTED,Service in Progress
190981782-Advised,190981782,2019-04-08 15:13:11,"N FARWELL AV / E LOCUST ST,MKE",1,TRAFFIC STOP,Advised
190981777-Service in Progress,190981777,2019-04-08 15:12:32,"1530 N 22ND ST,MKE",3,SUBJ WANTED,Service in Progress
190981548-Service in Progress,190981548,2019-04-08 15:11:30,"5277 N 29TH ST,MKE",4,SUBJ WANTED,Service in Progress
190981774-Service in Progress,190981774,2019-04-08 15:10:55,"2700 N HACKETT AV,MKE",1,CRUELTY ANIMAL,Service in Progress
190981776-Assignment Completed,190981776,2019-04-08 15:10:49,"1201 S 33RD ST,MKE",2,BUSINESS CHECK,Assignment Completed
190981801-Service in Progress,190981801,2019-04-08 15:19:01,"2364 N 21ST ST,MKE",3,BATTERY CUTTING,Service in Progress
190981800-Unable to Locate Complainant,190981800,2019-04-08 15:18:56,"3881 N 26TH ST,MKE",5,FAMILY TROUBLE,Unable to Locate Complainant
190981802-Service in Progress,190981802,2019-04-08 15:18:18,"1110 S 20TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
190981798-Advised,190981798,2019-04-08 15:17:19,"325 N 76TH ST,MKE",3,TS TARGETED,Advised
190981791-Service in Progress,190981791,2019-04-08 15:15:40,"1821 N 47TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190981787-Service in Progress,190981787,2019-04-08 15:15:17,"N 17TH ST / W OLIVE ST,MKE",5,RECKLESS VEHICLE,Service in Progress
190981760-To be Filed,190981760,2019-04-08 15:03:29,"S 28TH ST / W SCOTT ST,MKE",2,PARK AND WALK,To be Filed
190981723-To be Filed,190981723,2019-04-08 14:49:50,"200 W GREENFIELD AV,MKE",2,PATROL,To be Filed
190981817-Service in Progress,190981817,2019-04-08 15:24:56,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190981816-Assignment Completed,190981816,2019-04-08 15:24:25,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190981809-Service in Progress,190981809,2019-04-08 15:21:30,"2547 N 45TH ST,MKE",3,SUBJ WANTED,Service in Progress
190981712-Service in Progress,190981712,2019-04-08 15:21:19,"N 53RD ST / W MARION ST,MKE",7,ACC PDO,Service in Progress
190981735-Open Investigation,190981735,2019-04-08 15:21:04,"W RIDGE CT / W FOND DU LAC AV,MKE",7,ACC PDO,Open Investigation
190981790-Filed Driver Exchange Report,190981790,2019-04-08 15:20:14,"3339 S 16TH ST,MKE",6,ACC PDO,Filed Driver Exchange Report
190981791-To be Filed,190981791,2019-04-08 15:15:40,"1821 N 47TH ST,MKE",3,TRAFFIC STOP,To be Filed
190981787-Assignment Completed,190981787,2019-04-08 15:15:17,"N 17TH ST / W OLIVE ST,MKE",5,RECKLESS VEHICLE,Assignment Completed
190981774-Advised/Referral,190981774,2019-04-08 15:10:55,"2700 N HACKETT AV,MKE",1,CRUELTY ANIMAL,Advised/Referral
190981771-Assignment Completed,190981771,2019-04-08 15:08:46,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190981767-To be Filed,190981767,2019-04-08 15:08:27,"3573 N TEUTONIA AV,MKE",5,INJ PERSON/SICK,To be Filed
190981768-City Citation(s) Issued,190981768,2019-04-08 15:07:17,"2405 N 49TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190981765-To be Filed,190981765,2019-04-08 15:06:34,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,To be Filed
190981653-Advised/Referral,190981653,2019-04-08 15:01:49,"5595 N LOVERS LANE RD,MKE",4,BATTERY,Advised/Referral
190981740-Assignment Completed,190981740,2019-04-08 14:56:22,"1201 W CANAL ST,MKE",3,BUSINESS CHECK,Assignment Completed
190981733-Advised,190981733,2019-04-08 14:54:38,"2215 W GREENFIELD AV,MKE",2,LANDLORD/TEN TRB,Advised
190981725-City Citation(s) Issued,190981725,2019-04-08 14:54:04,"3636 N 21ST ST,MKE",5,PROPERTY DAMAGE,City Citation(s) Issued
190981694-To be Filed,190981694,2019-04-08 14:45:59,"4041 N 71ST ST,MKE",7,ENTRY,To be Filed
190981707-Advised,190981707,2019-04-08 14:44:47,"3474 N HACKETT AV,MKE",1,SUSP PERS/AUTO,Advised
190981318-Assignment Completed,190981318,2019-04-08 14:43:18,"5828 N 61ST ST,MKE",4,ENTRY,Assignment Completed
190981684-Advised,190981684,2019-04-08 14:39:15,"1135 S 17TH ST,MKE",2,TRBL W/SUBJ,Advised
190981824-Unable to Locate Complainant,190981824,2019-04-08 15:29:31,"N 91ST ST / W CALUMET RD,MKE",4,FIGHT,Unable to Locate Complainant
190981827-Service in Progress,190981827,2019-04-08 15:28:43,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190981825-Assignment Completed,190981825,2019-04-08 15:27:49,"4730 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190981822-Assignment Completed,190981822,2019-04-08 15:27:06,"8231 W WILBUR AV,MKE",6,TRBL W/SUBJ,Assignment Completed
190981821-Service in Progress,190981821,2019-04-08 15:26:50,"2644 N 36TH ST,MKE",3,BATTERY,Service in Progress
190981709-Service in Progress,190981709,2019-04-08 15:26:28,"9304 N SWAN RD,MKE",4,DRUG DEALING,Service in Progress
190981819-Assignment Completed,190981819,2019-04-08 15:25:24,"2578 N DOUSMAN ST,MKE",5,BUSINESS CHECK,Assignment Completed
190981802-Assignment Completed,190981802,2019-04-08 15:18:18,"1110 S 20TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190981781-Advised,190981781,2019-04-08 15:13:39,"1621 S 29TH ST,MKE",2,WELFARE CITIZEN,Advised
190981777-Assignment Completed,190981777,2019-04-08 15:12:32,"1530 N 22ND ST,MKE",3,SUBJ WANTED,Assignment Completed
190981752-Open Investigation,190981752,2019-04-08 15:02:43,"4601 W NORTH AV,MKE",3,TRBL W/SUBJ,Open Investigation
190981700-To be Filed,190981700,2019-04-08 14:42:42,"2511 S 43RD ST,MKE",6,ACC PDO,To be Filed
190981837-Assignment Completed,190981837,2019-04-08 15:33:56,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190981835-Assignment Completed,190981835,2019-04-08 15:32:43,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190981834-Assignment Completed,190981834,2019-04-08 15:32:34,"2620 W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
190981833-Assignment Completed,190981833,2019-04-08 15:32:12,"716 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
190981830-Service in Progress,190981830,2019-04-08 15:31:04,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
190981821-Advised,190981821,2019-04-08 15:26:50,"2644 N 36TH ST,MKE",3,BATTERY,Advised
190981783-Assignment Completed,190981783,2019-04-08 15:13:16,"2477 W HADLEY ST,MKE",5,SUBJ WANTED,Assignment Completed
190981743-City Citation(s) Issued,190981743,2019-04-08 14:58:19,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
190981741-Assignment Completed,190981741,2019-04-08 14:56:33,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190981861-Assignment Completed,190981861,2019-04-08 15:39:52,"4112 W LISBON AV,MKE",3,SUBJ WANTED,Assignment Completed
190981856-Assignment Completed,190981856,2019-04-08 15:38:41,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
190981855-Cleared by Arrest,190981855,2019-04-08 15:38:09,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Cleared by Arrest
190981854-City Citation(s) Issued,190981854,2019-04-08 15:38:00,"N WATER ST / E STATE ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190981853-Advised,190981853,2019-04-08 15:37:19,"1300 N 6TH ST,MKE",1,TRAFFIC STOP,Advised
190981851-City Citation(s) Issued,190981851,2019-04-08 15:37:15,"300 N 6TH ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190981847-Assignment Completed,190981847,2019-04-08 15:36:33,"7600 W CAPITOL DR,MKE",7,FOLLOW UP,Assignment Completed
190981844-Assignment Completed,190981844,2019-04-08 15:36:02,"2700 W PIERCE ST,MKE",2,PATROL,Assignment Completed
190981746-Open Investigation,190981746,2019-04-08 15:35:34,"4748 N 40TH ST,MKE",7,THEFT,Open Investigation
190981840-Service in Progress,190981840,2019-04-08 15:35:22,"S BARCLAY ST / E WALKER ST,MKE",2,PARK AND WALK,Service in Progress
190981839-City Citation(s) Issued,190981839,2019-04-08 15:35:02,"400 N 6TH ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190981875-Service in Progress,190981875,2019-04-08 15:44:50,"S 1ST ST / W LAPHAM BL,MKE",2,PARK AND WALK,Service in Progress
190981874-Assignment Completed,190981874,2019-04-08 15:44:42,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190981862-Service in Progress,190981862,2019-04-08 15:44:22,"3901 N HUMBOLDT BL,MKE",5,WELFARE CITIZEN,Service in Progress
190981870-Assignment Completed,190981870,2019-04-08 15:43:56,"3749 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190981857-Assignment Completed,190981857,2019-04-08 15:43:38,"4456 N TEUTONIA AV,MKE",5,THREAT SCHOOL,Assignment Completed
190981865-Assignment Completed,190981865,2019-04-08 15:41:49,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190981864-Service in Progress,190981864,2019-04-08 15:41:00,"400 W KILBOURN AV,MKE",1,TRAFFIC STOP,Service in Progress
190981822-Advised,190981822,2019-04-08 15:27:06,"8231 W WILBUR AV,MKE",6,TRBL W/SUBJ,Advised
190981801-Advised,190981801,2019-04-08 15:19:01,"2364 N 21ST ST,MKE",3,BATTERY CUTTING,Advised
190981757-Assignment Completed,190981757,2019-04-08 15:05:12,"1940 N 36TH ST,MKE",3,THREAT,Assignment Completed
190981726-Advised,190981726,2019-04-08 14:53:03,"8120 W VILLARD AV,MKE",4,TRBL W/SUBJ,Advised
190981888-Service in Progress,190981888,2019-04-08 15:49:42,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190981836-Service in Progress,190981836,2019-04-08 15:49:27,"7837 W SILVER SPRING DR,MKE",4,SUSP PERS/AUTO,Service in Progress
190981886-Service in Progress,190981886,2019-04-08 15:48:03,"W CAPITOL DR / N 76TH ST,MKE",7,PARK AND WALK,Service in Progress
190981884-Service in Progress,190981884,2019-04-08 15:47:32,"N 46TH ST / W WRIGHT ST,MKE",3,FIGHT,Service in Progress
190981881-City Citation(s) Issued,190981881,2019-04-08 15:47:00,"635 W CANAL ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190981878-Assignment Completed,190981878,2019-04-08 15:45:59,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190981877-Assignment Completed,190981877,2019-04-08 15:45:21,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190981864-City Citation(s) Issued,190981864,2019-04-08 15:41:00,"400 W KILBOURN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190981907-Service in Progress,190981907,2019-04-08 15:54:46,"4831 N 36TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
190981908-City Citation(s) Issued,190981908,2019-04-08 15:54:36,"300 N 6TH ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190981904-Service in Progress,190981904,2019-04-08 15:54:08,"4235 N 45TH PL,MKE",7,SUBJ WITH GUN,Service in Progress
190981876-Service in Progress,190981876,2019-04-08 15:53:34,"S 13TH ST / W BARNARD AV,MKE",6,ACC PDO,Service in Progress
190981903-Service in Progress,190981903,2019-04-08 15:53:03,"6035 W ADLER ST,MKE",3,FOLLOW UP,Service in Progress
190981893-Service in Progress,190981893,2019-04-08 15:51:46,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
190981892-Assignment Completed,190981892,2019-04-08 15:51:08,"3301 W CANAL ST,MKE",3,BUSINESS CHECK,Assignment Completed
190981890-Service in Progress,190981890,2019-04-08 15:50:50,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190981812-Unable to Locate Complainant,190981812,2019-04-08 15:50:47,"W FOND DU LAC AV / W WRIGHT ST,MKE",3,ACC PDO,Unable to Locate Complainant
190981887-Service in Progress,190981887,2019-04-08 15:50:21,"S 6TH ST / W OKLAHOMA AV,MKE",6,ACC PDO,Service in Progress
190981840-Assignment Completed,190981840,2019-04-08 15:35:22,"S BARCLAY ST / E WALKER ST,MKE",2,PARK AND WALK,Assignment Completed
190981712-To be Filed,190981712,2019-04-08 15:21:19,"N 53RD ST / W MARION ST,MKE",7,ACC PDO,To be Filed
190981706-To be Filed,190981706,2019-04-08 15:00:29,"2839 N 52ND ST,MKE",7,ABAND/STOLEN PRO,To be Filed
190981925-Assignment Completed,190981925,2019-04-08 15:59:59,"2667 N 36TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
190981924-Service in Progress,190981924,2019-04-08 15:59:42,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Service in Progress
190981914-Service in Progress,190981914,2019-04-08 15:59:19,"4023 N 24TH ST,MKE",5,ENTRY,Service in Progress
190981921-Service in Progress,190981921,2019-04-08 15:58:54,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190981919-Service in Progress,190981919,2019-04-08 15:58:41,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190981912-City Citation(s) Issued,190981912,2019-04-08 15:56:40,"300-BLK N 6TH ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190981893-Assignment Completed,190981893,2019-04-08 15:51:46,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190981935-Service in Progress,190981935,2019-04-08 16:04:11,"2920 N VEL R PHILLIPS AV,MKE",5,SUBJ WANTED,Service in Progress
190981932-Advised,190981932,2019-04-08 16:02:37,"334 W KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
190981922-Advised,190981922,2019-04-08 16:01:54,"380 E CAPITOL DR,MKE",5,SUSP PERS/AUTO,Advised
190981901-Service in Progress,190981901,2019-04-08 16:01:51,"4141 N 64TH ST,MKE",7,SCHL MONITORING,Service in Progress
190981930-Service in Progress,190981930,2019-04-08 16:01:44,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190981928-Service in Progress,190981928,2019-04-08 16:01:34,"400 N WATER ST,MKE",1,FOLLOW UP,Service in Progress
190981924-Advised,190981924,2019-04-08 15:59:42,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Advised
190981914-Assignment Completed,190981914,2019-04-08 15:59:19,"4023 N 24TH ST,MKE",5,ENTRY,Assignment Completed
190981836-Unable to Locate Complainant,190981836,2019-04-08 15:49:27,"7837 W SILVER SPRING DR,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190981886-Assignment Completed,190981886,2019-04-08 15:48:03,"W CAPITOL DR / N 76TH ST,MKE",7,PARK AND WALK,Assignment Completed
190981770-Assignment Completed,190981770,2019-04-08 15:07:59,"4715 W VLIET ST,MKE",3,FOLLOW UP,Assignment Completed
190981948-Assignment Completed,190981948,2019-04-08 16:09:33,"5300 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
190981947-Service in Progress,190981947,2019-04-08 16:09:13,"S 36TH ST / W SCOTT ST,MKE",2,PARK AND WALK,Service in Progress
190981946-Service in Progress,190981946,2019-04-08 16:08:57,"215 N 35TH ST,MKE",3,INVESTIGATION,Service in Progress
