ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191131359-Assignment Completed,191131359,2019-04-23 13:27:48,"3100 N 27TH ST,MKE",5,INVESTIGATION,Assignment Completed
191131355-Assignment Completed,191131355,2019-04-23 13:27:03,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Assignment Completed
191131472-Unable to Locate Complainant,191131472,2019-04-23 14:29:24,"3400 N VEL R PHILLIPS AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
191131515-Assignment Completed,191131515,2019-04-23 14:28:05,"2579 N 50TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
191131506-Service in Progress,191131506,2019-04-23 14:26:54,"5374 N 68TH ST,MKE",4,SUBJ WITH GUN,Service in Progress
191131510-Service in Progress,191131510,2019-04-23 14:26:14,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Service in Progress
191131503-Service in Progress,191131503,2019-04-23 14:25:14,"9200 W WISCONSIN AV,MKE",3,TRAFFIC HAZARD,Service in Progress
191131380-Cleared by Arrest,191131380,2019-04-23 13:33:45,"949 N 9TH ST,MKE",1,SUBJ WANTED,Cleared by Arrest
191131538-Advised,191131538,2019-04-23 14:34:53,"4950 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
191131536-Advised,191131536,2019-04-23 14:33:44,"1502 E ROYALL PL,MKE",1,TRBL W/SUBJ,Advised
191131533-Assignment Completed,191131533,2019-04-23 14:33:09,"4175 N PORT WASHINGTON AV,MKE",5,ASSIGN-ADMN MPD,Assignment Completed
191131527-Service in Progress,191131527,2019-04-23 14:32:21,"3073 S CHASE AV,MKE",6,FOLLOW UP,Service in Progress
191131516-Service in Progress,191131516,2019-04-23 14:32:10,"209 W ORCHARD ST,MKE",2,FAMILY TROUBLE,Service in Progress
191131379-Unable to Locate Complainant,191131379,2019-04-23 14:31:33,"860 N 41ST ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
191131524-Assignment Completed,191131524,2019-04-23 14:31:28,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
191131521-Service in Progress,191131521,2019-04-23 14:31:00,"3400 W WELLS ST,MKE",3,INVESTIGATION,Service in Progress
191131520-Assignment Completed,191131520,2019-04-23 14:30:51,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191131518-Assignment Completed,191131518,2019-04-23 14:30:40,"920 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
191131503-Assignment Completed,191131503,2019-04-23 14:25:14,"9200 W WISCONSIN AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
191131432-No Prosecution,191131432,2019-04-23 13:55:43,"2762 N SHERMAN BL,MKE",7,BATTERY DV,No Prosecution
191131417-Assignment Completed,191131417,2019-04-23 13:49:06,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191131342-Advised,191131342,2019-04-23 14:38:49,"2547 N 40TH ST,MKE",3,TRBL W/SUBJ,Advised
191131554-Assignment Completed,191131554,2019-04-23 14:38:46,"2643 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
191131553-Service in Progress,191131553,2019-04-23 14:38:45,"3703 E PLANKINGTON, CUDAHY",6,PROBATION/PAROLE,Service in Progress
191131552-Assignment Completed,191131552,2019-04-23 14:38:22,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
191131551-Assignment Completed,191131551,2019-04-23 14:38:16,"1200 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
191131550-Assignment Completed,191131550,2019-04-23 14:38:05,"6500 W STEVENSON ST,MKE",3,PROBATION/PAROLE,Assignment Completed
191131444-Service in Progress,191131444,2019-04-23 14:37:55,"2912 W WELLS ST,MKE",3,STOLEN VEHICLE,Service in Progress
191131547-Service in Progress,191131547,2019-04-23 14:36:58,"1624 W WELLS ST,MKE",3,BUSINESS CHECK,Service in Progress
191131546-Assignment Completed,191131546,2019-04-23 14:36:43,SPD,4,RETURN STATION,Assignment Completed
191131466-Service in Progress,191131466,2019-04-23 14:36:41,"4652 N 30TH ST,MKE",5,CRUELTY ANIMAL,Service in Progress
191131545-Assignment Completed,191131545,2019-04-23 14:36:33,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
191131543-Assignment Completed,191131543,2019-04-23 14:36:27,"S 6TH ST / W LAYTON AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
191130981-Service in Progress,191130981,2019-04-23 14:35:08,"3903 N RICHARDS ST,MKE",5,ABAND/STOLEN PRO,Service in Progress
191131521-Assignment Completed,191131521,2019-04-23 14:31:00,"3400 W WELLS ST,MKE",3,INVESTIGATION,Assignment Completed
191131463-Advised,191131463,2019-04-23 14:13:35,"W LOCUST ST / N MARTIN L KING JR DR,MKE",5,INJ PERSON/SICK,Advised
191131467-Assignment Completed,191131467,2019-04-23 14:09:24,"4600 S 27TH ST,MKE",6,INVESTIGATION,Assignment Completed
191131497-Service in Progress,191131497,2019-04-23 14:44:25,"1024 W BURLEIGH ST,MKE",5,TRBL W/SUBJ,Service in Progress
191131570-Service in Progress,191131570,2019-04-23 14:43:59,"2433 N BREMEN ST,MKE",5,DEAD ON ENTRY,Service in Progress
191131569-Service in Progress,191131569,2019-04-23 14:43:34,"2828 W JUNEAU AV,MKE",3,WELFARE CITIZEN,Service in Progress
191131572-Assignment Completed,191131572,2019-04-23 14:43:27,"151 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191131567-Assignment Completed,191131567,2019-04-23 14:42:27,"2219 W OLIVE ST,MKE",5,FOLLOW UP,Assignment Completed
191131566-Service in Progress,191131566,2019-04-23 14:42:23,"814 S 2ND ST,MKE",2,CITIZEN CONTACT,Service in Progress
191131562-Advised,191131562,2019-04-23 14:41:58,"2000-BLK S 1ST ST,MKE",2,TRAFFIC STOP,Advised
191131262-Advised,191131262,2019-04-23 14:41:22,"2323 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Advised
191131547-Assignment Completed,191131547,2019-04-23 14:36:58,"1624 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
191131418-City Citation(s) Issued,191131418,2019-04-23 13:53:54,"5700 W CAPITOL DR,MKE",7,FIGHT,City Citation(s) Issued
191131576-Service in Progress,191131576,2019-04-23 14:49:56,"140 S HAWLEY RD,MKE",3,TRAFFIC HAZARD,Service in Progress
191131590-Service in Progress,191131590,2019-04-23 14:49:44,D3,3,RETURN STATION,Service in Progress
191131589-Assignment Completed,191131589,2019-04-23 14:49:42,"915 W SCOTT ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191131583-Service in Progress,191131583,2019-04-23 14:49:38,"336 W SCOTT ST,MKE",2,ENTRY TO AUTO,Service in Progress
191131588-Service in Progress,191131588,2019-04-23 14:48:40,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191131580-Unable to Locate Complainant,191131580,2019-04-23 14:48:25,"915 W HADLEY ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
191131564-Service in Progress,191131564,2019-04-23 14:47:48,"N 11TH LA / W HADLEY ST,MKE",5,RECKLESS VEHICLE,Service in Progress
191131585-Assignment Completed,191131585,2019-04-23 14:47:46,"3200-BLK W LLOYD ST,MKE",3,INVESTIGATION,Assignment Completed
191131584-Assignment Completed,191131584,2019-04-23 14:47:39,"2625 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
191131582-Open Investigation,191131582,2019-04-23 14:46:42,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Open Investigation
191131581-Service in Progress,191131581,2019-04-23 14:46:19,"3533 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
191131575-Service in Progress,191131575,2019-04-23 14:45:54,"1624 N 35TH ST,MKE",3,DRUG DEALING,Service in Progress
191131577-Assignment Completed,191131577,2019-04-23 14:45:12,"1124 N 11TH ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191131573-Unable to Locate Complainant,191131573,2019-04-23 14:45:02,"2838 N 49TH ST,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
191131566-Assignment Completed,191131566,2019-04-23 14:42:23,"814 S 2ND ST,MKE",2,CITIZEN CONTACT,Assignment Completed
191131527-Assignment Completed,191131527,2019-04-23 14:32:21,"3073 S CHASE AV,MKE",6,FOLLOW UP,Assignment Completed
191131600-Service in Progress,191131600,2019-04-23 14:54:44,"2515 N 41ST ST,MKE",3,PROBATION/PAROLE,Service in Progress
191131599-Assignment Completed,191131599,2019-04-23 14:54:21,"3200 N 27TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
191131591-Unable to Locate Complainant,191131591,2019-04-23 14:52:19,"1306 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
191131593-Assignment Completed,191131593,2019-04-23 14:51:34,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191131592-Unable to Locate Complainant,191131592,2019-04-23 14:50:31,"S 27TH ST / W OKLAHOMA AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
191131581-City Citation(s) Issued,191131581,2019-04-23 14:46:19,"3533 S 27TH ST,MKE",6,SHOPLIFTER,City Citation(s) Issued
191131500-Assignment Completed,191131500,2019-04-23 14:21:25,"10536 W CORTEZ CR,FRANKLIN",CITY,SUBJ WANTED,Assignment Completed
191131613-Unable to Locate Complainant,191131613,2019-04-23 14:59:46,"5221 N 62ND ST,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
191131586-Service in Progress,191131586,2019-04-23 14:58:14,"7729 W APPLETON AV,MKE",7,CALL FOR POLICE,Service in Progress
191131529-Service in Progress,191131529,2019-04-23 14:58:05,"2449 N 36TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
191131594-Service in Progress,191131594,2019-04-23 14:57:34,"1243 N 12TH ST,MKE",3,ENTRY,Service in Progress
191131604-Advised,191131604,2019-04-23 14:56:08,"1718 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
191131603-Service in Progress,191131603,2019-04-23 14:55:57,"1628 N 10TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
191131491-To be Filed,191131491,2019-04-23 14:18:26,"W FOREST HOME AV / W OKLAHOMA AV,MKE",6,ACC PDO,To be Filed
191131401-Service in Progress,191131401,2019-04-23 14:08:35,"5995 N TEUTONIA AV,MKE",4,TRBL W/SUBJ,Service in Progress
191131624-Assignment Completed,191131624,2019-04-23 15:04:46,"3706 W GREEN TREE RD,MKE",4,GAS LEAK,Assignment Completed
191131620-Service in Progress,191131620,2019-04-23 15:04:45,"4421 S 20TH ST,MKE",6,CALL FOR POLICE,Service in Progress
191131621-Assignment Completed,191131621,2019-04-23 15:03:58,"900 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
191131612-Service in Progress,191131612,2019-04-23 15:03:00,"2140 N 46TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
191131619-Service in Progress,191131619,2019-04-23 15:02:50,"2826 N 22ND ST,MKE",5,SPECIAL ASSIGN,Service in Progress
191131489-Service in Progress,191131489,2019-04-23 15:01:12,"3950 N 72ND ST,MKE",7,SUBJ WANTED,Service in Progress
191131600-Assignment Completed,191131600,2019-04-23 14:54:44,"2515 N 41ST ST,MKE",3,PROBATION/PAROLE,Assignment Completed
191131576-Unable to Locate Complainant,191131576,2019-04-23 14:49:56,"140 S HAWLEY RD,MKE",3,TRAFFIC HAZARD,Unable to Locate Complainant
191131497-Advised,191131497,2019-04-23 14:44:25,"1024 W BURLEIGH ST,MKE",5,TRBL W/SUBJ,Advised
191131569-Advised,191131569,2019-04-23 14:43:34,"2828 W JUNEAU AV,MKE",3,WELFARE CITIZEN,Advised
191131444-Unable to Locate Complainant,191131444,2019-04-23 14:37:55,"2912 W WELLS ST,MKE",3,STOLEN VEHICLE,Unable to Locate Complainant
191131483-Assignment Completed,191131483,2019-04-23 14:15:47,"5636 N 80TH ST,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191131443-Assignment Completed,191131443,2019-04-23 14:10:07,"2458 S 11TH ST,MKE",2,ENTRY,Assignment Completed
191131634-Service in Progress,191131634,2019-04-23 15:08:02,"740 N 25TH ST,MKE",3,TRAFFIC STOP,Service in Progress
191131633-Assignment Completed,191131633,2019-04-23 15:07:50,"718 W GREENFIELD AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
191131627-Service in Progress,191131627,2019-04-23 15:06:34,"S BRUST AV / E OKLAHOMA AV,MKE",6,ACC PDO,Service in Progress
191131389-Advised,191131389,2019-04-23 15:06:01,"3164 N 15TH ST,MKE",5,FAMILY TROUBLE,Advised
191131629-Service in Progress,191131629,2019-04-23 15:05:59,"3500 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
191131628-Assignment Completed,191131628,2019-04-23 15:05:42,"2559 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
191131625-Service in Progress,191131625,2019-04-23 15:05:15,"5433 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,Service in Progress
191131596-Assignment Completed,191131596,2019-04-23 15:05:14,"1953 S 14TH ST,MKE",2,INJ PERSON/SICK,Assignment Completed
191131657-Assignment Completed,191131657,2019-04-23 15:14:56,"3845 N 27TH ST,MKE",5,FOLLOW UP,Assignment Completed
191131656-Assignment Completed,191131656,2019-04-23 15:14:48,"1401 W CAPITOL DR,MKE",5,TRAFFIC STOP,Assignment Completed
191131654-Service in Progress,191131654,2019-04-23 15:14:15,"2201 W ORCHARD ST,MKE",2,INVESTIGATION,Service in Progress
191131652-Service in Progress,191131652,2019-04-23 15:13:52,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
191131651-Assignment Completed,191131651,2019-04-23 15:13:31,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191131650-Assignment Completed,191131650,2019-04-23 15:13:23,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191131643-Service in Progress,191131643,2019-04-23 15:12:59,"S HOWELL AV / E LINCOLN AV,MKE",6,TRBL W/SUBJ,Service in Progress
191131646-Service in Progress,191131646,2019-04-23 15:12:19,"5700 W CAPITOL DR,MKE",7,THEFT,Service in Progress
191131644-Service in Progress,191131644,2019-04-23 15:11:59,"3640 W MAPLE ST,MKE",2,PROBATION/PAROLE,Service in Progress
191131642-Assignment Completed,191131642,2019-04-23 15:10:39,"1900 N 24TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
191131641-Assignment Completed,191131641,2019-04-23 15:10:36,"312 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
191131640-Service in Progress,191131640,2019-04-23 15:10:12,"3720 N 124TH ST,WAUWATOSA",OCOE,ASSIGN-ADMN MPD,Service in Progress
191131634-Advised,191131634,2019-04-23 15:08:02,"740 N 25TH ST,MKE",3,TRAFFIC STOP,Advised
191131586-Unable to Locate Complainant,191131586,2019-04-23 14:58:14,"7729 W APPLETON AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
191131384-Service in Progress,191131384,2019-04-23 15:19:29,"7621 N 78TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
191131664-Assignment Completed,191131664,2019-04-23 15:17:38,"623 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
191131661-Assignment Completed,191131661,2019-04-23 15:16:25,"3640 W MAPLE ST,MKE",2,FOLLOW UP,Assignment Completed
191131645-Service in Progress,191131645,2019-04-23 15:16:21,"2913 W HAYES AV,MKE",2,INJ PERSON/SICK,Service in Progress
191131660-Assignment Completed,191131660,2019-04-23 15:16:01,"2580 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
191131632-Advised,191131632,2019-04-23 15:15:41,"6700 N 80TH ST,MKE",4,TRBL W/JUV,Advised
191131658-To be Filed,191131658,2019-04-23 15:15:05,"749 W STATE ST,MKE",1,REPORTS,To be Filed
191131644-Assignment Completed,191131644,2019-04-23 15:11:59,"3640 W MAPLE ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191131680-Assignment Completed,191131680,2019-04-23 15:24:31,"2650 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
191131678-Advised,191131678,2019-04-23 15:23:58,"S 51ST ST / W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
191131667-Advised,191131667,2019-04-23 15:23:24,"3259 W GLENDALE AV,MKE",5,CALL FOR POLICE,Advised
191131672-Assignment Completed,191131672,2019-04-23 15:21:56,"3533 S 27TH ST,MKE",6,THEFT,Assignment Completed
191131671-Assignment Completed,191131671,2019-04-23 15:21:19,"301 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
191131665-Service in Progress,191131665,2019-04-23 15:20:36,"3440 W FOND DU LAC AV,MKE",7,ACC PI,Service in Progress
191131666-Advised,191131666,2019-04-23 15:20:06,"605 W LAPHAM BL,MKE",2,TRBL W/SUBJ,Advised
191131627-To be Filed,191131627,2019-04-23 15:06:34,"S BRUST AV / E OKLAHOMA AV,MKE",6,ACC PDO,To be Filed
191131625-Advised,191131625,2019-04-23 15:05:15,"5433 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,Advised
191131624-Advised,191131624,2019-04-23 15:04:46,"3706 W GREEN TREE RD,MKE",4,GAS LEAK,Advised
191131620-Cleared by Arrest,191131620,2019-04-23 15:04:45,"4421 S 20TH ST,MKE",6,CALL FOR POLICE,Cleared by Arrest
191131612-Assignment Completed,191131612,2019-04-23 15:03:00,"2140 N 46TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
191131489-To be Filed,191131489,2019-04-23 15:01:12,"3950 N 72ND ST,MKE",7,SUBJ WANTED,To be Filed
191131603-Advised,191131603,2019-04-23 14:55:57,"1628 N 10TH ST,MKE",5,WELFARE CITIZEN,Advised
191131466-Assignment Completed,191131466,2019-04-23 14:36:41,"4652 N 30TH ST,MKE",5,CRUELTY ANIMAL,Assignment Completed
191131511-Advised,191131511,2019-04-23 15:29:58,"2920 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Advised
191131670-Advised,191131670,2019-04-23 15:29:02,"2500 W OKLAHOMA AV,MKE",6,TRBL W/JUV,Advised
191131685-Assignment Completed,191131685,2019-04-23 15:28:49,"1552 W WALKER ST,MKE",2,OVERDOSE,Assignment Completed
191131676-Assignment Completed,191131676,2019-04-23 15:28:47,"3407 N 22ND ST,MKE",5,SUBJ WITH WEAPON,Assignment Completed
191131677-Assignment Completed,191131677,2019-04-23 15:28:23,"11800 W BROWN DEER RD,MKE",4,ACC PDO,Assignment Completed
191131684-Advised,191131684,2019-04-23 15:27:37,"N 15TH ST / W RING ST,MKE",5,TRAFFIC STOP,Advised
191131672-Open Investigation,191131672,2019-04-23 15:21:56,"3533 S 27TH ST,MKE",6,THEFT,Open Investigation
191131384-Unable to Locate Complainant,191131384,2019-04-23 15:19:29,"7621 N 78TH ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
191131697-Advised,191131697,2019-04-23 15:33:05,"2933 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
191131622-Service in Progress,191131622,2019-04-23 15:32:59,"3626 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
191131696-Service in Progress,191131696,2019-04-23 15:32:58,"2404 N 50TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
191131695-City Citation(s) Issued,191131695,2019-04-23 15:32:44,"2635 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191131693-Service in Progress,191131693,2019-04-23 15:32:27,"8700 W BROWN DEER RD,MKE",4,PATROL,Service in Progress
191131692-To be Filed,191131692,2019-04-23 15:32:13,"2432 W GARFIELD AV,MKE",3,TRAFFIC STOP,To be Filed
191131575-Unable to Locate Complainant,191131575,2019-04-23 14:45:54,"1624 N 35TH ST,MKE",3,DRUG DEALING,Unable to Locate Complainant
191131702-Service in Progress,191131702,2019-04-23 15:38:51,"4907 N 65TH ST,MKE",7,BATTERY,Service in Progress
191131470-Advised,191131470,2019-04-23 15:37:48,"4103 N 35TH ST,MKE",7,THEFT,Advised
191131691-Unable to Locate Complainant,191131691,2019-04-23 15:36:46,"N 27TH ST / W HOPE AV,MKE",5,ROBBERY ARMED,Unable to Locate Complainant
191131705-Assignment Completed,191131705,2019-04-23 15:36:42,"231 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
191131704-Assignment Completed,191131704,2019-04-23 15:36:25,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
191131646-City Citation(s) Issued,191131646,2019-04-23 15:12:19,"5700 W CAPITOL DR,MKE",7,THEFT,City Citation(s) Issued
191131590-Assignment Completed,191131590,2019-04-23 14:49:44,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
191131583-Advised,191131583,2019-04-23 14:49:38,"336 W SCOTT ST,MKE",2,ENTRY TO AUTO,Advised
191131730-Assignment Completed,191131730,2019-04-23 15:44:40,"3268 W BIRCHWOOD AV,MKE",6,PATROL,Assignment Completed
191131729-Service in Progress,191131729,2019-04-23 15:44:39,"633 S 12TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
191131728-Assignment Completed,191131728,2019-04-23 15:44:36,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
191131722-Service in Progress,191131722,2019-04-23 15:42:58,"438 S 2ND ST,MKE",2,BUSINESS CHECK,Service in Progress
191131720-Assignment Completed,191131720,2019-04-23 15:41:36,"2435 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Assignment Completed
191131718-Assignment Completed,191131718,2019-04-23 15:41:09,"2830 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191131716-Assignment Completed,191131716,2019-04-23 15:40:21,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
191131529-Assignment Completed,191131529,2019-04-23 14:58:05,"2449 N 36TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
191131743-Service in Progress,191131743,2019-04-23 15:49:03,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
191131626-Advised,191131626,2019-04-23 15:48:20,"5459 N 35TH ST,MKE",4,NOISE NUISANCE,Advised
191131725-Service in Progress,191131725,2019-04-23 15:48:19,"3126 N 11TH ST,MKE",5,THEFT,Service in Progress
191131741-Assignment Completed,191131741,2019-04-23 15:47:51,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191131724-Service in Progress,191131724,2019-04-23 15:47:45,"5151 N 45TH ST,MKE",7,INJ PERSON/SICK,Service in Progress
