ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191211561-Service in Progress,191211561,2019-05-01 14:13:00,"4715 W VLIET ST,MKE",3,SEARCH WARRANT,Service in Progress
191211557-Service in Progress,191211557,2019-05-01 14:12:19,"3006 S 27TH ST,MKE",6,INVESTIGATION,Service in Progress
191211556-Unable to Locate Complainant,191211556,2019-05-01 14:12:16,"8940 W MILL RD,MKE",4,SUBJ WANTED,Unable to Locate Complainant
191211468-Advised/Referral,191211468,2019-05-01 14:10:55,"8758 W APPLETON AV,MKE",7,THEFT,Advised/Referral
191211551-City Citation(s) Issued,191211551,2019-05-01 14:10:53,4422 W HOWARD,SPD,TRAFFIC STOP,City Citation(s) Issued
191211548-Service in Progress,191211548,2019-05-01 14:10:08,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
191211393-Unable to Locate Complainant,191211393,2019-05-01 13:18:17,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Unable to Locate Complainant
191211582-Assignment Completed,191211582,2019-05-01 14:19:35,"2900 W LISBON AV,MKE",3,PARK AND WALK,Assignment Completed
191211431-Service in Progress,191211431,2019-05-01 14:18:17,"5000 W CHAMBERS ST,MKE",7,BATTERY,Service in Progress
191211537-Assignment Completed,191211537,2019-05-01 14:17:50,"4154 N 68TH ST,MKE",7,THREAT,Assignment Completed
191211549-Service in Progress,191211549,2019-05-01 14:15:37,"3614 N 51ST BL,MKE",7,ENTRY TO AUTO,Service in Progress
191211572-Service in Progress,191211572,2019-05-01 14:15:35,"4002 N 84TH ST,MKE",7,TRAFFIC STOP,Service in Progress
191211571-Assignment Completed,191211571,2019-05-01 14:15:25,"3870 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
191211570-Service in Progress,191211570,2019-05-01 14:15:14,"3258 N 1ST ST,MKE",5,SUBJ STOP,Service in Progress
191211569-Service in Progress,191211569,2019-05-01 14:15:03,"2600 N 2ND ST,MKE",5,ACC UNKN INJ,Service in Progress
191211534-Assignment Completed,191211534,2019-05-01 14:05:29,"8251 N CELINA ST,MKE",4,SCHL MONITORING,Assignment Completed
191211510-Advised/Referral,191211510,2019-05-01 13:58:29,"8006 W SHERIDAN AV,MKE",4,SUBJ WITH GUN,Advised/Referral
191211597-Advised,191211597,2019-05-01 14:24:24,"6125 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
191211586-Service in Progress,191211586,2019-05-01 14:24:14,"1407 W WRIGHT ST,MKE",3,CALL FOR POLICE,Service in Progress
191211595-Service in Progress,191211595,2019-05-01 14:23:44,"4715 W VLIET ST,MKE",3,SEARCH WARRANT,Service in Progress
191211488-Advised,191211488,2019-05-01 14:22:38,"4924 N 107TH ST,MKE",4,LANDLORD/TEN TRB,Advised
191211592-Service in Progress,191211592,2019-05-01 14:22:03,"3525 W BURLEIGH ST,MKE",7,FOLLOW UP,Service in Progress
191211590-Service in Progress,191211590,2019-05-01 14:21:47,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
191211552-Unable to Locate Complainant,191211552,2019-05-01 14:21:28,"2519 N 2ND ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
191211589-Service in Progress,191211589,2019-05-01 14:21:16,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191211588-Assignment Completed,191211588,2019-05-01 14:21:13,"2735 N 38TH ST,MKE",7,INVESTIGATION,Assignment Completed
191211587-Service in Progress,191211587,2019-05-01 14:20:59,"2943 S 43RD ST,MKE",6,FOLLOW UP,Service in Progress
191211585-Service in Progress,191211585,2019-05-01 14:20:49,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191211580-Service in Progress,191211580,2019-05-01 14:20:38,"2900 W OKLAHOMA AV,MKE",6,BATTERY,Service in Progress
191211583-Assignment Completed,191211583,2019-05-01 14:20:06,"5500 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
191211572-City Citation(s) Issued,191211572,2019-05-01 14:15:35,"4002 N 84TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191211570-Advised,191211570,2019-05-01 14:15:14,"3258 N 1ST ST,MKE",5,SUBJ STOP,Advised
191211569-Assignment Completed,191211569,2019-05-01 14:15:03,"2600 N 2ND ST,MKE",5,ACC UNKN INJ,Assignment Completed
191211565-Advised,191211565,2019-05-01 14:14:43,"3019 W OKLAHOMA AV,MKE",6,THEFT,Advised
191211536-Unable to Locate Complainant,191211536,2019-05-01 14:08:32,"N 25TH ST / W KEEFE AV,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
191211501-To be Filed,191211501,2019-05-01 13:53:55,"S CHASE AV / E HOLT AV,MKE",6,ACC PI,To be Filed
191211497-To be Filed,191211497,2019-05-01 13:51:46,"S 68TH ST / W MORGAN AV,MKE",6,ACC PDO,To be Filed
191211493-Assignment Completed,191211493,2019-05-01 13:49:51,"N 37TH ST / W CENTER ST,MKE",7,SUBJ WITH GUN,Assignment Completed
191211469-Advised,191211469,2019-05-01 13:44:44,"1920 W MELVINA ST,MKE",5,ENTRY,Advised
191211425-Assignment Completed,191211425,2019-05-01 13:28:41,"4144 S 5TH ST,MKE",6,FOLLOW UP,Assignment Completed
191211613-Assignment Completed,191211613,2019-05-01 14:29:57,"1100 E GARFIELD AV,MKE",5,BUSINESS CHECK,Assignment Completed
191211611-Unable to Locate Complainant,191211611,2019-05-01 14:29:55,"5526 W FOND DU LAC AV,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
191211579-Advised,191211579,2019-05-01 14:29:52,"N HOLTON ST / E CAPITOL DR,MKE",5,ACC PDO,Advised
191211612-Assignment Completed,191211612,2019-05-01 14:29:46,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191211609-Service in Progress,191211609,2019-05-01 14:29:06,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191211603-Service in Progress,191211603,2019-05-01 14:28:32,"270 E KILBOURN AV,MKE",1,TRBL W/SUBJ,Service in Progress
191211607-Service in Progress,191211607,2019-05-01 14:28:28,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191211602-Service in Progress,191211602,2019-05-01 14:27:32,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Service in Progress
191211601-Assignment Completed,191211601,2019-05-01 14:27:21,"400 W CANAL ST,MKE",3,BUSINESS CHECK,Assignment Completed
191211600-City Citation(s) Issued,191211600,2019-05-01 14:26:56,"2701 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191211598-Service in Progress,191211598,2019-05-01 14:26:24,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191211594-Service in Progress,191211594,2019-05-01 14:25:04,"2751 S LENOX ST,MKE",6,BATTERY,Service in Progress
191211590-Assignment Completed,191211590,2019-05-01 14:21:47,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191211589-Assignment Completed,191211589,2019-05-01 14:21:16,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
191211490-Assignment Completed,191211490,2019-05-01 13:49:18,"3811 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
191211627-Service in Progress,191211627,2019-05-01 14:34:36,"3515 N 55TH ST,MKE",7,TRAFFIC STOP,Service in Progress
191211626-City Citation(s) Issued,191211626,2019-05-01 14:34:35,2710 S 35TH,SPD,TRAFFIC STOP,City Citation(s) Issued
191211625-Service in Progress,191211625,2019-05-01 14:33:05,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191211623-Service in Progress,191211623,2019-05-01 14:32:52,"320 E BUFFALO ST,MKE",1,COURT DUTY,Service in Progress
191211621-Assignment Completed,191211621,2019-05-01 14:31:57,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191211619-Service in Progress,191211619,2019-05-01 14:31:06,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191211618-City Citation(s) Issued,191211618,2019-05-01 14:30:48,"3515 S CLEMENT AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191211615-City Citation(s) Issued,191211615,2019-05-01 14:30:19,"2877 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191211592-To be Filed,191211592,2019-05-01 14:22:03,"3525 W BURLEIGH ST,MKE",7,FOLLOW UP,To be Filed
191211585-Assignment Completed,191211585,2019-05-01 14:20:49,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191211461-City Citation(s) Issued,191211461,2019-05-01 13:52:52,"1033 W ATKINSON AV,MKE",5,TRBL W/SUBJ,City Citation(s) Issued
191211646-Assignment Completed,191211646,2019-05-01 14:39:09,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
191211637-Assignment Completed,191211637,2019-05-01 14:38:56,"2700-BLK W PIERCE ST,MKE",2,ACC UNKN INJ,Assignment Completed
191211643-Service in Progress,191211643,2019-05-01 14:38:42,3447 W FORESTHOME AVE,SPD,TRAFFIC STOP,Service in Progress
191211642-Assignment Completed,191211642,2019-05-01 14:38:40,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
191211634-Advised,191211634,2019-05-01 14:38:33,"1615 S 2ND ST,MKE",2,TRBL W/SUBJ,Advised
191211639-Assignment Completed,191211639,2019-05-01 14:37:58,"1312 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
191211636-City Citation(s) Issued,191211636,2019-05-01 14:37:01,"1415 W EDGERTON AV,MKE",6,PARKING TROUBLE,City Citation(s) Issued
191211631-Assignment Completed,191211631,2019-05-01 14:35:49,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191211629-Service in Progress,191211629,2019-05-01 14:35:07,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Service in Progress
191211622-Service in Progress,191211622,2019-05-01 14:35:03,"3626 W FOND DU LAC AV,MKE",7,ABDUCTION,Service in Progress
191211609-Assignment Completed,191211609,2019-05-01 14:29:06,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191211603-Assignment Completed,191211603,2019-05-01 14:28:32,"270 E KILBOURN AV,MKE",1,TRBL W/SUBJ,Assignment Completed
191211607-Assignment Completed,191211607,2019-05-01 14:28:28,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191211602-Assignment Completed,191211602,2019-05-01 14:27:32,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
191211568-To be Filed,191211568,2019-05-01 14:14:09,"7025 W SILVER SPRING DR,MKE",4,FOLLOW UP,To be Filed
191211548-Assignment Completed,191211548,2019-05-01 14:10:08,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
191211656-Service in Progress,191211656,2019-05-01 14:44:47,"1915 N PIERCE ST,MKE",5,PARK AND WALK,Service in Progress
191211654-Assignment Completed,191211654,2019-05-01 14:43:30,"2336 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
191211652-Assignment Completed,191211652,2019-05-01 14:41:54,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191211651-Assignment Completed,191211651,2019-05-01 14:41:30,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191211648-Assignment Completed,191211648,2019-05-01 14:40:36,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191211629-Assignment Completed,191211629,2019-05-01 14:35:07,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
191211627-Advised,191211627,2019-05-01 14:34:36,"3515 N 55TH ST,MKE",7,TRAFFIC STOP,Advised
191211431-Open Investigation,191211431,2019-05-01 14:18:17,"5000 W CHAMBERS ST,MKE",7,BATTERY,Open Investigation
191211543-Assignment Completed,191211543,2019-05-01 14:08:30,"9500 W CARMEN AV,MKE",4,INVESTIGATION,Assignment Completed
191211671-Service in Progress,191211671,2019-05-01 14:49:22,"314 E CENTER ST,MKE",5,TRAFFIC STOP,Service in Progress
191211668-Assignment Completed,191211668,2019-05-01 14:48:32,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191211660-Service in Progress,191211660,2019-05-01 14:48:22,"2606 W CHAMBERS ST,MKE",5,ENTRY,Service in Progress
191211487-Advised/Referral,191211487,2019-05-01 14:47:54,"8919 N MICHELE ST,MKE",4,BATTERY,Advised/Referral
191211657-Unable to Locate Complainant,191211657,2019-05-01 14:47:37,"S 30TH ST / W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
191211666-Service in Progress,191211666,2019-05-01 14:47:35,"3239 N 9TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
191211664-Assignment Completed,191211664,2019-05-01 14:47:13,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
191211663-Service in Progress,191211663,2019-05-01 14:46:57,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191211661-Advised,191211661,2019-05-01 14:46:21,"4225 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
191211659-Assignment Completed,191211659,2019-05-01 14:45:28,"10501 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
191211610-Service in Progress,191211610,2019-05-01 14:45:13,"N 6TH ST / W FIEBRANTZ AV,MKE",5,ACC PDO,Service in Progress
191211545-Assignment Completed,191211545,2019-05-01 14:09:30,"7210 N 76TH ST,MKE",4,SPECIAL ASSIGN,Assignment Completed
191211688-Service in Progress,191211688,2019-05-01 14:54:55,"915 W HADLEY ST,MKE",5,INVESTIGATION,Service in Progress
191211684-Service in Progress,191211684,2019-05-01 14:53:35,"4139 N 51ST BL,MKE",7,TRAFFIC STOP,Service in Progress
191211683-Service in Progress,191211683,2019-05-01 14:53:14,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
191211682-Advised,191211682,2019-05-01 14:52:47,"5310 W MAXWELL PL,MKE",7,PARKING TROUBLE,Advised
191211679-Service in Progress,191211679,2019-05-01 14:51:50,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191211678-Service in Progress,191211678,2019-05-01 14:51:22,"2200 W BURLEIGH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
191211675-Service in Progress,191211675,2019-05-01 14:50:55,"5415 S 9TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
191211673-To be Filed,191211673,2019-05-01 14:50:09,"2008 W LINCOLN AV,MKE",2,SHOTSPOTTER,To be Filed
191211561-Assignment Completed,191211561,2019-05-01 14:13:00,"4715 W VLIET ST,MKE",3,SEARCH WARRANT,Assignment Completed
191211709-Assignment Completed,191211709,2019-05-01 14:59:46,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191211705-City Citation(s) Issued,191211705,2019-05-01 14:58:52,"4053 W HOWARD AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191211693-Service in Progress,191211693,2019-05-01 14:58:51,"2551 N 29TH ST,MKE",3,ACC PDO,Service in Progress
191211704-Service in Progress,191211704,2019-05-01 14:58:51,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
191211702-City Citation(s) Issued,191211702,2019-05-01 14:58:25,"3221 S HOWELL AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191211698-To be Filed,191211698,2019-05-01 14:58:08,"800 E POTTER AV,MKE",6,BUSINESS CHECK,To be Filed
191211694-Service in Progress,191211694,2019-05-01 14:58:07,"N 27TH ST / W FAIRMOUNT AV,MKE",7,LOOSE ANIMAL,Service in Progress
191211697-Service in Progress,191211697,2019-05-01 14:57:58,"741 N 24TH ST,MKE",3,SUBJ STOP,Service in Progress
191211672-Service in Progress,191211672,2019-05-01 14:57:55,"4709 N 36TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
191211685-Unable to Locate Complainant,191211685,2019-05-01 14:57:45,"N 1ST ST / W LOCUST ST,MKE",5,TRAFFIC HAZARD,Unable to Locate Complainant
191211667-Service in Progress,191211667,2019-05-01 14:57:22,"S 98TH ST / W OKLAHOMA AV,MKE",6,ABAND/STOLEN PRO,Service in Progress
191211692-Unable to Locate Complainant,191211692,2019-05-01 14:57:07,"S 11TH ST / W WINDLAKE AV,MKE",2,SUBJ WITH GUN,Unable to Locate Complainant
191211690-Assignment Completed,191211690,2019-05-01 14:57:06,"N 24TH ST / W KILBOURN AV,MKE",3,TRBL W/SUBJ,Assignment Completed
191211691-Assignment Completed,191211691,2019-05-01 14:56:31,"N 91ST ST / W MILL RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
191211689-Service in Progress,191211689,2019-05-01 14:55:58,"212 N MILWAUKEE ST,MKE",1,BUSINESS CHECK,Service in Progress
191211669-Service in Progress,191211669,2019-05-01 14:55:33,"2835 N 29TH ST,MKE",5,SUBJ WANTED,Service in Progress
191211684-Advised,191211684,2019-05-01 14:53:35,"4139 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
191211671-Assignment Completed,191211671,2019-05-01 14:49:22,"314 E CENTER ST,MKE",5,TRAFFIC STOP,Assignment Completed
191211643-City Citation(s) Issued,191211643,2019-05-01 14:38:42,"3447 W FOREST HOME AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191211716-City Citation(s) Issued,191211716,2019-05-01 15:04:03,"3128 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191211715-Assignment Completed,191211715,2019-05-01 15:03:39,"1418 N 9TH ST,MKE",5,SUBJ WANTED,Assignment Completed
191211714-Assignment Completed,191211714,2019-05-01 15:02:58,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
191211653-Unable to Locate Complainant,191211653,2019-05-01 15:00:28,"2730 N 40TH ST,MKE",7,LANDLORD/TEN TRB,Unable to Locate Complainant
191211723-Assignment Completed,191211723,2019-05-01 15:09:38,"8919 N 76TH ST,MKE",4,PATROL,Assignment Completed
191211647-To be Filed,191211647,2019-05-01 15:09:25,"1017 N 12TH ST,MKE",3,TRBL W/SUBJ,To be Filed
191211720-City Citation(s) Issued,191211720,2019-05-01 15:09:16,"2743 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191211708-Open Investigation,191211708,2019-05-01 15:09:14,"3517 W COURTLAND AV,MKE",7,TRBL W/SUBJ,Open Investigation
191211719-Assignment Completed,191211719,2019-05-01 15:08:40,"N 60TH ST / W VILLARD AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
191211700-Service in Progress,191211700,2019-05-01 15:07:55,"1517 S 20TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
191211717-Service in Progress,191211717,2019-05-01 15:07:17,"N 32ND ST / W WALNUT ST,MKE",3,ACC PI,Service in Progress
191211706-Unable to Locate Complainant,191211706,2019-05-01 15:05:42,"5335 W FOND DU LAC AV,MKE",7,THEFT,Unable to Locate Complainant
191211599-City Citation(s) Issued,191211599,2019-05-01 15:05:37,"2920 N VEL R PHILLIPS AV,MKE",5,BATTERY,City Citation(s) Issued
191211703-Assignment Completed,191211703,2019-05-01 15:05:23,"1618 N 35TH ST,MKE",3,DRUG DEALING,Assignment Completed
191211423-Service in Progress,191211423,2019-05-01 15:14:52,"7501 N GRANVILLE RD,MKE",4,TRBL W/SUBJ,Service in Progress
191211742-Service in Progress,191211742,2019-05-01 15:14:52,"3136 S 43RD ST,MKE",6,TRAFFIC STOP,Service in Progress
191211739-Service in Progress,191211739,2019-05-01 15:14:25,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
191211732-Service in Progress,191211732,2019-05-01 15:13:42,"4922 W LYNNDALE AV,MKE",6,WELFARE CITIZEN,Service in Progress
191211729-Unable to Locate Complainant,191211729,2019-05-01 15:11:54,"N 27TH ST / W ST PAUL AV,MKE",3,SHOTS FIRED,Unable to Locate Complainant
191211731-Assignment Completed,191211731,2019-05-01 15:11:31,"5152 N 47TH ST,MKE",7,TRAFFIC STOP,Assignment Completed
191211730-Service in Progress,191211730,2019-05-01 15:11:17,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
191211722-Service in Progress,191211722,2019-05-01 15:11:16,"1218 S 15TH PL,MKE",2,FAMILY TROUBLE,Service in Progress
191211728-Assignment Completed,191211728,2019-05-01 15:10:39,"749 W STATE ST,MKE",1,PRISONER TRANS,Assignment Completed
191211721-Service in Progress,191211721,2019-05-01 15:10:15,"9916 W METCALF PL,MKE",7,TRBL W/SUBJ,Service in Progress
191211724-Advised,191211724,2019-05-01 15:10:01,"4313 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
191211656-Assignment Completed,191211656,2019-05-01 14:44:47,"1915 N PIERCE ST,MKE",5,PARK AND WALK,Assignment Completed
191211752-Service in Progress,191211752,2019-05-01 15:19:38,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
191211747-Assignment Completed,191211747,2019-05-01 15:18:55,"1400 W RAMSEY AV,MKE",6,PATROL,Assignment Completed
191211745-City Citation(s) Issued,191211745,2019-05-01 15:16:44,"3728 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191211744-Service in Progress,191211744,2019-05-01 15:15:29,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
191211742-City Citation(s) Issued,191211742,2019-05-01 15:14:52,"3136 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191211700-Advised,191211700,2019-05-01 15:07:55,"1517 S 20TH ST,MKE",2,WELFARE CITIZEN,Advised
191211694-Advised,191211694,2019-05-01 14:58:07,"N 27TH ST / W FAIRMOUNT AV,MKE",7,LOOSE ANIMAL,Advised
191211689-Assignment Completed,191211689,2019-05-01 14:55:58,"212 N MILWAUKEE ST,MKE",1,BUSINESS CHECK,Assignment Completed
191211610-Advised,191211610,2019-05-01 14:45:13,"N 6TH ST / W FIEBRANTZ AV,MKE",5,ACC PDO,Advised
191211598-Assignment Completed,191211598,2019-05-01 14:26:24,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191211761-City Citation(s) Issued,191211761,2019-05-01 15:24:16,"4220 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191211758-Service in Progress,191211758,2019-05-01 15:21:35,"4320 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
191211755-Advised,191211755,2019-05-01 15:20:53,"400 W HOLT AV,MKE",6,CITIZEN CONTACT,Advised
191211751-Service in Progress,191211751,2019-05-01 15:20:32,"1312 N 27TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
191211753-Assignment Completed,191211753,2019-05-01 15:20:16,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
