ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183081581-Service in Progress,183081581,2018-11-04 14:52:31,"S 5TH PL / W BECHER ST,MKE",2,PARK AND WALK,Service in Progress
183081580-Assignment Completed,183081580,2018-11-04 14:52:10,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183081577-Assignment Completed,183081577,2018-11-04 14:51:08,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183081575-Service in Progress,183081575,2018-11-04 14:50:22,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183081466-Service in Progress,183081466,2018-11-04 14:59:08,"N 57TH ST / W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
183081555-Advised,183081555,2018-11-04 14:56:27,"5264 N 84TH ST,MKE",4,TRBL W/SUBJ,Advised
183081593-Service in Progress,183081593,2018-11-04 14:55:53,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
183081591-Assignment Completed,183081591,2018-11-04 14:55:42,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
183081590-Advised,183081590,2018-11-04 14:55:13,"3137 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
183081560-Advised,183081560,2018-11-04 14:55:12,"5738 N 69TH ST,MKE",4,SUSP PERS/AUTO,Advised
183081589-Assignment Completed,183081589,2018-11-04 14:54:54,2ND AND LAPHAM,2,PARK AND WALK,Assignment Completed
183081576-To be Filed,183081576,2018-11-04 14:52:53,"3234 N 35TH ST,MKE",7,INJ PERSON/SICK,To be Filed
183081571-Unable to Locate Complainant,183081571,2018-11-04 14:49:13,"1555 N 8TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
183081568-Assignment Completed,183081568,2018-11-04 14:47:30,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183081604-Service in Progress,183081604,2018-11-04 15:04:36,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183081601-Assignment Completed,183081601,2018-11-04 15:04:34,"N 5TH ST / W WISCONSIN AV,MKE",1,ACC UNKN INJ,Assignment Completed
183081573-Unable to Locate Complainant,183081573,2018-11-04 15:03:47,"1314 S 25TH ST,MKE",2,CRUELTY ANIMAL,Unable to Locate Complainant
183081598-Service in Progress,183081598,2018-11-04 15:01:46,"4045 N 26TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183081600-To be Filed,183081600,2018-11-04 15:00:58,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,To be Filed
183081596-Service in Progress,183081596,2018-11-04 15:00:06,"527 N 32ND ST,MKE",3,BATTERY,Service in Progress
183081466-Assignment Completed,183081466,2018-11-04 14:59:08,"N 57TH ST / W HAMPTON AV,MKE",7,ACC PDO,Assignment Completed
183081363-Assignment Completed,183081363,2018-11-04 14:21:08,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Assignment Completed
183081622-Service in Progress,183081622,2018-11-04 15:09:14,"3269 N 11TH ST,MKE",5,FOLLOW UP,Service in Progress
183081619-Service in Progress,183081619,2018-11-04 15:08:53,"N MARTIN L KING JR DR / W NORTH AV,MKE",5,BUSINESS CHECK,Service in Progress
183081618-Service in Progress,183081618,2018-11-04 15:08:47,"4056 N 60TH ST,MKE",7,TRAFFIC STOP,Service in Progress
183081605-Service in Progress,183081605,2018-11-04 15:06:38,"2209 N 20TH ST,MKE",3,LANDLORD/TEN TRB,Service in Progress
183081611-Assignment Completed,183081611,2018-11-04 15:06:37,"2338 N 15TH ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
183081588-Service in Progress,183081588,2018-11-04 15:05:41,"S 6TH ST / W NATIONAL AV,MKE",2,ACC UNKN INJ,Service in Progress
183081613-Advised,183081613,2018-11-04 15:14:32,"1931 N 39TH ST,MKE",3,FAMILY TROUBLE,Advised
183081631-Service in Progress,183081631,2018-11-04 15:14:21,"7785 N MARINERS ST,MKE",4,ENTRY,Service in Progress
183081572-Advised,183081572,2018-11-04 15:14:08,"5674 N 79TH ST,MKE",4,TRBL W/SUBJ,Advised
183081630-Service in Progress,183081630,2018-11-04 15:13:09,"5241 W FOREST HOME AV,MKE",6,DEAD ON ENTRY,Service in Progress
183081632-Service in Progress,183081632,2018-11-04 15:12:44,"2920 N VEL R PHILLIPS AV,MKE",5,CAR CHANGE,Service in Progress
183081628-Service in Progress,183081628,2018-11-04 15:11:07,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183081626-Service in Progress,183081626,2018-11-04 15:10:12,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183081622-To be Filed,183081622,2018-11-04 15:09:14,"3269 N 11TH ST,MKE",5,FOLLOW UP,To be Filed
183081604-To be Filed,183081604,2018-11-04 15:04:36,"2333 N 49TH ST,MKE",3,POLICE ADMIN,To be Filed
183081582-Assignment Completed,183081582,2018-11-04 14:52:40,"4800 W WELLS ST,MKE",3,PARK AND WALK,Assignment Completed
183081575-Assignment Completed,183081575,2018-11-04 14:50:22,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183081640-Advised,183081640,2018-11-04 15:17:40,"3100 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183081635-Service in Progress,183081635,2018-11-04 15:17:28,"N 22ND ST / W HIGHLAND AV,MKE",3,WELFARE CITIZEN,Service in Progress
183081638-Service in Progress,183081638,2018-11-04 15:16:02,"3300 N 27TH ST,MKE",5,TS TARGETED,Service in Progress
183081636-Assignment Completed,183081636,2018-11-04 15:15:53,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183081619-Assignment Completed,183081619,2018-11-04 15:08:53,"N MARTIN L KING JR DR / W NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
183081528-Assignment Completed,183081528,2018-11-04 14:33:25,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183081654-Assignment Completed,183081654,2018-11-04 15:24:12,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
183081610-Service in Progress,183081610,2018-11-04 15:24:06,"816 S 5TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
183081653-Service in Progress,183081653,2018-11-04 15:24:02,"N MILWAUKEE ST / E WISCONSIN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
183081627-Service in Progress,183081627,2018-11-04 15:22:26,"4546 N 39TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
183081647-Service in Progress,183081647,2018-11-04 15:21:55,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183081646-Assignment Completed,183081646,2018-11-04 15:20:55,"8501 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183081643-Advised,183081643,2018-11-04 15:20:39,"928 W MEINECKE AV,MKE",3,INJ PERSON/SICK,Advised
183081645-Assignment Completed,183081645,2018-11-04 15:20:25,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183081638-City Citation(s) Issued,183081638,2018-11-04 15:16:02,"3300 N 27TH ST,MKE",5,TS TARGETED,City Citation(s) Issued
183081605-Unable to Locate Complainant,183081605,2018-11-04 15:06:38,"2209 N 20TH ST,MKE",3,LANDLORD/TEN TRB,Unable to Locate Complainant
183081660-Advised,183081660,2018-11-04 15:29:27,"3040 N 55TH ST,MKE",7,CALL FOR POLICE,Advised
183081662-Unable to Locate Complainant,183081662,2018-11-04 15:27:50,"N 31ST ST / W MICHIGAN ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183081667-Service in Progress,183081667,2018-11-04 15:27:39,"2866 N 9TH ST,MKE",5,CRUELTY ANIMAL,Service in Progress
183081664-Assignment Completed,183081664,2018-11-04 15:27:00,"114 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183081650-Service in Progress,183081650,2018-11-04 15:25:54,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183081657-Assignment Completed,183081657,2018-11-04 15:25:39,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
183081656-Service in Progress,183081656,2018-11-04 15:25:36,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Service in Progress
183081610-Open Investigation,183081610,2018-11-04 15:24:06,"816 S 5TH ST,MKE",2,SUSP PERS/AUTO,Open Investigation
183081618-Advised,183081618,2018-11-04 15:08:47,"4056 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
183081598-Advised,183081598,2018-11-04 15:01:46,"4045 N 26TH ST,MKE",5,TRBL W/SUBJ,Advised
183081596-Unable to Locate Complainant,183081596,2018-11-04 15:00:06,"527 N 32ND ST,MKE",3,BATTERY,Unable to Locate Complainant
183081673-Service in Progress,183081673,2018-11-04 15:34:25,"3800 N 92ND ST,MKE",7,FLOODING,Service in Progress
183081676-Service in Progress,183081676,2018-11-04 15:33:37,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
183081667-Assignment Completed,183081667,2018-11-04 15:27:39,"2866 N 9TH ST,MKE",5,CRUELTY ANIMAL,Assignment Completed
183081656-Assignment Completed,183081656,2018-11-04 15:25:36,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
183081635-Advised,183081635,2018-11-04 15:17:28,"N 22ND ST / W HIGHLAND AV,MKE",3,WELFARE CITIZEN,Advised
183081632-Assignment Completed,183081632,2018-11-04 15:12:44,"2920 N VEL R PHILLIPS AV,MKE",5,CAR CHANGE,Assignment Completed
183081628-To be Filed,183081628,2018-11-04 15:11:07,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183081626-To be Filed,183081626,2018-11-04 15:10:12,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183081581-Assignment Completed,183081581,2018-11-04 14:52:31,"S 5TH PL / W BECHER ST,MKE",2,PARK AND WALK,Assignment Completed
183081547-To be Filed,183081547,2018-11-04 14:39:17,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,To be Filed
183081690-Assignment Completed,183081690,2018-11-04 15:39:54,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183081689-Assignment Completed,183081689,2018-11-04 15:39:30,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183081651-Service in Progress,183081651,2018-11-04 15:38:43,"N OAKLAND AV / E HARTFORD AV,MKE",1,ACC PI,Service in Progress
183081686-Service in Progress,183081686,2018-11-04 15:38:38,2715 S 15TH ST,2,FOLLOW UP,Service in Progress
183081680-Service in Progress,183081680,2018-11-04 15:36:13,"100 W BECHER ST,MKE",2,PARK AND WALK,Service in Progress
183081705-Assignment Completed,183081705,2018-11-04 15:44:51,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
183081691-Service in Progress,183081691,2018-11-04 15:44:02,"600 W ROGERS ST,MKE",2,BATTERY,Service in Progress
183081700-Service in Progress,183081700,2018-11-04 15:44:01,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
183081679-Advised,183081679,2018-11-04 15:43:35,"3240 S 15TH PL,MKE",6,TRBL W/SUBJ,Advised
183081692-Unable to Locate Complainant,183081692,2018-11-04 15:42:50,"N 49TH ST / W KEEFE AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
183081696-Assignment Completed,183081696,2018-11-04 15:42:24,"2629 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183081688-Service in Progress,183081688,2018-11-04 15:41:56,"9745 W BEATRICE ST,MKE",4,ROBBERY ARMED,Service in Progress
183081693-Service in Progress,183081693,2018-11-04 15:41:39,"3278 N DOUSMAN ST,MKE",5,CALL FOR POLICE,Service in Progress
183081687-Service in Progress,183081687,2018-11-04 15:41:00,"1707 N PROSPECT AV,MKE",1,PROPERTY DAMAGE,Service in Progress
183081721-Assignment Completed,183081721,2018-11-04 15:49:49,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183081716-Assignment Completed,183081716,2018-11-04 15:47:41,"S 2ND ST / W NATIONAL AV,MKE",2,FOOT PURSUIT,Assignment Completed
183081712-City Citation(s) Issued,183081712,2018-11-04 15:47:26,"3161 S TAYLOR AV,MKE",6,SUBJ WITH GUN,City Citation(s) Issued
183081715-Assignment Completed,183081715,2018-11-04 15:47:24,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183081713-Assignment Completed,183081713,2018-11-04 15:46:52,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183081698-Service in Progress,183081698,2018-11-04 15:45:57,"1322 N 22ND ST,MKE",3,SUBJ W/WEAPON-DV,Service in Progress
183081706-Assignment Completed,183081706,2018-11-04 15:45:01,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183081693-Advised,183081693,2018-11-04 15:41:39,"3278 N DOUSMAN ST,MKE",5,CALL FOR POLICE,Advised
183081651-Assignment Completed,183081651,2018-11-04 15:38:43,"N OAKLAND AV / E HARTFORD AV,MKE",1,ACC PI,Assignment Completed
183081655-Service in Progress,183081655,2018-11-04 15:53:58,"3161 S TAYLOR AV,MKE",6,PROPERTY PICKUP,Service in Progress
183081727-Assignment Completed,183081727,2018-11-04 15:52:49,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183081658-Advised,183081658,2018-11-04 15:59:15,"3613 S 77TH ST,MKE",6,PARKING TROUBLE,Advised
183081739-Assignment Completed,183081739,2018-11-04 15:57:52,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183081736-Service in Progress,183081736,2018-11-04 15:57:34,"4831 N 39TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
183081738-Service in Progress,183081738,2018-11-04 15:57:30,"7651 N 60TH ST,MKE",4,SPECIAL ASSIGN,Service in Progress
183081735-Assignment Completed,183081735,2018-11-04 15:56:14,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
183081734-Service in Progress,183081734,2018-11-04 15:55:57,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183081708-Service in Progress,183081708,2018-11-04 15:55:37,"1238 S 20TH ST,MKE",2,DEAD ON ENTRY,Service in Progress
183081700-To be Filed,183081700,2018-11-04 15:44:01,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,To be Filed
183081753-Service in Progress,183081753,2018-11-04 16:04:45,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
183081752-Service in Progress,183081752,2018-11-04 16:04:30,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183081750-Service in Progress,183081750,2018-11-04 16:02:56,"1100 E GARFIELD AV,MKE",5,SPECIAL ASSIGN,Service in Progress
183081745-Service in Progress,183081745,2018-11-04 16:01:51,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183081743-Assignment Completed,183081743,2018-11-04 16:01:06,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183081742-Service in Progress,183081742,2018-11-04 16:00:52,"2867 N 8TH ST,MKE",5,ACC PDO,Service in Progress
183081759-Service in Progress,183081759,2018-11-04 16:09:49,"N 24TH ST / W BURLEIGH ST,MKE",5,PATROL,Service in Progress
183081652-Service in Progress,183081652,2018-11-04 16:09:40,"618 N WATER ST,MKE",1,THEFT,Service in Progress
183081699-Service in Progress,183081699,2018-11-04 16:09:26,"2403 N 44TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
183081714-Service in Progress,183081714,2018-11-04 16:08:51,"S 35TH ST / W NATIONAL AV,MKE",2,TRAFFIC HAZARD,Service in Progress
183081730-Service in Progress,183081730,2018-11-04 16:08:15,"N 27TH ST / W CANAL ST,MKE",3,TRAFFIC HAZARD,Service in Progress
183081758-Service in Progress,183081758,2018-11-04 16:08:00,"5915 W ADLER ST,MKE",3,FOLLOW UP,Service in Progress
183081728-Service in Progress,183081728,2018-11-04 16:07:31,"2713 W HIGHLAND BL,MKE",3,PROPERTY DAMAGE,Service in Progress
183081717-Service in Progress,183081717,2018-11-04 16:07:23,"1681 N HUMBOLDT AV,MKE",1,ACC PDO,Service in Progress
183081569-Service in Progress,183081569,2018-11-04 16:06:22,"10300 W FOUNTAIN AV,MKE",4,BATTERY DV,Service in Progress
183081709-To be Filed,183081709,2018-11-04 16:05:44,"N 35TH ST / W NORTH AV,MKE",3,ACC PDO,To be Filed
183081756-Assignment Completed,183081756,2018-11-04 16:05:39,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183081753-Assignment Completed,183081753,2018-11-04 16:04:45,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183081745-Assignment Completed,183081745,2018-11-04 16:01:51,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183081736-Advised,183081736,2018-11-04 15:57:34,"4831 N 39TH ST,MKE",7,WELFARE CITIZEN,Advised
183081770-Service in Progress,183081770,2018-11-04 16:14:44,"3006 S 27TH ST,MKE",6,CITIZEN CONTACT,Service in Progress
183081769-Service in Progress,183081769,2018-11-04 16:14:08,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183081768-Service in Progress,183081768,2018-11-04 16:14:02,"2317 W HOPKINS ST,MKE",5,STOLEN VEHICLE,Service in Progress
183081763-Service in Progress,183081763,2018-11-04 16:12:20,"380 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
183081760-Service in Progress,183081760,2018-11-04 16:11:54,"4889 N 24TH ST,MKE",7,ENTRY,Service in Progress
183081761-Assignment Completed,183081761,2018-11-04 16:11:13,"1432 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
183081652-To be Filed,183081652,2018-11-04 16:09:40,"618 N WATER ST,MKE",1,THEFT,To be Filed
183081698-Unable to Locate Complainant,183081698,2018-11-04 15:45:57,"1322 N 22ND ST,MKE",3,SUBJ W/WEAPON-DV,Unable to Locate Complainant
183081691-Advised,183081691,2018-11-04 15:44:02,"600 W ROGERS ST,MKE",2,BATTERY,Advised
183081687-Open Investigation,183081687,2018-11-04 15:41:00,"1707 N PROSPECT AV,MKE",1,PROPERTY DAMAGE,Open Investigation
183081680-Assignment Completed,183081680,2018-11-04 15:36:13,"100 W BECHER ST,MKE",2,PARK AND WALK,Assignment Completed
183081673-Assignment Completed,183081673,2018-11-04 15:34:25,"3800 N 92ND ST,MKE",7,FLOODING,Assignment Completed
183081771-Service in Progress,183081771,2018-11-04 16:19:54,"470 E PLEASANT ST,MKE",1,THEFT VEHICLE,Service in Progress
183081777-Assignment Completed,183081777,2018-11-04 16:19:00,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183081776-Service in Progress,183081776,2018-11-04 16:18:52,"1300 E LOCUST ST,MKE",5,BUSINESS CHECK,Service in Progress
183081775-Service in Progress,183081775,2018-11-04 16:17:47,"N 58TH BL / W VIENNA AV,MKE",7,TRBL W/SUBJ,Service in Progress
183081765-Service in Progress,183081765,2018-11-04 16:15:49,"3378 N 22ND ST,MKE",5,CRUELTY ANIMAL,Service in Progress
183081772-Service in Progress,183081772,2018-11-04 16:15:21,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
183081763-Assignment Completed,183081763,2018-11-04 16:12:20,"380 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183081627-To be Filed,183081627,2018-11-04 15:22:26,"4546 N 39TH ST,MKE",7,PROPERTY DAMAGE,To be Filed
183081774-Service in Progress,183081774,2018-11-04 16:24:49,"2301 N LAKE DR,MKE",1,ASSIGNMENT,Service in Progress
183081787-Assignment Completed,183081787,2018-11-04 16:24:31,"S 13TH ST / W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Assignment Completed
183081791-Service in Progress,183081791,2018-11-04 16:23:58,"710 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Service in Progress
183081790-Advised,183081790,2018-11-04 16:23:51,"7205 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
183081779-Advised,183081779,2018-11-04 16:23:41,"3355 S 27TH ST,MKE",6,THEFT,Advised
183081782-Unable to Locate Complainant,183081782,2018-11-04 16:22:43,"W NORTH AV / N MARTIN L KING JR DR,MKE",5,BATTERY,Unable to Locate Complainant
183081786-Assignment Completed,183081786,2018-11-04 16:21:38,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183081778-Service in Progress,183081778,2018-11-04 16:21:14,"8938 N 97TH ST,MKE",4,ROBBERY ARMED,Service in Progress
183081775-Advised,183081775,2018-11-04 16:17:47,"N 58TH BL / W VIENNA AV,MKE",7,TRBL W/SUBJ,Advised
183081714-Unable to Locate Complainant,183081714,2018-11-04 16:08:51,"S 35TH ST / W NATIONAL AV,MKE",2,TRAFFIC HAZARD,Unable to Locate Complainant
183081738-To be Filed,183081738,2018-11-04 15:57:30,"7651 N 60TH ST,MKE",4,SPECIAL ASSIGN,To be Filed
183081798-Service in Progress,183081798,2018-11-04 16:29:05,"W CONGRESS ST / W APPLETON AV,MKE",7,ROBBERY ARMED,Service in Progress
183081803-Assignment Completed,183081803,2018-11-04 16:28:29,"8209 W TRIPOLI AV,MKE",6,FOLLOW UP,Assignment Completed
183081785-Service in Progress,183081785,2018-11-04 16:27:48,"401 S 68TH ST,MKE",3,ENTRY AUTOS,Service in Progress
183081801-To be Filed,183081801,2018-11-04 16:27:10,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183081799-Assignment Completed,183081799,2018-11-04 16:27:00,"7275 W MARINE DR,MKE",4,SUBJ WANTED,Assignment Completed
183081797-Assignment Completed,183081797,2018-11-04 16:26:38,"S 43RD ST / W OKLAHOMA AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
183081795-Service in Progress,183081795,2018-11-04 16:26:24,"2900 W HIGHLAND BL,MKE",3,SUBJ WANTED,Service in Progress
183081794-Assignment Completed,183081794,2018-11-04 16:26:16,"2643 W ATKINSON AV,MKE",5,FOLLOW UP,Assignment Completed
183081793-Service in Progress,183081793,2018-11-04 16:26:02,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183081791-Assignment Completed,183081791,2018-11-04 16:23:58,"710 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
183081699-Advised,183081699,2018-11-04 16:09:26,"2403 N 44TH ST,MKE",3,FAMILY TROUBLE,Advised
183081806-Unable to Locate Complainant,183081806,2018-11-04 16:33:38,"3768 W WISCONSIN AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
