ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190921683-Assignment Completed,190921683,2019-04-02 14:35:55,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190921569-Advised,190921569,2019-04-02 14:11:23,"3927 W VILLARD AV,MKE",7,TRBL W/SUBJ,Advised
190921606-Assignment Completed,190921606,2019-04-02 14:08:30,D3,3,REPORTS,Assignment Completed
190921601-Advised,190921601,2019-04-02 14:07:02,"6401 W HARRISON AV,MKE",6,SUBJ WITH WEAPON,Advised
190921718-To be Filed,190921718,2019-04-02 14:49:49,"945 N 12TH ST,MKE",3,SPECIAL ASSIGN,To be Filed
190921714-Advised,190921714,2019-04-02 14:48:32,"3000 N 7TH ST,MKE",5,TS TARGETED,Advised
190921697-Service in Progress,190921697,2019-04-02 14:46:54,"N 91ST ST / W APPLETON AV,MKE",7,ACC PDO,Service in Progress
190921709-Assignment Completed,190921709,2019-04-02 14:45:42,"3720 W VILLARD AV,MKE",4,ROBBERY ARMED,Assignment Completed
190921705-Open Investigation,190921705,2019-04-02 14:45:03,"N 76TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Open Investigation
190921696-Assignment Completed,190921696,2019-04-02 14:40:20,"5496 N 72ND ST,MKE",4,FOLLOW UP,Assignment Completed
190921686-Assignment Completed,190921686,2019-04-02 14:36:26,"1674 S 3RD ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190921649-Advised,190921649,2019-04-02 14:34:05,"1916 N 49TH ST,MKE",3,TRBL W/SUBJ,Advised
190921657-Assignment Completed,190921657,2019-04-02 14:28:41,"2327 W MICHIGAN ST,MKE",3,SUBJ WANTED,Assignment Completed
190921651-Advised,190921651,2019-04-02 14:26:34,"4006 N 18TH ST,MKE",5,TRAFFIC STOP,Advised
190921613-Assignment Completed,190921613,2019-04-02 14:11:46,"S 2ND ST / W WASHINGTON ST,MKE",2,PARK AND WALK,Assignment Completed
190921598-Assignment Completed,190921598,2019-04-02 14:05:36,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190921533-Assignment Completed,190921533,2019-04-02 13:56:59,"10421 W SHERIDAN AV,MKE",4,DEAD ON ENTRY,Assignment Completed
190921562-Advised/Referral,190921562,2019-04-02 13:56:16,"2809 W HIGHLAND BL,MKE",3,ENTRY,Advised/Referral
190921547-Assignment Completed,190921547,2019-04-02 13:50:57,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
190921643-Service in Progress,190921643,2019-04-02 14:53:50,"5357 N 48TH ST,MKE",4,THREAT,Service in Progress
190921726-Advised,190921726,2019-04-02 14:52:07,"420 E CAPITOL DR,MKE",5,TRBL W/JUV,Advised
190921724-Advised,190921724,2019-04-02 14:51:35,"3109 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Advised
190921719-Service in Progress,190921719,2019-04-02 14:51:28,"1631 S 5TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190921723-Service in Progress,190921723,2019-04-02 14:50:43,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190921721-Assignment Completed,190921721,2019-04-02 14:50:22,"2483 S 5TH ST,MKE",2,FOLLOW UP,Assignment Completed
190921597-Unable to Locate Complainant,190921597,2019-04-02 14:39:36,"2625 W JUNEAU AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190921654-Advised,190921654,2019-04-02 14:28:45,"2915 W WELLS ST,MKE",3,THREAT,Advised
190921608-Advised/Referral,190921608,2019-04-02 14:15:20,"157 N 75TH ST,MKE",3,THEFT,Advised/Referral
190921733-Service in Progress,190921733,2019-04-02 14:59:50,"3958 N 67TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190921738-Service in Progress,190921738,2019-04-02 14:57:23,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190921735-Service in Progress,190921735,2019-04-02 14:57:15,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190921734-Assignment Completed,190921734,2019-04-02 14:57:12,"1700 W MITCHELL ST,MKE",2,FOLLOW UP,Assignment Completed
190921729-Service in Progress,190921729,2019-04-02 14:55:33,"111 E WISCONSIN AV,MKE",1,THEFT,Service in Progress
190921730-Service in Progress,190921730,2019-04-02 14:55:11,"3826 S 60TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
190921757-Service in Progress,190921757,2019-04-02 15:04:54,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190921753-Service in Progress,190921753,2019-04-02 15:03:16,"5065 N 27TH ST,MKE",7,TRAFFIC STOP,Service in Progress
190921752-City Citation(s) Issued,190921752,2019-04-02 15:03:09,"3100 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190921750-Assignment Completed,190921750,2019-04-02 15:02:42,"5914 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190921747-Assignment Completed,190921747,2019-04-02 15:02:12,"400 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
190921746-Service in Progress,190921746,2019-04-02 15:01:54,"5275 N TEUTONIA AV,MKE",4,TRAFFIC STOP,Service in Progress
190921745-Service in Progress,190921745,2019-04-02 15:01:27,"N 33RD ST / W WELLS ST,MKE",3,INVESTIGATION,Service in Progress
190921743-Assignment Completed,190921743,2019-04-02 15:00:51,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190921737-Service in Progress,190921737,2019-04-02 15:00:50,"1218 W HADLEY ST,MKE",5,BATTERY,Service in Progress
190921738-Assignment Completed,190921738,2019-04-02 14:57:23,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190921643-Advised,190921643,2019-04-02 14:53:50,"5357 N 48TH ST,MKE",4,THREAT,Advised
190921731-Advised,190921731,2019-04-02 15:08:58,"743 S LAYTON BL,MKE",2,TRBL W/SUBJ,Advised
190921755-Service in Progress,190921755,2019-04-02 15:08:51,"1945 N 31ST ST,MKE",3,FIGHT,Service in Progress
190921765-To be Filed,190921765,2019-04-02 15:08:03,"749 W STATE ST,MKE",1,INVESTIGATION,To be Filed
190921762-Advised/Referral,190921762,2019-04-02 15:07:54,"4160 N PORT WASHINGTON AV,MKE",5,BATTERY,Advised/Referral
190921758-To be Filed,190921758,2019-04-02 15:05:25,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
190921554-Advised/Referral,190921554,2019-04-02 14:30:25,"5706 N 99TH ST,MKE",4,PROPERTY DAMAGE,Advised/Referral
190921778-Unable to Locate Complainant,190921778,2019-04-02 15:14:34,"N 76TH ST / W GREEN TREE RD,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190921771-Service in Progress,190921771,2019-04-02 15:13:47,"N 95TH ST / W BROWN DEER RD,MKE",4,ACC PDO,Service in Progress
190921783-Service in Progress,190921783,2019-04-02 15:13:37,"HOUSE OF HARLEY, GREENFIELD",5,SPECIAL ASSIGN,Service in Progress
190921781-Service in Progress,190921781,2019-04-02 15:12:41,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Service in Progress
190921780-Assignment Completed,190921780,2019-04-02 15:12:39,"7451 W APPLETON AV,MKE",7,FOLLOW UP,Assignment Completed
190921742-Service in Progress,190921742,2019-04-02 15:12:06,"7000 W FLORIST AV,MKE",4,TRBL W/SUBJ,Service in Progress
190921775-To be Filed,190921775,2019-04-02 15:11:32,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,To be Filed
190921774-Assignment Completed,190921774,2019-04-02 15:11:17,"2800 S 43RD ST,MKE",6,FOLLOW UP,Assignment Completed
190921769-Advised,190921769,2019-04-02 15:10:36,"749 W STATE ST,MKE",1,INVESTIGATION,Advised
190921768-Service in Progress,190921768,2019-04-02 15:10:08,"N 76TH ST / W LISBON AV,MKE",7,INVESTIGATION,Service in Progress
190921746-Advised,190921746,2019-04-02 15:01:54,"5275 N TEUTONIA AV,MKE",4,TRAFFIC STOP,Advised
190921723-Assignment Completed,190921723,2019-04-02 14:50:43,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190921770-Service in Progress,190921770,2019-04-02 15:18:50,"708 S 7TH ST,MKE",2,CRUELTY ANIMAL,Service in Progress
190921732-Service in Progress,190921732,2019-04-02 15:18:35,"N 8TH ST / W NORTH AV,MKE",3,ACC PDO,Service in Progress
190921483-Service in Progress,190921483,2019-04-02 15:17:54,"3360 N SHERMAN BL,MKE",7,TRBL W/JUV,Service in Progress
190921776-Service in Progress,190921776,2019-04-02 15:16:38,"2463 N BUFFUM ST,MKE",5,THEFT,Service in Progress
190921784-Service in Progress,190921784,2019-04-02 15:16:11,"2455 N 39TH ST,MKE",3,BATTERY DV,Service in Progress
190921788-Service in Progress,190921788,2019-04-02 15:15:55,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Service in Progress
190921787-Service in Progress,190921787,2019-04-02 15:15:51,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190921689-Advised,190921689,2019-04-02 15:24:30,"1515 W LAPHAM BL,MKE",2,TRBL W/JUV,Advised
190921715-Service in Progress,190921715,2019-04-02 15:23:57,"N 107TH ST / W VILLA AV,MKE",4,SUSP PERS/AUTO,Service in Progress
190921796-Service in Progress,190921796,2019-04-02 15:22:39,"4715 N 69TH ST,MKE",7,ENTRY,Service in Progress
190921801-Assignment Completed,190921801,2019-04-02 15:22:33,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190921795-Advised,190921795,2019-04-02 15:22:22,"2803 N 53RD ST,MKE",7,FRAUD,Advised
190921799-Service in Progress,190921799,2019-04-02 15:21:35,"3919 N 39TH ST,MKE",7,SHOTSPOTTER,Service in Progress
190921800-Service in Progress,190921800,2019-04-02 15:21:33,"3940 W LISBON AV,MKE",3,FOLLOW UP,Service in Progress
190921798-Advised,190921798,2019-04-02 15:20:57,"302 E LOCUST ST,MKE",5,TRAFFIC STOP,Advised
190921797-Service in Progress,190921797,2019-04-02 15:20:53,"4020 N GREEN BAY AV,MKE",5,TRAFFIC STOP,Service in Progress
190921788-Assignment Completed,190921788,2019-04-02 15:15:55,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190921781-Assignment Completed,190921781,2019-04-02 15:12:41,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
190921733-Advised,190921733,2019-04-02 14:59:50,"3958 N 67TH ST,MKE",7,TRBL W/SUBJ,Advised
190921729-Advised,190921729,2019-04-02 14:55:33,"111 E WISCONSIN AV,MKE",1,THEFT,Advised
190921719-Advised,190921719,2019-04-02 14:51:28,"1631 S 5TH ST,MKE",2,WELFARE CITIZEN,Advised
190921678-Advised,190921678,2019-04-02 14:36:17,"N 25TH ST / W NORTH AV,MKE",3,BATTERY,Advised
190921806-Service in Progress,190921806,2019-04-02 15:29:45,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Service in Progress
190921744-To be Filed,190921744,2019-04-02 15:29:20,"245 W LINCOLN AV,MKE",2,ENTRY TO AUTO,To be Filed
190921803-Service in Progress,190921803,2019-04-02 15:28:55,"3040 W CAPITOL DR,MKE",5,CALL FOR POLICE,Service in Progress
190921807-Service in Progress,190921807,2019-04-02 15:27:56,"N 76TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
190921607-Service in Progress,190921607,2019-04-02 15:26:51,"3400 W NORTH AV,MKE",3,ASSIGNMENT,Service in Progress
190921793-Assignment Completed,190921793,2019-04-02 15:26:24,"S 9TH ST / W LINCOLN AV,MKE",2,INJ PERSON/SICK,Assignment Completed
190921795-Assignment Completed,190921795,2019-04-02 15:22:22,"2803 N 53RD ST,MKE",7,FRAUD,Assignment Completed
190921799-Unable to Locate Complainant,190921799,2019-04-02 15:21:35,"3919 N 39TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190921797-City Citation(s) Issued,190921797,2019-04-02 15:20:53,"4020 N GREEN BAY AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190921776-Advised,190921776,2019-04-02 15:16:38,"2463 N BUFFUM ST,MKE",5,THEFT,Advised
190921771-To be Filed,190921771,2019-04-02 15:13:47,"N 95TH ST / W BROWN DEER RD,MKE",4,ACC PDO,To be Filed
190921753-Assignment Completed,190921753,2019-04-02 15:03:16,"5065 N 27TH ST,MKE",7,TRAFFIC STOP,Assignment Completed
190921737-Open Investigation,190921737,2019-04-02 15:00:50,"1218 W HADLEY ST,MKE",5,BATTERY,Open Investigation
190921730-Assignment Completed,190921730,2019-04-02 14:55:11,"3826 S 60TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190921697-To be Filed,190921697,2019-04-02 14:46:54,"9015 W APPLETON AV,MKE",7,ACC PDO,To be Filed
190921656-Assignment Completed,190921656,2019-04-02 14:35:06,"4030 N 29TH ST,MKE",5,TRBL W/JUV,Assignment Completed
190921665-To be Filed,190921665,2019-04-02 14:32:56,"2820 W HOWARD AV,MKE",6,BATTERY DV,To be Filed
190921664-Assignment Completed,190921664,2019-04-02 14:31:54,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Assignment Completed
190921661-To be Filed,190921661,2019-04-02 14:30:01,"2762 S 16TH ST,MKE",2,FOLLOW UP,To be Filed
190921822-Service in Progress,190921822,2019-04-02 15:34:40,"2333 N 49TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
190921821-Assignment Completed,190921821,2019-04-02 15:34:13,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
190921805-Service in Progress,190921805,2019-04-02 15:33:01,"2611 W STATE ST,MKE",3,LOST CHILD,Service in Progress
190921810-Unable to Locate Complainant,190921810,2019-04-02 15:33:01,"2826 S KINNICKINNIC AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190921818-Assignment Completed,190921818,2019-04-02 15:32:55,"1800 W GRANT ST,MKE",2,PARK AND WALK,Assignment Completed
190921817-City Citation(s) Issued,190921817,2019-04-02 15:32:47,"3146 N 27TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190921815-Service in Progress,190921815,2019-04-02 15:32:32,"900 W BURNHAM ST,MKE",2,PATROL,Service in Progress
190921814-Service in Progress,190921814,2019-04-02 15:32:15,"3301 S 55TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190921812-Assignment Completed,190921812,2019-04-02 15:31:38,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190921809-Service in Progress,190921809,2019-04-02 15:30:02,"1140 S 26TH ST,MKE",2,OVERDOSE,Service in Progress
190921807-Assignment Completed,190921807,2019-04-02 15:27:56,"N 76TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
190921715-Unable to Locate Complainant,190921715,2019-04-02 15:23:57,"N 107TH ST / W VILLA AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190921800-To be Filed,190921800,2019-04-02 15:21:33,"3940 W LISBON AV,MKE",3,FOLLOW UP,To be Filed
190921742-Assignment Completed,190921742,2019-04-02 15:12:06,"7000 W FLORIST AV,MKE",4,TRBL W/SUBJ,Assignment Completed
190921830-Service in Progress,190921830,2019-04-02 15:38:03,"3509 N DOWNER, SHOREWOOD",CITY,FOLLOW UP,Service in Progress
190921829-Service in Progress,190921829,2019-04-02 15:37:47,"975 W HOLT AV,MKE",6,SPECIAL ASSIGN,Service in Progress
190921827-Service in Progress,190921827,2019-04-02 15:37:25,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
190921779-Service in Progress,190921779,2019-04-02 15:37:13,"1118 W NORTH AV,MKE",3,TRBL W/SUBJ,Service in Progress
190921826-Assignment Completed,190921826,2019-04-02 15:37:11,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190921823-Service in Progress,190921823,2019-04-02 15:36:16,"3410 W FLORIST AV,MKE",4,CALL FOR POLICE,Service in Progress
190921706-Unable to Locate Complainant,190921706,2019-04-02 15:35:09,"3853 N 26TH ST,MKE",5,BATTERY,Unable to Locate Complainant
190921806-Assignment Completed,190921806,2019-04-02 15:29:45,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190921783-Assignment Completed,190921783,2019-04-02 15:13:37,"HOUSE OF HARLEY, GREENFIELD",5,SPECIAL ASSIGN,Assignment Completed
190921851-City Citation(s) Issued,190921851,2019-04-02 15:44:43,"2730 N 27TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190921850-City Citation(s) Issued,190921850,2019-04-02 15:44:37,"2700 N 27TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190921848-Service in Progress,190921848,2019-04-02 15:44:32,"176 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190921846-Assignment Completed,190921846,2019-04-02 15:43:54,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190921845-Assignment Completed,190921845,2019-04-02 15:43:53,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190921844-Advised,190921844,2019-04-02 15:43:06,"2800 W WELLS ST,MKE",3,TRAFFIC STOP,Advised
190921843-Advised,190921843,2019-04-02 15:42:31,"4901 W HADLEY ST,MKE",7,TRAFFIC STOP,Advised
190921841-Assignment Completed,190921841,2019-04-02 15:41:44,"2431 W BECHER ST,MKE",2,RECOVERED VEH,Assignment Completed
190921837-Advised,190921837,2019-04-02 15:41:01,"3522 N 12TH ST,MKE",5,TRAFFIC STOP,Advised
190921827-Assignment Completed,190921827,2019-04-02 15:37:25,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190921803-Unable to Locate Complainant,190921803,2019-04-02 15:28:55,"3040 W CAPITOL DR,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190921770-Advised/Referral,190921770,2019-04-02 15:18:50,"708 S 7TH ST,MKE",2,CRUELTY ANIMAL,Advised/Referral
190921732-To be Filed,190921732,2019-04-02 15:18:35,"N 8TH ST / W NORTH AV,MKE",3,ACC PDO,To be Filed
190921483-Unable to Locate Complainant,190921483,2019-04-02 15:17:54,"3360 N SHERMAN BL,MKE",7,TRBL W/JUV,Unable to Locate Complainant
190921784-Advised/Referral,190921784,2019-04-02 15:16:11,"2455 N 39TH ST,MKE",3,BATTERY DV,Advised/Referral
190921861-Assignment Completed,190921861,2019-04-02 15:49:18,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190921860-Assignment Completed,190921860,2019-04-02 15:48:43,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190921855-Assignment Completed,190921855,2019-04-02 15:46:03,"4715 W VLIET ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190921839-Assignment Completed,190921839,2019-04-02 15:45:40,"3861 N 37TH ST,MKE",7,FIGHT,Assignment Completed
190921853-Service in Progress,190921853,2019-04-02 15:45:28,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190921823-Advised,190921823,2019-04-02 15:36:16,"3410 W FLORIST AV,MKE",4,CALL FOR POLICE,Advised
190921857-Service in Progress,190921857,2019-04-02 15:53:17,"2355 N 35TH ST,MKE",3,SHOPLIFTER,Service in Progress
190921819-Advised,190921819,2019-04-02 15:52:30,"N 36TH ST / W VILLARD AV,MKE",4,ACC PDO,Advised
190921871-City Citation(s) Issued,190921871,2019-04-02 15:52:11,"2880 W TOWNSEND ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190921870-Service in Progress,190921870,2019-04-02 15:52:07,"1515 W LAPHAM BL,MKE",2,SCHL MONITORING,Service in Progress
190921739-Unable to Locate Complainant,190921739,2019-04-02 15:51:55,"4835 S 13TH ST,MKE",6,FAMILY TROUBLE,Unable to Locate Complainant
190921869-Advised,190921869,2019-04-02 15:51:18,"S 9TH ST / W LINCOLN AV,MKE",2,INJ PERSON/SICK,Advised
190921868-Assignment Completed,190921868,2019-04-02 15:51:17,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190921867-Assignment Completed,190921867,2019-04-02 15:51:05,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190921865-Assignment Completed,190921865,2019-04-02 15:50:10,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190921864-Advised,190921864,2019-04-02 15:50:08,"8237 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190921779-Assignment Completed,190921779,2019-04-02 15:37:13,"1118 W NORTH AV,MKE",3,TRBL W/SUBJ,Assignment Completed
190921735-To be Filed,190921735,2019-04-02 14:57:15,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
190921898-Assignment Completed,190921898,2019-04-02 15:59:53,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190921897-Service in Progress,190921897,2019-04-02 15:59:51,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190921895-Service in Progress,190921895,2019-04-02 15:58:53,"2200 W KILBOURN AV,MKE",3,FOLLOW UP,Service in Progress
190921894-Service in Progress,190921894,2019-04-02 15:58:49,"1901 W WINDLAKE AV,MKE",2,PROPERTY PICKUP,Service in Progress
190921891-Service in Progress,190921891,2019-04-02 15:58:22,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
190921890-Service in Progress,190921890,2019-04-02 15:58:15,"4777 N 124TH ST,BUT",3,PROPERTY PICKUP,Service in Progress
190921888-Advised,190921888,2019-04-02 15:57:24,"N 60TH ST / W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190921886-Assignment Completed,190921886,2019-04-02 15:57:01,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190921887-Assignment Completed,190921887,2019-04-02 15:57:01,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190921885-Assignment Completed,190921885,2019-04-02 15:56:36,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
190921884-Service in Progress,190921884,2019-04-02 15:56:07,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
190921881-Service in Progress,190921881,2019-04-02 15:55:28,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
190921879-Service in Progress,190921879,2019-04-02 15:55:09,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190921905-Service in Progress,190921905,2019-04-02 16:04:44,"N 12TH ST / W VLIET ST,MKE",3,ACC PDO,Service in Progress
190921915-Service in Progress,190921915,2019-04-02 16:04:31,"3501 W OKLAHOMA AV,MKE",6,SPECIAL ASSIGN,Service in Progress
