ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190191253-City Citation(s) Issued,190191253,2019-01-19 16:05:04,"3355 S 27TH ST,MKE",6,SHOPLIFTER,City Citation(s) Issued
190191304-Open Investigation,190191304,2019-01-19 15:57:38,"6315 W FOND DU LAC AV,MKE",7,BATTERY,Open Investigation
190191240-Referral,190191240,2019-01-19 15:32:00,"8047 N CELINA ST,MKE",4,SUBJ WITH WEAPON,Referral
190191409-City Citation(s) Issued,190191409,2019-01-19 16:29:59,"1622 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190191406-Service in Progress,190191406,2019-01-19 16:28:04,"3300 W GREENFIELD AV,MKE",2,PATROL,Service in Progress
190191405-Assignment Completed,190191405,2019-01-19 16:27:50,"5310 W MAXWELL PL,MKE",7,BUSINESS CHECK,Assignment Completed
190191395-Service in Progress,190191395,2019-01-19 16:25:24,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
190191418-Assignment Completed,190191418,2019-01-19 16:34:08,"1110 N 17TH ST,MKE",3,FOLLOW UP,Assignment Completed
190191413-Service in Progress,190191413,2019-01-19 16:32:22,"1604 W WALNUT ST,MKE",3,BATTERY CUTTING,Service in Progress
190191397-Unable to Locate Complainant,190191397,2019-01-19 16:30:22,"1709 N 16TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190191345-Service in Progress,190191345,2019-01-19 16:30:07,"4887 N 65TH ST,MKE",7,THEFT,Service in Progress
190191396-Service in Progress,190191396,2019-01-19 16:30:05,"2518 N MARTIN L KING JR DR,MKE",5,BATTERY DV,Service in Progress
190191360-Assignment Completed,190191360,2019-01-19 16:13:20,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190191430-Service in Progress,190191430,2019-01-19 16:39:12,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190191429-Advised,190191429,2019-01-19 16:39:05,"2537 W WISCONSIN AV,MKE",3,TRAFFIC STOP,Advised
190191426-Assignment Completed,190191426,2019-01-19 16:37:35,"611 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
190191424-Assignment Completed,190191424,2019-01-19 16:37:03,"824 W CONCORDIA AV,MKE",5,SUBJ WANTED,Assignment Completed
190191421-Service in Progress,190191421,2019-01-19 16:36:28,"190 W WILBUR AV,MKE",6,WELFARE CITIZEN,Service in Progress
190191419-Service in Progress,190191419,2019-01-19 16:35:15,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190191438-Advised,190191438,2019-01-19 16:42:03,"1204 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
190191436-Advised,190191436,2019-01-19 16:41:26,"2483 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190191434-Assignment Completed,190191434,2019-01-19 16:40:39,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190191430-Assignment Completed,190191430,2019-01-19 16:39:12,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190191421-Advised,190191421,2019-01-19 16:36:28,"190 W WILBUR AV,MKE",6,WELFARE CITIZEN,Advised
190191419-Assignment Completed,190191419,2019-01-19 16:35:15,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
190191383-Assignment Completed,190191383,2019-01-19 16:24:47,"4613 N 50TH ST,MKE",7,MEET GOVT AGENCY,Assignment Completed
190191391-Assignment Completed,190191391,2019-01-19 16:23:09,"1500 N CASS ST,MKE",1,FOLLOW UP,Assignment Completed
190191330-Assignment Completed,190191330,2019-01-19 16:12:23,"6680 N TEUTONIA AV,MKE",4,MEET GOVT AGENCY,Assignment Completed
190191082-Advised/Referral,190191082,2019-01-19 16:09:48,"3822 W KILEY AV,MKE",4,TRBL W/SUBJ-DV,Advised/Referral
190191458-Service in Progress,190191458,2019-01-19 16:49:53,"N PALMER ST / E CHAMBERS ST,MKE",5,FIGHT,Service in Progress
190191453-Service in Progress,190191453,2019-01-19 16:49:49,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190191433-Service in Progress,190191433,2019-01-19 16:48:07,"5120 N 56TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190191451-Assignment Completed,190191451,2019-01-19 16:46:25,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190191447-Assignment Completed,190191447,2019-01-19 16:45:15,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190191473-Assignment Completed,190191473,2019-01-19 16:54:18,"N 56TH ST / W VILLARD AV,MKE",7,OUT OF SERVICE,Assignment Completed
190191472-Assignment Completed,190191472,2019-01-19 16:54:16,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190191469-Service in Progress,190191469,2019-01-19 16:53:47,"6018 N 64TH ST,MKE",4,OUT OF SERVICE,Service in Progress
190191467-Assignment Completed,190191467,2019-01-19 16:53:08,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190191466-Assignment Completed,190191466,2019-01-19 16:52:38,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190191464-Advised,190191464,2019-01-19 16:51:37,"1009 S 1ST ST,MKE",2,TRBL W/SUBJ,Advised
190191459-Service in Progress,190191459,2019-01-19 16:50:51,"N 76TH ST / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
190191460-False Alarm,190191460,2019-01-19 16:50:41,"175 W LAYTON AV,MKE",6,HOLDUP ALARM,False Alarm
190191458-Assignment Completed,190191458,2019-01-19 16:49:53,"N PALMER ST / E CHAMBERS ST,MKE",5,FIGHT,Assignment Completed
190191433-Advised,190191433,2019-01-19 16:48:07,"5120 N 56TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
190191406-Assignment Completed,190191406,2019-01-19 16:28:04,"3300 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190191364-To be Filed,190191364,2019-01-19 16:14:54,"3401 S 17TH ST,MKE",6,ACC PDO,To be Filed
190191249-To be Filed,190191249,2019-01-19 16:11:03,"3145 S HOWELL AV,MKE",6,VIOL REST ORD-DV,To be Filed
190191320-Assignment Completed,190191320,2019-01-19 16:06:02,"6018 N 64TH ST,MKE",4,PHOTO ASSIGN,Assignment Completed
190191300-To be Filed,190191300,2019-01-19 16:05:59,"S 60TH ST / W FOREST HOME AV,MKE",6,ACC PDO,To be Filed
190191305-Advised,190191305,2019-01-19 16:04:48,"6608 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
190191331-To be Filed,190191331,2019-01-19 16:03:34,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190191474-Service in Progress,190191474,2019-01-19 16:58:21,"3500 N 39TH ST,MKE",7,ENTRY,Service in Progress
190191277-Unable to Locate Complainant,190191277,2019-01-19 16:56:35,"4634 W STATE ST,MKE",3,LANDLORD/TEN TRB,Unable to Locate Complainant
190191481-Service in Progress,190191481,2019-01-19 16:56:29,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190191479-Assignment Completed,190191479,2019-01-19 16:56:03,"4137 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190191478-Assignment Completed,190191478,2019-01-19 16:55:59,"N 60TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190191477-Assignment Completed,190191477,2019-01-19 16:55:39,"2920 W KINNICKINNIC RIVER PK,MKE",6,BUSINESS CHECK,Assignment Completed
190191475-Assignment Completed,190191475,2019-01-19 16:55:06,"N 56TH ST / W MILL RD,MKE",4,OUT OF SERVICE,Assignment Completed
190191458-Advised,190191458,2019-01-19 16:49:53,"N PALMER ST / E CHAMBERS ST,MKE",5,FIGHT,Advised
190191345-Advised,190191345,2019-01-19 16:30:07,"4887 N 65TH ST,MKE",7,THEFT,Advised
190191486-Unable to Locate Complainant,190191486,2019-01-19 17:03:16,"5940 N LOVERS LANE RD,MKE",4,ACC PDO,Unable to Locate Complainant
190191487-To be Filed,190191487,2019-01-19 17:02:37,"2710 W MICHIGAN ST,MKE",3,NON PURSUIT,To be Filed
190191380-Unable to Locate Complainant,190191380,2019-01-19 17:01:30,"3362 S 76TH ST,MKE",6,TRAFFIC HAZARD,Unable to Locate Complainant
190191483-Service in Progress,190191483,2019-01-19 17:01:19,"1363 N 40TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
190191448-Advised,190191448,2019-01-19 17:00:03,"4756 N 74TH ST,MKE",7,ACC PDO,Advised
190191413-Assignment Completed,190191413,2019-01-19 16:32:22,"1604 W WALNUT ST,MKE",3,BATTERY,Assignment Completed
190191334-To be Filed,190191334,2019-01-19 16:23:22,"2139 W MAPLE ST,MKE",2,ACC PDO,To be Filed
190191386-Assignment Completed,190191386,2019-01-19 16:21:32,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190191500-Service in Progress,190191500,2019-01-19 17:08:15,"11319 W BLUEMOUND RD, WAUWATOSA",CITY,FOLLOW UP,Service in Progress
190191336-Service in Progress,190191336,2019-01-19 17:08:04,"4117 N 48TH ST,MKE",7,SUBJ WANTED,Service in Progress
190191497-Service in Progress,190191497,2019-01-19 17:07:30,"1650 W VLIET ST,MKE",3,CALL FOR POLICE,Service in Progress
190191499-Assignment Completed,190191499,2019-01-19 17:07:04,"5704 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190191498-Assignment Completed,190191498,2019-01-19 17:06:29,"648 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
190191496-Assignment Completed,190191496,2019-01-19 17:05:52,"3500 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
190191494-Unable to Locate Complainant,190191494,2019-01-19 17:05:46,"5718 N 62ND ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190191491-Service in Progress,190191491,2019-01-19 17:05:35,"6800 N 76TH ST,MKE",4,BATTERY,Service in Progress
190191495-City Citation(s) Issued,190191495,2019-01-19 17:05:07,"2635 W JUNEAU AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190191476-Service in Progress,190191476,2019-01-19 17:14:48,"1633 N ARLINGTON PL,MKE",1,NOISE NUISANCE,Service in Progress
190191515-Assignment Completed,190191515,2019-01-19 17:14:29,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190191514-Assignment Completed,190191514,2019-01-19 17:14:22,"1200 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190191513-Assignment Completed,190191513,2019-01-19 17:14:05,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190191407-Service in Progress,190191407,2019-01-19 17:13:53,"3719 W WALNUT ST,MKE",3,FAMILY TROUBLE,Service in Progress
190191511-Service in Progress,190191511,2019-01-19 17:13:35,"2800 W NATIONAL AV,MKE",2,PATROL,Service in Progress
190191509-Service in Progress,190191509,2019-01-19 17:13:05,"234 E WASHINGTON ST,MKE",2,BUSINESS CHECK,Service in Progress
190191394-Service in Progress,190191394,2019-01-19 17:12:50,"909 W LAYTON AV,MKE",6,THEFT,Service in Progress
190191507-Service in Progress,190191507,2019-01-19 17:12:27,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190191251-Unable to Locate Complainant,190191251,2019-01-19 17:12:26,"6502 W CARMEN AV,MKE",4,FAMILY TROUBLE,Unable to Locate Complainant
190191506-Assignment Completed,190191506,2019-01-19 17:11:55,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190191127-Advised,190191127,2019-01-19 17:10:09,"7927 W BENDER AV,MKE",4,TRBL W/SUBJ,Advised
190191481-Assignment Completed,190191481,2019-01-19 16:56:29,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190191439-Unable to Locate Complainant,190191439,2019-01-19 17:16:06,"4630 N 27TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190191488-Unable to Locate Complainant,190191488,2019-01-19 17:16:03,"3512 S 34TH ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
190191520-Assignment Completed,190191520,2019-01-19 17:16:01,"7609 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190191518-Service in Progress,190191518,2019-01-19 17:15:22,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190191318-Service in Progress,190191318,2019-01-19 17:15:10,"6721 W BRENTWOOD AV,MKE",4,TRBL W/SUBJ,Service in Progress
190191511-Assignment Completed,190191511,2019-01-19 17:13:35,"2800 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190191509-Assignment Completed,190191509,2019-01-19 17:13:05,"234 E WASHINGTON ST,MKE",2,BUSINESS CHECK,Assignment Completed
190191507-Assignment Completed,190191507,2019-01-19 17:12:27,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190191445-Advised,190191445,2019-01-19 17:24:56,"3822 N 27TH ST,MKE",5,ADDL INFO,Advised
190191536-Service in Progress,190191536,2019-01-19 17:23:46,"800 W BRUCE ST,MKE",2,WIRES DOWN,Service in Progress
190191530-Service in Progress,190191530,2019-01-19 17:22:43,"3816 N 75TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
190191416-Advised,190191416,2019-01-19 17:21:38,"312 E CLARENCE ST,MKE",6,ACC PDO,Advised
190191529-Assignment Completed,190191529,2019-01-19 17:21:12,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190191483-Advised,190191483,2019-01-19 17:01:19,"1363 N 40TH ST,MKE",3,FAMILY TROUBLE,Advised
190191396-Advised/Referral,190191396,2019-01-19 16:30:05,"2518 N MARTIN L KING JR DR,MKE",5,BATTERY DV,Advised/Referral
190191399-Service in Progress,190191399,2019-01-19 17:29:22,"2845 S 33RD ST,MKE",6,TRBL W/SUBJ,Service in Progress
190191545-Assignment Completed,190191545,2019-01-19 17:29:15,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190191546-Assignment Completed,190191546,2019-01-19 17:29:15,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190191535-Unable to Locate Complainant,190191535,2019-01-19 17:29:13,"3849 S 27TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190191537-Service in Progress,190191537,2019-01-19 17:28:06,"N 27TH ST / W CENTER ST,MKE",3,ACC PDO,Service in Progress
190191528-Service in Progress,190191528,2019-01-19 17:27:39,"1426 N 38TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190191540-Advised,190191540,2019-01-19 17:27:03,"S 9TH ST / W ABBOTT AV,MKE",6,SUSP PERS/AUTO,Advised
190191462-Advised,190191462,2019-01-19 17:25:35,"5537 N HOPKINS ST,MKE",4,TRBL W/SUBJ,Advised
190191538-Assignment Completed,190191538,2019-01-19 17:25:20,"10300 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190191539-Assignment Completed,190191539,2019-01-19 17:25:20,"6331 W OKLAHOMA AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190191318-Advised,190191318,2019-01-19 17:15:10,"6721 W BRENTWOOD AV,MKE",4,TRBL W/SUBJ,Advised
190191497-Unable to Locate Complainant,190191497,2019-01-19 17:07:30,"1650 W VLIET ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190191562-Advised,190191562,2019-01-19 17:34:53,"N SHERMAN BL / W RUBY AV,MKE",7,TRAFFIC STOP,Advised
190191560-Unable to Locate Complainant,190191560,2019-01-19 17:34:42,"N 35TH ST / W FLORIST AV,MKE",4,DRUG DEALING,Unable to Locate Complainant
190191559-Advised,190191559,2019-01-19 17:33:34,"1000 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
190191558-Advised,190191558,2019-01-19 17:32:29,"3074 N 40TH ST,MKE",7,SUBJ STOP,Advised
190191554-Unable to Locate Complainant,190191554,2019-01-19 17:32:19,"N 16TH ST / W LOCUST ST,MKE",5,BATTERY DV,Unable to Locate Complainant
190191557-Service in Progress,190191557,2019-01-19 17:32:07,"2300 E NOCK ST,MKE",6,PARK AND WALK,Service in Progress
190191553-Assignment Completed,190191553,2019-01-19 17:30:45,"N 100TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190191551-Assignment Completed,190191551,2019-01-19 17:30:13,"6300 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190191552-Advised,190191552,2019-01-19 17:30:13,"1212 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
190191550-Advised,190191550,2019-01-19 17:30:06,"2535 W WISCONSIN AV,MKE",3,TRAFFIC STOP,Advised
190191537-To be Filed,190191537,2019-01-19 17:28:06,"N 27TH ST / W CENTER ST,MKE",3,ACC PDO,To be Filed
190191476-Advised,190191476,2019-01-19 17:14:48,"1633 N ARLINGTON PL,MKE",1,NOISE NUISANCE,Advised
190191407-Unable to Locate Complainant,190191407,2019-01-19 17:13:53,"3719 W WALNUT ST,MKE",3,FAMILY TROUBLE,Unable to Locate Complainant
190191574-Assignment Completed,190191574,2019-01-19 17:39:41,"2800 W PIERCE ST,MKE",2,PATROL,Assignment Completed
190191573-Assignment Completed,190191573,2019-01-19 17:39:34,"851 N 27TH ST,MKE",3,TRAFFIC STOP,Assignment Completed
190191569-Assignment Completed,190191569,2019-01-19 17:38:55,"509 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190191565-Service in Progress,190191565,2019-01-19 17:38:52,"5000 W CHAMBERS ST,MKE",7,HOSPITAL TO MCMH,Service in Progress
190191568-Assignment Completed,190191568,2019-01-19 17:38:15,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190191567-Advised,190191567,2019-01-19 17:36:40,"N WATER ST / E KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
190191566-Assignment Completed,190191566,2019-01-19 17:36:27,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190191534-Advised,190191534,2019-01-19 17:35:43,"2469 S 5TH ST,MKE",2,NOISE NUISANCE,Advised
190191564-Assignment Completed,190191564,2019-01-19 17:35:33,"11500 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190191563-Service in Progress,190191563,2019-01-19 17:35:16,"9210 W LISBON AV,MKE",7,BUSINESS CHECK,Service in Progress
190191459-To be Filed,190191459,2019-01-19 16:50:51,"N 76TH ST / W CAPITOL DR,MKE",7,ACC PDO,To be Filed
190191582-Advised,190191582,2019-01-19 17:44:32,"2976 N 36TH ST,MKE",7,TRAFFIC STOP,Advised
190191581-Assignment Completed,190191581,2019-01-19 17:44:15,"2900 W OKLAHOMA AV,MKE",6,FOLLOW UP,Assignment Completed
190191576-Service in Progress,190191576,2019-01-19 17:43:50,"4112 N TORONTO ST,MKE",7,TRBL W/SUBJ,Service in Progress
190191578-Service in Progress,190191578,2019-01-19 17:43:41,"4780 N 42ND ST,MKE",7,PROPERTY DAMAGE,Service in Progress
190191580-Service in Progress,190191580,2019-01-19 17:43:39,"3618 N 55TH ST,MKE",7,FOLLOW UP,Service in Progress
190191579-Advised,190191579,2019-01-19 17:42:40,"2627 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190191571-Advised,190191571,2019-01-19 17:42:29,"921 W LAPHAM BL,MKE",2,LANDLORD/TEN TRB,Advised
190191577-Service in Progress,190191577,2019-01-19 17:42:16,2700 BLK W WELLS ST,3,TRAFFIC STOP,Service in Progress
190191590-Advised,190191590,2019-01-19 17:49:39,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Advised
190191592-Assignment Completed,190191592,2019-01-19 17:49:07,"8400 W DENVER AV,MKE",4,PATROL,Assignment Completed
190191591-Assignment Completed,190191591,2019-01-19 17:49:05,"3354 N 22ND ST,MKE",5,SUBJ WANTED,Assignment Completed
190191446-Service in Progress,190191446,2019-01-19 17:48:45,"234 N BROADWAY,MKE",1,BATTERY,Service in Progress
190191589-Service in Progress,190191589,2019-01-19 17:48:10,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190191587-Advised,190191587,2019-01-19 17:47:58,"833 E CLYBOURN ST,MKE",1,TRAFFIC STOP,Advised
190191585-Assignment Completed,190191585,2019-01-19 17:46:24,"1909 W HOPKINS ST,MKE",5,BUSINESS CHECK,Assignment Completed
190191584-Service in Progress,190191584,2019-01-19 17:46:18,"4100-BLK N 56TH ST,MKE",7,PARK AND WALK,Service in Progress
190191440-Service in Progress,190191440,2019-01-19 17:46:17,"5200 N LOVERS LANE RD,MKE",4,SEX ASSAULT-DV,Service in Progress
190191583-Advised,190191583,2019-01-19 17:45:37,"2410 W WELLS ST,MKE",3,TRAFFIC HAZARD,Advised
190191577-City Citation(s) Issued,190191577,2019-01-19 17:42:16,"2700-BLK W WELLS ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190191563-Assignment Completed,190191563,2019-01-19 17:35:16,"9210 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190191491-Advised,190191491,2019-01-19 17:05:35,"6800 N 76TH ST,MKE",4,BATTERY,Advised
190191603-Service in Progress,190191603,2019-01-19 17:53:55,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190191602-Service in Progress,190191602,2019-01-19 17:53:34,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190191600-Service in Progress,190191600,2019-01-19 17:53:23,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
190191598-Advised,190191598,2019-01-19 17:52:53,"929 N WATER ST,MKE",1,TRAFFIC STOP,Advised
190191597-Service in Progress,190191597,2019-01-19 17:52:52,"N PIERCE ST / E CLARKE ST,MKE",5,PARK AND WALK,Service in Progress
190191595-Assignment Completed,190191595,2019-01-19 17:52:36,"N 91ST ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190191594-Assignment Completed,190191594,2019-01-19 17:50:21,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190191440-Unable to Locate Complainant,190191440,2019-01-19 17:46:17,"5200 N LOVERS LANE RD,MKE",4,SEX ASSAULT-DV,Unable to Locate Complainant
190191557-Assignment Completed,190191557,2019-01-19 17:32:07,"2300 E NOCK ST,MKE",6,PARK AND WALK,Assignment Completed
190191394-To be Filed,190191394,2019-01-19 17:12:50,"909 W LAYTON AV,MKE",6,THEFT,To be Filed
190191610-Service in Progress,190191610,2019-01-19 17:59:56,"N 39TH ST / W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
