ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190171551-Service in Progress,190171551,2019-01-17 14:08:48,"S 23RD ST / W ROGERS ST,MKE",2,RECKLESS VEHICLE,Service in Progress
190171547-Advised,190171547,2019-01-17 14:08:17,"2040 N 55TH ST,MKE",3,PROPERTY DAMAGE,Advised
190171548-Service in Progress,190171548,2019-01-17 14:08:10,"2461 N FRATNEY ST,MKE",5,SUSP PERS/AUTO,Service in Progress
190171549-Assignment Completed,190171549,2019-01-17 14:06:42,"509 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190171574-Service in Progress,190171574,2019-01-17 14:14:51,"744 N VEL R PHILLIPS AV,MKE",1,BUSINESS CHECK,Service in Progress
190171406-Service in Progress,190171406,2019-01-17 14:14:50,"7005 N TEUTONIA AV,MKE",4,SUBJ WANTED,Service in Progress
190171573-Service in Progress,190171573,2019-01-17 14:14:48,"820 E KNAPP ST,MKE",1,FOLLOW UP,Service in Progress
190171572-Assignment Completed,190171572,2019-01-17 14:13:48,"6015 S 23RD ST,MKE",6,SUSP PERS/AUTO,Assignment Completed
190171562-Service in Progress,190171562,2019-01-17 14:13:15,"9163 N JADAM LA,MKE",4,BATTERY,Service in Progress
190171570-Assignment Completed,190171570,2019-01-17 14:13:02,"3730 W HILDA PL,MKE",2,VACANT HOUSE CHK,Assignment Completed
190171568-Service in Progress,190171568,2019-01-17 14:12:45,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190171567-Service in Progress,190171567,2019-01-17 14:12:24,"1004 E BRADY ST,MKE",1,TAVERN CHECK,Service in Progress
190171564-Service in Progress,190171564,2019-01-17 14:11:53,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190171560-Assignment Completed,190171560,2019-01-17 14:10:52,"4300 W VILLARD AV,MKE",4,PATROL,Assignment Completed
190171494-Advised,190171494,2019-01-17 14:10:50,"2950 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Advised
190171559-Service in Progress,190171559,2019-01-17 14:10:47,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190171558-Service in Progress,190171558,2019-01-17 14:10:28,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190171553-Advised,190171553,2019-01-17 14:10:05,"3341 N 20TH ST,MKE",5,PROPERTY DAMAGE,Advised
190171552-Unable to Locate Complainant,190171552,2019-01-17 14:07:35,"6740 N 56TH ST,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
190171538-To be Filed,190171538,2019-01-17 14:02:41,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190171533-Unable to Locate Complainant,190171533,2019-01-17 14:00:16,"3365 N 53RD ST,MKE",7,HOME VISIT DV,Unable to Locate Complainant
190171504-Unable to Locate Complainant,190171504,2019-01-17 13:54:42,"1114 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190171499-Advised,190171499,2019-01-17 13:51:26,"4925 N 21ST ST,MKE",7,PROBATION/PAROLE,Advised
190171579-Service in Progress,190171579,2019-01-17 14:19:45,"1425 N 12TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190171591-Assignment Completed,190171591,2019-01-17 14:19:38,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
190171590-Assignment Completed,190171590,2019-01-17 14:19:25,"2900 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190171589-Assignment Completed,190171589,2019-01-17 14:19:18,"711 S 34TH ST,MKE",2,FOLLOW UP,Assignment Completed
190171587-Service in Progress,190171587,2019-01-17 14:18:33,"3124 W JUNEAU AV,MKE",3,SUBJ WANTED,Service in Progress
190171585-Service in Progress,190171585,2019-01-17 14:17:55,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190171581-Assignment Completed,190171581,2019-01-17 14:17:34,"N 76TH ST / W LISBON AV,MKE",7,ABAND/STOLEN PRO,Assignment Completed
190171582-Service in Progress,190171582,2019-01-17 14:17:34,"3191 S 76TH ST,MKE",6,THEFT,Service in Progress
190171580-Service in Progress,190171580,2019-01-17 14:17:29,"5626 N 79TH ST,MKE",4,VACANT HOUSE CHK,Service in Progress
190171565-Advised,190171565,2019-01-17 14:16:34,"2222 W HENRY AV,MKE",6,SUSP PERS/AUTO,Advised
190171578-Service in Progress,190171578,2019-01-17 14:16:25,"3940 W LISBON AV,MKE",3,SUBJ WANTED,Service in Progress
190171575-Service in Progress,190171575,2019-01-17 14:15:03,8201 W LISBON AVE,7,TRAFFIC STOP,Service in Progress
190171572-Unable to Locate Complainant,190171572,2019-01-17 14:13:48,"6015 S 23RD ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190171567-Assignment Completed,190171567,2019-01-17 14:12:24,"1004 E BRADY ST,MKE",1,TAVERN CHECK,Assignment Completed
190171482-Assignment Completed,190171482,2019-01-17 13:47:03,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Assignment Completed
190171605-Service in Progress,190171605,2019-01-17 14:24:34,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190171604-Service in Progress,190171604,2019-01-17 14:24:16,"3500 S HERMAN ST,MKE",6,SUSP PERS/AUTO,Service in Progress
190171561-Unable to Locate Complainant,190171561,2019-01-17 14:24:14,"N 76TH ST / W GOOD HOPE RD,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190171603-Assignment Completed,190171603,2019-01-17 14:24:04,"2525 N SHERMAN BL,MKE",3,SCHL MONITORING,Assignment Completed
190171602-Service in Progress,190171602,2019-01-17 14:23:44,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
190171544-Service in Progress,190171544,2019-01-17 14:22:43,"3162 N 15TH ST,MKE",5,ENTRY,Service in Progress
190171598-Assignment Completed,190171598,2019-01-17 14:22:18,"2434 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190171594-Service in Progress,190171594,2019-01-17 14:20:43,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
190171584-Service in Progress,190171584,2019-01-17 14:20:22,"S 27TH ST / W FOREST HOME AV,MKE",2,TRBL W/SUBJ,Service in Progress
190171618-Service in Progress,190171618,2019-01-17 14:29:49,"3011 W VLIET ST,MKE",3,FOLLOW UP,Service in Progress
190171616-Assignment Completed,190171616,2019-01-17 14:29:16,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190171606-Advised,190171606,2019-01-17 14:28:54,"102 W VINE ST,MKE",5,SUSP PERS/AUTO,Advised
190171554-Advised,190171554,2019-01-17 14:28:39,"1234 S 12TH ST,MKE",2,FAMILY TROUBLE,Advised
190171528-Service in Progress,190171528,2019-01-17 14:27:07,"4932 N 50TH ST,MKE",7,ENTRY,Service in Progress
190171611-Service in Progress,190171611,2019-01-17 14:26:12,"7600 W CAPITOL DR,MKE",7,SUBJ STOP,Service in Progress
190171609-Advised,190171609,2019-01-17 14:26:06,"725 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190171608-Assignment Completed,190171608,2019-01-17 14:25:57,"415 W WISCONSIN AV,MKE",1,ABAND/STOLEN PRO,Assignment Completed
190171607-Assignment Completed,190171607,2019-01-17 14:25:20,"754 S 26TH ST,MKE",2,NON PURSUIT NO P,Assignment Completed
190171584-Unable to Locate Complainant,190171584,2019-01-17 14:20:22,"S 27TH ST / W FOREST HOME AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190171585-Assignment Completed,190171585,2019-01-17 14:17:55,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190171580-Assignment Completed,190171580,2019-01-17 14:17:29,"5626 N 79TH ST,MKE",4,VACANT HOUSE CHK,Assignment Completed
190171574-Assignment Completed,190171574,2019-01-17 14:14:51,"744 N VEL R PHILLIPS AV,MKE",1,BUSINESS CHECK,Assignment Completed
190171559-Assignment Completed,190171559,2019-01-17 14:10:47,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190171523-Assignment Completed,190171523,2019-01-17 13:57:41,"2700 S 14TH ST,MKE",2,PATROL,Assignment Completed
190171491-Assignment Completed,190171491,2019-01-17 13:50:08,"N 8TH ST / W GARFIELD AV,MKE",5,ESCORT,Assignment Completed
190171341-Open Investigation,190171341,2019-01-17 13:39:53,"2826 N MARTIN L KING JR DR,MKE",5,THEFT,Open Investigation
190171450-Assignment Completed,190171450,2019-01-17 13:35:44,"4777 N 124TH ST,BUT",OCOE,POLICE ADMIN,Assignment Completed
190171631-Service in Progress,190171631,2019-01-17 14:34:48,"10831 W HAMPTON AV,MKE",4,HOME VISIT DV,Service in Progress
190171630-Assignment Completed,190171630,2019-01-17 14:34:21,"2900 W PIERCE ST,MKE",2,LOOSE ANIMAL,Assignment Completed
190171627-Service in Progress,190171627,2019-01-17 14:34:14,"8259 W WINFIELD AV,MKE",4,SUBJ WITH WEAPON,Service in Progress
190171592-Service in Progress,190171592,2019-01-17 14:34:07,"1114 W ATKINSON AV,MKE",5,WELFARE CITIZEN,Service in Progress
190171615-Unable to Locate Complainant,190171615,2019-01-17 14:33:11,"9034 N 86TH ST,MKE",4,TRBL W/SUBJ-DV,Unable to Locate Complainant
190171613-Service in Progress,190171613,2019-01-17 14:33:07,"1535 N 35TH ST,MKE",3,TRBL W/JUV,Service in Progress
190171597-Service in Progress,190171597,2019-01-17 14:32:48,"4315 W LISBON AV,MKE",3,NOTIFICATION,Service in Progress
190171625-Assignment Completed,190171625,2019-01-17 14:32:27,"2938 N TEUTONIA AV,MKE",5,SUBJ WANTED,Assignment Completed
190171624-Advised,190171624,2019-01-17 14:32:23,"4943 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190171623-Assignment Completed,190171623,2019-01-17 14:31:49,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190171551-Advised,190171551,2019-01-17 14:08:48,"S 23RD ST / W ROGERS ST,MKE",2,RECKLESS VEHICLE,Advised
190171548-Unable to Locate Complainant,190171548,2019-01-17 14:08:10,"2461 N FRATNEY ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190171520-Assignment Completed,190171520,2019-01-17 13:57:13,"8209 W BENDER AV,MKE",4,SUBJ WANTED,Assignment Completed
190171491-To be Filed,190171491,2019-01-17 13:50:08,"N 8TH ST / W GARFIELD AV,MKE",5,ESCORT,To be Filed
190171640-Service in Progress,190171640,2019-01-17 14:39:27,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190171639-Service in Progress,190171639,2019-01-17 14:38:52,SPD,1,RETURN STATION,Service in Progress
190171638-Assignment Completed,190171638,2019-01-17 14:38:30,"2851 N 34TH ST,MKE",7,VACANT HOUSE CHK,Assignment Completed
190171637-Assignment Completed,190171637,2019-01-17 14:37:40,"3550 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190171636-Assignment Completed,190171636,2019-01-17 14:37:37,"5123 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190171622-Service in Progress,190171622,2019-01-17 14:36:52,"8113 W BECKETT AV,MKE",7,WELFARE CITIZEN,Service in Progress
190171634-Assignment Completed,190171634,2019-01-17 14:35:29,"4141 N 64TH ST,MKE",7,SCHL MONITORING,Assignment Completed
190171632-Unable to Locate Complainant,190171632,2019-01-17 14:35:06,"4535 W CUSTER AV,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
190171597-Unable to Locate Complainant,190171597,2019-01-17 14:32:48,"4315 W LISBON AV,MKE",3,NOTIFICATION,Unable to Locate Complainant
190171611-Assignment Completed,190171611,2019-01-17 14:26:12,"7600 W CAPITOL DR,MKE",7,SUBJ STOP,Assignment Completed
190171604-Advised,190171604,2019-01-17 14:24:16,"3500 S HERMAN ST,MKE",6,SUSP PERS/AUTO,Advised
190171575-Advised,190171575,2019-01-17 14:15:03,"8201 W LISBON AV,MKE",7,TRAFFIC STOP,Advised
190171406-Unable to Locate Complainant,190171406,2019-01-17 14:14:50,"7005 N TEUTONIA AV,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190171526-Assignment Completed,190171526,2019-01-17 13:58:08,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
190171653-Assignment Completed,190171653,2019-01-17 14:44:40,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190171651-Service in Progress,190171651,2019-01-17 14:44:28,"9509 W MORGAN AV,MKE",6,FIGHT,Service in Progress
190171649-Service in Progress,190171649,2019-01-17 14:43:35,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190171648-Assignment Completed,190171648,2019-01-17 14:42:49,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190171646-Assignment Completed,190171646,2019-01-17 14:42:01,"700 S 4TH ST,MKE",2,SCHL MONITORING,Assignment Completed
190171614-Service in Progress,190171614,2019-01-17 14:41:14,"3308 W JUNEAU AV,MKE",3,TRBL W/SUBJ,Service in Progress
190171618-Assignment Completed,190171618,2019-01-17 14:29:49,"3011 W VLIET ST,MKE",3,FOLLOW UP,Assignment Completed
190171536-Unable to Locate Complainant,190171536,2019-01-17 14:49:52,"5417 W GREEN TREE RD,MKE",4,ABAND/STOLEN PRO,Unable to Locate Complainant
190171661-Assignment Completed,190171661,2019-01-17 14:49:14,"7119 W BECKETT AV,MKE",7,SUSP PERS/AUTO,Assignment Completed
190171670-Service in Progress,190171670,2019-01-17 14:49:03,"4412 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190171669-Service in Progress,190171669,2019-01-17 14:48:43,"1229 E BRADY ST,MKE",1,FOLLOW UP,Service in Progress
190171449-Service in Progress,190171449,2019-01-17 14:47:55,"603 N VEL R PHILLIPS AV,MKE",1,THEFT VEHICLE,Service in Progress
190171667-Assignment Completed,190171667,2019-01-17 14:47:47,"2805 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190171666-Unable to Locate Complainant,190171666,2019-01-17 14:47:39,"6000 W SILVER SPRING DR,MKE",4,INVESTIGATION,Unable to Locate Complainant
190171663-Assignment Completed,190171663,2019-01-17 14:47:09,"2800 W PIERCE ST,MKE",2,PATROL,Assignment Completed
190171659-Service in Progress,190171659,2019-01-17 14:46:38,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190171657-Service in Progress,190171657,2019-01-17 14:45:42,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190171656-Assignment Completed,190171656,2019-01-17 14:45:38,"5800 W ROOSEVELT DR,MKE",7,PATROL,Assignment Completed
190171649-Assignment Completed,190171649,2019-01-17 14:43:35,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190171578-Assignment Completed,190171578,2019-01-17 14:16:25,"3940 W LISBON AV,MKE",3,SUBJ WANTED,Assignment Completed
190171641-Unable to Locate Complainant,190171641,2019-01-17 14:54:53,"431 N 27TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190171682-Service in Progress,190171682,2019-01-17 14:54:11,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190171679-Service in Progress,190171679,2019-01-17 14:53:02,"3131 W THURSTON AV,MKE",4,SUBJ WANTED,Service in Progress
190171662-Service in Progress,190171662,2019-01-17 14:52:24,"W APPLETON AV / W CENTER ST,MKE",3,SHOTS FIRED,Service in Progress
190171676-Assignment Completed,190171676,2019-01-17 14:51:39,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190171675-Service in Progress,190171675,2019-01-17 14:51:03,"5000 W CHAMBERS ST,MKE",7,SHOOTING,Service in Progress
190171673-Assignment Completed,190171673,2019-01-17 14:50:23,"5138 N 60TH ST,MKE",7,FOLLOW UP,Assignment Completed
190171645-Unable to Locate Complainant,190171645,2019-01-17 14:50:21,"N 2ND ST / W AUER AV,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
190171661-Advised,190171661,2019-01-17 14:49:14,"7119 W BECKETT AV,MKE",7,SUSP PERS/AUTO,Advised
190171639-Assignment Completed,190171639,2019-01-17 14:38:52,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190171562-City Citation(s) Issued,190171562,2019-01-17 14:13:15,"9163 N JADAM LA,MKE",4,BATTERY,City Citation(s) Issued
190171698-Service in Progress,190171698,2019-01-17 14:59:25,"401 E CAPITOL DR,MKE",5,THEFT,Service in Progress
190171681-Service in Progress,190171681,2019-01-17 14:57:37,"1407 S 1ST ST,MKE",2,ACC PDO,Service in Progress
190171697-Service in Progress,190171697,2019-01-17 14:57:35,"N 76TH ST / W BROWN DEER RD,MKE",4,POLICE ADMIN,Service in Progress
190171620-Advised,190171620,2019-01-17 14:57:26,"3701 S HOWELL AV,MKE",6,THEFT,Advised
190171694-Assignment Completed,190171694,2019-01-17 14:57:12,"3133 E NEWBERRY BL,MKE",1,BUSINESS CHECK,Assignment Completed
190171683-Service in Progress,190171683,2019-01-17 14:56:50,"3840 S 43RD ST,MKE",6,SUBJ WITH WEAPON,Service in Progress
190171692-Service in Progress,190171692,2019-01-17 14:56:40,"1930 W MANGOLD AV,MKE",6,SUBJ STOP,Service in Progress
190171677-Service in Progress,190171677,2019-01-17 14:56:34,"5480 N 92ND ST,MKE",4,SUBJ WITH GUN-DV,Service in Progress
190171691-Service in Progress,190171691,2019-01-17 14:56:33,"7550 W APPLETON AV,MKE",7,POLICE ADMIN,Service in Progress
190171686-Unable to Locate Complainant,190171686,2019-01-17 14:55:46,"2842 N 28TH ST,MKE",5,FOLLOW UP,Unable to Locate Complainant
190171138-Service in Progress,190171138,2019-01-17 14:55:03,"700 S 4TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190171605-Assignment Completed,190171605,2019-01-17 14:24:34,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190171544-To be Filed,190171544,2019-01-17 14:22:43,"3162 N 15TH ST,MKE",5,ENTRY,To be Filed
190171688-Service in Progress,190171688,2019-01-17 15:03:33,"N TEUTONIA AV / W ATKINSON AV,MKE",5,RECKLESS VEHICLE,Service in Progress
190171709-Service in Progress,190171709,2019-01-17 15:03:17,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190171706-Service in Progress,190171706,2019-01-17 15:02:32,"5075 N SHERMAN BL,MKE",7,SCHL MONITORING,Service in Progress
190171671-Service in Progress,190171671,2019-01-17 15:01:37,"5225 W LINCOLN CREEK DR,MKE",7,TRBL W/SUBJ,Service in Progress
190171705-Service in Progress,190171705,2019-01-17 15:00:56,"W CAPITOL DR / W APPLETON AV,MKE",7,SUBJ STOP,Service in Progress
190171680-Service in Progress,190171680,2019-01-17 15:00:05,"2507 W GLENDALE AV,MKE",5,CALL FOR POLICE,Service in Progress
190171719-Assignment Completed,190171719,2019-01-17 15:07:48,"7300 W FLORIST AV,MKE",4,PROBATION/PAROLE,Assignment Completed
190171711-Service in Progress,190171711,2019-01-17 15:06:24,"3879 N 37TH ST,MKE",7,SHOTSPOTTER,Service in Progress
190171688-Unable to Locate Complainant,190171688,2019-01-17 15:03:33,"N TEUTONIA AV / W ATKINSON AV,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
190171680-Advised,190171680,2019-01-17 15:00:05,"2507 W GLENDALE AV,MKE",5,CALL FOR POLICE,Advised
190171683-Assignment Completed,190171683,2019-01-17 14:56:50,"3840 S 43RD ST,MKE",6,SUBJ WITH WEAPON,Assignment Completed
190171662-Assignment Completed,190171662,2019-01-17 14:52:24,"W APPLETON AV / W CENTER ST,MKE",3,SHOTS FIRED,Assignment Completed
190171592-Advised,190171592,2019-01-17 14:34:07,"1114 W ATKINSON AV,MKE",5,WELFARE CITIZEN,Advised
190171602-Unable to Locate Complainant,190171602,2019-01-17 14:23:44,"4115 N 56TH ST,MKE",7,RETURN STATION,Unable to Locate Complainant
190171579-Open Investigation,190171579,2019-01-17 14:19:45,"1425 N 12TH ST,MKE",3,PROPERTY DAMAGE,Open Investigation
190171568-Assignment Completed,190171568,2019-01-17 14:12:45,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190171739-Assignment Completed,190171739,2019-01-17 15:14:59,"3300-BLK N 24TH ST,MKE",5,SUBJ WITH GUN,Assignment Completed
190171743-Service in Progress,190171743,2019-01-17 15:14:55,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190171742-Assignment Completed,190171742,2019-01-17 15:14:51,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190171740-Service in Progress,190171740,2019-01-17 15:14:29,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190171736-Service in Progress,190171736,2019-01-17 15:14:28,"3131 W LISBON AV,MKE",3,BATTERY,Service in Progress
190171734-Service in Progress,190171734,2019-01-17 15:13:14,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190171733-Service in Progress,190171733,2019-01-17 15:12:36,"6506 W WARNIMONT AV,MKE",6,SCHL MONITORING,Service in Progress
190171732-Advised,190171732,2019-01-17 15:12:25,"200 N 35TH ST,MKE",3,SUBJ STOP,Advised
190171689-Advised,190171689,2019-01-17 15:11:37,"1219 N 44TH ST,MKE",3,THEFT FROM PERSN,Advised
190171727-Service in Progress,190171727,2019-01-17 15:10:43,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190171670-City Citation(s) Issued,190171670,2019-01-17 14:49:03,"4412 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190171582-To be Filed,190171582,2019-01-17 14:17:34,"3191 S 76TH ST,MKE",6,THEFT,To be Filed
190171751-Service in Progress,190171751,2019-01-17 15:19:44,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190171741-Service in Progress,190171741,2019-01-17 15:15:19,"W LINCOLN AV / S 27TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190171711-Unable to Locate Complainant,190171711,2019-01-17 15:06:24,"3879 N 37TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190171760-Advised,190171760,2019-01-17 15:24:25,"2600 W MICHIGAN ST,MKE",3,SUBJ STOP,Advised
190171758-Service in Progress,190171758,2019-01-17 15:24:16,"N 15TH ST / W BURLEIGH ST,MKE",5,ACC UNKN INJ,Service in Progress
