ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190851484-Service in Progress,190851484,2019-03-26 13:50:03,"700 S 2ND ST,MKE",2,PATROL,Service in Progress
190851471-Advised,190851471,2019-03-26 13:47:30,"4717 N 19TH ST,MKE",7,WELFARE CITIZEN,Advised
190851454-Assignment Completed,190851454,2019-03-26 13:42:20,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190851441-Advised/Referral,190851441,2019-03-26 13:39:18,"3740 N 11TH ST,MKE",5,BATTERY,Advised/Referral
190851426-Assignment Completed,190851426,2019-03-26 13:30:34,"189 N MILWAUKEE ST,MKE",1,BUSINESS CHECK,Assignment Completed
190851390-Advised,190851390,2019-03-26 13:22:11,"1010 S 31ST ST,MKE",2,ENTRY,Advised
190851487-Unable to Locate Complainant,190851487,2019-03-26 13:59:05,"1200 E SINGER CR,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190851514-Assignment Completed,190851514,2019-03-26 13:58:51,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190851511-Service in Progress,190851511,2019-03-26 13:58:15,"2460 N 6TH ST,MKE",5,FOLLOW UP,Service in Progress
190851509-Assignment Completed,190851509,2019-03-26 13:57:52,"6123 S 6TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190851508-Service in Progress,190851508,2019-03-26 13:57:05,"1727 S 65TH ST, WEST ALLIS",CITY,FOLLOW UP,Service in Progress
190851507-Service in Progress,190851507,2019-03-26 13:57:04,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190851506-Assignment Completed,190851506,2019-03-26 13:56:33,"6409 N 84TH ST,MKE",4,SUBJ WANTED,Assignment Completed
190851505-Assignment Completed,190851505,2019-03-26 13:56:23,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190851503-Assignment Completed,190851503,2019-03-26 13:55:35,"4747 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190851502-Assignment Completed,190851502,2019-03-26 13:55:34,"10700 W HAMPTON AV,MKE",4,PATROL,Assignment Completed
190851483-Unable to Locate Complainant,190851483,2019-03-26 13:55:18,"4433 W ROHR AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190851434-Open Investigation,190851434,2019-03-26 13:35:37,"3181 S 27TH ST,MKE",6,PROPERTY DAMAGE,Open Investigation
190851407-Advised,190851407,2019-03-26 13:31:43,"3842 N 84TH ST,MKE",7,WELFARE CITIZEN,Advised
190851402-Advised,190851402,2019-03-26 13:22:20,"1017 N 12TH ST,MKE",3,SUBJ WITH GUN,Advised
190851400-Advised,190851400,2019-03-26 13:22:01,"10858 W DONNA DR,MKE",4,INJ PERSON/SICK,Advised
190851525-Assignment Completed,190851525,2019-03-26 14:04:48,"3400 W MEINECKE AV,MKE",3,PATROL,Assignment Completed
190851517-Advised,190851517,2019-03-26 14:04:28,"4100 N 17TH ST,MKE",5,ENTRY AUTOS,Advised
190851524-Service in Progress,190851524,2019-03-26 14:04:25,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
190851523-Assignment Completed,190851523,2019-03-26 14:04:09,"2672 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190851522-Assignment Completed,190851522,2019-03-26 14:03:35,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190851417-Service in Progress,190851417,2019-03-26 14:01:49,"N 53RD ST / W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
190851489-Service in Progress,190851489,2019-03-26 14:01:28,"2602 W LOCUST ST,MKE",5,TRBL W/SUBJ,Service in Progress
190851510-Advised/Referral,190851510,2019-03-26 14:01:07,"4322 N 61ST ST,MKE",7,FIGHT,Advised/Referral
190851516-Assignment Completed,190851516,2019-03-26 14:00:59,"3213 W LINCOLN AV,MKE",2,PROBATION/PAROLE,Assignment Completed
190851437-Service in Progress,190851437,2019-03-26 14:00:01,"1511 W BURLEIGH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190851467-Assignment Completed,190851467,2019-03-26 13:45:17,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Assignment Completed
190851459-Advised/Referral,190851459,2019-03-26 13:44:43,"2350 N 15TH ST,MKE",3,SUBJ WITH WEAPON,Advised/Referral
190851359-Assignment Completed,190851359,2019-03-26 13:08:27,"2300 W ST PAUL AV,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190851538-Assignment Completed,190851538,2019-03-26 14:09:00,"710 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
190851534-Assignment Completed,190851534,2019-03-26 14:07:31,"N 25TH ST / W WISCONSIN AV,MKE",3,FOOT PURSUIT,Assignment Completed
190851533-Advised,190851533,2019-03-26 14:07:25,"5151 S 27TH ST,GFD",OUT,TRAFFIC STOP,Advised
190851532-City Citation(s) Issued,190851532,2019-03-26 14:07:15,"1401 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190851528-Service in Progress,190851528,2019-03-26 14:07:13,"1507 W HOPKINS ST,MKE",5,WELFARE CITIZEN,Service in Progress
190851527-Open Investigation,190851527,2019-03-26 14:06:28,"4937 N 39TH ST,MKE",7,BATTERY,Open Investigation
190851529-Assignment Completed,190851529,2019-03-26 14:06:06,"3606 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190851489-Advised,190851489,2019-03-26 14:01:28,"2602 W LOCUST ST,MKE",5,TRBL W/SUBJ,Advised
190851481-Unable to Locate Complainant,190851481,2019-03-26 13:49:19,"9984 W FOND DU LAC AV,MKE",4,FOLLOW UP,Unable to Locate Complainant
190851553-Service in Progress,190851553,2019-03-26 14:14:50,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
190851552-Service in Progress,190851552,2019-03-26 14:14:34,"1240 N 27TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190851535-Advised,190851535,2019-03-26 14:13:36,"3031 W MONTANA ST,MKE",6,WELFARE CITIZEN,Advised
190851548-Service in Progress,190851548,2019-03-26 14:13:02,2500 S 5TH PL,2,PATROL,Service in Progress
190851546-Unable to Locate Complainant,190851546,2019-03-26 14:13:00,"9025 N 75TH ST,MKE",4,BATTERY,Unable to Locate Complainant
190851531-Service in Progress,190851531,2019-03-26 14:11:33,"7606 W WILBUR AV,MKE",6,WELFARE CITIZEN,Service in Progress
190851541-Service in Progress,190851541,2019-03-26 14:11:16,"2558 S 13TH ST,MKE",2,BATTERY,Service in Progress
190851545-Assignment Completed,190851545,2019-03-26 14:10:38,"3024 S 54TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190851543-Service in Progress,190851543,2019-03-26 14:10:33,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190851542-Assignment Completed,190851542,2019-03-26 14:10:25,"6600 N 91ST ST,MKE",4,PATROL,Assignment Completed
190851528-Unable to Locate Complainant,190851528,2019-03-26 14:07:13,"1507 W HOPKINS ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190851417-Filed Driver Exchange Report,190851417,2019-03-26 14:01:49,"N 53RD ST / W HAMPTON AV,MKE",7,ACC PDO,Filed Driver Exchange Report
190851487-Assignment Completed,190851487,2019-03-26 13:59:05,"1200 E SINGER CR,MKE",5,WELFARE CITIZEN,Assignment Completed
190851508-Assignment Completed,190851508,2019-03-26 13:57:05,"1727 S 65TH ST, WEST ALLIS",CITY,FOLLOW UP,Assignment Completed
190851484-Assignment Completed,190851484,2019-03-26 13:50:03,"700 S 2ND ST,MKE",2,PATROL,Assignment Completed
190851449-Advised,190851449,2019-03-26 13:49:28,"401 E CAPITOL DR,MKE",5,CHILD CUSTODY,Advised
190851565-City Citation(s) Issued,190851565,2019-03-26 14:19:54,"W LEON TR / W HOYT PL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190851519-Unable to Locate Complainant,190851519,2019-03-26 14:18:06,"1320 S 1ST ST,MKE",2,TRBL W/JUV,Unable to Locate Complainant
190851560-Service in Progress,190851560,2019-03-26 14:18:03,"636 W CENTER ST,MKE",5,FOLLOW UP,Service in Progress
190851544-Service in Progress,190851544,2019-03-26 14:16:29,"N 39TH ST / W LOCUST ST,MKE",7,LOOSE ANIMAL,Service in Progress
190851557-Service in Progress,190851557,2019-03-26 14:16:21,"600 E MEINECKE AV,MKE",5,PARK AND WALK,Service in Progress
190851476-Advised,190851476,2019-03-26 14:16:13,"2523 N 17TH ST,MKE",3,TRBL W/SUBJ,Advised
190851551-Service in Progress,190851551,2019-03-26 14:16:07,"4302 W CAPITOL DR,MKE",7,CALL FOR POLICE,Service in Progress
190851556-City Citation(s) Issued,190851556,2019-03-26 14:15:26,"3086 S 20TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190851452-Advised,190851452,2019-03-26 13:49:30,"735 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
190851456-Advised,190851456,2019-03-26 13:43:31,"455 E OGDEN AV,MKE",1,TRBL W/SUBJ,Advised
190851581-Service in Progress,190851581,2019-03-26 14:24:58,"4805 N SHERMAN BL,MKE",7,FOLLOW UP,Service in Progress
190851579-Unable to Locate Complainant,190851579,2019-03-26 14:24:54,"3384 S 24TH ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
190851562-Service in Progress,190851562,2019-03-26 14:23:54,"1010 S 31ST ST,MKE",2,TRBL W/SUBJ,Service in Progress
190851578-Assignment Completed,190851578,2019-03-26 14:23:23,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190851575-Service in Progress,190851575,2019-03-26 14:22:33,"2233 W ORCHARD ST,MKE",2,TRAFFIC STOP,Service in Progress
190851574-Assignment Completed,190851574,2019-03-26 14:22:12,"316 N MILWAUKEE ST,MKE",1,BUSINESS CHECK,Assignment Completed
190851572-Assignment Completed,190851572,2019-03-26 14:22:06,"3500 S 27TH ST,MKE",6,PATROL,Assignment Completed
190851571-City Citation(s) Issued,190851571,2019-03-26 14:21:53,"1720 N 24TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190851474-Service in Progress,190851474,2019-03-26 14:21:31,"6850 N 53RD ST,MKE",4,BATTERY,Service in Progress
190851537-Service in Progress,190851537,2019-03-26 14:21:09,"N 35TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
190851568-Service in Progress,190851568,2019-03-26 14:20:58,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
190851567-Assignment Completed,190851567,2019-03-26 14:20:51,"5013 N 51ST BL,MKE",7,SUBJ WANTED,Assignment Completed
190851552-City Citation(s) Issued,190851552,2019-03-26 14:14:34,"1240 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190851541-Advised,190851541,2019-03-26 14:11:16,"2558 S 13TH ST,MKE",2,BATTERY,Advised
190851416-To be Filed,190851416,2019-03-26 13:27:28,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190851590-Assignment Completed,190851590,2019-03-26 14:29:40,"1836 E RUSK AV,MKE",6,SUSP PERS/AUTO,Assignment Completed
190851587-To be Filed,190851587,2019-03-26 14:28:49,"537 N 28TH ST,MKE",3,ENTRY AUTOS,To be Filed
190851582-Service in Progress,190851582,2019-03-26 14:28:42,"N 27TH ST / W BROWN ST,MKE",3,WELFARE CITIZEN,Service in Progress
190851558-Unable to Locate Complainant,190851558,2019-03-26 14:27:18,"2836 N 15TH LA,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190851584-Assignment Completed,190851584,2019-03-26 14:26:27,"4108 N RICHARDS ST,MKE",5,BUSINESS CHECK,Assignment Completed
190851563-Service in Progress,190851563,2019-03-26 14:25:27,"1618 W KEEFE AV,MKE",5,PROPERTY DAMAGE,Service in Progress
190851531-Advised,190851531,2019-03-26 14:11:33,"7606 W WILBUR AV,MKE",6,WELFARE CITIZEN,Advised
190851543-Assignment Completed,190851543,2019-03-26 14:10:33,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190851507-Assignment Completed,190851507,2019-03-26 13:57:04,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
190851486-Assignment Completed,190851486,2019-03-26 13:50:55,"N 107TH ST / W MILL RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
190851601-Assignment Completed,190851601,2019-03-26 14:34:18,"9100 W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
190851605-Service in Progress,190851605,2019-03-26 14:34:13,3327 W ARTHUR AVE,2,PROBATION/PAROLE,Service in Progress
190851604-Service in Progress,190851604,2019-03-26 14:33:54,"2600 W ATKINSON AV,MKE",5,PARK AND WALK,Service in Progress
190851559-Service in Progress,190851559,2019-03-26 14:33:40,"1836 E RUSK AV,MKE",6,SUSP PERS/AUTO,Service in Progress
190851600-Service in Progress,190851600,2019-03-26 14:33:27,"1410 N 52ND ST,MKE",3,THEFT,Service in Progress
190851603-Service in Progress,190851603,2019-03-26 14:33:26,"332 N MILWAUKEE ST,MKE",1,BUSINESS CHECK,Service in Progress
190851602-Service in Progress,190851602,2019-03-26 14:32:49,"2220 W LAYTON AV,MKE",6,FOLLOW UP,Service in Progress
190851594-Service in Progress,190851594,2019-03-26 14:32:31,"1128 N 20TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190851598-Assignment Completed,190851598,2019-03-26 14:31:52,"310 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190851596-Assignment Completed,190851596,2019-03-26 14:31:37,"5311 N 60TH ST,MKE",4,SUBJ WANTED,Assignment Completed
190851595-Service in Progress,190851595,2019-03-26 14:31:27,3500 S 97TH ST,6,SUSP PERS/AUTO,Service in Progress
190851592-Assignment Completed,190851592,2019-03-26 14:30:47,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190851591-Assignment Completed,190851591,2019-03-26 14:30:26,"1254 N 35TH ST,MKE",3,FOLLOW UP,Assignment Completed
190851548-Assignment Completed,190851548,2019-03-26 14:13:02,"2500 S 5TH PL,MKE",2,PATROL,Assignment Completed
190851437-Unable to Locate Complainant,190851437,2019-03-26 14:00:01,"1511 W BURLEIGH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190851462-Assignment Completed,190851462,2019-03-26 13:46:44,"S HERMAN ST / E MONTANA ST,MKE",6,WELFARE CITIZEN,Assignment Completed
190851296-Service in Progress,190851296,2019-03-26 14:39:46,"800 W WALNUT ST,MKE",5,TRBL W/SUBJ,Service in Progress
190851622-To be Filed,190851622,2019-03-26 14:39:02,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190851620-Assignment Completed,190851620,2019-03-26 14:38:55,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190851616-Service in Progress,190851616,2019-03-26 14:38:47,"N 27TH ST / W NORTH AV,MKE",3,MEET GOVT AGENCY,Service in Progress
190851619-Assignment Completed,190851619,2019-03-26 14:38:15,8033 W OKLAHOMA,6,PROBATION/PAROLE,Assignment Completed
190851618-Service in Progress,190851618,2019-03-26 14:38:13,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190851617-Assignment Completed,190851617,2019-03-26 14:37:52,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190851614-Assignment Completed,190851614,2019-03-26 14:37:35,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190851613-Service in Progress,190851613,2019-03-26 14:37:21,"2500 N GRANT BL,MKE",3,PARK AND WALK,Service in Progress
190851612-Assignment Completed,190851612,2019-03-26 14:37:07,"4715 W VLIET ST,MKE",3,FOLLOW UP,Assignment Completed
190851593-Advised,190851593,2019-03-26 14:35:53,"2820 W GRANT ST,MKE",2,TRBL W/JUV,Advised
190851597-Service in Progress,190851597,2019-03-26 14:35:30,"N 51ST BL / W PARKWAY DR,MKE",7,ACC PI,Service in Progress
190851604-Assignment Completed,190851604,2019-03-26 14:33:54,"2600 W ATKINSON AV,MKE",5,PARK AND WALK,Assignment Completed
190851559-Unable to Locate Complainant,190851559,2019-03-26 14:33:40,"1836 E RUSK AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190851603-Assignment Completed,190851603,2019-03-26 14:33:26,"332 N MILWAUKEE ST,MKE",1,BUSINESS CHECK,Assignment Completed
190851595-Assignment Completed,190851595,2019-03-26 14:31:27,"3563 S 97TH ST,MKE",6,SUSP PERS/AUTO,Assignment Completed
190851582-Advised,190851582,2019-03-26 14:28:42,"N 27TH ST / W BROWN ST,MKE",3,WELFARE CITIZEN,Advised
190851563-Unable to Locate Complainant,190851563,2019-03-26 14:25:27,"1618 W KEEFE AV,MKE",5,PROPERTY DAMAGE,Unable to Locate Complainant
190851553-Assignment Completed,190851553,2019-03-26 14:14:50,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
190851511-Assignment Completed,190851511,2019-03-26 13:58:15,"2460 N 6TH ST,MKE",5,FOLLOW UP,Assignment Completed
190851636-Assignment Completed,190851636,2019-03-26 14:43:51,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190851634-Service in Progress,190851634,2019-03-26 14:43:36,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190851631-Service in Progress,190851631,2019-03-26 14:43:14,"5250 S 3RD ST,MKE",6,RECOVERED VEH,Service in Progress
190851610-Service in Progress,190851610,2019-03-26 14:43:02,"1831 N CAMBRIDGE AV,MKE",1,INJ PERSON/SICK,Service in Progress
190851457-Service in Progress,190851457,2019-03-26 14:41:59,"12021 W FLORIST AV,MKE",4,THEFT,Service in Progress
190851629-Assignment Completed,190851629,2019-03-26 14:41:46,"1121 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
190851615-Advised/Referral,190851615,2019-03-26 14:40:01,"8551 N SERVITE DR,MKE",4,ENTRY,Advised/Referral
190851618-Assignment Completed,190851618,2019-03-26 14:38:13,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190851581-Assignment Completed,190851581,2019-03-26 14:24:58,"4805 N SHERMAN BL,MKE",7,FOLLOW UP,Assignment Completed
190851438-To be Filed,190851438,2019-03-26 13:49:01,"3744 W GREEN TREE RD,MKE",4,ADDL INFO,To be Filed
190851650-Advised,190851650,2019-03-26 14:49:42,"720 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190851635-Service in Progress,190851635,2019-03-26 14:49:04,"2539 W GRANT ST,MKE",2,CALL FOR POLICE,Service in Progress
190851646-Advised,190851646,2019-03-26 14:48:01,"3200 W LISBON AV,MKE",3,SUBJ STOP,Advised
190851645-Service in Progress,190851645,2019-03-26 14:47:20,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190851642-Service in Progress,190851642,2019-03-26 14:46:54,"161 W WISCONSIN AV,MKE",1,TRBL W/JUV,Service in Progress
190851640-Assignment Completed,190851640,2019-03-26 14:46:32,D6,6,RETURN STATION,Assignment Completed
190851639-Service in Progress,190851639,2019-03-26 14:46:06,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190851637-Advised,190851637,2019-03-26 14:45:19,"2025 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190851616-Assignment Completed,190851616,2019-03-26 14:38:47,"N 27TH ST / W NORTH AV,MKE",3,MEET GOVT AGENCY,Assignment Completed
190851613-Assignment Completed,190851613,2019-03-26 14:37:21,"2500 N GRANT BL,MKE",3,PARK AND WALK,Assignment Completed
190851544-Assignment Completed,190851544,2019-03-26 14:16:29,"N 39TH ST / W LOCUST ST,MKE",7,LOOSE ANIMAL,Assignment Completed
190851665-Service in Progress,190851665,2019-03-26 14:54:50,"4000 W FLORIST AV,MKE",4,PATROL,Service in Progress
190851661-Service in Progress,190851661,2019-03-26 14:53:46,"6145 TARBERT, CUDAHY",CITY,FOLLOW UP,Service in Progress
190851660-Service in Progress,190851660,2019-03-26 14:53:20,"N 85TH ST / W BROWN DEER RD,MKE",4,SPECIAL ASSIGN,Service in Progress
190851653-Service in Progress,190851653,2019-03-26 14:51:22,"3118 W WELLS ST,MKE",3,SUBJ STOP,Service in Progress
190851643-Assignment Completed,190851643,2019-03-26 14:51:16,"2723 N 25TH ST,MKE",5,TRBL W/SUBJ,Assignment Completed
190851648-Unable to Locate Complainant,190851648,2019-03-26 14:50:18,"N TEUTONIA AV / W CAPITOL DR,MKE",5,BATTERY,Unable to Locate Complainant
190851652-Assignment Completed,190851652,2019-03-26 14:50:12,"4209 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190851645-To be Filed,190851645,2019-03-26 14:47:20,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190851610-Advised,190851610,2019-03-26 14:43:02,"1831 N CAMBRIDGE AV,MKE",1,INJ PERSON/SICK,Advised
190851680-Assignment Completed,190851680,2019-03-26 14:59:41,"4331 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190851670-Advised,190851670,2019-03-26 14:58:33,"3701 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
190851676-Service in Progress,190851676,2019-03-26 14:57:44,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190851672-Advised,190851672,2019-03-26 14:56:48,"3125 W LISBON AV,MKE",3,INVESTIGATION,Advised
190851671-Service in Progress,190851671,2019-03-26 14:56:35,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
190851666-Service in Progress,190851666,2019-03-26 14:56:30,"4202 N 25TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190851625-Open Investigation,190851625,2019-03-26 14:55:51,"370 E CAPITOL DR,MKE",5,THEFT,Open Investigation
190851669-Assignment Completed,190851669,2019-03-26 14:55:30,"5943 N 63RD ST,MKE",4,SUBJ WANTED,Assignment Completed
190851621-Service in Progress,190851621,2019-03-26 14:55:01,"9000 W WISCONSIN AV,MKE",3,JUV CONVEY,Service in Progress
190851660-Assignment Completed,190851660,2019-03-26 14:53:20,"N 85TH ST / W BROWN DEER RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
190851534-To be Filed,190851534,2019-03-26 14:07:31,"N 25TH ST / W WISCONSIN AV,MKE",3,FOOT PURSUIT,To be Filed
190851688-Service in Progress,190851688,2019-03-26 15:03:58,1206 S 15TH PL,2,INVESTIGATION,Service in Progress
