ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182671586-Assignment Completed,182671586,2018-09-24 14:37:54,"6000 S 27TH ST,MKE",6,ABAND/STOLEN PRO,Assignment Completed
182671569-Advised/Referral,182671569,2018-09-24 14:36:18,"4808 N HOPKINS ST,MKE",7,VIOL REST ORDER,Advised/Referral
182671630-Assignment Completed,182671630,2018-09-24 14:36:16,"5485 N PORT WASHINGTON RD, GLENDALE",CITY,INVESTIGATION,Assignment Completed
182671628-Assignment Completed,182671628,2018-09-24 14:35:35,"605 S 1ST ST,MKE",2,SUBJ STOP,Assignment Completed
182671626-Service in Progress,182671626,2018-09-24 14:35:21,"N 8TH ST / W ATKINSON AV,MKE",5,ASSIGNMENT,Service in Progress
182671656-Assignment Completed,182671656,2018-09-24 14:44:57,"6409 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
182671652-Service in Progress,182671652,2018-09-24 14:44:01,"5140 N TEUTONIA AV,MKE",7,FOLLOW UP,Service in Progress
182671642-Service in Progress,182671642,2018-09-24 14:43:15,"2736 N 35TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
182671651-Service in Progress,182671651,2018-09-24 14:42:53,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182671646-Assignment Completed,182671646,2018-09-24 14:41:12,"5000 W CHAMBERS ST,MKE",7,CITIZEN CONVEY,Assignment Completed
182671637-Service in Progress,182671637,2018-09-24 14:41:00,"639 W MEINECKE AV,MKE",5,WELFARE CITIZEN,Service in Progress
182671638-Assignment Completed,182671638,2018-09-24 14:40:04,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
182671574-Assignment Completed,182671574,2018-09-24 14:16:41,"245 W LINCOLN AV,MKE",2,ROBBERY ARMED,Assignment Completed
182671429-Advised,182671429,2018-09-24 14:14:26,"1530 W CENTER ST,MKE",5,TRBL W/SUBJ,Advised
182671571-Assignment Completed,182671571,2018-09-24 14:11:40,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
182671672-Assignment Completed,182671672,2018-09-24 14:49:44,"2301 S LOGAN AV,MKE",6,FOLLOW UP,Assignment Completed
182671555-Service in Progress,182671555,2018-09-24 14:48:40,"4635 N 68TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
182671644-Unable to Locate Complainant,182671644,2018-09-24 14:48:23,"3516 N 25TH ST,MKE",5,INJ PERSON/SICK,Unable to Locate Complainant
182671669-Assignment Completed,182671669,2018-09-24 14:48:11,"1123 N VAN BUREN ST,MKE",1,BUSINESS CHECK,Assignment Completed
182671664-Unable to Locate Complainant,182671664,2018-09-24 14:47:40,"339 W MEINECKE AV,MKE",5,FIGHT,Unable to Locate Complainant
182671665-Service in Progress,182671665,2018-09-24 14:47:07,"5000 W CHAMBERS ST,MKE",7,BATTERY CUTTING,Service in Progress
182671663-Assignment Completed,182671663,2018-09-24 14:46:29,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182671623-Service in Progress,182671623,2018-09-24 14:46:13,"3405 S 13TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
182671659-Service in Progress,182671659,2018-09-24 14:46:08,"N 25TH ST / W LLOYD ST,MKE",3,WELFARE CITIZEN,Service in Progress
182671140-Service in Progress,182671140,2018-09-24 14:46:07,"4221 S 6TH ST,MKE",6,SUBJ WANTED,Service in Progress
182671660-Service in Progress,182671660,2018-09-24 14:46:06,"1400 W NATIONAL AV,MKE",2,PROBATION/PAROLE,Service in Progress
182671658-Assignment Completed,182671658,2018-09-24 14:45:14,"3443 N 3RD ST,MKE",5,INVESTIGATION,Assignment Completed
182671677-Assignment Completed,182671677,2018-09-24 14:54:13,"3142 S HANSON AV,MKE",6,SUSP PERS/AUTO,Assignment Completed
182671506-Filed Driver Exchange Report,182671506,2018-09-24 14:52:24,"6840 N 60TH ST,MKE",4,WELFARE CITIZEN,Filed Driver Exchange Report
182670957-To be Filed,182670957,2018-09-24 14:51:38,"5101 N LOVERS LANE RD,MKE",4,ADDL INFO,To be Filed
182671673-Service in Progress,182671673,2018-09-24 14:51:19,"3500 W FOREST HOME AV,MKE",6,BATTERY,Service in Progress
182671674-Service in Progress,182671674,2018-09-24 14:50:34,"2141 W MAPLE ST,MKE",2,FOLLOW UP,Service in Progress
182670966-Advised,182670966,2018-09-24 14:50:13,"3406 W FLORIST AV,MKE",4,ENTRY AUTOS,Advised
182671689-Assignment Completed,182671689,2018-09-24 14:59:45,"1413 S COMSTOCK AV,MKE",2,NETWORK CRIMINAL,Assignment Completed
182671687-Service in Progress,182671687,2018-09-24 14:58:54,"4733 W VLIET ST,MKE",3,PROPERTY PICKUP,Service in Progress
182671685-Assignment Completed,182671685,2018-09-24 14:58:33,"1530 S MUSKEGO AV,MKE",2,TRAFFIC STOP,Assignment Completed
182671635-Advised,182671635,2018-09-24 14:56:48,"720 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Advised
182671681-Unable to Locate Complainant,182671681,2018-09-24 14:56:00,"8001 W CUSTER AV,MKE",4,FOLLOW UP,Unable to Locate Complainant
182671673-Advised/Referral,182671673,2018-09-24 14:51:19,"3500 W FOREST HOME AV,MKE",6,BATTERY,Advised/Referral
182671623-Unable to Locate Complainant,182671623,2018-09-24 14:46:13,"3405 S 13TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182671660-Assignment Completed,182671660,2018-09-24 14:46:06,"1400 W NATIONAL AV,MKE",2,PROBATION/PAROLE,Assignment Completed
182671637-Advised,182671637,2018-09-24 14:41:00,"639 W MEINECKE AV,MKE",5,WELFARE CITIZEN,Advised
182671625-Unable to Locate Complainant,182671625,2018-09-24 14:39:56,"2521 S 8TH ST,MKE",2,STOLEN VEHICLE,Unable to Locate Complainant
182671550-Assignment Completed,182671550,2018-09-24 14:03:24,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
182671515-Assignment Completed,182671515,2018-09-24 14:02:56,"3004 W WELLS ST,MKE",3,ENTRY,Assignment Completed
182671535-Advised,182671535,2018-09-24 14:02:15,"4111 W MITCHELL ST,MKE",2,FIGHT,Advised
182671704-Service in Progress,182671704,2018-09-24 15:04:46,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
182671701-Service in Progress,182671701,2018-09-24 15:03:39,"2300 S 19TH ST,MKE",2,FOLLOW UP,Service in Progress
182671698-Assignment Completed,182671698,2018-09-24 15:02:40,"518 W MEINECKE AV,MKE",5,INVESTIGATION,Assignment Completed
182671692-Service in Progress,182671692,2018-09-24 15:01:18,"2630 N SHERMAN BL,MKE",3,SUSP PERS/AUTO,Service in Progress
182671694-Service in Progress,182671694,2018-09-24 15:01:11,"7501 N GRANVILLE RD,MKE",4,SCHL MONITORING,Service in Progress
182671693-Assignment Completed,182671693,2018-09-24 15:01:04,"308 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
182671558-Unable to Locate Complainant,182671558,2018-09-24 15:09:12,"5904 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182671714-Service in Progress,182671714,2018-09-24 15:08:59,"N 4TH ST / W KILBOURN AV,MKE",1,WELFARE CITIZEN,Service in Progress
182671713-Assignment Completed,182671713,2018-09-24 15:08:51,"S 20TH ST / W CLEVELAND AV,MKE",2,SUBJ WITH GUN,Assignment Completed
182671706-Service in Progress,182671706,2018-09-24 15:07:53,"3641 N 21ST ST,MKE",5,FIGHT,Service in Progress
182671712-Assignment Completed,182671712,2018-09-24 15:07:20,"1315 S 14TH ST,MKE",2,SUBJ WANTED,Assignment Completed
182671710-Service in Progress,182671710,2018-09-24 15:07:19,"3020 N BUFFUM ST,MKE",5,ENTRY,Service in Progress
182671699-Unable to Locate Complainant,182671699,2018-09-24 15:05:29,"5268 N 35TH ST,MKE",4,FIGHT,Unable to Locate Complainant
182671708-Service in Progress,182671708,2018-09-24 15:05:23,"400 N WATER ST,MKE",1,FOLLOW UP,Service in Progress
182671695-Service in Progress,182671695,2018-09-24 15:05:17,"3517 W COURTLAND AV,MKE",7,SHOTS FIRED,Service in Progress
182671687-Assignment Completed,182671687,2018-09-24 14:58:54,"4733 W VLIET ST,MKE",3,PROPERTY PICKUP,Assignment Completed
182671659-Advised,182671659,2018-09-24 14:46:08,"N 25TH ST / W LLOYD ST,MKE",3,WELFARE CITIZEN,Advised
182671620-Service in Progress,182671620,2018-09-24 15:13:51,"7777 N 73RD ST,MKE",4,ACC PDO,Service in Progress
182671655-Service in Progress,182671655,2018-09-24 15:13:49,"1940 N 36TH ST,MKE",3,TRBL W/JUV,Service in Progress
182671120-Assignment Completed,182671120,2018-09-24 15:12:54,"5810 N 64TH ST,MKE",4,TRBL W/SUBJ,Assignment Completed
182671726-Service in Progress,182671726,2018-09-24 15:12:29,1632 CARROLL AVE,6,FOLLOW UP,Service in Progress
182671725-Service in Progress,182671725,2018-09-24 15:12:10,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182671604-Unable to Locate Complainant,182671604,2018-09-24 15:10:43,"1126 E PLEASANT ST,MKE",1,LANDLORD/TEN TRB,Unable to Locate Complainant
182671716-Assignment Completed,182671716,2018-09-24 15:10:41,"3716 N 5TH ST,MKE",5,WELFARE CITIZEN,Assignment Completed
182671723-Assignment Completed,182671723,2018-09-24 15:10:33,"N 36TH ST / W PARK HILL AV,MKE",3,FLEEING,Assignment Completed
182671654-Unable to Locate Complainant,182671654,2018-09-24 15:10:15,"4984 N HOPKINS ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
182671692-Unable to Locate Complainant,182671692,2018-09-24 15:01:18,"2630 N SHERMAN BL,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
182671637-Assignment Completed,182671637,2018-09-24 14:41:00,"639 W MEINECKE AV,MKE",5,WELFARE CITIZEN,Assignment Completed
182671626-To be Filed,182671626,2018-09-24 14:35:21,"N 8TH ST / W ATKINSON AV,MKE",5,ASSIGNMENT,To be Filed
182671639-Service in Progress,182671639,2018-09-24 15:19:48,"3413 W FOREST HOME AV,MKE",6,PROPERTY DAMAGE,Service in Progress
182671745-Service in Progress,182671745,2018-09-24 15:18:38,"551 W BECHER ST,MKE",2,PROBATION/PAROLE,Service in Progress
182671743-Service in Progress,182671743,2018-09-24 15:18:31,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
182671741-Service in Progress,182671741,2018-09-24 15:18:20,"6683 N INDUSTRIAL RD,MKE",4,SPECIAL ASSIGN,Service in Progress
182671738-Assignment Completed,182671738,2018-09-24 15:17:40,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182671736-Assignment Completed,182671736,2018-09-24 15:17:11,"424 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
182671620-To be Filed,182671620,2018-09-24 15:13:51,"7777 N 73RD ST,MKE",4,ACC PDO,To be Filed
182671714-Advised,182671714,2018-09-24 15:08:59,"N 4TH ST / W KILBOURN AV,MKE",1,WELFARE CITIZEN,Advised
182671713-Advised/Referral,182671713,2018-09-24 15:08:51,"S 20TH ST / W CLEVELAND AV,MKE",2,SUBJ WITH GUN,Advised/Referral
182671555-Advised/Referral,182671555,2018-09-24 14:48:40,"4635 N 68TH ST,MKE",7,WELFARE CITIZEN,Advised/Referral
182671759-Service in Progress,182671759,2018-09-24 15:24:18,"N HUMBOLDT AV / E NORTH AV,MKE",5,ACC PDO,Service in Progress
182671641-Service in Progress,182671641,2018-09-24 15:23:37,"5347 N 65TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
182671757-Service in Progress,182671757,2018-09-24 15:22:10,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182671754-Unable to Locate Complainant,182671754,2018-09-24 15:21:58,"3728 W BURLEIGH ST,MKE",7,TRBL W/JUV,Unable to Locate Complainant
182671755-Service in Progress,182671755,2018-09-24 15:21:37,"949 N 9TH ST,MKE",1,FOLLOW UP,Service in Progress
182671739-Assignment Completed,182671739,2018-09-24 15:21:14,"N 10TH ST / W CENTER ST,MKE",3,RECKLESS VEHICLE,Assignment Completed
182671639-Unable to Locate Complainant,182671639,2018-09-24 15:19:48,"3413 W FOREST HOME AV,MKE",6,PROPERTY DAMAGE,Unable to Locate Complainant
182671726-Unable to Locate Complainant,182671726,2018-09-24 15:12:29,"1632 CARROLL AV, SOUTH MILWAUKEE",6,FOLLOW UP,Unable to Locate Complainant
182671706-Advised/Referral,182671706,2018-09-24 15:07:53,"3641 N 21ST ST,MKE",5,FIGHT,Advised/Referral
182671694-Assignment Completed,182671694,2018-09-24 15:01:11,"7501 N GRANVILLE RD,MKE",4,SCHL MONITORING,Assignment Completed
182671677-Advised,182671677,2018-09-24 14:54:13,"3142 S HANSON AV,MKE",6,SUSP PERS/AUTO,Advised
182671597-To be Filed,182671597,2018-09-24 14:31:23,"N WEIL ST / E NORTH AV,MKE",5,ACC PI,To be Filed
182671576-Advised,182671576,2018-09-24 14:29:29,"3126 N 11TH ST,MKE",5,SUBJ WITH GUN,Advised
182671775-Advised,182671775,2018-09-24 15:29:46,"S 6TH ST / W HAYES AV,MKE",2,SUBJ STOP,Advised
182671774-Service in Progress,182671774,2018-09-24 15:29:42,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
182671767-Unable to Locate Complainant,182671767,2018-09-24 15:27:26,"S 12TH ST / W LINCOLN AV,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
182671768-Assignment Completed,182671768,2018-09-24 15:26:35,"3118 N 12TH ST,MKE",5,SUBJ WANTED,Assignment Completed
182671763-Assignment Completed,182671763,2018-09-24 15:25:51,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182671756-Service in Progress,182671756,2018-09-24 15:25:49,"2741 N TEUTONIA AV,MKE",5,SUBJ WANTED,Service in Progress
182671725-Assignment Completed,182671725,2018-09-24 15:12:10,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182671706-Assignment Completed,182671706,2018-09-24 15:07:53,"3641 N 21ST ST,MKE",5,FIGHT,Assignment Completed
182671642-Advised,182671642,2018-09-24 14:43:15,"2736 N 35TH ST,MKE",7,FAMILY TROUBLE,Advised
182671731-Assignment Completed,182671731,2018-09-24 15:34:44,"N 78TH ST / W SILVER SPRING DR,MKE",4,LOST CHILD,Assignment Completed
182671784-Assignment Completed,182671784,2018-09-24 15:34:18,"W WISCONSIN AV / N 35TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182671780-Unable to Locate Complainant,182671780,2018-09-24 15:33:30,"2191 N 39TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182671781-Service in Progress,182671781,2018-09-24 15:32:45,121 E HADLEY ST,OCOE,PARK AND WALK,Service in Progress
182671760-Service in Progress,182671760,2018-09-24 15:31:00,"N 60TH ST / W HOPE AV,MKE",7,ACC PDO,Service in Progress
182671756-Unable to Locate Complainant,182671756,2018-09-24 15:25:49,"2741 N TEUTONIA AV,MKE",5,SUBJ WANTED,Unable to Locate Complainant
182671710-To be Filed,182671710,2018-09-24 15:07:19,"3020 N BUFFUM ST,MKE",5,ENTRY,To be Filed
182671701-Assignment Completed,182671701,2018-09-24 15:03:39,"2300 S 19TH ST,MKE",2,FOLLOW UP,Assignment Completed
182671793-Service in Progress,182671793,2018-09-24 15:39:44,"1524 S LAYTON BL,MKE",2,WELFARE CITIZEN,Service in Progress
182671788-Assignment Completed,182671788,2018-09-24 15:38:03,"6646 W MT VERNON AV,MKE",3,FOLLOW UP,Assignment Completed
182671786-Service in Progress,182671786,2018-09-24 15:36:08,"1924 W HIGHLAND AV,MKE",3,SUBJ WANTED,Service in Progress
182671680-Unable to Locate Complainant,182671680,2018-09-24 15:43:25,"4977 N HOPKINS ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182671804-Service in Progress,182671804,2018-09-24 15:43:24,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
182671789-Service in Progress,182671789,2018-09-24 15:42:54,"S 38TH ST / W BURNHAM ST,MKE",2,ACC PDO,Service in Progress
182671778-Service in Progress,182671778,2018-09-24 15:40:42,"3050 N FARWELL AV,MKE",1,ACC PDO,Service in Progress
182671655-Assignment Completed,182671655,2018-09-24 15:13:49,"1940 N 36TH ST,MKE",3,TRBL W/JUV,Assignment Completed
182671674-Assignment Completed,182671674,2018-09-24 14:50:34,"2141 W MAPLE ST,MKE",2,FOLLOW UP,Assignment Completed
182671552-Advised/Referral,182671552,2018-09-24 15:49:46,"6400 N 76TH ST,MKE",4,BATTERY,Advised/Referral
182671820-Assignment Completed,182671820,2018-09-24 15:49:30,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182671811-Service in Progress,182671811,2018-09-24 15:48:10,"N 12TH ST / W VLIET ST,MKE",3,ACC PDO,Service in Progress
182671810-Service in Progress,182671810,2018-09-24 15:47:41,"2517 S 15TH PL,MKE",2,DEAD ON ENTRY,Service in Progress
182671761-Service in Progress,182671761,2018-09-24 15:47:40,"7012 W CONGRESS ST,MKE",7,MEET GOVT AGENCY,Service in Progress
182671813-Assignment Completed,182671813,2018-09-24 15:47:26,"2920 N 4TH ST,MKE",5,OUT OF SERVICE,Assignment Completed
182671812-Assignment Completed,182671812,2018-09-24 15:46:51,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
182671772-Advised,182671772,2018-09-24 15:46:28,"2422 N CRAMER ST,MKE",1,TRBL W/SUBJ,Advised
182671809-Assignment Completed,182671809,2018-09-24 15:45:46,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182671808-Assignment Completed,182671808,2018-09-24 15:45:43,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
182671803-Service in Progress,182671803,2018-09-24 15:45:21,"W SHERIDAN AV / N GREEN BAY AV,MKE",4,ACC PI,Service in Progress
182671804-Assignment Completed,182671804,2018-09-24 15:43:24,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182671781-Assignment Completed,182671781,2018-09-24 15:32:45,121 E HADLEY ST,OCOE,PARK AND WALK,Assignment Completed
182671743-To be Filed,182671743,2018-09-24 15:18:31,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
182671579-Unable to Locate Complainant,182671579,2018-09-24 15:53:42,"5315 N 39TH ST,MKE",4,FAMILY TROUBLE,Unable to Locate Complainant
182671829-Advised/Referral,182671829,2018-09-24 15:53:32,"5718 N 62ND ST,MKE",4,BATTERY,Advised/Referral
182671823-Assignment Completed,182671823,2018-09-24 15:51:34,"3105 N 20TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
182671821-Unable to Locate Complainant,182671821,2018-09-24 15:51:27,"2407 W NORTH AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182671806-Service in Progress,182671806,2018-09-24 15:51:03,"3015 S 13TH ST,MKE",6,ACC PDO,Service in Progress
182671810-Assignment Completed,182671810,2018-09-24 15:47:41,"2517 S 15TH PL,MKE",2,DEAD ON ENTRY,Assignment Completed
182671759-Unable to Locate Complainant,182671759,2018-09-24 15:24:18,"N HUMBOLDT AV / E NORTH AV,MKE",5,ACC PDO,Unable to Locate Complainant
182671755-Assignment Completed,182671755,2018-09-24 15:21:37,"949 N 9TH ST,MKE",1,FOLLOW UP,Assignment Completed
182671745-Assignment Completed,182671745,2018-09-24 15:18:38,"551 W BECHER ST,MKE",2,PROBATION/PAROLE,Assignment Completed
182671851-Assignment Completed,182671851,2018-09-24 15:59:58,"1037 W WRIGHT ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182671817-Service in Progress,182671817,2018-09-24 15:59:49,"N 26TH ST / W FAIRMOUNT AV,MKE",7,RECKLESS VEHICLE,Service in Progress
182671849-Assignment Completed,182671849,2018-09-24 15:59:49,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
182671848-Service in Progress,182671848,2018-09-24 15:59:39,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182671844-Service in Progress,182671844,2018-09-24 15:58:46,"2160 S ROBINSON AV,MKE",6,FOLLOW UP,Service in Progress
182671842-Assignment Completed,182671842,2018-09-24 15:58:41,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Assignment Completed
182671839-Advised,182671839,2018-09-24 15:56:57,"1550 W WELLS ST,MKE",3,CITIZEN CONTACT,Advised
182671838-Assignment Completed,182671838,2018-09-24 15:56:53,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
182671835-To be Filed,182671835,2018-09-24 15:55:58,"4216 N 39TH ST,MKE",7,PROBATION/PAROLE,To be Filed
182671834-Assignment Completed,182671834,2018-09-24 15:55:41,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182671793-Unable to Locate Complainant,182671793,2018-09-24 15:39:44,"1524 S LAYTON BL,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
182671857-Service in Progress,182671857,2018-09-24 16:04:34,"4230 W ORCHARD ST,MKE",2,SUBJ WITH GUN,Service in Progress
182671869-Service in Progress,182671869,2018-09-24 16:04:32,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
182671868-Service in Progress,182671868,2018-09-24 16:04:15,"6815 W BLUE MOUND RD,WAU",OUT,TRAFFIC HAZARD,Service in Progress
182671777-Service in Progress,182671777,2018-09-24 16:04:03,"E BURLEIGH ST / N BREMEN ST,MKE",5,INJ PERSON/SICK,Service in Progress
182671867-Service in Progress,182671867,2018-09-24 16:03:21,"3811 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
182671828-Assignment Completed,182671828,2018-09-24 16:02:21,"1514 W LOCUST ST,MKE",5,GAS LEAK,Assignment Completed
182671862-Unable to Locate Complainant,182671862,2018-09-24 16:02:19,"1627 N 36TH ST,MKE",3,NETWORK CRIMINAL,Unable to Locate Complainant
182671861-Service in Progress,182671861,2018-09-24 16:02:16,"400 N WATER ST,MKE",1,THEFT,Service in Progress
182671715-Assignment Completed,182671715,2018-09-24 16:01:31,"5300-BLK S 27TH ST,MKE",6,TRAFFIC HAZARD,Assignment Completed
182671856-Service in Progress,182671856,2018-09-24 16:01:20,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
182671668-Service in Progress,182671668,2018-09-24 16:00:59,"4541 S 23RD ST,MKE",6,PROPERTY DAMAGE,Service in Progress
