ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191271454-City Citation(s) Issued,191271454,2019-05-07 14:19:49,"7700 N 60TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191271453-Unable to Locate Complainant,191271453,2019-05-07 14:19:38,"5000 S 27TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
191271338-Unable to Locate Complainant,191271338,2019-05-07 14:19:19,"W NATIONAL AV / S 14TH ST,MKE",2,ACC PDO,Unable to Locate Complainant
191271441-Service in Progress,191271441,2019-05-07 14:19:03,"N MARTIN L KING JR DR / W RING ST,MKE",5,ACC PDO,Service in Progress
191271395-Service in Progress,191271395,2019-05-07 14:15:43,"2730 S 19TH ST,MKE",2,ACC PDO,Service in Progress
191271442-Assignment Completed,191271442,2019-05-07 14:15:26,"7171 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
191271374-Advised,191271374,2019-05-07 14:02:31,"1618 N 35TH ST,MKE",3,DRUG DEALING,Advised
191271306-Assignment Completed,191271306,2019-05-07 13:34:29,"6160 S 6TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
191271295-Assignment Completed,191271295,2019-05-07 13:20:49,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Assignment Completed
191271464-Assignment Completed,191271464,2019-05-07 14:24:55,"2700 S SUPERIOR ST,MKE",6,BUSINESS CHECK,Assignment Completed
191271457-Service in Progress,191271457,2019-05-07 14:24:47,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
191271460-Service in Progress,191271460,2019-05-07 14:22:55,"9217 N 75TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
191271450-Service in Progress,191271450,2019-05-07 14:22:48,"2850 N MENOMONEE RIVER PK,MKE",7,PROPERTY PICKUP,Service in Progress
191271459-Service in Progress,191271459,2019-05-07 14:22:43,"10312 W VILLARD AV,MKE",4,FOLLOW UP,Service in Progress
191271458-Assignment Completed,191271458,2019-05-07 14:22:32,"5445 W FOREST HOME AV,MKE",6,PROBATION/PAROLE,Assignment Completed
191271334-Unable to Locate Complainant,191271334,2019-05-07 14:22:31,"3509 W SCOTT ST,MKE",2,ACC PDO,Unable to Locate Complainant
191271420-Service in Progress,191271420,2019-05-07 14:22:10,"8000 W BRENTWOOD AV,MKE",4,FRAUD,Service in Progress
191271456-Service in Progress,191271456,2019-05-07 14:20:41,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Service in Progress
191271433-Unable to Locate Complainant,191271433,2019-05-07 14:14:00,"N 87TH ST / W CAPITOL DR,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
191271472-Advised,191271472,2019-05-07 14:29:41,"3249 N 23RD ST,MKE",5,CALL FOR POLICE,Advised
191271264-Service in Progress,191271264,2019-05-07 14:29:14,"7415 W DEAN RD,MKE",4,ENTRY,Service in Progress
191271473-Service in Progress,191271473,2019-05-07 14:28:49,"N 35TH ST / W ST PAUL AV,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191271448-Service in Progress,191271448,2019-05-07 14:28:18,"N 10TH ST / W WINNEBAGO ST,MKE",1,ENTRY TO AUTO,Service in Progress
191271417-Unable to Locate Complainant,191271417,2019-05-07 14:28:00,"242 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191271466-Service in Progress,191271466,2019-05-07 14:26:02,"2500 W ROGERS ST,MKE",2,PROBATION/PAROLE,Service in Progress
191271446-Service in Progress,191271446,2019-05-07 14:25:51,"2920 N VEL R PHILLIPS AV,MKE",5,BATTERY DV,Service in Progress
191271395-Advised,191271395,2019-05-07 14:15:43,"2730 S 19TH ST,MKE",2,ACC PDO,Advised
191271344-Advised,191271344,2019-05-07 13:41:47,"6415 W MT VERNON AV,MKE",3,BATTERY,Advised
191271490-Advised,191271490,2019-05-07 14:34:58,"2645 S CLEMENT AV,MKE",6,TRBL W/SUBJ,Advised
191271482-Service in Progress,191271482,2019-05-07 14:34:21,"N 97TH ST / W BEATRICE ST,MKE",4,LOST CHILD,Service in Progress
191271489-Assignment Completed,191271489,2019-05-07 14:34:15,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191271360-Service in Progress,191271360,2019-05-07 14:32:49,"3401 W WISCONSIN AV,MKE",3,TRBL W/JUV,Service in Progress
191271483-Service in Progress,191271483,2019-05-07 14:32:34,"3400 S HERMAN ST,MKE",6,LOOSE ANIMAL,Service in Progress
191271485-Service in Progress,191271485,2019-05-07 14:32:18,"4100 S HERMAN ST,MKE",6,FOLLOW UP,Service in Progress
191271479-Service in Progress,191271479,2019-05-07 14:30:36,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
191271478-Service in Progress,191271478,2019-05-07 14:30:14,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191271488-Advised,191271488,2019-05-07 14:38:48,"4221 S 6TH ST,MKE",6,TRBL W/SUBJ,Advised
191271247-Service in Progress,191271247,2019-05-07 14:37:01,"2527 W SCOTT ST,MKE",2,ACC PDO,Service in Progress
191271495-Service in Progress,191271495,2019-05-07 14:36:40,"3200 N 37TH ST,MKE",7,PARK AND WALK,Service in Progress
191271491-Service in Progress,191271491,2019-05-07 14:35:02,31ST/GRANGE OAK CREEK WI,3,PROPERTY PICKUP,Service in Progress
191271501-Service in Progress,191271501,2019-05-07 14:42:30,"4249 N 28TH ST,MKE",5,CALL FOR POLICE,Service in Progress
191271521-City Citation(s) Issued,191271521,2019-05-07 14:48:08,"2951 N 67TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191271519-Service in Progress,191271519,2019-05-07 14:47:39,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
191271517-Service in Progress,191271517,2019-05-07 14:47:32,"N 30TH ST / W LISBON AV,MKE",3,INVESTIGATION,Service in Progress
191271514-Assignment Completed,191271514,2019-05-07 14:46:38,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191271501-Advised,191271501,2019-05-07 14:42:30,"4249 N 28TH ST,MKE",5,CALL FOR POLICE,Advised
191271491-Assignment Completed,191271491,2019-05-07 14:35:02,31ST/GRANGE OAK CREEK WI,3,PROPERTY PICKUP,Assignment Completed
191271482-Assignment Completed,191271482,2019-05-07 14:34:21,"N 97TH ST / W BEATRICE ST,MKE",4,LOST CHILD,Assignment Completed
191271485-Assignment Completed,191271485,2019-05-07 14:32:18,"4100 S HERMAN ST,MKE",6,FOLLOW UP,Assignment Completed
191271478-Assignment Completed,191271478,2019-05-07 14:30:14,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191271466-Assignment Completed,191271466,2019-05-07 14:26:02,"2500 W ROGERS ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191271457-City Citation(s) Issued,191271457,2019-05-07 14:24:47,"3355 S 27TH ST,MKE",6,SHOPLIFTER,City Citation(s) Issued
191271460-Advised,191271460,2019-05-07 14:22:55,"9217 N 75TH ST,MKE",4,TRBL W/SUBJ,Advised
191271456-Assignment Completed,191271456,2019-05-07 14:20:41,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Assignment Completed
191271441-To be Filed,191271441,2019-05-07 14:19:03,"N MARTIN L KING JR DR / W RING ST,MKE",5,ACC PDO,To be Filed
191271539-Service in Progress,191271539,2019-05-07 14:54:29,"4266 S 55TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
191271518-Service in Progress,191271518,2019-05-07 14:53:21,"N 13TH ST / W CENTER ST,MKE",3,BATTERY DV,Service in Progress
191271535-Service in Progress,191271535,2019-05-07 14:52:45,"1127 N 18TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
191271530-Service in Progress,191271530,2019-05-07 14:50:55,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191271512-Service in Progress,191271512,2019-05-07 14:50:27,"2407 S 9TH PL,MKE,MKE",2,TRBL W/SUBJ,Service in Progress
191271528-Assignment Completed,191271528,2019-05-07 14:50:23,"200 E WELLS ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191271527-Service in Progress,191271527,2019-05-07 14:50:12,"821 W STATE ST,MKE",1,COURT DUTY,Service in Progress
191271517-Assignment Completed,191271517,2019-05-07 14:47:32,"N 30TH ST / W LISBON AV,MKE",3,INVESTIGATION,Assignment Completed
191271360-Advised,191271360,2019-05-07 14:32:49,"3401 W WISCONSIN AV,MKE",3,TRBL W/JUV,Advised
191271483-Unable to Locate Complainant,191271483,2019-05-07 14:32:34,"3400 S HERMAN ST,MKE",6,LOOSE ANIMAL,Unable to Locate Complainant
191271420-Advised,191271420,2019-05-07 14:22:10,"8000 W BRENTWOOD AV,MKE",4,FRAUD,Advised
191271414-Open Investigation,191271414,2019-05-07 14:12:48,"4569 N 27TH ST,MKE",5,TRBL W/SUBJ,Open Investigation
191271415-Assignment Completed,191271415,2019-05-07 14:01:49,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
191271410-Assignment Completed,191271410,2019-05-07 13:59:22,"2707 W MELVINA ST,MKE",5,PROBATION/PAROLE,Assignment Completed
191271500-Service in Progress,191271500,2019-05-07 14:59:40,"3200-BLK N 27TH ST,MKE",5,NOISE NUISANCE,Service in Progress
191271468-Service in Progress,191271468,2019-05-07 14:58:58,"3037 W KILBOURN AV,MKE",3,PROPERTY PICKUP,Service in Progress
191271549-Assignment Completed,191271549,2019-05-07 14:58:50,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
191271547-Assignment Completed,191271547,2019-05-07 14:57:59,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191271542-Service in Progress,191271542,2019-05-07 14:57:58,"W HOLT AV / S 6TH ST,MKE",6,ACC PDO,Service in Progress
191271546-Assignment Completed,191271546,2019-05-07 14:57:52,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
191271487-Service in Progress,191271487,2019-05-07 14:57:07,"N 24TH ST / W LISBON AV,MKE",3,ACC PDO,Service in Progress
191271516-Service in Progress,191271516,2019-05-07 14:55:16,"3016 N 23RD ST,MKE",5,STOLEN VEHICLE,Service in Progress
191271459-Assignment Completed,191271459,2019-05-07 14:22:43,"10312 W VILLARD AV,MKE",4,FOLLOW UP,Assignment Completed
191271515-Service in Progress,191271515,2019-05-07 15:04:59,"2946 N 47TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
191271532-Service in Progress,191271532,2019-05-07 15:04:37,"3201 N 12TH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
191271497-Advised,191271497,2019-05-07 15:04:30,"7725 N 80TH ST,MKE",4,CHILD CUSTODY,Advised
191271564-Service in Progress,191271564,2019-05-07 15:03:42,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
191271511-Service in Progress,191271511,2019-05-07 15:02:54,"1422 S 7TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
191271557-Service in Progress,191271557,2019-05-07 15:02:45,"2925 N 23RD ST,MKE",5,SUBJ WITH GUN,Service in Progress
191271579-Assignment Completed,191271579,2019-05-07 15:09:44,"1550 S 12TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191271520-Advised,191271520,2019-05-07 15:08:11,"3249 N 14TH ST,MKE",5,FAMILY TROUBLE,Advised
191271503-Service in Progress,191271503,2019-05-07 15:06:41,"3422 S 16TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
191271570-Assignment Completed,191271570,2019-05-07 15:06:07,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191271557-Advised,191271557,2019-05-07 15:02:45,"2925 N 23RD ST,MKE",5,SUBJ WITH GUN,Advised
191271535-Assignment Completed,191271535,2019-05-07 14:52:45,"1127 N 18TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
191271561-Service in Progress,191271561,2019-05-07 15:14:57,"2237 W OLIVE ST,MKE",5,ENTRY,Service in Progress
191271585-Service in Progress,191271585,2019-05-07 15:14:28,"828 W ROGERS ST,MKE",2,LOOSE ANIMAL,Service in Progress
191271551-Advised/Referral,191271551,2019-05-07 15:14:22,"N 60TH ST / W FOND DU LAC AV,MKE",7,INJ PERSON/SICK,Advised/Referral
191271573-Service in Progress,191271573,2019-05-07 15:13:57,"1303 S 15TH ST,MKE",2,NOTIFICATION,Service in Progress
191271589-Assignment Completed,191271589,2019-05-07 15:13:29,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
191271508-Service in Progress,191271508,2019-05-07 15:12:48,"8936 W LYNX AV,MKE",4,WELFARE CITIZEN,Service in Progress
191271587-Service in Progress,191271587,2019-05-07 15:12:40,"224 W BRUCE ST,MKE",2,COMMUNITY MTNG,Service in Progress
191271505-Service in Progress,191271505,2019-05-07 15:11:41,"945 N 12TH ST,MKE",3,ACC PI,Service in Progress
191271567-Service in Progress,191271567,2019-05-07 15:10:55,"N MARTIN L KING JR DR / W LOCUST ST,MKE",5,OVERDOSE,Service in Progress
191271564-Assignment Completed,191271564,2019-05-07 15:03:42,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191271604-Assignment Completed,191271604,2019-05-07 15:18:48,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191271603-Service in Progress,191271603,2019-05-07 15:18:38,"821 W STATE ST,MKE",1,COURT DUTY,Service in Progress
191271513-Service in Progress,191271513,2019-05-07 15:17:05,"9425 W BECKETT AV,MKE",4,WELFARE CITIZEN,Service in Progress
191271596-Service in Progress,191271596,2019-05-07 15:16:45,"4733 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191271580-Advised,191271580,2019-05-07 15:16:35,"4345 N 24TH PL,MKE",5,WELFARE CITIZEN,Advised
191271595-Service in Progress,191271595,2019-05-07 15:16:26,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
191271592-Service in Progress,191271592,2019-05-07 15:15:32,"619 W WALNUT ST,MKE",5,INVESTIGATION,Service in Progress
191271591-Assignment Completed,191271591,2019-05-07 15:15:18,"1966 S 8TH ST,MKE",2,SUBJ WANTED,Assignment Completed
191271541-Service in Progress,191271541,2019-05-07 15:15:17,"310 W LOCUST ST,MKE",5,TRBL W/SUBJ,Service in Progress
191271567-Assignment Completed,191271567,2019-05-07 15:10:55,"N MARTIN L KING JR DR / W LOCUST ST,MKE",5,OVERDOSE,Assignment Completed
191271609-Service in Progress,191271609,2019-05-07 15:23:27,"1 S BREWERS WA,MKE",3,SPECIAL ASSIGN,Service in Progress
191271595-Assignment Completed,191271595,2019-05-07 15:16:26,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
191271561-Advised/Referral,191271561,2019-05-07 15:14:57,"2237 W OLIVE ST,MKE",5,ENTRY,Advised/Referral
191271503-Open Investigation,191271503,2019-05-07 15:06:41,"3422 S 16TH ST,MKE",6,TRBL W/SUBJ,Open Investigation
191271532-Unable to Locate Complainant,191271532,2019-05-07 15:04:37,"3201 N 12TH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
191271511-Unable to Locate Complainant,191271511,2019-05-07 15:02:54,"1422 S 7TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
191271468-Advised,191271468,2019-05-07 14:58:58,"3037 W KILBOURN AV,MKE",3,PROPERTY PICKUP,Advised
191271542-Open Investigation,191271542,2019-05-07 14:57:58,"W HOLT AV / S 6TH ST,MKE",6,ACC PDO,Open Investigation
191271615-Assignment Completed,191271615,2019-05-07 15:26:53,"3870 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
191271614-Service in Progress,191271614,2019-05-07 15:25:40,"1011 W CENTER ST,MKE",3,SCHL MONITORING,Service in Progress
191271513-Advised,191271513,2019-05-07 15:17:05,"9425 W BECKETT AV,MKE",4,WELFARE CITIZEN,Advised
191271541-Advised,191271541,2019-05-07 15:15:17,"310 W LOCUST ST,MKE",5,TRBL W/SUBJ,Advised
191271585-Advised,191271585,2019-05-07 15:14:28,"828 W ROGERS ST,MKE",2,LOOSE ANIMAL,Advised
191271573-Assignment Completed,191271573,2019-05-07 15:13:57,"1303 S 15TH ST,MKE",2,NOTIFICATION,Assignment Completed
191271487-To be Filed,191271487,2019-05-07 14:57:07,"N 24TH ST / W LISBON AV,MKE",3,ACC PDO,To be Filed
191271518-Assignment Completed,191271518,2019-05-07 14:53:21,"N 13TH ST / W CENTER ST,MKE",3,BATTERY DV,Assignment Completed
191271247-To be Filed,191271247,2019-05-07 14:37:01,"2527 W SCOTT ST,MKE",2,ACC PDO,To be Filed
191271495-Assignment Completed,191271495,2019-05-07 14:36:40,"3200 N 37TH ST,MKE",7,PARK AND WALK,Assignment Completed
191271618-Service in Progress,191271618,2019-05-07 15:32:22,"1023 S CESAR E CHAVEZ DR,MKE",2,ROBBERY ARMED,Service in Progress
191271626-Service in Progress,191271626,2019-05-07 15:32:20,"1011 W CENTER ST,MKE",3,SCHL MONITORING,Service in Progress
191271607-Service in Progress,191271607,2019-05-07 15:30:49,"4720 W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Service in Progress
191271539-Assignment Completed,191271539,2019-05-07 14:54:29,"4266 S 55TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
191271530-Assignment Completed,191271530,2019-05-07 14:50:55,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
191271647-Advised,191271647,2019-05-07 15:39:10,"6800 N TEUTONIA AV,MKE",4,TRAFFIC STOP,Advised
191271588-Service in Progress,191271588,2019-05-07 15:38:24,"3921 N 22ND ST,MKE",5,FAMILY TROUBLE,Service in Progress
191271644-Assignment Completed,191271644,2019-05-07 15:38:17,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
191271639-Service in Progress,191271639,2019-05-07 15:36:37,"2411 N 53RD ST,MKE",3,PROBATION/PAROLE,Service in Progress
191271599-Service in Progress,191271599,2019-05-07 15:36:09,"5826 N 117TH ST,MKE",4,CALL FOR POLICE,Service in Progress
191271635-Service in Progress,191271635,2019-05-07 15:35:18,"3300 S 27TH ST,MKE",6,TRAFFIC STOP,Service in Progress
191271500-Advised,191271500,2019-05-07 14:59:40,"3200-BLK N 27TH ST,MKE",5,NOISE NUISANCE,Advised
191271536-Advised,191271536,2019-05-07 15:44:43,"2355 N 35TH ST,MKE",3,ADDL INFO,Advised
191271574-Unable to Locate Complainant,191271574,2019-05-07 15:43:34,"N 39TH ST / W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191271658-Advised,191271658,2019-05-07 15:43:29,"1254 N 35TH ST,MKE",3,TRBL W/SUBJ,Advised
191271656-Service in Progress,191271656,2019-05-07 15:42:15,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
191271643-Service in Progress,191271643,2019-05-07 15:42:06,"4512 N 67TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
191271651-Service in Progress,191271651,2019-05-07 15:41:27,"3576 N 36TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
191271590-Service in Progress,191271590,2019-05-07 15:40:22,"2336 N 38TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
191271508-Advised,191271508,2019-05-07 15:12:48,"8936 W LYNX AV,MKE",4,WELFARE CITIZEN,Advised
191271670-Service in Progress,191271670,2019-05-07 15:49:27,"1202 W HIGHLAND AV,MKE",3,BATTERY,Service in Progress
191271675-Assignment Completed,191271675,2019-05-07 15:49:14,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
191271672-Assignment Completed,191271672,2019-05-07 15:48:13,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
191271671-Assignment Completed,191271671,2019-05-07 15:48:07,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
191271630-Unable to Locate Complainant,191271630,2019-05-07 15:47:01,"W CAPITOL DR / W ROOSEVELT DR,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
191271667-City Citation(s) Issued,191271667,2019-05-07 15:46:45,"7600 N 60TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191271660-Advised,191271660,2019-05-07 15:45:09,"3250 N 26TH ST,MKE",5,SUBJ WITH WEAPON,Advised
191271588-Advised,191271588,2019-05-07 15:38:24,"3921 N 22ND ST,MKE",5,FAMILY TROUBLE,Advised
191271599-Unable to Locate Complainant,191271599,2019-05-07 15:36:09,"5826 N 117TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
191271462-Unable to Locate Complainant,191271462,2019-05-07 15:54:49,"N 76TH ST / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191271685-Assignment Completed,191271685,2019-05-07 15:53:07,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191271683-City Citation(s) Issued,191271683,2019-05-07 15:52:38,"7000 N TEUTONIA AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191271682-Service in Progress,191271682,2019-05-07 15:52:30,"4209 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Service in Progress
191271679-City Citation(s) Issued,191271679,2019-05-07 15:51:22,"4301 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191271677-Assignment Completed,191271677,2019-05-07 15:50:43,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
191271666-Service in Progress,191271666,2019-05-07 15:50:11,"S 28TH ST / W OKLAHOMA AV,MKE",6,ACC UNKN INJ,Service in Progress
191271703-Service in Progress,191271703,2019-05-07 15:59:53,"6929 W SILVER SPRING DR,MKE",4,CITIZEN CONVEY,Service in Progress
191271700-City Citation(s) Issued,191271700,2019-05-07 15:59:10,"7300 N 60TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191271583-Advised,191271583,2019-05-07 15:58:59,"2857 N 40TH ST,MKE",7,TRBL W/SUBJ,Advised
191271698-Service in Progress,191271698,2019-05-07 15:58:14,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
191271674-Service in Progress,191271674,2019-05-07 15:56:43,"N 76TH ST / W GOOD HOPE RD,MKE",4,ROBBERY ARMED,Service in Progress
191271575-Service in Progress,191271575,2019-05-07 15:55:52,"2906 W CARMEN AV,MKE",4,TRBL W/SUBJ,Service in Progress
191271651-Unable to Locate Complainant,191271651,2019-05-07 15:41:27,"3576 N 36TH ST,MKE",7,SUBJ WITH WEAPON,Unable to Locate Complainant
191271635-City Citation(s) Issued,191271635,2019-05-07 15:35:18,"3300 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191271649-Service in Progress,191271649,2019-05-07 16:03:50,"3750 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
