ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191101209-Advised,191101209,2019-04-20 14:11:49,"4229 W GARFIELD AV,MKE",3,LANDLORD/TEN TRB,Advised
191101346-Assignment Completed,191101346,2019-04-20 14:06:24,"4030 W DOUGLAS AV,MKE",4,SUBJ WITH GUN,Assignment Completed
191101333-Advised,191101333,2019-04-20 13:58:24,"3921 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
191101448-Assignment Completed,191101448,2019-04-20 14:49:26,"1303 W LINCOLN AV,MKE",2,HOLDUP ALARM,Assignment Completed
191101446-Service in Progress,191101446,2019-04-20 14:48:24,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
191101438-Service in Progress,191101438,2019-04-20 14:47:52,"N 60TH ST / W BURLEIGH ST,MKE",7,RECKLESS VEHICLE,Service in Progress
191101444-Service in Progress,191101444,2019-04-20 14:46:17,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
191101460-Assignment Completed,191101460,2019-04-20 14:53:32,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191101456-Service in Progress,191101456,2019-04-20 14:53:25,"1770 S PEARL ST,MKE",2,SUBJ WITH WEAPON,Service in Progress
191101457-Advised,191101457,2019-04-20 14:52:44,"1527 N JACKSON ST,MKE",1,TRBL W/SUBJ,Advised
191101455-Service in Progress,191101455,2019-04-20 14:52:33,"10001 W BLUE MOUND RD,MKE",3,SPECIAL ASSIGN,Service in Progress
191101454-Advised,191101454,2019-04-20 14:52:24,"9774 W LISBON AV,MKE",7,TRAFFIC STOP,Advised
191101453-Service in Progress,191101453,2019-04-20 14:51:58,"4651 N 36TH ST,MKE",7,FOLLOW UP,Service in Progress
191101451-Service in Progress,191101451,2019-04-20 14:51:34,"5010 W KEEFE AV,MKE",7,TRAFFIC STOP,Service in Progress
191101449-Open Investigation,191101449,2019-04-20 14:51:10,"3355 S 27TH ST,MKE",6,THEFT,Open Investigation
191101436-Advised,191101436,2019-04-20 14:50:04,"4031 N 61ST ST,MKE",7,FAMILY TROUBLE,Advised
191101446-Assignment Completed,191101446,2019-04-20 14:48:24,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191101386-Unable to Locate Complainant,191101386,2019-04-20 14:44:28,"2262 N 14TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
191101365-City Citation(s) Issued,191101365,2019-04-20 14:17:01,"6333 N DENMARK ST,MKE",4,BATTERY,City Citation(s) Issued
191101362-Assignment Completed,191101362,2019-04-20 14:12:20,"3626 W FOND DU LAC AV,MKE",7,LOOSE ANIMAL,Assignment Completed
191101385-Service in Progress,191101385,2019-04-20 14:59:45,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
191101476-Assignment Completed,191101476,2019-04-20 14:59:13,"S 9TH ST / W LINCOLN AV,MKE",2,TRBL W/SUBJ,Assignment Completed
191101475-Advised,191101475,2019-04-20 14:58:35,"S 8TH ST / W LINCOLN AV,MKE",2,ENTRY TO AUTO,Advised
191101474-Assignment Completed,191101474,2019-04-20 14:58:04,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
191101450-Service in Progress,191101450,2019-04-20 14:57:46,"1817 N 12TH ST,MKE",3,VIOL REST ORDER,Service in Progress
191101473-Service in Progress,191101473,2019-04-20 14:57:36,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191101469-Assignment Completed,191101469,2019-04-20 14:56:39,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191101466-Service in Progress,191101466,2019-04-20 14:56:05,"N 76TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
191101487-Advised,191101487,2019-04-20 15:03:56,"3738 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Advised
191101483-Service in Progress,191101483,2019-04-20 15:02:37,"N PORT WASHINGTON AV / W FIEBRANTZ AV,MKE",5,TRAFFIC HAZARD,Service in Progress
191101485-Advised,191101485,2019-04-20 15:02:11,"3200-BLK S CHASE AV,MKE",6,INVESTIGATION,Advised
191101482-Assignment Completed,191101482,2019-04-20 15:01:49,"3925 N RICHARDS ST,MKE",5,BUSINESS CHECK,Assignment Completed
191101481-Assignment Completed,191101481,2019-04-20 15:01:14,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
191101479-Advised,191101479,2019-04-20 15:00:35,"2913 N HUMBOLDT BL,MKE",5,INVESTIGATION,Advised
191101405-Service in Progress,191101405,2019-04-20 15:00:25,"N 38TH ST / W LLOYD ST,MKE",3,FIGHT,Service in Progress
191101456-Assignment Completed,191101456,2019-04-20 14:53:25,"1770 S PEARL ST,MKE",2,SUBJ WITH WEAPON,Assignment Completed
191101438-Unable to Locate Complainant,191101438,2019-04-20 14:47:52,"N 60TH ST / W BURLEIGH ST,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
191101444-Assignment Completed,191101444,2019-04-20 14:46:17,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
191101408-To be Filed,191101408,2019-04-20 14:31:47,"2531 N 52ND ST,MKE",3,FOLLOW UP,To be Filed
191101337-To be Filed,191101337,2019-04-20 14:27:05,"3113 N 10TH ST,MKE",5,ACC PDO,To be Filed
191101346-Advised,191101346,2019-04-20 14:06:24,"4030 W DOUGLAS AV,MKE",4,SUBJ WITH GUN,Advised
191101497-Service in Progress,191101497,2019-04-20 15:09:55,"2600 W LISBON AV,MKE",3,TRAFFIC STOP,Service in Progress
191101496-Service in Progress,191101496,2019-04-20 15:09:44,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
191101494-Service in Progress,191101494,2019-04-20 15:09:17,"S 1ST ST / E GREENFIELD AV,MKE",2,ACC PDO,Service in Progress
191101495-Service in Progress,191101495,2019-04-20 15:09:17,"9200 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
191101492-Service in Progress,191101492,2019-04-20 15:08:21,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
191101491-Unable to Locate Complainant,191101491,2019-04-20 15:08:13,"S LAYTON BL / W NATIONAL AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
191101463-Unable to Locate Complainant,191101463,2019-04-20 15:07:14,"4408 N 65TH ST,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
191101489-Service in Progress,191101489,2019-04-20 15:05:39,"N 43RD ST / W GREEN TREE RD,MKE",4,SUSP PERS/AUTO,Service in Progress
191101513-Assignment Completed,191101513,2019-04-20 15:14:10,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191101502-Service in Progress,191101502,2019-04-20 15:13:50,"3173 S 26TH ST,MKE",6,BATTERY,Service in Progress
191101509-Service in Progress,191101509,2019-04-20 15:13:10,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
191101498-Service in Progress,191101498,2019-04-20 15:11:57,"1508 N 58TH ST,MKE",3,THREAT,Service in Progress
191101506-Assignment Completed,191101506,2019-04-20 15:11:48,"6400 W CUSTER AV,MKE",4,PATROL,Assignment Completed
191101493-Service in Progress,191101493,2019-04-20 15:11:15,"4567 N 45TH ST,MKE",7,FIGHT,Service in Progress
191101398-To be Filed,191101398,2019-04-20 15:10:42,"1110 N 17TH ST,MKE",3,THEFT,To be Filed
191101501-Service in Progress,191101501,2019-04-20 15:10:12,"1101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
191101500-Assignment Completed,191101500,2019-04-20 15:10:11,"1100 E GARFIELD AV,MKE",5,BUSINESS CHECK,Assignment Completed
191101450-Advised/Referral,191101450,2019-04-20 14:57:46,"1817 N 12TH ST,MKE",3,VIOL REST ORDER,Advised/Referral
191101473-Assignment Completed,191101473,2019-04-20 14:57:36,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191101433-Assignment Completed,191101433,2019-04-20 14:42:04,"2326 N 12TH ST,MKE",3,FOLLOW UP,Assignment Completed
191101527-Assignment Completed,191101527,2019-04-20 15:19:38,"3109 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
191101526-Assignment Completed,191101526,2019-04-20 15:18:55,9200 W BLUEMOUND RD,3,BUSINESS CHECK,Assignment Completed
191101507-Service in Progress,191101507,2019-04-20 15:18:45,"4426 N 70TH ST,MKE",7,CALL FOR POLICE,Service in Progress
191101525-Assignment Completed,191101525,2019-04-20 15:18:45,"S 17TH ST / W BECHER ST,MKE",2,PARK AND WALK,Assignment Completed
191101171-Service in Progress,191101171,2019-04-20 15:18:25,"N TEUTONIA AV / W NORTH AV,MKE",3,ACC PDO,Service in Progress
191101523-Assignment Completed,191101523,2019-04-20 15:17:57,"9900 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
191101521-Service in Progress,191101521,2019-04-20 15:17:40,"N 60TH ST / W CUSTER AV,MKE",4,TRAFFIC STOP,Service in Progress
191101520-Service in Progress,191101520,2019-04-20 15:16:55,"2563 S 5TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
191101501-City Citation(s) Issued,191101501,2019-04-20 15:10:12,"1101 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191101489-Unable to Locate Complainant,191101489,2019-04-20 15:05:39,"N 43RD ST / W GREEN TREE RD,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
191101451-Advised,191101451,2019-04-20 14:51:34,"5010 W KEEFE AV,MKE",7,TRAFFIC STOP,Advised
191101522-Assignment Completed,191101522,2019-04-20 15:23:35,"W CAPITOL DR / N SHERMAN BL,MKE",7,TRAFFIC HAZARD,Assignment Completed
191101533-Advised,191101533,2019-04-20 15:23:28,"2730 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
191101531-Service in Progress,191101531,2019-04-20 15:22:44,"5718 N 62ND ST,MKE",4,BATTERY,Service in Progress
191101528-Service in Progress,191101528,2019-04-20 15:22:09,"7032 N 42ND ST,MKE",4,BATTERY DV,Service in Progress
191101532-Assignment Completed,191101532,2019-04-20 15:21:47,"2104 W WELLS ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
191101529-Assignment Completed,191101529,2019-04-20 15:20:43,"2536 N 38TH ST,MKE",3,FOLLOW UP,Assignment Completed
191101521-City Citation(s) Issued,191101521,2019-04-20 15:17:40,"N 60TH ST / W CUSTER AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191101494-To be Filed,191101494,2019-04-20 15:09:17,"S 1ST ST / E GREENFIELD AV,MKE",2,ACC PDO,To be Filed
191101492-Assignment Completed,191101492,2019-04-20 15:08:21,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
191101368-To be Filed,191101368,2019-04-20 14:31:29,"2901 S 13TH ST,MKE",6,THEFT,To be Filed
191101545-Service in Progress,191101545,2019-04-20 15:29:36,"959 W LINCOLN AV,MKE",2,BUSINESS CHECK,Service in Progress
191101537-Service in Progress,191101537,2019-04-20 15:28:23,"400 W KILBOURN AV,MKE",1,INJ PERSON/SICK,Service in Progress
191101536-Service in Progress,191101536,2019-04-20 15:28:08,"321 E MEINECKE AV,MKE",5,TRBL W/SUBJ,Service in Progress
191101540-Service in Progress,191101540,2019-04-20 15:28:08,"2857 N 57TH ST,MKE",7,THREAT,Service in Progress
191101542-Service in Progress,191101542,2019-04-20 15:27:52,"932 E CHAMBERS ST,MKE",5,BUSINESS CHECK,Service in Progress
191101512-Service in Progress,191101512,2019-04-20 15:26:19,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
191101538-Advised,191101538,2019-04-20 15:25:23,"N 6TH ST / W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
191101534-Assignment Completed,191101534,2019-04-20 15:25:01,"3757 S PINE AV,MKE",6,ENTRY,Assignment Completed
191101550-Open Investigation,191101550,2019-04-20 15:33:55,"2675 S 13TH ST,MKE",2,BATTERY,Open Investigation
191101552-Assignment Completed,191101552,2019-04-20 15:33:26,"115 S 92ND ST,MKE",3,BUSINESS CHECK,Assignment Completed
191101546-To be Filed,191101546,2019-04-20 15:30:16,D5,5,REPORTS,To be Filed
191101536-Advised,191101536,2019-04-20 15:28:08,"321 E MEINECKE AV,MKE",5,TRBL W/SUBJ,Advised
191101542-Assignment Completed,191101542,2019-04-20 15:27:52,"932 E CHAMBERS ST,MKE",5,BUSINESS CHECK,Assignment Completed
191101528-Advised,191101528,2019-04-20 15:22:09,"7032 N 42ND ST,MKE",4,BATTERY DV,Advised
191101507-Advised,191101507,2019-04-20 15:18:45,"4426 N 70TH ST,MKE",7,CALL FOR POLICE,Advised
191101171-Unable to Locate Complainant,191101171,2019-04-20 15:18:25,"N TEUTONIA AV / W NORTH AV,MKE",3,ACC PDO,Unable to Locate Complainant
191101509-Assignment Completed,191101509,2019-04-20 15:13:10,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
191101493-Assignment Completed,191101493,2019-04-20 15:11:15,"4567 N 45TH ST,MKE",7,FIGHT,Assignment Completed
191101497-Advised,191101497,2019-04-20 15:09:55,"2600 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
191101567-Assignment Completed,191101567,2019-04-20 15:39:41,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
191101564-Service in Progress,191101564,2019-04-20 15:38:37,"S 27TH ST / W FOREST HOME AV,MKE",2,PARK AND WALK,Service in Progress
191101554-Advised,191101554,2019-04-20 15:38:34,"2536 N TEUTONIA AV,MKE",3,TRBL W/SUBJ,Advised
191101561-Service in Progress,191101561,2019-04-20 15:37:28,"6929 W SILVER SPRING DR,MKE",4,HOSPITAL TO MCMH,Service in Progress
191101557-City Citation(s) Issued,191101557,2019-04-20 15:36:23,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
191101547-Assignment Completed,191101547,2019-04-20 15:35:46,"2241 N BUFFUM ST,MKE",5,TRBL W/SUBJ,Assignment Completed
191101553-Unable to Locate Complainant,191101553,2019-04-20 15:35:45,"2801 N 38TH ST,MKE",7,BATTERY,Unable to Locate Complainant
191101555-Advised,191101555,2019-04-20 15:35:29,"N 5TH ST / W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
191101545-Assignment Completed,191101545,2019-04-20 15:29:36,"959 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
191101512-Assignment Completed,191101512,2019-04-20 15:26:19,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
191101520-Advised,191101520,2019-04-20 15:16:55,"2563 S 5TH ST,MKE",2,TRBL W/SUBJ,Advised
191101405-Advised,191101405,2019-04-20 15:00:25,"N 38TH ST / W LLOYD ST,MKE",3,FIGHT,Advised
191101466-Assignment Completed,191101466,2019-04-20 14:56:05,"N 76TH ST / W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
191101584-Service in Progress,191101584,2019-04-20 15:44:34,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
191101580-Assignment Completed,191101580,2019-04-20 15:43:40,"N BUFFUM ST / E BURLEIGH ST,MKE",5,FOOT PURSUIT,Assignment Completed
191101578-Assignment Completed,191101578,2019-04-20 15:43:21,"N 45TH ST / W WISCONSIN AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
191101575-Service in Progress,191101575,2019-04-20 15:42:57,"2300 S HOWELL AV,MKE",6,PATROL,Service in Progress
191101573-Assignment Completed,191101573,2019-04-20 15:41:30,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
191101572-Service in Progress,191101572,2019-04-20 15:41:16,"5200 N 63RD ST,MKE",4,INVESTIGATION,Service in Progress
191101569-Assignment Completed,191101569,2019-04-20 15:41:02,"2976 N 78TH ST,MKE",7,FOLLOW UP,Assignment Completed
191101568-Assignment Completed,191101568,2019-04-20 15:40:52,"3118 W WELLS ST,MKE",3,INVESTIGATION,Assignment Completed
191101564-Assignment Completed,191101564,2019-04-20 15:38:37,"S 27TH ST / W FOREST HOME AV,MKE",2,PARK AND WALK,Assignment Completed
191101547-Advised,191101547,2019-04-20 15:35:46,"2241 N BUFFUM ST,MKE",5,TRBL W/SUBJ,Advised
191101531-Advised/Referral,191101531,2019-04-20 15:22:44,"5718 N 62ND ST,MKE",4,BATTERY,Advised/Referral
191101590-Assignment Completed,191101590,2019-04-20 15:46:43,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
191101588-Assignment Completed,191101588,2019-04-20 15:46:06,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Assignment Completed
191101575-Assignment Completed,191101575,2019-04-20 15:42:57,"2300 S HOWELL AV,MKE",6,PATROL,Assignment Completed
191101498-Advised,191101498,2019-04-20 15:11:57,"1508 N 58TH ST,MKE",3,THREAT,Advised
191101592-Service in Progress,191101592,2019-04-20 15:54:08,"2835 N 54TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
191101598-Service in Progress,191101598,2019-04-20 15:54:00,"2859 N 72ND ST,MKE",7,TRBL W/JUV,Service in Progress
191101600-Assignment Completed,191101600,2019-04-20 15:52:28,"275 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
191101615-Advised,191101615,2019-04-20 15:59:45,"1043 N 35TH ST,MKE",3,TS TARGETED,Advised
191101605-Unable to Locate Complainant,191101605,2019-04-20 15:58:31,"2300 W HOPKINS ST,MKE",5,RECK USE OF WEAP,Unable to Locate Complainant
191101563-Service in Progress,191101563,2019-04-20 15:58:18,"N 35TH ST / W VILLARD AV,MKE",7,BATTERY DV,Service in Progress
191101548-Service in Progress,191101548,2019-04-20 15:57:52,"2470 N SHERMAN BL,MKE",3,WELFARE CITIZEN,Service in Progress
191101607-Service in Progress,191101607,2019-04-20 15:56:50,"8210 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
191101595-Service in Progress,191101595,2019-04-20 15:56:22,"8100 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Service in Progress
191101593-Service in Progress,191101593,2019-04-20 15:56:14,"3161 N 24TH ST,MKE",5,THEFT,Service in Progress
191101584-Assignment Completed,191101584,2019-04-20 15:44:34,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191101537-Assignment Completed,191101537,2019-04-20 15:28:23,"400 W KILBOURN AV,MKE",1,INJ PERSON/SICK,Assignment Completed
191101540-Open Investigation,191101540,2019-04-20 15:28:08,"2857 N 57TH ST,MKE",7,THREAT,Open Investigation
191101493-Advised,191101493,2019-04-20 15:11:15,"4567 N 45TH ST,MKE",7,FIGHT,Advised
191101625-Service in Progress,191101625,2019-04-20 16:04:33,"901 N 27TH ST,MKE",3,BUSINESS CHECK,Service in Progress
191101574-Service in Progress,191101574,2019-04-20 16:04:23,"3701 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
191101623-Assignment Completed,191101623,2019-04-20 16:03:21,"N RICHARDS ST / E KEEFE AV,MKE",5,CITIZEN CONTACT,Assignment Completed
191101617-Service in Progress,191101617,2019-04-20 16:03:08,"3403 S 15TH PL,MKE",6,SUSP PERS/AUTO,Service in Progress
191101549-Service in Progress,191101549,2019-04-20 16:03:03,"S 35TH ST / W BURNHAM ST,MKE",2,ACC PDO,Service in Progress
191101622-To be Filed,191101622,2019-04-20 16:02:37,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,To be Filed
191101618-Service in Progress,191101618,2019-04-20 16:02:26,"2514 N 27TH ST,MKE",3,ASSIGNMENT,Service in Progress
191101620-Service in Progress,191101620,2019-04-20 16:01:54,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191101599-Service in Progress,191101599,2019-04-20 16:01:41,"2809 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Service in Progress
191101452-Service in Progress,191101452,2019-04-20 16:00:57,"2134 N 28TH ST,MKE",3,THEFT,Service in Progress
191101586-Service in Progress,191101586,2019-04-20 16:00:32,"W NORTH AV / N VEL R PHILLIPS AV,MKE",5,ACC UNKN INJ,Service in Progress
191101269-Service in Progress,191101269,2019-04-20 16:00:19,"2158 N 53RD ST,MKE",3,ENTRY,Service in Progress
191101616-To be Filed,191101616,2019-04-20 16:00:16,"749 W STATE ST,MKE",1,REPORTS,To be Filed
191101607-Assignment Completed,191101607,2019-04-20 15:56:50,"8210 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191101639-Service in Progress,191101639,2019-04-20 16:09:52,"9015 W BURLEIGH ST,MKE",7,SPECIAL ASSIGN,Service in Progress
191101637-Service in Progress,191101637,2019-04-20 16:08:45,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
191101635-Service in Progress,191101635,2019-04-20 16:08:22,"S 29TH ST / W HAYES AV,MKE",2,PARK AND WALK,Service in Progress
191101632-Service in Progress,191101632,2019-04-20 16:07:48,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191101539-Service in Progress,191101539,2019-04-20 16:07:45,"5235 N 35TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
191101587-Unable to Locate Complainant,191101587,2019-04-20 16:07:23,"N 24TH ST / W TOWNSEND ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191101579-Service in Progress,191101579,2019-04-20 16:07:08,"4903 N 107TH ST,MKE",4,NOISE NUISANCE,Service in Progress
191101631-Assignment Completed,191101631,2019-04-20 16:06:54,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191101630-Service in Progress,191101630,2019-04-20 16:06:44,"9200 W WISCONSIN AV,MKE",3,HOSPITAL GUARD,Service in Progress
191101629-Assignment Completed,191101629,2019-04-20 16:06:40,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Assignment Completed
191101627-Assignment Completed,191101627,2019-04-20 16:05:56,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191101626-Service in Progress,191101626,2019-04-20 16:05:36,"N 39TH ST / W WRIGHT ST,MKE",3,STOLEN VEHICLE,Service in Progress
191101624-Service in Progress,191101624,2019-04-20 16:05:05,"N 47TH ST / W FAIRMOUNT AV,MKE",7,SUBJ WITH GUN,Service in Progress
191101597-Unable to Locate Complainant,191101597,2019-04-20 16:05:01,"W ST PAUL AV / N PLANKINTON AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
191101593-Advised/Referral,191101593,2019-04-20 15:56:14,"3161 N 24TH ST,MKE",5,THEFT,Advised/Referral
191101641-Service in Progress,191101641,2019-04-20 16:14:49,"10851 W DONNA DR,MKE",4,WELFARE CITIZEN,Service in Progress
