ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182851387-Assignment Completed,182851387,2018-10-12 13:35:31,"5029 W MANITOBA ST,MKE",6,FOLLOW UP,Assignment Completed
182851385-Service in Progress,182851385,2018-10-12 13:35:08,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
182851346-Advised,182851346,2018-10-12 13:23:13,"S 9TH PL / W LINCOLN AV,MKE",2,SUSP PERS/AUTO,Advised
182851341-Assignment Completed,182851341,2018-10-12 13:19:27,"8962 N 86TH ST,MKE",4,SUBJ WANTED,Assignment Completed
182851396-Service in Progress,182851396,2018-10-12 13:44:17,"S 1ST ST / W MORGAN AV,MKE",6,STOLEN VEHICLE,Service in Progress
182851369-Service in Progress,182851369,2018-10-12 13:44:09,"N 24TH ST / W WELLS ST,MKE",3,PROPERTY PICKUP,Service in Progress
182851400-Unable to Locate Complainant,182851400,2018-10-12 13:42:59,"W FOREST HOME AV / W OKLAHOMA AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
182851253-Service in Progress,182851253,2018-10-12 13:42:24,"1016 W PIERCE ST,MKE",2,TRBL W/SUBJ,Service in Progress
182851390-Service in Progress,182851390,2018-10-12 13:42:06,"2351 N SHERMAN BL,MKE",3,TRBL W/JUV,Service in Progress
182851398-Assignment Completed,182851398,2018-10-12 13:41:12,"2017 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182851368-Advised/Referral,182851368,2018-10-12 13:34:18,"2660 N 50TH ST,MKE",3,BATTERY DV,Advised/Referral
182851366-Assignment Completed,182851366,2018-10-12 13:29:24,"2909 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
182851330-Assignment Completed,182851330,2018-10-12 13:15:33,"3411 S 10TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
182851264-Service in Progress,182851264,2018-10-12 13:49:43,"9838 W APPLETON AV,MKE",4,THEFT,Service in Progress
182851416-Advised,182851416,2018-10-12 13:49:03,"N JAMES LOVELL ST / W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
182851410-Unable to Locate Complainant,182851410,2018-10-12 13:48:58,"8183 W MEDFORD AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
182851413-Service in Progress,182851413,2018-10-12 13:48:32,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
182851160-Service in Progress,182851160,2018-10-12 13:46:23,"6215 W WARNIMONT AV,MKE",6,TRBL W/JUV,Service in Progress
182851407-Assignment Completed,182851407,2018-10-12 13:46:23,"4800 N TEUTONIA AV,MKE",7,BUSINESS CHECK,Assignment Completed
182851375-Service in Progress,182851375,2018-10-12 13:45:41,"2829 N 35TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182851333-Advised/Referral,182851333,2018-10-12 13:27:38,"2527 S 11TH ST,MKE",2,ENTRY,Advised/Referral
182851255-Open Investigation,182851255,2018-10-12 13:20:54,"5528 W NORTH AV,MKE",3,ACC PDO,Open Investigation
182851145-Unable to Locate Complainant,182851145,2018-10-12 13:54:06,"3148 S 56TH ST,MKE",6,VIOL REST ORDER,Unable to Locate Complainant
182851427-Advised,182851427,2018-10-12 13:53:17,"3038 N 14TH ST,MKE",5,TRAFFIC STOP,Advised
182851426-Service in Progress,182851426,2018-10-12 13:52:59,"3800 W CAPITOL DR,MKE",7,PATROL,Service in Progress
182851202-Unable to Locate Complainant,182851202,2018-10-12 13:52:50,"1670 S 11TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182851425-Assignment Completed,182851425,2018-10-12 13:52:47,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
182851424-Advised,182851424,2018-10-12 13:52:23,"5011 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
182851423-Service in Progress,182851423,2018-10-12 13:52:19,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182851422-Service in Progress,182851422,2018-10-12 13:52:00,"710 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Service in Progress
182851420-Advised,182851420,2018-10-12 13:51:11,"4600 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
182851419-Assignment Completed,182851419,2018-10-12 13:51:04,"S 15TH ST / W WINDLAKE AV,MKE",2,PATROL,Assignment Completed
182851417-Service in Progress,182851417,2018-10-12 13:50:27,"1350 N 9TH ST,MKE",5,PROBATION/PAROLE,Service in Progress
182851394-Unable to Locate Complainant,182851394,2018-10-12 13:50:14,"2530 S 28TH ST,MKE",2,THEFT,Unable to Locate Complainant
182851429-Service in Progress,182851429,2018-10-12 13:59:59,"1950 N 21ST ST,MKE",3,BATTERY DV,Service in Progress
182851443-Service in Progress,182851443,2018-10-12 13:59:26,"N 84TH ST / W BURLEIGH ST,MKE",7,PATROL,Service in Progress
182851441-Service in Progress,182851441,2018-10-12 13:58:39,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182851438-Service in Progress,182851438,2018-10-12 13:57:51,"245 W LINCOLN AV,MKE",2,MEET GOVT AGENCY,Service in Progress
182851397-Service in Progress,182851397,2018-10-12 13:57:14,"E LAYTON AV / S HOWELL AV,MKE",6,TRBL W/SUBJ,Service in Progress
182851304-Advised,182851304,2018-10-12 13:57:13,"2003 S KINNICKINNIC AV,MKE",2,TRBL W/SUBJ,Advised
182851153-Service in Progress,182851153,2018-10-12 13:57:10,"1615 E LOCUST ST,MKE",1,CONT DEL MINOR,Service in Progress
182851437-Service in Progress,182851437,2018-10-12 13:56:54,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182851433-Advised,182851433,2018-10-12 13:56:16,"419 W WELLS ST,MKE",1,BUSINESS CHECK,Advised
182851414-Unable to Locate Complainant,182851414,2018-10-12 13:55:13,"4050 N 35TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182851430-Service in Progress,182851430,2018-10-12 13:55:09,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
182851426-Assignment Completed,182851426,2018-10-12 13:52:59,"3800 W CAPITOL DR,MKE",7,PATROL,Assignment Completed
182851422-Assignment Completed,182851422,2018-10-12 13:52:00,"710 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
182851413-To be Filed,182851413,2018-10-12 13:48:32,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,To be Filed
182851369-Assignment Completed,182851369,2018-10-12 13:44:09,"N 24TH ST / W WELLS ST,MKE",3,PROPERTY PICKUP,Assignment Completed
182851451-Advised,182851451,2018-10-12 14:04:53,"4611 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
182851344-Service in Progress,182851344,2018-10-12 14:02:36,"5201 N 91ST ST,MKE",4,THEFT,Service in Progress
182851446-Service in Progress,182851446,2018-10-12 14:00:55,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182851466-Service in Progress,182851466,2018-10-12 14:09:49,"S 28TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
182851464-Service in Progress,182851464,2018-10-12 14:09:33,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
182851458-Service in Progress,182851458,2018-10-12 14:09:16,"N 77TH ST / W GRANTOSA DR,MKE",7,ACC PDO,Service in Progress
182851415-Advised,182851415,2018-10-12 14:08:16,"2457 N 14TH ST,MKE",3,ENTRY,Advised
182851457-Service in Progress,182851457,2018-10-12 14:07:53,"8041 N 76TH ST,MKE",4,ABAND/PROP WEAPO,Service in Progress
182851462-City Citation(s) Issued,182851462,2018-10-12 14:07:27,"E CAPITOL DR / N PALMER ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182851461-Assignment Completed,182851461,2018-10-12 14:07:21,"4810 N TEUTONIA AV,MKE",7,ASSIGNMENT,Assignment Completed
182851418-Advised,182851418,2018-10-12 14:07:05,"1631 N 24TH PL,MKE",3,TRBL W/SUBJ,Advised
182851450-Unable to Locate Complainant,182851450,2018-10-12 14:06:00,"S 16TH ST / W MORGAN AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
182851456-Assignment Completed,182851456,2018-10-12 14:05:40,"300 N BROADWAY,MKE",1,PARK AND WALK,Assignment Completed
182851455-Advised,182851455,2018-10-12 14:05:31,"831 N VAN BUREN ST,MKE",1,TRAFFIC STOP,Advised
182851453-Service in Progress,182851453,2018-10-12 14:05:19,"N SHERMAN BL / W VILLARD AV,MKE",7,INVESTIGATION,Service in Progress
182851435-Unable to Locate Complainant,182851435,2018-10-12 14:05:11,"1633 S LAYTON BL,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182851452-Advised,182851452,2018-10-12 14:05:03,"4450 W HOPE AV,MKE",7,TRAFFIC STOP,Advised
182851353-Assignment Completed,182851353,2018-10-12 13:24:56,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
182851479-Service in Progress,182851479,2018-10-12 14:14:44,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182851465-Service in Progress,182851465,2018-10-12 14:13:29,"2950 S CHASE AV,MKE",6,FIGHT,Service in Progress
182851289-To be Filed,182851289,2018-10-12 14:12:22,"705 W PIERCE ST,MKE",2,ASSIGNMENT,To be Filed
182851473-Assignment Completed,182851473,2018-10-12 14:12:21,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
182851470-Assignment Completed,182851470,2018-10-12 14:11:16,"2972 S 12TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
182851466-Assignment Completed,182851466,2018-10-12 14:09:49,"S 28TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
182851458-Unable to Locate Complainant,182851458,2018-10-12 14:09:16,"N 77TH ST / W GRANTOSA DR,MKE",7,ACC PDO,Unable to Locate Complainant
182851385-Assignment Completed,182851385,2018-10-12 13:35:08,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182851498-Service in Progress,182851498,2018-10-12 14:18:33,"1700 S MUSKEGO AV,MKE",2,INVESTIGATION,Service in Progress
182851493-Unable to Locate Complainant,182851493,2018-10-12 14:18:14,"S 15TH PL / W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
182851496-Assignment Completed,182851496,2018-10-12 14:18:14,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
182851492-Service in Progress,182851492,2018-10-12 14:18:00,"233 E JUNEAU AV,MKE",1,THEFT VEHICLE,Service in Progress
182851489-Service in Progress,182851489,2018-10-12 14:16:51,"4951 N 26TH ST,MKE",7,INVESTIGATION,Service in Progress
182851476-Assignment Completed,182851476,2018-10-12 14:16:50,"N 16TH ST / W NASH ST,MKE",5,RECKLESS VEHICLE,Assignment Completed
182851486-Assignment Completed,182851486,2018-10-12 14:16:19,"2608 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
182851485-Assignment Completed,182851485,2018-10-12 14:16:06,"5800 W PARKWAY DR,MKE",7,PARK AND WALK,Assignment Completed
182851512-Advised,182851512,2018-10-12 14:23:31,"8737 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182851471-Service in Progress,182851471,2018-10-12 14:22:05,"5521 W CENTER ST,MKE",3,ANIMAL BITE,Service in Progress
182851508-Advised,182851508,2018-10-12 14:21:57,"4729 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
182851501-Service in Progress,182851501,2018-10-12 14:21:51,"N 50TH ST / W NASH ST,MKE",7,RECKLESS VEHICLE,Service in Progress
182851507-Service in Progress,182851507,2018-10-12 14:21:45,"6929 W SILVER SPRING DR,MKE",4,FRAUD,Service in Progress
182851474-Service in Progress,182851474,2018-10-12 14:21:40,"3841 W ST PAUL AV,MKE",3,ENTRY AUTOS,Service in Progress
182851463-Service in Progress,182851463,2018-10-12 14:21:33,"3020 W JUNEAU AV,MKE",3,ACC UNKN INJ,Service in Progress
182851294-Service in Progress,182851294,2018-10-12 14:21:18,"2356 N BREMEN ST,MKE",5,TRBL W/SUBJ,Service in Progress
182851503-Service in Progress,182851503,2018-10-12 14:20:35,"1 S BREWERS WA,MKE",3,SPECIAL ASSIGN,Service in Progress
182851502-To be Filed,182851502,2018-10-12 14:20:04,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
182851344-Advised,182851344,2018-10-12 14:02:36,"5201 N 91ST ST,MKE",4,THEFT,Advised
182851393-To be Filed,182851393,2018-10-12 13:38:53,"5025 W VILLARD AV,MKE",7,NON PURSUIT,To be Filed
182851517-Service in Progress,182851517,2018-10-12 14:28:41,"1310 E PRYOR AV,MKE",6,ENTRY,Service in Progress
182851522-Assignment Completed,182851522,2018-10-12 14:28:10,"842 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
182851509-Service in Progress,182851509,2018-10-12 14:27:03,"3275 N 3RD ST,MKE",5,FIGHT,Service in Progress
182851519-Service in Progress,182851519,2018-10-12 14:26:51,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182851518-Service in Progress,182851518,2018-10-12 14:26:49,3156 S 16TH ST,CITY,INVESTIGATION,Service in Progress
182851507-To be Filed,182851507,2018-10-12 14:21:45,"6929 W SILVER SPRING DR,MKE",4,FRAUD,To be Filed
182851489-Assignment Completed,182851489,2018-10-12 14:16:51,"4951 N 26TH ST,MKE",7,INVESTIGATION,Assignment Completed
182851397-Open Investigation,182851397,2018-10-12 13:57:14,"E LAYTON AV / S HOWELL AV,MKE",6,TRBL W/SUBJ,Open Investigation
182851390-City Citation(s) Issued,182851390,2018-10-12 13:42:06,"2351 N SHERMAN BL,MKE",3,TRBL W/JUV,City Citation(s) Issued
182851535-Assignment Completed,182851535,2018-10-12 14:33:51,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182851472-Unable to Locate Complainant,182851472,2018-10-12 14:32:41,"N 24TH ST / W LLOYD ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182851528-Service in Progress,182851528,2018-10-12 14:31:00,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
182851525-Assignment Completed,182851525,2018-10-12 14:30:51,"4102 W TOWNSEND ST,MKE",7,TRBL W/SUBJ,Assignment Completed
182851519-Assignment Completed,182851519,2018-10-12 14:26:51,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182851430-Assignment Completed,182851430,2018-10-12 13:55:09,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182851417-Cleared by Arrest,182851417,2018-10-12 13:50:27,"1350 N 9TH ST,MKE",5,PROBATION/PAROLE,Cleared by Arrest
182851375-Assignment Completed,182851375,2018-10-12 13:45:41,"2829 N 35TH ST,MKE",7,TRBL W/SUBJ-DV,Assignment Completed
182851384-Unable to Locate Complainant,182851384,2018-10-12 13:37:04,"4567 S 23RD ST,MKE",6,BATTERY,Unable to Locate Complainant
182851544-Assignment Completed,182851544,2018-10-12 14:39:35,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182851526-Service in Progress,182851526,2018-10-12 14:38:09,"1468 W MADISON ST,MKE",2,CALL FOR POLICE,Service in Progress
182851429-Advised/Referral,182851429,2018-10-12 13:59:59,"1950 N 21ST ST,MKE",3,BATTERY DV,Advised/Referral
182851160-Advised,182851160,2018-10-12 13:46:23,"6215 W WARNIMONT AV,MKE",6,TRBL W/JUV,Advised
182851559-Assignment Completed,182851559,2018-10-12 14:44:46,"8512 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182851556-Service in Progress,182851556,2018-10-12 14:44:05,"2721 N 57TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
182851541-Advised,182851541,2018-10-12 14:43:54,"S 30TH ST / W SCOTT ST,MKE",2,ACC PDO,Advised
182851554-Assignment Completed,182851554,2018-10-12 14:42:10,"3417 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
182851551-Assignment Completed,182851551,2018-10-12 14:41:35,"2952 S 9TH PL,MKE",6,FOLLOW UP,Assignment Completed
182851536-Service in Progress,182851536,2018-10-12 14:41:12,"N 39TH ST / W BURLEIGH ST,MKE",7,ACC PDO,Service in Progress
182851482-Service in Progress,182851482,2018-10-12 14:40:40,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
182851548-Service in Progress,182851548,2018-10-12 14:40:38,"7400 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
182851546-Service in Progress,182851546,2018-10-12 14:40:11,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182851528-Assignment Completed,182851528,2018-10-12 14:31:00,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182851443-Assignment Completed,182851443,2018-10-12 13:59:26,"N 84TH ST / W BURLEIGH ST,MKE",7,PATROL,Assignment Completed
182851569-Service in Progress,182851569,2018-10-12 14:49:22,"2452 W JUNEAU AV,MKE",3,ACC PI,Service in Progress
182851568-Service in Progress,182851568,2018-10-12 14:48:47,"3401 W NATIONAL AV,MKE",2,BUSINESS CHECK,Service in Progress
182851536-Unable to Locate Complainant,182851536,2018-10-12 14:41:12,"N 39TH ST / W BURLEIGH ST,MKE",7,ACC PDO,Unable to Locate Complainant
182851482-City Citation(s) Issued,182851482,2018-10-12 14:40:40,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
182851548-Assignment Completed,182851548,2018-10-12 14:40:38,"7400 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
182851546-Assignment Completed,182851546,2018-10-12 14:40:11,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182851526-Unable to Locate Complainant,182851526,2018-10-12 14:38:09,"1468 W MADISON ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
182851501-Unable to Locate Complainant,182851501,2018-10-12 14:21:51,"N 50TH ST / W NASH ST,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
182851294-City Citation(s) Issued,182851294,2018-10-12 14:21:18,"2356 N BREMEN ST,MKE",5,TRBL W/SUBJ,City Citation(s) Issued
182851464-Assignment Completed,182851464,2018-10-12 14:09:33,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182851583-Service in Progress,182851583,2018-10-12 14:52:45,"N WATER ST / N BROADWAY,MKE",1,ACC PDO,Service in Progress
182851582-Service in Progress,182851582,2018-10-12 14:52:36,"S 6TH ST / W GREENFIELD AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182851580-Assignment Completed,182851580,2018-10-12 14:52:14,"3000 W CANAL ST,MKE",3,VEHICLE MAINT,Assignment Completed
182851573-Service in Progress,182851573,2018-10-12 14:51:47,"4371 W GARFIELD AV,MKE",3,CALL FOR POLICE,Service in Progress
182851576-Service in Progress,182851576,2018-10-12 14:51:43,1300 RYAN ROAD - OAK CREEK,NTF,SPECIAL ASSIGN,Service in Progress
182851575-Service in Progress,182851575,2018-10-12 14:51:35,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182851509-Unable to Locate Complainant,182851509,2018-10-12 14:27:03,"3275 N 3RD ST,MKE",5,FIGHT,Unable to Locate Complainant
182851596-Service in Progress,182851596,2018-10-12 14:58:59,"2037 S 17TH ST,MKE",2,SUBJ STOP,Service in Progress
182851593-Assignment Completed,182851593,2018-10-12 14:58:11,"701 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
182851549-Service in Progress,182851549,2018-10-12 14:57:34,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Service in Progress
182851592-Service in Progress,182851592,2018-10-12 14:57:26,"3860 S HOWELL AV,MKE",6,POLICE ADMIN,Service in Progress
182851585-Assignment Completed,182851585,2018-10-12 14:56:56,"2549 N HUBBARD ST,MKE",5,BATTERY,Assignment Completed
182851552-Service in Progress,182851552,2018-10-12 14:56:47,"6020 N 35TH ST,MKE",4,SUBJ WANTED,Service in Progress
182851557-To be Filed,182851557,2018-10-12 14:56:21,"7631 W BURLEIGH ST,MKE",7,THEFT,To be Filed
182851586-Assignment Completed,182851586,2018-10-12 14:55:07,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182851573-Unable to Locate Complainant,182851573,2018-10-12 14:51:47,"4371 W GARFIELD AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182851492-To be Filed,182851492,2018-10-12 14:18:00,"233 E JUNEAU AV,MKE",1,THEFT VEHICLE,To be Filed
182851612-Service in Progress,182851612,2018-10-12 15:04:25,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182851610-Service in Progress,182851610,2018-10-12 15:03:17,"6765 N 54TH ST,MKE",4,INVESTIGATION,Service in Progress
182851605-Service in Progress,182851605,2018-10-12 15:02:25,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
182851505-Service in Progress,182851505,2018-10-12 15:02:15,"3000 W GREENFIELD AV,MKE",2,ENTRY,Service in Progress
182851603-Service in Progress,182851603,2018-10-12 15:02:05,"4600 W OKLAHOMA AV,MKE",6,SUBJ STOP,Service in Progress
182851601-Assignment Completed,182851601,2018-10-12 15:01:45,"2650 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
182851356-Service in Progress,182851356,2018-10-12 15:01:08,"8104 W WINFIELD AV,MKE",4,ENTRY,Service in Progress
182851568-Assignment Completed,182851568,2018-10-12 14:48:47,"3401 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
182851626-Service in Progress,182851626,2018-10-12 15:09:53,"N 76TH ST / W BURLEIGH ST,MKE",7,PATROL,Service in Progress
182851459-Advised,182851459,2018-10-12 15:09:41,"801 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
182851539-Service in Progress,182851539,2018-10-12 15:09:20,"4931 N 68TH ST,MKE",7,TRBL W/JUV,Service in Progress
182851440-Service in Progress,182851440,2018-10-12 15:07:50,"3302 W GALENA ST,MKE",3,ROBBERY ARMED,Service in Progress
182851614-Unable to Locate Complainant,182851614,2018-10-12 15:06:39,"735 W WISCONSIN AV,MKE",1,ENTRY AUTOS,Unable to Locate Complainant
182851617-Assignment Completed,182851617,2018-10-12 15:06:32,"6308 W FREMONT PL,MKE",6,FOLLOW UP,Assignment Completed
182851530-Service in Progress,182851530,2018-10-12 15:05:46,"4921 W GARFIELD AV,MKE",3,TRBL W/SUBJ,Service in Progress
182851642-Service in Progress,182851642,2018-10-12 15:14:25,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
