ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183261334-Advised,183261334,2018-11-22 15:35:07,"5061 N 83RD ST,MKE",7,NOISE NUISANCE,Advised
183261398-Assignment Completed,183261398,2018-11-22 15:44:57,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183261394-Assignment Completed,183261394,2018-11-22 15:43:21,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183261392-Assignment Completed,183261392,2018-11-22 15:42:40,"400 W HOLT AV,MKE",6,PROBATION/PAROLE,Assignment Completed
183261390-Assignment Completed,183261390,2018-11-22 15:40:01,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
183261346-Cleared by Arrest,183261346,2018-11-22 15:20:40,"1219 W ARTHUR AV,MKE",2,PROPERTY PICKUP,Cleared by Arrest
183261405-Service in Progress,183261405,2018-11-22 15:49:13,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183261402-Assignment Completed,183261402,2018-11-22 15:46:59,"2700 W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
183261401-Assignment Completed,183261401,2018-11-22 15:46:34,"3708 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183261369-Service in Progress,183261369,2018-11-22 15:45:46,"8401 W CONCORDIA AV,MKE",7,ANIMAL BITE,Service in Progress
183261423-Service in Progress,183261423,2018-11-22 15:54:34,"N 30TH ST / W ROOSEVELT DR,MKE",5,SPECIAL ASSIGN,Service in Progress
183261422-Service in Progress,183261422,2018-11-22 15:54:01,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183261419-Advised,183261419,2018-11-22 15:53:22,"1522 S 2ND ST,MKE",2,TRAFFIC STOP,Advised
183261418-Service in Progress,183261418,2018-11-22 15:53:01,"1434 W HAYES AV,MKE",2,FOLLOW UP,Service in Progress
183261413-Service in Progress,183261413,2018-11-22 15:51:15,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183261408-Assignment Completed,183261408,2018-11-22 15:50:31,"5175 N HOPKINS ST,MKE",7,BATTERY,Assignment Completed
183261411-Service in Progress,183261411,2018-11-22 15:56:49,"7338 W MARINE DR,MKE",4,BATTERY DV,Service in Progress
183261424-Assignment Completed,183261424,2018-11-22 15:55:02,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183261317-To be Filed,183261317,2018-11-22 15:03:11,"N 74TH ST / W SILVER SPRING DR,MKE",4,ABAND/STOLEN PRO,To be Filed
183261432-Advised,183261432,2018-11-22 16:04:00,"2649 N 41ST ST,MKE",3,FAMILY TROUBLE,Advised
183261436-Service in Progress,183261436,2018-11-22 16:03:54,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183261396-Service in Progress,183261396,2018-11-22 16:03:10,"7829 N 60TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
183261433-Service in Progress,183261433,2018-11-22 16:03:06,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
183261397-Service in Progress,183261397,2018-11-22 16:02:23,"9580 W FOND DU LAC AV,MKE",4,FAMILY TROUBLE,Service in Progress
183261428-Service in Progress,183261428,2018-11-22 16:00:54,"3329 N 25TH ST,MKE",5,ACC PDO,Service in Progress
183261426-Service in Progress,183261426,2018-11-22 16:00:51,"5253 N 61ST ST,MKE",4,FIRE,Service in Progress
183261431-Advised,183261431,2018-11-22 16:00:49,"S 13TH ST / W GREENFIELD AV,MKE",2,SUBJ STOP,Advised
183261413-To be Filed,183261413,2018-11-22 15:51:15,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
183261405-Assignment Completed,183261405,2018-11-22 15:49:13,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183261460-Service in Progress,183261460,2018-11-22 16:09:57,"1700 W LINCOLN AV,MKE",2,PARK AND WALK,Service in Progress
183261383-Service in Progress,183261383,2018-11-22 16:09:56,"827 S 23RD ST,MKE",2,FAMILY TROUBLE,Service in Progress
183261443-Advised,183261443,2018-11-22 16:09:14,"754 N VEL R PHILLIPS AV,MKE",1,SUSP PERS/AUTO,Advised
183261450-Service in Progress,183261450,2018-11-22 16:08:04,"545 W LAYTON AV,MKE",6,TRBL W/SUBJ,Service in Progress
183261452-Assignment Completed,183261452,2018-11-22 16:07:36,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183261448-Advised,183261448,2018-11-22 16:06:38,"7000 N 91ST ST,MKE",4,TRAFFIC STOP,Advised
183261446-Service in Progress,183261446,2018-11-22 16:06:02,"N WATER ST / E KILBOURN AV,MKE",1,TRAFFIC STOP,Service in Progress
183261445-Service in Progress,183261445,2018-11-22 16:05:47,"2013 N 36TH ST,MKE",3,FOLLOW UP,Service in Progress
183261444-Advised,183261444,2018-11-22 16:05:42,"N RICHARDS ST / E KEEFE AV,MKE",5,TRAFFIC STOP,Advised
183261442-Service in Progress,183261442,2018-11-22 16:05:20,"2301 N LAKE DR,MKE",1,HOSPITAL GUARD,Service in Progress
183261441-Assignment Completed,183261441,2018-11-22 16:05:07,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183261396-Unable to Locate Complainant,183261396,2018-11-22 16:03:10,"7829 N 60TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183261470-Assignment Completed,183261470,2018-11-22 16:14:56,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183261465-Service in Progress,183261465,2018-11-22 16:14:23,"1640 S 24TH ST,MKE",2,BATTERY,Service in Progress
183261463-Assignment Completed,183261463,2018-11-22 16:14:08,"4430 W MEINECKE AV,MKE",3,911 ABUSE CONFIR,Assignment Completed
183261467-Assignment Completed,183261467,2018-11-22 16:14:03,"3000 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
183261464-Assignment Completed,183261464,2018-11-22 16:13:24,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183261461-Advised/Referral,183261461,2018-11-22 16:13:03,"2815 S 14TH ST,MKE",6,BATTERY DV,Advised/Referral
183261457-Service in Progress,183261457,2018-11-22 16:10:17,"5541 N 35TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
183261481-Assignment Completed,183261481,2018-11-22 16:19:18,"1727 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183261476-Service in Progress,183261476,2018-11-22 16:19:16,"2925 W KILBOURN AV,MKE",3,PROPERTY DAMAGE,Service in Progress
183261478-Service in Progress,183261478,2018-11-22 16:17:42,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
183261475-Service in Progress,183261475,2018-11-22 16:17:19,"1727 W KEEFE AV,MKE",5,SUBJ STOP,Service in Progress
183261473-Service in Progress,183261473,2018-11-22 16:17:00,"W SILVER SPRING DR / N LOVERS LANE RD,MKE",4,PATROL,Service in Progress
183261472-Advised,183261472,2018-11-22 16:16:23,"7000 N 91ST ST,MKE",4,TRAFFIC STOP,Advised
183261458-Service in Progress,183261458,2018-11-22 16:15:38,"2727 N 5TH ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
183261465-Unable to Locate Complainant,183261465,2018-11-22 16:14:23,"1640 S 24TH ST,MKE",2,BATTERY,Unable to Locate Complainant
183261457-Advised/Referral,183261457,2018-11-22 16:10:17,"5541 N 35TH ST,MKE",4,SUBJ WITH WEAPON,Advised/Referral
183261450-Advised,183261450,2018-11-22 16:08:04,"545 W LAYTON AV,MKE",6,TRBL W/SUBJ,Advised
183261446-Advised,183261446,2018-11-22 16:06:02,"N WATER ST / E KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
183261480-Service in Progress,183261480,2018-11-22 16:24:16,"3131 S 95TH ST,MKE",6,BATTERY DV,Service in Progress
183261489-Service in Progress,183261489,2018-11-22 16:23:18,1919 N 11TH ST,3,INVESTIGATION,Service in Progress
183261487-Advised,183261487,2018-11-22 16:22:02,"7150 N 91ST ST,MKE",4,TRAFFIC STOP,Advised
183261484-Unable to Locate Complainant,183261484,2018-11-22 16:21:48,"2301 W PURDUE ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183261486-Service in Progress,183261486,2018-11-22 16:21:20,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183261482-Service in Progress,183261482,2018-11-22 16:20:16,7025 W MAIN ST,3,BUSINESS CHECK,Service in Progress
183261458-Advised,183261458,2018-11-22 16:15:38,"2727 N 5TH ST,MKE",5,FAMILY TROUBL-DV,Advised
183261436-Assignment Completed,183261436,2018-11-22 16:03:54,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
183261408-Advised/Referral,183261408,2018-11-22 15:50:31,"5175 N HOPKINS ST,MKE",7,BATTERY,Advised/Referral
183261429-Service in Progress,183261429,2018-11-22 16:29:31,"3626 W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Service in Progress
183261500-Service in Progress,183261500,2018-11-22 16:29:07,"6145 N 37TH ST,MKE",4,SHOTS FIRED,Service in Progress
183261495-Service in Progress,183261495,2018-11-22 16:27:23,"2213 S WOODWARD ST,MKE",6,BATTERY,Service in Progress
183261496-Service in Progress,183261496,2018-11-22 16:27:07,"1654 N MAYFLOWER CT,MKE",5,SUBJ WITH GUN,Service in Progress
183261491-Service in Progress,183261491,2018-11-22 16:25:39,"1334 W MINERAL ST,MKE",2,WELFARE CITIZEN,Service in Progress
183261489-Assignment Completed,183261489,2018-11-22 16:23:18,"1919 N 11TH ST,MKE",3,INVESTIGATION,Assignment Completed
183261482-Assignment Completed,183261482,2018-11-22 16:20:16,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Assignment Completed
183261475-Advised,183261475,2018-11-22 16:17:19,"1727 W KEEFE AV,MKE",5,SUBJ STOP,Advised
183261473-Assignment Completed,183261473,2018-11-22 16:17:00,"W SILVER SPRING DR / N LOVERS LANE RD,MKE",4,PATROL,Assignment Completed
183261445-To be Filed,183261445,2018-11-22 16:05:47,"2013 N 36TH ST,MKE",3,FOLLOW UP,To be Filed
183261397-Advised,183261397,2018-11-22 16:02:23,"9580 W FOND DU LAC AV,MKE",4,FAMILY TROUBLE,Advised
183261509-Advised,183261509,2018-11-22 16:33:55,"3701 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183261435-Service in Progress,183261435,2018-11-22 16:33:52,"4977 S 14TH ST,MKE",6,LANDLORD/TEN TRB,Service in Progress
183261504-Advised,183261504,2018-11-22 16:32:45,"7002 N 91ST ST,MKE",4,TRAFFIC STOP,Advised
183261518-Assignment Completed,183261518,2018-11-22 16:39:23,"2319 W AUER AV,MKE",5,BUSINESS CHECK,Assignment Completed
183261517-Advised,183261517,2018-11-22 16:39:11,"7000 N 91ST ST,MKE",4,TRAFFIC STOP,Advised
183261469-Service in Progress,183261469,2018-11-22 16:38:09,"5474 N 56TH ST,MKE",4,ENTRY,Service in Progress
183261513-Advised,183261513,2018-11-22 16:37:27,"3604 W VLIET ST,MKE",3,TRAFFIC STOP,Advised
183261511-Assignment Completed,183261511,2018-11-22 16:36:30,"5617 W LISBON AV,MKE",3,INVESTIGATION,Assignment Completed
183261491-Unable to Locate Complainant,183261491,2018-11-22 16:25:39,"1334 W MINERAL ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
183261426-To be Filed,183261426,2018-11-22 16:00:51,"5253 N 61ST ST,MKE",4,FIRE,To be Filed
183261418-Assignment Completed,183261418,2018-11-22 15:53:01,"1434 W HAYES AV,MKE",2,FOLLOW UP,Assignment Completed
183261507-Unable to Locate Complainant,183261507,2018-11-22 16:43:01,"4209 N 68TH ST,MKE",7,BATTERY DV,Unable to Locate Complainant
183261519-Assignment Completed,183261519,2018-11-22 16:41:54,"N MARYLAND AV / E PARK PL,MKE",1,ROBBERY ST ARM,Assignment Completed
183261483-Unable to Locate Complainant,183261483,2018-11-22 16:41:39,"4524 N 29TH ST,MKE",5,BATTERY DV,Unable to Locate Complainant
183261522-Assignment Completed,183261522,2018-11-22 16:41:22,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183261505-Service in Progress,183261505,2018-11-22 16:40:45,"3528 N 57TH ST,MKE",7,BATTERY DV,Service in Progress
183261520-Assignment Completed,183261520,2018-11-22 16:40:45,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183261476-Advised/Referral,183261476,2018-11-22 16:19:16,"2925 W KILBOURN AV,MKE",3,PROPERTY DAMAGE,Advised/Referral
183261536-Assignment Completed,183261536,2018-11-22 16:49:11,"200 W MITCHELL ST,MKE",2,PATROL,Assignment Completed
183261532-Advised,183261532,2018-11-22 16:48:23,"3352 N 10TH ST,MKE",5,FIGHT,Advised
183261526-Assignment Completed,183261526,2018-11-22 16:47:02,"N 60TH ST / W HAMPTON AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
183261503-Unable to Locate Complainant,183261503,2018-11-22 16:46:58,"N MARTIN L KING JR DR / W NORTH AV,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
183261492-Assignment Completed,183261492,2018-11-22 16:45:09,"2469 S 43RD ST,MKE",6,PROPERTY DAMAGE,Assignment Completed
183261429-Assignment Completed,183261429,2018-11-22 16:29:31,"3626 W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Assignment Completed
183261550-Assignment Completed,183261550,2018-11-22 16:54:07,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183261510-Service in Progress,183261510,2018-11-22 16:53:54,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
183261546-Service in Progress,183261546,2018-11-22 16:52:00,"922 W KEEFE AV,MKE",5,FOLLOW UP,Service in Progress
183261545-Assignment Completed,183261545,2018-11-22 16:51:58,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183261544-Service in Progress,183261544,2018-11-22 16:51:34,2700 W ATKINSON AVE,5,PATROL,Service in Progress
183261543-Advised,183261543,2018-11-22 16:51:16,"2911 N 26TH ST,MKE",5,TRAFFIC STOP,Advised
183261542-Assignment Completed,183261542,2018-11-22 16:50:47,"N 27TH ST / W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
183261530-Service in Progress,183261530,2018-11-22 16:50:36,"5849 N 41ST ST,MKE",4,INJ PERSON/SICK,Service in Progress
183261540-Advised,183261540,2018-11-22 16:50:27,"S 2ND ST / W SCOTT ST,MKE",2,TRAFFIC STOP,Advised
183261383-Advised,183261383,2018-11-22 16:09:56,"827 S 23RD ST,MKE",2,FAMILY TROUBLE,Advised
183261428-Assignment Completed,183261428,2018-11-22 16:00:54,"3329 N 25TH ST,MKE",5,ACC PDO,Assignment Completed
183261538-Advised,183261538,2018-11-22 16:58:32,"2155 S 13TH ST,MKE",2,CALL FOR POLICE,Advised
183261552-Service in Progress,183261552,2018-11-22 16:58:27,"N 24TH ST / W WELLS ST,MKE",3,ACC PDO,Service in Progress
183261555-Assignment Completed,183261555,2018-11-22 16:57:56,"1602 N 35TH ST,MKE",3,INVESTIGATION,Assignment Completed
183261515-To be Filed,183261515,2018-11-22 16:57:14,"1518 S 10TH ST,MKE",2,ABAND/STOLEN PRO,To be Filed
183261409-Service in Progress,183261409,2018-11-22 16:56:46,"8702 W PORTAGE ST,MKE",4,ASSIGNMENT,Service in Progress
183261537-Service in Progress,183261537,2018-11-22 16:56:00,"1216 N 13TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183261551-Assignment Completed,183261551,2018-11-22 16:55:17,"3101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Assignment Completed
183261534-Advised,183261534,2018-11-22 16:55:03,"808 N 24TH ST,MKE",3,TRBL W/SUBJ,Advised
183261500-Unable to Locate Complainant,183261500,2018-11-22 16:29:07,"6145 N 37TH ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
183261486-Assignment Completed,183261486,2018-11-22 16:21:20,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183261428-To be Filed,183261428,2018-11-22 16:00:54,"3329 N 25TH ST,MKE",5,ACC PDO,To be Filed
183261557-Service in Progress,183261557,2018-11-22 17:04:52,"424 E WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
183261570-Assignment Completed,183261570,2018-11-22 17:04:51,"100 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
183261567-Assignment Completed,183261567,2018-11-22 17:04:20,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183261568-Assignment Completed,183261568,2018-11-22 17:04:20,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183261560-Service in Progress,183261560,2018-11-22 17:04:13,"3024 W MT VERNON AV,MKE",3,LOOSE ANIMAL,Service in Progress
183261565-Assignment Completed,183261565,2018-11-22 17:03:36,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183261564-Assignment Completed,183261564,2018-11-22 17:03:20,"2214 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183261558-Unable to Locate Complainant,183261558,2018-11-22 17:02:16,"N 49TH ST / W FAIRMOUNT AV,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
183261496-Advised,183261496,2018-11-22 16:27:07,"1654 N MAYFLOWER CT,MKE",5,TRBL W/SUBJ,Advised
183261569-Service in Progress,183261569,2018-11-22 17:09:21,"4205 N 104TH ST,MKE",7,BATTERY,Service in Progress
183261578-Assignment Completed,183261578,2018-11-22 17:06:48,"2500 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
183261576-Advised,183261576,2018-11-22 17:06:47,"4630 N 27TH ST,MKE",5,SUSP PERS/AUTO,Advised
183261574-Assignment Completed,183261574,2018-11-22 17:05:51,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183261546-To be Filed,183261546,2018-11-22 16:52:00,"922 W KEEFE AV,MKE",5,FOLLOW UP,To be Filed
183261505-To be Filed,183261505,2018-11-22 16:40:45,"3528 N 57TH ST,MKE",7,BATTERY DV,To be Filed
183261591-Advised,183261591,2018-11-22 17:14:57,"2802 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
183261508-Advised,183261508,2018-11-22 17:14:45,"3614 W MARION ST,MKE",7,TRBL W/SUBJ-DV,Advised
183261586-Assignment Completed,183261586,2018-11-22 17:12:32,"S 23RD ST / W NATIONAL AV,MKE",2,ROBBERY ST ARM,Assignment Completed
183261585-Service in Progress,183261585,2018-11-22 17:11:44,"2637 N MARYLAND AV,MKE",1,ACC PDO,Service in Progress
183261584-Advised,183261584,2018-11-22 17:11:29,"5710 N 91ST ST,MKE",4,TRAFFIC STOP,Advised
183261582-Service in Progress,183261582,2018-11-22 17:10:33,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183261510-Assignment Completed,183261510,2018-11-22 16:53:54,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
183261478-Assignment Completed,183261478,2018-11-22 16:17:42,"2333 N 49TH ST,MKE",3,INVESTIGATION,Assignment Completed
183261600-Advised,183261600,2018-11-22 17:19:05,"4365 N 17TH ST,MKE",5,TRAFFIC STOP,Advised
183261596-Service in Progress,183261596,2018-11-22 17:18:53,"1324 S 22ND ST,MKE",2,SHOTS FIRED,Service in Progress
183261572-Unable to Locate Complainant,183261572,2018-11-22 17:18:17,"2962 N 45TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
183261595-Assignment Completed,183261595,2018-11-22 17:17:06,"3300 S 27TH ST,MKE",6,PATROL,Assignment Completed
183261592-Service in Progress,183261592,2018-11-22 17:17:01,"N 39TH ST / W MEINECKE AV,MKE",3,ASSIGNMENT,Service in Progress
183261594-Assignment Completed,183261594,2018-11-22 17:16:23,"1425 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
183261554-Service in Progress,183261554,2018-11-22 17:15:55,"N 10TH ST / W KEEFE AV,MKE",5,ACC PDO,Service in Progress
183261496-Assignment Completed,183261496,2018-11-22 16:27:07,"1654 N MAYFLOWER CT,MKE",5,TRBL W/SUBJ,Assignment Completed
183261613-Service in Progress,183261613,2018-11-22 17:23:23,"10300 W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
183261598-Assignment Completed,183261598,2018-11-22 17:22:24,"N 65TH ST / W CENTER ST,MKE",7,PD/OTHER IN MKE,Assignment Completed
183261608-Advised,183261608,2018-11-22 17:21:53,"3171 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Advised
183261523-Advised,183261523,2018-11-22 17:21:45,"8616 W MEDFORD AV,MKE",4,CHILD CUSTODY,Advised
183261606-Advised,183261606,2018-11-22 17:20:48,"1400 E BRADY ST,MKE",1,TRAFFIC STOP,Advised
183261580-Service in Progress,183261580,2018-11-22 17:20:33,"2361 S 17TH ST,MKE",2,CHILD CUSTODY,Service in Progress
183261604-Service in Progress,183261604,2018-11-22 17:20:20,"331 S 60TH ST,MKE",3,FOLLOW UP,Service in Progress
183261603-Service in Progress,183261603,2018-11-22 17:20:03,"6680 N TEUTONIA AV,MKE",4,REPORTS,Service in Progress
183261552-To be Filed,183261552,2018-11-22 16:58:27,"N 24TH ST / W WELLS ST,MKE",3,ACC PDO,To be Filed
183261409-Advised,183261409,2018-11-22 16:56:46,"8702 W PORTAGE ST,MKE",4,ASSIGNMENT,Advised
183261628-Assignment Completed,183261628,2018-11-22 17:29:52,"4200 W ORCHARD ST,MKE",2,PARK AND WALK,Assignment Completed
183261625-Assignment Completed,183261625,2018-11-22 17:28:25,"700 E JONES ST,MKE",2,PATROL,Assignment Completed
183261624-Service in Progress,183261624,2018-11-22 17:28:06,"S HOWELL AV / W LAYTON AV,MKE",6,INVESTIGATION,Service in Progress
183261623-Advised,183261623,2018-11-22 17:27:28,"2999 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Advised
183261622-Assignment Completed,183261622,2018-11-22 17:27:12,"7609 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183261621-Advised/Referral,183261621,2018-11-22 17:26:48,"1582 W PLAINFIELD AV,MKE",6,ENTRY,Advised/Referral
183261592-Unable to Locate Complainant,183261592,2018-11-22 17:17:01,"N 39TH ST / W MEINECKE AV,MKE",3,ASSIGNMENT,Unable to Locate Complainant
183261605-Service in Progress,183261605,2018-11-22 17:34:37,"813 S 15TH ST,MKE",2,CRUELTY ANIMAL,Service in Progress
183261607-Service in Progress,183261607,2018-11-22 17:33:57,"W APPLETON AV / W KEEFE AVENUE PK,MKE",7,TRAFFIC HAZARD,Service in Progress
183261533-Service in Progress,183261533,2018-11-22 17:33:17,"8641 W CAPITOL DR,MKE",7,RECK USE OF WEAP,Service in Progress
