ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190551282-To be Filed,190551282,2019-02-24 13:53:13,"2701 S 16TH ST,MKE",2,ACC UNKN INJ,To be Filed
190551370-Advised,190551370,2019-02-24 14:43:22,"1438 N 39TH ST,MKE",3,TRBL W/SUBJ,Advised
190551385-Service in Progress,190551385,2019-02-24 14:42:45,"3445 S 15TH PL,MKE",6,LOOSE ANIMAL,Service in Progress
190551405-Service in Progress,190551405,2019-02-24 14:49:56,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190551376-Service in Progress,190551376,2019-02-24 14:49:00,"5345 W HOWARD AV,MKE",6,PROPERTY PICKUP,Service in Progress
190551400-Assignment Completed,190551400,2019-02-24 14:48:42,"N SERVITE DR / W BROWN DEER RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
190551399-Service in Progress,190551399,2019-02-24 14:48:19,"N 95TH ST / W GREENWOOD TR,MKE",4,PATROL,Service in Progress
190551398-Service in Progress,190551398,2019-02-24 14:48:17,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190551384-Service in Progress,190551384,2019-02-24 14:48:11,"6541 S 13TH ST,MKE",6,SOLICITING,Service in Progress
190551394-Service in Progress,190551394,2019-02-24 14:47:17,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190551386-Service in Progress,190551386,2019-02-24 14:46:13,"N 91ST ST / W APPLETON AV,MKE",7,ACC PDO,Service in Progress
190551393-Assignment Completed,190551393,2019-02-24 14:46:10,"1330 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190551392-Assignment Completed,190551392,2019-02-24 14:46:00,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190551390-Assignment Completed,190551390,2019-02-24 14:45:14,"1345 N JEFFERSON ST,MKE",1,BUSINESS CHECK,Assignment Completed
190551385-Assignment Completed,190551385,2019-02-24 14:42:45,"3445 S 15TH PL,MKE",6,LOOSE ANIMAL,Assignment Completed
190551380-Assignment Completed,190551380,2019-02-24 14:36:59,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190551371-Assignment Completed,190551371,2019-02-24 14:34:38,"439 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
190551368-Assignment Completed,190551368,2019-02-24 14:33:51,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190551358-Assignment Completed,190551358,2019-02-24 14:27:48,"N 77TH ST / W CAPITOL DR,MKE",7,SHOTS FIRED,Assignment Completed
190551356-Assignment Completed,190551356,2019-02-24 14:26:38,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190551321-Unable to Locate Complainant,190551321,2019-02-24 14:25:40,"7979 W GLENBROOK RD,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190551352-Assignment Completed,190551352,2019-02-24 14:23:55,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190551300-Advised,190551300,2019-02-24 14:10:59,"2241 N 16TH ST,MKE",3,FAMILY TROUBLE,Advised
190551324-Assignment Completed,190551324,2019-02-24 14:07:37,"3355 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
190551407-City Citation(s) Issued,190551407,2019-02-24 14:52:40,"4137 N 56TH ST,MKE",7,PARKING TROUBLE,City Citation(s) Issued
190551332-Unable to Locate Complainant,190551332,2019-02-24 14:51:08,"4180 N 53RD ST,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
190551403-Unable to Locate Complainant,190551403,2019-02-24 14:50:04,"1943 S CONGO AV,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190551399-Assignment Completed,190551399,2019-02-24 14:48:19,"N 95TH ST / W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190551384-Advised/Referral,190551384,2019-02-24 14:48:11,"6541 S 13TH ST,MKE",6,SOLICITING,Advised/Referral
190551415-Service in Progress,190551415,2019-02-24 14:58:50,"1443 S 34TH ST,MKE",2,TRAFFIC HAZARD,Service in Progress
190551419-Service in Progress,190551419,2019-02-24 14:58:47,41 NB 1/4 MILE NORTH OF WISC,3,TRAFFIC STOP,Service in Progress
190551396-Service in Progress,190551396,2019-02-24 14:58:12,"3243 S PINE AV,MKE",6,ENTRY,Service in Progress
190551416-Assignment Completed,190551416,2019-02-24 14:58:06,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190551408-Service in Progress,190551408,2019-02-24 14:57:05,"9104 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Service in Progress
190551413-Service in Progress,190551413,2019-02-24 14:56:02,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190551398-Assignment Completed,190551398,2019-02-24 14:48:17,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190551346-To be Filed,190551346,2019-02-24 14:21:02,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,To be Filed
190551432-Service in Progress,190551432,2019-02-24 15:04:18,"3119 S 10TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
190551429-Service in Progress,190551429,2019-02-24 15:03:51,"N 60TH ST / W APPLETON AV,MKE",7,ACC PDO,Service in Progress
190551357-Service in Progress,190551357,2019-02-24 15:02:40,"3278 N DOUSMAN ST,MKE",5,TRBL W/SUBJ,Service in Progress
190551428-Assignment Completed,190551428,2019-02-24 15:02:31,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190551427-Service in Progress,190551427,2019-02-24 15:02:27,"1955 W CAPITOL DR,MKE",5,FOLLOW UP,Service in Progress
190551426-Assignment Completed,190551426,2019-02-24 15:02:23,"11300 W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Assignment Completed
190551425-Assignment Completed,190551425,2019-02-24 15:02:20,1600 W CORNELL ST,5,BUSINESS CHECK,Assignment Completed
190551422-Assignment Completed,190551422,2019-02-24 15:01:06,"7600 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190551420-Service in Progress,190551420,2019-02-24 15:00:16,"S BURRELL ST / E LINCOLN AV,MKE",6,WIRES DOWN,Service in Progress
190551443-Advised/Referral,190551443,2019-02-24 15:10:00,"1338 W FOREST HOME AV,MKE",2,TRBL W/SUBJ,Advised/Referral
190551446-Service in Progress,190551446,2019-02-24 15:09:28,"W164N10956 SQUIRE DR, GERMANTOWN",4,SPECIAL ASSIGN,Service in Progress
190551436-Service in Progress,190551436,2019-02-24 15:09:06,"4805 N 24TH PL,MKE",7,TRBL W/SUBJ,Service in Progress
190551444-Assignment Completed,190551444,2019-02-24 15:08:19,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190551433-Service in Progress,190551433,2019-02-24 15:07:58,"W OKLAHOMA AV / S 3RD ST,MKE",6,ACC PDO,Service in Progress
190551441-Service in Progress,190551441,2019-02-24 15:06:48,"1255 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190551440-Service in Progress,190551440,2019-02-24 15:06:45,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
190551439-Assignment Completed,190551439,2019-02-24 15:06:37,"333 W KILBOURN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190551438-Service in Progress,190551438,2019-02-24 15:06:29,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Service in Progress
190551437-Service in Progress,190551437,2019-02-24 15:06:11,"10950 W GOOD HOPE RD,MKE",4,RETURN STATION,Service in Progress
190551435-Assignment Completed,190551435,2019-02-24 15:05:49,"3110 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190551434-City Citation(s) Issued,190551434,2019-02-24 15:05:08,"4119 N 56TH ST,MKE",7,PARKING TROUBLE,City Citation(s) Issued
190551419-City Citation(s) Issued,190551419,2019-02-24 14:58:47,41 NB 1/4 MILE NORTH OF WISC,3,TRAFFIC STOP,City Citation(s) Issued
190551455-Service in Progress,190551455,2019-02-24 15:14:16,"3432 S 15TH ST,MKE",6,ROBBERY ARMED,Service in Progress
190551454-Service in Progress,190551454,2019-02-24 15:13:49,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190551442-Service in Progress,190551442,2019-02-24 15:12:58,"N 60TH ST / W APPLETON AV,MKE",7,ACC PDO,Service in Progress
190551449-Service in Progress,190551449,2019-02-24 15:10:38,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190551418-Assignment Completed,190551418,2019-02-24 15:10:35,"3432 S 27TH ST,MKE",6,BURG/AUD BUSINES,Assignment Completed
190551437-Assignment Completed,190551437,2019-02-24 15:06:11,"10950 W GOOD HOPE RD,MKE",4,RETURN STATION,Assignment Completed
190551413-Assignment Completed,190551413,2019-02-24 14:56:02,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190551461-City Citation(s) Issued,190551461,2019-02-24 15:18:45,"500 W NORTH AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190551458-Assignment Completed,190551458,2019-02-24 15:18:24,"N 60TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Assignment Completed
190551456-Unable to Locate Complainant,190551456,2019-02-24 15:17:14,"N 2ND ST / W NORTH AV,MKE",5,BATTERY CUTTING,Unable to Locate Complainant
190551418-Advised/Referral,190551418,2019-02-24 15:10:35,"3432 S 27TH ST,MKE",6,BURG/AUD BUSINES,Advised/Referral
190551441-Assignment Completed,190551441,2019-02-24 15:06:48,"1255 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190551432-Assignment Completed,190551432,2019-02-24 15:04:18,"3119 S 10TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190551357-Advised,190551357,2019-02-24 15:02:40,"3278 N DOUSMAN ST,MKE",5,TRBL W/SUBJ,Advised
190551427-To be Filed,190551427,2019-02-24 15:02:27,"1955 W CAPITOL DR,MKE",5,FOLLOW UP,To be Filed
190551408-City Citation(s) Issued,190551408,2019-02-24 14:57:05,"9104 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,City Citation(s) Issued
190551405-To be Filed,190551405,2019-02-24 14:49:56,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,To be Filed
190551472-Service in Progress,190551472,2019-02-24 15:23:26,"2400 S CHASE AV,MKE",2,PATROL,Service in Progress
190551470-Assignment Completed,190551470,2019-02-24 15:23:03,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190551469-Assignment Completed,190551469,2019-02-24 15:22:49,"1423 W GROELING AV,MKE",5,FOLLOW UP,Assignment Completed
190551467-Assignment Completed,190551467,2019-02-24 15:21:54,"10012 W CAPITOL DR,MKE",7,INVESTIGATION,Assignment Completed
190551463-Service in Progress,190551463,2019-02-24 15:20:52,"3937 W VLIET ST,MKE",3,ENTRY,Service in Progress
190551433-City Citation(s) Issued,190551433,2019-02-24 15:07:58,"W OKLAHOMA AV / S 3RD ST,MKE",6,ACC PDO,City Citation(s) Issued
190551438-Assignment Completed,190551438,2019-02-24 15:06:29,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
190551376-Assignment Completed,190551376,2019-02-24 14:49:00,"5345 W HOWARD AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190551363-Assignment Completed,190551363,2019-02-24 14:39:41,"11900 W FLORIST AV,MKE",4,WELFARE CITIZEN,Assignment Completed
190551381-Advised,190551381,2019-02-24 14:37:27,"1981 W MELVINA ST,MKE",5,VACANT HOUSE CHK,Advised
190551373-Assignment Completed,190551373,2019-02-24 14:34:43,"2077 W HOWARD AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190551360-To be Filed,190551360,2019-02-24 14:28:56,"3864 N 56TH ST,MKE",7,STOLEN VEHICLE,To be Filed
190551482-Assignment Completed,190551482,2019-02-24 15:31:27,"4390 N RICHARDS ST,MKE",5,BUSINESS CHECK,Assignment Completed
190551459-Advised,190551459,2019-02-24 15:30:53,"N 60TH ST / W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
190551473-Assignment Completed,190551473,2019-02-24 15:30:43,"S 76TH ST / W MAIN ST,MKE",3,ACC UNKN INJ,Assignment Completed
190551498-Advised,190551498,2019-02-24 15:39:19,"2254 S 17TH ST,MKE",2,TRAFFIC STOP,Advised
190551492-Service in Progress,190551492,2019-02-24 15:38:23,"2045 S 15TH PL,MKE",2,FIRE,Service in Progress
190551491-Assignment Completed,190551491,2019-02-24 15:37:07,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190551488-Service in Progress,190551488,2019-02-24 15:37:05,"6647 N 83RD ST,MKE",4,ROBBERY STARM-DV,Service in Progress
190551490-Assignment Completed,190551490,2019-02-24 15:35:33,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190551486-Advised/Referral,190551486,2019-02-24 15:35:21,"2215 N 40TH ST,MKE",3,SUBJ WITH GUN,Advised/Referral
190551472-Assignment Completed,190551472,2019-02-24 15:23:26,"2400 S CHASE AV,MKE",2,PATROL,Assignment Completed
190551436-Advised,190551436,2019-02-24 15:09:06,"4805 N 24TH PL,MKE",7,TRBL W/SUBJ,Advised
190551516-Assignment Completed,190551516,2019-02-24 15:44:50,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190551515-Assignment Completed,190551515,2019-02-24 15:44:33,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190551514-Assignment Completed,190551514,2019-02-24 15:44:28,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190551511-Service in Progress,190551511,2019-02-24 15:43:59,100 E MICHIGAN,1,TRAFFIC STOP,Service in Progress
190551496-Service in Progress,190551496,2019-02-24 15:41:29,"3812 N VEL R PHILLIPS AV,MKE",5,SUBJ WANTED,Service in Progress
190551497-Service in Progress,190551497,2019-02-24 15:40:56,"340 W WELLS ST,MKE",1,ACC PDO,Service in Progress
190551386-To be Filed,190551386,2019-02-24 14:46:13,"N 91ST ST / W APPLETON AV,MKE",7,ACC PDO,To be Filed
190551527-Assignment Completed,190551527,2019-02-24 15:46:59,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190551526-Assignment Completed,190551526,2019-02-24 15:46:54,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190551507-Unable to Locate Complainant,190551507,2019-02-24 15:45:35,"5227 W MEINECKE AV,MKE",3,SUBJ WITH WEAPON,Unable to Locate Complainant
190551518-Assignment Completed,190551518,2019-02-24 15:45:26,"5100 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190551504-Unable to Locate Complainant,190551504,2019-02-24 15:45:05,"N 7TH ST / W CLARKE ST,MKE",5,TRAFFIC HAZARD,Unable to Locate Complainant
190551536-Assignment Completed,190551536,2019-02-24 15:54:05,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190551534-Advised,190551534,2019-02-24 15:53:56,"S 10TH ST / W LAPHAM BL,MKE",2,TRAFFIC STOP,Advised
190551502-Service in Progress,190551502,2019-02-24 15:52:13,"4722 N 75TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
190551530-Service in Progress,190551530,2019-02-24 15:51:38,"4748 N 40TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190551484-Unable to Locate Complainant,190551484,2019-02-24 15:51:14,"2934 N 50TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190551488-Advised/Referral,190551488,2019-02-24 15:37:05,"6647 N 83RD ST,MKE",4,ROBBERY STARM-DV,Advised/Referral
190551440-Assignment Completed,190551440,2019-02-24 15:06:45,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
190551549-Service in Progress,190551549,2019-02-24 15:59:00,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190551548-Assignment Completed,190551548,2019-02-24 15:58:10,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190551546-Assignment Completed,190551546,2019-02-24 15:57:57,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190551544-Assignment Completed,190551544,2019-02-24 15:57:26,"4500 W NORTH AV,MKE",3,BUS INVESTIGATIO,Assignment Completed
190551542-Service in Progress,190551542,2019-02-24 15:57:15,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190551511-City Citation(s) Issued,190551511,2019-02-24 15:43:59,"100 E MICHIGAN ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190551496-Assignment Completed,190551496,2019-02-24 15:41:29,"3812 N VEL R PHILLIPS AV,MKE",5,SUBJ WANTED,Assignment Completed
190551473-Open Investigation,190551473,2019-02-24 15:30:43,"S 76TH ST / W MAIN ST,MKE",3,ACC UNKN INJ,Open Investigation
190551463-Assignment Completed,190551463,2019-02-24 15:20:52,"3937 W VLIET ST,MKE",3,ENTRY,Assignment Completed
190551455-To be Filed,190551455,2019-02-24 15:14:16,"3432 S 15TH ST,MKE",6,ROBBERY ARMED,To be Filed
190551539-Service in Progress,190551539,2019-02-24 16:04:06,"1135 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Service in Progress
190551513-Unable to Locate Complainant,190551513,2019-02-24 16:03:05,"3410 W HAYES AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190551562-Assignment Completed,190551562,2019-02-24 16:02:55,"4115 N 56TH ST,MKE",7,POLICE ADMIN,Assignment Completed
190551560-Assignment Completed,190551560,2019-02-24 16:02:36,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
190551556-Service in Progress,190551556,2019-02-24 16:02:22,"1407 N MARTIN L KING JR DR,MKE",1,PROPERTY DAM-DV,Service in Progress
190551558-Service in Progress,190551558,2019-02-24 16:01:52,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190551533-Service in Progress,190551533,2019-02-24 16:01:49,"2047 S 16TH ST,MKE",2,CALL FOR POLICE,Service in Progress
190551557-Service in Progress,190551557,2019-02-24 16:01:47,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190551554-Service in Progress,190551554,2019-02-24 16:01:31,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190551551-Assignment Completed,190551551,2019-02-24 16:00:26,"390 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190551477-Advised,190551477,2019-02-24 16:09:27,"1203 E OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
190551519-Unable to Locate Complainant,190551519,2019-02-24 16:08:17,"2627 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190551481-Service in Progress,190551481,2019-02-24 16:08:08,"132 E MONTANA ST,MKE",6,ACC PDO,Service in Progress
190551574-Assignment Completed,190551574,2019-02-24 16:07:35,"7315 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190551566-Service in Progress,190551566,2019-02-24 16:06:05,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190551485-Service in Progress,190551485,2019-02-24 16:05:53,"1123 N VAN BUREN ST,MKE",1,SHOPLIFTER,Service in Progress
190551558-Assignment Completed,190551558,2019-02-24 16:01:52,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190551584-Service in Progress,190551584,2019-02-24 16:14:57,"N HOLTON ST / E BROWN ST,MKE",5,INVESTIGATION,Service in Progress
190551503-Service in Progress,190551503,2019-02-24 16:12:27,"3314 N 21ST ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190551579-Service in Progress,190551579,2019-02-24 16:10:43,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190551576-Service in Progress,190551576,2019-02-24 16:10:33,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
190551424-Service in Progress,190551424,2019-02-24 16:10:11,"6929 W SILVER SPRING DR,MKE",4,FAMILY TROUBLE,Service in Progress
190551592-Service in Progress,190551592,2019-02-24 16:19:09,"3900 N PALMER ST,MKE",5,BUSINESS CHECK,Service in Progress
190551586-To be Filed,190551586,2019-02-24 16:18:40,"2333 N 49TH ST,MKE",3,THEFT VEHICLE,To be Filed
190551590-Service in Progress,190551590,2019-02-24 16:17:53,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190551581-Service in Progress,190551581,2019-02-24 16:17:47,"N 12TH LA / W CHERRY ST,MKE",3,TRAFFIC HAZARD,Service in Progress
190551589-Service in Progress,190551589,2019-02-24 16:16:54,"333 W KILBOURN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
190551588-Assignment Completed,190551588,2019-02-24 16:16:38,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190551587-Service in Progress,190551587,2019-02-24 16:16:09,"1829 E IRON ST,MKE",6,PROBATION/PAROLE,Service in Progress
190551543-Service in Progress,190551543,2019-02-24 16:16:08,"5943 N 63RD ST,MKE",4,TRBL W/SUBJ,Service in Progress
190551602-Assignment Completed,190551602,2019-02-24 16:24:41,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190551601-Assignment Completed,190551601,2019-02-24 16:24:30,"N 76TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190551597-Advised,190551597,2019-02-24 16:24:27,"3164 S HOWELL AV,MKE",6,SUSP PERS/AUTO,Advised
190551595-Assignment Completed,190551595,2019-02-24 16:23:14,"N SHERMAN BL / W LISBON AV,MKE",3,ACC PI,Assignment Completed
190551598-Assignment Completed,190551598,2019-02-24 16:22:17,"7000 W CENTER ST,MKE",7,BUSINESS CHECK,Assignment Completed
190551593-Service in Progress,190551593,2019-02-24 16:20:43,"W BEATRICE ST / N 96TH ST,MKE",4,ACC PDO,Service in Progress
190551592-Assignment Completed,190551592,2019-02-24 16:19:09,"3900 N PALMER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190551581-Assignment Completed,190551581,2019-02-24 16:17:47,"N 12TH LA / W CHERRY ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
190551539-Advised,190551539,2019-02-24 16:04:06,"1135 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
190551549-Assignment Completed,190551549,2019-02-24 15:59:00,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
