ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183301621-Assignment Completed,183301621,2018-11-26 15:07:14,"S 11TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
183301616-Advised,183301616,2018-11-26 15:05:54,"1400 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
183301615-Service in Progress,183301615,2018-11-26 15:05:50,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183301365-Service in Progress,183301365,2018-11-26 15:05:35,"4126 W GOOD HOPE RD,MKE",4,PROPERTY DAM-DV,Service in Progress
183301573-City Citation(s) Issued,183301573,2018-11-26 14:53:37,"911 W LINCOLN AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183301328-Assignment Completed,183301328,2018-11-26 14:50:15,"1017 N 12TH ST,MKE",3,TRBL W/JUV,Assignment Completed
183301559-Advised,183301559,2018-11-26 14:48:23,"4302 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
183301549-To be Filed,183301549,2018-11-26 14:46:48,"2947 N PROSPECT AV,MKE",1,ENTRY AUTOS,To be Filed
183301552-Assignment Completed,183301552,2018-11-26 14:46:19,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
183301547-Assignment Completed,183301547,2018-11-26 14:43:04,"3800 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
183301480-Open Investigation,183301480,2018-11-26 14:23:20,"N 47TH ST / W VLIET ST,MKE",3,FOLLOW UP,Open Investigation
183301474-To be Filed,183301474,2018-11-26 14:21:11,"1831 W NATIONAL AV,MKE",2,THEFT,To be Filed
183301473-Assignment Completed,183301473,2018-11-26 14:20:55,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
183301647-Assignment Completed,183301647,2018-11-26 15:14:47,"2242 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183301645-Service in Progress,183301645,2018-11-26 15:14:26,"N 27TH ST / W CAPITOL DR,MKE",5,TRAFFIC LASER,Service in Progress
183301584-Service in Progress,183301584,2018-11-26 15:14:16,"2107 N 29TH ST,MKE",3,ENTRY,Service in Progress
183301643-Service in Progress,183301643,2018-11-26 15:13:48,"5017 N 38TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
183301640-Service in Progress,183301640,2018-11-26 15:12:59,1619 S KINNICKINNICK AV,2,TRAFFIC STOP,Service in Progress
183301635-Assignment Completed,183301635,2018-11-26 15:11:38,"S 11TH ST / W NATIONAL AV,MKE",2,ACC PI,Assignment Completed
183301636-Assignment Completed,183301636,2018-11-26 15:11:26,"2907 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183301633-Assignment Completed,183301633,2018-11-26 15:10:36,"3800 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183301623-Service in Progress,183301623,2018-11-26 15:10:08,"1750 N 9TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183301661-Advised,183301661,2018-11-26 15:19:03,"3947 N 30TH ST,MKE",5,TS TARGETED,Advised
183301659-Assignment Completed,183301659,2018-11-26 15:18:43,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183301660-Assignment Completed,183301660,2018-11-26 15:18:43,"1901 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183301657-Assignment Completed,183301657,2018-11-26 15:17:43,"4115 N 56TH ST,MKE",7,CITIZEN CONTACT,Assignment Completed
183301655-Advised,183301655,2018-11-26 15:16:52,"710 W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
183301653-Service in Progress,183301653,2018-11-26 15:16:28,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183301632-Service in Progress,183301632,2018-11-26 15:16:27,"8869 W APPLETON AV,MKE",7,BATTERY DV,Service in Progress
183301640-City Citation(s) Issued,183301640,2018-11-26 15:12:59,1619 S KINNICKINNICK AV,2,TRAFFIC STOP,City Citation(s) Issued
183301629-Assignment Completed,183301629,2018-11-26 15:08:45,"3384 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183301561-Assignment Completed,183301561,2018-11-26 14:49:41,"1810 W ROGERS ST,MKE",2,PROBATION/PAROLE,Assignment Completed
183301553-Advised,183301553,2018-11-26 14:47:59,"3054 N RICHARDS ST,MKE",5,ENTRY,Advised
183301533-Advised,183301533,2018-11-26 14:41:12,"N 60TH ST / W SILVER SPRING DR,MKE",4,SUSP PERS/AUTO,Advised
183301672-Assignment Completed,183301672,2018-11-26 15:24:54,"7609 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183301671-Service in Progress,183301671,2018-11-26 15:24:34,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183301646-Assignment Completed,183301646,2018-11-26 15:24:16,"S 19TH ST / W MINERAL ST,MKE",2,WELFARE CITIZEN,Assignment Completed
183301670-Assignment Completed,183301670,2018-11-26 15:23:31,"5918 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183301669-Service in Progress,183301669,2018-11-26 15:22:43,"2333 N 49TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
183301605-Advised,183301605,2018-11-26 15:22:31,"5826 N 69TH ST,MKE",4,CALL FOR POLICE,Advised
183301650-Service in Progress,183301650,2018-11-26 15:20:31,"N 84TH ST / W LANCASTER AV,MKE",7,ACC PI,Service in Progress
183301664-Service in Progress,183301664,2018-11-26 15:30:00,"2856 S 5TH CT,MKE",6,CALL FOR POLICE,Service in Progress
183301687-Assignment Completed,183301687,2018-11-26 15:29:40,"2826 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183301686-Assignment Completed,183301686,2018-11-26 15:29:37,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
183301684-Service in Progress,183301684,2018-11-26 15:28:45,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183301683-City Citation(s) Issued,183301683,2018-11-26 15:27:53,"8806 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183301682-Assignment Completed,183301682,2018-11-26 15:27:32,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183301681-Assignment Completed,183301681,2018-11-26 15:26:59,"4853 N 46TH ST,MKE",7,FOLLOW UP,Assignment Completed
183301667-City Citation(s) Issued,183301667,2018-11-26 15:26:49,"4076 N 71ST ST,MKE",7,PARKING TROUBLE,City Citation(s) Issued
183301675-City Citation(s) Issued,183301675,2018-11-26 15:26:06,"2222 S 13TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183301676-City Citation(s) Issued,183301676,2018-11-26 15:26:06,"2224 S 16TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183301674-Service in Progress,183301674,2018-11-26 15:25:55,"8151 W BLUE MOUND RD,MKE",3,FOLLOW UP,Service in Progress
183301673-Service in Progress,183301673,2018-11-26 15:25:10,"3224 S 16TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
183301597-Service in Progress,183301597,2018-11-26 15:25:02,"6600 W MELVINA ST,MKE",7,TRBL W/JUV,Service in Progress
183301584-Advised/Referral,183301584,2018-11-26 15:14:16,"2107 N 29TH ST,MKE",3,ENTRY,Advised/Referral
183301643-Assignment Completed,183301643,2018-11-26 15:13:48,"5017 N 38TH ST,MKE",7,PROBATION/PAROLE,Assignment Completed
183301593-Advised,183301593,2018-11-26 15:09:13,"3706 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Advised
183301617-Advised/Referral,183301617,2018-11-26 15:07:42,"8604 W GOOD HOPE RD,MKE",4,BATTERY,Advised/Referral
183301615-Assignment Completed,183301615,2018-11-26 15:05:50,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183301566-Advised,183301566,2018-11-26 14:54:13,"2463 S 9TH PL,MKE",2,LOOSE ANIMAL,Advised
183301411-Advised,183301411,2018-11-26 14:40:18,"2517 S 44TH ST,MKE",6,TRBL W/SUBJ,Advised
183301521-Assignment Completed,183301521,2018-11-26 14:35:56,"N 86TH ST / W HAMPTON AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
183301519-Assignment Completed,183301519,2018-11-26 14:35:48,"6929 W SILVER SPRING DR,MKE",4,SUBJ WANTED,Assignment Completed
183301704-Service in Progress,183301704,2018-11-26 15:34:42,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Service in Progress
183301695-Assignment Completed,183301695,2018-11-26 15:32:08,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183301694-Assignment Completed,183301694,2018-11-26 15:32:06,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183301692-Assignment Completed,183301692,2018-11-26 15:31:16,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183301689-Assignment Completed,183301689,2018-11-26 15:30:24,"275 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183301688-Assignment Completed,183301688,2018-11-26 15:30:23,"356 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183301663-Advised,183301663,2018-11-26 15:30:22,"3334 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
183301581-City Citation(s) Issued,183301581,2018-11-26 14:57:17,"2632 W AUER AV,MKE",5,SUBJ STOP,City Citation(s) Issued
183301513-To be Filed,183301513,2018-11-26 14:35:38,"2628 N HUMBOLDT BL,MKE",5,ENTRY,To be Filed
183301724-City Citation(s) Issued,183301724,2018-11-26 15:39:31,"2234 S 10TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183301721-Service in Progress,183301721,2018-11-26 15:39:07,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183301700-Advised/Referral,183301700,2018-11-26 15:38:49,"3327 W ST PAUL AV,MKE",3,SUBJ WITH GUN,Advised/Referral
183301713-Service in Progress,183301713,2018-11-26 15:37:26,"4884 N 27TH ST,MKE",7,CRUELTY ANIMAL,Service in Progress
183301702-Unable to Locate Complainant,183301702,2018-11-26 15:37:03,"S 10TH ST / W WASHINGTON ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183301705-Service in Progress,183301705,2018-11-26 15:36:49,"1032 E KNAPP ST,MKE",1,WELFARE CITIZEN,Service in Progress
183301706-Assignment Completed,183301706,2018-11-26 15:36:18,"605 S 1ST ST,MKE",2,PROPERTY DAMAGE,Assignment Completed
183301708-City Citation(s) Issued,183301708,2018-11-26 15:35:55,"2360 S 13TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183301707-Assignment Completed,183301707,2018-11-26 15:35:40,"5700 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183301343-Service in Progress,183301343,2018-11-26 15:35:17,"6215 W WARNIMONT AV,MKE",6,BATTERY,Service in Progress
183301664-Unable to Locate Complainant,183301664,2018-11-26 15:30:00,"2856 S 5TH CT,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
183301673-Advised,183301673,2018-11-26 15:25:10,"3224 S 16TH ST,MKE",6,TRBL W/SUBJ,Advised
183301623-Assignment Completed,183301623,2018-11-26 15:10:08,"1750 N 9TH ST,MKE",5,WELFARE CITIZEN,Assignment Completed
183301738-Assignment Completed,183301738,2018-11-26 15:45:00,"300 W WISCONSIN AV,MKE",1,PARK AND WALK,Assignment Completed
183301171-Service in Progress,183301171,2018-11-26 15:44:42,"6300 W KAUL AV,MKE",4,ENTRY,Service in Progress
183301737-Assignment Completed,183301737,2018-11-26 15:44:21,"1955 S 7TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
183301735-City Citation(s) Issued,183301735,2018-11-26 15:44:15,"2815 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
183301733-City Citation(s) Issued,183301733,2018-11-26 15:43:25,"2478 S 13TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183301726-Assignment Completed,183301726,2018-11-26 15:41:02,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183301697-Advised,183301697,2018-11-26 15:40:46,"8108 W HOLT AV,MKE",6,TRBL W/SUBJ,Advised
183301752-Assignment Completed,183301752,2018-11-26 15:49:52,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183301748-Assignment Completed,183301748,2018-11-26 15:49:26,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183301745-Assignment Completed,183301745,2018-11-26 15:48:54,"1634 S 33RD ST,MKE",2,SUBJ WITH GUN,Assignment Completed
183301747-Assignment Completed,183301747,2018-11-26 15:48:51,"3907 N RICHARDS ST,MKE",5,BUSINESS CHECK,Assignment Completed
183301746-Assignment Completed,183301746,2018-11-26 15:48:07,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183301728-Service in Progress,183301728,2018-11-26 15:42:51,"3126 N 11TH ST,MKE",5,FAMILY TROUBLE,Service in Progress
183301705-Assignment Completed,183301705,2018-11-26 15:36:49,"1032 E KNAPP ST,MKE",1,WELFARE CITIZEN,Assignment Completed
183301704-Assignment Completed,183301704,2018-11-26 15:34:42,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
183301597-Advised,183301597,2018-11-26 15:25:02,"6600 W MELVINA ST,MKE",7,TRBL W/JUV,Advised
183301594-To be Filed,183301594,2018-11-26 15:03:43,"S 28TH ST / W PIERCE ST,MKE",2,ACC PI,To be Filed
183301761-Service in Progress,183301761,2018-11-26 15:53:48,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183301751-Service in Progress,183301751,2018-11-26 15:53:42,"2604 W CLAYTON CREST AV,MKE",6,BATTERY CUTTING,Service in Progress
183301760-City Citation(s) Issued,183301760,2018-11-26 15:53:07,"2333 S 6TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183301759-Service in Progress,183301759,2018-11-26 15:52:37,"5230 N LOVERS LANE RD,MKE",4,SUBJ WANTED,Service in Progress
183301756-Service in Progress,183301756,2018-11-26 15:51:39,"1614 S 32ND ST,MKE",2,PROBATION/PAROLE,Service in Progress
183301755-City Citation(s) Issued,183301755,2018-11-26 15:51:05,"2348 S 13TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183301754-Assignment Completed,183301754,2018-11-26 15:50:42,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183301753-Service in Progress,183301753,2018-11-26 15:50:36,"301 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Service in Progress
183301778-Service in Progress,183301778,2018-11-26 15:59:15,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183301777-Service in Progress,183301777,2018-11-26 15:59:04,"619 W WALNUT ST,MKE",5,POLICE ADMIN,Service in Progress
183301776-Service in Progress,183301776,2018-11-26 15:58:51,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183301773-Advised,183301773,2018-11-26 15:58:13,"2601 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183301730-Unable to Locate Complainant,183301730,2018-11-26 15:58:09,"9040 W GOOD HOPE RD,MKE",4,STOLEN VEHICLE,Unable to Locate Complainant
183301771-Service in Progress,183301771,2018-11-26 15:57:49,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
183301762-Service in Progress,183301762,2018-11-26 15:56:13,"3278 N DOUSMAN ST,MKE",5,BATTERY DV,Service in Progress
183301767-Service in Progress,183301767,2018-11-26 15:56:06,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183301765-Service in Progress,183301765,2018-11-26 15:55:41,"1202 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Service in Progress
183301764-To be Filed,183301764,2018-11-26 15:55:30,"N 8TH ST / W WISCONSIN AV,MKE",1,THEFT,To be Filed
183301171-Advised/Referral,183301171,2018-11-26 15:44:42,"6300 W KAUL AV,MKE",4,ENTRY,Advised/Referral
183301728-Advised,183301728,2018-11-26 15:42:51,"3126 N 11TH ST,MKE",5,FAMILY TROUBLE,Advised
183301635-To be Filed,183301635,2018-11-26 15:11:38,"S 11TH ST / W NATIONAL AV,MKE",2,ACC PI,To be Filed
183301595-To be Filed,183301595,2018-11-26 15:01:55,"949 N 9TH ST,MKE",1,COURT DUTY,To be Filed
183301678-Service in Progress,183301678,2018-11-26 16:04:59,"5312 W ROOSEVELT DR,MKE",7,ABAND/STOLEN PRO,Service in Progress
183301798-Service in Progress,183301798,2018-11-26 16:04:57,3500 S 27TH ST,6,PATROL,Service in Progress
183301794-Service in Progress,183301794,2018-11-26 16:03:19,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183301793-Service in Progress,183301793,2018-11-26 16:03:16,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183301743-Unable to Locate Complainant,183301743,2018-11-26 16:02:57,"8800 W BROWN DEER RD,MKE",4,THEFT,Unable to Locate Complainant
183301781-Advised,183301781,2018-11-26 16:02:44,"4037 N 23RD ST,MKE",5,WELFARE CITIZEN,Advised
183301790-Service in Progress,183301790,2018-11-26 16:02:40,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183301788-Service in Progress,183301788,2018-11-26 16:01:38,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183301787-Service in Progress,183301787,2018-11-26 16:01:33,"5022 N 23RD ST,MKE",7,PROBATION/PAROLE,Service in Progress
183301786-Service in Progress,183301786,2018-11-26 16:01:19,"N 30TH ST / W FOND DU LAC AV,MKE",5,SPECIAL ASSIGN,Service in Progress
183301777-Assignment Completed,183301777,2018-11-26 15:59:04,"619 W WALNUT ST,MKE",5,POLICE ADMIN,Assignment Completed
183301765-Assignment Completed,183301765,2018-11-26 15:55:41,"1202 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
183301796-Service in Progress,183301796,2018-11-26 16:09:58,"N 24TH ST / W WELLS ST,MKE",3,WELFARE CITIZEN,Service in Progress
183301816-Service in Progress,183301816,2018-11-26 16:09:29,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183301642-Service in Progress,183301642,2018-11-26 16:09:28,"9666 W BRADLEY RD,MKE",4,ENTRY,Service in Progress
183301815-Assignment Completed,183301815,2018-11-26 16:09:28,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183301782-Service in Progress,183301782,2018-11-26 16:09:13,"N TEUTONIA AV / W GARFIELD AV,MKE",3,WELFARE CITIZEN,Service in Progress
183301785-Service in Progress,183301785,2018-11-26 16:08:41,"4856 N 22ND ST,MKE",7,WELFARE CITIZEN,Service in Progress
183301809-Assignment Completed,183301809,2018-11-26 16:08:17,"5225 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183301717-Service in Progress,183301717,2018-11-26 16:08:01,"2612 S GREELEY ST,MKE",6,ENTRY,Service in Progress
183301795-Service in Progress,183301795,2018-11-26 16:07:53,"1557 S CESAR E CHAVEZ DR,MKE",2,STOLEN VEHICLE,Service in Progress
183301808-City Citation(s) Issued,183301808,2018-11-26 16:07:26,"1225 W LINCOLN AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183301804-Service in Progress,183301804,2018-11-26 16:05:50,"1804 E NORTH AV,MKE",1,SPECIAL ASSIGN,Service in Progress
183301803-Service in Progress,183301803,2018-11-26 16:05:45,200 W ORCHARD ST,2,PATROL,Service in Progress
183301801-Service in Progress,183301801,2018-11-26 16:05:39,"2525 N SHERMAN BL,MKE",3,FOLLOW UP,Service in Progress
183301792-Service in Progress,183301792,2018-11-26 16:05:03,"318 N 40TH ST,MKE",3,SUBJ WITH GUN,Service in Progress
183301776-Assignment Completed,183301776,2018-11-26 15:58:51,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183301831-Assignment Completed,183301831,2018-11-26 16:14:38,"5020 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183301829-Service in Progress,183301829,2018-11-26 16:14:17,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183301690-Service in Progress,183301690,2018-11-26 16:13:58,"2431 N 30TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183301668-Service in Progress,183301668,2018-11-26 16:13:45,"5267 N 50TH ST,MKE",4,SUBJ WANTED,Service in Progress
183301827-Service in Progress,183301827,2018-11-26 16:12:59,"2002 N BARTLETT AV,MKE",1,SOLICITING,Service in Progress
183301078-Service in Progress,183301078,2018-11-26 16:12:44,"6010 W PORT AV,MKE",4,ENTRY,Service in Progress
183301742-Service in Progress,183301742,2018-11-26 16:11:28,"3905 N 3RD ST,MKE",5,ENTRY,Service in Progress
183301822-City Citation(s) Issued,183301822,2018-11-26 16:11:16,"2627 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
183301685-Unable to Locate Complainant,183301685,2018-11-26 16:11:07,"3828 N 19TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183301774-Service in Progress,183301774,2018-11-26 16:10:57,"2323 N 59TH ST,MKE",3,ADDL INFO,Service in Progress
183301820-City Citation(s) Issued,183301820,2018-11-26 16:10:42,"1350 W LINCOLN AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183301814-Assignment Completed,183301814,2018-11-26 16:10:28,"1670 S 11TH ST,MKE",2,SUBJ WITH WEAPON,Assignment Completed
183301818-Advised,183301818,2018-11-26 16:10:18,"2400 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
183301796-Unable to Locate Complainant,183301796,2018-11-26 16:09:58,"N 24TH ST / W WELLS ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
183301804-Assignment Completed,183301804,2018-11-26 16:05:50,"1804 E NORTH AV,MKE",1,SPECIAL ASSIGN,Assignment Completed
183301801-Open Investigation,183301801,2018-11-26 16:05:39,"2525 N SHERMAN BL,MKE",3,FOLLOW UP,Open Investigation
183301756-Assignment Completed,183301756,2018-11-26 15:51:39,"1614 S 32ND ST,MKE",2,PROBATION/PAROLE,Assignment Completed
183301674-Advised,183301674,2018-11-26 15:25:55,"8151 W BLUE MOUND RD,MKE",3,FOLLOW UP,Advised
183301669-Cleared by Arrest,183301669,2018-11-26 15:22:43,"2333 N 49TH ST,MKE",3,PROBATION/PAROLE,Cleared by Arrest
183301845-Assignment Completed,183301845,2018-11-26 16:19:40,"5040 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
