ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191191564-To be Filed,191191564,2019-04-29 15:03:43,"4020 S 76TH ST,MKE",6,ACC PDO,To be Filed
191191737-Service in Progress,191191737,2019-04-29 16:04:43,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
191191735-Service in Progress,191191735,2019-04-29 16:04:25,"10700 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
191191734-Service in Progress,191191734,2019-04-29 16:04:22,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191191733-Service in Progress,191191733,2019-04-29 16:04:08,"800 W CLEVELAND AV,MKE",2,PATROL,Service in Progress
191191732-Service in Progress,191191732,2019-04-29 16:03:42,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191191730-Service in Progress,191191730,2019-04-29 16:03:23,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
191191729-Assignment Completed,191191729,2019-04-29 16:02:56,"6400 W BLUE MOUND RD,WAU",OUT,TRAFFIC STOP,Assignment Completed
191191728-Service in Progress,191191728,2019-04-29 16:01:18,"4777 N 124TH ST,BUT",2,SPECIAL ASSIGN,Service in Progress
191191726-Assignment Completed,191191726,2019-04-29 16:00:46,"11800 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191191725-Service in Progress,191191725,2019-04-29 16:00:33,"1100 E GARFIELD AV,MKE",5,SPECIAL ASSIGN,Service in Progress
191191720-Assignment Completed,191191720,2019-04-29 15:58:32,"1100 W LAPHAM BL,MKE",2,PATROL,Assignment Completed
191191715-City Citation(s) Issued,191191715,2019-04-29 15:57:21,"2009 E IVANHOE PL,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191191642-City Citation(s) Issued,191191642,2019-04-29 15:33:50,"2956 N 44TH ST,MKE",7,BATTERY DV,City Citation(s) Issued
191191745-Service in Progress,191191745,2019-04-29 16:10:00,"3648 S ALABAMA AV,MKE",6,FAMILY TROUBLE,Service in Progress
191191749-City Citation(s) Issued,191191749,2019-04-29 16:09:26,"145 S 76TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191191743-Service in Progress,191191743,2019-04-29 16:09:14,"4207 S 2ND ST,MKE",6,THREAT,Service in Progress
191191748-Assignment Completed,191191748,2019-04-29 16:08:55,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Assignment Completed
191191747-Service in Progress,191191747,2019-04-29 16:08:49,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191191460-Service in Progress,191191460,2019-04-29 16:07:47,"6229 W SHERIDAN AV,MKE",4,PROPERTY DAMAGE,Service in Progress
191191722-Service in Progress,191191722,2019-04-29 16:06:55,"1862 N 13TH ST,MKE",3,CALL FOR POLICE,Service in Progress
191191683-Assignment Completed,191191683,2019-04-29 16:06:32,"E IVANHOE PL / N PROSPECT AV,MKE",1,ACC PDO,Assignment Completed
191191742-Service in Progress,191191742,2019-04-29 16:06:32,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
191191660-Service in Progress,191191660,2019-04-29 16:05:49,"N 35TH ST / W PARK HILL AV,MKE",3,ACC PDO,Service in Progress
191191740-Assignment Completed,191191740,2019-04-29 16:05:32,"100 E NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
191191698-Assignment Completed,191191698,2019-04-29 15:52:31,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191191528-Advised,191191528,2019-04-29 15:42:28,"3785 S 27TH ST,MKE",6,THEFT,Advised
191191623-To be Filed,191191623,2019-04-29 15:24:59,"3234 W MADISON ST,MKE",2,ABAND/STOLEN PRO,To be Filed
191191767-City Citation(s) Issued,191191767,2019-04-29 16:14:50,"3577 S 60TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191191766-Service in Progress,191191766,2019-04-29 16:14:44,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
191191655-Unable to Locate Complainant,191191655,2019-04-29 16:14:32,"3644 N 15TH ST,MKE",5,CHILD CUSTODY,Unable to Locate Complainant
191191637-City Citation(s) Issued,191191637,2019-04-29 16:14:23,"3355 S 27TH ST,MKE",6,SHOPLIFTER,City Citation(s) Issued
191191765-Service in Progress,191191765,2019-04-29 16:13:58,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
191191763-Service in Progress,191191763,2019-04-29 16:13:30,8000-BLK W BLUEMOUND,3,TRAFFIC STOP,Service in Progress
191191762-Service in Progress,191191762,2019-04-29 16:13:19,"S 1ST ST / E NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
191191710-Service in Progress,191191710,2019-04-29 16:13:15,"5000 N 35TH ST,MKE",7,ENTRY,Service in Progress
191191731-Service in Progress,191191731,2019-04-29 16:13:09,"9008 W LYNX AV,MKE",4,SUBJ WANTED,Service in Progress
191191756-Service in Progress,191191756,2019-04-29 16:12:01,"5633 W OKLAHOMA AV,MKE",6,PROBATION/PAROLE,Service in Progress
191191755-Service in Progress,191191755,2019-04-29 16:11:57,4048 N 69TH ST,7,PROBATION/PAROLE,Service in Progress
191191738-Service in Progress,191191738,2019-04-29 16:11:37,"4043 N 38TH ST,MKE",7,BATTERY,Service in Progress
191191744-Unable to Locate Complainant,191191744,2019-04-29 16:10:42,"1626 S 13TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
191191196-Service in Progress,191191196,2019-04-29 16:18:41,"2500 W OKLAHOMA AV,MKE",6,TRBL W/JUV,Service in Progress
191191778-Service in Progress,191191778,2019-04-29 16:18:00,"N 76TH ST / W BRADLEY RD,MKE",4,SUBJ WITH GUN,Service in Progress
191191779-Service in Progress,191191779,2019-04-29 16:17:50,"4313 W ROOSEVELT DR,MKE",7,DUI,Service in Progress
191191579-Unable to Locate Complainant,191191579,2019-04-29 16:16:50,"1919 N 11TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191191770-Assignment Completed,191191770,2019-04-29 16:15:19,"210 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191191769-Assignment Completed,191191769,2019-04-29 16:15:18,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
191191768-Assignment Completed,191191768,2019-04-29 16:15:07,"2607 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
191191763-Advised,191191763,2019-04-29 16:13:30,"8000-BLK W BLUE MOUND RD,WAU",OUT,TRAFFIC STOP,Advised
191191798-Assignment Completed,191191798,2019-04-29 16:24:33,"1236 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
191191789-Service in Progress,191191789,2019-04-29 16:24:32,"11652 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Service in Progress
191191790-Service in Progress,191191790,2019-04-29 16:23:38,"3223 W AUER AV,MKE",7,FIGHT,Service in Progress
191191795-Assignment Completed,191191795,2019-04-29 16:23:28,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
191191794-Assignment Completed,191191794,2019-04-29 16:23:09,"5100 W CLARKE ST,MKE",3,PATROL,Assignment Completed
191191793-Service in Progress,191191793,2019-04-29 16:23:08,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191191792-Advised,191191792,2019-04-29 16:22:46,"1131 S 19TH ST,MKE",2,TRAFFIC STOP,Advised
191191788-Service in Progress,191191788,2019-04-29 16:21:41,7012 W BLUEMOUND RD,1,TRAFFIC STOP,Service in Progress
191191787-Service in Progress,191191787,2019-04-29 16:21:15,"1038 W NATIONAL AV,MKE",2,IND EXPOSURE,Service in Progress
191191751-Advised/Referral,191191751,2019-04-29 16:20:24,"2338 N HUBBARD ST,MKE",5,TRBL W/SUBJ,Advised/Referral
191191784-Service in Progress,191191784,2019-04-29 16:20:02,"3450 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
191191783-Service in Progress,191191783,2019-04-29 16:20:01,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
191191196-City Citation(s) Issued,191191196,2019-04-29 16:18:41,"2500 W OKLAHOMA AV,MKE",6,TRBL W/JUV,City Citation(s) Issued
191191731-Assignment Completed,191191731,2019-04-29 16:13:09,"9008 W LYNX AV,MKE",4,SUBJ WANTED,Assignment Completed
191191747-Assignment Completed,191191747,2019-04-29 16:08:49,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191191737-To be Filed,191191737,2019-04-29 16:04:43,"2333 N 49TH ST,MKE",3,FOLLOW UP,To be Filed
191191733-Assignment Completed,191191733,2019-04-29 16:04:08,"800 W CLEVELAND AV,MKE",2,PATROL,Assignment Completed
191191813-Advised,191191813,2019-04-29 16:29:21,"3185 N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
191191800-Service in Progress,191191800,2019-04-29 16:29:18,"3154 N 44TH ST,MKE",7,FIGHT,Service in Progress
191191812-Assignment Completed,191191812,2019-04-29 16:29:04,"S CESAR E CHAVEZ DR / W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
191191811-Open Investigation,191191811,2019-04-29 16:28:59,"5420 W HAMPTON AV,MKE",7,TRAFFIC STOP,Open Investigation
191191797-Service in Progress,191191797,2019-04-29 16:28:19,"1567 N PROSPECT AV,MKE",1,WELFARE CITIZEN,Service in Progress
191191807-Advised,191191807,2019-04-29 16:28:01,"2800 S 9TH PL,MKE",6,TRAFFIC STOP,Advised
191191805-Service in Progress,191191805,2019-04-29 16:27:21,"4627 N 48TH ST,MKE",7,SUBJ WANTED,Service in Progress
191191789-Unable to Locate Complainant,191191789,2019-04-29 16:24:32,"11652 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
191191787-City Citation(s) Issued,191191787,2019-04-29 16:21:15,"1038 W NATIONAL AV,MKE",2,IND EXPOSURE,City Citation(s) Issued
191191784-City Citation(s) Issued,191191784,2019-04-29 16:20:02,"3450 N 27TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191191783-Assignment Completed,191191783,2019-04-29 16:20:01,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
191191778-Unable to Locate Complainant,191191778,2019-04-29 16:18:00,"N 76TH ST / W BRADLEY RD,MKE",4,SUBJ WITH GUN,Unable to Locate Complainant
191191762-Assignment Completed,191191762,2019-04-29 16:13:19,"S 1ST ST / E NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
191191731-Unable to Locate Complainant,191191731,2019-04-29 16:13:09,"9008 W LYNX AV,MKE",4,SUBJ WANTED,Unable to Locate Complainant
191191756-Assignment Completed,191191756,2019-04-29 16:12:01,"5633 W OKLAHOMA AV,MKE",6,PROBATION/PAROLE,Assignment Completed
191191743-Advised,191191743,2019-04-29 16:09:14,"4207 S 2ND ST,MKE",6,THREAT,Advised
191191460-Open Investigation,191191460,2019-04-29 16:07:47,"6229 W SHERIDAN AV,MKE",4,PROPERTY DAMAGE,Open Investigation
191191728-Assignment Completed,191191728,2019-04-29 16:01:18,"4777 N 124TH ST,BUT",2,SPECIAL ASSIGN,Assignment Completed
191191669-Advised/Referral,191191669,2019-04-29 15:41:58,"2444 N 40TH ST,MKE",3,BATTERY,Advised/Referral
191191828-Advised,191191828,2019-04-29 16:34:48,"2561 N 51ST ST,MKE",3,TRAFFIC STOP,Advised
191191827-Assignment Completed,191191827,2019-04-29 16:34:39,"S 1ST ST / E WASHINGTON ST,MKE",2,PARK AND WALK,Assignment Completed
191191824-Assignment Completed,191191824,2019-04-29 16:34:24,"3301 W CANAL ST,MKE",3,BUSINESS CHECK,Assignment Completed
191191823-Assignment Completed,191191823,2019-04-29 16:33:37,"1601 N 35TH ST,MKE",3,FOLLOW UP,Assignment Completed
191191822-Assignment Completed,191191822,2019-04-29 16:33:21,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191191817-Unable to Locate Complainant,191191817,2019-04-29 16:32:56,"N 22ND ST / W LOCUST ST,MKE",5,BATTERY,Unable to Locate Complainant
191191818-Service in Progress,191191818,2019-04-29 16:32:23,"2458 S 9TH PL,MKE",2,FOLLOW UP,Service in Progress
191191815-Assignment Completed,191191815,2019-04-29 16:31:46,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191191269-Advised,191191269,2019-04-29 16:31:11,"4008 W GOOD HOPE RD,MKE",4,ROBBERY,Advised
191191788-Advised,191191788,2019-04-29 16:21:41,7012 W BLUEMOUND RD,1,TRAFFIC STOP,Advised
191191755-Unable to Locate Complainant,191191755,2019-04-29 16:11:57,4048 N 69TH ST,7,PROBATION/PAROLE,Unable to Locate Complainant
191191738-Unable to Locate Complainant,191191738,2019-04-29 16:11:37,"4043 N 38TH ST,MKE",7,BATTERY,Unable to Locate Complainant
191191683-To be Filed,191191683,2019-04-29 16:06:32,"E IVANHOE PL / N PROSPECT AV,MKE",1,ACC PDO,To be Filed
191191732-To be Filed,191191732,2019-04-29 16:03:42,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
191191684-Assignment Completed,191191684,2019-04-29 15:48:42,"2209 N 42ND ST,MKE",3,ENTRY,Assignment Completed
191191757-To be Filed,191191757,2019-04-29 16:38:43,"2127 N 34TH ST,MKE",3,THEFT,To be Filed
191191836-Assignment Completed,191191836,2019-04-29 16:37:27,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191191834-City Citation(s) Issued,191191834,2019-04-29 16:36:54,"500 S 76TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191191604-Unable to Locate Complainant,191191604,2019-04-29 16:36:28,"2707 N 44TH ST,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
191191831-Advised,191191831,2019-04-29 16:35:15,"400 W JUNEAU AV,MKE",1,TRAFFIC STOP,Advised
191191830-Service in Progress,191191830,2019-04-29 16:35:09,"4715 W VLIET ST,MKE",3,PROPERTY PICKUP,Service in Progress
191191800-Assignment Completed,191191800,2019-04-29 16:29:18,"3154 N 44TH ST,MKE",7,FIGHT,Assignment Completed
191191766-Assignment Completed,191191766,2019-04-29 16:14:44,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
191191684-Advised/Referral,191191684,2019-04-29 15:48:42,"2209 N 42ND ST,MKE",3,ENTRY,Advised/Referral
191191861-Service in Progress,191191861,2019-04-29 16:44:58,"1710 N COMMERCE ST,MKE",5,FOLLOW UP,Service in Progress
191191858-Assignment Completed,191191858,2019-04-29 16:44:27,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
191191856-Assignment Completed,191191856,2019-04-29 16:44:21,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191191854-Advised,191191854,2019-04-29 16:42:34,"100 N 92ND ST,MKE",3,TRAFFIC STOP,Advised
191191853-Advised,191191853,2019-04-29 16:42:33,"2925 N 22ND ST,MKE",5,TRBL W/SUBJ,Advised
191191846-Unable to Locate Complainant,191191846,2019-04-29 16:41:47,"1624 S 13TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
191191850-Service in Progress,191191850,2019-04-29 16:41:36,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191191845-Advised/Referral,191191845,2019-04-29 16:40:20,"2762 N 18TH ST,MKE",5,SHOOTING,Advised/Referral
191191837-Service in Progress,191191837,2019-04-29 16:40:08,"E CAPITOL DR / N RICHARDS ST,MKE",5,WELFARE CITIZEN,Service in Progress
191191797-Advised,191191797,2019-04-29 16:28:19,"1567 N PROSPECT AV,MKE",1,WELFARE CITIZEN,Advised
191191697-Service in Progress,191191697,2019-04-29 16:49:56,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Service in Progress
191191880-Service in Progress,191191880,2019-04-29 16:49:01,"800 N 27TH ST,MKE",3,INVESTIGATION,Service in Progress
191191878-Assignment Completed,191191878,2019-04-29 16:48:41,"3756 N 13TH ST,MKE",5,TRAFFIC STOP,Assignment Completed
191191877-Service in Progress,191191877,2019-04-29 16:48:26,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
191191876-Service in Progress,191191876,2019-04-29 16:48:12,"1015 N 9TH ST,MKE",1,SUBJ WANTED,Service in Progress
191191847-Service in Progress,191191847,2019-04-29 16:48:05,"3700 W JUNEAU AV,MKE",3,ACC PDO,Service in Progress
191191873-To be Filed,191191873,2019-04-29 16:47:40,"749 W STATE ST,MKE",1,ACC PDO,To be Filed
191191870-Service in Progress,191191870,2019-04-29 16:47:30,"2500 S 6TH ST,MKE",2,PATROL,Service in Progress
191191869-Assignment Completed,191191869,2019-04-29 16:47:25,"6292 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191191867-Service in Progress,191191867,2019-04-29 16:46:17,"100 S 84TH ST,MKE",3,INVESTIGATION,Service in Progress
191191866-Assignment Completed,191191866,2019-04-29 16:46:16,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191191864-Assignment Completed,191191864,2019-04-29 16:45:47,"1123 N VAN BUREN ST,MKE",1,PROPERTY PICKUP,Assignment Completed
191191863-City Citation(s) Issued,191191863,2019-04-29 16:45:45,"9300-BLK W BLUE MOUND RD,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191191862-Advised,191191862,2019-04-29 16:45:27,"S 8TH ST / W DAKOTA ST,MKE",6,ACC PDO,Advised
191191861-Assignment Completed,191191861,2019-04-29 16:44:58,"1710 N COMMERCE ST,MKE",5,FOLLOW UP,Assignment Completed
191191837-Advised,191191837,2019-04-29 16:40:08,"E CAPITOL DR / N RICHARDS ST,MKE",5,WELFARE CITIZEN,Advised
191191805-Assignment Completed,191191805,2019-04-29 16:27:21,"4627 N 48TH ST,MKE",7,SUBJ WANTED,Assignment Completed
191191793-Assignment Completed,191191793,2019-04-29 16:23:08,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
191191716-To be Filed,191191716,2019-04-29 15:57:40,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,To be Filed
191191900-Assignment Completed,191191900,2019-04-29 16:54:36,"5600 W VLIET ST,MKE",3,PATROL,Assignment Completed
191191897-Service in Progress,191191897,2019-04-29 16:54:23,"3027 W CARMEN AV,MKE",4,BATTERY,Service in Progress
191191888-Service in Progress,191191888,2019-04-29 16:53:56,"3183 N 14TH ST,MKE",5,ENTRY,Service in Progress
191191791-To be Filed,191191791,2019-04-29 16:52:31,"N CRAMER ST / E BELLEVIEW PL,MKE",1,ABAND/STOLEN PRO,To be Filed
191191892-Assignment Completed,191191892,2019-04-29 16:52:18,"10700 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
191191874-To be Filed,191191874,2019-04-29 16:51:55,"S 25TH ST / W BURNHAM ST,MKE",2,ACC PDO,To be Filed
191191889-Advised,191191889,2019-04-29 16:51:44,"2556 W FOREST HOME AV,MKE",2,TRAFFIC STOP,Advised
191191872-Assignment Completed,191191872,2019-04-29 16:51:25,"6396 W CARMEN AV,MKE",4,ACC PDO,Assignment Completed
191191713-Service in Progress,191191713,2019-04-29 16:51:19,"2402 W WELLS ST,MKE",3,BATTERY DV,Service in Progress
191191886-Advised,191191886,2019-04-29 16:51:01,9911 W BLUEMOUND RD,1,TRAFFIC STOP,Advised
191191887-Assignment Completed,191191887,2019-04-29 16:51:01,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191191879-Service in Progress,191191879,2019-04-29 16:50:41,"N 40TH ST / W CLYBOURN ST,MKE",3,ENTRY TO AUTO,Service in Progress
191191803-Service in Progress,191191803,2019-04-29 16:50:21,"800 W WALNUT ST,MKE",5,TRBL W/JUV,Service in Progress
191191870-Assignment Completed,191191870,2019-04-29 16:47:30,"2500 S 6TH ST,MKE",2,PATROL,Assignment Completed
191191867-Assignment Completed,191191867,2019-04-29 16:46:17,"100 S 84TH ST,MKE",3,INVESTIGATION,Assignment Completed
191191742-Assignment Completed,191191742,2019-04-29 16:06:32,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
191191734-Assignment Completed,191191734,2019-04-29 16:04:22,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
191191914-Assignment Completed,191191914,2019-04-29 16:58:42,700 N WATER ST,SPD,BUS INVESTIGATIO,Assignment Completed
191191913-Service in Progress,191191913,2019-04-29 16:58:31,"7875 W OKLAHOMA AV,MKE",6,FOLLOW UP,Service in Progress
191191911-Assignment Completed,191191911,2019-04-29 16:57:27,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191191908-Service in Progress,191191908,2019-04-29 16:56:40,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
191191802-Service in Progress,191191802,2019-04-29 16:56:28,"5501 N PRENTISS ST,MKE",4,ENTRY,Service in Progress
191191906-Service in Progress,191191906,2019-04-29 16:56:21,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
191191898-Service in Progress,191191898,2019-04-29 16:56:05,"2979 N 6TH ST,MKE",5,BATTERY DV,Service in Progress
191191897-Unable to Locate Complainant,191191897,2019-04-29 16:54:23,"3027 W CARMEN AV,MKE",4,BATTERY,Unable to Locate Complainant
191191779-To be Filed,191191779,2019-04-29 16:17:50,"4313 W ROOSEVELT DR,MKE",7,DUI,To be Filed
191191660-To be Filed,191191660,2019-04-29 16:05:49,"N 35TH ST / W PARK HILL AV,MKE",3,ACC PDO,To be Filed
191191931-Service in Progress,191191931,2019-04-29 17:04:39,"N 60TH ST / W CLARKE ST,MKE",3,INVESTIGATION,Service in Progress
191191928-Advised,191191928,2019-04-29 17:04:28,"S CLEMENT AV / E HOLT AV,MKE",6,WELFARE CITIZEN,Advised
191191926-Service in Progress,191191926,2019-04-29 17:03:10,3638 N 40TH ST,7,PROBATION/PAROLE,Service in Progress
191191925-Service in Progress,191191925,2019-04-29 17:02:52,"2601 N 45TH ST,MKE",3,FOLLOW UP,Service in Progress
191191923-Assignment Completed,191191923,2019-04-29 17:02:21,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191191922-Assignment Completed,191191922,2019-04-29 17:02:19,"3044 S 14TH ST,MKE",6,VACANT HOUSE CHK,Assignment Completed
191191921-Assignment Completed,191191921,2019-04-29 17:01:56,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
191191891-Service in Progress,191191891,2019-04-29 17:01:43,"7119 W MOLTKE AV,MKE",7,BATTERY,Service in Progress
191191918-Service in Progress,191191918,2019-04-29 17:01:13,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
191191919-Service in Progress,191191919,2019-04-29 17:01:13,"1400-BLK S 7TH ST,MKE",2,INVESTIGATION,Service in Progress
