ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183531764-Advised,183531764,2018-12-19 16:08:42,"3278 N DOUSMAN ST,MKE",5,CALL FOR POLICE,Advised
183531751-Advised,183531751,2018-12-19 15:55:39,"4928 N 63RD ST,MKE",7,FAMILY TROUBL-DV,Advised
183531754-Assignment Completed,183531754,2018-12-19 15:53:37,"640 S LAYTON BL,MKE",2,TRAFFIC STOP,Assignment Completed
183531871-Service in Progress,183531871,2018-12-19 16:29:33,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183531849-Service in Progress,183531849,2018-12-19 16:28:46,"2405 S 5TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
183531869-Service in Progress,183531869,2018-12-19 16:28:31,"1015 N 10TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183531867-Service in Progress,183531867,2018-12-19 16:27:45,"7600 W MILL RD,MKE",4,PARK AND WALK,Service in Progress
183531865-Assignment Completed,183531865,2018-12-19 16:27:19,"5700 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183531666-Unable to Locate Complainant,183531666,2018-12-19 16:27:00,"1100 E GARFIELD AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183531832-Advised,183531832,2018-12-19 16:26:31,"W NATIONAL AV / S 20TH ST,MKE",2,TRBL W/SUBJ,Advised
183531831-Unable to Locate Complainant,183531831,2018-12-19 16:26:22,"3046 N 7TH ST,MKE",5,DRUG DEALING,Unable to Locate Complainant
183531863-Assignment Completed,183531863,2018-12-19 16:26:04,"5815 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
183531665-Unable to Locate Complainant,183531665,2018-12-19 16:23:40,"5617 W LISBON AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183531823-To be Filed,183531823,2018-12-19 16:22:22,"1300 W COLLEGE AV,MKE",6,THEFT,To be Filed
183531842-Assignment Completed,183531842,2018-12-19 16:20:30,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183531841-Assignment Completed,183531841,2018-12-19 16:20:28,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183531819-Assignment Completed,183531819,2018-12-19 16:13:00,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183531729-Advised,183531729,2018-12-19 16:09:26,"6339 N 91ST ST,MKE",4,FAMILY TROUBLE,Advised
183531713-Advised,183531713,2018-12-19 16:04:10,"1601 N 35TH ST,MKE",3,DRUG DEALING,Advised
183531488-Assignment Completed,183531488,2018-12-19 16:00:52,"2327 S 15TH ST,MKE",2,PROPERTY PICKUP,Assignment Completed
183531754-City Citation(s) Issued,183531754,2018-12-19 15:53:37,"640 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183531745-To be Filed,183531745,2018-12-19 15:51:35,"N 40TH ST / W BURLEIGH ST,MKE",7,ACC PDO,To be Filed
183531879-Service in Progress,183531879,2018-12-19 16:34:48,"4946 N 21ST ST,MKE",7,CALL FOR POLICE,Service in Progress
183531872-Advised,183531872,2018-12-19 16:34:20,"5310 W MAXWELL PL,MKE",7,TRBL W/SUBJ,Advised
183531891-Assignment Completed,183531891,2018-12-19 16:34:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183531890-Service in Progress,183531890,2018-12-19 16:33:54,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183531886-Service in Progress,183531886,2018-12-19 16:33:30,"6400 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
183531884-Assignment Completed,183531884,2018-12-19 16:33:24,"1011 S 5TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183531883-Assignment Completed,183531883,2018-12-19 16:32:51,"4919 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183531882-Assignment Completed,183531882,2018-12-19 16:32:27,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183531881-Assignment Completed,183531881,2018-12-19 16:32:00,"830 E POTTER AV,MKE",6,BUSINESS CHECK,Assignment Completed
183531864-Service in Progress,183531864,2018-12-19 16:31:54,"5739 W SILVER SPRING DR,MKE",4,INJ PERSON/SICK,Service in Progress
183531878-Assignment Completed,183531878,2018-12-19 16:31:25,"N 27TH ST / W HOPKINS ST,MKE",5,NON PURSUIT,Assignment Completed
183531868-Service in Progress,183531868,2018-12-19 16:30:57,"3546 S PINE AV,MKE",6,PROPERTY PICKUP,Service in Progress
183531873-Assignment Completed,183531873,2018-12-19 16:30:44,"1400 W NORTH AV,MKE",3,TRBL W/SUBJ,Assignment Completed
183531874-Assignment Completed,183531874,2018-12-19 16:30:03,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183531838-Assignment Completed,183531838,2018-12-19 16:20:05,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183531759-Advised,183531759,2018-12-19 16:38:48,"999 W MT VERNON AV,MKE",3,ADDL INFO,Advised
183531905-City Citation(s) Issued,183531905,2018-12-19 16:38:22,"3000 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183531902-Advised,183531902,2018-12-19 16:37:53,"1430 N WATER ST,MKE",1,TRAFFIC STOP,Advised
183531901-Unable to Locate Complainant,183531901,2018-12-19 16:37:45,"2284 N 83RD ST,WAUWATOSA",SCD,INVESTIGATION,Unable to Locate Complainant
183531900-Service in Progress,183531900,2018-12-19 16:37:27,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
183531899-Assignment Completed,183531899,2018-12-19 16:37:16,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183531807-Unable to Locate Complainant,183531807,2018-12-19 16:36:40,"2764 N 16TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183531898-Service in Progress,183531898,2018-12-19 16:36:32,"2400 W MINERAL ST,MKE",2,PARK AND WALK,Service in Progress
183531885-Unable to Locate Complainant,183531885,2018-12-19 16:36:05,"N 67TH ST / W THURSTON AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
183531895-Service in Progress,183531895,2018-12-19 16:35:32,"1400-BLK E BRADY ST,MKE",1,PARK AND WALK,Service in Progress
183531892-Service in Progress,183531892,2018-12-19 16:35:08,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
183531886-City Citation(s) Issued,183531886,2018-12-19 16:33:30,"6400 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183531782-Advised,183531782,2018-12-19 16:11:08,"2403 N 11TH ST,MKE",3,SUSP PERS/AUTO,Advised
183531925-Service in Progress,183531925,2018-12-19 16:44:47,"10416 W HAMPTON AV,MKE",4,FOLLOW UP,Service in Progress
183531923-Service in Progress,183531923,2018-12-19 16:44:26,"700 E JONES ST,MKE",2,ASSIGNMENT,Service in Progress
183531922-Advised,183531922,2018-12-19 16:43:56,"111 W MC KINLEY AV,MKE",1,TS TARGETED,Advised
183531921-Service in Progress,183531921,2018-12-19 16:43:35,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183531919-City Citation(s) Issued,183531919,2018-12-19 16:43:05,"2865 N 6TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183531918-Assignment Completed,183531918,2018-12-19 16:43:04,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183531913-Assignment Completed,183531913,2018-12-19 16:41:55,"10426 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183531911-Assignment Completed,183531911,2018-12-19 16:41:36,"3500-BLK S 27TH ST,MKE",6,PARK AND WALK,Assignment Completed
183531909-Service in Progress,183531909,2018-12-19 16:40:46,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183531908-Service in Progress,183531908,2018-12-19 16:40:36,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183531895-Assignment Completed,183531895,2018-12-19 16:35:32,"1400-BLK E BRADY ST,MKE",1,PARK AND WALK,Assignment Completed
183531873-Advised,183531873,2018-12-19 16:30:44,"1400 W NORTH AV,MKE",3,TRBL W/SUBJ,Advised
183531849-Advised,183531849,2018-12-19 16:28:46,"2405 S 5TH ST,MKE",2,TRBL W/SUBJ,Advised
183531804-City Citation(s) Issued,183531804,2018-12-19 16:13:22,"4702 N 31ST ST,MKE",5,PROPERTY DAMAGE,City Citation(s) Issued
183531712-To be Filed,183531712,2018-12-19 16:13:21,"4130 S HOWELL AV,MKE",6,THEFT,To be Filed
183531767-Advised,183531767,2018-12-19 16:02:59,"5300 N 48TH ST,MKE",4,TRBL W/SUBJ-DV,Advised
183531944-Advised,183531944,2018-12-19 16:49:50,"5930 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,Advised
183531926-Service in Progress,183531926,2018-12-19 16:49:28,"1145 N CALLAHAN PL,MKE",3,TRBL W/SUBJ,Service in Progress
183531938-Service in Progress,183531938,2018-12-19 16:49:16,"7927 W BENDER AV,MKE",4,FIGHT,Service in Progress
183531940-City Citation(s) Issued,183531940,2018-12-19 16:49:02,"201 W LOCUST ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183531910-Advised,183531910,2018-12-19 16:48:28,"2169 S 16TH ST,MKE",2,CRUELTY ANIMAL,Advised
183531937-Assignment Completed,183531937,2018-12-19 16:48:10,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183531933-Assignment Completed,183531933,2018-12-19 16:47:12,"2643 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183531929-Service in Progress,183531929,2018-12-19 16:46:52,"3476 N 2ND ST,MKE",5,STOLEN VEHICLE,Service in Progress
183531931-Assignment Completed,183531931,2018-12-19 16:46:48,"N HUMBOLDT BL / E CAPITOL DR,MKE",5,PARK AND WALK,Assignment Completed
183531930-Assignment Completed,183531930,2018-12-19 16:46:19,"7308 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183531915-Service in Progress,183531915,2018-12-19 16:45:44,"2006 S 17TH ST,MKE",2,SHOTSPOTTER,Service in Progress
183531928-Service in Progress,183531928,2018-12-19 16:45:11,"2913 W CAPITOL DR,MKE",5,TS TARGETED,Service in Progress
183531909-Assignment Completed,183531909,2018-12-19 16:40:46,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183531908-Assignment Completed,183531908,2018-12-19 16:40:36,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183531898-Assignment Completed,183531898,2018-12-19 16:36:32,"2400 W MINERAL ST,MKE",2,PARK AND WALK,Assignment Completed
183531879-Unable to Locate Complainant,183531879,2018-12-19 16:34:48,"4946 N 21ST ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183531878-To be Filed,183531878,2018-12-19 16:31:25,"N 27TH ST / W HOPKINS ST,MKE",5,NON PURSUIT,To be Filed
183531858-Assignment Completed,183531858,2018-12-19 16:23:50,"2500 W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
183531564-To be Filed,183531564,2018-12-19 16:06:06,"4230 W GOOD HOPE RD,MKE",4,ACC PDO,To be Filed
183531962-Assignment Completed,183531962,2018-12-19 16:54:55,"1801 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183531896-Advised,183531896,2018-12-19 16:54:48,"N 95TH ST / W BROWN DEER RD,MKE",4,WELFARE CITIZEN,Advised
183531948-Service in Progress,183531948,2018-12-19 16:54:31,"3434 N 2ND ST,MKE",5,FAMILY TROUBLE,Service in Progress
183531961-Service in Progress,183531961,2018-12-19 16:54:27,"754 N 27TH ST,MKE",3,BUSINESS CHECK,Service in Progress
183531828-Service in Progress,183531828,2018-12-19 16:54:16,"1228 W LLOYD ST,MKE",3,ENTRY AUTOS,Service in Progress
183531959-Service in Progress,183531959,2018-12-19 16:54:06,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183531958-Service in Progress,183531958,2018-12-19 16:54:02,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183531957-Service in Progress,183531957,2018-12-19 16:53:55,"1447 N 31ST ST,MKE",3,INVESTIGATION,Service in Progress
183531956-Assignment Completed,183531956,2018-12-19 16:53:49,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183531955-Service in Progress,183531955,2018-12-19 16:53:21,"4412 W CAPITOL DR,MKE",7,FOLLOW UP,Service in Progress
183531951-City Citation(s) Issued,183531951,2018-12-19 16:52:41,"3100 N TEUTONIA AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183531952-False Alarm,183531952,2018-12-19 16:52:41,"1600 W EUCLID AV,MKE",6,PATROL,False Alarm
183531949-Assignment Completed,183531949,2018-12-19 16:51:32,"5700 W VALLEY FORGE DR,MKE",3,PARK AND WALK,Assignment Completed
183531946-Advised,183531946,2018-12-19 16:50:40,"271 E KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
183531941-Service in Progress,183531941,2018-12-19 16:50:16,"5901 N 70TH ST,MKE",4,SHOTS FIRED,Service in Progress
183531928-City Citation(s) Issued,183531928,2018-12-19 16:45:11,"2913 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
183531925-Assignment Completed,183531925,2018-12-19 16:44:47,"10416 W HAMPTON AV,MKE",4,FOLLOW UP,Assignment Completed
183531890-Assignment Completed,183531890,2018-12-19 16:33:54,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
183531867-Assignment Completed,183531867,2018-12-19 16:27:45,"7600 W MILL RD,MKE",4,PARK AND WALK,Assignment Completed
183531846-Advised/Referral,183531846,2018-12-19 16:24:28,"2020 W MITCHELL ST,MKE",2,BATTERY DV,Advised/Referral
183531982-Assignment Completed,183531982,2018-12-19 16:59:47,"7525 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183531810-Service in Progress,183531810,2018-12-19 16:59:41,"2525 N SHERMAN BL,MKE",3,ADDL INFO,Service in Progress
183531942-Service in Progress,183531942,2018-12-19 16:59:37,"7800 N 113TH ST,MKE",4,CALL FOR POLICE,Service in Progress
183531939-Unable to Locate Complainant,183531939,2018-12-19 16:59:19,"8162 W BECKETT AV,MKE",7,THEFT,Unable to Locate Complainant
183531980-Assignment Completed,183531980,2018-12-19 16:59:19,"7334 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183531953-Service in Progress,183531953,2018-12-19 16:58:49,"W FOND DU LAC AV / W SILVER SPRING DR,MKE",4,ACC PI,Service in Progress
183531978-Service in Progress,183531978,2018-12-19 16:58:45,"6120 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
183531977-Assignment Completed,183531977,2018-12-19 16:58:44,"7448 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183531976-Assignment Completed,183531976,2018-12-19 16:58:40,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183531975-City Citation(s) Issued,183531975,2018-12-19 16:58:36,"N TEUTONIA AV / W COLUMBIA ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183531974-Advised,183531974,2018-12-19 16:58:25,"3300 S 16TH ST,MKE",6,TRAFFIC STOP,Advised
183531972-Assignment Completed,183531972,2018-12-19 16:58:01,"7452 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183531971-Service in Progress,183531971,2018-12-19 16:57:46,"S 1ST ST / E NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
183531970-Service in Progress,183531970,2018-12-19 16:57:26,"N 54TH ST / W NORTH AV,MKE",3,PARK AND WALK,Service in Progress
183531969-Assignment Completed,183531969,2018-12-19 16:57:12,"7434 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183531967-Assignment Completed,183531967,2018-12-19 16:56:42,"7201 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183531965-Assignment Completed,183531965,2018-12-19 16:55:53,"7210 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183531964-Assignment Completed,183531964,2018-12-19 16:55:16,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183531961-Assignment Completed,183531961,2018-12-19 16:54:27,"754 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183531959-Assignment Completed,183531959,2018-12-19 16:54:06,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183531957-Advised,183531957,2018-12-19 16:53:55,"1447 N 31ST ST,MKE",3,INVESTIGATION,Advised
183531960-Service in Progress,183531960,2018-12-19 17:04:41,"3501 W MOTHER DANIELS WA,MKE",7,THEFT,Service in Progress
183531988-Unable to Locate Complainant,183531988,2018-12-19 17:04:34,"2209 N 20TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183531999-Assignment Completed,183531999,2018-12-19 17:04:08,"7410 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183531998-Assignment Completed,183531998,2018-12-19 17:03:42,"7424 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183531997-Assignment Completed,183531997,2018-12-19 17:03:32,"5815 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183531996-Assignment Completed,183531996,2018-12-19 17:03:01,"7425 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183531995-Assignment Completed,183531995,2018-12-19 17:02:09,"7400 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183531994-Service in Progress,183531994,2018-12-19 17:02:06,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
183531983-Advised,183531983,2018-12-19 17:01:53,"N VEL R PHILLIPS AV / W MICHIGAN ST,MKE",1,ACC PDO,Advised
183531991-Assignment Completed,183531991,2018-12-19 17:01:39,"3969 N 74TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183531987-To be Filed,183531987,2018-12-19 17:00:47,"2790 S KINNICKINNIC AV,MKE",6,ACC PDO,To be Filed
183531986-Assignment Completed,183531986,2018-12-19 17:00:25,"2200 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183531985-Assignment Completed,183531985,2018-12-19 17:00:22,"7515 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183531978-Advised,183531978,2018-12-19 16:58:45,"6120 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183531941-Unable to Locate Complainant,183531941,2018-12-19 16:50:16,"5901 N 70TH ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
183531923-Assignment Completed,183531923,2018-12-19 16:44:26,"700 E JONES ST,MKE",2,ASSIGNMENT,Assignment Completed
183531921-To be Filed,183531921,2018-12-19 16:43:35,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183532021-Assignment Completed,183532021,2018-12-19 17:08:19,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183532012-Service in Progress,183532012,2018-12-19 17:08:18,"4001 W CAPITOL DR,MKE",7,SUBJ WANTED,Service in Progress
183532020-Advised,183532020,2018-12-19 17:07:50,"1000 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183532019-Assignment Completed,183532019,2018-12-19 17:07:44,"7324 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183532016-Advised,183532016,2018-12-19 17:07:26,"2481 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183532014-Assignment Completed,183532014,2018-12-19 17:07:10,"7330 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183531945-Service in Progress,183531945,2018-12-19 17:06:57,"5151 W SILVER SPRING DR,MKE",4,CALL FOR POLICE,Service in Progress
183532013-Assignment Completed,183532013,2018-12-19 17:06:36,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183532011-Assignment Completed,183532011,2018-12-19 17:06:34,"7320 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183531973-Service in Progress,183531973,2018-12-19 17:06:23,"3259 N 5TH ST,MKE",5,MEET MFD,Service in Progress
183531887-Service in Progress,183531887,2018-12-19 17:06:12,"6470 N 66TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183532009-Advised,183532009,2018-12-19 17:06:09,"1170 W WINDLAKE AV,MKE",2,TRAFFIC STOP,Advised
183532007-Assignment Completed,183532007,2018-12-19 17:05:44,"3737 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183532006-Unable to Locate Complainant,183532006,2018-12-19 17:05:35,"6158 N 40TH ST,MKE",4,FOLLOW UP,Unable to Locate Complainant
183532005-Advised,183532005,2018-12-19 17:05:30,"S 2ND ST / W OREGON ST,MKE",1,TRAFFIC STOP,Advised
183532004-Assignment Completed,183532004,2018-12-19 17:05:25,862,5,TRAFFIC STOP,Assignment Completed
183531866-Advised,183531866,2018-12-19 17:05:05,"812 S LAYTON BL,MKE",2,THEFT,Advised
183532038-Advised,183532038,2018-12-19 17:14:31,"3390 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183532035-Assignment Completed,183532035,2018-12-19 17:14:20,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183532034-Advised,183532034,2018-12-19 17:14:09,"1210 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183532033-Service in Progress,183532033,2018-12-19 17:14:05,"4412 N 57TH ST,MKE",7,TRAFFIC STOP,Service in Progress
183532023-Service in Progress,183532023,2018-12-19 17:13:46,"6372 N 89TH ST,MKE",4,BATTERY,Service in Progress
183532028-Service in Progress,183532028,2018-12-19 17:13:24,"2431 N GRANT BL,MKE",3,ENTRY,Service in Progress
183532031-Advised,183532031,2018-12-19 17:13:20,"4500 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183532008-Service in Progress,183532008,2018-12-19 17:12:27,"9905 W FOND DU LAC AV,MKE",4,SUBJ WANTED,Service in Progress
183532030-City Citation(s) Issued,183532030,2018-12-19 17:12:10,"902 W LOCUST ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183532027-Assignment Completed,183532027,2018-12-19 17:11:50,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183532026-Assignment Completed,183532026,2018-12-19 17:11:44,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183532025-Assignment Completed,183532025,2018-12-19 17:11:17,"1200 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
