ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190671568-Assignment Completed,190671568,2019-03-08 14:52:56,"2601 W HOWARD AV,MKE",6,ASSIGNMENT,Assignment Completed
190671567-Service in Progress,190671567,2019-03-08 14:52:49,"8936 N MICHELE ST,MKE",4,PROBATION/PAROLE,Service in Progress
190671562-Service in Progress,190671562,2019-03-08 14:51:42,"2900 N 11TH ST,MKE",5,BATTERY CUTTING,Service in Progress
190671561-Service in Progress,190671561,2019-03-08 14:51:15,"1215 W ELGIN LA,MKE",2,MEET GOVT AGENCY,Service in Progress
190671560-Service in Progress,190671560,2019-03-08 14:50:24,"330 E ST PAUL AV,MKE",1,TRBL W/SUBJ,Service in Progress
190671554-City Citation(s) Issued,190671554,2019-03-08 14:50:12,"3008 N 12TH ST,MKE",5,BATTERY,City Citation(s) Issued
190671565-Service in Progress,190671565,2019-03-08 14:59:41,"3307 N 11TH ST,MKE",5,SUBJ WANTED,Service in Progress
190671583-Service in Progress,190671583,2019-03-08 14:59:09,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
190671579-Service in Progress,190671579,2019-03-08 14:58:47,"4876 N 24TH PL,MKE",7,SUBJ WANTED,Service in Progress
190671520-Assignment Completed,190671520,2019-03-08 14:58:33,"N 26TH ST / W WELLS ST,MKE",3,ACC PDO,Assignment Completed
190671581-Service in Progress,190671581,2019-03-08 14:58:15,"500 E OAK ST,OCR",7,POLICE ADMIN,Service in Progress
190671580-Service in Progress,190671580,2019-03-08 14:58:00,"N SERVITE DR / W BROWN DEER RD,MKE",4,ACC PDO,Service in Progress
190671574-Assignment Completed,190671574,2019-03-08 14:56:46,"W CAPITOL DR / N PORT WASHINGTON AV,MKE",5,TRAFFIC HAZARD,Assignment Completed
190671556-Service in Progress,190671556,2019-03-08 14:56:28,"5756 N 37TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190671575-Assignment Completed,190671575,2019-03-08 14:56:18,"3969 N 74TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190671573-Unable to Locate Complainant,190671573,2019-03-08 14:56:15,"S MUSKEGO AV / W BECHER ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190671561-Assignment Completed,190671561,2019-03-08 14:51:15,"1215 W ELGIN LA,MKE",2,MEET GOVT AGENCY,Assignment Completed
190671560-Open Investigation,190671560,2019-03-08 14:50:24,"330 E ST PAUL AV,MKE",1,TRBL W/SUBJ,Open Investigation
190671555-Assignment Completed,190671555,2019-03-08 14:49:31,"1689 N FRANKLIN PL,MKE",1,TAVERN CHECK,Assignment Completed
190671535-Filed Driver Exchange Report,190671535,2019-03-08 14:41:46,"N 27TH ST / W ST PAUL AV,MKE",3,ACC PDO,Filed Driver Exchange Report
190671477-To be Filed,190671477,2019-03-08 14:41:23,"N SERVITE DR / W BROWN DEER RD,MKE",4,ACC PDO,To be Filed
190671515-Assignment Completed,190671515,2019-03-08 14:33:26,"1300 W BECHER ST,MKE",2,PATROL,Assignment Completed
190671570-Service in Progress,190671570,2019-03-08 15:04:31,"N 76TH ST / W CLINTON AV,MKE",4,ACC PDO,Service in Progress
190671587-Service in Progress,190671587,2019-03-08 15:02:34,"8135 W FLORIST AV,MKE",4,MEET GOVT AGENCY,Service in Progress
190671588-Unable to Locate Complainant,190671588,2019-03-08 15:02:25,"N 9TH ST / W NORTH AV,MKE",3,BATTERY,Unable to Locate Complainant
190671589-Unable to Locate Complainant,190671589,2019-03-08 15:02:06,"4503 N 28TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190671550-Service in Progress,190671550,2019-03-08 15:02:02,"4423 N 84TH ST,MKE",7,SUBJ WANTED,Service in Progress
190671578-Service in Progress,190671578,2019-03-08 15:00:15,"1904 N 29TH ST,MKE",3,FIGHT,Service in Progress
190671552-Advised,190671552,2019-03-08 14:52:58,"10734 W VILLARD AV,MKE",4,WELFARE CITIZEN,Advised
190671567-Assignment Completed,190671567,2019-03-08 14:52:49,"8936 N MICHELE ST,MKE",4,PROBATION/PAROLE,Assignment Completed
190671554-Assignment Completed,190671554,2019-03-08 14:50:12,"3008 N 12TH ST,MKE",5,BATTERY,Assignment Completed
190671463-Assignment Completed,190671463,2019-03-08 14:16:51,"N HOLTON ST / E AUER AV,MKE",5,INJ PERSON/SICK,Assignment Completed
190671596-Service in Progress,190671596,2019-03-08 15:08:18,"8135 W VILLARD AV,MKE",7,SUBJ WITH WEAPON,Service in Progress
190671597-Assignment Completed,190671597,2019-03-08 15:07:50,"1435 S CARFERRY DR,MKE",2,BUSINESS CHECK,Assignment Completed
190671592-Advised,190671592,2019-03-08 15:07:30,"N 16TH ST / W FIEBRANTZ AV,MKE",5,LOOSE ANIMAL,Advised
190671539-Unable to Locate Complainant,190671539,2019-03-08 14:43:11,"N 24TH ST / W HIGHLAND AV,MKE",3,ACC PDO,Unable to Locate Complainant
190671611-Service in Progress,190671611,2019-03-08 15:13:03,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190671608-Service in Progress,190671608,2019-03-08 15:13:00,"S 10TH ST / W MADISON ST,MKE",2,ACC PDO,Service in Progress
190671610-Service in Progress,190671610,2019-03-08 15:12:53,"710 S 7TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
190671599-Service in Progress,190671599,2019-03-08 15:12:11,"1681 N PROSPECT AV,MKE",1,DRUG DEALING,Service in Progress
190671603-Assignment Completed,190671603,2019-03-08 15:11:07,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190671600-Service in Progress,190671600,2019-03-08 15:10:09,"400 N WATER ST,MKE",1,WELFARE CITIZEN,Service in Progress
190671629-Service in Progress,190671629,2019-03-08 15:19:16,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190671626-Service in Progress,190671626,2019-03-08 15:19:06,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190671613-Advised,190671613,2019-03-08 15:18:51,"4067 N 44TH ST,MKE",7,PARKING TROUBLE,Advised
190671623-Service in Progress,190671623,2019-03-08 15:18:03,"3533 W CLARKE ST,MKE",3,INVESTIGATION,Service in Progress
190671598-Service in Progress,190671598,2019-03-08 15:17:46,"1213 S 18TH ST,MKE",2,TRBL W/JUV,Service in Progress
190671582-Service in Progress,190671582,2019-03-08 15:15:25,"S CLEMENT AV / E OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Service in Progress
190671570-Advised,190671570,2019-03-08 15:04:31,"N 76TH ST / W CLINTON AV,MKE",4,ACC PDO,Advised
190671638-Assignment Completed,190671638,2019-03-08 15:23:36,"2525 N SHERMAN BL,MKE",3,ASSIGNMENT,Assignment Completed
190671635-Service in Progress,190671635,2019-03-08 15:23:24,"2231 S 10TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
190671639-Service in Progress,190671639,2019-03-08 15:23:08,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190671617-Service in Progress,190671617,2019-03-08 15:23:05,"S 8TH ST / W GREENFIELD AV,MKE",2,ACC PDO,Service in Progress
190671636-Service in Progress,190671636,2019-03-08 15:21:59,"N 27TH ST / W HADLEY ST,MKE",5,ACC PI,Service in Progress
190671604-Service in Progress,190671604,2019-03-08 15:21:40,"810 E CLARKE ST,MKE",5,THEFT,Service in Progress
190671630-Service in Progress,190671630,2019-03-08 15:20:52,"2230 N 45TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
190671634-Service in Progress,190671634,2019-03-08 15:20:36,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190671587-Assignment Completed,190671587,2019-03-08 15:02:34,"8135 W FLORIST AV,MKE",4,MEET GOVT AGENCY,Assignment Completed
190671565-Unable to Locate Complainant,190671565,2019-03-08 14:59:41,"3307 N 11TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190671533-Assignment Completed,190671533,2019-03-08 14:54:14,"2919 N DOWNER AV,MKE",1,WELFARE CITIZEN,Assignment Completed
190671474-To be Filed,190671474,2019-03-08 14:39:25,"3234 N DOWNER AV,MKE",1,STOLEN VEHICLE,To be Filed
190671510-To be Filed,190671510,2019-03-08 14:31:41,"S 14TH ST / W MINERAL ST,MKE",2,TRAFFIC STOP,To be Filed
190671651-Service in Progress,190671651,2019-03-08 15:27:04,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190671648-Service in Progress,190671648,2019-03-08 15:26:44,"400 N WATER ST,MKE",1,BUSINESS CHECK,Service in Progress
190671641-Assignment Completed,190671641,2019-03-08 15:26:06,"3863 N 15TH ST,MKE",5,BATTERY DV,Assignment Completed
190671644-Assignment Completed,190671644,2019-03-08 15:25:44,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190671643-Service in Progress,190671643,2019-03-08 15:25:16,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
190671629-Assignment Completed,190671629,2019-03-08 15:19:16,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190671598-Advised,190671598,2019-03-08 15:17:46,"1213 S 18TH ST,MKE",2,TRBL W/JUV,Advised
190671599-Open Investigation,190671599,2019-03-08 15:12:11,"1681 N PROSPECT AV,MKE",1,DRUG DEALING,Open Investigation
190671600-Open Investigation,190671600,2019-03-08 15:10:09,"400 N WATER ST,MKE",1,WELFARE CITIZEN,Open Investigation
190671580-To be Filed,190671580,2019-03-08 14:58:00,"7700 W BROWN DEER RD,MKE",4,ACC PDO,To be Filed
190671646-Service in Progress,190671646,2019-03-08 15:33:03,"6826 W CAPITOL DR,MKE",7,MEET GOVT AGENCY,Service in Progress
190671661-Service in Progress,190671661,2019-03-08 15:32:39,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190671653-Service in Progress,190671653,2019-03-08 15:32:15,"2346 S CHASE AV,MKE",2,ENTRY,Service in Progress
190671658-Service in Progress,190671658,2019-03-08 15:31:50,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
190671645-Unable to Locate Complainant,190671645,2019-03-08 15:30:14,"N 14TH ST / W GARFIELD AV,MKE",3,TRAFFIC HAZARD,Unable to Locate Complainant
190671655-Service in Progress,190671655,2019-03-08 15:30:14,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190671643-Assignment Completed,190671643,2019-03-08 15:25:16,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190671636-Open Investigation,190671636,2019-03-08 15:21:59,"N 27TH ST / W HADLEY ST,MKE",5,ACC PI,Open Investigation
190671608-Filed Driver Exchange Report,190671608,2019-03-08 15:13:00,"S 10TH ST / W MADISON ST,MKE",2,ACC PDO,Filed Driver Exchange Report
190671550-To be Filed,190671550,2019-03-08 15:02:02,"4423 N 84TH ST,MKE",7,SUBJ WANTED,To be Filed
190671579-Unable to Locate Complainant,190671579,2019-03-08 14:58:47,"4876 N 24TH PL,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190671556-Advised,190671556,2019-03-08 14:56:28,"5756 N 37TH ST,MKE",4,TRBL W/SUBJ,Advised
190671677-Service in Progress,190671677,2019-03-08 15:38:55,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190671656-Advised,190671656,2019-03-08 15:38:53,"3037 W KILBOURN AV,MKE",3,LANDLORD/TEN TRB,Advised
190671673-Assignment Completed,190671673,2019-03-08 15:37:58,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190671671-Service in Progress,190671671,2019-03-08 15:37:17,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190671648-Assignment Completed,190671648,2019-03-08 15:26:44,"400 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
190671639-Assignment Completed,190671639,2019-03-08 15:23:08,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190671582-Open Investigation,190671582,2019-03-08 15:15:25,"S CLEMENT AV / E OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Open Investigation
190671572-Assignment Completed,190671572,2019-03-08 14:54:33,"9100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190671533-Advised,190671533,2019-03-08 14:54:14,"2919 N DOWNER AV,MKE",1,WELFARE CITIZEN,Advised
190671694-Assignment Completed,190671694,2019-03-08 15:44:34,"6001 N 91ST ST,MKE",4,FOLLOW UP,Assignment Completed
190671693-Assignment Completed,190671693,2019-03-08 15:44:30,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190671690-Assignment Completed,190671690,2019-03-08 15:44:02,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190671688-Assignment Completed,190671688,2019-03-08 15:43:48,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190671687-Service in Progress,190671687,2019-03-08 15:43:35,"2425 N 56TH ST,MKE",3,ASSIGNMENT,Service in Progress
190671595-Service in Progress,190671595,2019-03-08 15:41:10,"S 23RD ST / W NATIONAL AV,MKE",2,SOLICITING,Service in Progress
190671681-Service in Progress,190671681,2019-03-08 15:40:09,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190671661-Assignment Completed,190671661,2019-03-08 15:32:39,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190671700-Service in Progress,190671700,2019-03-08 15:49:36,"N 1ST ST / E BURLEIGH ST,MKE",5,BATTERY,Service in Progress
190671710-Assignment Completed,190671710,2019-03-08 15:49:19,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190671709-Service in Progress,190671709,2019-03-08 15:49:13,"2415 N 54TH ST,MKE",3,SUBJ WANTED,Service in Progress
190671707-City Citation(s) Issued,190671707,2019-03-08 15:48:49,"7600 W MORGAN AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190671677-To be Filed,190671677,2019-03-08 15:38:55,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,To be Filed
190671583-Assignment Completed,190671583,2019-03-08 14:59:09,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190671722-Assignment Completed,190671722,2019-03-08 15:54:12,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190671718-Service in Progress,190671718,2019-03-08 15:53:32,"N OLD WORLD THIRD ST / W WELLS ST,MKE",1,MEET GOVT AGENCY,Service in Progress
190671720-Assignment Completed,190671720,2019-03-08 15:53:28,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190671719-City Citation(s) Issued,190671719,2019-03-08 15:53:17,"3239 S 76TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190671715-Service in Progress,190671715,2019-03-08 15:51:16,"6257 W OKLAHOMA AV,MKE",6,PROBATION/PAROLE,Service in Progress
190671681-Assignment Completed,190671681,2019-03-08 15:40:09,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190671653-Advised/Referral,190671653,2019-03-08 15:32:15,"2346 S CHASE AV,MKE",2,ENTRY,Advised/Referral
190671635-Unable to Locate Complainant,190671635,2019-03-08 15:23:24,"2231 S 10TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190671623-Assignment Completed,190671623,2019-03-08 15:18:03,"3533 W CLARKE ST,MKE",3,INVESTIGATION,Assignment Completed
190671581-Assignment Completed,190671581,2019-03-08 14:58:15,500 E OAK ST OAK CREEK,7,POLICE ADMIN,Assignment Completed
190671717-Unable to Locate Complainant,190671717,2019-03-08 15:59:53,"N 107TH ST / W MILL RD,MKE",4,ACC PDO,Unable to Locate Complainant
190671702-Unable to Locate Complainant,190671702,2019-03-08 15:59:21,W4469 COUNTY ROAD F CAMPBELLS PORTR,DPR,THEFT,Unable to Locate Complainant
190671706-Service in Progress,190671706,2019-03-08 15:57:36,"N 27TH ST / W CHAMBERS ST,MKE",5,ACC PDO,Service in Progress
190671713-Service in Progress,190671713,2019-03-08 15:57:19,"2760 N 40TH ST,MKE",7,FIGHT,Service in Progress
190671726-Assignment Completed,190671726,2019-03-08 15:55:58,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190671715-Assignment Completed,190671715,2019-03-08 15:51:16,"6257 W OKLAHOMA AV,MKE",6,PROBATION/PAROLE,Assignment Completed
190671646-Assignment Completed,190671646,2019-03-08 15:33:03,"6826 W CAPITOL DR,MKE",7,MEET GOVT AGENCY,Assignment Completed
190671658-Assignment Completed,190671658,2019-03-08 15:31:50,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190671748-Service in Progress,190671748,2019-03-08 16:04:56,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
190671678-Service in Progress,190671678,2019-03-08 16:04:47,"1638 S 7TH ST,MKE",2,CRUELTY ANIMAL,Service in Progress
190671670-Service in Progress,190671670,2019-03-08 16:04:34,"3273 S 3RD ST,MKE",6,ENTRY,Service in Progress
190671654-Unable to Locate Complainant,190671654,2019-03-08 16:04:11,"3937 N 22ND ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190671736-Service in Progress,190671736,2019-03-08 16:03:49,"S 60TH ST / W OKLAHOMA AV,MKE",6,MEET GOVT AGENCY,Service in Progress
190671746-Service in Progress,190671746,2019-03-08 16:03:48,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190671699-Service in Progress,190671699,2019-03-08 16:03:19,"2549 N 50TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190671744-Service in Progress,190671744,2019-03-08 16:02:30,"2028 S 6TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
190671692-Service in Progress,190671692,2019-03-08 16:00:59,"4875 N 27TH ST,MKE",7,DRUG DEALING,Service in Progress
190671734-Service in Progress,190671734,2019-03-08 16:00:04,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190671735-Service in Progress,190671735,2019-03-08 16:00:04,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190671713-Advised/Referral,190671713,2019-03-08 15:57:19,"2760 N 40TH ST,MKE",7,FIGHT,Advised/Referral
190671763-Advised,190671763,2019-03-08 16:09:38,"3011 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
190671762-Assignment Completed,190671762,2019-03-08 16:09:24,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190671758-Service in Progress,190671758,2019-03-08 16:07:55,"4000 W HEMLOCK ST,MKE",4,FOLLOW UP,Service in Progress
190671731-Service in Progress,190671731,2019-03-08 16:07:34,"375 W RIVERWOODS PARKWAY, GLENDALE",7,ACC PI,Service in Progress
190671752-Service in Progress,190671752,2019-03-08 16:06:25,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
190671616-Service in Progress,190671616,2019-03-08 16:06:16,"906 W HISTORIC MITCHELL ST,MKE",2,INJ PERSON/SICK,Service in Progress
190671685-Service in Progress,190671685,2019-03-08 16:05:21,"7400 W MELVINA ST,MKE",7,PROPERTY DAM-DV,Service in Progress
190671734-To be Filed,190671734,2019-03-08 16:00:04,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190671617-To be Filed,190671617,2019-03-08 15:23:05,"S 8TH ST / W GREENFIELD AV,MKE",2,ACC PDO,To be Filed
190671611-To be Filed,190671611,2019-03-08 15:13:03,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
190671716-Service in Progress,190671716,2019-03-08 16:13:38,"1406 N 22ND ST,MKE",3,VIOL REST ORDER,Service in Progress
190671776-Assignment Completed,190671776,2019-03-08 16:13:30,"N 76TH ST / W LISBON AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
190671770-Service in Progress,190671770,2019-03-08 16:12:13,"3118 W WELLS ST,MKE",3,INVESTIGATION,Service in Progress
190671764-Unable to Locate Complainant,190671764,2019-03-08 16:11:33,"721 S 38TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190671766-Assignment Completed,190671766,2019-03-08 16:10:45,"8000 W FLORIST AV,MKE",4,PATROL,Assignment Completed
190671748-Assignment Completed,190671748,2019-03-08 16:04:56,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
190671699-Unable to Locate Complainant,190671699,2019-03-08 16:03:19,"2549 N 50TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190671744-Advised,190671744,2019-03-08 16:02:30,"2028 S 6TH ST,MKE",2,SPECIAL ASSIGN,Advised
190671794-Assignment Completed,190671794,2019-03-08 16:19:31,"N 76TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190671771-Unable to Locate Complainant,190671771,2019-03-08 16:17:38,"N 65TH ST / W SILVER SPRING DR,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190671676-Advised,190671676,2019-03-08 16:17:16,"1445 S 32ND ST,MKE",2,CHILD CUSTODY,Advised
190671787-Assignment Completed,190671787,2019-03-08 16:16:23,"5500 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
190671781-Service in Progress,190671781,2019-03-08 16:15:30,"N 66TH ST / W BURLEIGH ST,MKE",7,INVESTIGATION,Service in Progress
190671732-Service in Progress,190671732,2019-03-08 16:15:12,"2842 S 49TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
190671687-Assignment Completed,190671687,2019-03-08 15:43:35,"2425 N 56TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190671595-Unable to Locate Complainant,190671595,2019-03-08 15:41:10,"S 23RD ST / W NATIONAL AV,MKE",2,SOLICITING,Unable to Locate Complainant
190671805-Assignment Completed,190671805,2019-03-08 16:23:51,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190671804-Service in Progress,190671804,2019-03-08 16:23:48,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190671803-Service in Progress,190671803,2019-03-08 16:23:37,"526 E CONCORDIA AV,MKE",5,COMMUNITY MTNG,Service in Progress
190671797-Service in Progress,190671797,2019-03-08 16:23:02,"9040 W GOOD HOPE RD,MKE",4,INJ PERSON/SICK,Service in Progress
190671800-Service in Progress,190671800,2019-03-08 16:23:00,7650 N PLEASANT RIVER HILLS WI,7,FOLLOW UP,Service in Progress
190671798-Service in Progress,190671798,2019-03-08 16:21:18,"1951 W HAMPTON AV,MKE",7,INVESTIGATION,Service in Progress
190671795-Unable to Locate Complainant,190671795,2019-03-08 16:20:33,"3660 N 12TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
