ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183231545-Assignment Completed,183231545,2018-11-19 15:00:59,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
183231518-Assignment Completed,183231518,2018-11-19 14:52:53,"2613 W NORTH AV,MKE",3,ROBBERY ST ARM,Assignment Completed
183231560-Service in Progress,183231560,2018-11-19 15:08:37,2000 W NATIONAL AV,2,PATROL,Service in Progress
183231557-City Citation(s) Issued,183231557,2018-11-19 15:06:58,"1300 W WALNUT ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183231556-Service in Progress,183231556,2018-11-19 15:06:36,"749 W STATE ST,MKE",1,SUBJ WANTED,Service in Progress
183231554-Service in Progress,183231554,2018-11-19 15:06:23,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Service in Progress
183231480-Service in Progress,183231480,2018-11-19 15:05:12,"1818 N 49TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183231579-Service in Progress,183231579,2018-11-19 15:14:47,"7504 W HAMPTON AV,MKE",7,FOLLOW UP,Service in Progress
183231577-Service in Progress,183231577,2018-11-19 15:14:31,"4853 N 46TH ST,MKE",7,FOLLOW UP,Service in Progress
183231574-Assignment Completed,183231574,2018-11-19 15:13:49,"310 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
183231527-Service in Progress,183231527,2018-11-19 15:13:40,"9535 W BECKETT AV,MKE",4,ENTRY,Service in Progress
183231553-Advised,183231553,2018-11-19 15:12:08,"2227 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
183231569-Service in Progress,183231569,2018-11-19 15:12:03,"8100 W BOBOLINK AV,MKE",4,CITIZEN CONTACT,Service in Progress
183231563-Service in Progress,183231563,2018-11-19 15:11:44,"401 E CAPITOL DR,MKE",5,THEFT VEHICLE,Service in Progress
183231562-Service in Progress,183231562,2018-11-19 15:10:53,"3200 W WISCONSIN AV,MKE",3,FIGHT,Service in Progress
183231567-Assignment Completed,183231567,2018-11-19 15:10:38,"1212 E HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
183231548-Assignment Completed,183231548,2018-11-19 15:01:48,"2616 S 67TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
183231449-Unable to Locate Complainant,183231449,2018-11-19 14:44:11,"W WINDLAKE AV / S 20TH ST,MKE",2,TRAFFIC HAZARD,Unable to Locate Complainant
183231598-Assignment Completed,183231598,2018-11-19 15:19:42,"1200 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183231597-City Citation(s) Issued,183231597,2018-11-19 15:19:37,"1700 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183231594-Service in Progress,183231594,2018-11-19 15:17:57,"3166 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
183231593-Service in Progress,183231593,2018-11-19 15:17:26,"1300 W ROGERS ST,MKE",2,FOLLOW UP,Service in Progress
183231592-Service in Progress,183231592,2018-11-19 15:17:21,"6683 N INDUSTRIAL RD,MKE",4,SPECIAL ASSIGN,Service in Progress
183231590-Service in Progress,183231590,2018-11-19 15:16:50,MCCC,CITY,POLICE ADMIN,Service in Progress
183231588-Service in Progress,183231588,2018-11-19 15:16:35,"4020 N SHERMAN BL,MKE",7,TRAFFIC STOP,Service in Progress
183231578-Service in Progress,183231578,2018-11-19 15:16:28,"5000 W CHAMBERS ST,MKE",7,ROBBERY ST ARM,Service in Progress
183231586-Assignment Completed,183231586,2018-11-19 15:16:23,"9000 W WISCONSIN AV,MKE",3,POLICE ADMIN,Assignment Completed
183231584-Assignment Completed,183231584,2018-11-19 15:16:01,"4730 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183231501-Unable to Locate Complainant,183231501,2018-11-19 14:55:00,"N 60TH ST / W HOPE AV,MKE",7,ENTRY,Unable to Locate Complainant
183231518-Open Investigation,183231518,2018-11-19 14:52:53,"2613 W NORTH AV,MKE",3,ROBBERY ST ARM,Open Investigation
183231609-Assignment Completed,183231609,2018-11-19 15:24:55,16TH AND MITCHELL ST,2,PARK AND WALK,Assignment Completed
183231606-Assignment Completed,183231606,2018-11-19 15:23:26,2100 W NATIONAL AV,2,PATROL,Assignment Completed
183231605-City Citation(s) Issued,183231605,2018-11-19 15:23:14,"322 W STATE ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183231604-Service in Progress,183231604,2018-11-19 15:23:04,"907 W GREENFIELD AV,MKE",2,SUBJ STOP,Service in Progress
183231589-Service in Progress,183231589,2018-11-19 15:22:18,"5727 S 27TH ST,MKE",6,THEFT,Service in Progress
183231561-Advised,183231561,2018-11-19 15:21:41,"5401 W BURLEIGH ST,MKE",7,DUI,Advised
183231600-City Citation(s) Issued,183231600,2018-11-19 15:20:45,"1720 N 12TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183231594-Advised,183231594,2018-11-19 15:17:57,"3166 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183231579-Assignment Completed,183231579,2018-11-19 15:14:47,"7504 W HAMPTON AV,MKE",7,FOLLOW UP,Assignment Completed
183231577-Assignment Completed,183231577,2018-11-19 15:14:31,"4853 N 46TH ST,MKE",7,FOLLOW UP,Assignment Completed
183231569-Advised,183231569,2018-11-19 15:12:03,"8100 W BOBOLINK AV,MKE",4,CITIZEN CONTACT,Advised
183231562-Advised,183231562,2018-11-19 15:10:53,"3200 W WISCONSIN AV,MKE",3,FIGHT,Advised
183231622-Service in Progress,183231622,2018-11-19 15:29:38,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183231151-Service in Progress,183231151,2018-11-19 15:29:15,"1535 N 35TH ST,MKE",3,BATTERY,Service in Progress
183231620-Advised,183231620,2018-11-19 15:28:24,"3355 S 27TH ST,MKE",6,CITIZEN CONTACT,Advised
183231617-Assignment Completed,183231617,2018-11-19 15:26:14,"4200 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
183231615-Service in Progress,183231615,2018-11-19 15:25:53,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
183231614-City Citation(s) Issued,183231614,2018-11-19 15:25:48,"1350 W WALNUT ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183231613-Assignment Completed,183231613,2018-11-19 15:25:46,3500 W ARTHUR AV,2,PATROL,Assignment Completed
183231611-Advised,183231611,2018-11-19 15:25:26,"2700 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
183231554-Advised,183231554,2018-11-19 15:06:23,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Advised
183231542-Advised,183231542,2018-11-19 15:02:18,"3651 N 27TH ST,MKE",5,VIOL REST ORD-DV,Advised
183231483-To be Filed,183231483,2018-11-19 14:38:52,"S 6TH ST / W OKLAHOMA AV,MKE",6,ACC PDO,To be Filed
183231633-Assignment Completed,183231633,2018-11-19 15:33:56,"320 E CAPITOL DR,MKE",5,HOLDUP ALARM,Assignment Completed
183231630-Advised,183231630,2018-11-19 15:32:37,"S 6TH ST / W WASHINGTON ST,MKE",2,TRAFFIC HAZARD,Advised
183231628-Service in Progress,183231628,2018-11-19 15:31:37,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183231627-Assignment Completed,183231627,2018-11-19 15:30:51,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183231619-Service in Progress,183231619,2018-11-19 15:30:17,"4660 N 19TH PL,MKE",7,PROPERTY DAMAGE,Service in Progress
183231623-City Citation(s) Issued,183231623,2018-11-19 15:30:08,"1700 W FOND DU LAC AV,MKE",3,TS TARGETED,City Citation(s) Issued
183231593-Assignment Completed,183231593,2018-11-19 15:17:26,"1300 W ROGERS ST,MKE",2,FOLLOW UP,Assignment Completed
183231588-City Citation(s) Issued,183231588,2018-11-19 15:16:35,"4020 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183231560-Assignment Completed,183231560,2018-11-19 15:08:37,2000 W NATIONAL AV,2,PATROL,Assignment Completed
183231480-Advised,183231480,2018-11-19 15:05:12,"1818 N 49TH ST,MKE",3,TRBL W/SUBJ,Advised
183231505-To be Filed,183231505,2018-11-19 14:46:23,"W ATKINSON AV / N 15TH ST,MKE",5,ACC PDO,To be Filed
183231651-Service in Progress,183231651,2018-11-19 15:38:56,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Service in Progress
183231649-Assignment Completed,183231649,2018-11-19 15:38:22,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183231648-Assignment Completed,183231648,2018-11-19 15:37:56,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183231621-Service in Progress,183231621,2018-11-19 15:37:46,"951 N 9TH ST,MKE",1,ASSIGNMENT,Service in Progress
183231644-Service in Progress,183231644,2018-11-19 15:37:27,"3100 W BECHER ST,MKE",2,PATROL,Service in Progress
183231642-Assignment Completed,183231642,2018-11-19 15:36:25,"700 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183231641-Advised,183231641,2018-11-19 15:36:23,"624 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
183231638-Service in Progress,183231638,2018-11-19 15:35:25,"753 S 22ND ST,MKE",2,INVESTIGATION,Service in Progress
183231590-Assignment Completed,183231590,2018-11-19 15:16:50,MCCC,CITY,POLICE ADMIN,Assignment Completed
183231556-Cleared by Arrest,183231556,2018-11-19 15:06:36,"749 W STATE ST,MKE",1,SUBJ WANTED,Cleared by Arrest
183231504-Open Investigation,183231504,2018-11-19 14:47:04,"2200 N 31ST ST,MKE",3,RECK USE OF WEAP,Open Investigation
183231667-Service in Progress,183231667,2018-11-19 15:44:55,3321A S 62ND ST,6,PROBATION/PAROLE,Service in Progress
183231653-Advised,183231653,2018-11-19 15:43:36,"N 85TH ST / W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Advised
183231663-Service in Progress,183231663,2018-11-19 15:43:31,"3230 S 57TH ST,MKE",6,SUBJ WITH WEAPON,Service in Progress
183231658-Service in Progress,183231658,2018-11-19 15:41:05,"1700 W FOND DU LAC AV,MKE",3,INVESTIGATION,Service in Progress
183231657-Assignment Completed,183231657,2018-11-19 15:40:31,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183231655-Service in Progress,183231655,2018-11-19 15:40:06,"1541 W NORTH AV,MKE",3,TRAFFIC STOP,Service in Progress
183231651-Assignment Completed,183231651,2018-11-19 15:38:56,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183231628-Assignment Completed,183231628,2018-11-19 15:31:37,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183231619-Open Investigation,183231619,2018-11-19 15:30:17,"4660 N 19TH PL,MKE",7,PROPERTY DAMAGE,Open Investigation
183231615-Assignment Completed,183231615,2018-11-19 15:25:53,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183231685-Service in Progress,183231685,2018-11-19 15:49:34,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
183231684-Assignment Completed,183231684,2018-11-19 15:49:24,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183231426-Advised,183231426,2018-11-19 15:48:16,"5453 N 68TH ST,MKE",4,TRBL W/JUV,Advised
183231675-Assignment Completed,183231675,2018-11-19 15:47:49,"1963 S 11TH ST,MKE",2,INJ PERSON/SICK,Assignment Completed
183231677-Service in Progress,183231677,2018-11-19 15:47:27,"10300 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
183231670-Assignment Completed,183231670,2018-11-19 15:45:43,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183231669-Assignment Completed,183231669,2018-11-19 15:45:18,"1250 E BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
183231668-Service in Progress,183231668,2018-11-19 15:45:17,"1108 N 5TH ST,MKE",1,INVESTIGATION,Service in Progress
183231655-City Citation(s) Issued,183231655,2018-11-19 15:40:06,"1541 W NORTH AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183231644-Assignment Completed,183231644,2018-11-19 15:37:27,"3100 W BECHER ST,MKE",2,PATROL,Assignment Completed
183231622-To be Filed,183231622,2018-11-19 15:29:38,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
183231151-Unable to Locate Complainant,183231151,2018-11-19 15:29:15,"1535 N 35TH ST,MKE",3,BATTERY,Unable to Locate Complainant
183231604-Assignment Completed,183231604,2018-11-19 15:23:04,"907 W GREENFIELD AV,MKE",2,SUBJ STOP,Assignment Completed
183231536-To be Filed,183231536,2018-11-19 14:57:26,"1565 W BRUCE ST,MKE",2,FOLLOW UP,To be Filed
183231697-Assignment Completed,183231697,2018-11-19 15:52:16,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
183231694-Assignment Completed,183231694,2018-11-19 15:51:47,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183231692-Advised,183231692,2018-11-19 15:51:08,"1327 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,Advised
183231656-Advised,183231656,2018-11-19 15:51:06,"1670 S 11TH ST,MKE",2,WELFARE CITIZEN,Advised
183231691-Open Investigation,183231691,2018-11-19 15:50:54,"4826 W GLENDALE AVE, MILWAUKEE, WI",2,FOLLOW UP,Open Investigation
183231689-City Citation(s) Issued,183231689,2018-11-19 15:50:10,"1700 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183231710-Service in Progress,183231710,2018-11-19 15:59:43,"7457 W THURSTON AV,MKE",4,BATTERY DV,Service in Progress
183231719-Service in Progress,183231719,2018-11-19 15:59:37,"2525 N SHERMAN BL,MKE",3,FOLLOW UP,Service in Progress
183231714-Assignment Completed,183231714,2018-11-19 15:57:54,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183231713-Service in Progress,183231713,2018-11-19 15:57:47,"1438 N 39TH ST,MKE",3,INVESTIGATION,Service in Progress
183231705-Advised/Referral,183231705,2018-11-19 15:56:33,"2826 W MELVINA ST,MKE",5,BATTERY DV,Advised/Referral
183231639-Unable to Locate Complainant,183231639,2018-11-19 15:55:50,"W APPLETON AV / W CAPITOL DR,MKE",7,ACC UNKN INJ,Unable to Locate Complainant
183231706-Service in Progress,183231706,2018-11-19 15:55:50,"2500 E CAPITOL, SHOREWOOD, WIS",SPD,INVESTIGATION,Service in Progress
183231661-Service in Progress,183231661,2018-11-19 15:55:30,"1145 S 28TH ST,MKE",2,STOLEN VEHICLE,Service in Progress
183231668-Assignment Completed,183231668,2018-11-19 15:45:17,"1108 N 5TH ST,MKE",1,INVESTIGATION,Assignment Completed
183231667-Assignment Completed,183231667,2018-11-19 15:44:55,"3321 S 62ND ST,MKE",6,PROBATION/PAROLE,Assignment Completed
183231672-Advised,183231672,2018-11-19 16:04:51,"2210 W BECHER ST,MKE",2,PROPERTY DAMAGE,Advised
183231699-Service in Progress,183231699,2018-11-19 16:04:48,"6501 W FOND DU LAC AV,MKE",7,ACC PDO,Service in Progress
183231733-Service in Progress,183231733,2018-11-19 16:04:39,"3334 N 12TH ST,MKE",5,SUBJ WANTED,Service in Progress
183231643-Unable to Locate Complainant,183231643,2018-11-19 16:04:25,"7037 W CLOVERNOOK ST,MKE",4,INJ PERSON/SICK,Unable to Locate Complainant
183231583-Service in Progress,183231583,2018-11-19 16:04:24,"1238 N 14TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183231732-Service in Progress,183231732,2018-11-19 16:03:35,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183231715-Service in Progress,183231715,2018-11-19 16:02:25,"3425 N 60TH ST,MKE",7,DEAD ON ENTRY,Service in Progress
183231723-Unable to Locate Complainant,183231723,2018-11-19 16:02:25,"4828 N 25TH ST,MKE",7,SUBJ WITH WEAPON,Unable to Locate Complainant
183231700-Service in Progress,183231700,2018-11-19 16:02:11,"3815 W GOOD HOPE RD,MKE",4,FIGHT,Service in Progress
183231725-Assignment Completed,183231725,2018-11-19 16:01:34,"1872 N COMMERCE ST,MKE",5,BUSINESS CHECK,Assignment Completed
183231698-Service in Progress,183231698,2018-11-19 16:01:14,"N 43RD ST / W NEWTON PL,MKE",4,FIRE,Service in Progress
183231563-To be Filed,183231563,2018-11-19 15:11:44,"401 E CAPITOL DR,MKE",5,THEFT VEHICLE,To be Filed
183231746-Service in Progress,183231746,2018-11-19 16:09:59,"4475 N HOPKINS ST,MKE",7,FIGHT,Service in Progress
183231750-Assignment Completed,183231750,2018-11-19 16:09:52,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183231744-Service in Progress,183231744,2018-11-19 16:09:46,"3135 S 10TH ST,MKE",6,SUBJ WITH WEAPON,Service in Progress
183231513-Advised,183231513,2018-11-19 16:08:55,"2316 S 6TH ST,MKE",2,SUSPICIOUS-OTH,Advised
183231741-Service in Progress,183231741,2018-11-19 16:06:58,"1249 S 33RD ST,MKE",2,FOLLOW UP,Service in Progress
183231740-Assignment Completed,183231740,2018-11-19 16:06:44,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183231720-Service in Progress,183231720,2018-11-19 16:05:49,"5742 W HELENA ST,MKE",4,CRUELTY ANIMAL,Service in Progress
183231687-Assignment Completed,183231687,2018-11-19 16:05:33,"S 6TH ST / W LINCOLN AV,MKE",2,ACC PDO,Assignment Completed
183231681-Service in Progress,183231681,2018-11-19 16:13:23,"2931 N 9TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183231760-Assignment Completed,183231760,2018-11-19 16:13:15,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
183231759-Service in Progress,183231759,2018-11-19 16:12:43,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183231757-Advised,183231757,2018-11-19 16:12:01,"1640 N FARWELL AV,MKE",1,TRAFFIC STOP,Advised
183231640-Service in Progress,183231640,2018-11-19 16:11:40,"5115 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
183231721-Unable to Locate Complainant,183231721,2018-11-19 16:11:13,"3830 S 43RD ST,MKE",6,NOTIFICATION,Unable to Locate Complainant
183231755-Service in Progress,183231755,2018-11-19 16:10:54,MCCC,CITY,INVESTIGATION,Service in Progress
183231753-Advised,183231753,2018-11-19 16:10:40,"7700 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183231708-Service in Progress,183231708,2018-11-19 16:10:29,"4112 S LENOX PL,MKE",6,VIOL REST ORD-DV,Service in Progress
183231741-Open Investigation,183231741,2018-11-19 16:06:58,"1249 S 33RD ST,MKE",2,FOLLOW UP,Open Investigation
183231583-Assignment Completed,183231583,2018-11-19 16:04:24,"1238 N 14TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
183231776-Service in Progress,183231776,2018-11-19 16:19:49,1900 W ST PAUL AV,3,TAVERN CHECK,Service in Progress
183231775-Service in Progress,183231775,2018-11-19 16:18:58,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
183231728-Unable to Locate Complainant,183231728,2018-11-19 16:18:47,"5075 N SHERMAN BL,MKE",7,BATTERY,Unable to Locate Complainant
183231756-Unable to Locate Complainant,183231756,2018-11-19 16:18:35,"5868 S HONEY CREEK DR,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183231773-Service in Progress,183231773,2018-11-19 16:18:02,"1602 N 35TH ST,MKE",3,INVESTIGATION,Service in Progress
183231391-Advised,183231391,2018-11-19 16:17:35,"3517-A W COURTLAND AV,MKE",7,TRBL W/SUBJ,Advised
183231772-Service in Progress,183231772,2018-11-19 16:17:06,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183231771-Assignment Completed,183231771,2018-11-19 16:17:01,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183231769-Service in Progress,183231769,2018-11-19 16:16:55,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183231770-Service in Progress,183231770,2018-11-19 16:16:55,"N 41ST ST / W GOOD HOPE RD,MKE",4,SUBJ WANTED,Service in Progress
183231767-Service in Progress,183231767,2018-11-19 16:16:32,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183231765-Assignment Completed,183231765,2018-11-19 16:16:03,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
183231762-Service in Progress,183231762,2018-11-19 16:15:45,"9000 W WISCONSIN AV,MKE",3,PRISONER TRANS,Service in Progress
183231764-Assignment Completed,183231764,2018-11-19 16:15:28,"100 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183231607-Unable to Locate Complainant,183231607,2018-11-19 16:24:58,"N 29TH ST / W FOND DU LAC AV,MKE",5,ACC PDO,Unable to Locate Complainant
183231785-Service in Progress,183231785,2018-11-19 16:24:49,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Service in Progress
183231784-Service in Progress,183231784,2018-11-19 16:24:11,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Service in Progress
183231703-Service in Progress,183231703,2018-11-19 16:23:58,"N HARBOR DR / E CHICAGO ST,MKE",1,TRAFFIC HAZARD,Service in Progress
183231782-Advised,183231782,2018-11-19 16:23:33,"S 1ST ST / E GREENFIELD AV,MKE",2,TRBL W/JUV,Advised
183231777-Service in Progress,183231777,2018-11-19 16:23:02,"1320 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Service in Progress
183231729-Service in Progress,183231729,2018-11-19 16:21:06,"N 55TH ST / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
183231780-City Citation(s) Issued,183231780,2018-11-19 16:21:05,"1836 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183231768-Service in Progress,183231768,2018-11-19 16:20:07,"4215 W HIGHLAND BL,MKE",3,CHILD CUSTODY,Service in Progress
183231776-Assignment Completed,183231776,2018-11-19 16:19:49,"1900 W ST PAUL AV,MKE",3,TAVERN CHECK,Assignment Completed
183231773-Assignment Completed,183231773,2018-11-19 16:18:02,"1602 N 35TH ST,MKE",3,INVESTIGATION,Assignment Completed
183231621-Assignment Completed,183231621,2018-11-19 15:37:46,"951 N 9TH ST,MKE",1,ASSIGNMENT,Assignment Completed
