ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190941393-Service in Progress,190941393,2019-04-04 13:44:26,"1918 W STATE ST,MKE",3,CALL FOR POLICE,Service in Progress
190941405-Service in Progress,190941405,2019-04-04 13:44:13,"1707 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
190941401-Service in Progress,190941401,2019-04-04 13:41:20,"1015 N 10TH ST,MKE",1,COURT DUTY,Service in Progress
190941400-Advised,190941400,2019-04-04 13:41:18,"3806 N 25TH ST,MKE",5,TRAFFIC STOP,Advised
190941381-Unable to Locate Complainant,190941381,2019-04-04 13:40:51,"1200-BLK N 21ST ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190941396-Assignment Completed,190941396,2019-04-04 13:40:11,"2036 S 18TH ST,MKE",2,FOLLOW UP,Assignment Completed
190941421-Advised,190941421,2019-04-04 13:49:27,"5143 W VLIET ST,MKE",3,TRAFFIC STOP,Advised
190941420-Service in Progress,190941420,2019-04-04 13:49:03,"2414 N 46TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190941416-Service in Progress,190941416,2019-04-04 13:48:51,"1916 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Service in Progress
190941418-Service in Progress,190941418,2019-04-04 13:47:37,"619 W WALNUT ST,MKE",5,ASSIGN-ADMN MPD,Service in Progress
190941413-Service in Progress,190941413,2019-04-04 13:46:59,"901 N 9TH ST,MKE",1,ASSIGNMENT,Service in Progress
190941408-Assignment Completed,190941408,2019-04-04 13:46:04,"N 1ST ST / W BURLEIGH ST,MKE",5,BATTERY,Assignment Completed
190941395-Service in Progress,190941395,2019-04-04 13:45:54,"941 N 21ST ST,MKE",3,CALL FOR POLICE,Service in Progress
190941393-Advised,190941393,2019-04-04 13:44:26,"1918 W STATE ST,MKE",3,CALL FOR POLICE,Advised
190941384-Assignment Completed,190941384,2019-04-04 13:36:43,"2631 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190941334-City Citation(s) Issued,190941334,2019-04-04 13:16:57,"1124 N 11TH ST,MKE",1,TRUANT,City Citation(s) Issued
190941119-Service in Progress,190941119,2019-04-04 13:54:43,"3450 S 32ND ST,MKE",6,TRBL W/JUV,Service in Progress
190941419-Service in Progress,190941419,2019-04-04 13:54:35,"2663 N 55TH ST,MKE",3,VIOL REST ORDER,Service in Progress
190941138-Service in Progress,190941138,2019-04-04 13:54:34,"5000 N 53RD ST,MKE",7,TRBL W/JUV,Service in Progress
190941432-Assignment Completed,190941432,2019-04-04 13:54:11,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190941429-Unable to Locate Complainant,190941429,2019-04-04 13:52:36,"4270 N 47TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190941417-Service in Progress,190941417,2019-04-04 13:52:31,"4931 N 68TH ST,MKE",7,BATTERY,Service in Progress
190941349-Service in Progress,190941349,2019-04-04 13:51:58,"2517 S 44TH ST,MKE",6,THREAT,Service in Progress
190941427-Service in Progress,190941427,2019-04-04 13:51:33,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190941425-Service in Progress,190941425,2019-04-04 13:50:29,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190941424-Assignment Completed,190941424,2019-04-04 13:50:26,"2337 W FOND DU LAC AV,MKE",3,FOLLOW UP,Assignment Completed
190941420-Advised,190941420,2019-04-04 13:49:03,"2414 N 46TH ST,MKE",3,TRAFFIC STOP,Advised
190941405-Advised,190941405,2019-04-04 13:44:13,"1707 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190941448-Advised,190941448,2019-04-04 13:59:45,"701 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
190941447-Assignment Completed,190941447,2019-04-04 13:59:44,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190941445-Service in Progress,190941445,2019-04-04 13:59:23,"100 N 64TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190941441-Unable to Locate Complainant,190941441,2019-04-04 13:57:51,"N 12TH ST / W WISCONSIN AV,MKE",3,ACC UNKN INJ,Unable to Locate Complainant
190941434-Advised,190941434,2019-04-04 13:57:40,"3870 N 80TH ST,MKE",7,TRBL W/SUBJ,Advised
190941407-Service in Progress,190941407,2019-04-04 13:57:34,"2231 W MICHIGAN ST,MKE",3,TRAFFIC HAZARD,Service in Progress
190941437-Advised,190941437,2019-04-04 13:56:21,"2662 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
190941435-Advised,190941435,2019-04-04 13:55:45,"2806 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
190941433-Assignment Completed,190941433,2019-04-04 13:55:31,"2422 N 12TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190941124-Service in Progress,190941124,2019-04-04 13:55:14,"3666 S CLEMENT AV,MKE",6,BATTERY,Service in Progress
190941428-Advised,190941428,2019-04-04 13:55:02,"1031 E KNAPP ST,MKE",1,NOISE NUISANCE,Advised
190941349-Advised,190941349,2019-04-04 13:51:58,"2517 S 44TH ST,MKE",6,THREAT,Advised
190941376-Assignment Completed,190941376,2019-04-04 13:35:48,"N HAWLEY RD / W BLUE MOUND RD,MKE",3,TRAFFIC HAZARD,Assignment Completed
190941282-Unable to Locate Complainant,190941282,2019-04-04 13:28:05,"623 E BURLEIGH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190941337-Assignment Completed,190941337,2019-04-04 13:19:17,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190941320-Assignment Completed,190941320,2019-04-04 13:11:28,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190941367-Unable to Locate Complainant,190941367,2019-04-04 14:04:11,"8013 W WINFIELD AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190941455-Service in Progress,190941455,2019-04-04 14:04:01,"N 17TH ST / W STATE ST,MKE",3,LOST CHILD,Service in Progress
190941398-Service in Progress,190941398,2019-04-04 14:03:35,"3716 W BRANTING LA,MKE",2,SUSP PERS/AUTO,Service in Progress
190941453-Advised,190941453,2019-04-04 14:02:06,"N 6TH ST / W WELLS ST,MKE",1,TRAFFIC STOP,Advised
190941452-Service in Progress,190941452,2019-04-04 14:01:20,"3201 S 13TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
190941450-City Citation(s) Issued,190941450,2019-04-04 14:00:54,"4001 S 13TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190941449-Advised,190941449,2019-04-04 14:00:19,"4461 N 29TH ST,MKE",5,TS TARGETED,Advised
190941444-Service in Progress,190941444,2019-04-04 14:00:18,"2341 W GOLDCREST AV,MKE",6,SUSP PERS/AUTO,Service in Progress
190941386-Assignment Completed,190941386,2019-04-04 13:36:48,"2600 W ATKINSON AV,MKE",5,PARK AND WALK,Assignment Completed
190941470-Service in Progress,190941470,2019-04-04 14:09:56,"8049 W BECKETT AV,MKE",7,SUBJ WANTED,Service in Progress
190941466-Service in Progress,190941466,2019-04-04 14:09:27,"N 12TH ST / W WALNUT ST,MKE",3,ACC PDO,Service in Progress
190941463-Service in Progress,190941463,2019-04-04 14:07:26,"6680 N TEUTONIA AV,MKE",4,REPORTS,Service in Progress
190941409-Service in Progress,190941409,2019-04-04 14:07:15,"605 E LYON ST,MKE",1,THEFT,Service in Progress
190941460-Advised,190941460,2019-04-04 14:06:55,"1651 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
190941457-Service in Progress,190941457,2019-04-04 14:06:06,"7878 N 60TH ST,MKE",4,TRBL W/JUV,Service in Progress
190941454-Advised,190941454,2019-04-04 14:06:04,"310 S 61ST ST,MKE",3,FIGHT,Advised
190941046-Service in Progress,190941046,2019-04-04 14:05:49,"700 S 4TH ST,MKE",2,TRBL W/JUV,Service in Progress
190941444-Unable to Locate Complainant,190941444,2019-04-04 14:00:18,"2341 W GOLDCREST AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190941124-Advised,190941124,2019-04-04 13:55:14,"3666 S CLEMENT AV,MKE",6,BATTERY,Advised
190941417-Unable to Locate Complainant,190941417,2019-04-04 13:52:31,"4931 N 68TH ST,MKE",7,BATTERY,Unable to Locate Complainant
190941413-Assignment Completed,190941413,2019-04-04 13:46:59,"901 N 9TH ST,MKE",1,ASSIGNMENT,Assignment Completed
190941395-Advised,190941395,2019-04-04 13:45:54,"941 N 21ST ST,MKE",3,CALL FOR POLICE,Advised
190941385-Unable to Locate Complainant,190941385,2019-04-04 13:39:07,"4854 N 40TH ST,MKE",7,CRUELTY ANIMAL,Unable to Locate Complainant
190941480-Assignment Completed,190941480,2019-04-04 14:14:14,"S 27TH ST / W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Assignment Completed
190941481-Service in Progress,190941481,2019-04-04 14:14:12,"6680 N TEUTONIA AV,MKE",4,INVESTIGATION,Service in Progress
190941479-Service in Progress,190941479,2019-04-04 14:13:33,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190941464-Service in Progress,190941464,2019-04-04 14:12:37,"4320 N 68TH ST,MKE",7,BATTERY DV,Service in Progress
190941476-Service in Progress,190941476,2019-04-04 14:12:32,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190941475-Service in Progress,190941475,2019-04-04 14:12:26,"2955 S 9TH ST,MKE",6,SUBJ WANTED,Service in Progress
190941473-Service in Progress,190941473,2019-04-04 14:10:50,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190941472-Assignment Completed,190941472,2019-04-04 14:10:42,"813 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190941470-Assignment Completed,190941470,2019-04-04 14:09:56,"8049 W BECKETT AV,MKE",7,SUBJ WANTED,Assignment Completed
190941046-Open Investigation,190941046,2019-04-04 14:05:49,"700 S 4TH ST,MKE",2,TRBL W/JUV,Open Investigation
190941378-Advised,190941378,2019-04-04 13:38:49,"5718 N 62ND ST,MKE",4,911 ABUSE,Advised
190941383-Assignment Completed,190941383,2019-04-04 13:36:13,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190941495-Service in Progress,190941495,2019-04-04 14:19:56,"2651 N 10TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190941494-Service in Progress,190941494,2019-04-04 14:19:53,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190941489-City Citation(s) Issued,190941489,2019-04-04 14:18:44,"3911 S 13TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190941467-Service in Progress,190941467,2019-04-04 14:17:04,"749 W STATE ST,MKE",1,ROBBERY ARMED,Service in Progress
190941486-Assignment Completed,190941486,2019-04-04 14:16:11,"W CAPITOL DR / N GREEN BAY AV,MKE",5,TRAFFIC HAZARD,Assignment Completed
190941485-Service in Progress,190941485,2019-04-04 14:15:54,1911 W HAMPTON AVE,7,TRAFFIC STOP,Service in Progress
190941398-Unable to Locate Complainant,190941398,2019-04-04 14:03:35,"3716 W BRANTING LA,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190941452-Assignment Completed,190941452,2019-04-04 14:01:20,"3201 S 13TH ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190941416-Assignment Completed,190941416,2019-04-04 13:48:51,"1916 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190941500-Assignment Completed,190941500,2019-04-04 14:21:29,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190941487-Assignment Completed,190941487,2019-04-04 14:20:40,"3847 N VEL R PHILLIPS AV,MKE",5,ROBBERY ARMED,Assignment Completed
190941498-Assignment Completed,190941498,2019-04-04 14:20:32,"2935 W WALNUT ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
190941496-Service in Progress,190941496,2019-04-04 14:20:09,2146 S 15TH ST,2,PROBATION/PAROLE,Service in Progress
190941485-Advised,190941485,2019-04-04 14:15:54,"1911 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190941407-Assignment Completed,190941407,2019-04-04 13:57:34,"2231 W MICHIGAN ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
190941516-City Citation(s) Issued,190941516,2019-04-04 14:29:58,"1500 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190941515-Advised,190941515,2019-04-04 14:29:56,"343 N WATER ST,MKE",1,TRAFFIC STOP,Advised
190941513-Service in Progress,190941513,2019-04-04 14:29:12,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190941482-Service in Progress,190941482,2019-04-04 14:29:05,"4030 W DOUGLAS AV,MKE",4,TRBL W/SUBJ,Service in Progress
190941507-Unable to Locate Complainant,190941507,2019-04-04 14:28:07,"S CLEMENT AV / E POTTER AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
190941492-Unable to Locate Complainant,190941492,2019-04-04 14:27:55,"3886 N 20TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190941509-Assignment Completed,190941509,2019-04-04 14:27:24,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190941494-Assignment Completed,190941494,2019-04-04 14:19:53,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190941466-Assignment Completed,190941466,2019-04-04 14:09:27,"N 12TH ST / W WALNUT ST,MKE",3,ACC PDO,Assignment Completed
190941463-Assignment Completed,190941463,2019-04-04 14:07:26,"6680 N TEUTONIA AV,MKE",4,REPORTS,Assignment Completed
190941427-Assignment Completed,190941427,2019-04-04 13:51:33,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
190941416-Advised,190941416,2019-04-04 13:48:51,"1916 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Advised
190941273-Service in Progress,190941273,2019-04-04 14:34:49,"1911 N 32ND ST,MKE",3,BATTERY,Service in Progress
190941517-Assignment Completed,190941517,2019-04-04 14:31:12,"1728 N 37TH ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
190941446-Service in Progress,190941446,2019-04-04 14:30:43,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
190941466-To be Filed,190941466,2019-04-04 14:09:27,"N 12TH ST / W WALNUT ST,MKE",3,ACC PDO,To be Filed
190941534-Assignment Completed,190941534,2019-04-04 14:39:29,"540 W HOLT AV,MKE",6,BUSINESS CHECK,Assignment Completed
190941520-Service in Progress,190941520,2019-04-04 14:38:33,"2628 N MARTIN L KING JR DR,MKE",5,ABAND/PROP WEAPO,Service in Progress
190941529-Service in Progress,190941529,2019-04-04 14:38:32,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190941528-Assignment Completed,190941528,2019-04-04 14:38:19,"4600 W NORTH AV,MKE",3,TRAFFIC LASER,Assignment Completed
190941527-Service in Progress,190941527,2019-04-04 14:37:55,"1525 W VINE ST,MKE",3,FOLLOW UP,Service in Progress
190941526-Assignment Completed,190941526,2019-04-04 14:37:35,SPD,5,RETURN STATION,Assignment Completed
190941524-Service in Progress,190941524,2019-04-04 14:37:18,"3900-BLK N PORT WASHINGTON AV,MKE",5,SUBJ STOP,Service in Progress
190941495-City Citation(s) Issued,190941495,2019-04-04 14:19:56,"2651 N 10TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190941481-Open Investigation,190941481,2019-04-04 14:14:12,"6680 N TEUTONIA AV,MKE",4,INVESTIGATION,Open Investigation
190941545-Service in Progress,190941545,2019-04-04 14:44:19,STATE FAIR PARK,2,SPECIAL ASSIGN,Service in Progress
190941543-Assignment Completed,190941543,2019-04-04 14:44:04,"700 W NATIONAL AV,MKE",2,BUS INVESTIGATIO,Assignment Completed
190941541-Service in Progress,190941541,2019-04-04 14:43:58,"9733 W HAMPTON AV,MKE",4,SUBJ WANTED,Service in Progress
190941430-Service in Progress,190941430,2019-04-04 14:43:19,"3103 W WELLS ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190941540-Assignment Completed,190941540,2019-04-04 14:42:30,"2041 N 40TH ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
190941538-Service in Progress,190941538,2019-04-04 14:42:09,4463 W SUMAC PL,6,PROBATION/PAROLE,Service in Progress
190941478-Service in Progress,190941478,2019-04-04 14:41:54,"7210 N 76TH ST,MKE",4,TRBL W/JUV,Service in Progress
190941523-Service in Progress,190941523,2019-04-04 14:40:55,"S 5TH ST / W LAPHAM BL,MKE",2,TRBL W/SUBJ,Service in Progress
190941537-Assignment Completed,190941537,2019-04-04 14:40:38,"2700 W NATIONAL AV,MKE",2,BUS INVESTIGATIO,Assignment Completed
190941469-Advised,190941469,2019-04-04 14:40:26,"1242 S 21ST ST,MKE",2,WELFARE CITIZEN,Advised
190941536-Service in Progress,190941536,2019-04-04 14:40:22,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
190941535-City Citation(s) Issued,190941535,2019-04-04 14:40:18,"3050 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190941482-Advised,190941482,2019-04-04 14:29:05,"4030 W DOUGLAS AV,MKE",4,TRBL W/SUBJ,Advised
190941554-Service in Progress,190941554,2019-04-04 14:47:58,"4160 N PORT WASHINGTON AV,MKE",5,PROBATION/PAROLE,Service in Progress
190941550-Service in Progress,190941550,2019-04-04 14:47:03,"N 27TH ST / W ST PAUL AV,MKE",3,RECK USE OF WEAP,Service in Progress
190941229-Service in Progress,190941229,2019-04-04 14:46:44,"9838 W APPLETON AV,MKE",4,THEFT,Service in Progress
190941546-Unable to Locate Complainant,190941546,2019-04-04 14:46:37,"N SHERMAN BL / W VILLARD AV,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
190941551-Assignment Completed,190941551,2019-04-04 14:46:07,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190941549-Assignment Completed,190941549,2019-04-04 14:45:34,"1006 S 14TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
190941548-Service in Progress,190941548,2019-04-04 14:45:11,"4530 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Service in Progress
190941541-Unable to Locate Complainant,190941541,2019-04-04 14:43:58,"9733 W HAMPTON AV,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190941565-Service in Progress,190941565,2019-04-04 14:53:23,600 E GREENFIELD AVE,SPD,PARK AND WALK,Service in Progress
190941563-Service in Progress,190941563,2019-04-04 14:53:03,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190941544-Advised,190941544,2019-04-04 14:52:21,"121 W OKLAHOMA AV,MKE",6,THEFT,Advised
190941556-Advised,190941556,2019-04-04 14:52:09,"S 21ST ST / W PIERCE ST,MKE",2,WELFARE CITIZEN,Advised
190941558-To be Filed,190941558,2019-04-04 14:51:16,"245 W LINCOLN AV,MKE",2,RETURN STATION,To be Filed
190941548-City Citation(s) Issued,190941548,2019-04-04 14:45:11,"4530 W FOREST HOME AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190941538-Assignment Completed,190941538,2019-04-04 14:42:09,"4463 W SUMAC PL,MKE",6,PROBATION/PAROLE,Assignment Completed
190941529-Assignment Completed,190941529,2019-04-04 14:38:32,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190941496-Assignment Completed,190941496,2019-04-04 14:20:09,"2146 S 15TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190941555-Service in Progress,190941555,2019-04-04 14:58:26,"N 60TH ST / W CAPITOL DR,MKE",7,IND EXPOSURE,Service in Progress
190941571-Service in Progress,190941571,2019-04-04 14:58:07,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
190941570-Advised,190941570,2019-04-04 14:57:13,3700 W OKLAHOMA AVE,6,TRAFFIC STOP,Advised
190941560-Service in Progress,190941560,2019-04-04 14:56:33,"N 91ST ST / W FOND DU LAC AV,MKE",4,BATTERY,Service in Progress
190941566-Assignment Completed,190941566,2019-04-04 14:55:33,"323 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190941553-Advised,190941553,2019-04-04 14:55:04,"1017 W WASHINGTON ST,MKE",2,PROPERTY DAMAGE,Advised
190941527-Assignment Completed,190941527,2019-04-04 14:37:55,"1525 W VINE ST,MKE",3,FOLLOW UP,Assignment Completed
190941457-City Citation(s) Issued,190941457,2019-04-04 14:06:06,"7878 N 60TH ST,MKE",4,TRBL W/JUV,City Citation(s) Issued
190941531-Service in Progress,190941531,2019-04-04 15:04:56,"5656 N 62ND ST,MKE",4,ENTRY,Service in Progress
190941574-Unable to Locate Complainant,190941574,2019-04-04 15:03:30,"W FOND DU LAC AV / W CAPITOL DR,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190941578-Service in Progress,190941578,2019-04-04 15:02:20,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
190941573-Service in Progress,190941573,2019-04-04 15:00:04,"2535 N 46TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190941555-Unable to Locate Complainant,190941555,2019-04-04 14:58:26,"N 60TH ST / W CAPITOL DR,MKE",7,IND EXPOSURE,Unable to Locate Complainant
190941571-Assignment Completed,190941571,2019-04-04 14:58:07,"749 W STATE ST,MKE",1,INVESTIGATION,Assignment Completed
190941565-Assignment Completed,190941565,2019-04-04 14:53:23,"600 E GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190941580-Service in Progress,190941580,2019-04-04 15:09:41,"3400 W NORTH AV,MKE",3,IND EXPOSURE,Service in Progress
190941562-Unable to Locate Complainant,190941562,2019-04-04 15:08:22,"805 W MAPLE ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
190941588-Service in Progress,190941588,2019-04-04 15:07:38,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190941587-Service in Progress,190941587,2019-04-04 15:07:26,"145 W OKLAHOMA AV,MKE",6,FOLLOW UP,Service in Progress
190941380-Service in Progress,190941380,2019-04-04 15:06:13,"2040 W ROGERS ST,MKE",2,ENTRY,Service in Progress
190941597-Service in Progress,190941597,2019-04-04 15:11:47,"N OAKLAND AV / E LOCUST ST,MKE",1,TRBL W/SUBJ,Service in Progress
190941594-Service in Progress,190941594,2019-04-04 15:11:15,"212 W OKLAHOMA AV,MKE",6,ASSIGNMENT,Service in Progress
190941584-Service in Progress,190941584,2019-04-04 15:10:49,"2900 W OKLAHOMA AV,MKE",6,BATTERY,Service in Progress
190941591-Service in Progress,190941591,2019-04-04 15:10:47,"3815 W CAPITOL DR,MKE",7,ROBBERY ARMED,Service in Progress
