ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190061410-Unable to Locate Complainant,190061410,2019-01-06 15:02:55,"4731 N 34TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190061417-Assignment Completed,190061417,2019-01-06 15:00:13,"3700 N 2ND ST,MKE",5,FOLLOW UP,Assignment Completed
190061481-Service in Progress,190061481,2019-01-06 15:29:56,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190061477-Advised/Referral,190061477,2019-01-06 15:29:18,"3508 N 16TH ST,MKE",5,FIGHT,Advised/Referral
190061468-Service in Progress,190061468,2019-01-06 15:28:25,"6903 W MELVINA ST,MKE",7,BATTERY DV,Service in Progress
190061472-Unable to Locate Complainant,190061472,2019-01-06 15:28:11,"W APPLETON AV / W SILVER SPRING DR,MKE",4,IND EXPOSURE,Unable to Locate Complainant
190061467-Service in Progress,190061467,2019-01-06 15:26:06,"W SILVER SPRING DR / N HOPKINS ST,MKE",4,WELFARE CITIZEN,Service in Progress
190061470-City Citation(s) Issued,190061470,2019-01-06 15:25:30,"10036 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190061461-Advised,190061461,2019-01-06 15:21:59,"4853 N 24TH ST,MKE",7,LOOSE ANIMAL,Advised
190061399-Assignment Completed,190061399,2019-01-06 14:47:20,"3765 N 13TH ST,MKE",5,ENTRY,Assignment Completed
190061486-Service in Progress,190061486,2019-01-06 15:34:58,"N 35TH ST / W SILVER SPRING DR,MKE",4,ACC PI,Service in Progress
190061479-Unable to Locate Complainant,190061479,2019-01-06 15:34:14,"6239 W CAPITOL DR,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190061443-Unable to Locate Complainant,190061443,2019-01-06 15:32:54,"2002 S 17TH ST,MKE",2,CHILD CUSTODY,Unable to Locate Complainant
190061483-Assignment Completed,190061483,2019-01-06 15:31:40,"4601 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190061482-Assignment Completed,190061482,2019-01-06 15:30:34,"711 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190061467-Unable to Locate Complainant,190061467,2019-01-06 15:26:06,"W SILVER SPRING DR / N HOPKINS ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190061451-To be Filed,190061451,2019-01-06 15:18:10,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190061448-Assignment Completed,190061448,2019-01-06 15:17:04,"1035 S 30TH ST,MKE",2,SUBJ WANTED,Assignment Completed
190061497-Service in Progress,190061497,2019-01-06 15:39:19,"2248 N 39TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
190061500-Assignment Completed,190061500,2019-01-06 15:39:01,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190061436-Service in Progress,190061436,2019-01-06 15:38:32,"2529 S 14TH ST,MKE",2,ENTRY AUTOS,Service in Progress
190061492-Service in Progress,190061492,2019-01-06 15:36:49,"3455 S CLEMENT AV,MKE",6,TRBL W/SUBJ,Service in Progress
190061495-City Citation(s) Issued,190061495,2019-01-06 15:36:38,"9401 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190061491-Assignment Completed,190061491,2019-01-06 15:35:42,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190061488-Advised,190061488,2019-01-06 15:35:17,"10710 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190061468-Advised/Referral,190061468,2019-01-06 15:28:25,"6903 W MELVINA ST,MKE",7,BATTERY DV,Advised/Referral
190061510-City Citation(s) Issued,190061510,2019-01-06 15:43:35,"8401 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190061507-Service in Progress,190061507,2019-01-06 15:43:09,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190061505-Service in Progress,190061505,2019-01-06 15:42:46,"N 35TH ST / W PARK HILL AV,MKE",3,ACC PDO,Service in Progress
190061506-Assignment Completed,190061506,2019-01-06 15:42:15,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190061504-Service in Progress,190061504,2019-01-06 15:41:32,"S 2ND ST / W SEEBOTH ST,MKE",1,TRAFFIC STOP,Service in Progress
190061502-Service in Progress,190061502,2019-01-06 15:40:20,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190061498-Service in Progress,190061498,2019-01-06 15:40:12,"500 S 93RD ST,MKE",3,FAMILY TROUBLE,Service in Progress
190061460-Assignment Completed,190061460,2019-01-06 15:21:03,"4040 N GREEN BAY AV,MKE",5,SHOOTING,Assignment Completed
190061522-Assignment Completed,190061522,2019-01-06 15:49:47,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190061471-Service in Progress,190061471,2019-01-06 15:49:02,"4136 N 73RD ST,MKE",7,PROPERTY PICKUP,Service in Progress
190061521-Assignment Completed,190061521,2019-01-06 15:48:30,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190061518-City Citation(s) Issued,190061518,2019-01-06 15:48:08,"10036 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190061508-Unable to Locate Complainant,190061508,2019-01-06 15:47:30,"7600 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190061513-Assignment Completed,190061513,2019-01-06 15:45:45,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190061507-Assignment Completed,190061507,2019-01-06 15:43:09,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190061497-Advised,190061497,2019-01-06 15:39:19,"2248 N 39TH ST,MKE",3,SUBJ WITH WEAPON,Advised
190061486-To be Filed,190061486,2019-01-06 15:34:58,"N 35TH ST / W SILVER SPRING DR,MKE",4,ACC PI,To be Filed
190061481-Assignment Completed,190061481,2019-01-06 15:29:56,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190061430-Assignment Completed,190061430,2019-01-06 15:05:56,"2000 W LAYTON AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190061526-Service in Progress,190061526,2019-01-06 15:54:51,"5555 N 39TH ST,MKE",4,SUSPICIOUS-OTH,Service in Progress
190061527-Service in Progress,190061527,2019-01-06 15:54:37,"3502 N 20TH ST,MKE",5,SHOTSPOTTER,Service in Progress
190061525-Assignment Completed,190061525,2019-01-06 15:51:59,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190061524-Assignment Completed,190061524,2019-01-06 15:51:43,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190061523-Assignment Completed,190061523,2019-01-06 15:50:20,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190061503-Service in Progress,190061503,2019-01-06 15:50:19,"3703 N 15TH ST,MKE",5,THEFT,Service in Progress
190061455-Unable to Locate Complainant,190061455,2019-01-06 15:58:14,"2644 N 35TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190061531-Assignment Completed,190061531,2019-01-06 15:57:09,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190061529-City Citation(s) Issued,190061529,2019-01-06 15:56:13,"10710 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190061465-Service in Progress,190061465,2019-01-06 15:56:10,"7025 W FLORIST AV,MKE",4,PROPERTY PICKUP,Service in Progress
190061528-Service in Progress,190061528,2019-01-06 15:55:32,"3801 N 88TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190061484-Service in Progress,190061484,2019-01-06 15:55:19,"2408 N 22ND ST,MKE",3,TRBL W/SUBJ,Service in Progress
190061545-City Citation(s) Issued,190061545,2019-01-06 16:04:27,"4200 N 92ND ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190061542-Service in Progress,190061542,2019-01-06 16:03:52,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190061534-Unable to Locate Complainant,190061534,2019-01-06 16:03:40,"833 N 24TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190061539-Service in Progress,190061539,2019-01-06 16:03:34,"N 57TH ST / W KEEFE AV,MKE",7,SUSPICIOUS-OTH,Service in Progress
190061530-Service in Progress,190061530,2019-01-06 16:03:02,"4849 N GREEN BAY AV,MKE",7,SUBJ WANTED,Service in Progress
190061459-Unable to Locate Complainant,190061459,2019-01-06 16:00:35,"1212 N 27TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190061528-Unable to Locate Complainant,190061528,2019-01-06 15:55:32,"3801 N 88TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190061527-Unable to Locate Complainant,190061527,2019-01-06 15:54:37,"3502 N 20TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190061508-Assignment Completed,190061508,2019-01-06 15:47:30,"7600 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Assignment Completed
190061498-Advised,190061498,2019-01-06 15:40:12,"500 S 93RD ST,MKE",3,FAMILY TROUBLE,Advised
190061438-Open Investigation,190061438,2019-01-06 15:12:19,"1435 N 35TH ST,MKE",3,ENTRY AUTOS,Open Investigation
190061554-Advised,190061554,2019-01-06 16:09:24,"N SHERMAN BL / W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
190061537-Advised,190061537,2019-01-06 16:09:22,"3365 S 58TH ST,MKE",6,TRBL W/SUBJ-DV,Advised
190061553-Service in Progress,190061553,2019-01-06 16:08:20,"S 1ST ST / E NATIONAL AV,MKE",2,PATROL,Service in Progress
190061552-Service in Progress,190061552,2019-01-06 16:07:34,"4200 N 92ND ST,MKE",7,TRAFFIC STOP,Service in Progress
190061551-Assignment Completed,190061551,2019-01-06 16:07:30,"400 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190061550-Assignment Completed,190061550,2019-01-06 16:07:21,"3308 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190061548-Service in Progress,190061548,2019-01-06 16:06:52,"3710 N 94TH ST,MKE",7,SPECIAL ASSIGN,Service in Progress
190061519-Service in Progress,190061519,2019-01-06 16:06:35,"1007 W MADISON ST,MKE",2,TRBL W/SUBJ,Service in Progress
190061450-Advised/Referral,190061450,2019-01-06 15:19:40,"2356 N 19TH ST,MKE",3,SUBJ WITH GUN,Advised/Referral
190061570-Service in Progress,190061570,2019-01-06 16:14:36,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190061567-Service in Progress,190061567,2019-01-06 16:13:57,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190061566-Assignment Completed,190061566,2019-01-06 16:13:46,"8431 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190061535-Service in Progress,190061535,2019-01-06 16:12:50,"3804 S 27TH ST,MKE",6,THEFT,Service in Progress
190061560-Service in Progress,190061560,2019-01-06 16:12:13,"3443 N 45TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
190061563-Service in Progress,190061563,2019-01-06 16:11:54,"2625 W VLIET ST,MKE",3,STOLEN VEHICLE,Service in Progress
190061512-Advised,190061512,2019-01-06 16:11:45,"2809 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Advised
190061562-Service in Progress,190061562,2019-01-06 16:11:33,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190061558-Service in Progress,190061558,2019-01-06 16:10:35,"9200 W CAPITOL DR,MKE",7,PROPERTY PICKUP,Service in Progress
190061557-Service in Progress,190061557,2019-01-06 16:10:28,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
190061499-Service in Progress,190061499,2019-01-06 16:19:57,"6070 N 38TH ST,MKE",4,PROPERTY PICKUP,Service in Progress
190061578-Service in Progress,190061578,2019-01-06 16:19:35,"949 N 9TH ST,MKE",1,INVESTIGATION,Service in Progress
190061520-Service in Progress,190061520,2019-01-06 16:18:30,"S 29TH ST / W BECHER ST,MKE",2,ACC PDO,Service in Progress
190061577-Service in Progress,190061577,2019-01-06 16:18:19,"N 30TH ST / W LISBON AV,MKE",3,INVESTIGATION,Service in Progress
190061571-Unable to Locate Complainant,190061571,2019-01-06 16:15:55,"N 60TH ST / W FAIRMOUNT AV,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190061591-Service in Progress,190061591,2019-01-06 16:24:37,"1600 N 53RD ST,MKE",3,INVESTIGATION,Service in Progress
190061590-Service in Progress,190061590,2019-01-06 16:24:26,"8951 N 95TH ST,MKE",4,BATTERY,Service in Progress
190061589-City Citation(s) Issued,190061589,2019-01-06 16:23:33,10900 W CAPITOL DR,7,TRAFFIC STOP,City Citation(s) Issued
190061588-City Citation(s) Issued,190061588,2019-01-06 16:23:28,"1981 N PROSPECT AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190061581-Advised,190061581,2019-01-06 16:22:30,"5701 W STACK DR,MKE",6,SUSP PERS/AUTO,Advised
190061585-Service in Progress,190061585,2019-01-06 16:22:24,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190061584-City Citation(s) Issued,190061584,2019-01-06 16:21:48,"3900 N 84TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190061583-City Citation(s) Issued,190061583,2019-01-06 16:21:42,"9401 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190061568-To be Filed,190061568,2019-01-06 16:21:40,"1230 N VAN BUREN ST,MKE",1,THEFT,To be Filed
190061579-Service in Progress,190061579,2019-01-06 16:20:46,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190061499-Advised,190061499,2019-01-06 16:19:57,"6070 N 38TH ST,MKE",4,PROPERTY PICKUP,Advised
190061577-Assignment Completed,190061577,2019-01-06 16:18:19,"N 30TH ST / W LISBON AV,MKE",3,INVESTIGATION,Assignment Completed
190061570-Assignment Completed,190061570,2019-01-06 16:14:36,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190061567-Assignment Completed,190061567,2019-01-06 16:13:57,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
190061553-Assignment Completed,190061553,2019-01-06 16:08:20,"S 1ST ST / E NATIONAL AV,MKE",2,PATROL,Assignment Completed
190061552-Assignment Completed,190061552,2019-01-06 16:07:34,"4200 N 92ND ST,MKE",7,TRAFFIC STOP,Assignment Completed
190061539-Advised,190061539,2019-01-06 16:03:34,"N 57TH ST / W KEEFE AV,MKE",7,SUSPICIOUS-OTH,Advised
190061530-Advised,190061530,2019-01-06 16:03:02,"4849 N GREEN BAY AV,MKE",7,SUBJ WANTED,Advised
190061465-Assignment Completed,190061465,2019-01-06 15:56:10,"7025 W FLORIST AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190061526-To be Filed,190061526,2019-01-06 15:54:51,"5555 N 39TH ST,MKE",4,SUSPICIOUS-OTH,To be Filed
190061602-Assignment Completed,190061602,2019-01-06 16:29:29,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190061595-Advised/Referral,190061595,2019-01-06 16:29:23,"S 9TH ST / W LAPHAM BL,MKE",2,THEFT VEHICLE,Advised/Referral
190061601-Service in Progress,190061601,2019-01-06 16:29:12,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190061599-Service in Progress,190061599,2019-01-06 16:29:01,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190061597-Assignment Completed,190061597,2019-01-06 16:28:33,"7713 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190061596-Service in Progress,190061596,2019-01-06 16:28:09,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190061543-Service in Progress,190061543,2019-01-06 16:27:23,"2200 S 13TH ST,MKE",2,ACC PDO,Service in Progress
190061592-Service in Progress,190061592,2019-01-06 16:25:57,"S 9TH ST / W HISTORIC MITCHELL ST,MKE",2,ENTRY AUTOS,Service in Progress
190061610-Service in Progress,190061610,2019-01-06 16:33:34,"E LOCUST ST / N HUMBOLDT BL,MKE",5,PARK AND WALK,Service in Progress
190061606-Assignment Completed,190061606,2019-01-06 16:31:49,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190061605-Advised,190061605,2019-01-06 16:31:41,"2712 W MICHIGAN ST,MKE",3,TRAFFIC STOP,Advised
190061603-Advised,190061603,2019-01-06 16:30:44,"9420 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190061599-Assignment Completed,190061599,2019-01-06 16:29:01,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190061471-Assignment Completed,190061471,2019-01-06 15:49:02,"4136 N 73RD ST,MKE",7,PROPERTY PICKUP,Assignment Completed
190061624-Service in Progress,190061624,2019-01-06 16:38:59,"2200 N 38TH ST,MKE",3,PARK AND WALK,Service in Progress
190061623-Assignment Completed,190061623,2019-01-06 16:38:26,"555 S 84TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190061607-Service in Progress,190061607,2019-01-06 16:37:58,"4049 N 44TH ST,MKE",7,LOOSE ANIMAL,Service in Progress
190061619-Service in Progress,190061619,2019-01-06 16:37:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190061614-Service in Progress,190061614,2019-01-06 16:36:37,"E LOCUST ST / N PALMER ST,MKE",5,ACC PDO,Service in Progress
190061615-Service in Progress,190061615,2019-01-06 16:35:38,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190061613-Advised,190061613,2019-01-06 16:35:27,"N 54TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190061535-Assignment Completed,190061535,2019-01-06 16:12:50,"3804 S 27TH ST,MKE",6,THEFT,Assignment Completed
190061641-City Citation(s) Issued,190061641,2019-01-06 16:44:33,"9600 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190061639-Assignment Completed,190061639,2019-01-06 16:43:46,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190061637-Assignment Completed,190061637,2019-01-06 16:43:30,"1300 W HARRISON AV,MKE",2,PATROL,Assignment Completed
190061629-Service in Progress,190061629,2019-01-06 16:42:13,"6333 W LAKEFIELD DR,MKE",6,BATTERY DV,Service in Progress
190061633-Assignment Completed,190061633,2019-01-06 16:42:05,"10300 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190061631-Assignment Completed,190061631,2019-01-06 16:41:31,"5839 N TEUTONIA AV,MKE",4,INVESTIGATION,Assignment Completed
190061622-Advised,190061622,2019-01-06 16:40:15,"2128 W WELLS ST,MKE",3,ASSIGNMENT,Advised
190061625-Service in Progress,190061625,2019-01-06 16:40:02,"6916 W TALLMADGE PL,MKE",4,PROPERTY DAM-DV,Service in Progress
190061624-Assignment Completed,190061624,2019-01-06 16:38:59,"2200 N 38TH ST,MKE",3,PARK AND WALK,Assignment Completed
190061619-Assignment Completed,190061619,2019-01-06 16:37:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190061548-Assignment Completed,190061548,2019-01-06 16:06:52,"3710 N 94TH ST,MKE",7,SPECIAL ASSIGN,Assignment Completed
190061484-Advised,190061484,2019-01-06 15:55:19,"2408 N 22ND ST,MKE",3,TRBL W/SUBJ,Advised
190061526-Open Investigation,190061526,2019-01-06 15:54:51,"5555 N 39TH ST,MKE",4,SUSPICIOUS-OTH,Open Investigation
190061656-City Citation(s) Issued,190061656,2019-01-06 16:49:27,10810 W CAPITOL DR,7,TRAFFIC STOP,City Citation(s) Issued
190061654-City Citation(s) Issued,190061654,2019-01-06 16:49:05,"8400-BLK W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190061653-Assignment Completed,190061653,2019-01-06 16:48:44,"710 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
190061636-Service in Progress,190061636,2019-01-06 16:48:18,"2900 N 12TH ST,MKE",5,BATTERY DV,Service in Progress
190061646-Service in Progress,190061646,2019-01-06 16:48:02,"479 N PLANKINTON AV,MKE",1,BATTERY,Service in Progress
190061650-Service in Progress,190061650,2019-01-06 16:47:10,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190061648-Assignment Completed,190061648,2019-01-06 16:46:51,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190061610-Assignment Completed,190061610,2019-01-06 16:33:34,"E LOCUST ST / N HUMBOLDT BL,MKE",5,PARK AND WALK,Assignment Completed
190061543-To be Filed,190061543,2019-01-06 16:27:23,"2200 S 13TH ST,MKE",2,ACC PDO,To be Filed
190061590-Advised/Referral,190061590,2019-01-06 16:24:26,"8951 N 95TH ST,MKE",4,BATTERY,Advised/Referral
190061535-Advised,190061535,2019-01-06 16:12:50,"3804 S 27TH ST,MKE",6,THEFT,Advised
190061563-Assignment Completed,190061563,2019-01-06 16:11:54,"2625 W VLIET ST,MKE",3,STOLEN VEHICLE,Assignment Completed
190061558-Assignment Completed,190061558,2019-01-06 16:10:35,"9200 W CAPITOL DR,MKE",7,PROPERTY PICKUP,Assignment Completed
190061557-Assignment Completed,190061557,2019-01-06 16:10:28,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Assignment Completed
190061635-Service in Progress,190061635,2019-01-06 16:54:55,"605 N 35TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190061661-Advised,190061661,2019-01-06 16:54:17,"5921 N 41ST ST,MKE",4,TRBL W/SUBJ,Advised
190061663-Advised,190061663,2019-01-06 16:53:36,"3500 W NATIONAL AV,MKE",2,SUBJ STOP,Advised
190061657-Service in Progress,190061657,2019-01-06 16:53:22,"4201 N 27TH ST,MKE",5,THREAT OFFICER,Service in Progress
190061616-Advised,190061616,2019-01-06 16:51:44,"7348 W MEDFORD AV,MKE",7,FAMILY TROUBL-DV,Advised
190061647-Service in Progress,190061647,2019-01-06 16:50:56,"N 17TH ST / W NORTH AV,MKE",3,DUI,Service in Progress
190061659-Advised,190061659,2019-01-06 16:50:50,"N 92ND ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190061620-To be Filed,190061620,2019-01-06 16:50:03,"8209 W BENDER AV,MKE",4,ENTRY AUTOS,To be Filed
190061646-Assignment Completed,190061646,2019-01-06 16:48:02,"231 W WISCONSIN AV,MKE",1,BATTERY,Assignment Completed
190061607-Advised,190061607,2019-01-06 16:37:58,"4049 N 44TH ST,MKE",7,LOOSE ANIMAL,Advised
190061601-Assignment Completed,190061601,2019-01-06 16:29:12,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
