ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183601526-Assignment Completed,183601526,2018-12-26 15:23:28,"6929 W SILVER SPRING DR,MKE",4,CITIZEN CONVEY,Assignment Completed
183601580-Assignment Completed,183601580,2018-12-26 15:23:28,"1551 N WATER ST,MKE",1,FOLLOW UP,Assignment Completed
183601577-Service in Progress,183601577,2018-12-26 15:23:23,"N 12TH ST / W ATKINSON AV,MKE",5,ACC PI,Service in Progress
183601571-Service in Progress,183601571,2018-12-26 15:21:34,"9509 W MORGAN AV,MKE",6,INJ PERSON/SICK,Service in Progress
183601574-Advised,183601574,2018-12-26 15:21:30,"200 N 35TH ST,MKE",3,SUBJ STOP,Advised
183601561-Service in Progress,183601561,2018-12-26 15:21:18,"3101 N 2ND ST,MKE",5,ENTRY,Service in Progress
183601572-Service in Progress,183601572,2018-12-26 15:20:37,"6700 N INDUSTRIAL RD,MKE",4,SPECIAL ASSIGN,Service in Progress
183601568-Assignment Completed,183601568,2018-12-26 15:19:04,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183601560-Unable to Locate Complainant,183601560,2018-12-26 15:16:31,"N 13TH ST / W KEEFE AV,MKE",5,ENTRY AUTOS,Unable to Locate Complainant
183601562-Advised,183601562,2018-12-26 15:15:29,"N MARTIN L KING JR DR / W LOCUST ST,MKE",5,TRBL W/JUV,Advised
183601548-Assignment Completed,183601548,2018-12-26 15:10:40,"1315 S 14TH ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
183601542-Assignment Completed,183601542,2018-12-26 15:08:17,"4840 N 42ND ST,MKE",7,FOLLOW UP,Assignment Completed
183601536-Advised,183601536,2018-12-26 15:07:04,"3060 N 7TH ST,MKE",5,SHOTS FIRED,Advised
183601530-Advised/Referral,183601530,2018-12-26 15:02:52,"3334 W HIGHLAND BL,MKE",3,BATTERY DV,Advised/Referral
183601524-Advised,183601524,2018-12-26 15:01:01,"9001 N 75TH ST,MKE",4,ASSIST FIRE/AMB,Advised
183601492-To be Filed,183601492,2018-12-26 14:52:32,"S 30TH ST / W PIERCE ST,MKE",2,RECOVERED VEH,To be Filed
183601493-Assignment Completed,183601493,2018-12-26 14:47:46,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
183601450-Advised,183601450,2018-12-26 14:46:58,"3421 N 22ND ST,MKE",5,WELFARE CITIZEN,Advised
183601435-Advised,183601435,2018-12-26 14:32:12,"N 6TH ST / W CHERRY ST,MKE",1,TRBL W/JUV,Advised
183601592-Assignment Completed,183601592,2018-12-26 15:29:43,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183601591-Assignment Completed,183601591,2018-12-26 15:29:33,"2126 N 24TH PL,MKE",3,PROBATION/PAROLE,Assignment Completed
183601589-Assignment Completed,183601589,2018-12-26 15:28:27,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183601588-Service in Progress,183601588,2018-12-26 15:27:41,"3500 S 27TH ST,MKE",6,PARK AND WALK,Service in Progress
183601583-To be Filed,183601583,2018-12-26 15:26:30,"S 43RD ST / W OKLAHOMA AV,MKE",6,ACC UNKN INJ,To be Filed
183601581-Advised,183601581,2018-12-26 15:25:55,"2645 N 45TH ST,MKE",3,TRBL W/SUBJ,Advised
183601584-Assignment Completed,183601584,2018-12-26 15:25:09,"5816 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183601543-Assignment Completed,183601543,2018-12-26 15:14:35,"4441 N 37TH ST,MKE",7,PROPERTY PICKUP,Assignment Completed
183601557-Assignment Completed,183601557,2018-12-26 15:14:09,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183601599-Service in Progress,183601599,2018-12-26 15:34:12,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183601598-Service in Progress,183601598,2018-12-26 15:34:00,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
183601597-Advised,183601597,2018-12-26 15:33:20,"1400 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Advised
183601595-Assignment Completed,183601595,2018-12-26 15:32:47,"7448 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
183601617-Assignment Completed,183601617,2018-12-26 15:39:36,"3425 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183601616-Advised,183601616,2018-12-26 15:39:34,"2341 S 13TH ST,MKE",2,TRAFFIC STOP,Advised
183601613-Service in Progress,183601613,2018-12-26 15:38:36,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
183601612-Assignment Completed,183601612,2018-12-26 15:38:26,"7400 W CAPITOL DR,MKE",7,SUBJ STOP,Assignment Completed
183601611-Assignment Completed,183601611,2018-12-26 15:38:13,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183601610-Assignment Completed,183601610,2018-12-26 15:38:05,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183601609-Assignment Completed,183601609,2018-12-26 15:38:02,"2629 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183601334-Service in Progress,183601334,2018-12-26 15:37:54,"5441 N 19TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
183601606-Assignment Completed,183601606,2018-12-26 15:37:01,"2405 W FOREST HOME AV,MKE",2,PARK AND WALK,Assignment Completed
183601604-Service in Progress,183601604,2018-12-26 15:36:18,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183601602-Assignment Completed,183601602,2018-12-26 15:36:04,"6400 W CONGRESS ST,MKE",7,NON PURSUIT NO P,Assignment Completed
183601598-Assignment Completed,183601598,2018-12-26 15:34:00,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183601519-To be Filed,183601519,2018-12-26 14:57:21,"W CENTER ST / N TEUTONIA AV,MKE",5,TRAFFIC HAZARD,To be Filed
183601639-Assignment Completed,183601639,2018-12-26 15:44:46,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
183601504-Service in Progress,183601504,2018-12-26 15:44:30,"5831 N 83RD ST,MKE",4,RECOVERED VEH,Service in Progress
183601634-Service in Progress,183601634,2018-12-26 15:43:53,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
183601632-City Citation(s) Issued,183601632,2018-12-26 15:43:41,"6173 S HOWELL AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183601633-Assignment Completed,183601633,2018-12-26 15:43:41,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183601629-Service in Progress,183601629,2018-12-26 15:43:17,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
183601626-Assignment Completed,183601626,2018-12-26 15:42:25,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183601621-Assignment Completed,183601621,2018-12-26 15:40:12,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
183601619-Service in Progress,183601619,2018-12-26 15:40:05,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
183601620-Assignment Completed,183601620,2018-12-26 15:40:05,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183601334-Advised,183601334,2018-12-26 15:37:54,"5441 N 19TH ST,MKE",4,FAMILY TROUBLE,Advised
183601571-Assignment Completed,183601571,2018-12-26 15:21:34,"9509 W MORGAN AV,MKE",6,INJ PERSON/SICK,Assignment Completed
183601561-To be Filed,183601561,2018-12-26 15:21:18,"3101 N 2ND ST,MKE",5,ENTRY,To be Filed
183601527-To be Filed,183601527,2018-12-26 15:14:59,"742 W CAPITOL DR,MKE",5,ACC PDO,To be Filed
183601649-Assignment Completed,183601649,2018-12-26 15:49:25,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
183601647-Assignment Completed,183601647,2018-12-26 15:49:12,"777 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183601646-Assignment Completed,183601646,2018-12-26 15:49:11,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183601642-Assignment Completed,183601642,2018-12-26 15:47:29,"W CAPITOL DR / W APPLETON AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
183601640-Service in Progress,183601640,2018-12-26 15:46:58,"9220 N 75TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
183601635-Unable to Locate Complainant,183601635,2018-12-26 15:45:40,"N 80TH CT / W HUSTIS ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
183601630-Service in Progress,183601630,2018-12-26 15:45:17,"4224 W CONCORDIA AV,MKE",7,LOOSE ANIMAL,Service in Progress
183601600-Service in Progress,183601600,2018-12-26 15:45:02,"1401 W WASHINGTON ST,MKE",2,INJ PERSON/SICK,Service in Progress
183601634-Assignment Completed,183601634,2018-12-26 15:43:53,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183601613-Assignment Completed,183601613,2018-12-26 15:38:36,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183601604-Assignment Completed,183601604,2018-12-26 15:36:18,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183601588-Assignment Completed,183601588,2018-12-26 15:27:41,"3500 S 27TH ST,MKE",6,PARK AND WALK,Assignment Completed
183601577-Assignment Completed,183601577,2018-12-26 15:23:23,"N 12TH ST / W ATKINSON AV,MKE",5,ACC PI,Assignment Completed
183601509-Cleared by Arrest,183601509,2018-12-26 14:52:07,"245 W LINCOLN AV,MKE",2,SUBJ WANTED,Cleared by Arrest
183601624-Unable to Locate Complainant,183601624,2018-12-26 15:54:24,"2736 W HIGHLAND BL,MKE",3,THEFT VEHICLE,Unable to Locate Complainant
183601661-Advised,183601661,2018-12-26 15:53:27,"4700 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
183601643-Service in Progress,183601643,2018-12-26 15:53:24,"2703 N 48TH ST,MKE",7,SUBJ W/WEAPON-DV,Service in Progress
183601578-Unable to Locate Complainant,183601578,2018-12-26 15:52:27,"2770 N 5TH ST,MKE",5,FAMILY TROUBLE,Unable to Locate Complainant
183601658-Assignment Completed,183601658,2018-12-26 15:52:11,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183601627-Advised,183601627,2018-12-26 15:52:06,"4221 S 6TH ST,MKE",6,FAMILY TROUBLE,Advised
183601657-Service in Progress,183601657,2018-12-26 15:51:45,"4715 W VLIET ST,MKE",3,ASSIGNMENT,Service in Progress
183601656-Assignment Completed,183601656,2018-12-26 15:51:33,"301 E WISCONSIN AV,MKE",1,FOLLOW UP,Assignment Completed
183601654-Service in Progress,183601654,2018-12-26 15:51:09,"1800 W BECHER ST,MKE",2,PATROL,Service in Progress
183601653-Advised,183601653,2018-12-26 15:50:26,"448 N 28TH ST,MKE",3,SUSP PERS/AUTO,Advised
183601652-Assignment Completed,183601652,2018-12-26 15:50:18,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Assignment Completed
183601682-Service in Progress,183601682,2018-12-26 15:59:47,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183601605-Advised,183601605,2018-12-26 15:59:33,"2844 N 56TH ST,MKE",7,TRBL W/SUBJ,Advised
183601681-Service in Progress,183601681,2018-12-26 15:59:19,"4138 S 51ST ST,MKE",6,PROPERTY PICKUP,Service in Progress
183601678-Service in Progress,183601678,2018-12-26 15:58:58,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183601673-Unable to Locate Complainant,183601673,2018-12-26 15:58:46,"3060 N 7TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
183601677-Service in Progress,183601677,2018-12-26 15:58:34,"320 E MENOMONEE ST,MKE",1,TRAFFIC STOP,Service in Progress
183601676-Service in Progress,183601676,2018-12-26 15:58:09,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183601675-Service in Progress,183601675,2018-12-26 15:58:01,"2326 W ST PAUL AV,MKE",3,POLICE ADMIN,Service in Progress
183601674-Service in Progress,183601674,2018-12-26 15:57:55,"6003 W STEVENSON ST,MKE",3,PROBATION/PAROLE,Service in Progress
183601668-Assignment Completed,183601668,2018-12-26 15:56:20,"721 S 24TH ST,MKE",2,FOLLOW UP,Assignment Completed
183601666-City Citation(s) Issued,183601666,2018-12-26 15:55:20,"196 W ALLERTON AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183601600-Unable to Locate Complainant,183601600,2018-12-26 15:45:02,"1401 W WASHINGTON ST,MKE",2,INJ PERSON/SICK,Unable to Locate Complainant
183601694-Assignment Completed,183601694,2018-12-26 16:04:42,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183601693-Assignment Completed,183601693,2018-12-26 16:04:20,"7201 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183601690-Service in Progress,183601690,2018-12-26 16:03:34,"2354 S 28TH ST,MKE",2,SUBJ WITH GUN-DV,Service in Progress
183601691-Service in Progress,183601691,2018-12-26 16:03:04,"6601 N RANGELINE RD, GLENDALE",OCOE,INVESTIGATION,Service in Progress
183601672-Unable to Locate Complainant,183601672,2018-12-26 16:01:31,"W MELVINA ST / N PORT WASHINGTON AV,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183601689-Assignment Completed,183601689,2018-12-26 16:01:08,"2935 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183601686-Service in Progress,183601686,2018-12-26 16:00:33,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183601684-Advised,183601684,2018-12-26 16:00:07,"6139 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
183601599-Assignment Completed,183601599,2018-12-26 15:34:12,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
183601716-Assignment Completed,183601716,2018-12-26 16:09:26,"7410 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183601713-Assignment Completed,183601713,2018-12-26 16:08:43,"7320 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183601710-Assignment Completed,183601710,2018-12-26 16:08:01,"7324 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183601711-Assignment Completed,183601711,2018-12-26 16:08:01,"2945 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183601708-Assignment Completed,183601708,2018-12-26 16:07:19,"7330 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183601699-Service in Progress,183601699,2018-12-26 16:07:12,"4320 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
183601705-Assignment Completed,183601705,2018-12-26 16:06:48,"7308 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183601704-City Citation(s) Issued,183601704,2018-12-26 16:06:46,"2950 N OAKLAND AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183601703-Service in Progress,183601703,2018-12-26 16:06:43,"2326 W ST PAUL AV,MKE",3,POLICE ADMIN,Service in Progress
183601692-Service in Progress,183601692,2018-12-26 16:06:29,"3974 S HOWELL AV,MKE",6,FRAUD,Service in Progress
183601645-Unable to Locate Complainant,183601645,2018-12-26 16:05:49,"2050 S 36TH ST,MKE",2,INJ PERSON/SICK,Unable to Locate Complainant
183601701-Service in Progress,183601701,2018-12-26 16:05:40,"1016 N 37TH ST,MKE",3,DRUG DEALING,Service in Progress
183601700-Assignment Completed,183601700,2018-12-26 16:05:35,"7210 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183601698-Service in Progress,183601698,2018-12-26 16:05:28,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
183601697-Assignment Completed,183601697,2018-12-26 16:05:21,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Assignment Completed
183601695-Service in Progress,183601695,2018-12-26 16:05:06,"4777 N 124TH ST,BUT",3,PROPERTY PICKUP,Service in Progress
183601690-Assignment Completed,183601690,2018-12-26 16:03:34,"2354 S 28TH ST,MKE",2,SUBJ WITH GUN-DV,Assignment Completed
183601676-To be Filed,183601676,2018-12-26 15:58:09,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
183601541-Open Investigation,183601541,2018-12-26 15:13:43,"W HAMPTON AV / N SHERMAN BL,MKE",7,ACC PI,Open Investigation
183601730-Assignment Completed,183601730,2018-12-26 16:14:52,"7515 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183601728-Assignment Completed,183601728,2018-12-26 16:14:30,"7525 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183601726-Assignment Completed,183601726,2018-12-26 16:13:59,"7452 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183601608-Advised,183601608,2018-12-26 16:13:01,"4430 S GRIFFIN AV,MKE",6,CHILD CUSTODY,Advised
183601723-Assignment Completed,183601723,2018-12-26 16:12:33,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183601722-Assignment Completed,183601722,2018-12-26 16:12:09,"7311 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183601715-Service in Progress,183601715,2018-12-26 16:11:33,"6268 S 1ST ST,MKE",6,TRBL W/JUV,Service in Progress
183601717-Service in Progress,183601717,2018-12-26 16:11:28,"7611 W WABASH CT,MKE",4,WELFARE CITIZEN,Service in Progress
183601721-Assignment Completed,183601721,2018-12-26 16:10:57,"7443 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183601679-Advised,183601679,2018-12-26 16:10:35,"8940 W MILL RD,MKE",4,WELFARE CITIZEN,Advised
183601718-Assignment Completed,183601718,2018-12-26 16:10:15,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183601719-Assignment Completed,183601719,2018-12-26 16:10:15,"7448 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183601750-Assignment Completed,183601750,2018-12-26 16:19:07,"7311 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
183601749-Assignment Completed,183601749,2018-12-26 16:19:03,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183601747-Service in Progress,183601747,2018-12-26 16:18:20,"232 W NORTH AV,MKE",5,TRAFFIC STOP,Service in Progress
183601745-Assignment Completed,183601745,2018-12-26 16:17:37,"3500 W NORTH AV,MKE",3,PARK AND WALK,Assignment Completed
183601744-Assignment Completed,183601744,2018-12-26 16:17:25,"1412 N 58TH ST,MKE",3,FOLLOW UP,Assignment Completed
183601743-Assignment Completed,183601743,2018-12-26 16:17:08,"2951 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183601742-Assignment Completed,183601742,2018-12-26 16:17:06,"2930 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183601731-Advised,183601731,2018-12-26 16:16:53,"1242 W HIGHLAND AV,MKE",3,WELFARE CITIZEN,Advised
183601739-City Citation(s) Issued,183601739,2018-12-26 16:16:43,4547 S HOWELL,6,TRAFFIC STOP,City Citation(s) Issued
183601738-Service in Progress,183601738,2018-12-26 16:16:39,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
183601735-Service in Progress,183601735,2018-12-26 16:16:07,"5428 W NORTH AV,MKE",3,PARK AND WALK,Service in Progress
183601734-Assignment Completed,183601734,2018-12-26 16:15:20,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183601770-Assignment Completed,183601770,2018-12-26 16:24:43,"7400 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183601766-Service in Progress,183601766,2018-12-26 16:24:42,"3291 N 8TH ST,MKE",5,STOLEN VEHICLE,Service in Progress
183601768-Assignment Completed,183601768,2018-12-26 16:24:25,"6100 W MAIN ST,MKE",3,INVESTIGATION,Assignment Completed
183601767-Assignment Completed,183601767,2018-12-26 16:24:10,"7425 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183601764-Service in Progress,183601764,2018-12-26 16:23:27,"2355-A S 14TH ST,MKE",2,FOLLOW UP,Service in Progress
183601762-Assignment Completed,183601762,2018-12-26 16:23:00,"2910 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183601754-Service in Progress,183601754,2018-12-26 16:22:40,"4328 W KEEFE AV,MKE",7,BATTERY DV,Service in Progress
183601760-City Citation(s) Issued,183601760,2018-12-26 16:22:39,"1500 W NATIONAL AV,MKE",2,PARKING TROUBLE,City Citation(s) Issued
183601758-Assignment Completed,183601758,2018-12-26 16:22:02,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183601720-Service in Progress,183601720,2018-12-26 16:21:58,"3222 N 46TH ST,MKE",7,ENTRY,Service in Progress
183601727-Service in Progress,183601727,2018-12-26 16:21:40,"W MITCHELL ST / S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Service in Progress
183601732-Service in Progress,183601732,2018-12-26 16:21:12,"1160 E SINGER CR,MKE",5,WELFARE CITIZEN,Service in Progress
183601757-Assignment Completed,183601757,2018-12-26 16:21:08,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183601753-Assignment Completed,183601753,2018-12-26 16:20:01,"N 20TH ST / W CAPITOL DR,MKE",5,PATROL,Assignment Completed
183601701-Assignment Completed,183601701,2018-12-26 16:05:40,"1016 N 37TH ST,MKE",3,DRUG DEALING,Assignment Completed
183601783-Advised,183601783,2018-12-26 16:29:39,"N PROSPECT AV / E MASON ST,MKE",1,TRAFFIC STOP,Advised
183601780-Advised,183601780,2018-12-26 16:27:45,"5271 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
183601779-Assignment Completed,183601779,2018-12-26 16:27:18,"N EDISON ST / E JUNEAU AV,MKE",1,CITIZEN CONTACT,Assignment Completed
183601778-Assignment Completed,183601778,2018-12-26 16:26:31,"3404 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183601777-Assignment Completed,183601777,2018-12-26 16:26:27,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183601775-Assignment Completed,183601775,2018-12-26 16:26:11,"1800 W BECHER ST,MKE",2,PARK AND WALK,Assignment Completed
