ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190091595-Service in Progress,190091595,2019-01-09 14:18:23,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
190091594-Service in Progress,190091594,2019-01-09 14:18:12,"1600 W NATIONAL AV,MKE",2,INVESTIGATION,Service in Progress
190091593-Service in Progress,190091593,2019-01-09 14:18:05,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190091592-Assignment Completed,190091592,2019-01-09 14:18:00,"2012 W OKLAHOMA AV,MKE",6,POLICE ADMIN,Assignment Completed
190091590-Service in Progress,190091590,2019-01-09 14:17:50,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190091588-Assignment Completed,190091588,2019-01-09 14:16:35,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190091586-Assignment Completed,190091586,2019-01-09 14:16:15,"6268 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190091585-Assignment Completed,190091585,2019-01-09 14:16:04,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190091582-Assignment Completed,190091582,2019-01-09 14:15:29,"1315 E SEELEY ST,MKE",6,SUBJ WANTED,Assignment Completed
190091581-Service in Progress,190091581,2019-01-09 14:15:24,"2812 N 5TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190091579-Assignment Completed,190091579,2019-01-09 14:14:48,"209 W FLORIDA ST,MKE",2,BUSINESS CHECK,Assignment Completed
190091566-Assignment Completed,190091566,2019-01-09 14:11:36,"S 6TH ST / W HAYES AV,MKE",2,INVESTIGATION,Assignment Completed
190091565-Assignment Completed,190091565,2019-01-09 14:11:30,"S 4TH ST / W WASHINGTON ST,MKE",2,PATROL,Assignment Completed
190091557-Unable to Locate Complainant,190091557,2019-01-09 14:07:55,"6927 N 76TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190091553-City Citation(s) Issued,190091553,2019-01-09 14:06:37,"3740 W HIGHLAND BL,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190091526-Advised,190091526,2019-01-09 14:02:49,"3110 W SCOTT ST,MKE",2,FAMILY TROUBL-DV,Advised
190091539-Assignment Completed,190091539,2019-01-09 14:01:27,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190091386-To be Filed,190091386,2019-01-09 13:46:27,"2811 S DELAWARE AV,MKE",6,GRAFFITI,To be Filed
190091474-Advised,190091474,2019-01-09 13:42:50,"2545 N 45TH ST,MKE",3,BATTERY,Advised
190091466-Assignment Completed,190091466,2019-01-09 13:38:31,1435 S 8TH ST,SPD,NETWORK CRIMINAL,Assignment Completed
190091429-Advised,190091429,2019-01-09 13:26:46,"1523 S 9TH ST,MKE",2,TRESPASSER,Advised
190091416-Advised,190091416,2019-01-09 13:23:16,"180 W GRANGE AV,MKE",6,ABAND/STOLEN PRO,Advised
190091611-Assignment Completed,190091611,2019-01-09 14:24:43,"4644 N 46TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190091610-Service in Progress,190091610,2019-01-09 14:24:36,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190091609-Advised,190091609,2019-01-09 14:24:33,"4507 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
190091606-Assignment Completed,190091606,2019-01-09 14:24:11,"8002 W VILLARD AV,MKE",4,SUBJ WANTED,Assignment Completed
190091604-Service in Progress,190091604,2019-01-09 14:23:32,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190091603-Service in Progress,190091603,2019-01-09 14:22:30,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190091600-Service in Progress,190091600,2019-01-09 14:21:26,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190091589-Service in Progress,190091589,2019-01-09 14:20:16,"7822 W CAPITOL DR,MKE",7,IND EXPOSURE,Service in Progress
190091599-Service in Progress,190091599,2019-01-09 14:20:06,"1942 S 92ND ST, WEST ALLIS",CITY,SUBJ WANTED,Service in Progress
190091590-Assignment Completed,190091590,2019-01-09 14:17:50,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
190091559-City Citation(s) Issued,190091559,2019-01-09 14:08:40,"1230 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190091521-Assignment Completed,190091521,2019-01-09 13:55:20,"N MARTIN L KING JR DR / W CHERRY ST,MKE",1,TRAFFIC HAZARD,Assignment Completed
190091423-Advised,190091423,2019-01-09 13:53:54,"3925 N 42ND ST,MKE",7,TRBL W/SUBJ,Advised
190091543-Service in Progress,190091543,2019-01-09 14:29:30,"210 W CAPITOL DR,MKE",5,BATTERY DV,Service in Progress
190091605-Service in Progress,190091605,2019-01-09 14:29:21,"1916 N 49TH ST,MKE",3,VIOL REST ORD-DV,Service in Progress
190091632-Assignment Completed,190091632,2019-01-09 14:29:16,"749 W STATE ST,MKE",1,PAB,Assignment Completed
190091629-Assignment Completed,190091629,2019-01-09 14:28:46,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190091628-Assignment Completed,190091628,2019-01-09 14:28:24,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190091627-Assignment Completed,190091627,2019-01-09 14:28:21,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190091625-Service in Progress,190091625,2019-01-09 14:28:02,"4900 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
190091624-Service in Progress,190091624,2019-01-09 14:27:59,"601 N WATER ST,MKE",1,BUSINESS CHECK,Service in Progress
190091621-Service in Progress,190091621,2019-01-09 14:27:32,"4715 W VLIET ST,MKE",3,ACC PDO,Service in Progress
190091614-Service in Progress,190091614,2019-01-09 14:25:43,"4065 S 20TH ST,MKE",6,SCHL MONITORING,Service in Progress
190091603-To be Filed,190091603,2019-01-09 14:22:30,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190091599-Assignment Completed,190091599,2019-01-09 14:20:06,"1942 S 92ND ST, WEST ALLIS",CITY,SUBJ WANTED,Assignment Completed
190091580-Assignment Completed,190091580,2019-01-09 14:14:56,"3947 N 18TH ST,MKE",5,NOTIFICATION,Assignment Completed
190091574-Assignment Completed,190091574,2019-01-09 14:13:58,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
190091561-Unable to Locate Complainant,190091561,2019-01-09 14:10:23,"3626 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190091551-Unable to Locate Complainant,190091551,2019-01-09 14:06:48,"8914 W APPLETON AV,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190091441-Assignment Completed,190091441,2019-01-09 13:30:20,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Assignment Completed
190091620-Service in Progress,190091620,2019-01-09 14:33:01,"2844 N HOLTON ST,MKE",5,THEFT,Service in Progress
190091639-Service in Progress,190091639,2019-01-09 14:31:45,"2271 S HOWELL AV,MKE",6,PROBATION/PAROLE,Service in Progress
190091638-Service in Progress,190091638,2019-01-09 14:31:44,"N 86TH ST / W BURLEIGH ST,MKE",7,SPECIAL ASSIGN,Service in Progress
190091637-Assignment Completed,190091637,2019-01-09 14:31:36,"1801 W OLIVE ST,MKE",5,SCHL MONITORING,Assignment Completed
190091634-Service in Progress,190091634,2019-01-09 14:30:21,"1420 W SCOTT ST,MKE",2,SPECIAL ASSIGN,Service in Progress
190091633-Assignment Completed,190091633,2019-01-09 14:30:03,"1530 W STATE ST,MKE",3,BUSINESS CHECK,Assignment Completed
190091610-Assignment Completed,190091610,2019-01-09 14:24:36,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190091484-Assignment Completed,190091484,2019-01-09 13:44:09,"728 S 23RD ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
190091473-Advised/Referral,190091473,2019-01-09 13:40:52,"3301 W LLOYD ST,MKE",3,BATTERY DV,Advised/Referral
190091651-Assignment Completed,190091651,2019-01-09 14:39:33,"N 64TH ST / W MILL RD,MKE",4,FOLLOW UP,Assignment Completed
190091650-Service in Progress,190091650,2019-01-09 14:38:41,"820 E KNAPP ST,MKE",1,SUBJ WANTED,Service in Progress
190091648-Service in Progress,190091648,2019-01-09 14:37:45,"2462 S 13TH ST,MKE",2,SUBJ WANTED,Service in Progress
190091601-Service in Progress,190091601,2019-01-09 14:37:35,"9134 W SILVER SPRING DR,MKE",4,STOLEN VEHICLE,Service in Progress
190091641-Service in Progress,190091641,2019-01-09 14:36:26,"1421 W ATKINSON AV,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190091642-Unable to Locate Complainant,190091642,2019-01-09 14:35:28,"4159 N 20TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190091640-Service in Progress,190091640,2019-01-09 14:35:24,"8422 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
190091617-Advised,190091617,2019-01-09 14:35:05,"1410 W COLUMBIA ST,MKE",5,FAMILY TROUBLE,Advised
190091639-Assignment Completed,190091639,2019-01-09 14:31:45,"2271 S HOWELL AV,MKE",6,PROBATION/PAROLE,Assignment Completed
190091625-Advised,190091625,2019-01-09 14:28:02,"4900 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190091662-Service in Progress,190091662,2019-01-09 14:44:40,"602 S 2ND ST,MKE",2,BUSINESS CHECK,Service in Progress
190091656-Assignment Completed,190091656,2019-01-09 14:43:14,"1901 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190091655-Service in Progress,190091655,2019-01-09 14:42:53,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190091581-To be Filed,190091581,2019-01-09 14:15:24,"2812 N 5TH ST,MKE",5,SPECIAL ASSIGN,To be Filed
190091522-Assignment Completed,190091522,2019-01-09 13:54:41,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190091678-Service in Progress,190091678,2019-01-09 14:49:30,"517 E WISCONSIN AV,MKE",1,INVESTIGATION,Service in Progress
190091672-Service in Progress,190091672,2019-01-09 14:49:00,"6414 N 87TH ST,MKE",4,VIOL REST ORDER,Service in Progress
190091676-Assignment Completed,190091676,2019-01-09 14:48:21,"546 S WATER ST,MKE",2,PARK AND WALK,Assignment Completed
190091674-Assignment Completed,190091674,2019-01-09 14:47:54,"S CESAR E CHAVEZ DR / W NATIONAL AV,MKE",2,TRAFFIC STOP,Assignment Completed
190091673-Assignment Completed,190091673,2019-01-09 14:47:45,SPD,SPD,RETURN STATION,Assignment Completed
190091661-Service in Progress,190091661,2019-01-09 14:47:32,"4221 W NORTH AV,MKE",3,TRBL W/JUV,Service in Progress
190091660-Service in Progress,190091660,2019-01-09 14:47:02,"4466 N 28TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190091671-Unable to Locate Complainant,190091671,2019-01-09 14:46:40,"9105 N JOYCE AV,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190091670-Assignment Completed,190091670,2019-01-09 14:46:34,"N 60TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190091649-Service in Progress,190091649,2019-01-09 14:46:03,"S 3RD ST / W LAPHAM BL,MKE",2,ENTRY AUTOS,Service in Progress
190091640-Advised,190091640,2019-01-09 14:35:24,"8422 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
190091620-Assignment Completed,190091620,2019-01-09 14:33:01,"2844 N HOLTON ST,MKE",5,THEFT,Assignment Completed
190091614-Assignment Completed,190091614,2019-01-09 14:25:43,"4065 S 20TH ST,MKE",6,SCHL MONITORING,Assignment Completed
190091569-To be Filed,190091569,2019-01-09 14:12:54,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190091691-Service in Progress,190091691,2019-01-09 14:54:44,"6129 W ARIZONA CT,MKE",6,FOLLOW UP,Service in Progress
190091684-Assignment Completed,190091684,2019-01-09 14:52:28,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190091683-Service in Progress,190091683,2019-01-09 14:52:06,"2066 S 37TH ST,MKE",2,BUSINESS CHECK,Service in Progress
190091649-Assignment Completed,190091649,2019-01-09 14:46:03,"S 3RD ST / W LAPHAM BL,MKE",2,ENTRY AUTOS,Assignment Completed
190091662-Assignment Completed,190091662,2019-01-09 14:44:40,"602 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
190091641-Advised,190091641,2019-01-09 14:36:26,"1421 W ATKINSON AV,MKE",5,TRBL W/SUBJ-DV,Advised
190091543-Assignment Completed,190091543,2019-01-09 14:29:30,"210 W CAPITOL DR,MKE",5,BATTERY DV,Assignment Completed
190091589-Advised,190091589,2019-01-09 14:20:16,"7822 W CAPITOL DR,MKE",7,IND EXPOSURE,Advised
190091491-Unable to Locate Complainant,190091491,2019-01-09 14:06:20,"945 N 12TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190091709-Advised,190091709,2019-01-09 14:59:46,"1850 W CHAMBERS ST,MKE",5,TRAFFIC STOP,Advised
190091708-Service in Progress,190091708,2019-01-09 14:59:42,"3170 N 44TH ST,MKE",7,FOLLOW UP,Service in Progress
190091707-Service in Progress,190091707,2019-01-09 14:59:29,"803 N 16TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190091705-Service in Progress,190091705,2019-01-09 14:59:15,"3605 N 19TH ST,MKE",5,BATTERY,Service in Progress
190091704-Service in Progress,190091704,2019-01-09 14:58:54,"N 36TH ST / W RUBY AV,MKE",7,LOOSE ANIMAL,Service in Progress
190091703-Advised,190091703,2019-01-09 14:58:08,"3737 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190091699-Service in Progress,190091699,2019-01-09 14:57:23,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190091692-City Citation(s) Issued,190091692,2019-01-09 14:55:23,"8708 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190091672-Assignment Completed,190091672,2019-01-09 14:49:00,"6414 N 87TH ST,MKE",4,VIOL REST ORDER,Assignment Completed
190091624-Assignment Completed,190091624,2019-01-09 14:27:59,"601 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
190091621-To be Filed,190091621,2019-01-09 14:27:32,"4715 W VLIET ST,MKE",3,ACC PDO,To be Filed
190091729-Advised,190091729,2019-01-09 15:04:56,"3302 N 29TH ST,MKE",5,LANDLORD/TEN TRB,Advised
190091732-Assignment Completed,190091732,2019-01-09 15:04:47,"807 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190091728-Advised,190091728,2019-01-09 15:03:51,"1331 W MINERAL ST,MKE",2,TRAFFIC STOP,Advised
190091713-Service in Progress,190091713,2019-01-09 15:03:29,"3200 S 3RD ST,MKE",6,WELFARE CITIZEN,Service in Progress
190091722-Assignment Completed,190091722,2019-01-09 15:03:16,"801 W MICHIGAN ST,MKE",1,CONVEY PROPERTY,Assignment Completed
190091710-Service in Progress,190091710,2019-01-09 15:02:41,"3527 S 18TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
190091720-Service in Progress,190091720,2019-01-09 15:02:17,"200 E WELLS ST,MKE",1,POLICE ADMIN,Service in Progress
190091694-Service in Progress,190091694,2019-01-09 15:01:59,"752 S 26TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190091718-Service in Progress,190091718,2019-01-09 15:01:58,"5723 N 76TH ST,MKE",4,SUBJ WANTED,Service in Progress
190091717-Service in Progress,190091717,2019-01-09 15:01:57,"7013 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
190091697-Service in Progress,190091697,2019-01-09 15:00:44,"8113 W NORTHRIDGE MALL RD,MKE",4,ENTRY,Service in Progress
190091706-Service in Progress,190091706,2019-01-09 15:00:28,"5145 N 62ND ST,MKE",7,WELFARE CITIZEN,Service in Progress
190091712-Assignment Completed,190091712,2019-01-09 15:00:23,"7380 N 86TH ST,MKE",4,SUBJ WANTED,Assignment Completed
190091711-Assignment Completed,190091711,2019-01-09 15:00:04,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190091705-City Citation(s) Issued,190091705,2019-01-09 14:59:15,"3605 N 19TH ST,MKE",5,BATTERY,City Citation(s) Issued
190091589-Assignment Completed,190091589,2019-01-09 14:20:16,"7822 W CAPITOL DR,MKE",7,IND EXPOSURE,Assignment Completed
190091744-Service in Progress,190091744,2019-01-09 15:09:50,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190091654-Advised,190091654,2019-01-09 15:09:39,"912 E LYON ST,MKE",1,TRBL W/SUBJ,Advised
190091730-Service in Progress,190091730,2019-01-09 15:09:29,"N 27TH ST / W VLIET ST,MKE",3,ACC PDO,Service in Progress
190091741-Advised,190091741,2019-01-09 15:08:19,"3951 S 27TH ST,GFD",6,TRAFFIC STOP,Advised
190091726-Service in Progress,190091726,2019-01-09 15:06:05,"8265 N FAULKNER RD,MKE",4,SUBJ WITH WEAPON,Service in Progress
190091736-Assignment Completed,190091736,2019-01-09 15:06:00,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190091724-Service in Progress,190091724,2019-01-09 15:05:40,"4112 N 36TH ST,MKE",7,THEFT,Service in Progress
190091694-Unable to Locate Complainant,190091694,2019-01-09 15:01:59,"752 S 26TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190091655-Assignment Completed,190091655,2019-01-09 14:42:53,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190091758-Service in Progress,190091758,2019-01-09 15:14:44,"5364 N 38TH ST,MKE",4,INVESTIGATION,Service in Progress
190091757-Service in Progress,190091757,2019-01-09 15:14:27,"2636 N 25TH ST,MKE",3,SUBJ WANTED,Service in Progress
190091753-Assignment Completed,190091753,2019-01-09 15:14:20,"4727 N 85TH CT,MKE",7,SHOTS FIRED,Assignment Completed
190091751-Assignment Completed,190091751,2019-01-09 15:13:41,"3600 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190091749-Assignment Completed,190091749,2019-01-09 15:12:30,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190091748-To be Filed,190091748,2019-01-09 15:12:26,"1520 W PORTVIEW DR, PORT WASHINGTON",OCOE,THEFT,To be Filed
190091715-Service in Progress,190091715,2019-01-09 15:12:01,"7435 N 99TH ST,MKE",4,CALL FOR POLICE,Service in Progress
190091747-Service in Progress,190091747,2019-01-09 15:11:52,"N 6TH ST / W KEEFE AV,MKE",5,CRUELTY ANIMAL,Service in Progress
190091743-Advised,190091743,2019-01-09 15:11:17,"4302 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
190091745-Service in Progress,190091745,2019-01-09 15:10:22,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190091706-Advised,190091706,2019-01-09 15:00:28,"5145 N 62ND ST,MKE",7,WELFARE CITIZEN,Advised
190091683-Assignment Completed,190091683,2019-01-09 14:52:06,"2066 S 37TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190091601-To be Filed,190091601,2019-01-09 14:37:35,"9134 W SILVER SPRING DR,MKE",4,STOLEN VEHICLE,To be Filed
190091593-Assignment Completed,190091593,2019-01-09 14:18:05,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Assignment Completed
190091769-Service in Progress,190091769,2019-01-09 15:18:28,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190091768-Assignment Completed,190091768,2019-01-09 15:17:27,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190091766-Service in Progress,190091766,2019-01-09 15:17:14,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
190091763-Assignment Completed,190091763,2019-01-09 15:15:42,"4038 N 73RD ST,MKE",7,SUBJ WANTED,Assignment Completed
190091708-To be Filed,190091708,2019-01-09 14:59:42,"3170 N 44TH ST,MKE",7,FOLLOW UP,To be Filed
190091704-Unable to Locate Complainant,190091704,2019-01-09 14:58:54,"N 36TH ST / W RUBY AV,MKE",7,LOOSE ANIMAL,Unable to Locate Complainant
190091691-Assignment Completed,190091691,2019-01-09 14:54:44,"6129 W ARIZONA CT,MKE",6,FOLLOW UP,Assignment Completed
190091648-Assignment Completed,190091648,2019-01-09 14:37:45,"2462 S 13TH ST,MKE",2,SUBJ WANTED,Assignment Completed
190091793-Service in Progress,190091793,2019-01-09 15:24:33,"3528 N 13TH ST,MKE",5,TRAFFIC STOP,Service in Progress
190091791-Service in Progress,190091791,2019-01-09 15:24:11,"1215 N WATER ST,MKE",1,TRAFFIC STOP,Service in Progress
190091782-Service in Progress,190091782,2019-01-09 15:23:02,"2770 N 5TH ST,MKE",5,CALL FOR POLICE,Service in Progress
190091788-Service in Progress,190091788,2019-01-09 15:22:54,"125 N 25TH ST,MKE",3,POLICE ADMIN,Service in Progress
190091787-Service in Progress,190091787,2019-01-09 15:22:33,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190091786-Assignment Completed,190091786,2019-01-09 15:22:30,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
190091785-To be Filed,190091785,2019-01-09 15:22:24,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,To be Filed
190091772-Assignment Completed,190091772,2019-01-09 15:22:10,"W FOND DU LAC AV / W HAMPTON AV,MKE",7,ACC PI,Assignment Completed
190091771-Assignment Completed,190091771,2019-01-09 15:21:37,"N 25TH ST / W WISCONSIN AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190091779-Service in Progress,190091779,2019-01-09 15:21:34,"S 7TH ST / W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
190091776-Assignment Completed,190091776,2019-01-09 15:20:44,"1310 W GREENFIELD AV,MKE",2,PROBATION/PAROLE,Assignment Completed
190091775-Assignment Completed,190091775,2019-01-09 15:20:43,"1500 N JEFFERSON ST,MKE",1,PARK AND WALK,Assignment Completed
190091774-Service in Progress,190091774,2019-01-09 15:20:18,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190091747-Unable to Locate Complainant,190091747,2019-01-09 15:11:52,"N 6TH ST / W KEEFE AV,MKE",5,CRUELTY ANIMAL,Unable to Locate Complainant
