ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182552757-Assignment Completed,182552757,2018-09-12 21:44:47,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182552565-Advised,182552565,2018-09-12 21:44:22,"5121 W HOWARD AV,MKE",6,THEFT,Advised
182552754-Advised,182552754,2018-09-12 21:44:16,"N 45TH ST / W CENTER ST,MKE",3,SUBJ STOP,Advised
182552741-Advised/Referral,182552741,2018-09-12 21:43:14,"3355 N 4TH ST,MKE",5,ENTRY,Advised/Referral
182552742-Unable to Locate Complainant,182552742,2018-09-12 21:39:55,"8930 N 95TH ST,MKE",4,SUBJ WITH GUN,Unable to Locate Complainant
182552725-Advised,182552725,2018-09-12 21:33:22,"2167 S 14TH ST,MKE",2,BATTERY,Advised
182552715-Unable to Locate Complainant,182552715,2018-09-12 21:28:09,"7924 W APPLETON AV,MKE",7,FIGHT,Unable to Locate Complainant
182552701-Advised,182552701,2018-09-12 21:17:33,"N 27TH ST / W HOPE AV,MKE",5,TRBL W/SUBJ,Advised
182552619-Service in Progress,182552619,2018-09-12 21:49:21,"2300 W KILBOURN AV,MKE",3,STOLEN VEHICLE,Service in Progress
182552752-Service in Progress,182552752,2018-09-12 21:47:35,"9008 N 75TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
182552755-Unable to Locate Complainant,182552755,2018-09-12 21:47:27,"4356 N 28TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182552756-Service in Progress,182552756,2018-09-12 21:46:13,"2222 W CHERRY ST,MKE",3,VIOL REST ORD-DV,Service in Progress
182552764-Advised,182552764,2018-09-12 21:46:08,"3947 N 39TH ST,MKE",7,SUBJ STOP,Advised
182552763-Service in Progress,182552763,2018-09-12 21:45:31,"600 S LAYTON BL,MKE",2,TRAFFIC LASER,Service in Progress
182552762-Advised,182552762,2018-09-12 21:45:29,"5516 W HAMPTON AV,MKE",7,BUSINESS CHECK,Advised
182552761-Advised,182552761,2018-09-12 21:45:28,"3900-BLK S 13TH ST,MKE",6,TRAFFIC STOP,Advised
182552758-Service in Progress,182552758,2018-09-12 21:45:15,"2920 N 4TH ST,MKE",5,RETURN STATION,Service in Progress
182552726-Advised,182552726,2018-09-12 21:38:05,"1568 S 24TH ST,MKE",2,WELFARE CITIZEN,Advised
182552721-Assignment Completed,182552721,2018-09-12 21:29:59,"200 W SEEBOTH ST,MKE",1,PARK AND WALK,Assignment Completed
182552667-Unable to Locate Complainant,182552667,2018-09-12 21:07:24,"E CLYBOURN ST / N WATER ST,MKE",1,BATTERY,Unable to Locate Complainant
182552780-Service in Progress,182552780,2018-09-12 21:54:49,"N 64TH ST / W HAMPTON AV,MKE",7,INVESTIGATION,Service in Progress
182552779-Service in Progress,182552779,2018-09-12 21:54:08,"2301 S 29TH ST,MKE",2,TRAFFIC STOP,Service in Progress
182552778-Advised,182552778,2018-09-12 21:53:59,"2709 N 44TH ST,MKE",7,SUBJ STOP,Advised
182552684-Advised,182552684,2018-09-12 21:51:26,"1030 S 22ND ST,MKE",2,NOISE NUISANCE,Advised
182552776-Assignment Completed,182552776,2018-09-12 21:51:02,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182552770-Service in Progress,182552770,2018-09-12 21:50:57,"2964 S CLEMENT AV,MKE",6,WELFARE CITIZEN,Service in Progress
182552753-Advised,182552753,2018-09-12 21:50:33,"1704 W RAMSEY AV,MKE",6,SUSP PERS/AUTO,Advised
182552758-Assignment Completed,182552758,2018-09-12 21:45:15,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182552644-Advised,182552644,2018-09-12 21:29:31,"2589 N TERRACE AV,MKE",1,TRBL W/SUBJ,Advised
182552714-Unable to Locate Complainant,182552714,2018-09-12 21:29:04,"1162 N 44TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
182552620-To be Filed,182552620,2018-09-12 21:13:59,"716 E PEARSON ST,MKE",1,TRBL W/SUBJ,To be Filed
182552772-Service in Progress,182552772,2018-09-12 21:59:50,"915 N 24TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
182552790-To be Filed,182552790,2018-09-12 21:59:46,"2740 N 40TH ST,MKE",7,SUBJ STOP,To be Filed
182552709-Unable to Locate Complainant,182552709,2018-09-12 21:59:13,"1134 W KEEFE AV,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
182552697-Advised,182552697,2018-09-12 21:58:29,"1715 W CAPITOL DR,MKE",5,CALL FOR POLICE,Advised
182552785-Service in Progress,182552785,2018-09-12 21:57:38,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
182552784-Assignment Completed,182552784,2018-09-12 21:56:22,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182552783-Service in Progress,182552783,2018-09-12 21:55:55,"600 S WATER ST,MKE",2,PARK AND WALK,Service in Progress
182552798-Service in Progress,182552798,2018-09-12 22:04:13,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182552795-Advised/Referral,182552795,2018-09-12 22:03:37,"3242 N 35TH ST,MKE",7,SUBJ WITH GUN,Advised/Referral
182552789-Unable to Locate Complainant,182552789,2018-09-12 22:01:20,"2234 S 12TH ST,MKE",2,INJ PERSON/SICK,Unable to Locate Complainant
182552777-Advised,182552777,2018-09-12 22:00:54,"1017 N 12TH ST,MKE",3,THEFT,Advised
182552804-Advised,182552804,2018-09-12 22:09:26,"701 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
182552732-Advised,182552732,2018-09-12 22:08:35,"2462 S 13TH ST,MKE",2,TRBL W/SUBJ,Advised
182552803-Assignment Completed,182552803,2018-09-12 22:07:33,"5808 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182552733-Advised,182552733,2018-09-12 22:07:20,"3362 N PALMER ST,MKE",5,WELFARE CITIZEN,Advised
182552773-Unable to Locate Complainant,182552773,2018-09-12 22:06:12,"3602 S 97TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
182552774-Advised,182552774,2018-09-12 22:05:35,"4806 N 64TH ST,MKE",7,TRBL W/JUV,Advised
182552799-Service in Progress,182552799,2018-09-12 22:05:16,"2920 N 4TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182552772-Advised,182552772,2018-09-12 21:59:50,"915 N 24TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
182552718-Unable to Locate Complainant,182552718,2018-09-12 21:30:03,"5632 N 96TH ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
182552814-Service in Progress,182552814,2018-09-12 22:13:36,"1837 N HUMBOLDT AV,MKE",1,FOLLOW UP,Service in Progress
182552813-Service in Progress,182552813,2018-09-12 22:13:15,"N OLD WORLD THIRD ST / W WISCONSIN AV,MKE",1,ASSIGNMENT,Service in Progress
182552792-Service in Progress,182552792,2018-09-12 22:13:11,"4906 S 19TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
182552810-Assignment Completed,182552810,2018-09-12 22:12:15,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182552809-Assignment Completed,182552809,2018-09-12 22:11:36,"N PROSPECT AV / E JUNEAU AV,MKE",1,LOOSE ANIMAL,Assignment Completed
182552752-Unable to Locate Complainant,182552752,2018-09-12 21:47:35,"9008 N 75TH ST,MKE",4,SUBJ WITH WEAPON,Unable to Locate Complainant
182552826-Service in Progress,182552826,2018-09-12 22:19:51,"351 W MICHIGAN ST,MKE",1,TRAFFIC STOP,Service in Progress
182552825-Advised,182552825,2018-09-12 22:19:37,"3203 N 33RD ST,MKE",7,SUBJ STOP,Advised
182552820-Service in Progress,182552820,2018-09-12 22:18:40,"S 8TH ST / W GREENFIELD AV,MKE",2,IND EXPOSURE,Service in Progress
182552693-Advised,182552693,2018-09-12 22:18:32,"1205 W NORTH AV,MKE",3,TRBL W/SUBJ,Advised
182552768-Service in Progress,182552768,2018-09-12 22:18:21,"2820 N 41ST ST,MKE",7,TRBL W/SUBJ,Service in Progress
182552821-Assignment Completed,182552821,2018-09-12 22:17:55,"1737 N WATER ST,MKE",1,ASSIGNMENT,Assignment Completed
182552819-Service in Progress,182552819,2018-09-12 22:17:00,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182552756-Open Investigation,182552756,2018-09-12 21:46:13,"2222 W CHERRY ST,MKE",3,VIOL REST ORD-DV,Open Investigation
182552743-Advised/Referral,182552743,2018-09-12 21:39:44,"5132 N 57TH ST,MKE",7,ENTRY-DV,Advised/Referral
182552836-Service in Progress,182552836,2018-09-12 22:24:51,"2440 N 12TH ST,MKE",3,FIRE,Service in Progress
182552838-Assignment Completed,182552838,2018-09-12 22:24:11,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182552827-Advised,182552827,2018-09-12 22:23:24,"3785 S 27TH ST,MKE",6,WELFARE CITIZEN,Advised
182552767-Unable to Locate Complainant,182552767,2018-09-12 22:22:03,"4082 N ELMHURST RD,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
182552832-Service in Progress,182552832,2018-09-12 22:21:14,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
182552828-Service in Progress,182552828,2018-09-12 22:21:01,"4122 W LISBON AV,MKE",3,SHOOTING,Service in Progress
182552831-Service in Progress,182552831,2018-09-12 22:20:41,"3358 N 55TH ST,MKE",7,RECOVERED VEH,Service in Progress
182552829-Open Investigation,182552829,2018-09-12 22:20:30,"2846 N BREMEN ST,MKE",5,SUBJ WANTED,Open Investigation
182552768-Advised,182552768,2018-09-12 22:18:21,"2820 N 41ST ST,MKE",7,TRBL W/SUBJ,Advised
182552779-City Citation(s) Issued,182552779,2018-09-12 21:54:08,"2301 S 29TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182552770-Advised,182552770,2018-09-12 21:50:57,"2964 S CLEMENT AV,MKE",6,WELFARE CITIZEN,Advised
182552717-To be Filed,182552717,2018-09-12 21:29:02,"S 11TH ST / W ROGERS ST,MKE",2,ACC PI,To be Filed
182552812-Unable to Locate Complainant,182552812,2018-09-12 22:25:31,"N 96TH ST / W THURSTON AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
182552841-Advised,182552841,2018-09-12 22:25:21,"N OAKLAND AV / E THOMAS AV,MKE",1,INJ PERSON/SICK,Advised
182552839-Service in Progress,182552839,2018-09-12 22:25:01,"5904 W HAMPTON AV,MKE",7,BUSINESS CHECK,Service in Progress
182552826-Advised,182552826,2018-09-12 22:19:51,"351 W MICHIGAN ST,MKE",1,TRAFFIC STOP,Advised
182552819-Assignment Completed,182552819,2018-09-12 22:17:00,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182552681-Advised,182552681,2018-09-12 21:34:44,"2037 N 32ND ST,MKE",3,BATTERY DV,Advised
182552844-Service in Progress,182552844,2018-09-12 22:32:59,"3626 W FOND DU LAC AV,MKE",7,PROPERTY DAMAGE,Service in Progress
182552806-Advised,182552806,2018-09-12 22:32:33,"2232 N 16TH ST,MKE",3,SUSP PERS/AUTO,Advised
182552856-Advised,182552856,2018-09-12 22:32:20,"1119 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
182552855-Advised,182552855,2018-09-12 22:31:54,"2667 N 36TH ST,MKE",3,INVESTIGATION,Advised
182552851-Unable to Locate Complainant,182552851,2018-09-12 22:31:52,"4221 S 6TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
182552854-Service in Progress,182552854,2018-09-12 22:31:19,"3939 W NATIONAL AV,WMW",2,SUBJ WANTED,Service in Progress
182552853-Advised,182552853,2018-09-12 22:31:12,"1720 N ARLINGTON PL,MKE",1,TRAFFIC STOP,Advised
182552852-Assignment Completed,182552852,2018-09-12 22:30:23,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182552839-Advised,182552839,2018-09-12 22:25:01,"5904 W HAMPTON AV,MKE",7,BUSINESS CHECK,Advised
182552785-Assignment Completed,182552785,2018-09-12 21:57:38,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
182552869-Unable to Locate Complainant,182552869,2018-09-12 22:38:53,"N 27TH ST / W HIGHLAND AV,MKE",3,SHOTS FIRED,Unable to Locate Complainant
182552868-Service in Progress,182552868,2018-09-12 22:38:18,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
182552867-Service in Progress,182552867,2018-09-12 22:37:56,"4413 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
182552860-Unable to Locate Complainant,182552860,2018-09-12 22:37:54,"8522 W BROWN DEER RD,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
182552859-Service in Progress,182552859,2018-09-12 22:37:27,"1134 N 20TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
182552865-Service in Progress,182552865,2018-09-12 22:36:46,"W CORNELL ST / N TEUTONIA AV,MKE",5,TRAFFIC STOP,Service in Progress
182552783-Assignment Completed,182552783,2018-09-12 21:55:55,"600 S WATER ST,MKE",2,PARK AND WALK,Assignment Completed
182552857-Service in Progress,182552857,2018-09-12 22:44:46,"3130 S 35TH ST,MKE",6,ENTRY,Service in Progress
182552877-Advised,182552877,2018-09-12 22:44:27,"S 33RD ST / W MANITOBA ST,MKE",6,DRUG DEALING,Advised
182552879-Advised,182552879,2018-09-12 22:44:25,"2776 N 48TH ST,MKE",7,SUBJ STOP,Advised
182552872-Service in Progress,182552872,2018-09-12 22:44:22,"2723 N 20TH ST,MKE",5,BATTERY DV,Service in Progress
182552861-Advised,182552861,2018-09-12 22:44:05,"1924 E KENILWORTH PL,MKE",1,TRBL W/SUBJ,Advised
182552873-Service in Progress,182552873,2018-09-12 22:43:00,"6829 N 77TH ST,MKE",4,BATTERY,Service in Progress
182552874-Service in Progress,182552874,2018-09-12 22:42:00,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
182552864-Service in Progress,182552864,2018-09-12 22:41:26,"6010 N 35TH ST,MKE",4,BATTERY,Service in Progress
182552866-Service in Progress,182552866,2018-09-12 22:41:05,"6303 W KEEFE AVENUE PK,MKE",7,VIOL REST ORDER,Service in Progress
182552817-Service in Progress,182552817,2018-09-12 22:40:51,"5348 N 91ST ST,MKE",4,THEFT,Service in Progress
182552865-City Citation(s) Issued,182552865,2018-09-12 22:36:46,"W CORNELL ST / N TEUTONIA AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182552851-Advised,182552851,2018-09-12 22:31:52,"4221 S 6TH ST,MKE",6,SUSP PERS/AUTO,Advised
182552888-To be Filed,182552888,2018-09-12 22:48:49,"1721 W CANAL ST,MKE",3,ALTERED CURRENCY,To be Filed
182552886-Service in Progress,182552886,2018-09-12 22:48:37,"2728 N 49TH ST,MKE",7,SUBJ STOP,Service in Progress
182552885-Assignment Completed,182552885,2018-09-12 22:48:25,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182552875-Service in Progress,182552875,2018-09-12 22:48:08,"S HOWELL AV / E LAYTON AV,MKE",6,NOISE NUISANCE,Service in Progress
182552882-Service in Progress,182552882,2018-09-12 22:47:47,"S 1ST ST / E NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
182552874-Assignment Completed,182552874,2018-09-12 22:42:00,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
182552868-Assignment Completed,182552868,2018-09-12 22:38:18,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182552813-Assignment Completed,182552813,2018-09-12 22:13:15,"N OLD WORLD THIRD ST / W WISCONSIN AV,MKE",1,ASSIGNMENT,Assignment Completed
182552792-Advised,182552792,2018-09-12 22:13:11,"4906 S 19TH ST,MKE",6,WELFARE CITIZEN,Advised
182552798-Assignment Completed,182552798,2018-09-12 22:04:13,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
182552894-Service in Progress,182552894,2018-09-12 22:54:41,"2950 N OAKLAND AV,MKE",1,TRAFFIC STOP,Service in Progress
182552881-Advised,182552881,2018-09-12 22:52:15,"1530 N 14TH ST,MKE",3,CHILD CUSTODY,Advised
182552797-Advised,182552797,2018-09-12 22:51:01,"N 26TH ST / W ATKINSON AV,MKE",5,TRBL W/SUBJ,Advised
182552765-Unable to Locate Complainant,182552765,2018-09-12 22:51:00,"1404 W MINERAL ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182552883-Advised/Referral,182552883,2018-09-12 22:58:57,"812 S LAYTON BL,MKE",2,BATTERY,Advised/Referral
182552749-Advised,182552749,2018-09-12 22:58:51,"1165 N 46TH ST,MKE",3,TRBL W/SUBJ,Advised
182552898-Assignment Completed,182552898,2018-09-12 22:57:05,"N 7TH ST / W NORTH AV,MKE",5,NON PURSUIT NO P,Assignment Completed
182552650-Service in Progress,182552650,2018-09-12 22:56:40,"3790 N 12TH ST,MKE",5,SUBJ WANTED,Service in Progress
182552893-Service in Progress,182552893,2018-09-12 22:55:24,"5100-BLK N 57TH ST,MKE",7,CALL FOR POLICE,Service in Progress
182552896-Unable to Locate Complainant,182552896,2018-09-12 22:55:02,"N 27TH ST / W ATKINSON AV,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
182552894-Advised,182552894,2018-09-12 22:54:41,"2950 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
182552886-Advised,182552886,2018-09-12 22:48:37,"2728 N 49TH ST,MKE",7,SUBJ STOP,Advised
182552875-Advised,182552875,2018-09-12 22:48:08,"S HOWELL AV / E LAYTON AV,MKE",6,NOISE NUISANCE,Advised
182552844-Open Investigation,182552844,2018-09-12 22:32:59,"3626 W FOND DU LAC AV,MKE",7,PROPERTY DAMAGE,Open Investigation
182552832-Assignment Completed,182552832,2018-09-12 22:21:14,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
182552908-Advised,182552908,2018-09-12 23:05:00,"2771 N 45TH ST,MKE",7,TRAFFIC STOP,Advised
182552905-Service in Progress,182552905,2018-09-12 23:03:10,"200 W WALKER ST,MKE",2,PARK AND WALK,Service in Progress
182552902-Service in Progress,182552902,2018-09-12 23:02:34,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
182552901-Assignment Completed,182552901,2018-09-12 23:02:20,"1300-BLK W LOCUST ST,MKE",5,PATROL,Assignment Completed
182552842-Assignment Completed,182552842,2018-09-12 23:01:12,"3355 S 27TH ST,MKE",6,THEFT,Assignment Completed
182552857-To be Filed,182552857,2018-09-12 22:44:46,"3130 S 35TH ST,MKE",6,ENTRY,To be Filed
182552872-Advised/Referral,182552872,2018-09-12 22:44:22,"2723 N 20TH ST,MKE",5,BATTERY DV,Advised/Referral
182552873-Advised/Referral,182552873,2018-09-12 22:43:00,"6829 N 77TH ST,MKE",4,BATTERY,Advised/Referral
182552864-City Citation(s) Issued,182552864,2018-09-12 22:41:26,"6010 N 35TH ST,MKE",4,BATTERY,City Citation(s) Issued
182552814-Assignment Completed,182552814,2018-09-12 22:13:36,"1837 N HUMBOLDT AV,MKE",1,FOLLOW UP,Assignment Completed
182552912-Assignment Completed,182552912,2018-09-12 23:07:55,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182552906-Assignment Completed,182552906,2018-09-12 23:07:44,"1123 N VAN BUREN ST,MKE",1,SHOPLIFTER,Assignment Completed
182552909-Service in Progress,182552909,2018-09-12 23:06:19,"N MARKET ST / E STATE ST,MKE",1,TRAFFIC STOP,Service in Progress
182552889-Service in Progress,182552889,2018-09-12 23:05:45,"1842 N 36TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
182552925-Advised,182552925,2018-09-12 23:14:56,"2430 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182552922-Service in Progress,182552922,2018-09-12 23:14:41,"1500 W SONATA DR,MKE",6,SUSP PERS/AUTO,Service in Progress
182552923-Assignment Completed,182552923,2018-09-12 23:13:26,"N 23RD ST / W CHAMBERS ST,MKE",5,PATROL,Assignment Completed
182552921-Service in Progress,182552921,2018-09-12 23:12:06,"4740 N 37TH ST,MKE",7,CALL FOR POLICE,Service in Progress
182552913-Advised,182552913,2018-09-12 23:11:51,"S 8TH ST / W HAYES AV,MKE",2,SUSP PERS/AUTO,Advised
182552920-Service in Progress,182552920,2018-09-12 23:11:29,"2418 S 13TH ST,MKE",2,NOTIFICATION,Service in Progress
182552916-Service in Progress,182552916,2018-09-12 23:10:29,"N 13TH ST / W KEEFE AV,MKE",5,BATTERY,Service in Progress
182552882-Assignment Completed,182552882,2018-09-12 22:47:47,"S 1ST ST / E NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
182552828-To be Filed,182552828,2018-09-12 22:21:01,"4122 W LISBON AV,MKE",3,SHOOTING,To be Filed
182552932-Service in Progress,182552932,2018-09-12 23:19:50,"3823 N PORT WASHINGTON AV,MKE",5,TRAFFIC STOP,Service in Progress
182552927-Service in Progress,182552927,2018-09-12 23:19:05,"800 N JEFFERSON ST,MKE",1,PARK AND WALK,Service in Progress
182552904-Service in Progress,182552904,2018-09-12 23:18:41,"8522 W BROWN DEER RD,MKE",4,WELFARE CITIZEN,Service in Progress
182552845-Service in Progress,182552845,2018-09-12 23:15:44,"3651 N 6TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
182552924-Service in Progress,182552924,2018-09-12 23:15:19,"2727 S 60TH ST,MKE",6,BATTERY DV,Service in Progress
182552936-Service in Progress,182552936,09/12/2018 11:24:53 PM,"815 W MEINECKE AV,MKE",3,FIRE,Service in Progress
182552938-Service in Progress,182552938,09/12/2018 11:23:29 PM,"619 W WALNUT ST,MKE",5,POLICE ADMIN,Service in Progress
182552935-Service in Progress,182552935,09/12/2018 11:20:52 PM,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182552934-Service in Progress,182552934,09/12/2018 11:20:34 PM,"949 N 9TH ST,MKE",1,PRISONER TRANS,Service in Progress
182552931-Unable to Locate Complainant,182552931,09/12/2018 11:20:27 PM,"3353 W GLENDALE AV,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
182552932-To be Filed,182552932,09/12/2018 11:19:50 PM,"3823 N PORT WASHINGTON AV,MKE",5,TRAFFIC STOP,To be Filed
182552921-Assignment Completed,182552921,09/12/2018 11:12:06 PM,"4740 N 37TH ST,MKE",7,CALL FOR POLICE,Assignment Completed
182552909-Advised,182552909,09/12/2018 11:06:19 PM,"N MARKET ST / E STATE ST,MKE",1,TRAFFIC STOP,Advised
182552842-City Citation(s) Issued,182552842,09/12/2018 11:01:12 PM,"3355 S 27TH ST,MKE",6,THEFT,City Citation(s) Issued
