ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190871554-Unable to Locate Complainant,190871554,2019-03-28 15:49:23,"2727 W NORTH AV,MKE",3,SUBJ WITH WEAPON,Unable to Locate Complainant
190871465-To be Filed,190871465,2019-03-28 15:32:28,"3947 N 11TH ST,MKE",5,STOLEN VEHICLE,To be Filed
190871513-Assignment Completed,190871513,2019-03-28 15:28:57,"5075 N SHERMAN BL,MKE",7,ASSIGNMENT,Assignment Completed
190871455-To be Filed,190871455,2019-03-28 15:04:04,"3122 W LAPHAM ST,MKE",2,ENTRY,To be Filed
190871459-Assignment Completed,190871459,2019-03-28 15:01:03,"4708 W NORTH AV,MKE",3,ROBBERY ARMED,Assignment Completed
190871611-Service in Progress,190871611,2019-03-28 16:04:50,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190871594-Service in Progress,190871594,2019-03-28 16:03:18,"2821 S WENTWORTH AV,MKE",6,DEAD ON ENTRY,Service in Progress
190871592-Service in Progress,190871592,2019-03-28 16:02:57,"3040 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
190871604-Service in Progress,190871604,2019-03-28 16:02:36,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190871603-Advised,190871603,2019-03-28 16:01:28,"2700 W KILBOURN AV,MKE",3,SUBJ STOP,Advised
190871602-Service in Progress,190871602,2019-03-28 16:01:12,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190871511-Service in Progress,190871511,2019-03-28 16:00:09,"3615 W NATIONAL AV,MKE",2,WELFARE CITIZEN,Service in Progress
190871625-Service in Progress,190871625,2019-03-28 16:10:00,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
190871621-Assignment Completed,190871621,2019-03-28 16:09:55,"N SHERMAN BL / W NORTH AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190871624-Service in Progress,190871624,2019-03-28 16:09:33,"1743 N 34TH ST,MKE",3,FOLLOW UP,Service in Progress
190871574-Service in Progress,190871574,2019-03-28 16:07:41,"4225 N 69TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190871615-Service in Progress,190871615,2019-03-28 16:06:55,"911 S 25TH ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
190871599-Advised/Referral,190871599,2019-03-28 16:06:46,"E KEEFE AV / N BUFFUM ST,MKE",5,STOLEN VEHICLE,Advised/Referral
190871568-Service in Progress,190871568,2019-03-28 16:06:10,"3893 N VEL R PHILLIPS AV,MKE",5,WELFARE CITIZEN,Service in Progress
190871612-Service in Progress,190871612,2019-03-28 16:05:44,"420 S 73RD ST,MKE",3,BATTERY DV,Service in Progress
190871541-Service in Progress,190871541,2019-03-28 16:05:29,"2736 N 9TH ST,MKE",5,CALL FOR POLICE,Service in Progress
190871553-Assignment Completed,190871553,2019-03-28 15:45:17,"1515 W LAPHAM BL,MKE",2,SCHOOL,Assignment Completed
190871500-To be Filed,190871500,2019-03-28 15:40:10,"2249 S LENOX ST,MKE",6,ACC PDO,To be Filed
190871638-Advised,190871638,2019-03-28 16:14:56,"2971 S 11TH ST,MKE",6,PROBATION/PAROLE,Advised
190871637-Assignment Completed,190871637,2019-03-28 16:14:54,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
190871636-Advised,190871636,2019-03-28 16:14:24,"E BRADY ST / N ARLINGTON PL,MKE",1,TRAFFIC HAZARD,Advised
190871495-Service in Progress,190871495,2019-03-28 16:13:35,"N 96TH ST / W BROWN DEER RD,MKE",4,ACC PI,Service in Progress
190871634-City Citation(s) Issued,190871634,2019-03-28 16:13:27,"2327 W CENTER ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190871482-Service in Progress,190871482,2019-03-28 16:13:15,"2617 N BOOTH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190871627-Unable to Locate Complainant,190871627,2019-03-28 16:12:57,"E NORTH AV / N NEWHALL ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190871630-Service in Progress,190871630,2019-03-28 16:12:02,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190871626-Assignment Completed,190871626,2019-03-28 16:11:35,"S 35TH ST / W BURNHAM ST,MKE",2,BATTERY,Assignment Completed
190871628-Service in Progress,190871628,2019-03-28 16:11:16,"2226 N 45TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
190871511-Unable to Locate Complainant,190871511,2019-03-28 16:00:09,"3615 W NATIONAL AV,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190871649-Assignment Completed,190871649,2019-03-28 16:19:51,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190871646-Service in Progress,190871646,2019-03-28 16:18:23,"245 W LINCOLN AV,MKE",2,ADDL INFO,Service in Progress
190871502-Service in Progress,190871502,2019-03-28 16:18:05,"5069 N 46TH ST,MKE",7,SUBJ WANTED,Service in Progress
190871643-Service in Progress,190871643,2019-03-28 16:17:16,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190871642-Advised,190871642,2019-03-28 16:17:07,"2631 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190871640-Service in Progress,190871640,2019-03-28 16:15:56,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190871639-Assignment Completed,190871639,2019-03-28 16:15:24,"5841 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190871467-Service in Progress,190871467,2019-03-28 16:15:16,"3733 W CHEYENNE ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190871541-Advised,190871541,2019-03-28 16:05:29,"2736 N 9TH ST,MKE",5,CALL FOR POLICE,Advised
190871578-Advised/Referral,190871578,2019-03-28 15:54:53,"4130 N 85TH ST,MKE",7,ENTRY,Advised/Referral
190871661-Service in Progress,190871661,2019-03-28 16:24:34,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Service in Progress
190871660-Assignment Completed,190871660,2019-03-28 16:24:33,"6700 W VILLARD AV,MKE",4,INVESTIGATION,Assignment Completed
190871657-Service in Progress,190871657,2019-03-28 16:23:45,"1250 E BURLEIGH ST,MKE",5,COMMUNITY MTNG,Service in Progress
190871439-Advised,190871439,2019-03-28 16:23:34,"2850 N 49TH ST,MKE",7,CHILD CUSTODY,Advised
190871653-Service in Progress,190871653,2019-03-28 16:21:52,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190871335-Advised,190871335,2019-03-28 16:21:07,"9025 N 75TH ST,MKE",4,FAMILY TROUBLE,Advised
190871576-Advised,190871576,2019-03-28 16:20:57,"1108 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Advised
190871615-Advised,190871615,2019-03-28 16:06:55,"911 S 25TH ST,MKE",2,TRBL W/SUBJ-DV,Advised
190871477-Unable to Locate Complainant,190871477,2019-03-28 15:50:47,"921 W NATIONAL AV,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190871567-Advised,190871567,2019-03-28 16:29:50,"S 10TH ST / W PIERCE ST,MKE",2,PROPERTY PICKUP,Advised
190871566-Unable to Locate Complainant,190871566,2019-03-28 16:29:14,"5707 W AUER AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190871670-Advised,190871670,2019-03-28 16:28:03,"N 38TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190871669-Assignment Completed,190871669,2019-03-28 16:27:36,"2700 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
190871668-Assignment Completed,190871668,2019-03-28 16:27:18,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190871528-Advised,190871528,2019-03-28 16:26:56,"8720 W CENTER ST,MKE",7,FRAUD,Advised
190871666-No Prosecution,190871666,2019-03-28 16:26:56,"1100 E GARFIELD AV,MKE",5,ACC PDO,No Prosecution
190871651-Service in Progress,190871651,2019-03-28 16:26:45,"3800 N 92ND ST,MKE",7,THEFT,Service in Progress
190871665-Assignment Completed,190871665,2019-03-28 16:26:25,"1017 N 12TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190871654-Unable to Locate Complainant,190871654,2019-03-28 16:26:16,"N 28TH ST / W TOWNSEND ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190871644-Advised,190871644,2019-03-28 16:26:00,"7600 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
190871646-Advised,190871646,2019-03-28 16:18:23,"245 W LINCOLN AV,MKE",2,ADDL INFO,Advised
190871574-Unable to Locate Complainant,190871574,2019-03-28 16:07:41,"4225 N 69TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190871592-Advised,190871592,2019-03-28 16:02:57,"3040 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
190871604-Assignment Completed,190871604,2019-03-28 16:02:36,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190871578-Assignment Completed,190871578,2019-03-28 15:54:53,"4130 N 85TH ST,MKE",7,ENTRY,Assignment Completed
190871573-Assignment Completed,190871573,2019-03-28 15:50:37,"3324 N 41ST ST,MKE",7,PROBATION/PAROLE,Assignment Completed
190871548-Unable to Locate Complainant,190871548,2019-03-28 15:40:41,"633 S 44TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190871398-Advised,190871398,2019-03-28 15:32:53,"1021 S 21ST ST,MKE",2,TRBL W/JUV,Advised
190871617-Unable to Locate Complainant,190871617,2019-03-28 16:33:44,"1748 N 9TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190871679-Service in Progress,190871679,2019-03-28 16:33:37,"4729 N 20TH ST,MKE",7,PROPERTY DAM-DV,Service in Progress
190871683-Service in Progress,190871683,2019-03-28 16:33:13,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
190871682-Service in Progress,190871682,2019-03-28 16:33:07,LOCUST/WEIL,5,PATROL,Service in Progress
190871671-Service in Progress,190871671,2019-03-28 16:32:24,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
190871681-Assignment Completed,190871681,2019-03-28 16:32:10,"2301 N LAKE DR,MKE",1,RETURN STATION,Assignment Completed
190871680-Assignment Completed,190871680,2019-03-28 16:32:01,"1600 W MITCHELL ST,MKE",2,PATROL,Assignment Completed
190871676-City Citation(s) Issued,190871676,2019-03-28 16:30:23,"5325 W VILLARD AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190871334-Service in Progress,190871334,2019-03-28 16:39:31,"7835 W BENDER AV,MKE",4,SUBJ WANTED,Service in Progress
190871695-Service in Progress,190871695,2019-03-28 16:38:05,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190871693-Assignment Completed,190871693,2019-03-28 16:37:44,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190871530-Service in Progress,190871530,2019-03-28 16:37:20,"6925 N 60TH ST,MKE",4,STOLEN VEHICLE,Service in Progress
190871688-Service in Progress,190871688,2019-03-28 16:37:12,"N 52ND ST / W BLUE MOUND RD,MKE",3,RECKLESS VEHICLE,Service in Progress
190871462-Unable to Locate Complainant,190871462,2019-03-28 16:36:54,"4800 W ELECTRIC AV,WMW",DPR,ACC PDO,Unable to Locate Complainant
190871690-Unable to Locate Complainant,190871690,2019-03-28 16:36:36,"3060 N 7TH ST,MKE",5,DRUG DEALING,Unable to Locate Complainant
190871691-Advised,190871691,2019-03-28 16:36:12,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Advised
190871687-Assignment Completed,190871687,2019-03-28 16:35:50,"409 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190871579-Service in Progress,190871579,2019-03-28 16:35:32,"1338 W ARTHUR AV,MKE",2,RECK USE OF WEAP,Service in Progress
190871683-Assignment Completed,190871683,2019-03-28 16:33:13,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
190871628-Assignment Completed,190871628,2019-03-28 16:11:16,"2226 N 45TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190871568-Assignment Completed,190871568,2019-03-28 16:06:10,"3893 N VEL R PHILLIPS AV,MKE",5,WELFARE CITIZEN,Assignment Completed
190871529-To be Filed,190871529,2019-03-28 15:43:23,"8135 W FLORIST AV,MKE",4,SUBJ WITH WEAPON,To be Filed
190871716-Service in Progress,190871716,2019-03-28 16:44:46,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190871426-Service in Progress,190871426,2019-03-28 16:43:54,"2964 N 81ST ST,MKE",7,TRBL W/SUBJ,Service in Progress
190871707-Unable to Locate Complainant,190871707,2019-03-28 16:42:23,"E NORTH AV / N BUFFUM ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190871702-Service in Progress,190871702,2019-03-28 16:42:21,"3359 N BARTLETT AV,MKE",1,ENTRY AUTOS,Service in Progress
190871711-Service in Progress,190871711,2019-03-28 16:42:10,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Service in Progress
190871703-Service in Progress,190871703,2019-03-28 16:41:56,"9138 W BLUE MOUND RD,MKE",3,ENTRY,Service in Progress
190871710-Assignment Completed,190871710,2019-03-28 16:41:55,"620 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190871694-Service in Progress,190871694,2019-03-28 16:41:27,"1812 W HIGHLAND AV,MKE",3,BATTERY,Service in Progress
190871706-Assignment Completed,190871706,2019-03-28 16:40:46,"5601 N LOVERS LANE RD,MKE",4,INVESTIGATION,Assignment Completed
190871699-Advised,190871699,2019-03-28 16:40:39,"811 W GRANGE AV,MKE",6,TRBL W/JUV,Advised
190871705-Advised,190871705,2019-03-28 16:40:38,"N 53RD ST / W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190871701-Advised,190871701,2019-03-28 16:40:26,"513 E WRIGHT ST,MKE",5,TRAFFIC STOP,Advised
190871682-Assignment Completed,190871682,2019-03-28 16:33:07,"E LOCUST ST / N WEIL ST,MKE",5,PATROL,Assignment Completed
190871502-Unable to Locate Complainant,190871502,2019-03-28 16:18:05,"5069 N 46TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190871643-Assignment Completed,190871643,2019-03-28 16:17:16,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
190871602-Assignment Completed,190871602,2019-03-28 16:01:12,"2333 N 49TH ST,MKE",3,INVESTIGATION,Assignment Completed
190871733-Advised,190871733,2019-03-28 16:49:54,"2300 N 25TH ST,MKE",3,TRAFFIC STOP,Advised
190871731-Assignment Completed,190871731,2019-03-28 16:49:30,"1600 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190871730-Advised,190871730,2019-03-28 16:49:24,"N 53RD ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190871724-Assignment Completed,190871724,2019-03-28 16:48:23,"6400 N 76TH ST,MKE",4,PATROL,Assignment Completed
190871722-Service in Progress,190871722,2019-03-28 16:48:12,BREMEN/CENTER,5,PATROL,Service in Progress
190871721-Assignment Completed,190871721,2019-03-28 16:47:26,"6123 S 6TH ST,MKE",6,INVESTIGATION,Assignment Completed
190871720-Service in Progress,190871720,2019-03-28 16:47:20,"2600 S 5TH ST,MKE",2,PATROL,Service in Progress
190871717-Service in Progress,190871717,2019-03-28 16:45:43,"3626 W FOND DU LAC AV,MKE",7,ASSIGN ADMN MPD,Service in Progress
190871664-Unable to Locate Complainant,190871664,2019-03-28 16:45:04,"1259 W CHAMBERS ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190871630-Assignment Completed,190871630,2019-03-28 16:12:02,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190871709-Service in Progress,190871709,2019-03-28 16:54:48,"4022 N 64TH ST,MKE",7,ACC PDO,Service in Progress
190871732-Unable to Locate Complainant,190871732,2019-03-28 16:53:57,"1728 S 23RD ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190871746-Advised,190871746,2019-03-28 16:53:30,"2700 W CAPITOL DR,MKE",5,SUBJ WITH WEAPON,Advised
190871748-Service in Progress,190871748,2019-03-28 16:53:17,"2333 N 49TH ST,MKE",3,THEFT VEHICLE,Service in Progress
190871745-Service in Progress,190871745,2019-03-28 16:52:56,"1720 W LOCUST ST,MKE",5,COMMUNITY MTNG,Service in Progress
190871744-Service in Progress,190871744,2019-03-28 16:52:34,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190871742-Service in Progress,190871742,2019-03-28 16:52:16,"1251 S 33RD ST,MKE",2,INJ PERSON/SICK,Service in Progress
190871740-Open Investigation,190871740,2019-03-28 16:51:18,"N 47TH ST / W CONCORDIA AV,MKE",7,NON PURSUIT,Open Investigation
190871718-Advised/Referral,190871718,2019-03-28 16:51:04,"3275 N 3RD ST,MKE",5,FIGHT,Advised/Referral
190871739-Advised,190871739,2019-03-28 16:50:53,"E CENTER ST / N HOLTON ST,MKE",5,TRBL W/SUBJ,Advised
190871725-Advised,190871725,2019-03-28 16:50:39,"1515 W LAPHAM BL,MKE",2,RECKLESS VEHICLE,Advised
190871736-Service in Progress,190871736,2019-03-28 16:50:22,"N 21ST ST / W BROWN ST,MKE",3,INVESTIGATION,Service in Progress
190871735-Assignment Completed,190871735,2019-03-28 16:50:17,"100 W OKLAHOMA AV,MKE",6,CITIZEN CONTACT,Assignment Completed
190871767-Advised,190871767,2019-03-28 16:58:15,"3798 N 38TH ST,MKE",7,TRAFFIC STOP,Advised
190871704-Unable to Locate Complainant,190871704,2019-03-28 16:58:05,"1031 W SCOTT ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
190871762-Service in Progress,190871762,2019-03-28 16:57:59,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190871761-Advised,190871761,2019-03-28 16:57:19,"N TERRACE AV / E LAFAYETTE PL,MKE",1,TRAFFIC STOP,Advised
190871753-Advised/Referral,190871753,2019-03-28 16:57:17,"4885 N 55TH ST,MKE",7,TRBL W/SUBJ-DV,Advised/Referral
190871760-Service in Progress,190871760,2019-03-28 16:56:41,"1500 W ZELLMAN CT,MKE",6,FOLLOW UP,Service in Progress
190871667-Service in Progress,190871667,2019-03-28 16:56:33,"4172 N 41ST ST,MKE",7,CHILD CUSTODY,Service in Progress
190871752-Service in Progress,190871752,2019-03-28 16:55:59,"3641 S 76TH ST,MKE",6,LOST CHILD,Service in Progress
190871757-Assignment Completed,190871757,2019-03-28 16:55:50,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190871755-Service in Progress,190871755,2019-03-28 16:55:29,"2439 N 34TH ST,MKE",3,FOLLOW UP,Service in Progress
190871530-Unable to Locate Complainant,190871530,2019-03-28 16:37:20,"6925 N 60TH ST,MKE",4,STOLEN VEHICLE,Unable to Locate Complainant
190871611-Assignment Completed,190871611,2019-03-28 16:04:50,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Assignment Completed
190871782-Assignment Completed,190871782,2019-03-28 17:03:16,"2730 S 53RD ST,MKE",6,PROBATION/PAROLE,Assignment Completed
190871488-Advised,190871488,2019-03-28 17:03:14,"401 E CAPITOL DR,MKE",5,THEFT,Advised
190871781-Advised,190871781,2019-03-28 17:03:08,"N TERRACE AV / E LAFAYETTE PL,MKE",1,TRAFFIC STOP,Advised
190871780-Service in Progress,190871780,2019-03-28 17:02:26,"3400 W NORTH AV,MKE",3,SPECIAL ASSIGN,Service in Progress
190871778-Assignment Completed,190871778,2019-03-28 17:01:55,"6100 W LAWN AV,MKE",4,INVESTIGATION,Assignment Completed
190871777-Service in Progress,190871777,2019-03-28 17:01:35,"2600 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Service in Progress
190871773-Service in Progress,190871773,2019-03-28 17:01:23,"S 27TH ST / W OHIO AV,MKE",6,BATTERY,Service in Progress
190871772-Advised,190871772,2019-03-28 17:00:32,"4055 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190871770-Advised,190871770,2019-03-28 17:00:14,"N 61ST ST / W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
190871797-Service in Progress,190871797,2019-03-28 17:09:33,"N 16TH ST / W CLYBOURN ST,MKE",3,SUBJ WITH GUN,Service in Progress
190871785-Service in Progress,190871785,2019-03-28 17:09:32,"2223 W NASH ST,MKE",5,ENTRY,Service in Progress
190871798-Advised,190871798,2019-03-28 17:08:59,"E BRADY ST / N WARREN AV,MKE",1,INVESTIGATION,Advised
190871796-Service in Progress,190871796,2019-03-28 17:08:26,"228 E LLOYD ST,MKE",5,NON PURSUIT,Service in Progress
190871793-Unable to Locate Complainant,190871793,2019-03-28 17:07:12,"4724 N 70TH ST,MKE",7,PROBATION/PAROLE,Unable to Locate Complainant
190871790-Service in Progress,190871790,2019-03-28 17:06:31,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Service in Progress
190871789-Assignment Completed,190871789,2019-03-28 17:05:54,"813 N 23RD ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190871737-Advised,190871737,2019-03-28 17:05:46,"1411 W ARTHUR AV,MKE",2,NOISE NUISANCE,Advised
190871788-Advised,190871788,2019-03-28 17:05:36,"3881 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190871759-Assignment Completed,190871759,2019-03-28 17:05:21,"3719 W WALNUT ST,MKE",3,FAMILY TROUBLE,Assignment Completed
190871777-Assignment Completed,190871777,2019-03-28 17:01:35,"2600 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Assignment Completed
190871773-Advised/Referral,190871773,2019-03-28 17:01:23,"S 27TH ST / W OHIO AV,MKE",6,BATTERY,Advised/Referral
190871762-Assignment Completed,190871762,2019-03-28 16:57:59,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190871760-Assignment Completed,190871760,2019-03-28 16:56:41,"1500 W ZELLMAN CT,MKE",6,FOLLOW UP,Assignment Completed
190871752-Assignment Completed,190871752,2019-03-28 16:55:59,"3641 S 76TH ST,MKE",6,LOST CHILD,Assignment Completed
190871426-Advised,190871426,2019-03-28 16:43:54,"2964 N 81ST ST,MKE",7,TRBL W/SUBJ,Advised
190871711-Assignment Completed,190871711,2019-03-28 16:42:10,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Assignment Completed
190871688-Unable to Locate Complainant,190871688,2019-03-28 16:37:12,"N 52ND ST / W BLUE MOUND RD,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
190871679-Advised/Referral,190871679,2019-03-28 16:33:37,"4729 N 20TH ST,MKE",7,PROPERTY DAM-DV,Advised/Referral
190871651-Open Investigation,190871651,2019-03-28 16:26:45,"3800 N 92ND ST,MKE",7,THEFT,Open Investigation
