ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190761472-Service in Progress,190761472,2019-03-17 16:04:34,"361 N 33RD ST,MKE",3,CALL FOR POLICE,Service in Progress
190761432-Service in Progress,190761432,2019-03-17 16:03:58,"2207 W CHERRY ST,MKE",3,ENTRY,Service in Progress
190761515-Service in Progress,190761515,2019-03-17 16:03:46,"1557 W GREENFIELD AV,MKE",2,BATTERY DV,Service in Progress
190761519-Assignment Completed,190761519,2019-03-17 16:03:44,"5218 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190761511-Service in Progress,190761511,2019-03-17 16:03:32,"4130 N 13TH ST,MKE",5,PROPERTY DAM-DV,Service in Progress
190761475-Service in Progress,190761475,2019-03-17 16:03:05,"2635 W FOND DU LAC AV,MKE",3,SUBJ WITH WEAPON,Service in Progress
190761474-Service in Progress,190761474,2019-03-17 16:02:38,"3473 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190761516-Advised,190761516,2019-03-17 16:02:29,"513 S 70TH ST,MKE",3,TRAFFIC STOP,Advised
190761101-Service in Progress,190761101,2019-03-17 16:01:57,"5343 W HOWARD AV,MKE",6,PROPERTY PICKUP,Service in Progress
190761492-Service in Progress,190761492,2019-03-17 16:01:54,"1559 S 15TH PL,MKE",2,WELFARE CITIZEN,Service in Progress
190761465-Service in Progress,190761465,2019-03-17 16:01:14,"2537 W ORCHARD ST,MKE",2,WELFARE CITIZEN,Service in Progress
190761480-Unable to Locate Complainant,190761480,2019-03-17 16:00:58,"3854 S MINER ST,MKE",6,INJ PERSON/SICK,Unable to Locate Complainant
190761510-Advised,190761510,2019-03-17 16:00:41,"9427 W SHERIDAN AV,MKE",4,TRAFFIC STOP,Advised
190761502-Assignment Completed,190761502,2019-03-17 15:58:59,"3628 N 87TH ST,MKE",7,BATTERY CUT-DV,Assignment Completed
190761469-Advised,190761469,2019-03-17 15:57:17,"5700 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
190761462-Advised,190761462,2019-03-17 15:47:09,"7623 W GLENBROOK RD,MKE",4,NOISE NUISANCE,Advised
190761431-Assignment Completed,190761431,2019-03-17 15:30:29,"N 92ND ST / W CONGRESS ST,MKE",7,FOLLOW UP,Assignment Completed
190761527-Unable to Locate Complainant,190761527,2019-03-17 16:08:52,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
190761523-Service in Progress,190761523,2019-03-17 16:08:40,"8633 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190761530-Assignment Completed,190761530,2019-03-17 16:07:59,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190761529-Assignment Completed,190761529,2019-03-17 16:07:55,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190761520-Service in Progress,190761520,2019-03-17 16:07:00,"517 E WISCONSIN AV,MKE",1,PANIC ALARM,Service in Progress
190761525-City Citation(s) Issued,190761525,2019-03-17 16:06:09,"4924 S 13TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190761466-Service in Progress,190761466,2019-03-17 16:05:03,"2760 N 6TH ST,MKE",5,DUI,Service in Progress
190761472-Unable to Locate Complainant,190761472,2019-03-17 16:04:34,"361 N 33RD ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190761474-Advised,190761474,2019-03-17 16:02:38,"3473 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
190761101-Assignment Completed,190761101,2019-03-17 16:01:57,"5343 W HOWARD AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190761501-Unable to Locate Complainant,190761501,2019-03-17 15:59:42,"5182 N 40TH ST,MKE",7,FIGHT,Unable to Locate Complainant
190761282-Assignment Completed,190761282,2019-03-17 15:47:08,"1500 S 1ST ST,MKE",2,ENTRY,Assignment Completed
190761413-Assignment Completed,190761413,2019-03-17 15:20:24,"2333 N 49TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
190761548-Service in Progress,190761548,2019-03-17 16:14:59,"5000 W NORTH AV,MKE",3,PARK AND WALK,Service in Progress
190761544-Advised,190761544,2019-03-17 16:14:54,"2356 N BREMEN ST,MKE",5,SUSP PERS/AUTO,Advised
190761488-Unable to Locate Complainant,190761488,2019-03-17 16:14:51,"427 N 31ST ST,MKE",3,ADDL INFO,Unable to Locate Complainant
190761545-Service in Progress,190761545,2019-03-17 16:13:53,"6929 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Service in Progress
190761543-Assignment Completed,190761543,2019-03-17 16:12:56,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190761541-Assignment Completed,190761541,2019-03-17 16:12:34,"1575 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190761411-Service in Progress,190761411,2019-03-17 16:11:40,"6550 N 60TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190761344-Service in Progress,190761344,2019-03-17 16:11:22,"S 20TH ST / W FOREST HOME AV,MKE",2,ACC PDO,Service in Progress
190761537-Service in Progress,190761537,2019-03-17 16:11:10,"9330 W CAPITOL DR,MKE",7,COMMUNITY MTNG,Service in Progress
190761526-Service in Progress,190761526,2019-03-17 16:11:07,"2920 N VEL R PHILLIPS AV,MKE",5,MED RUN,Service in Progress
190761533-Service in Progress,190761533,2019-03-17 16:10:22,"5300 W VLIET ST,MKE",3,INVESTIGATION,Service in Progress
190761503-Service in Progress,190761503,2019-03-17 16:16:15,"3938 N 30TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190761552-Service in Progress,190761552,2019-03-17 16:16:12,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190761551-Assignment Completed,190761551,2019-03-17 16:15:47,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190761550-Assignment Completed,190761550,2019-03-17 16:15:42,"7000 W MAIN ST,MKE",3,INVESTIGATION,Assignment Completed
190761411-Advised,190761411,2019-03-17 16:11:40,"6550 N 60TH ST,MKE",4,TRBL W/SUBJ,Advised
190761282-Advised/Referral,190761282,2019-03-17 15:47:08,"1500 S 1ST ST,MKE",2,ENTRY,Advised/Referral
190761561-Service in Progress,190761561,2019-03-17 16:22:07,"N 35TH ST / W JUNEAU AV,MKE",3,PROPERTY PICKUP,Service in Progress
190761505-Unable to Locate Complainant,190761505,2019-03-17 16:21:06,"480 W HADLEY ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190761559-Service in Progress,190761559,2019-03-17 16:21:00,"W NORTH AV / W FOND DU LAC AV,MKE",3,RECKLESS VEHICLE,Service in Progress
190761548-Assignment Completed,190761548,2019-03-17 16:14:59,"5000 W NORTH AV,MKE",3,PARK AND WALK,Assignment Completed
190761545-Advised,190761545,2019-03-17 16:13:53,"6929 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190761344-Filed Driver Exchange Report,190761344,2019-03-17 16:11:22,"S 20TH ST / W FOREST HOME AV,MKE",2,ACC PDO,Filed Driver Exchange Report
190761533-Assignment Completed,190761533,2019-03-17 16:10:22,"5300 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
190761520-False Alarm,190761520,2019-03-17 16:07:00,"517 E WISCONSIN AV,MKE",1,PANIC ALARM,False Alarm
190761367-Assignment Completed,190761367,2019-03-17 15:40:10,"2544 N 16TH ST,MKE",3,SUBJ WITH GUN-DV,Assignment Completed
190761426-Assignment Completed,190761426,2019-03-17 15:26:48,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Assignment Completed
190761576-Advised,190761576,2019-03-17 16:29:23,"4715 W VLIET ST,MKE",3,INVESTIGATION,Advised
190761573-Service in Progress,190761573,2019-03-17 16:28:37,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190761572-Assignment Completed,190761572,2019-03-17 16:28:09,"N 20TH ST / W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
190761463-Advised,190761463,2019-03-17 16:28:01,"6829 N DARIEN ST,MKE",4,TRBL W/SUBJ,Advised
190761478-Unable to Locate Complainant,190761478,2019-03-17 16:27:39,"2770 N 45TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190761571-Assignment Completed,190761571,2019-03-17 16:27:35,"N 12TH ST / W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190761569-Assignment Completed,190761569,2019-03-17 16:27:01,"150 W HOLT AV,MKE",6,BUSINESS CHECK,Assignment Completed
190761568-Assignment Completed,190761568,2019-03-17 16:26:51,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190761567-Assignment Completed,190761567,2019-03-17 16:26:42,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190761564-City Citation(s) Issued,190761564,2019-03-17 16:25:38,"N WATER ST / N BROADWAY,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190761503-Unable to Locate Complainant,190761503,2019-03-17 16:16:15,"3938 N 30TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190761466-Advised,190761466,2019-03-17 16:05:03,"2760 N 6TH ST,MKE",5,FAMILY TROUBLE,Advised
190761475-Unable to Locate Complainant,190761475,2019-03-17 16:03:05,"2635 W FOND DU LAC AV,MKE",3,SUBJ WITH WEAPON,Unable to Locate Complainant
190761465-Unable to Locate Complainant,190761465,2019-03-17 16:01:14,"2537 W ORCHARD ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190761502-To be Filed,190761502,2019-03-17 15:58:59,"3628 N 87TH ST,MKE",7,BATTERY CUT-DV,To be Filed
190761521-Unable to Locate Complainant,190761521,2019-03-17 16:34:42,"N 6TH ST / W ATKINSON AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190761593-Service in Progress,190761593,2019-03-17 16:34:38,"N 91ST ST / W MILL RD,MKE",4,PATROL,Service in Progress
190761422-Unable to Locate Complainant,190761422,2019-03-17 16:34:12,"2172 S 11TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190761589-Advised,190761589,2019-03-17 16:33:47,"4108 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
190761512-Unable to Locate Complainant,190761512,2019-03-17 16:33:02,"2330 W ROOSEVELT DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190761585-Advised,190761585,2019-03-17 16:31:59,"2014 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
190761583-Service in Progress,190761583,2019-03-17 16:31:21,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190761579-Service in Progress,190761579,2019-03-17 16:31:01,"2900 W MICHIGAN ST,MKE",3,FOLLOW UP,Service in Progress
190761508-Unable to Locate Complainant,190761508,2019-03-17 16:30:39,"N 26TH ST / W VIENNA AV,MKE",5,TRAFFIC HAZARD,Unable to Locate Complainant
190761578-Advised,190761578,2019-03-17 16:30:39,"5700 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190761575-Service in Progress,190761575,2019-03-17 16:30:16,"2248 N 42ND ST,MKE",3,BATTERY DV,Service in Progress
190761597-Assignment Completed,190761597,2019-03-17 16:37:44,"1531 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190761596-Advised,190761596,2019-03-17 16:37:37,"2121 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
190761594-Assignment Completed,190761594,2019-03-17 16:36:52,"S 76TH ST / W OKLAHOMA AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190761590-Service in Progress,190761590,2019-03-17 16:35:08,"4938 N 51ST BL,MKE",7,MEET GOVT AGENCY,Service in Progress
190761593-Assignment Completed,190761593,2019-03-17 16:34:38,"N 91ST ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190761579-Assignment Completed,190761579,2019-03-17 16:31:01,"2900 W MICHIGAN ST,MKE",3,FOLLOW UP,Assignment Completed
190761552-Assignment Completed,190761552,2019-03-17 16:16:12,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Assignment Completed
190761523-Assignment Completed,190761523,2019-03-17 16:08:40,"8633 W FOND DU LAC AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190761511-Advised,190761511,2019-03-17 16:03:32,"4130 N 13TH ST,MKE",5,PROPERTY DAM-DV,Advised
190761468-Service in Progress,190761468,2019-03-17 16:41:14,"551 W ARTHUR AV,MKE",2,FAMILY TROUBLE,Service in Progress
190761598-Service in Progress,190761598,2019-03-17 16:41:13,"2126 W CHERRY ST,MKE",3,BATTERY CUTTING,Service in Progress
190761603-Assignment Completed,190761603,2019-03-17 16:41:07,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190761601-Assignment Completed,190761601,2019-03-17 16:41:02,"N 60TH ST / W BRADLEY RD,MKE",4,PATROL,Assignment Completed
190761602-Assignment Completed,190761602,2019-03-17 16:41:02,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190761599-Service in Progress,190761599,2019-03-17 16:40:26,"2920 N VEL R PHILLIPS AV,MKE",5,MED RUN,Service in Progress
190761512-To be Filed,190761512,2019-03-17 16:33:02,"2330 W ROOSEVELT DR,MKE",5,TRBL W/SUBJ,To be Filed
190761481-Advised/Referral,190761481,2019-03-17 15:50:35,"2861 N 20TH ST,MKE",5,SUBJ WITH GUN,Advised/Referral
190761613-Service in Progress,190761613,2019-03-17 16:49:31,"2000 W BROWN ST,MKE",3,INVESTIGATION,Service in Progress
190761612-Service in Progress,190761612,2019-03-17 16:49:06,"2956 N CAMBRIDGE AV,MKE",1,SUSPICIOUS-OTH,Service in Progress
190761591-Service in Progress,190761591,2019-03-17 16:49:00,"401 E CAPITOL DR,MKE",5,THEFT,Service in Progress
190761610-Assignment Completed,190761610,2019-03-17 16:46:59,"320 E MENOMONEE ST,MKE",1,BUSINESS CHECK,Assignment Completed
190761608-Assignment Completed,190761608,2019-03-17 16:46:38,"9500 W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190761607-Assignment Completed,190761607,2019-03-17 16:46:36,"623 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
190761606-Assignment Completed,190761606,2019-03-17 16:46:13,"3200 W GARFIELD AV,MKE",3,INVESTIGATION,Assignment Completed
190761630-Assignment Completed,190761630,2019-03-17 16:54:54,"4926 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190761628-Assignment Completed,190761628,2019-03-17 16:54:43,"N TEUTONIA AV / W VILLARD AV,MKE",7,PATROL,Assignment Completed
190761627-City Citation(s) Issued,190761627,2019-03-17 16:54:33,"6000 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190761586-Unable to Locate Complainant,190761586,2019-03-17 16:53:35,"1004 N 10TH ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190761625-Service in Progress,190761625,2019-03-17 16:53:16,"2100 W BROWN ST,MKE",3,INVESTIGATION,Service in Progress
190761622-Advised,190761622,2019-03-17 16:53:00,"5800 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
190761621-Advised,190761621,2019-03-17 16:52:36,"W FOND DU LAC AV / W MEINECKE AV,MKE",3,TRAFFIC STOP,Advised
190761620-Assignment Completed,190761620,2019-03-17 16:52:20,"5328 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190761617-Assignment Completed,190761617,2019-03-17 16:51:49,"2419 W CENTER ST,MKE",3,TRAFFIC STOP,Assignment Completed
190761618-Advised,190761618,2019-03-17 16:51:49,"4200 S 20TH ST,MKE",6,TRAFFIC STOP,Advised
190761615-Cleared by Arrest,190761615,2019-03-17 16:51:10,"2305 N SHERMAN BL,MKE",3,TRAFFIC STOP,Cleared by Arrest
190761605-Unable to Locate Complainant,190761605,2019-03-17 16:50:34,"2050 E WOODSTOCK PL,MKE",1,THEFT VEHICLE,Unable to Locate Complainant
190761468-Advised,190761468,2019-03-17 16:41:14,"551 W ARTHUR AV,MKE",2,FAMILY TROUBLE,Advised
190761590-Assignment Completed,190761590,2019-03-17 16:35:08,"4938 N 51ST BL,MKE",7,MEET GOVT AGENCY,Assignment Completed
190761573-Assignment Completed,190761573,2019-03-17 16:28:37,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190761492-Advised,190761492,2019-03-17 16:01:54,"1559 S 15TH PL,MKE",2,WELFARE CITIZEN,Advised
190761642-Assignment Completed,190761642,2019-03-17 16:59:51,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190761640-Assignment Completed,190761640,2019-03-17 16:59:05,"10620 W GREENWOOD TR,MKE",4,FOLLOW UP,Assignment Completed
190761639-City Citation(s) Issued,190761639,2019-03-17 16:58:43,"802 N HAWLEY RD,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190761635-Assignment Completed,190761635,2019-03-17 16:56:10,"2701 S CHASE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190761631-Assignment Completed,190761631,2019-03-17 16:56:06,"3836 N 26TH ST,MKE",5,SUBJ WITH GUN,Assignment Completed
190761634-Assignment Completed,190761634,2019-03-17 16:55:52,"5600 W VILLARD AV,MKE",4,NON PURSUIT NO P,Assignment Completed
190761633-Advised,190761633,2019-03-17 16:55:20,"4235 W LUSCHER AV,MKE",7,TRAFFIC STOP,Advised
190761625-Assignment Completed,190761625,2019-03-17 16:53:16,"2100 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
190761613-Assignment Completed,190761613,2019-03-17 16:49:31,"2000 W BROWN ST,MKE",3,INVESTIGATION,Assignment Completed
190761651-Assignment Completed,190761651,2019-03-17 17:04:54,"2600 W ST PAUL AV,MKE",3,PARK AND WALK,Assignment Completed
190761648-Advised,190761648,2019-03-17 17:03:56,"2764 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190761645-Service in Progress,190761645,2019-03-17 17:03:34,"N BROADWAY / E ST PAUL AV,MKE",1,ACC UNKN INJ,Service in Progress
190761647-Service in Progress,190761647,2019-03-17 17:03:33,"N 105TH ST / W VILLARD AV,MKE",4,PATROL,Service in Progress
190761629-Service in Progress,190761629,2019-03-17 17:01:54,"5356 N LONG ISLAND DR,MKE",4,PROPERTY PICKUP,Service in Progress
190761643-Advised,190761643,2019-03-17 17:01:49,"N 28TH ST / W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
190761641-Service in Progress,190761641,2019-03-17 17:01:04,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190761653-Unable to Locate Complainant,190761653,2019-03-17 17:09:43,"N ASTOR ST / E KNAPP ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190761660-Assignment Completed,190761660,2019-03-17 17:09:12,"6406 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190761658-Service in Progress,190761658,2019-03-17 17:08:31,"W FOND DU LAC AV / W TAMARACK ST,MKE",3,FOOT PURSUIT,Service in Progress
190761656-Assignment Completed,190761656,2019-03-17 17:07:40,"949 N 9TH ST,MKE",1,INVESTIGATION,Assignment Completed
190761654-Assignment Completed,190761654,2019-03-17 17:07:12,"4700 N 39TH ST,MKE",7,VACANT HOUSE CHK,Assignment Completed
190761652-Advised,190761652,2019-03-17 17:06:54,"2900 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190761668-Open Investigation,190761668,2019-03-17 17:14:36,"401 E CAPITOL DR,MKE",5,FOLLOW UP,Open Investigation
190761665-Service in Progress,190761665,2019-03-17 17:12:42,"1123 N VAN BUREN ST,MKE",1,FIGHT,Service in Progress
190761667-Assignment Completed,190761667,2019-03-17 17:12:34,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190761666-Assignment Completed,190761666,2019-03-17 17:11:34,"2841 S 5TH CT,MKE",6,BUSINESS CHECK,Assignment Completed
190761664-Assignment Completed,190761664,2019-03-17 17:10:56,"115 N 92ND ST,MKE",3,BUSINESS CHECK,Assignment Completed
190761662-Assignment Completed,190761662,2019-03-17 17:10:12,"7600 W MILL RD,MKE",4,PATROL,Assignment Completed
190761658-Assignment Completed,190761658,2019-03-17 17:08:31,"2477 W FOND DU LAC AV,MKE",3,FOOT PURSUIT,Assignment Completed
190761591-Open Investigation,190761591,2019-03-17 16:49:00,"401 E CAPITOL DR,MKE",5,THEFT,Open Investigation
190761559-City Citation(s) Issued,190761559,2019-03-17 16:21:00,"W NORTH AV / W FOND DU LAC AV,MKE",3,RECKLESS VEHICLE,City Citation(s) Issued
190761675-Service in Progress,190761675,2019-03-17 17:19:39,"3930 N 20TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190761679-Unable to Locate Complainant,190761679,2019-03-17 17:19:39,"S 35TH ST / W NATIONAL AV,MKE",2,BATTERY,Unable to Locate Complainant
190761682-Advised,190761682,2019-03-17 17:19:36,"6371 N TEUTONIA AV,MKE",4,TRAFFIC STOP,Advised
190761681-Advised,190761681,2019-03-17 17:19:03,"4428 N 67TH ST,MKE",7,TRAFFIC STOP,Advised
190761676-Advised,190761676,2019-03-17 17:17:15,"154 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Advised
190761674-Assignment Completed,190761674,2019-03-17 17:16:26,"S 2ND ST / W FLORIDA ST,MKE",1,PARK AND WALK,Assignment Completed
190761690-City Citation(s) Issued,190761690,2019-03-17 17:24:23,"5901 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190761691-Advised,190761691,2019-03-17 17:24:23,"N 30TH ST / W CAMERON AV,MKE",7,TRAFFIC STOP,Advised
190761688-Service in Progress,190761688,2019-03-17 17:23:41,"4503 N 24TH PL,MKE",5,FOLLOW UP,Service in Progress
190761623-Service in Progress,190761623,2019-03-17 17:22:48,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190761685-Advised,190761685,2019-03-17 17:21:18,"4425 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190761684-Assignment Completed,190761684,2019-03-17 17:20:51,"9900 W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190761675-Advised,190761675,2019-03-17 17:19:39,"3930 N 20TH ST,MKE",5,WELFARE CITIZEN,Advised
190761583-To be Filed,190761583,2019-03-17 16:31:21,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190761701-Service in Progress,190761701,2019-03-17 17:29:41,"3936 N 53RD ST,MKE",7,SUBJ WANTED,Service in Progress
190761700-Assignment Completed,190761700,2019-03-17 17:29:26,"1575 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190761686-Service in Progress,190761686,2019-03-17 17:29:16,"600 S JAKE MARCHESE WA,MKE",2,ESCORT,Service in Progress
190761698-Assignment Completed,190761698,2019-03-17 17:28:08,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
